"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.120971617E1,-1.272077991E0,-1.297078493E1,7.021827722E-1,1.305191575E1
1.121974017E1,-2.656585660E0,-1.809176002E1,4.313086067E0,1.878754746E1
1.122976517E1,-1.225979420E0,-1.405243328E1,2.578916802E0,1.433962059E1
1.123978917E1,5.411077684E-1,-9.221711633E0,-1.086729368E0,9.301276460E0
1.124981417E1,9.157993940E-1,-9.048356307E0,-4.613159620E0,1.019768023E1
1.125983817E1,2.461437177E0,-4.282606578E0,-1.101006500E1,1.206734948E1
1.126986317E1,2.806988034E0,3.871418095E0,-1.633662937E1,1.702211852E1
1.127988717E1,1.061096417E0,6.318408848E0,-1.017980365E1,1.202815939E1
1.128991217E1,-3.049386113E0,2.485476542E0,-2.987143087E0,4.939572160E0
1.129993996E1,-2.977049623E0,-3.400859322E0,-3.069505212E0,5.463563932E0
1.130996496E1,5.989482795E-1,-4.554858202E-1,-1.012637296E1,1.015429149E1
1.131998996E1,4.589187205E-2,6.522255065E0,1.499173468E0,6.692491187E0
1.133001396E1,3.998233970E-1,1.062502936E1,6.516320726E0,1.247050694E1
1.134003896E1,7.959455064E-1,1.125071184E1,5.673862081E0,1.262555967E1
1.135006296E1,1.360014706E0,1.249474907E1,6.729154698E0,1.425657453E1
1.136008796E1,1.801629469E0,1.281001222E1,7.344342595E0,1.487553865E1
1.137011196E1,1.998353338E0,1.277965348E1,7.915527856E0,1.516471366E1
1.138013696E1,1.882113761E0,1.287763176E1,7.388059888E0,1.496526582E1
1.139016096E1,1.655159348E0,1.299326513E1,6.712483116E0,1.471808143E1
1.140018596E1,1.280357649E0,1.280708628E1,6.082407038E0,1.423574550E1
1.141020996E1,1.035681202E0,1.248357621E1,5.107139415E0,1.352757123E1
1.142023496E1,9.699272154E-1,1.200460855E1,3.713004159E0,1.260308634E1
1.143025896E1,7.945912912E-1,1.153974205E1,2.229549176E0,1.177997926E1
1.144028396E1,5.280541518E-1,1.119135324E1,1.401135542E0,1.129107654E1
1.145030796E1,4.338477601E-1,1.104211008E1,8.739213431E-1,1.108513227E1
1.146033296E1,3.586523475E-1,1.088409142E1,3.099363434E-1,1.089440857E1
1.147035696E1,1.734628417E-1,1.076633551E1,-4.673094749E-3,1.076773381E1
1.148038196E1,6.886960231E-2,1.069886800E1,-1.992397803E-1,1.070094463E1
1.149040696E1,-7.351148754E-2,1.099098203E1,3.072331756E-1,1.099552100E1
1.150043096E1,-4.735206067E-1,1.231096640E1,2.405364425E0,1.255268471E1
1.151045596E1,-1.025378335E0,1.208602869E1,1.158605901E0,1.218465666E1
1.152047996E1,-2.017496976E0,1.213994704E1,-2.479547612E-1,1.230894348E1
1.153050496E1,-3.118347589E0,1.253678353E1,-5.728587341E-1,1.293148097E1
1.154052896E1,-3.882361743E0,1.280822765E1,-8.401864171E-1,1.341004629E1
1.155055396E1,-3.914330810E0,1.310677245E1,-1.038767362E0,1.371818164E1
1.156057796E1,-2.756699348E0,1.282601488E1,-5.731160116E-1,1.313143218E1
1.157060296E1,-1.240989954E0,1.197011232E1,2.333493666E-1,1.203653177E1
1.158062696E1,-1.427502684E-1,1.139204839E1,9.636712794E-1,1.143362614E1
1.159065196E1,5.170738848E-1,1.101950708E1,1.456143808E0,1.112732028E1
1.160067596E1,6.944201548E-1,1.088820201E1,1.702104596E0,1.104229697E1
1.161070096E1,5.803425124E-1,1.088257114E1,2.020293700E0,1.108371502E1
1.162072496E1,3.570592006E-1,1.045588110E1,2.638464847E0,1.078955224E1
1.163074996E1,2.963706569E-1,9.543317265E0,3.212296557E0,1.007380708E1
1.164077396E1,-5.764221735E-2,8.717857060E0,3.983352513E0,9.584959655E0
1.165079896E1,-2.868754365E-1,8.252277192E0,4.745576835E0,9.523805745E0
1.166082296E1,-3.102416412E-1,7.962034271E0,5.357091511E0,9.601493064E0
1.167084796E1,-1.857112236E-2,7.828415453E0,5.842976421E0,9.768562169E0
1.168087196E1,4.622138458E-1,7.876037516E0,5.914308944E0,9.860256532E0
1.169089696E1,9.485366388E-1,7.948179878E0,5.778253591E0,9.872259098E0
1.170092196E1,1.333437357E0,7.913935660E0,5.619770658E0,9.797461664E0
1.171094596E1,1.632227153E0,7.614488636E0,5.741996176E0,9.675490828E0
1.172097096E1,1.513549140E0,7.162009454E0,5.420992223E0,9.108916901E0
1.173099496E1,1.254141219E0,6.046635527E0,4.492331586E0,7.636472646E0
1.174101996E1,7.249627934E-1,5.329734144E0,1.745391826E0,5.654911999E0
1.175104396E1,3.433259913E-1,3.231512262E0,-2.204110133E0,3.926658340E0
1.176106896E1,-9.608894666E-1,-1.576062015E0,-1.174284157E1,1.188703530E1
1.177109296E1,-2.098880716E0,-2.758220501E1,-6.019321195E1,6.624504584E1
1.178111796E1,-7.922885408E0,-5.973272266E1,-7.167582436E1,9.363863555E1
1.179114196E1,-1.695388484E1,-4.545617964E1,6.818413614E0,4.899172627E1
1.180116696E1,-2.124106570E1,-4.892048183E1,5.038265529E1,7.336762480E1
1.181119096E1,-1.248122797E1,-4.235826397E1,3.927556510E1,5.909799990E1
1.182121596E1,-6.205685055E0,-1.359866128E1,2.487453252E1,2.902027711E1
1.183123996E1,-2.547805814E0,1.575259777E0,1.152023924E1,1.190330500E1
1.184126496E1,-1.430920674E0,7.111926298E0,3.042433773E0,7.866602374E0
1.185128896E1,-1.884437006E0,1.087662101E1,-1.928091763E1,2.221724042E1
1.186131396E1,-1.986458201E0,7.294804400E0,-3.012218169E1,3.105649719E1
1.187133796E1,-2.193454606E0,-6.141564488E-1,-1.066764737E1,1.090812228E1
1.188136296E1,-2.844591185E0,-5.942686651E0,2.544474948E0,7.062689035E0
1.189138796E1,-2.519288067E0,-9.786874262E0,5.033762705E-1,1.011845383E1
1.190141196E1,-9.180866785E-1,-1.445885453E1,-5.766520568E0,1.559339979E1
1.191143696E1,1.685088029E0,-1.570925704E1,-3.022047748E0,1.608580278E1
1.192146096E1,3.839900140E0,-1.165461294E1,1.857318643E0,1.241065946E1
1.193148596E1,4.212895781E0,-7.329202985E0,2.836675517E0,8.916974556E0
1.194150996E1,2.105709680E0,-2.497827616E0,1.150088847E0,3.463504065E0
1.195153496E1,1.040981995E-1,1.189762205E0,-1.983966118E-1,1.210674091E0
1.196155896E1,-1.579048481E0,2.921601062E0,-1.346748835E0,3.583696317E0
1.197158396E1,-2.380707155E0,4.180784919E0,-2.545059962E0,5.442798849E0
1.198160796E1,-1.963854474E0,5.004804370E0,-3.817020863E0,6.593514953E0
1.199163296E1,-1.097902666E0,4.896472421E0,-4.320155643E0,6.621523783E0
1.200165696E1,-2.506554622E-1,3.726659161E0,-2.395113087E0,4.437046694E0
1.201168196E1,1.875344951E-1,2.122797729E0,4.140495265E-1,2.170916027E0
1.202170596E1,2.326739950E-1,4.871981943E-1,2.335214502E0,2.396815812E0
1.203173096E1,1.748356766E-1,-1.023809454E0,2.462275375E0,2.672368488E0
1.204175496E1,3.212657623E-1,-1.904943337E0,1.044511813E0,2.196138825E0
1.205177996E1,1.143658152E0,-1.934700403E0,-4.600118575E-1,2.294042398E0
1.206180396E1,2.355081587E0,-1.014800649E0,-1.292506847E0,2.871724845E0
1.207182896E1,3.156195447E0,7.582610786E-1,-9.755193463E-1,3.389419944E0
1.208185396E1,3.377595005E0,2.435009809E0,-1.409746152E-1,4.166208664E0
1.209187796E1,3.175400919E0,3.776531233E0,2.950323755E-1,4.942914449E0
1.210190296E1,2.690291350E0,4.812007052E0,4.384981969E-1,5.530403248E0
1.211192696E1,2.023425176E0,5.398116746E0,3.907261527E-1,5.778112215E0
1.212195196E1,1.081413591E0,5.389109695E0,2.050688696E-1,5.500364706E0
1.213197596E1,4.728391594E-2,5.019457492E0,2.119370091E-1,5.024152325E0
1.214200096E1,-7.235833622E-1,4.435201950E0,4.011168011E-1,4.511705211E0
1.215202496E1,-1.277872582E0,3.484929419E0,3.476517615E-1,3.728076332E0
1.216204996E1,-1.579672379E0,1.989784682E0,3.138756126E-2,2.540785919E0
1.217207396E1,-1.459588403E0,2.849003202E-1,-3.931027535E-1,1.538212038E0
1.218209896E1,-1.027137031E0,-1.072108625E0,-8.440432405E-1,1.707874813E0
1.219212296E1,-5.481221614E-1,-1.919641483E0,-1.227821732E0,2.343716607E0
1.220214796E1,-8.980636194E-2,-2.118818699E0,-1.613941302E0,2.665007389E0
1.221217196E1,2.284225758E-1,-1.703752926E0,-1.595482665E0,2.345317855E0
1.222219696E1,4.156549161E-1,-8.996830058E-1,-1.149949683E0,1.518085239E0
1.223222096E1,5.182146766E-1,-5.176189184E-2,-7.694535264E-1,9.291310316E-1
1.224224596E1,7.259461489E-1,7.688211501E-1,-3.352075709E-1,1.109255556E0
1.225226996E1,8.268670446E-1,1.291841726E0,8.914562657E-2,1.536395489E0
1.226229496E1,8.744671807E-1,1.392679299E0,3.402402695E-1,1.679289112E0
1.227231996E1,9.726846161E-1,1.250432330E0,5.164179003E-1,1.666248427E0
1.228234396E1,1.079002711E0,9.751062405E-1,4.994400711E-1,1.537699390E0
1.229236896E1,1.118358785E0,6.268261957E-1,2.951582368E-1,1.315581938E0
1.230238842E1,1.020813779E0,2.337190568E-1,2.281405208E-1,1.071789842E0
1.231241342E1,8.309793182E-1,-6.149516702E-3,6.287949532E-2,8.333776304E-1
1.232243742E1,5.385304985E-1,2.930039763E-2,-1.638869298E-1,5.636776888E-1
1.233246242E1,1.935831473E-1,1.433538473E-1,-2.376822996E-1,3.384045449E-1
1.234248642E1,-2.667579449E-1,1.327013898E-1,-4.554617004E-1,5.442562086E-1
1.235251142E1,-5.450737521E-1,3.944063902E-2,-7.484624608E-1,9.267453881E-1
1.236253542E1,-6.418300049E-1,-1.240720689E-1,-8.344923985E-1,1.060055280E0
1.237256042E1,-6.290696262E-1,-2.063558418E-1,-8.187376606E-1,1.052921025E0
1.238258442E1,-5.731696964E-1,-1.208613628E-1,-7.908873725E-1,9.841919558E-1
1.239260942E1,-4.926994375E-1,5.219517052E-2,-7.935209584E-1,9.354959022E-1
1.240263342E1,-2.991448319E-1,2.105225676E-1,-7.831493135E-1,8.643669528E-1
1.241265842E1,-9.140926648E-2,4.054161125E-1,-6.612195182E-1,7.809795961E-1
1.242268242E1,1.643001817E-2,5.908833611E-1,-5.985584164E-1,8.412403163E-1
1.243270742E1,4.256370999E-2,6.686180001E-1,-7.075085624E-1,9.743870203E-1
1.244273142E1,1.180016358E-1,6.170952594E-1,-7.966211522E-1,1.014562076E0
1.245275642E1,3.159411050E-1,5.730522770E-1,-7.920217323E-1,1.027378274E0
1.246278042E1,6.135134013E-1,5.634558266E-1,-7.254125905E-1,1.104583446E0
1.247280542E1,8.806072687E-1,3.588412857E-1,-5.562772000E-1,1.101671708E0
1.248283042E1,9.955687179E-1,3.399278820E-2,-3.103642134E-1,1.043378420E0
1.249285442E1,1.000251168E0,-1.613808131E-1,-2.184812129E-1,1.036474894E0
1.250287942E1,8.494501609E-1,-2.351855385E-1,-3.448067987E-1,9.464510245E-1
1.251290342E1,5.690539509E-1,-2.646701235E-1,-5.218685286E-1,8.162226623E-1
1.252292842E1,4.119256715E-1,-5.449604988E-4,-7.080989850E-1,8.191991384E-1
1.253295242E1,3.268938535E-1,2.303697717E-1,-6.650212316E-1,7.760045501E-1
1.254297742E1,1.855877012E-1,3.481081367E-1,-4.078340824E-1,5.674070042E-1
1.255300142E1,2.957031973E-2,3.371124476E-1,-3.203980355E-1,4.660194280E-1
1.256302642E1,-8.316575222E-2,4.026170504E-1,-5.482793053E-1,6.852935344E-1
1.257305042E1,-1.208152429E-1,3.776196188E-1,-6.702896460E-1,7.787689702E-1
1.258307542E1,-1.053996436E-1,2.104810524E-1,-5.402276163E-1,5.892853601E-1
1.259309942E1,-8.629576676E-2,-6.182787359E-2,-2.756472476E-1,2.953828878E-1
1.260312442E1,-7.773800120E-2,-4.143436414E-1,-2.516524673E-1,4.909712968E-1
1.261314842E1,-5.565014407E-3,-6.335025465E-1,-2.367632635E-1,6.763233611E-1
1.262317342E1,5.569516763E-2,-6.375628531E-1,-7.042854309E-2,6.438544269E-1
1.263319742E1,9.320914909E-2,-6.321956939E-1,1.585681562E-1,6.584095997E-1
1.264322242E1,4.423338242E-2,-6.532713979E-1,3.441378041E-1,7.396965187E-1
1.265324642E1,-5.115246579E-2,-6.378008348E-1,4.633684516E-1,7.900106338E-1
1.266327142E1,-1.456053177E-1,-3.892824751E-1,4.881827923E-1,6.411428801E-1
1.267329542E1,-2.787096537E-1,-1.252701634E-1,4.376570749E-1,5.337746717E-1
1.268332042E1,-4.433597182E-1,-1.639500797E-2,4.039478036E-1,6.000087200E-1
1.269334542E1,-5.678516172E-1,2.142829120E-2,4.904831600E-1,7.506586182E-1
1.270336942E1,-6.730785486E-1,1.226330692E-1,5.841637409E-1,8.996226311E-1
1.271339442E1,-8.118445974E-1,1.959097910E-1,6.229541695E-1,1.041894521E0
1.272341842E1,-9.547428735E-1,2.972964174E-1,6.727655033E-1,1.205210578E0
1.273344342E1,-1.111043260E0,4.499566931E-1,6.821772547E-1,1.379218604E0
1.274346742E1,-1.278803605E0,5.515561581E-1,6.696487912E-1,1.545309794E0
1.275349242E1,-1.287142904E0,7.847121280E-1,8.000943983E-1,1.706651993E0
1.276351642E1,-1.361174209E0,8.910495919E-1,8.133441158E-1,1.818871423E0
1.277354142E1,-1.486046177E0,6.201627088E-1,8.984340405E-1,1.843941092E0
1.278356542E1,-1.496659750E0,2.794495457E-1,1.027026007E0,1.836536108E0
1.279359042E1,-1.406852657E0,1.865437210E-2,1.048254835E0,1.754542842E0
1.280361442E1,-1.285272964E0,-7.845618546E-2,9.740888981E-1,1.614599377E0
1.281363942E1,-1.265983877E0,-9.967280746E-2,8.558523504E-1,1.531382738E0
1.282366342E1,-1.188609061E0,2.543071032E-2,6.507740521E-1,1.355339473E0
1.283368842E1,-1.061073540E0,1.793001902E-1,4.637964678E-1,1.171807484E0
1.284371242E1,-8.928902223E-1,2.516676700E-1,2.881964687E-1,9.714148289E-1
1.285373742E1,-7.056367955E-1,2.407602739E-1,1.749639682E-1,7.658336548E-1
1.286376142E1,-5.605260061E-1,1.333948696E-1,1.766619265E-1,6.026549851E-1
1.287378642E1,-4.335942102E-1,4.819509029E-2,2.233600565E-1,4.901187822E-1
1.288381042E1,-2.804845760E-1,8.567048013E-2,1.471078328E-1,3.281032505E-1
1.289383542E1,-2.533868976E-2,1.956115830E-1,-2.755324960E-2,1.991610458E-1
1.290386042E1,2.649112480E-1,2.733479762E-1,-5.534747757E-2,3.846562474E-1
1.291388442E1,5.199185552E-1,3.754795378E-1,2.065691920E-1,6.737737146E-1
1.292390942E1,6.775651172E-1,3.873464620E-1,4.504122642E-1,9.011120782E-1
1.293393342E1,8.117527230E-1,4.021744162E-1,5.474432266E-1,1.058480435E0
1.294395842E1,9.293617183E-1,4.348656142E-1,6.692653600E-1,1.225045888E0
1.295398242E1,1.000553250E0,3.143416357E-1,8.367096627E-1,1.341640984E0
1.296400742E1,1.012944596E0,9.599841714E-2,9.441183364E-1,1.388031658E0
1.297403142E1,1.073642349E0,-1.700949186E-1,1.016799227E0,1.488462577E0
1.298405642E1,1.075609572E0,-2.924087298E-1,7.258502546E-1,1.330149393E0
1.299408042E1,9.825116660E-1,-1.873594075E-1,1.037940712E-1,1.005587356E0
1.300410542E1,7.985270521E-1,1.752030462E-1,1.836037409E-1,8.378853705E-1
1.301412942E1,3.349058546E-1,7.631867731E-1,4.800366707E-1,9.617958137E-1
1.302415442E1,-3.243800259E-1,1.799901032E0,1.085824585E0,2.126941737E0
1.303417842E1,-1.159586479E0,3.163906755E0,1.537095001E0,3.703728904E0
1.304420342E1,-1.864063260E0,4.262818431E0,1.680728053E0,4.946837333E0
1.305422742E1,-2.198850124E0,5.128170680E0,1.413382828E0,5.755929760E0
1.306425242E1,-2.434377871E0,5.705417165E0,6.725850436E-1,6.239419146E0
1.307427642E1,-3.156798880E0,5.650388433E0,-1.641787058E-1,6.474505638E0
1.308430142E1,-4.192263588E0,5.418486691E0,-4.602749822E-1,6.866361851E0
1.309432542E1,-5.176045927E0,4.926221300E0,-4.334865484E-1,7.158702279E0
1.310435042E1,-5.706319975E0,3.438780854E0,-2.226111013E-1,6.666097593E0
1.311437442E1,-4.443511721E0,1.078389119E0,-7.318094444E-1,4.630687267E0
1.312439942E1,-1.847468424E0,-1.235585080E0,-2.134193952E0,3.081329890E0
1.313442442E1,5.319896569E-1,-3.007852755E0,-2.047827653E0,3.677470502E0
1.314444842E1,2.520914470E0,-4.344835571E0,-6.735580203E-1,5.068163998E0
1.315447342E1,3.909909146E0,-5.203617888E0,-1.786146042E-1,6.511292639E0
1.316449742E1,5.233477864E0,-5.462635508E0,4.241377276E-1,7.576910324E0
1.317452242E1,6.387924056E0,-4.746908830E0,2.503066136E0,8.342904606E0
1.318454642E1,6.808838798E0,-3.290363318E0,4.524360879E0,8.812299241E0
1.319457142E1,6.736577153E0,-1.367556152E0,3.228938318E0,7.594585192E0
1.320459542E1,5.778340130E0,9.060482848E-1,2.142193528E0,6.228894867E0
1.321462042E1,3.235855574E0,2.365334387E0,1.805668141E0,4.396135290E0
1.322464442E1,3.090849888E-1,3.493905480E0,1.764057015E0,3.926169404E0
1.323466942E1,-1.796529966E0,5.090113492E0,1.978770282E0,5.749113593E0
1.324469342E1,-3.073457638E0,6.356612801E0,-1.072627273E0,7.141652289E0
1.325471842E1,-4.303840157E0,6.594961098E0,-3.819617026E0,8.752486859E0
1.326474242E1,-5.201994701E0,5.779766266E0,-2.469823546E0,8.158828059E0
1.327476742E1,-4.429040447E0,3.772056944E0,1.076893401E-1,5.818626114E0
1.328479142E1,-2.376810132E0,7.794326770E-1,7.476863891E-1,2.610704242E0
1.329481642E1,-1.466448064E-1,-2.148465251E0,1.696680719E-1,2.160137702E0
1.330484092E1,1.237661865E0,-4.274181910E0,-4.383914852E-1,4.471311327E0
1.331486592E1,1.552478733E0,-5.376386738E0,1.180834091E0,5.719273881E0
1.332489092E1,7.723407353E-1,-5.506857415E0,2.360099959E0,6.040865884E0
1.333491492E1,-5.472229327E-1,-4.738587073E0,1.157205493E0,4.908440174E0
1.334493992E1,-1.801011564E0,-3.153993970E0,-1.831180127E0,4.067498159E0
1.335496392E1,-2.089450035E0,-9.796068424E-1,-4.324612391E0,4.901806131E0
1.336498892E1,-1.564356328E0,1.243556589E0,-4.940932894E0,5.329771250E0
1.337501292E1,-1.724133396E-1,3.222849612E0,-4.819620711E0,5.800450826E0
1.338503792E1,1.655496001E0,4.900242705E0,-4.511305216E0,6.863302436E0
1.339506192E1,2.883089838E0,6.050677707E0,-4.701218687E0,8.186840958E0
1.340508692E1,3.609316653E0,6.150162234E0,-6.309215856E0,9.521442481E0
1.341511092E1,3.712969953E0,4.555337089E0,-8.151921430E0,1.004943107E1
1.342513592E1,3.836343279E0,2.299652029E0,-8.826249821E0,9.894878226E0
1.343515992E1,3.879107183E0,8.222699636E-1,-7.170351092E0,8.193749765E0
1.344518492E1,3.466349307E0,-1.302408814E-2,-6.063721091E0,6.984587362E0
1.345520892E1,3.786529387E0,-1.363453746E-1,-7.155040158E0,8.096356867E0
1.346523392E1,3.780595048E0,-1.799170715E-1,-8.779778489E0,9.560846165E0
1.347525792E1,3.125207835E0,-5.455159843E-1,-9.251696155E0,9.780510899E0
1.348528292E1,2.189867046E0,-9.241781616E-1,-9.040325741E0,9.347572544E0
1.349530692E1,1.247656218E0,-1.397973368E0,-8.097321884E0,8.311293357E0
1.350533192E1,1.139105437E0,-2.080776713E0,-7.480544713E0,7.847658385E0
1.351535592E1,1.496431855E0,-3.120285357E0,-7.915258300E0,8.638680626E0
1.352538092E1,1.845381698E0,-4.478139224E0,-7.242251964E0,8.712598811E0
1.353540592E1,2.197651152E0,-6.314318721E0,-4.975084727E0,8.333772227E0
1.354542992E1,2.459754933E0,-8.662945858E0,-2.704493360E0,9.402728838E0
1.355545492E1,1.861406578E0,-1.131230407E1,-2.210698922E0,1.167562621E1
1.356547892E1,1.416157332E0,-1.408383985E1,-3.057431297E0,1.448129596E1
1.357550392E1,8.765605570E-1,-1.632859061E1,-4.452843000E0,1.694753789E1
1.358552792E1,-1.110547782E-1,-1.746721190E1,-3.202854766E0,1.775877539E1
1.359555292E1,-1.086634132E0,-1.695592669E1,-2.269516941E0,1.714161401E1
1.360557692E1,-1.911749789E0,-1.445456034E1,-2.086418984E0,1.472895943E1
1.361560192E1,-2.344814314E0,-1.184226997E1,-8.425250110E-1,1.210154372E1
1.362562592E1,-3.428275747E0,-1.116627687E1,1.907621362E0,1.183544816E1
1.363565092E1,-5.130952200E0,-1.227249172E1,3.294485898E0,1.370380826E1
1.364567492E1,-5.560860545E0,-1.342708994E1,-7.773510683E-1,1.455383760E1
1.365569992E1,-3.976142896E0,-1.308241997E1,-4.781757066E0,1.448532448E1
1.366572392E1,-4.032664568E-1,-9.450447108E0,-4.604392304E0,1.052017124E1
1.367574892E1,3.372403847E0,-2.228628824E0,-4.825693045E0,6.295014496E0
1.368577292E1,4.886343874E0,5.271799931E0,-1.424454238E0,7.327844215E0
1.369579792E1,5.796661795E0,9.499764279E0,3.571803256E0,1.168779653E1
1.370582192E1,6.085901919E0,8.004370451E0,6.824893498E0,1.215266719E1
1.371584692E1,2.358912682E0,6.341837472E0,4.641319225E0,8.205194435E0
1.372587092E1,5.952295965E-1,5.093420677E0,-5.912330246E-1,5.162052785E0
1.373589592E1,1.574823721E0,3.365154469E-1,-1.829672598E1,1.836745747E1
1.374592092E1,-7.091260484E-1,2.934190702E0,-1.179323756E1,1.217344597E1
1.375594492E1,-1.240777992E0,6.855442277E0,-3.886485200E0,7.977555142E0
1.376596992E1,-2.257264978E-1,1.059478873E1,3.428296212E0,1.113794036E1
1.377599392E1,-6.161695721E-1,1.300149684E1,8.029501784E0,1.529351117E1
1.378601892E1,-1.720244852E0,1.343546315E1,8.020314639E0,1.574154883E1
1.379604292E1,-1.451612070E0,1.277473129E1,6.483860493E0,1.439935360E1
1.380606792E1,-8.856173824E-1,1.208743436E1,5.084351646E0,1.314309778E1
1.381609192E1,-7.764736935E-1,1.165441998E1,3.864096211E0,1.230283122E1
1.382611692E1,-5.769569014E-1,1.154251830E1,2.834876329E0,1.189954335E1
1.383614092E1,-4.780272751E-1,1.149163466E1,2.147599425E0,1.170035729E1
1.384616592E1,-3.207999585E-1,1.142050328E1,1.673454409E0,1.154691550E1
1.385618992E1,-3.907840401E-2,1.133097774E1,1.837781049E0,1.147911245E1
1.386621492E1,1.996362215E-1,1.127396037E1,2.345518173E0,1.151709566E1
1.387623892E1,4.097198094E-1,1.129096875E1,2.753152134E0,1.162900220E1
1.388626392E1,7.217205124E-1,1.141175234E1,3.494142877E0,1.195650478E1
1.389628792E1,1.047711921E0,1.135569976E1,3.876057276E0,1.204464351E1
1.390631292E1,1.199819562E0,1.129332985E1,3.503272719E0,1.188493946E1
1.391633692E1,1.273190278E0,1.104680539E1,2.602656498E0,1.142045287E1
1.392636192E1,1.226771279E0,1.080253445E1,1.949826565E0,1.104543082E1
1.393638592E1,1.050955445E0,1.082699219E1,2.327278368E0,1.112405015E1
1.394641092E1,7.614152860E-1,1.088723722E1,2.804835089E0,1.126848647E1
1.395643492E1,3.177363098E-1,1.083382056E1,2.651484257E0,1.115809093E1
1.396645992E1,-4.311079010E-2,1.083269790E1,2.405149248E0,1.109657358E1
1.397648392E1,-5.829396263E-1,1.101917379E1,2.807873887E0,1.138622701E1
1.398650892E1,-1.092769761E0,1.118348757E1,3.155483841E0,1.167140172E1
1.399653392E1,-1.414666584E0,1.153955727E1,3.263884202E0,1.207541319E1
1.400655792E1,-1.668731320E0,1.195360446E1,3.348669999E0,1.252545067E1
1.401658292E1,-1.792013430E0,1.217493327E1,2.996698022E0,1.266572190E1
1.402660692E1,-2.527718582E0,1.257214047E1,2.413175136E0,1.304881188E1
1.403663192E1,-3.683573661E0,1.325128288E1,1.580614657E0,1.384426074E1
1.404665592E1,-4.300802529E0,1.369643842E1,8.446291316E-1,1.438063720E1
1.405668092E1,-4.492403799E0,1.282473668E1,8.261776578E-1,1.361389483E1
1.406670492E1,-3.030296123E0,1.090942272E1,9.663213837E-1,1.136362512E1
1.407672992E1,-8.220306663E-1,9.095304771E0,1.044283479E0,9.191889429E0
1.408675392E1,6.321746439E-2,7.997611654E0,1.369072920E0,8.114194309E0
1.409677892E1,6.535199046E-1,7.791598459E0,1.750691450E0,8.012553611E0
1.410680292E1,1.157951305E0,7.789061937E0,1.942705826E0,8.110760939E0
1.411682792E1,1.452250294E0,7.593780722E0,1.999400429E0,7.985745967E0
1.412685192E1,1.591185254E0,7.195853723E0,1.826348573E0,7.592610251E0
1.413687692E1,1.624025410E0,6.668379908E0,1.271745869E0,6.980120821E0
1.414690092E1,1.660813021E0,5.886337618E0,-2.967330381E-2,6.116220316E0
