"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.877910329E1,3.683958407E0,-4.339750832E-1,-1.694103851E0,4.077973979E0
4.878907029E1,-4.149654928E-1,3.240151523E0,-7.941410556E-2,3.267580887E0
4.879903629E1,-1.095475852E0,4.560914748E0,-4.306456786E-1,4.710357352E0
4.880900329E1,1.230943852E0,4.114226063E0,-1.684849170E0,4.613111271E0
4.881897029E1,2.308265270E0,2.070392058E0,-1.593546360E0,3.486259002E0
4.882893729E1,2.231568950E0,-1.411942366E0,-7.327096233E-1,2.740500797E0
4.883890329E1,1.761355017E0,-4.534100001E0,-4.051711142E-2,4.864367991E0
4.884887029E1,1.262526857E0,-6.151646258E0,5.131801508E-1,6.300799918E0
4.885883729E1,6.014612666E-1,-5.704638315E0,5.674497673E-1,5.764256518E0
4.886880329E1,1.243468881E-2,-3.400150055E0,-3.148608685E-2,3.400318572E0
4.887877029E1,-7.347006002E-1,-1.125851553E0,-7.785705051E-1,1.553543924E0
4.888873729E1,-1.554028391E0,3.341742218E-2,-1.297680756E0,2.024869455E0
4.889870429E1,-2.037873938E0,2.878736293E-1,-1.858778693E0,2.773239918E0
4.890867029E1,-2.425425199E0,3.289117277E-2,-2.493702990E0,3.478839437E0
4.891863729E1,-2.839245953E0,-6.922945458E-1,-3.040446597E0,4.217215293E0
4.892860429E1,-2.966589247E0,-1.292242845E0,-3.543453031E0,4.798604246E0
4.893857029E1,-3.140671674E0,-1.137806185E0,-3.725213730E0,5.003562612E0
4.894853729E1,-3.734153538E0,-4.469325131E-1,-3.610571173E0,5.213432220E0
4.895850429E1,-4.703231299E0,3.936304647E-1,-3.324406393E0,5.772954829E0
4.896847029E1,-5.868775506E0,9.804143429E-1,-3.113403769E0,6.715431576E0
4.897843729E1,-6.645041916E0,1.266491123E0,-3.136873323E0,7.456578040E0
4.898840429E1,-6.638386030E0,1.394399550E0,-2.914949854E0,7.383051662E0
4.899837129E1,-6.627560495E0,1.588160489E0,-2.372012199E0,7.216179996E0
4.900833729E1,-7.477286645E0,1.806729995E0,-1.928522235E0,7.930528787E0
4.901830429E1,-8.453652375E0,2.189039665E0,-1.861662393E0,8.928713234E0
4.902827129E1,-9.281506430E0,2.783872236E0,-1.620111576E0,9.824513614E0
4.903823729E1,-8.691551022E0,3.183430023E0,-6.620767200E-1,9.279850832E0
4.904820429E1,-6.484396098E0,3.166015846E0,1.852527727E0,7.450027387E0
4.905817129E1,-4.601460803E0,2.874208210E0,3.453782471E0,6.431417239E0
4.906813729E1,-4.403420579E0,2.252473769E0,2.528554149E0,5.554938070E0
4.907810429E1,-3.383941281E0,1.746808314E0,2.846829207E0,4.754664490E0
4.908807129E1,-2.282287991E0,1.482048143E0,2.422338307E0,3.643216717E0
4.909803829E1,-1.470898965E0,1.281861699E0,1.940191523E0,2.751555255E0
4.910800429E1,-1.111160862E0,8.892778856E-1,1.721893913E0,2.233923066E0
4.911797129E1,-9.859936830E-1,2.884922647E-1,1.880609565E0,2.142919426E0
4.912793829E1,-8.319032514E-1,-4.240009028E-1,2.181422644E0,2.372855777E0
4.913790429E1,-4.716525675E-1,-1.161585642E0,2.449980289E0,2.752115688E0
4.914787129E1,1.435322604E-1,-1.711087673E0,2.556044249E0,3.079250678E0
4.915783829E1,8.474541407E-1,-2.001637573E0,2.635759925E0,3.416425307E0
4.916780429E1,1.530453148E0,-1.932187854E0,2.639816138E0,3.611684647E0
4.917777129E1,2.171629873E0,-1.684110959E0,2.270841628E0,3.564958307E0
4.918773829E1,2.832474585E0,-1.220578201E0,1.721848889E0,3.532348654E0
4.919770529E1,3.368222503E0,-8.217413753E-1,1.293309377E0,3.700382529E0
4.920767129E1,3.878574502E0,-5.986297524E-1,8.332655065E-1,4.011985687E0
4.921763829E1,4.360971547E0,-3.912705284E-1,4.210847501E-1,4.398690468E0
4.922760529E1,4.724561942E0,-1.985737824E-1,1.311030534E-1,4.730550190E0
4.923757129E1,5.003089381E0,-6.765111566E-2,-1.620906651E-1,5.006171533E0
4.924753829E1,5.345535074E0,-1.158029366E-1,-5.264610779E-1,5.372645235E0
4.925750529E1,5.807028909E0,-4.468605924E-1,-8.340984423E-1,5.883620429E0
4.926747229E1,6.416036299E0,-1.023323550E0,-1.053902149E0,6.582053071E0
4.927743829E1,7.277285557E0,-1.711150239E0,-1.064674475E0,7.551188777E0
4.928740529E1,8.375272788E0,-2.256936949E0,-1.024545326E0,8.734337513E0
4.929737229E1,9.357144257E0,-2.567393695E0,-1.619856491E0,9.837255414E0
4.930733829E1,1.001211953E1,-2.580567471E0,-3.532451495E0,1.092611915E1
4.931730529E1,1.011989775E1,-2.118552650E0,-4.877491482E0,1.143199541E1
4.932727229E1,9.653715620E0,-1.210722719E0,-3.635131525E0,1.038625322E1
4.933723829E1,9.721204768E0,-4.740402049E-1,-2.313548083E0,1.000395127E1
4.934720529E1,9.643165489E0,-1.316278410E-1,-1.887285039E0,9.826994014E0
4.935717229E1,9.164522941E0,1.762374187E-1,-1.622712271E0,9.308745107E0
4.936713829E1,8.543859125E0,5.375643557E-1,-1.193209723E0,8.643509336E0
4.937710529E1,7.801809452E0,7.624389142E-1,-6.350766170E-1,7.864659315E0
4.938707229E1,7.266706190E0,6.664720720E-1,-3.024128772E-1,7.303468862E0
4.939703929E1,6.941208066E0,6.036899328E-1,-5.069948199E-1,6.985832427E0
4.940700529E1,6.322812971E0,7.031130642E-1,-1.244586284E0,6.482385893E0
4.941697229E1,5.440800251E0,7.114009076E-1,-1.663275868E0,5.733662462E0
4.942693929E1,4.528102220E0,3.578688937E-1,-1.420511169E0,4.759162935E0
4.943690529E1,3.440264293E0,-5.636604792E-1,-9.103418952E-1,3.603033986E0
4.944687229E1,2.525551604E0,-2.279224196E0,-2.534060472E-1,3.411376330E0
4.945683929E1,1.357589281E0,-4.458611278E0,7.199325800E-1,4.715990469E0
4.946680529E1,-1.356137417E-2,-6.715359362E0,1.725909780E0,6.933613765E0
4.947677229E1,-1.479603715E0,-8.588008527E0,2.524263170E0,9.072762653E0
4.948673929E1,-2.663599103E0,-1.000092796E1,3.446578701E0,1.090835574E1
4.949670629E1,-3.591690221E0,-1.088547370E1,5.033314809E0,1.251910677E1
4.950667229E1,-4.630278513E0,-1.157109715E1,5.035954826E0,1.344212072E1
4.951663929E1,-5.412422544E0,-1.126711094E1,3.246801562E0,1.291448129E1
4.952660629E1,-5.798972030E0,-9.884642047E0,1.312206117E0,1.153499501E1
4.953657229E1,-5.903881604E0,-7.571129193E0,-3.629138714E-1,9.607784434E0
4.954653867E1,-5.387481245E0,-4.646570610E0,-2.023849538E0,7.396724921E0
4.955650567E1,-4.942779445E0,-6.179752654E-1,-4.531028751E0,6.733734745E0
4.956647267E1,-5.328228486E0,1.925830176E0,-6.204434921E0,8.402014839E0
4.957643867E1,-5.467146050E0,2.710510145E0,-6.995714056E0,9.283133433E0
4.958640567E1,-5.202402837E0,3.234004930E0,-6.956950525E0,9.269462971E0
4.959637267E1,-4.833833831E0,3.537409934E0,-6.397384266E0,8.763888634E0
4.960633867E1,-4.429559972E0,3.783010533E0,-5.971307602E0,8.341983260E0
4.961630567E1,-3.700786986E0,4.073089147E0,-7.258181534E0,9.108626609E0
4.962627267E1,-2.872572743E0,3.899389420E0,-9.811692184E0,1.094194752E1
4.963623867E1,-3.351241019E0,2.991147845E0,-9.756326069E0,1.074074858E1
4.964620567E1,-4.358953966E0,2.205638157E0,-6.927175918E0,8.476501964E0
4.965617267E1,-4.543147691E0,1.894595520E0,-5.302674984E0,7.235194891E0
4.966613967E1,-4.325647933E0,2.079763391E0,-4.206688085E0,6.382230836E0
4.967610567E1,-4.221824187E0,2.530545126E0,-3.796483102E0,6.216167794E0
4.968607267E1,-4.234712620E0,2.927270522E0,-3.433665125E0,6.188033603E0
4.969603967E1,-4.587894093E0,3.120600522E0,-2.995984662E0,6.305778613E0
4.970600567E1,-5.109905148E0,3.472564897E0,-2.867397373E0,6.811153006E0
4.971597267E1,-5.204859252E0,4.102212959E0,-2.767547687E0,7.181784680E0
4.972593967E1,-4.912052327E0,4.638934731E0,-2.781752620E0,7.306580674E0
4.973590567E1,-4.371466715E0,5.028736439E0,-2.595821395E0,7.150957986E0
4.974587267E1,-3.485600680E0,5.018946446E0,-1.860339022E0,6.387495346E0
4.975583967E1,-3.152138649E0,3.861467303E0,-1.418694439E0,5.182624982E0
4.976580667E1,-2.920044241E0,2.668041233E0,-1.666937979E0,4.292293631E0
4.977577267E1,-2.342050189E0,1.538543941E0,-1.574210787E0,3.214102697E0
4.978573967E1,-1.611052923E0,1.308951849E-1,-1.497646176E0,2.203535599E0
4.979570667E1,1.363449360E0,-1.758616181E0,-1.178473863E0,2.518040046E0
4.980567267E1,7.303396883E0,-5.086433839E0,1.037082926E0,8.960298892E0
4.981563967E1,1.277156795E1,-8.507662522E0,2.972604570E0,1.563104755E1
4.982560667E1,1.528663900E1,-1.094037087E1,3.744088542E0,1.916745277E1
4.983557267E1,1.306937834E1,-1.253487032E1,3.151928149E0,1.838113912E1
4.984553967E1,9.556063610E0,-1.153696579E1,1.895358874E0,1.510007671E1
4.985550667E1,6.674258698E0,-6.630386454E0,2.213419631E-1,9.410459392E0
4.986547267E1,3.294503732E0,-1.000015379E0,-5.394455512E-1,3.484937173E0
4.987543967E1,5.593309084E-1,2.443202342E0,8.574292713E-1,2.649013723E0
4.988540667E1,8.490654141E-2,3.446981574E0,7.486533724E-1,3.528366898E0
4.989537367E1,1.420512630E0,2.226869981E0,-1.976902682E-1,2.648752063E0
4.990533967E1,2.498090740E0,-1.185796623E0,-5.311195546E-1,2.815787449E0
4.991530667E1,3.501035575E0,-4.370828199E0,-4.613599330E-3,5.600125938E0
4.992527367E1,2.062497294E0,-5.938321120E0,7.855009174E-1,6.335184646E0
4.993523967E1,6.045757860E-1,-5.030724492E0,6.891545910E-1,5.113573589E0
4.994520667E1,-1.476217300E-2,-2.408928303E0,6.778238565E-2,2.409926958E0
4.995517367E1,-8.031432827E-1,-2.595222348E-1,-5.567328443E-1,1.011109481E0
4.996514067E1,-1.907569614E0,8.777460068E-1,-1.150451959E0,2.394326543E0
4.997510667E1,-2.052806996E0,1.318723716E0,-1.441773399E0,2.834035874E0
4.998507367E1,-1.958846187E0,9.091315216E-1,-1.775297410E0,2.795582122E0
4.999504067E1,-2.360249794E0,-2.504146117E-1,-2.287550924E0,3.296418632E0
5.000500667E1,-2.933096980E0,-1.630079178E0,-2.758220501E0,4.343730695E0
5.001497367E1,-3.397800351E0,-2.262617519E0,-3.307785682E0,5.254134694E0
5.002494067E1,-3.593547297E0,-2.111528975E0,-3.565164912E0,5.484755021E0
5.003490667E1,-4.131430618E0,-1.452665300E0,-3.546385410E0,5.635228913E0
5.004487367E1,-5.056918264E0,-6.588443792E-1,-3.231887069E0,6.037515405E0
5.005484067E1,-6.073041553E0,-5.685715556E-2,-2.843911446E0,6.706183621E0
5.006480767E1,-7.045444041E0,4.385008281E-1,-2.564152583E0,7.510355729E0
5.007477367E1,-7.587847552E0,1.076211616E0,-2.330049949E0,8.010168206E0
5.008474067E1,-7.237028062E0,2.003226846E0,-1.884415517E0,7.741996823E0
5.009470767E1,-6.868363454E0,3.001276392E0,-1.141748524E0,7.581930243E0
5.010467367E1,-6.859090354E0,3.808282784E0,-7.411316603E-1,7.880318165E0
5.011464067E1,-6.966945171E0,4.375984858E0,-2.904304706E-1,8.232370154E0
5.012460767E1,-7.300631150E0,4.462709007E0,3.719354673E-1,8.564655443E0
5.013457367E1,-7.722826433E0,3.876840218E0,1.774578495E0,8.821624965E0
5.014454067E1,-6.650490351E0,3.182097443E0,2.171193379E0,7.685625982E0
5.015450767E1,-5.258884601E0,2.334242987E0,1.720061249E0,6.005261715E0
5.016447467E1,-3.575161605E0,1.750937033E0,2.317395989E0,4.606287568E0
5.017444067E1,-2.289788507E0,1.482358630E0,2.291660054E0,3.562614815E0
5.018440767E1,-1.514753667E0,1.380546327E0,1.912344743E0,2.803114205E0
5.019437467E1,-1.048887065E0,1.054085752E0,1.620749946E0,2.199566147E0
5.020434067E1,-8.093960758E-1,4.249159920E-1,1.842705574E0,2.056997676E0
5.021430767E1,-6.245153761E-1,-3.617917907E-1,2.306366386E0,2.416658574E0
5.022427467E1,-2.823464391E-1,-1.163883013E0,2.584003880E0,2.848055342E0
5.023424067E1,2.394711822E-1,-1.894220713E0,2.857988618E0,3.437079792E0
5.024420767E1,8.283363037E-1,-2.284452776E0,3.133132859E0,3.965020433E0
5.025417467E1,1.409588862E0,-2.295111666E0,2.932645283E0,3.981819518E0
5.026414167E1,2.019491315E0,-2.004119716E0,2.274696697E0,3.642675675E0
5.027410767E1,2.599556889E0,-1.629129006E0,1.664824357E0,3.490472386E0
5.028407467E1,2.909881487E0,-1.332183421E0,1.251814612E0,3.436446240E0
5.029404167E1,3.620591254E0,-1.119614913E0,9.113505399E-1,3.897791476E0
5.030400767E1,4.299837738E0,-8.082307988E-1,6.547289626E-1,4.423857097E0
5.031397467E1,4.598611455E0,-4.837635398E-1,3.994577998E-1,4.641209003E0
5.032394167E1,4.876422611E0,-2.772007066E-1,-4.009962022E-2,4.884459611E0
5.033390767E1,5.219352161E0,-2.888851976E-1,-4.721720195E-1,5.248622491E0
5.034387467E1,5.682432345E0,-6.245323330E-1,-8.110713762E-1,5.773899442E0
5.035384167E1,6.299511817E0,-1.188352441E0,-9.509350204E-1,6.480764466E0
5.036380867E1,7.230171032E0,-1.746031219E0,-1.042221166E0,7.510673946E0
5.037377467E1,8.655784773E0,-2.077781185E0,-2.269803162E0,9.186500481E0
5.038374167E1,1.030975801E1,-2.424753208E0,-5.914673225E0,1.213070063E1
5.039370867E1,1.035259939E1,-2.319821999E0,-6.909515573E0,1.266093574E1
5.040367467E1,8.714168637E0,-1.639958634E0,-3.417356364E0,9.502869244E0
5.041364167E1,8.305916040E0,-1.089759030E0,-1.792282256E0,8.566684988E0
5.042360867E1,8.521191224E0,-6.066240656E-1,-1.213348119E0,8.628493860E0
5.043357467E1,8.620116758E0,-1.044143146E-1,-7.018427566E-1,8.649271560E0
5.044354167E1,8.735151955E0,3.588190663E-1,-2.934888567E-1,8.747443427E0
5.045350867E1,8.335157965E0,6.514780569E-1,1.275546706E-1,8.361552019E0
5.046347567E1,7.621064415E0,9.134824347E-1,5.625394218E-1,7.696201893E0
5.047344167E1,7.335039675E0,1.137142527E0,6.025801313E-1,7.447080165E0
5.048340867E1,7.255209979E0,1.201260170E0,1.466749196E-1,7.355447734E0
5.049337567E1,7.093085400E0,1.261292948E0,-9.558824958E-1,7.267491434E0
5.050334167E1,6.286868382E0,1.168294153E0,-1.788335239E0,6.639862062E0
5.051330867E1,5.074848751E0,7.031575030E-1,-1.613311703E0,5.371340146E0
5.052327567E1,4.074636905E0,-2.671563596E-1,-9.935419267E-1,4.202518767E0
5.053324167E1,3.212715803E0,-1.814431363E0,-3.310763669E-1,3.704499367E0
5.054320896E1,1.601077135E0,-4.330877098E0,6.535247286E-1,4.663372063E0
5.055317596E1,-1.342034664E-1,-6.960062413E0,1.795971703E0,7.189297165E0
5.056314296E1,-1.829092087E0,-9.265755785E0,2.924825217E0,9.887083022E0
5.057310896E1,-3.043307932E0,-1.118277655E1,4.498096356E0,1.243177724E1
5.058307596E1,-4.037440428E0,-1.240239113E1,5.965710647E0,1.434259162E1
5.059304296E1,-5.422950456E0,-1.310483702E1,5.161272352E0,1.509251064E1
5.060300896E1,-6.392863784E0,-1.288489635E1,3.428282179E0,1.478656079E1
5.061297596E1,-7.096884336E0,-1.107346987E1,7.776912300E-1,1.317544329E1
5.062294296E1,-6.519787540E0,-8.004872142E0,-1.117939101E0,1.038438228E1
5.063290896E1,-5.564717953E0,-3.738900307E0,-3.509974506E0,7.567389407E0
5.064287596E1,-5.022520264E0,8.575929934E-1,-6.032032691E0,7.895985937E0
5.065284296E1,-4.834452466E0,2.521344532E0,-6.939087281E0,8.824966923E0
5.066280996E1,-4.376920413E0,3.240861375E0,-7.360443488E0,9.156240664E0
5.067277596E1,-4.745080406E0,3.641469907E0,-7.213193057E0,9.370498664E0
5.068274296E1,-3.960569715E0,3.903691801E0,-8.675491644E0,1.030480846E1
5.069270996E1,-1.599116563E0,4.724820389E0,-1.338484615E1,1.428408933E1
5.070267596E1,-1.276038310E0,4.643014918E0,-1.385324087E1,1.466622459E1
5.071264296E1,-3.315111659E0,3.587792467E0,-9.332778325E0,1.053389630E1
5.072260996E1,-3.707163960E0,3.409864034E0,-6.710151247E0,8.390254294E0
5.073257596E1,-3.551986458E0,3.502319623E0,-5.061893660E0,7.106730469E0
5.074254296E1,-3.623949895E0,3.444031654E0,-4.031128943E0,6.422177779E0
5.075250996E1,-3.846794885E0,3.261048887E0,-3.176460727E0,5.960048111E0
5.076247696E1,-4.074820508E0,3.095841072E0,-2.557772978E0,5.721066047E0
5.077244296E1,-4.411880915E0,3.037294655E0,-2.030016450E0,5.728072871E0
5.078240996E1,-4.685924710E0,3.086072128E0,-1.514935223E0,5.811777723E0
5.079237696E1,-4.875232117E0,3.074130360E0,-1.125679353E0,5.872420257E0
5.080234296E1,-4.829446372E0,3.266522466E0,-8.204833469E-1,5.887861599E0
5.081230996E1,-4.440418836E0,3.562673998E0,-8.773250073E-1,5.760179218E0
5.082227696E1,-3.748732985E0,3.851605974E0,-9.841296637E-1,5.464099081E0
5.083224296E1,-3.418860560E0,3.880926252E0,-3.976331761E-1,5.187321876E0
5.084220996E1,-3.090498471E0,3.490637471E0,6.133173734E-2,4.662562850E0
5.085217696E1,-2.919570909E0,2.315406182E0,-2.013944793E-1,3.731696640E0
5.086214296E1,-1.881932936E0,1.316142755E0,-6.259727946E-1,2.380282602E0
5.087210996E1,3.412849476E-1,7.209248525E-1,-9.166402236E-1,1.215087387E0
5.088207696E1,5.096919651E0,-1.219719245E0,4.057111046E-1,5.256510864E0
5.089204396E1,1.190912586E1,-4.902583930E0,3.070136127E0,1.323965044E1
5.090200996E1,1.742851035E1,-8.475675328E0,4.611033572E0,1.992113641E1
5.091197696E1,1.648554041E1,-1.126801024E1,4.214644391E0,2.040843758E1
5.092194396E1,1.178805224E1,-1.232370865E1,2.409353980E0,1.722315178E1
5.093190996E1,7.594343809E0,-1.008667855E1,8.009416598E-1,1.265134971E1
5.094187696E1,4.623508022E0,-3.808588593E0,-6.308445485E-1,6.023299623E0
5.095184396E1,1.326292351E0,1.386176611E0,3.172974032E-1,1.944534556E0
5.096180996E1,-9.726656127E-1,4.064182084E0,1.189390322E0,4.344917000E0
5.097177696E1,-6.733755872E-1,4.419864119E0,2.020376730E-1,4.475427659E0
5.098174396E1,-1.786254215E-1,3.404794498E0,-3.738978660E-1,3.429917234E0
5.099171096E1,-1.447372985E-1,9.115785813E-1,-5.307849477E-1,1.064733326E0
5.100167696E1,1.843931150E-1,-2.490308681E0,9.043990776E-2,2.498763199E0
5.101164396E1,2.209507844E-1,-5.483243435E0,6.602097040E-1,5.527264664E0
5.102161096E1,-2.706100175E-1,-7.382247756E0,1.057895797E0,7.462570283E0
5.103157696E1,-6.835238685E-1,-7.531927121E0,1.047881710E0,7.635128493E0
5.104154396E1,-7.931166235E-1,-5.768843667E0,1.339094245E-1,5.824647883E0
5.105151096E1,-1.089073151E0,-3.458489479E0,-1.172658807E0,3.810821235E0
5.106147696E1,-1.676142958E0,-1.681043510E0,-1.951810817E0,3.073260153E0
5.107144396E1,-2.841486314E0,-6.776186192E-1,-2.625899180E0,3.927920311E0
5.108141096E1,-3.711465756E0,-3.209074742E-1,-3.505831461E0,5.115546295E0
5.109137796E1,-3.050042463E0,9.234858513E-2,-4.053129092E0,5.073375870E0
5.110134396E1,-2.434852080E0,4.345036715E-1,-3.928754722E0,4.642457513E0
5.111131096E1,-2.909213735E0,9.927431971E-1,-3.791081737E0,4.880713508E0
5.112127796E1,-3.484286810E0,1.698334896E0,-3.607225396E0,5.294966577E0
5.113124396E1,-3.972086975E0,2.121463394E0,-3.351890645E0,5.613666606E0
5.114121096E1,-4.513694388E0,2.292070529E0,-2.986418909E0,5.877560909E0
5.115117796E1,-5.247825177E0,2.146857267E0,-2.807256421E0,6.326875519E0
5.116114496E1,-5.998034640E0,1.837941847E0,-2.748474654E0,6.848982603E0
5.117111096E1,-6.923899723E0,1.406127310E0,-2.522599345E0,7.502072303E0
5.118107796E1,-7.406655788E0,1.120192033E0,-2.004587347E0,7.754466493E0
5.119104496E1,-7.054100259E0,1.227620003E0,-1.218873884E0,7.263128450E0
5.120101096E1,-6.737168307E0,1.661594501E0,-4.778350478E-1,6.955476936E0
5.121097796E1,-6.075355881E0,2.132166138E0,3.365451946E-1,6.447429270E0
5.122094496E1,-5.431292093E0,2.308687731E0,1.111952064E0,6.005448379E0
5.123091096E1,-5.125393837E0,1.991787938E0,2.258770051E0,5.944655021E0
5.124087796E1,-4.868317493E0,1.560873873E0,4.006586425E0,6.495350432E0
5.125084496E1,-4.779513782E0,1.127799261E0,4.985978090E0,6.998261261E0
5.126081096E1,-4.103203770E0,7.559876812E-1,5.376988417E0,6.805865337E0
5.127077796E1,-2.809861063E0,6.866128063E-1,4.434699090E0,5.294649408E0
5.128074496E1,-1.504087761E0,8.718508440E-1,3.186227916E0,3.629662824E0
5.129071196E1,-5.503451632E-1,9.849722475E-1,1.932555644E0,2.237816222E0
5.130067796E1,-1.367987165E-1,8.025882357E-1,1.422073691E0,1.638644363E0
5.131064496E1,8.262992799E-3,3.389519817E-1,1.520146261E0,1.557498436E0
5.132061196E1,1.554532713E-1,-1.778179210E-1,1.751260822E0,1.767116125E0
5.133057796E1,4.519644076E-1,-5.526595277E-1,1.870108989E0,2.001752235E0
5.134054496E1,8.839457365E-1,-7.503626597E-1,1.998025602E0,2.310088849E0
5.135051196E1,1.328621297E0,-7.874275750E-1,2.112544490E0,2.616891469E0
5.136047796E1,1.834793707E0,-6.879062104E-1,2.002806285E0,2.801948593E0
5.137044496E1,2.412184618E0,-5.974164551E-1,1.761469038E0,3.046032538E0
5.138041196E1,2.901693047E0,-6.104382044E-1,1.468840891E0,3.309071003E0
5.139037896E1,3.353926061E0,-7.120253903E-1,1.176502620E0,3.624908081E0
5.140034496E1,3.804434731E0,-8.423627508E-1,8.472878605E-1,3.987630292E0
5.141031196E1,4.228314012E0,-9.691450042E-1,3.860967658E-1,4.355106443E0
5.142027896E1,4.691567858E0,-9.926198208E-1,-4.175964475E-2,4.795607046E0
5.143024496E1,5.265116563E0,-1.028239889E0,-4.584117669E-1,5.384131410E0
5.144021196E1,5.787191645E0,-1.238156101E0,-8.341824961E-1,5.976661116E0
5.145017896E1,6.279801437E0,-1.589945644E0,-1.055388511E0,6.563358755E0
5.146014496E1,6.884258525E0,-1.934208067E0,-1.273909193E0,7.263402847E0
5.147011196E1,7.656486847E0,-2.098586163E0,-1.669852231E0,8.112598918E0
5.148007896E1,9.133696420E0,-1.929422121E0,-3.225918816E0,9.876924228E0
5.149004596E1,1.029350743E1,-1.695822932E0,-5.527005166E0,1.180592634E1
5.150001196E1,1.041784379E1,-1.491179155E0,-4.758482224E0,1.154981548E1
5.150997896E1,9.890312676E0,-1.159059060E0,-2.253073694E0,1.020970341E1
5.151994596E1,9.509436159E0,-7.001625592E-1,-1.251286608E0,9.616928919E0
5.152991196E1,9.458519774E0,-2.411836123E-1,-8.375845523E-1,9.498595356E0
5.153987896E1,9.546991071E0,1.858233440E-1,-3.594289309E-1,9.555561625E0
5.154984629E1,9.429067934E0,5.280491817E-1,9.549438715E-2,9.444325133E0
5.155981229E1,8.650991811E0,8.774928224E-1,3.062525976E-1,8.700772587E0
5.156977929E1,7.834109471E0,1.178071867E0,1.404616682E-1,7.923437008E0
5.157974629E1,7.177972353E0,1.343913521E0,-4.368482588E-1,7.315751981E0
5.158971229E1,6.434134017E0,1.411011490E0,-1.051467369E0,6.670428592E0
5.159967929E1,5.620712644E0,1.323747059E0,-1.158701795E0,5.889593089E0
5.160964629E1,4.808342309E0,7.689877957E-1,-7.850669079E-1,4.932324811E0
5.161961329E1,3.958987458E0,-2.786543244E-1,-2.459526014E-1,3.976395680E0
5.162957929E1,2.748373205E0,-1.987486142E0,4.390471043E-1,3.420002748E0
5.163954629E1,1.216336484E0,-4.317662975E0,1.380749225E0,4.693416286E0
5.164951329E1,-2.172772712E-1,-6.780072836E0,2.495366523E0,7.227963140E0
5.165947929E1,-1.767650275E0,-9.049160884E0,3.985657486E0,1.004476808E1
5.166944629E1,-2.872826805E0,-1.109618162E1,5.303464358E0,1.262953343E1
5.167941329E1,-3.924932982E0,-1.255933039E1,5.982303291E0,1.445440526E1
5.168937929E1,-5.426791492E0,-1.327784093E1,6.036149715E0,1.556233366E1
5.169934629E1,-6.929135905E0,-1.279419434E1,4.794357816E0,1.531960182E1
5.170931329E1,-7.886901058E0,-1.104649900E1,3.126855873E0,1.392858845E1
5.171928029E1,-7.744282790E0,-8.102981404E0,1.583575687E0,1.131989114E1
5.172924629E1,-7.479622023E0,-4.482182574E0,3.359257552E-1,8.726256490E0
5.173921329E1,-6.724373429E0,9.594169915E-2,-2.258693452E0,7.094229975E0
5.174918029E1,-5.377913446E0,2.868700132E0,-4.511247329E0,7.583056504E0
5.175914629E1,-4.665058336E0,3.642261620E0,-5.167344101E0,7.856862227E0
5.176911329E1,-5.252941491E0,4.167165585E0,-5.496456388E0,8.670045914E0
5.177908029E1,-5.664667334E0,3.611204719E0,-6.760152542E0,9.530420658E0
5.178904629E1,-3.164031301E0,3.875945594E0,-1.519831915E1,1.600071728E1
5.179901329E1,-8.323254204E-1,4.195837991E0,-2.070285522E1,2.114015223E1
5.180898029E1,-4.341940615E0,3.006838263E0,-1.307156520E1,1.409820348E1
5.181894729E1,-5.415971804E0,2.879705177E0,-8.481913138E0,1.046748790E1
5.182891329E1,-4.602742220E0,3.306158402E0,-6.460225462E0,8.593627427E0
5.183888029E1,-4.511252883E0,3.256275805E0,-5.351405094E0,7.719603046E0
5.184884729E1,-4.785974078E0,3.149245446E0,-4.346061147E0,7.191073790E0
5.185881329E1,-5.073897994E0,3.258255088E0,-3.229511053E0,6.840351505E0
5.186878029E1,-4.963840531E0,3.289310820E0,-2.407244890E0,6.422935968E0
5.187874729E1,-4.654710519E0,3.351217631E0,-1.401665300E0,5.904375939E0
5.188871329E1,-4.422864325E0,3.482268936E0,-7.665109152E-1,5.681149951E0
5.189868029E1,-4.161270714E0,3.599259442E0,-3.128044027E-1,5.510779353E0
5.190864729E1,-3.740967298E0,3.738798566E0,-3.586886734E-2,5.289115013E0
5.191861429E1,-3.511310887E0,3.832647547E0,2.683550388E-1,5.204854060E0
5.192858029E1,-3.671471386E0,3.747507994E0,8.238194758E-1,5.310574058E0
5.193854729E1,-3.289851102E0,2.851899328E0,5.740334398E-1,4.391578809E0
5.194851429E1,-2.205345796E0,2.030886515E0,7.037281913E-1,3.079494031E0
5.195848029E1,-1.092944447E0,1.536143074E0,7.347172648E-1,2.023381468E0
5.196844729E1,2.722759623E-1,8.460628688E-2,3.637623024E-1,4.621854996E-1
5.197841429E1,4.156496755E0,-2.763552577E0,4.979149711E-1,5.016134711E0
5.198838029E1,9.788913186E0,-5.241224256E0,1.681159285E0,1.123029606E1
5.199834729E1,1.366814959E1,-7.056085973E0,3.161453848E0,1.570354906E1
5.200831429E1,1.356102743E1,-8.934026284E0,3.137389047E0,1.653969470E1
5.201828029E1,1.083334343E1,-1.000346332E1,2.567870827E0,1.496745031E1
5.202824729E1,8.532558796E0,-9.127781376E0,1.925400991E0,1.264231472E1
5.203821429E1,6.807438390E0,-4.997379575E0,5.127405864E-1,8.460373690E0
