"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.113733721E1,4.476552290E-1,4.972228362E0,8.519323039E-1,5.064507749E0
4.114730121E1,-1.050350697E0,4.551403082E0,1.085629141E0,4.795528879E0
4.115726621E1,-2.660255665E0,3.715159442E0,1.703402678E0,4.876571600E0
4.116723021E1,-3.815440068E0,2.730382492E0,2.060680418E0,5.124351203E0
4.117719521E1,-4.399847930E0,2.124908574E0,1.977687378E0,5.271161695E0
4.118715921E1,-4.619061214E0,2.035869513E0,1.616856869E0,5.300445011E0
4.119712421E1,-5.009177502E0,1.789557307E0,3.608972033E-1,5.331474599E0
4.120708821E1,-4.934714381E0,1.356540583E0,-1.657421343E0,5.379465947E0
4.121705321E1,-3.343875574E0,7.933665919E-1,-3.612365976E0,4.985992614E0
4.122701721E1,-1.269629177E0,1.825424713E-1,-4.711643688E0,4.883120544E0
4.123698221E1,3.162022197E-1,-3.210934156E-1,-4.720589343E0,4.742051094E0
4.124694621E1,1.394753014E0,-8.238276619E-1,-3.821016265E0,4.150204005E0
4.125691121E1,2.357580394E0,-1.377004668E0,-2.562023612E0,3.744100981E0
4.126687521E1,3.653923892E0,-1.949841768E0,-1.696783191E0,4.475725184E0
4.127684021E1,5.100347289E0,-2.664016010E0,-1.837561925E0,6.040460048E0
4.128680421E1,6.021301296E0,-3.427638985E0,-2.322864744E0,7.307563132E0
4.129676821E1,6.450704441E0,-3.981389603E0,-2.290880036E0,7.919039228E0
4.130673321E1,6.364314753E0,-4.127380545E0,-1.919979014E0,7.824710337E0
4.131669721E1,5.432353363E0,-3.919330764E0,-1.386209209E0,6.840554997E0
4.132666221E1,4.813153106E0,-3.508417684E0,-1.271108669E0,6.090250793E0
4.133662621E1,4.591056267E0,-3.053310764E0,-1.294622077E0,5.663616388E0
4.134659121E1,4.213437526E0,-2.876684505E0,-1.279663876E0,5.259839272E0
4.135655521E1,3.896717535E0,-3.180341524E0,-1.479664233E0,5.242936772E0
4.136652021E1,3.949740086E0,-3.917602327E0,-1.768236166E0,5.837355042E0
4.137648421E1,3.641286889E0,-4.784844396E0,-1.758150743E0,6.264567035E0
4.138644921E1,2.572552401E0,-5.373689418E0,-1.597180404E0,6.168107413E0
4.139641321E1,1.209920627E0,-5.835765050E0,-1.839195637E0,6.237203078E0
4.140637821E1,-5.839069019E-1,-5.864978909E0,-2.599473858E0,6.441753582E0
4.141634221E1,-2.449632964E0,-4.726285116E0,-2.998043466E0,6.109561137E0
4.142630721E1,-3.854036661E0,-3.783675361E0,-2.877454584E0,6.119603150E0
4.143627121E1,-5.065764517E0,-3.255681728E0,-1.476478086E0,6.200114611E0
4.144623621E1,-6.037344886E0,-2.933191997E0,4.138694688E-1,6.724911635E0
4.145620021E1,-6.260773428E0,-2.985981245E0,1.623466562E0,7.123834051E0
4.146616521E1,-6.188494826E0,-3.119018265E0,1.757150284E0,7.149358032E0
4.147612921E1,-6.007586067E0,-3.470128947E0,1.322577031E0,7.062725767E0
4.148609421E1,-5.713633087E0,-3.909086443E0,1.201202867E0,7.026339602E0
4.149605821E1,-5.648593338E0,-4.173389361E0,1.105110894E0,7.109504592E0
4.150602321E1,-5.522357799E0,-4.125775484E0,6.580960818E-1,6.924705731E0
4.151598721E1,-4.859418615E0,-3.656663897E0,-1.986519890E-1,6.084784527E0
4.152595221E1,-3.909791324E0,-2.513837877E0,-6.690580031E-1,4.696114105E0
4.153591621E1,-2.148329888E0,-4.394375521E-1,1.048706898E-1,2.195318777E0
4.154588121E1,-3.142147511E-4,1.512485240E0,1.373424418E0,2.043014031E0
4.155584521E1,1.626223232E0,2.674020011E0,2.566680919E0,4.047571612E0
4.156581021E1,2.477959069E0,3.052900874E0,2.881702001E0,4.874904237E0
4.157577421E1,3.567319319E0,3.449146798E0,2.764299266E0,5.680117181E0
4.158573921E1,4.127771723E0,3.393471950E0,2.338223479E0,5.832790097E0
4.159570321E1,3.770380547E0,2.640277483E0,2.235496671E0,5.117057751E0
4.160566821E1,3.577427693E0,1.963546472E0,1.744393706E0,4.438064110E0
4.161563221E1,2.646510615E0,1.694686233E0,1.723106333E0,3.584002693E0
4.162559621E1,1.397888876E0,2.230322762E0,2.230859244E0,3.450386341E0
4.163556121E1,1.317140143E0,2.868514191E0,2.481191410E0,4.014915022E0
4.164552521E1,1.087171491E0,3.531273281E0,3.163673743E0,4.864222897E0
4.165549021E1,3.130727168E-1,4.194023015E0,4.388913052E0,6.078684180E0
4.166545421E1,-2.344720320E-1,4.598939191E0,5.573536139E0,7.229766518E0
4.167541921E1,-9.797496606E-1,5.059648914E0,6.637413054E0,8.403285582E0
4.168538321E1,-2.392981338E0,5.349781907E0,7.806911733E0,9.761884907E0
4.169534821E1,-3.806549961E0,5.935128540E0,8.062350272E0,1.071060527E1
4.170531221E1,-4.934958209E0,6.922399912E0,7.082495508E0,1.106504296E1
4.171527721E1,-5.991015058E0,7.886064321E0,5.143061784E0,1.115945144E1
4.172524121E1,-6.558091480E0,8.383280550E0,2.680279748E0,1.097596721E1
4.173520621E1,-6.655358743E0,8.084026485E0,3.754880163E-1,1.047789461E1
4.174517021E1,-6.705416172E0,7.330032704E0,-1.207948215E0,1.000755337E1
4.175513521E1,-6.100635148E0,6.637602503E0,-3.401417439E0,9.635619170E0
4.176509921E1,-4.371763461E0,5.806968682E0,-9.227527274E0,1.174650844E1
4.177506421E1,1.033080360E0,2.251186797E0,-1.484557768E1,1.505078980E1
4.178502821E1,7.079973019E0,-5.173476661E0,-1.366661178E1,1.623783102E1
4.179499321E1,7.105673286E0,-1.305701499E1,-9.333330302E0,1.755241544E1
4.180495721E1,5.768486402E0,-1.786737780E1,-3.273127773E0,1.905864608E1
4.181492221E1,6.051845981E0,-1.633425306E1,-9.007986546E-1,1.744259444E1
4.182488621E1,8.650318211E0,-9.750968265E0,-6.464652389E-2,1.303508981E1
4.183485121E1,7.953535343E0,-3.110276093E0,2.307687857E0,8.846353207E0
4.184481521E1,4.800662869E0,5.230486429E-1,2.989078223E0,5.679307395E0
4.185478021E1,1.800967125E0,9.379343212E-1,3.619477067E0,4.150158746E0
4.186474421E1,-1.346477525E0,-6.233757538E-1,5.107232970E0,5.318404616E0
4.187470921E1,-3.645655052E0,-2.816368137E0,4.377100799E0,6.354662985E0
4.188467321E1,-5.051867439E0,-6.119783025E0,7.610417220E-1,7.971969230E0
4.189463821E1,-3.940462017E0,-8.117746793E0,-1.080641466E0,9.088060293E0
4.190460221E1,-2.171248489E0,-6.522495970E0,-2.522913340E0,7.322729368E0
4.191456721E1,-4.061692339E0,-1.821036378E0,-3.534295707E0,5.683728027E0
4.192453121E1,-6.372638850E0,1.178322127E0,-2.936693603E0,7.114993904E0
4.193449633E1,-8.317081298E0,1.894379173E0,2.256693412E0,8.823558179E0
4.194446033E1,-7.973781327E0,2.689580621E0,6.430277778E0,1.059072731E1
4.195442433E1,-5.750839505E0,2.382895914E0,4.390588864E0,7.617586135E0
4.196438933E1,-3.938741474E0,1.238077748E0,2.635687419E0,4.898302673E0
4.197435333E1,-2.480081609E0,1.857210177E-1,1.751689862E0,3.041991856E0
4.198431833E1,-1.092883928E0,-6.104843974E-1,1.022178373E0,1.616148231E0
4.199428233E1,-2.008437447E-1,-8.641026986E-1,1.216852647E0,1.505902403E0
4.200424733E1,-2.121091365E-1,-1.087816000E0,2.541825575E0,2.772942695E0
4.201421133E1,-3.095282809E-1,-1.045535368E0,4.217522975E0,4.356196966E0
4.202417633E1,3.114202206E-1,-6.813970900E-1,5.465587767E0,5.516695949E0
4.203414033E1,1.323563310E0,-4.575820470E-1,5.095491761E0,5.284433503E0
4.204410533E1,2.342590764E0,2.647209942E-1,4.400166603E0,4.991920956E0
4.205406933E1,2.862866950E0,1.560079236E0,3.588049160E0,4.848087373E0
4.206403433E1,2.841464094E0,3.175514647E0,2.054658955E0,4.730690742E0
4.207399833E1,2.532473246E0,4.875833504E0,2.194822562E-1,5.498667616E0
4.208396333E1,1.840938107E0,5.699643624E0,-1.144597142E0,6.097958115E0
4.209392733E1,1.066237143E0,5.887462623E0,-1.592752308E0,6.191602191E0
4.210389233E1,7.416869996E-1,6.119378983E0,-1.698723736E0,6.393947221E0
4.211385633E1,5.179606882E-1,6.399506221E0,-1.865461768E0,6.685948755E0
4.212382133E1,-6.572336175E-1,5.953257247E0,-2.111612590E0,6.350758664E0
4.213378533E1,-2.930704884E0,3.586862760E0,-1.851234323E0,4.988154378E0
4.214375033E1,-4.748078274E0,8.196673679E-1,-1.598528991E-1,4.820959950E0
4.215371433E1,-4.859449021E0,-4.759627694E-1,1.158538073E0,5.018266215E0
4.216367933E1,-3.597013527E0,-4.053898001E-1,8.020011753E-1,3.707567003E0
4.217364333E1,-2.280699302E0,-5.853062868E-2,-6.781390214E-1,2.380102450E0
4.218360833E1,-8.360699773E-1,2.516320020E-1,-2.187216942E0,2.355047690E0
4.219357233E1,5.870477338E-1,3.344198048E-1,-3.090594950E0,3.163580059E0
4.220353733E1,1.258386005E0,7.535306811E-2,-3.715323749E0,3.923371507E0
4.221350133E1,1.470359413E0,-3.115425736E-1,-4.112138023E0,4.378206790E0
4.222346633E1,2.169500463E0,-6.940960729E-1,-3.705132052E0,4.349310882E0
4.223343033E1,3.475930554E0,-1.147768087E0,-3.246241983E0,4.892601743E0
4.224339533E1,4.851966631E0,-1.970426306E0,-3.394662443E0,6.240824714E0
4.225335933E1,6.323003590E0,-3.072739307E0,-3.708851466E0,7.948438869E0
4.226332433E1,7.220987980E0,-4.150102825E0,-3.562931861E0,9.058725313E0
4.227328833E1,7.176214680E0,-4.886984729E0,-3.353344848E0,9.307287389E0
4.228325333E1,6.136915952E0,-4.608721583E0,-3.048190357E0,8.257936575E0
4.229321733E1,4.263115470E0,-3.719657121E0,-2.905370361E0,6.360124176E0
4.230318233E1,1.920551456E0,-2.754263690E0,-2.738223608E0,4.332707571E0
4.231314633E1,-4.543184236E-2,-2.260185077E0,-2.866779322E0,3.650879937E0
4.232311033E1,-8.974781670E-1,-2.674280212E0,-3.083132733E0,4.178869364E0
4.233307533E1,-5.454880638E-1,-3.812799173E0,-2.411080225E0,4.544040340E0
4.234303933E1,-1.297304195E-1,-4.689469292E0,-1.519058241E0,4.931073936E0
4.235300433E1,2.196249282E-1,-4.865629528E0,-1.002410837E0,4.972666618E0
4.236296833E1,3.022352681E-1,-4.832581065E0,-1.329507735E0,5.021232590E0
4.237293333E1,4.856963369E-1,-4.677101262E0,-2.361691571E0,5.262011424E0
4.238289733E1,1.752888541E-1,-4.478233949E0,-3.963424033E0,5.982811676E0
4.239286233E1,-1.362394084E0,-4.130090144E0,-3.642449901E0,5.672847920E0
4.240282633E1,-2.232695124E0,-3.457949781E0,-9.991154927E-1,4.235631709E0
4.241279133E1,-2.668313713E0,-3.487413901E0,1.364742472E0,4.598312278E0
4.242275533E1,-3.112441317E0,-4.047147390E0,2.891141746E0,5.867315702E0
4.243272033E1,-3.984617851E0,-4.815395513E0,3.676514025E0,7.251342547E0
4.244268433E1,-4.770761085E0,-5.022402735E0,3.491805160E0,7.757408964E0
4.245264933E1,-5.182713507E0,-4.937559051E0,2.370803726E0,7.540604683E0
4.246261333E1,-5.425501011E0,-4.703086873E0,8.849946539E-1,7.234521608E0
4.247257833E1,-5.714790251E0,-4.348401788E0,-1.412970453E0,7.318736997E0
4.248254233E1,-5.751728282E0,-3.471212436E0,-2.877525627E0,7.308340971E0
4.249250733E1,-4.646151657E0,-1.837449512E0,-1.907029624E0,5.347869474E0
4.250247133E1,-3.078702005E0,7.609449506E-2,-2.373723972E-1,3.088776791E0
4.251243633E1,-1.892346535E0,1.478387786E0,9.247584978E-1,2.573282754E0
4.252240033E1,-9.433041117E-1,2.511534074E0,2.114571866E0,3.415997691E0
4.253236533E1,-2.137249049E-1,3.153154895E0,3.231021973E0,4.519686617E0
4.254232933E1,4.728219740E-1,3.482252564E0,3.859732142E0,5.219882733E0
4.255229433E1,1.300703182E0,3.448029980E0,4.052337964E0,5.477424804E0
4.256225833E1,1.635559920E0,3.192552849E0,3.829365797E0,5.247046059E0
4.257222333E1,1.425999511E0,2.939523947E0,3.412463998E0,4.724318595E0
4.258218733E1,1.349892299E0,2.691431850E0,2.655676126E0,4.014801403E0
4.259215233E1,1.357125597E0,2.697388993E0,2.253649352E0,3.767841911E0
4.260211633E1,1.044359566E0,3.125344368E0,2.980266761E0,4.443023102E0
4.261208133E1,6.841177263E-1,4.071633191E0,4.233752799E0,5.913617900E0
4.262204533E1,4.129013160E-1,5.222945275E0,4.930424863E0,7.194354326E0
4.263201033E1,-1.667496534E-1,6.362042525E0,5.187112368E0,8.210330399E0
4.264197433E1,-7.823057795E-1,7.403366144E0,5.228627014E0,9.097272836E0
4.265193933E1,-1.259566850E0,8.238390055E0,5.088438265E0,9.764721364E0
4.266190333E1,-1.633034361E0,8.762122237E0,4.832695670E0,1.013886260E1
4.267186833E1,-1.828627964E0,8.777192851E0,4.164530244E0,9.885661674E0
4.268183233E1,-1.863237487E0,8.016313974E0,2.302554002E0,8.546034085E0
4.269179633E1,-1.755469940E0,6.764087133E0,-5.779271007E-1,7.012028893E0
4.270176133E1,-8.704059239E-1,5.681065266E0,-3.468062541E0,6.712642312E0
4.271172533E1,6.911468835E-1,4.645596464E0,-6.690586463E0,8.174545721E0
4.272169033E1,4.760647156E0,1.828022631E0,-8.811037704E0,1.018036411E1
4.273165433E1,9.309101195E0,-5.967517437E0,-8.919971332E0,1.420691796E1
4.274161933E1,5.021696391E0,-1.750646192E1,-1.187984417E1,2.174452440E1
4.275158333E1,4.076380179E-1,-2.202650814E1,-8.397641897E0,2.357654807E1
4.276154833E1,-2.410071726E-1,-1.521763250E1,-3.637856328E0,1.564827218E1
4.277151233E1,1.737225458E0,-6.468241995E0,-3.348014818E0,7.487677211E0
4.278147733E1,2.128519668E0,9.736783504E-3,1.140131331E0,2.414661515E0
4.279144133E1,5.299517560E-1,3.311408617E0,6.413374062E0,7.237239996E0
4.280140633E1,-3.295942439E0,1.796609634E0,7.701045554E0,8.567213396E0
4.281137033E1,-6.580449479E0,-1.927863838E0,5.877353371E0,9.031182479E0
4.282133533E1,-7.781345367E0,-5.849953904E0,-1.063117361E0,9.792931886E0
4.283129933E1,-5.351520284E0,-7.563342456E0,-6.398891094E0,1.126004999E1
4.284126433E1,-2.641797613E-2,-3.587053964E0,-1.007157753E0,3.725858396E0
4.285122833E1,7.841863172E-1,3.411429334E-1,4.384046414E0,4.466675458E0
4.286119333E1,-1.861773052E0,1.643114376E0,7.496111171E0,7.896689587E0
4.287115733E1,-4.049510542E0,6.636373419E-1,7.262738854E0,8.341841872E0
4.288112233E1,-4.891900483E0,-1.210100575E0,5.295031503E0,7.309746395E0
4.289108633E1,-4.525867414E0,-2.213226088E0,3.920629723E0,6.383821974E0
4.290105133E1,-3.263996469E0,-2.225071378E0,3.375635895E0,5.196107513E0
4.291101533E1,-1.695030488E0,-1.567307564E0,3.704873021E0,4.365279539E0
4.292098033E1,-3.453182839E-1,-6.573802364E-1,4.540158302E0,4.600481594E0
4.293094433E1,7.216406979E-1,2.208282852E-1,5.440259968E0,5.492354591E0
4.294090854E1,1.206651595E0,7.416380292E-1,6.165839789E0,6.326422001E0
4.295087254E1,1.381837392E0,8.575649267E-1,5.852605616E0,6.074362903E0
4.296083754E1,1.507186493E0,9.172597361E-1,4.621188139E0,4.946549946E0
4.297080154E1,1.444854004E0,1.005979539E0,2.606317732E0,3.145232908E0
4.298076654E1,1.014964663E0,9.186285692E-1,3.279513225E-1,1.407687389E0
4.299073054E1,3.686751330E-1,1.243547818E0,-1.728149410E0,2.160748230E0
4.300069554E1,-1.260800028E-1,2.284975517E0,-3.452390249E0,4.141981134E0
4.301065954E1,-4.078242883E-1,3.536418246E0,-3.902717948E0,5.282403055E0
4.302062454E1,-3.902396643E-1,4.372738484E0,-2.745719154E0,5.178040413E0
4.303058854E1,2.682404333E-1,4.776973459E0,-1.023132931E0,4.892670984E0
4.304055354E1,8.010752687E-1,4.716105114E0,6.050722146E-1,4.821771605E0
4.305051754E1,3.650353874E-1,4.092429398E0,1.458440595E0,4.359848412E0
4.306048254E1,-4.747480103E-1,3.346666743E0,1.681459247E0,3.775297228E0
4.307044654E1,-1.001751271E0,2.690034950E0,1.802593675E0,3.389563039E0
4.308041054E1,-1.309529992E0,2.007556125E0,2.109641494E0,3.193076514E0
4.309037554E1,-1.533886926E0,1.452700968E0,2.181961026E0,3.037120861E0
4.310033954E1,-1.614723513E0,1.101802540E0,1.401761779E0,2.405459820E0
4.311030454E1,-1.665961787E0,9.293026614E-1,2.544813319E-1,1.924524060E0
4.312026854E1,-1.299636649E0,9.202809924E-1,-1.289804556E0,2.049284831E0
4.313023354E1,-2.642878617E-1,6.660516572E-1,-3.794433653E0,3.861502251E0
4.314019754E1,1.357400854E0,1.984252632E-1,-6.038876272E0,6.192732538E0
4.315016254E1,2.833898090E0,-3.700188231E-1,-6.755530318E0,7.335194761E0
4.316012654E1,3.395536602E0,-8.996455836E-1,-5.471636712E0,6.502141132E0
4.317009154E1,3.754014775E0,-8.578666431E-1,-2.903105149E0,4.822507814E0
4.318005554E1,4.608758128E0,-8.632472509E-1,-1.161137745E0,4.830537047E0
4.319002054E1,5.441369770E0,-1.472220143E0,-8.819817299E-1,5.705596278E0
4.319998454E1,5.833110999E0,-2.216539705E0,-1.167605789E0,6.348349035E0
4.320994954E1,5.942657415E0,-2.897753778E0,-1.210637349E0,6.721443066E0
4.321991354E1,5.622432311E0,-3.201980900E0,-8.715513204E-1,6.528708025E0
4.322987854E1,4.707358556E0,-3.224763406E0,-6.635003708E-1,5.744436991E0
4.323984254E1,3.469307998E0,-3.073015881E0,-9.434624250E-1,4.729656006E0
4.324980754E1,2.102591798E0,-3.096426963E0,-1.664557724E0,4.096279363E0
4.325977154E1,1.022050758E0,-3.556936126E0,-2.377660464E0,4.398823892E0
4.326973654E1,5.778104487E-1,-4.082865107E0,-2.404613204E0,4.773449178E0
4.327970054E1,6.964200488E-1,-4.364326095E0,-2.187576254E0,4.931311490E0
4.328966554E1,1.216763477E0,-4.361962066E0,-1.728814677E0,4.847270016E0
4.329962954E1,1.965575017E0,-4.652085704E0,-1.233018152E0,5.198626771E0
4.330959454E1,2.277924799E0,-5.005661572E0,-1.290537797E0,5.648989021E0
4.331955854E1,2.100651984E0,-5.140100169E0,-2.044695885E0,5.917275536E0
4.332952354E1,1.710261169E0,-4.962378727E0,-2.718019139E0,5.910822611E0
4.333948754E1,1.061399888E0,-4.044103330E0,-3.442623644E0,5.415994740E0
4.334945254E1,2.329540949E-1,-2.626740595E0,-3.556468349E0,4.427471160E0
4.335941654E1,-8.302369411E-1,-1.796902580E0,-2.199197448E0,2.958820994E0
4.336938154E1,-1.639131399E0,-1.464319385E0,3.544699073E-2,2.198235541E0
4.337934554E1,-2.118756426E0,-1.501395995E0,2.197495909E0,3.401809371E0
4.338931054E1,-2.837872442E0,-2.215863767E0,3.834594669E0,5.260008414E0
4.339927454E1,-4.049400322E0,-3.471184369E0,3.941615088E0,6.631975075E0
4.340923954E1,-4.964189025E0,-4.720992801E0,2.963817959E0,7.464259012E0
4.341920354E1,-5.523954674E0,-5.508113982E0,1.706755471E0,7.985387224E0
4.342916854E1,-5.710832271E0,-5.741870461E0,6.380547501E-1,8.123410336E0
4.343913254E1,-5.379874018E0,-5.025545028E0,-6.444928269E-1,7.390163617E0
4.344909654E1,-4.530033848E0,-3.751043220E0,-2.125048907E0,6.253588151E0
4.345906154E1,-3.110010337E0,-1.722028399E0,-1.514432655E0,3.864071993E0
4.346902554E1,-1.684352888E0,4.758686292E-1,-2.824313334E-1,1.772925001E0
4.347899054E1,-1.531014481E-1,2.208485166E0,1.060310990E0,2.454609170E0
4.348895454E1,9.487065004E-1,3.116424440E0,2.264369345E0,3.967305615E0
4.349891954E1,1.649640746E0,3.696754162E0,3.083790253E0,5.088916215E0
4.350888354E1,1.758330983E0,3.869468633E0,3.264993711E0,5.359542824E0
4.351884854E1,1.511276620E0,3.603064225E0,3.057693837E0,4.961403071E0
4.352881254E1,1.553123534E0,3.246469440E0,3.012404520E0,4.693222510E0
4.353877754E1,1.436440738E0,2.982804453E0,2.774069087E0,4.319252678E0
4.354874154E1,1.106922654E0,2.893449057E0,2.516072098E0,3.990982838E0
4.355870654E1,4.793692841E-1,2.997780926E0,2.597349857E0,3.995336240E0
4.356867054E1,-3.186990904E-1,3.601791871E0,3.113328047E0,4.771507657E0
4.357863554E1,-7.281382701E-1,4.761459042E0,3.886172959E0,6.189023979E0
4.358859954E1,-6.942730974E-1,5.964399701E0,4.412946278E0,7.451857069E0
4.359856454E1,-7.558666438E-1,6.929366285E0,4.817751356E0,8.473380649E0
4.360852854E1,-9.721912573E-1,7.551050439E0,4.963330069E0,9.088353204E0
4.361849354E1,-1.205738114E0,7.756878278E0,4.880461867E0,9.243477325E0
4.362845754E1,-1.390475484E0,7.509883118E0,4.509038835E0,8.869227572E0
4.363842254E1,-1.371560326E0,6.904267112E0,3.781444941E0,7.990582452E0
4.364838654E1,-1.038465354E0,6.301579977E0,2.950328432E0,7.035108979E0
4.365835154E1,-7.057801985E-1,5.887195989E0,2.159487838E0,6.310355777E0
4.366831554E1,-5.997041417E-1,5.314456539E0,1.001918648E0,5.441225444E0
4.367828054E1,-2.802128632E-1,4.571129833E0,-1.242744703E0,4.745330505E0
4.368824454E1,-3.487635364E-1,3.390561790E0,-3.911927312E0,5.188518146E0
4.369820954E1,-5.978784583E-1,8.453021461E-1,-7.575678327E0,7.646103353E0
4.370817354E1,2.400630666E0,-4.769451016E0,-1.097500860E1,1.220497867E1
4.371813854E1,6.997977514E0,-1.317613446E1,-1.309679125E1,1.985215731E1
4.372810254E1,6.419600762E0,-1.911732540E1,-9.746298094E0,2.239807426E1
4.373806754E1,4.629137429E0,-1.749845708E1,-5.277928398E0,1.885421549E1
4.374803154E1,5.165218638E0,-1.106607782E1,-2.543163710E0,1.247418308E1
4.375799654E1,4.972618956E0,-4.676872635E0,-1.580951457E0,7.007102428E0
4.376796054E1,3.917785930E0,9.234577847E-1,1.073510202E0,4.165842655E0
4.377792554E1,2.400036004E0,4.207402614E0,4.987141685E0,6.952265226E0
4.378788954E1,-2.007270744E-1,3.428359362E0,6.784120864E0,7.603830296E0
4.379785454E1,-2.922872247E0,1.492028171E-1,7.409285281E0,7.966363789E0
4.380781854E1,-4.870398517E0,-3.441056006E0,5.232589087E0,7.933576539E0
4.381778354E1,-6.193507059E0,-7.653140486E0,-6.113120708E-1,9.864268419E0
4.382774754E1,-7.041553304E0,-1.014485133E1,-3.735388470E0,1.290172889E1
4.383771154E1,-7.389438661E0,-6.783823825E0,-3.698503064E0,1.069125785E1
4.384767654E1,-8.459208984E0,-1.063245415E0,-4.016996223E-1,8.535225248E0
4.385764154E1,-1.071710780E1,2.067550896E0,5.164654967E0,1.207496697E1
4.386760554E1,-1.124599079E1,3.763380845E0,7.549618456E0,1.405816785E1
4.387756954E1,-8.629756477E0,4.223446789E0,4.347645743E0,1.054572061E1
4.388753454E1,-6.280995439E0,3.080237777E0,1.873922397E0,7.242261636E0
4.389749854E1,-4.386802207E0,2.034895366E0,1.962596007E0,5.218871127E0
4.390746354E1,-2.793196791E0,1.180027760E0,3.203044216E0,4.410658236E0
4.391742754E1,-1.305896825E0,2.615447867E-1,3.934706018E0,4.153996105E0
4.392739254E1,1.151572578E-2,-1.022675679E0,3.987185948E0,4.116266505E0
4.393735642E1,3.577326536E-1,-2.036105155E0,4.449471495E0,4.906270828E0
4.394732142E1,7.182952134E-1,-2.169541540E0,4.539823841E0,5.082603566E0
4.395728542E1,1.562279397E0,-1.739138521E0,4.053086115E0,4.678977107E0
4.396725042E1,2.471636767E0,-1.018641100E0,3.128844219E0,4.115371690E0
4.397721442E1,3.432656481E0,-1.766590029E-1,2.160251484E0,4.059682918E0
4.398717942E1,4.337834700E0,5.915604687E-1,1.123893321E0,4.519943569E0
4.399714342E1,4.698581593E0,1.529018242E0,3.362039365E-2,4.941224150E0
4.400710842E1,4.562075128E0,2.804449757E0,-8.371165558E-1,5.420169005E0
4.401707242E1,4.582637154E0,3.997617381E0,-1.358669554E0,6.231170914E0
4.402703742E1,4.437203744E0,4.882539091E0,-1.378959392E0,6.740140506E0
4.403700142E1,3.948264249E0,5.424771279E0,-1.195982473E0,6.815226194E0
4.404696642E1,3.128140506E0,5.664384329E0,-8.811894321E-1,6.530467645E0
4.405693042E1,2.160177224E0,5.512343273E0,-6.839605093E-2,5.920892840E0
4.406689542E1,4.254638761E-1,4.444489667E0,1.081720278E0,4.593977217E0
4.407685942E1,-1.550149202E0,2.889670587E0,1.831770696E0,3.756133987E0
4.408682442E1,-2.739757333E0,1.526862373E0,1.724895288E0,3.579503137E0
4.409678842E1,-3.359787894E0,4.510466141E-1,8.409570801E-1,3.492681857E0
4.410675342E1,-3.976084424E0,-2.914994878E-1,-3.746029671E-1,4.004316007E0
4.411671742E1,-4.314065183E0,-5.983572721E-1,-1.366068621E0,4.564573727E0
4.412668242E1,-3.636839497E0,-5.727242482E-1,-2.545331565E0,4.475860517E0
4.413664642E1,-1.816791007E0,-3.314663762E-1,-3.983916770E0,4.391149320E0
4.414661142E1,-1.615125217E-1,-4.333780825E-2,-4.944449410E0,4.947276466E0
4.415657542E1,1.006610746E0,2.704272920E-1,-4.865164089E0,4.975562052E0
4.416654042E1,1.822047361E0,4.048647201E-1,-3.687644200E0,4.133097116E0
4.417650442E1,2.620613297E0,2.412327290E-2,-2.353839930E0,3.522606763E0
4.418646942E1,3.702399356E0,-9.523763591E-1,-1.863324026E0,4.252852942E0
4.419643342E1,4.745099410E0,-2.448600492E0,-2.090540394E0,5.734280418E0
4.420639842E1,5.396335684E0,-4.043082991E0,-2.132895285E0,7.072213316E0
4.421636242E1,5.304367168E0,-5.327556641E0,-2.187588533E0,7.829732716E0
4.422632742E1,4.664810999E0,-5.801622573E0,-2.620051087E0,7.892018363E0
4.423629142E1,3.769393829E0,-5.310200935E0,-2.775947797E0,7.079014761E0
4.424625642E1,2.772203532E0,-4.351176292E0,-2.408518998E0,5.693751954E0
4.425622042E1,2.034528746E0,-3.533212218E0,-2.055770219E0,4.566080046E0
4.426618442E1,1.400167828E0,-3.448083190E0,-1.972064111E0,4.211743640E0
4.427614942E1,1.396188506E0,-3.669804929E0,-1.853909424E0,4.342095199E0
4.428611342E1,1.713545843E0,-3.757909021E0,-1.459556974E0,4.380459579E0
4.429607842E1,1.778399066E0,-4.028573710E0,-8.297427052E-1,4.481136277E0
4.430604242E1,1.643733158E0,-4.422118805E0,-5.365301295E-1,4.748142584E0
4.431600742E1,1.320983811E0,-4.995836495E0,-1.045309227E0,5.272196117E0
4.432597142E1,5.928123575E-1,-5.528776873E0,-2.152825666E0,5.962672098E0
4.433593642E1,-5.639448000E-1,-5.683598864E0,-3.622986858E0,6.763679735E0
4.434590042E1,-1.809935731E0,-5.078723116E0,-4.460060218E0,6.997244671E0
4.435586542E1,-2.811672238E0,-3.861027008E0,-3.450084107E0,5.892037905E0
4.436582942E1,-3.589898927E0,-2.719817743E0,-1.126734483E0,4.642662324E0
4.437579442E1,-4.191734415E0,-1.933833845E0,9.788005114E-1,4.718940685E0
4.438575842E1,-4.103095304E0,-1.693904461E0,2.550333273E0,5.119463175E0
4.439572342E1,-4.351804575E0,-1.754926003E0,2.948313482E0,5.541707383E0
4.440568742E1,-4.961561286E0,-1.866107301E0,2.908296307E0,6.046290951E0
4.441565242E1,-5.301286855E0,-2.237093838E0,2.172601973E0,6.150482135E0
4.442561642E1,-5.609904066E0,-2.546870552E0,1.277596740E0,6.292044713E0
