"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.104933083E0,4.387116203E-1,1.162469156E0,-4.639647945E-1,1.326297763E0
3.114897083E0,5.487489098E-1,1.573174075E0,-3.552198127E-2,1.666512481E0
3.124862083E0,5.371600208E-1,1.109561795E0,3.662557013E-1,1.286006028E0
3.134826083E0,3.387482062E-1,5.319270551E-1,9.283388941E-1,1.122278861E0
3.144791083E0,2.111017343E-1,-7.528465569E-2,1.941255862E0,1.954150978E0
3.154756083E0,2.050878730E-1,-4.964321172E-1,2.217491047E0,2.281616188E0
3.164720083E0,2.449690998E-1,-3.256138980E-1,1.862211885E0,1.906270541E0
3.174685083E0,1.045526013E-1,1.416546464E-1,1.253205664E0,1.265512435E0
3.184649083E0,1.621412435E-1,7.935496098E-1,2.430582297E-1,8.456288010E-1
3.194614083E0,2.862042493E-1,1.366550431E0,-8.526234448E-1,1.635952228E0
3.204579083E0,2.150966983E-1,1.362683668E0,-1.059078104E0,1.739200908E0
3.214543083E0,2.212054306E-1,8.713824821E-1,-8.408904219E-1,1.230989835E0
3.224508083E0,4.290565516E-1,4.069586080E-1,-5.341501665E-1,7.968821955E-1
3.234472083E0,5.359114940E-1,1.278634036E-1,-2.344300600E-1,5.987550688E-1
3.244437083E0,5.402762944E-1,2.543363392E-2,3.368288577E-1,6.371805265E-1
3.254402083E0,7.598750563E-1,-2.758038068E-1,5.389810995E-1,9.715855426E-1
3.264366083E0,3.255652200E-1,-6.347059035E-1,4.192547178E-1,8.274169534E-1
3.274331083E0,2.527912125E-2,-7.727984262E-1,3.425556207E-1,8.456954503E-1
3.284295083E0,4.611554267E-1,-7.922953820E-1,2.514852186E-1,9.506003972E-1
3.294260083E0,7.027816001E-1,-5.315651125E-1,8.334639464E-3,8.812110488E-1
3.304225083E0,8.958913788E-1,8.378592253E-2,-5.793853962E-1,1.070200393E0
3.314189083E0,1.084673195E0,5.513631999E-1,-1.010804662E0,1.581848090E0
3.324154083E0,1.161892840E0,7.202559310E-1,-9.240799284E-1,1.650056754E0
3.334118083E0,1.527320503E0,5.075318867E-1,-1.159195300E0,1.983439003E0
3.344083083E0,1.776938724E0,-1.443864655E-1,-1.402966890E0,2.268628391E0
3.354048083E0,1.200457786E0,-5.652427357E-1,-1.064694940E0,1.701227075E0
3.364012083E0,6.900771354E-1,-1.467007935E-1,-4.989265394E-1,8.640921637E-1
3.373977083E0,1.096421932E0,2.039409417E-1,-2.388470650E-1,1.140517813E0
3.383942083E0,1.515639666E0,3.069893467E-1,-1.103997585E0,1.900057032E0
3.393906083E0,1.312235645E0,1.236639333E-1,-1.410018632E0,1.930131524E0
3.403871083E0,5.233060665E-1,-4.790150160E-1,-1.422144588E0,1.589276519E0
3.413835083E0,-2.577037507E-1,1.916249514E-1,-1.451206419E0,1.486314710E0
3.423800083E0,-6.923453435E-1,2.832699410E0,-3.280111834E-1,2.934470883E0
3.433765083E0,-1.096560511E-1,3.470085093E0,9.598146021E-1,3.602049288E0
3.443729083E0,6.555499848E-1,3.495391257E0,1.470877622E0,3.848504489E0
3.453694083E0,7.341370017E-1,3.428572201E0,6.858760571E-1,3.572742705E0
3.463658083E0,-1.865250099E-1,3.469614392E0,6.035811015E-1,3.526659291E0
3.473623083E0,-9.967650582E-1,3.342774836E0,6.732109150E-1,3.552590199E0
3.483588083E0,-9.571650825E-1,3.045473156E0,2.080966309E-1,3.199121121E0
3.493552083E0,-8.570701061E-1,3.333879467E0,-9.251808129E-2,3.443527415E0
3.503517083E0,-4.062432743E-1,4.053247206E0,-1.083768996E-1,4.074995958E0
3.513481083E0,4.979855032E-1,3.714826151E0,-1.056487349E-1,3.749544579E0
3.523446083E0,1.546491476E0,7.815335816E-1,2.437470317E-2,1.732923758E0
3.533411083E0,2.920101836E0,-3.722014133E0,6.067948043E-4,4.730791087E0
3.543375083E0,3.128783992E0,-9.263099395E0,2.121790838E-1,9.779535758E0
3.553340083E0,1.183863241E0,-1.201108142E1,-3.897300795E-2,1.206934663E1
3.563304083E0,-2.499868879E0,-1.073319115E1,1.271205587E0,1.109354318E1
3.573269083E0,-4.158150932E0,-7.204079586E0,2.394944687E0,8.655907920E0
3.583234083E0,-3.088716532E0,-3.419402012E0,2.732880130E0,5.357342041E0
3.593198083E0,-1.682514085E0,-4.964818186E-1,2.068092349E0,2.711891186E0
3.603163083E0,-1.174708110E0,1.610806171E0,8.625439771E-1,2.172237965E0
3.613127083E0,-1.077041774E0,2.969229557E0,-2.365444314E-1,3.167380055E0
3.623092083E0,-1.259130940E0,3.537231009E0,-1.002811518E0,3.886263614E0
3.633057083E0,-1.680403094E0,3.588713404E0,-1.612812789E0,4.278292129E0
3.643021083E0,-1.906782579E0,3.333167861E0,-2.111830545E0,4.382425817E0
3.652986083E0,-1.733255783E0,2.857185795E0,-2.266186659E0,4.037733059E0
3.662951083E0,-9.589281642E-1,2.239247952E0,-2.113266621E0,3.224852001E0
3.672915083E0,4.953366414E-2,1.673711686E0,-1.271610360E0,2.102559702E0
3.682880083E0,2.935553688E-1,1.032980227E0,-3.114835167E-1,1.118143499E0
3.692844083E0,1.576472197E-1,1.282659259E0,1.014420287E-1,1.296286197E0
3.702809083E0,1.594097167E-3,3.153637290E0,1.765251017E-1,3.158574332E0
3.712774083E0,-5.202343780E-1,5.038867909E0,5.954022355E-1,5.100523251E0
3.722738083E0,-1.246714378E0,6.007273825E0,7.154780249E-1,6.176855540E0
3.732703083E0,-1.857712014E0,6.174331700E0,4.745724477E-2,6.447923547E0
3.742667083E0,-1.641057472E0,6.303427697E0,-1.067908570E0,6.600507486E0
3.752632083E0,-1.075381311E0,6.366385837E0,-1.246553872E0,6.575804905E0
3.762597083E0,-1.644985777E0,8.338599637E0,-4.334059153E0,9.540560300E0
3.772561083E0,1.596380505E-1,9.463180005E0,-5.635523057E0,1.101527940E1
3.782526083E0,1.926329236E0,5.567670797E0,6.456308413E-1,5.926764852E0
3.792490083E0,2.028146218E-1,3.849869936E0,-2.867660205E-1,3.865859160E0
3.802455083E0,-6.145509897E-1,3.548248917E0,2.004391904E-1,3.606649299E0
3.812420083E0,-1.433954794E0,2.844867466E0,3.331100285E-1,3.203195208E0
3.822384083E0,-3.270582480E0,1.465010526E0,8.411443372E-1,3.681098939E0
3.832349083E0,-2.930472165E0,-1.745828905E0,4.995616932E-1,3.447484237E0
3.842313083E0,-8.478453925E-1,-6.857367765E0,-1.250049337E0,7.021748914E0
3.852278083E0,7.704930152E-1,-1.013334167E1,-1.869384080E0,1.033309584E1
3.862243083E0,1.231120877E0,-1.035107795E1,-1.891387006E0,1.059423514E1
3.872207083E0,1.211662513E0,-9.272717480E0,-1.580292914E0,9.484131020E0
3.882172083E0,1.008259807E0,-7.088128130E0,-1.468225325E0,7.308476848E0
3.892136083E0,1.524600378E0,-1.190214195E0,-3.279459138E-1,1.961775895E0
3.902101083E0,3.560190686E0,5.033320656E0,2.679347117E0,6.722215075E0
3.912066083E0,1.681018367E1,-6.163504996E0,2.204705672E0,1.803972827E1
3.922030083E0,2.098111720E1,-2.226817122E1,-1.182158413E0,3.061823357E1
3.931995083E0,1.403941153E1,-3.178266698E1,-5.044612799E0,3.510970115E1
3.941959083E0,2.393990421E0,-3.170847517E1,-5.367290225E0,3.224850992E1
3.951924083E0,-4.725142570E0,-2.306942220E1,-1.944095270E0,2.362847264E1
3.961889083E0,-2.202337111E0,-1.268009879E1,-9.506428058E-1,1.290499577E1
3.971853083E0,-3.853157240E-1,-7.692992184E0,-6.611971526E-1,7.730962335E0
3.981818083E0,-1.477515382E-1,-6.183641637E0,5.677235632E-1,6.211405997E0
3.991783083E0,7.509929895E-2,-4.216933576E0,2.735169607E0,5.026860001E0
4.001747083E0,9.825351280E-1,-2.132673091E0,3.643880714E0,4.334920582E0
4.011711542E0,2.138623218E0,1.583234795E0,4.291765949E0,5.049712531E0
4.021675542E0,2.181443840E0,4.912711308E0,3.987129230E0,6.692580154E0
4.031640542E0,3.130745441E-2,6.347999268E0,3.156909100E0,7.089721428E0
4.041605542E0,-2.571251395E0,7.476463357E0,2.035561657E0,8.164089007E0
4.051569542E0,-4.206309185E0,8.753002335E0,5.915300632E-1,9.729234022E0
4.061534542E0,-5.619087703E0,9.236857676E0,-4.585784125E-1,1.082145926E1
4.071498542E0,-6.231643184E0,9.593663546E0,-5.468014947E-1,1.145297991E1
4.081463542E0,-5.921510959E0,9.833970076E0,7.628404717E-1,1.150448543E1
4.091428542E0,-4.874400643E0,9.323258473E0,1.770253894E0,1.066849235E1
4.101392542E0,-4.133333302E0,8.072045540E0,2.210249709E0,9.334214866E0
4.111357542E0,-4.449389342E0,7.571683509E0,2.543403153E0,9.143104302E0
4.121321542E0,-4.944543550E0,7.504342881E0,2.600370821E0,9.355511819E0
4.131286542E0,-5.538066929E0,6.868683881E0,2.224980161E0,9.099425272E0
4.141251542E0,-5.932656922E0,6.333516299E0,1.956980195E0,8.896045096E0
4.151215542E0,-6.192470348E0,6.951225516E0,1.746433653E0,9.471866537E0
4.161180542E0,-5.449673985E0,7.648431723E0,1.499888144E0,9.510369016E0
4.171144542E0,-4.543249725E0,8.730965933E0,1.553473052E0,9.964143852E0
4.181109542E0,-3.763924636E0,1.005987257E1,1.716802303E0,1.087729631E1
4.191074542E0,-3.690907823E0,9.485485963E0,1.447196545E0,1.028064309E1
4.201038542E0,-3.927268067E0,8.130087926E0,1.549492267E0,9.160932837E0
4.211003542E0,-3.289678902E0,6.632522442E0,1.346343770E0,7.524957327E0
4.220968542E0,-2.478177463E0,5.865534394E0,1.621756982E0,6.570841117E0
4.230932542E0,-1.655919194E0,5.391583067E0,2.320054718E0,6.098679385E0
4.240897542E0,-1.190509771E0,5.041799703E0,2.316090306E0,5.674621756E0
4.250861542E0,-1.119379270E0,4.958100904E0,1.391944596E0,5.270036460E0
4.260826542E0,-1.138546151E0,4.936999472E0,3.358172894E-1,5.077698729E0
4.270791542E0,-8.967360091E-1,4.333679084E0,-2.981451407E-1,4.435515798E0
4.280755542E0,-2.775021306E-1,2.735937347E0,1.439596188E-1,2.753740178E0
4.290720542E0,5.774628317E-1,2.281788200E-1,3.996384788E-1,7.384035547E-1
4.300684542E0,1.462554988E0,-3.196129006E0,-7.126188827E-1,3.586381657E0
4.310649542E0,1.215619177E0,-6.074039088E0,-2.027633125E0,6.517896663E0
4.320614542E0,8.561268041E-1,-9.526857938E0,-4.083833406E0,1.040056107E1
4.330578542E0,1.996376833E0,-1.268622199E1,-4.480908465E0,1.360162819E1
4.340543542E0,3.150833842E0,-1.559983108E1,-3.468353148E0,1.628839946E1
4.350507542E0,4.340020097E0,-1.842649324E1,-3.188456290E0,1.919733526E1
4.360472542E0,7.084260197E0,-2.111558211E1,-4.503210915E0,2.272297205E1
4.370437542E0,9.582532786E0,-2.241937087E1,-5.968193375E0,2.510124413E1
4.380401542E0,9.807397404E0,-2.162912201E1,-4.690307783E0,2.420749780E1
4.390366542E0,7.219130319E0,-2.097154414E1,-2.621376944E-1,2.218085260E1
4.400330542E0,6.540221804E0,-1.874931684E1,8.219151107E-1,1.987427805E1
4.410295542E0,6.389819723E0,-1.499485359E1,8.783688084E-1,1.632320318E1
4.420260542E0,5.911546134E0,-1.136694864E1,2.091549039E-2,1.281227288E1
4.430224542E0,6.898836218E0,-8.360329644E0,-7.998650412E-1,1.086870908E1
4.440189542E0,7.306789438E0,-5.868452740E0,-6.020900615E-1,9.390975556E0
4.450153542E0,5.947127026E0,-2.196374413E0,-2.116877715E-1,6.343279289E0
4.460118542E0,4.301259781E0,4.896341443E-1,9.206290479E-1,4.425848522E0
4.470083542E0,2.683016244E0,1.964225918E0,1.864278145E0,3.812124425E0
4.480047542E0,5.411454830E-1,2.766491387E0,2.159584901E0,3.551073074E0
4.490012542E0,-1.585031644E0,3.116016889E0,2.308634083E0,4.189472269E0
4.499976542E0,-3.522361832E0,2.691285084E0,1.571639181E0,4.703200825E0
4.509941542E0,-6.471017668E0,3.498317204E0,2.796068358E0,7.869580115E0
4.519906542E0,-7.501872432E0,5.532543064E0,3.944772584E0,1.012167741E1
4.529870542E0,-7.163597558E0,6.766317846E0,4.452858202E0,1.081333128E1
4.539835542E0,-7.419660580E0,7.582463436E0,4.708400238E0,1.160664239E1
4.549800542E0,-7.260615730E0,8.438084748E0,4.146567013E0,1.187905017E1
4.559764542E0,-7.028599967E0,9.703863096E0,3.670225929E0,1.253142988E1
4.569729542E0,-6.312830604E0,1.057851593E1,3.062592634E0,1.269394750E1
4.579693542E0,-5.064358261E0,1.122220081E1,2.175909012E0,1.250280351E1
4.589658542E0,-4.250210080E0,1.202961476E1,1.102755782E0,1.280593562E1
4.599623542E0,-4.829783172E0,1.255802530E1,1.045518411E0,1.349532932E1
4.609587542E0,-4.982555130E0,1.272204671E1,1.222802335E0,1.371756442E1
4.619552542E0,-4.799806544E0,1.238286610E1,1.164579343E0,1.333153258E1
4.629516542E0,-4.595667089E0,1.162124288E1,8.194603765E-1,1.252377568E1
4.639481542E0,-4.361070658E0,1.115926840E1,3.051193341E-1,1.198504511E1
4.649446542E0,-4.118884833E0,1.118834310E1,-4.473353863E-1,1.193081483E1
4.659410542E0,-3.564817295E0,1.118800630E1,-8.794177258E-1,1.177509162E1
4.669375542E0,-2.841441290E0,1.117886125E1,-9.673762214E-1,1.157482372E1
4.679339542E0,-2.762282269E0,1.114853408E1,-9.382927555E-1,1.152390597E1
4.689304542E0,-3.160746042E0,1.080372845E1,-7.873293418E-1,1.128409285E1
4.699269542E0,-3.732751083E0,9.841615895E0,-3.110859060E-1,1.053031854E1
4.709233542E0,-3.894199724E0,8.359153184E0,1.677735374E-1,9.223252214E0
4.719198542E0,-3.854222310E0,6.997025002E0,4.346089214E-1,8.000142087E0
4.729162542E0,-4.173939584E0,5.557936352E0,3.438788456E-1,6.959215531E0
4.739127542E0,-4.392452664E0,3.892749322E0,-2.875800991E-1,5.876209663E0
4.749092542E0,-4.197773712E0,1.796599694E0,-1.127826743E0,4.703303919E0
4.759056542E0,1.144446284E-1,-2.560333766E0,-1.926263455E0,3.206071968E0
4.769021542E0,9.660316542E0,-1.515013692E1,-4.391318012E0,1.849681157E1
4.778986542E0,9.984618909E0,-2.672209596E1,-6.043466921E0,2.915967283E1
4.788950542E0,3.690817484E0,-3.077093963E1,-5.971704043E0,3.156159230E1
4.798915542E0,2.392228363E0,-3.137233043E1,-3.607128625E0,3.166950032E1
4.808879542E0,6.997323210E0,-3.169823318E1,3.321217760E-1,3.246306862E1
4.818844542E0,9.735518167E0,-2.909152106E1,3.216320611E0,3.084544747E1
4.828809542E0,1.283276491E1,-2.380342084E1,3.329057268E0,2.724638180E1
4.838773542E0,1.570729238E1,-1.678409339E1,5.055982125E-1,2.299305231E1
4.848738542E0,1.423033248E1,-1.199418297E1,-2.652554297E0,1.879890507E1
4.858702542E0,9.147953686E0,-1.058442395E1,-2.507045166E0,1.421268316E1
4.868667542E0,4.011279985E0,-8.704689716E0,-1.440686109E0,9.692139424E0
4.878632542E0,8.869933784E-2,-6.018038549E0,-7.655864704E-1,6.067188657E0
4.888596542E0,-3.204986953E0,-3.645707384E0,-8.555645943E-3,4.854193744E0
4.898561542E0,-4.994138464E0,-1.992659758E0,6.437199712E-1,5.415393551E0
4.908525542E0,-3.332662076E0,-3.191509706E-1,1.589329348E0,3.706003458E0
4.918490542E0,-2.094616488E0,1.549332638E0,1.779315909E0,3.154966713E0
4.928455542E0,-2.493093710E0,3.505712178E0,1.164192331E0,4.456554488E0
4.938419542E0,-2.795036325E0,5.537010337E0,7.684200311E-1,6.249894469E0
4.948384542E0,-3.387254021E0,6.926688260E0,4.811416483E-1,7.725541880E0
4.958348542E0,-4.010114635E0,7.882156627E0,7.862398228E-2,8.843958062E0
4.968313542E0,-4.077808435E0,8.661112171E0,-4.194921513E-1,9.582241875E0
4.978278542E0,-3.963114715E0,9.250459469E0,-6.452431709E-1,1.008432533E1
4.988242542E0,-3.739757217E0,9.554692438E0,-7.544744217E-1,1.028820506E1
4.998207542E0,-3.618452927E0,9.690129740E0,-8.523077682E-1,1.037874002E1
5.008172542E0,-3.680222914E0,9.695672901E0,-1.025355458E0,1.042120279E1
5.018136542E0,-3.809041167E0,9.713908612E0,-1.240544688E0,1.050750999E1
5.028101542E0,-3.943803701E0,9.820261863E0,-1.512993509E0,1.069019551E1
5.038065542E0,-4.093859919E0,9.903893420E0,-1.625888040E0,1.083929453E1
5.048030542E0,-4.221173684E0,1.001559278E1,-1.624182261E0,1.098946650E1
5.057995542E0,-4.285722852E0,1.008981734E1,-1.495403768E0,1.106381791E1
5.067959542E0,-4.206207736E0,1.017024813E1,-1.464607068E0,1.110275661E1
5.077924542E0,-4.093267596E0,1.016294963E1,-1.431062762E0,1.104935860E1
5.087888542E0,-4.002154820E0,1.015501379E1,-1.244555293E0,1.098592127E1
5.097853542E0,-3.910809909E0,1.010454530E1,-1.056252730E0,1.088631893E1
5.107818542E0,-3.700290558E0,1.001220490E1,-8.883715671E-1,1.071100375E1
5.117782542E0,-3.361410497E0,9.921562536E0,-7.531943931E-1,1.050256090E1
5.127747542E0,-3.085104707E0,9.775130129E0,-6.350303509E-1,1.027006834E1
5.137712542E0,-2.885460591E0,9.561557069E0,-4.461086404E-1,9.997413132E0
5.147676542E0,-2.763823888E0,9.321479166E0,-2.943400651E-1,9.727041297E0
5.157641542E0,-2.769009199E0,9.011920552E0,-1.181266201E-1,9.428471662E0
5.167605542E0,-2.766135584E0,8.724205967E0,1.106053466E-1,9.152896229E0
5.177570542E0,-2.580436201E0,8.278169248E0,5.100561297E-1,8.686017173E0
5.187535542E0,-2.508409030E0,7.794777006E0,7.845139074E-1,8.225942287E0
5.197499542E0,-2.536604596E0,7.510007663E0,8.461178327E-1,7.971856331E0
5.207464542E0,-2.472578754E0,7.425456340E0,8.677022445E-1,7.874258996E0
5.217428542E0,3.196163505E0,-3.316307414E0,2.200867413E0,5.104622747E0
5.227393542E0,1.202678236E1,-2.526723854E1,5.730208189E0,2.856417552E1
5.237358542E0,1.152855515E1,-3.917116424E1,8.947719294E0,4.180130826E1
5.247322542E0,2.230855443E0,-4.520457161E1,1.165574145E1,4.673634901E1
5.257287542E0,6.716228843E-1,-4.320054837E1,1.052190552E1,4.446851642E1
5.267251542E0,8.406755952E0,-3.485984140E1,6.119959611E0,3.637768538E1
5.277216542E0,1.242473918E1,-2.773374145E1,1.063996855E0,3.040833188E1
5.287181542E0,1.617239745E1,-1.865799971E1,-6.259050254E0,2.547239884E1
5.297145542E0,2.151088429E1,-7.889051664E0,-1.611119581E1,2.800938967E1
5.307110542E0,1.941815295E1,-3.266178650E-1,-1.553114267E1,2.486740307E1
5.317075542E0,1.441673821E1,1.787289172E0,-8.379306782E0,1.677049568E1
5.327039542E0,9.329737773E0,5.470988256E-1,-4.503159460E0,1.037409124E1
5.337004542E0,2.930267513E0,8.411921382E-2,-2.779077519E0,4.039407827E0
5.346968542E0,-1.735380515E-1,1.135406488E0,-1.587547116E0,1.959481869E0
5.356933542E0,-2.674881306E0,2.249234412E0,2.995189806E-1,3.507671173E0
5.366898542E0,-4.582799706E0,3.239800690E0,1.721180552E0,5.870334246E0
5.376862542E0,-4.424369106E0,3.618210853E0,2.833792255E0,6.379409871E0
5.386827542E0,-4.362990591E0,3.994009064E0,2.872873875E0,6.575804103E0
5.396791542E0,-4.726533623E0,4.463870848E0,1.632986999E0,6.703201442E0
5.406756542E0,-5.570349407E0,5.244722645E0,6.276494837E-1,7.676578144E0
5.416721542E0,-5.708536654E0,6.198585366E0,9.388053736E-2,8.427257254E0
5.426685542E0,-5.614806372E0,7.248780965E0,-1.224775515E-1,9.169835158E0
5.436650542E0,-5.720687753E0,8.221759989E0,-6.913256621E-1,1.003999686E1
5.446614542E0,-5.828271258E0,8.969869131E0,-1.066415775E0,1.075009492E1
5.456579542E0,-5.786274801E0,9.495122759E0,-1.323864588E0,1.119781004E1
5.466544542E0,-5.702312293E0,9.835535960E0,-1.748627967E0,1.150268807E1
5.476508542E0,-5.520058674E0,9.968887560E0,-1.937780716E0,1.155875257E1
5.486473542E0,-5.329673917E0,9.887357494E0,-1.884052405E0,1.138924562E1
5.496438542E0,-5.227583871E0,9.704726729E0,-1.697140310E0,1.115301032E1
5.506402542E0,-5.096843637E0,9.571096802E0,-1.403879056E0,1.093410195E1
5.516367542E0,-4.865196834E0,9.488377411E0,-1.148469168E0,1.072466445E1
5.526331542E0,-4.608193287E0,9.445069424E0,-9.553403127E-1,1.055260427E1
5.536296542E0,-4.360891148E0,9.403141964E0,-7.626950222E-1,1.039317825E1
5.546261542E0,-4.127405103E0,9.360371336E0,-5.329900789E-1,1.024383243E1
5.556225542E0,-3.919326379E0,9.298672101E0,-1.868688262E-1,1.009263801E1
5.566190542E0,-3.702806615E0,9.277025709E0,-1.108400026E-2,9.988698898E0
5.576154542E0,-3.496752489E0,9.182414251E0,1.548120328E-1,9.826900641E0
5.586119542E0,-3.249173485E0,9.142744986E0,3.614374495E-1,9.709662777E0
5.596084542E0,-3.085485068E0,9.070855808E0,5.142064468E-1,9.595053490E0
5.606048542E0,-3.088926447E0,8.887447949E0,6.390620792E-1,9.430620233E0
5.616013542E0,-3.017413830E0,8.570701938E0,6.103931808E-1,9.106826987E0
5.625978542E0,-1.540704195E0,6.845531246E0,9.084175035E-1,7.075329661E0
5.635942542E0,4.416933494E0,-3.079601015E0,2.846638588E0,6.090697427E0
5.645907542E0,7.829902400E0,-1.396782641E1,5.493708197E0,1.692892129E1
5.655871542E0,7.135768905E0,-2.216858613E1,6.506410865E0,2.418054571E1
5.665836542E0,1.491172723E0,-2.580177930E1,6.062894880E0,2.654645184E1
5.675801542E0,-3.094448850E0,-2.748983304E1,4.443088675E0,2.801798656E1
5.685765542E0,1.805701762E0,-2.782689227E1,2.715963258E0,2.801736870E1
5.695730542E0,8.360548915E0,-2.544270880E1,-8.092581546E-1,2.679337806E1
5.705694542E0,1.382950117E1,-2.046107285E1,-4.792639904E0,2.515710640E1
5.715659542E0,1.710561073E1,-1.253503170E1,-6.385221473E0,2.214723440E1
5.725624542E0,1.777041108E1,-1.011258639E1,-3.020985017E0,2.066829127E1
5.735588542E0,1.539994752E1,-9.836735809E0,-7.156383117E-1,1.828747914E1
5.745553542E0,1.073477692E1,-8.784269736E0,-4.212706916E-1,1.387718629E1
5.755518542E0,5.408387965E0,-8.054098681E0,-1.240911309E0,9.780543278E0
5.765482542E0,2.161413033E0,-5.627500677E0,-2.773568273E0,6.635747971E0
5.775447542E0,3.787399453E-1,-2.836227036E0,-3.811073660E0,4.765701437E0
5.785411542E0,-2.326041390E0,-9.131555754E-1,-2.832473123E0,3.777198121E0
5.795376542E0,-4.275111325E0,4.012324297E-1,-1.368144382E0,4.506593320E0
5.805341542E0,-5.020355040E0,7.602865541E-1,-6.864397287E-2,5.078061871E0
5.815305542E0,-5.025827449E0,1.679541360E0,7.864890238E-1,5.357085561E0
5.825270542E0,-4.916351784E0,3.276858004E0,1.036962765E0,5.998633597E0
5.835234542E0,-4.636802251E0,4.516427377E0,7.450019324E-1,6.515602754E0
5.845199542E0,-4.641703972E0,5.592807392E0,1.278915250E-1,7.269199855E0
5.855164542E0,-5.167938178E0,6.500049094E0,-2.271374126E-1,8.307214614E0
5.865128542E0,-5.392929096E0,7.170313085E0,-3.730371559E-1,8.979767853E0
5.875093542E0,-5.295080620E0,7.858273090E0,-3.819290167E-1,9.483470067E0
5.885058542E0,-5.295396370E0,8.425790393E0,-3.529665881E-1,9.957898969E0
5.895022542E0,-5.215764894E0,8.849330535E0,-6.126110297E-1,1.029029381E1
5.904987542E0,-5.194199193E0,9.229695421E0,-6.467809886E-1,1.061062244E1
5.914951542E0,-5.173498296E0,9.566107957E0,-6.177255893E-1,1.089298357E1
5.924916542E0,-5.114258984E0,9.797974032E0,-6.865566730E-1,1.107372115E1
5.934881542E0,-5.144062243E0,9.967041010E0,-7.631493509E-1,1.124213858E1
5.944845542E0,-5.226130253E0,1.009498627E1,-8.167086768E-1,1.139685037E1
5.954810542E0,-5.179625008E0,1.020305685E1,-7.668143857E-1,1.146816850E1
5.964774542E0,-5.182825774E0,1.019782476E1,-6.325862879E-1,1.145676561E1
5.974739542E0,-5.193865317E0,9.910473876E0,-4.900329610E-1,1.119972596E1
5.984704542E0,-5.188836127E0,9.554062693E0,-4.809838100E-1,1.088280661E1
5.994668542E0,-5.176206141E0,9.326186174E0,-5.030085172E-1,1.067819630E1
6.004633542E0,-5.101086377E0,9.150888988E0,-4.285436046E-1,1.048539466E1
6.014599042E0,-5.151772381E0,9.070609640E0,-3.309389573E-1,1.043677338E1
6.024563042E0,-5.356093392E0,8.896269643E0,-1.480637795E-1,1.038524303E1
6.034528042E0,-5.821563917E0,8.433092980E0,4.576212233E-1,1.025753776E1
6.044492042E0,-6.596034647E0,7.627499861E0,1.208121293E0,1.015608115E1
6.054457042E0,-6.734271596E0,6.657181320E0,1.325525197E0,9.561667956E0
6.064422042E0,-6.418659945E0,5.566994859E0,1.242333936E0,8.586851627E0
6.074386042E0,-5.274837559E0,3.750427508E0,1.276128504E0,6.596826641E0
6.084351042E0,-5.574931285E-1,-2.058538583E0,3.648428679E-1,2.163675115E0
6.094315042E0,5.785452683E0,-1.433692371E1,-2.352200956E0,1.563814866E1
6.104280042E0,1.140872933E1,-2.764160103E1,-4.578294427E0,3.025190890E1
6.114245042E0,1.780783092E1,-3.652656449E1,-5.497250440E0,4.100644484E1
6.124209042E0,2.088708695E1,-3.717447341E1,-4.379324788E0,4.286479162E1
6.134174042E0,2.195298057E1,-3.003166914E1,-1.154985305E0,3.721785187E1
