"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.096539658E1,2.674360319E0,-6.969826094E0,-9.009450104E0,1.170046452E1
1.097536158E1,2.250758050E0,-7.729699250E0,-9.509306935E0,1.245957787E1
1.098532558E1,1.882229097E0,-8.256449180E0,-1.013610857E1,1.320804438E1
1.099528958E1,1.555178392E0,-8.633289950E0,-1.075403297E1,1.387809426E1
1.100525458E1,1.264012050E0,-8.866233081E0,-1.141023557E1,1.450521601E1
1.101521858E1,1.117653903E0,-8.946099030E0,-1.211467303E1,1.510122978E1
1.102518358E1,1.104681270E0,-9.003879461E0,-1.264017400E1,1.555841138E1
1.103514758E1,1.033408243E0,-9.191404930E0,-1.283659133E1,1.582175509E1
1.104511158E1,9.555965669E-1,-9.390627168E0,-1.248245471E1,1.564955971E1
1.105507658E1,6.972408517E-1,-9.414899545E0,-1.184430948E1,1.514642351E1
1.106504058E1,5.619000287E-1,-9.424096046E0,-1.106157078E1,1.454261552E1
1.107500458E1,1.335102059E-1,-9.270026591E0,-1.022054704E1,1.379894198E1
1.108496958E1,-5.461892912E-1,-8.830223588E0,-9.600093729E0,1.305499793E1
1.109493358E1,-1.242411412E0,-8.107080302E0,-9.351718626E0,1.243876917E1
1.110489758E1,-1.863301222E0,-7.151561065E0,-9.195933598E0,1.179753838E1
1.111486258E1,-2.617719803E0,-6.104715920E0,-8.922675669E0,1.112358551E1
1.112482658E1,-3.264526227E0,-4.936618819E0,-8.439962874E0,1.030826417E1
1.113479058E1,-3.637178928E0,-3.592560872E0,-7.528004808E0,9.099803326E0
1.114475558E1,-3.754553304E0,-2.264427232E0,-6.226619841E0,7.615451126E0
1.115471958E1,-3.527812314E0,-1.334490148E0,-3.981520581E0,5.484416998E0
1.116468358E1,-3.304290801E0,-7.081741217E-1,-5.041656446E-1,3.416728155E0
1.117464858E1,-2.940699822E0,-2.902011135E-1,4.722734102E0,5.571009741E0
1.118461258E1,-2.430831681E0,2.247315940E-1,1.097156342E1,1.123986881E1
1.119457658E1,-2.091406367E0,9.070844114E-1,1.590897220E1,1.607147097E1
1.120454158E1,-1.683426835E0,1.689114422E0,1.811659315E1,1.827287555E1
1.121450558E1,-1.435837598E0,2.850373204E0,1.859889371E1,1.887074732E1
1.122446958E1,-1.661747113E0,4.125496572E0,1.864950020E1,1.917250591E1
1.123443458E1,-1.992320912E0,4.955131688E0,1.914134810E1,1.987244020E1
1.124439858E1,-2.159610337E0,5.363767862E0,2.042420265E1,2.122691632E1
1.125436258E1,-1.736106447E0,5.353469746E0,2.191798148E1,2.262899945E1
1.126432758E1,-5.998346443E-1,5.174318075E0,2.317302083E1,2.375125815E1
1.127429158E1,7.376178492E-1,4.812161711E0,2.340238605E1,2.390340255E1
1.128425558E1,1.769869732E0,4.306108585E0,2.238465244E1,2.286367588E1
1.129422058E1,2.408839279E0,3.858629357E0,2.024833244E1,2.075298759E1
1.130418458E1,2.881119326E0,3.362135552E0,1.721540858E1,1.777568836E1
1.131414858E1,3.350049357E0,2.933844839E0,1.353637323E1,1.425004128E1
1.132411396E1,3.933902903E0,2.606051391E0,9.498997709E0,1.060650995E1
1.133407796E1,4.908047569E0,2.147764463E0,5.440079289E0,7.635200442E0
1.134404196E1,5.719513047E0,1.524383154E0,1.727722417E0,6.166165603E0
1.135400696E1,5.820236015E0,8.444762269E-1,-1.457022645E0,6.058977005E0
1.136397096E1,5.511723468E0,-1.210367793E-1,-3.799831803E0,6.695705133E0
1.137393496E1,5.327461331E0,-1.215764188E0,-5.611124380E0,7.832282145E0
1.138389996E1,5.076896446E0,-2.296350983E0,-7.240759755E0,9.136558826E0
1.139386396E1,4.738147947E0,-3.337977780E0,-8.604921598E0,1.037481650E1
1.140382796E1,4.520766596E0,-4.306657931E0,-9.744180232E0,1.157297203E1
1.141379296E1,4.184365169E0,-5.025739741E0,-1.072413966E1,1.256081778E1
1.142375696E1,3.871854589E0,-5.576357421E0,-1.160923270E1,1.344846846E1
1.143372096E1,3.624834579E0,-6.017730401E0,-1.263877184E1,1.445998127E1
1.144368596E1,3.196414058E0,-6.163008567E0,-1.376890180E1,1.542019436E1
1.145364996E1,2.606667688E0,-6.052132494E0,-1.440154012E1,1.583753081E1
1.146361396E1,2.122706512E0,-6.021083779E0,-1.469867457E1,1.602530396E1
1.147357896E1,2.003602384E0,-6.250523844E0,-1.466707271E1,1.606880496E1
1.148354296E1,2.270664165E0,-6.444063174E0,-1.409670372E1,1.566521375E1
1.149350696E1,2.867634185E0,-6.494381388E0,-1.315369168E1,1.494723788E1
1.150347196E1,3.025757222E0,-6.609134749E0,-1.232427116E1,1.430816300E1
1.151343596E1,2.579132857E0,-6.828495383E0,-1.158205367E1,1.369029739E1
1.152340096E1,1.660943706E0,-7.181448523E0,-1.106390265E1,1.329443037E1
1.153336496E1,7.129254229E-1,-7.437905647E0,-1.046312463E1,1.285720343E1
1.154332896E1,-2.416347250E-1,-7.392145922E0,-9.454413275E0,1.200367190E1
1.155329396E1,-1.089022134E0,-7.140371248E0,-7.785127931E0,1.061974989E1
1.156325796E1,-1.985200904E0,-6.677871693E0,-5.798207799E0,9.063895777E0
1.157322196E1,-2.893132723E0,-5.771458542E0,-3.656303709E0,7.419468139E0
1.158318696E1,-3.583143931E0,-4.677668442E0,-1.858697124E0,6.178531984E0
1.159315096E1,-4.045596124E0,-3.417108734E0,-2.841325808E-1,5.303226511E0
1.160311496E1,-4.400933758E0,-2.064825509E0,1.734319246E0,5.161355013E0
1.161307996E1,-4.488880852E0,-7.760255045E-1,4.750801907E0,6.581974296E0
1.162304396E1,-4.876444538E0,7.943325520E-1,7.604117430E0,9.068256581E0
1.163300796E1,-5.825068738E0,2.750756238E0,9.499640318E0,1.147785920E1
1.164297296E1,-6.448138683E0,4.671223933E0,1.085994241E1,1.346614922E1
1.165293696E1,-6.050512816E0,6.212507586E0,1.224894849E1,1.500802102E1
1.166290096E1,-5.359654931E0,7.490563332E0,1.346795496E1,1.631625726E1
1.167286596E1,-4.927042249E0,8.263630146E0,1.495298869E1,1.778075362E1
1.168282996E1,-4.615207314E0,8.267250157E0,1.709642125E1,1.954316206E1
1.169279396E1,-4.306711725E0,7.708878484E0,1.916881715E1,2.110493128E1
1.170275896E1,-3.763036444E0,6.870128728E0,2.091650313E1,2.233515648E1
1.171272296E1,-3.039906022E0,5.961438671E0,2.263146809E1,2.360006626E1
1.172268696E1,-1.681440828E0,5.104660195E0,2.396116937E1,2.455651515E1
1.173265196E1,3.335688888E-1,4.335568611E0,2.375395340E1,2.414867958E1
1.174261596E1,2.006439307E0,3.795949836E0,2.122528523E1,2.165520184E1
1.175257996E1,3.301063431E0,3.347463133E0,1.678048683E1,1.742662524E1
1.176254496E1,4.083955613E0,2.918357904E0,1.135931217E1,1.241891619E1
1.177250896E1,4.308072957E0,2.384270302E0,5.637317567E0,7.484890569E0
1.178247296E1,4.440843928E0,1.695383806E0,8.735974073E-2,4.754266796E0
1.179243796E1,4.465967660E0,9.099048159E-1,-4.269802930E0,6.245319125E0
1.180240196E1,4.116760247E0,7.837812513E-2,-6.946210359E0,8.074880582E0
1.181236596E1,3.656656880E0,-1.108467489E0,-8.553829213E0,9.368448853E0
1.182233096E1,3.391535937E0,-2.447503554E0,-9.448051504E0,1.033239889E1
1.183229496E1,3.256088402E0,-3.711328931E0,-9.742275794E0,1.092190513E1
1.184225896E1,3.245059091E0,-4.924760081E0,-1.011731796E1,1.171084084E1
1.185222396E1,3.192011105E0,-5.808618767E0,-1.068113807E1,1.257042948E1
1.186218796E1,3.115904623E0,-6.364738677E0,-1.132485219E1,1.335930527E1
1.187215196E1,2.958933195E0,-6.830568806E0,-1.193178265E1,1.406340617E1
1.188211696E1,2.682230379E0,-7.231228209E0,-1.214355126E1,1.438578668E1
1.189208096E1,2.474156333E0,-7.387243032E0,-1.222995791E1,1.450050618E1
1.190204496E1,2.234235719E0,-7.442012147E0,-1.238117041E1,1.461741204E1
1.191200996E1,1.874042411E0,-7.452986201E0,-1.240549249E1,1.459298743E1
1.192197396E1,1.513780252E0,-7.473450286E0,-1.238086869E1,1.454062927E1
1.193193796E1,1.176755951E0,-7.348240349E0,-1.228124267E1,1.436002480E1
1.194190296E1,8.107544571E-1,-7.223492342E0,-1.206609203E1,1.408640271E1
1.195186696E1,3.823620030E-1,-7.142889059E0,-1.147298906E1,1.352022717E1
1.196183096E1,-5.797397375E-2,-7.017756890E0,-1.036098547E1,1.251408377E1
1.197179596E1,-5.449309704E-1,-6.929981997E0,-8.978717138E0,1.135512931E1
1.198175996E1,-1.080060984E0,-6.819994116E0,-7.559931775E0,1.023872160E1
1.199172496E1,-1.780878431E0,-6.429385493E0,-6.446138350E0,9.276918962E0
1.200168896E1,-2.515222498E0,-5.668370376E0,-5.843704399E0,8.520894791E0
1.201165296E1,-3.126978080E0,-4.710709888E0,-5.545691113E0,7.919814990E0
1.202161796E1,-3.355178534E0,-3.511678677E0,-4.726385103E0,6.777007177E0
1.203158196E1,-3.075843594E0,-2.088547078E0,-2.874153246E0,4.699319056E0
1.204154596E1,-2.884617423E0,-8.158272091E-1,-2.046741825E-1,3.004743455E0
1.205151096E1,-3.162362505E0,2.462613344E-2,2.828473628E0,4.242806397E0
1.206147496E1,-3.958042840E0,8.219235161E-1,6.653208137E0,7.785039493E0
1.207143896E1,-5.032727163E0,1.705716713E0,9.250985134E0,1.066857714E1
1.208140396E1,-5.997352270E0,2.544224687E0,1.038734823E1,1.226125266E1
1.209136796E1,-6.814731038E0,3.702033905E0,1.121905033E1,1.363864746E1
1.210133196E1,-6.922281799E0,5.033369772E0,1.230128575E1,1.498580754E1
1.211129696E1,-5.808840961E0,6.293278685E0,1.375664603E1,1.620473079E1
1.212126096E1,-4.500633463E0,6.584947157E0,1.575431919E1,1.765830694E1
1.213122496E1,-3.370562266E0,5.741612599E0,1.854839482E1,1.970709912E1
1.214118996E1,-2.275607547E0,4.118986574E0,2.128179740E1,2.179585604E1
1.215115396E1,-1.438091992E0,2.259224964E0,2.301061091E1,2.316593232E1
1.216111796E1,-1.315481873E0,1.155926122E0,2.324775526E1,2.331361796E1
1.217108296E1,-6.050336230E-1,1.168248837E0,2.189337873E1,2.193287267E1
1.218104696E1,8.247752032E-1,1.802850952E0,1.917488422E1,1.927710327E1
1.219101096E1,2.440718738E0,2.409330299E0,1.477898725E1,1.517169880E1
1.220097596E1,3.983348420E0,3.095229453E0,9.365676515E0,1.063782903E1
1.221093996E1,5.682830540E0,3.739671555E0,4.019943219E0,7.901876345E0
1.222090396E1,6.793917289E0,3.633247553E0,-4.683350766E-1,7.718622782E0
1.223086896E1,7.170787295E0,2.591519306E0,-3.745472578E0,8.494982494E0
1.224083296E1,7.110951567E0,9.408131978E-1,-5.953430325E0,9.321700183E0
1.225079696E1,6.570072425E0,-4.410496294E-1,-7.968746874E0,1.033737410E1
1.226076196E1,6.144102765E0,-1.575238435E0,-9.308774335E0,1.126430888E1
1.227072596E1,5.595520501E0,-2.533319630E0,-1.011037147E1,1.182992685E1
1.228068996E1,4.860228162E0,-3.291138367E0,-1.049746299E1,1.202705861E1
1.229065496E1,4.234552114E0,-3.814331143E0,-1.088787106E1,1.228927540E1
1.230061896E1,3.900821403E0,-4.147271310E0,-1.152215362E1,1.285209286E1
1.231058296E1,3.526655150E0,-4.337113446E0,-1.194072071E1,1.318440975E1
1.232054796E1,3.119125854E0,-4.556259195E0,-1.202188591E1,1.322929268E1
1.233051175E1,2.837811339E0,-4.823014435E0,-1.173284985E1,1.299901562E1
1.234047575E1,2.634229124E0,-5.078860525E0,-1.121076834E1,1.258631455E1
1.235044075E1,2.472474089E0,-5.266014696E0,-1.064523850E1,1.213116407E1
1.236040475E1,2.202702270E0,-5.480553131E0,-1.001058289E1,1.162325813E1
1.237036875E1,1.802875364E0,-5.700406101E0,-9.296109266E0,1.105272079E1
1.238033375E1,1.225239893E0,-5.829926021E0,-8.561696057E0,1.043033507E1
1.239029775E1,6.516002637E-1,-5.895486757E0,-7.986663913E0,9.948273592E0
1.240026175E1,2.589641181E-1,-5.802656946E0,-7.543595240E0,9.520699511E0
1.241022675E1,1.332767558E-1,-5.366813677E0,-7.193007299E0,8.975511447E0
1.242019075E1,-1.922652215E-2,-4.750808046E0,-6.759603488E0,8.262129633E0
1.243015575E1,-2.795565498E-1,-4.077681258E0,-5.839316064E0,7.127639750E0
1.244011975E1,-5.868840118E-1,-3.406670285E0,-4.314643473E0,5.528651153E0
1.245008375E1,-9.729043253E-1,-2.931291652E0,-2.511337608E0,3.980682122E0
1.246004875E1,-1.286729067E0,-2.545237133E0,-5.427017194E-1,2.903175659E0
1.247001275E1,-1.280016171E0,-2.061354310E0,1.287621206E0,2.746923981E0
1.247997675E1,-1.104082954E0,-1.341718476E0,2.995045014E0,3.462586067E0
1.248994175E1,-8.716932616E-1,-4.195704675E-1,5.017102818E0,5.109521427E0
1.249990575E1,-7.786079273E-1,7.212531736E-1,7.402824107E0,7.478518651E0
1.250986975E1,-9.912892869E-1,1.933057627E0,9.553247591E0,9.797137632E0
1.251983475E1,-1.339638183E0,3.038842413E0,1.118002134E1,1.166285003E1
1.252979875E1,-1.389594162E0,3.851824367E0,1.262694993E1,1.327431307E1
1.253976275E1,-9.644577299E-1,4.155979569E0,1.444155379E1,1.505857964E1
1.254972775E1,-5.111809878E-1,4.175062542E0,1.621543296E1,1.675209597E1
1.255969175E1,-7.152809738E-1,4.157077676E0,1.741311112E1,1.791673410E1
1.256965575E1,-1.576114494E0,4.107542111E0,1.783021641E1,1.836498451E1
1.257962075E1,-2.366215562E0,4.162170893E0,1.767955120E1,1.831636354E1
1.258958475E1,-2.701078878E0,4.220341333E0,1.757658758E1,1.827685802E1
1.259954875E1,-2.183455867E0,4.234939492E0,1.802370779E1,1.864286015E1
1.260951375E1,-1.146278801E0,4.223991165E0,1.811467409E1,1.863591892E1
1.261947775E1,-2.051144779E-1,4.065863158E0,1.654664147E1,1.704008976E1
1.262944175E1,4.590727946E-1,3.972627843E0,1.346729540E1,1.404850758E1
1.263940675E1,1.183385231E0,3.791392516E0,9.588729081E0,1.037876598E1
1.264937075E1,1.993491525E0,3.650055959E0,5.618397147E0,6.990229142E0
1.265933475E1,2.663925962E0,3.341642230E0,2.019268098E0,4.726575714E0
1.266929975E1,3.169584109E0,2.685341097E0,-1.085376542E0,4.293642098E0
1.267926375E1,3.399313903E0,1.850836712E0,-3.525878055E0,5.235718442E0
1.268922775E1,3.417010209E0,9.479362759E-1,-5.145908793E0,6.249393511E0
1.269919275E1,3.384633299E0,-8.759918422E-2,-6.220740466E0,7.082445067E0
1.270915675E1,3.244422914E0,-1.417314496E0,-7.309984356E0,8.122249178E0
1.271912075E1,3.062644674E0,-2.602961430E0,-7.392604344E0,8.414618208E0
1.272908575E1,3.045002455E0,-3.681532982E0,-8.193378189E0,9.484575436E0
1.273904975E1,3.319799371E0,-4.727357495E0,-9.293886740E0,1.094281991E1
1.274901375E1,3.408654245E0,-5.242661501E0,-9.640688024E0,1.149118310E1
1.275897875E1,3.430681876E0,-6.034042963E0,-1.059574650E1,1.266685030E1
1.276894275E1,3.484072510E0,-6.935755538E0,-1.127597298E1,1.368908444E1
1.277890675E1,3.352923556E0,-7.416409528E0,-1.144137434E1,1.404102109E1
1.278887175E1,3.175869866E0,-7.820098373E0,-1.193095819E1,1.461464510E1
1.279883575E1,3.175764908E0,-8.052274935E0,-1.297564981E1,1.559782364E1
1.280879975E1,3.206558392E0,-7.682886441E0,-1.384116520E1,1.615198486E1
1.281876475E1,3.134543792E0,-7.477373183E0,-1.292765820E1,1.525977789E1
1.282872875E1,2.775542585E0,-7.490896039E0,-1.219294620E1,1.457686856E1
1.283869375E1,2.403062961E0,-7.612742073E0,-1.274976368E1,1.504277326E1
1.284865775E1,1.654611756E0,-7.016883901E0,-1.179128926E1,1.382059703E1
1.285862175E1,1.139571752E0,-6.253241630E0,-1.138145324E1,1.303607044E1
1.286858675E1,8.864770693E-1,-5.564016872E0,-1.101778917E1,1.237480519E1
1.287855075E1,5.546420261E-1,-4.606049405E0,-1.033893445E1,1.133211739E1
1.288851475E1,-2.783888608E-2,-3.520335772E0,-9.601035131E0,1.022611434E1
1.289847975E1,-6.063083160E-1,-2.400062170E0,-8.501512420E0,8.854581957E0
1.290844375E1,-6.191201502E-1,-1.399734550E0,-6.237886257E0,6.422911452E0
1.291840775E1,-1.366681409E-1,-7.932157338E-2,-2.927236608E0,2.931498636E0
1.292837275E1,3.230110100E-1,1.680583334E0,8.252935588E-1,1.899948924E0
1.293833675E1,1.010852609E0,3.341195795E0,5.382925095E0,6.415706891E0
1.294830075E1,2.003719767E0,4.594011742E0,1.031897673E1,1.147175303E1
1.295826575E1,2.926363619E0,5.317133979E0,1.438355643E1,1.561160508E1
1.296822975E1,3.277452081E0,5.795835584E0,1.754102715E1,1.876222364E1
1.297819375E1,2.971432203E0,6.305022233E0,2.001958936E1,2.119827052E1
1.298815875E1,2.155940039E0,6.528612158E0,2.152593269E1,2.259727046E1
1.299812275E1,1.282419523E0,6.080364021E0,2.269846782E1,2.353371768E1
1.300808675E1,2.980432530E-1,5.273375756E0,2.360081716E1,2.418462099E1
1.301805175E1,-5.685237546E-1,4.353044185E0,2.366433196E1,2.406808717E1
1.302801575E1,-1.352237909E0,3.731136082E0,2.286527485E1,2.320712645E1
1.303797975E1,-1.869296080E0,3.613960512E0,2.163862257E1,2.201783288E1
1.304794475E1,-1.941959428E0,3.671219663E0,1.984985873E1,2.027969309E1
1.305790875E1,-1.663281569E0,3.532813145E0,1.681611742E1,1.726351875E1
1.306787275E1,-1.415535042E0,3.344162672E0,1.280687227E1,1.331176700E1
1.307783775E1,-1.420116481E0,3.047627270E0,8.616533584E0,9.249292611E0
1.308780175E1,-1.560858670E0,2.639278194E0,4.580332181E0,5.511942676E0
1.309776575E1,-1.486815086E0,2.099457398E0,8.034302348E-1,2.695151314E0
1.310773075E1,-1.023622197E0,1.442461908E0,-2.373373139E0,2.959966016E0
1.311769475E1,-2.570449157E-1,7.909458447E-1,-4.743666549E0,4.816019077E0
1.312765875E1,4.699793136E-1,9.308796555E-2,-6.395726581E0,6.413646733E0
1.313762375E1,1.041226117E0,-6.989919466E-1,-7.648420613E0,7.750553493E0
1.314758775E1,1.391095435E0,-1.547894516E0,-8.570411916E0,8.819471886E0
1.315755175E1,1.472250549E0,-2.381733488E0,-9.229355114E0,9.644748410E0
1.316751675E1,1.388379549E0,-3.197255472E0,-9.703751414E0,1.031081140E1
1.317748075E1,1.179048644E0,-3.956570219E0,-1.001011277E1,1.082806360E1
1.318744475E1,9.104812051E-1,-4.553390843E0,-1.021342747E1,1.121946723E1
1.319740975E1,7.477550939E-1,-4.988994668E0,-1.045445438E1,1.160796373E1
1.320737375E1,5.961473170E-1,-5.267305176E0,-1.066067866E1,1.190587943E1
1.321733775E1,4.718097845E-1,-5.390832285E0,-1.076750144E1,1.205084082E1
1.322730275E1,4.808462177E-1,-5.528591516E0,-1.084107696E1,1.217889514E1
1.323726675E1,4.661618127E-1,-5.561068121E0,-1.082538186E1,1.217914931E1
1.324723175E1,5.004855533E-1,-5.448901568E0,-1.098271406E1,1.227033098E1
1.325719575E1,4.919505188E-1,-5.288504841E0,-1.113577663E1,1.233757755E1
1.326715975E1,5.322542068E-1,-5.170838982E0,-1.103592723E1,1.219887537E1
1.327712475E1,5.808996789E-1,-5.112454534E0,-1.084764221E1,1.200608085E1
1.328708875E1,6.020704003E-1,-5.133206302E0,-1.027556934E1,1.150215723E1
1.329705275E1,6.028995354E-1,-5.054104584E0,-9.192098410E0,1.050724199E1
1.330701775E1,6.734855148E-1,-4.861906313E0,-7.646696854E0,9.086456323E0
1.331698175E1,7.788931252E-1,-4.663069698E0,-6.077845625E0,7.700071490E0
1.332694571E1,7.766653360E-1,-4.086525756E0,-4.736438806E0,6.303709572E0
1.333691071E1,5.704875420E-1,-3.037369792E0,-4.004205438E0,5.058135277E0
1.334687471E1,-9.201690182E-2,-1.697012256E0,-4.050868558E0,4.392932253E0
1.335683871E1,-6.762132409E-1,-3.381006271E-1,-4.231148742E0,4.298161939E0
1.336680371E1,-7.418896057E-1,9.005861083E-1,-3.421614599E0,3.615093635E0
1.337676771E1,-4.879726580E-1,1.864246132E0,-3.167506886E-1,1.952911148E0
1.338673171E1,3.941318634E-1,2.262577758E0,5.424923891E0,5.891043817E0
1.339669671E1,1.641278497E0,2.629304306E0,1.233804837E1,1.272141791E1
1.340666071E1,2.274616444E0,3.204399308E0,1.711896109E1,1.756419323E1
1.341662471E1,2.638100565E0,3.716430042E0,1.839106730E1,1.894736877E1
1.342658971E1,2.698679181E0,4.098083655E0,1.751622794E1,1.819053051E1
1.343655371E1,1.992749367E0,4.402720082E0,1.643798734E1,1.713366341E1
1.344651771E1,8.570579001E-1,4.490923869E0,1.629987962E1,1.692894034E1
1.345648271E1,-2.745331337E-1,4.443644160E0,1.647444005E1,1.706541875E1
1.346644671E1,-1.202263990E0,4.466579863E0,1.574018764E1,1.640576976E1
1.347641071E1,-1.846413001E0,4.767919923E0,1.418130124E1,1.507486671E1
1.348637571E1,-1.894914193E0,5.048201820E0,1.236184887E1,1.348667301E1
1.349633971E1,-1.342698908E0,5.097504957E0,1.088474747E1,1.209401194E1
1.350630371E1,-9.956277747E-1,4.776757697E0,9.581683770E0,1.075255098E1
1.351626871E1,-1.043361520E0,4.182970608E0,7.953234796E0,9.046534701E0
1.352623271E1,-1.149824260E0,3.495195668E0,5.986344302E0,7.026720906E0
1.353619671E1,-9.326925847E-1,2.933834022E0,3.634780692E0,4.763289641E0
1.354616171E1,-3.673766126E-1,2.459539463E0,1.113472413E0,2.724723979E0
1.355612571E1,2.587575652E-1,1.967719045E0,-1.208217187E0,2.323502203E0
1.356608971E1,8.325248104E-1,1.342411079E0,-3.275745864E0,3.636712255E0
1.357605471E1,1.150360011E0,5.167833513E-1,-4.902637725E0,5.062237633E0
1.358601871E1,1.319696692E0,-4.848654476E-1,-6.066556991E0,6.227343541E0
1.359598371E1,1.447440813E0,-1.613539159E0,-6.992804482E0,7.321059216E0
1.360594771E1,1.435552108E0,-2.723025525E0,-7.739640101E0,8.329328110E0
1.361591171E1,1.381445628E0,-3.713702316E0,-8.392763565E0,9.281080604E0
1.362587671E1,1.428454319E0,-4.521247821E0,-8.939281177E0,1.011893826E1
1.363584071E1,1.448456182E0,-5.049972357E0,-9.402398198E0,1.077057742E1
1.364580471E1,1.389004616E0,-5.388143735E0,-9.766903097E0,1.124072163E1
1.365576971E1,1.360379280E0,-5.498097117E0,-9.995595303E0,1.148876099E1
1.366573371E1,1.352074918E0,-5.408389134E0,-1.020611027E1,1.162942245E1
1.367569771E1,1.401931933E0,-5.189995630E0,-1.039973497E1,1.170708995E1
1.368566271E1,1.624458835E0,-4.920742459E0,-1.044828908E1,1.166273199E1
1.369562671E1,2.120848559E0,-4.694704012E0,-1.034435248E1,1.155611841E1
1.370559071E1,2.612837670E0,-4.552867517E0,-9.788852960E0,1.110752743E1
1.371555571E1,3.000651324E0,-4.439088302E0,-8.888360699E0,1.037845698E1
1.372551971E1,3.242008599E0,-4.424526981E0,-7.664098168E0,9.424725964E0
1.373548371E1,3.104496120E0,-4.540726651E0,-6.521912418E0,8.531789746E0
1.374544871E1,2.604036441E0,-4.672965526E0,-5.919371463E0,7.978506822E0
1.375541271E1,2.118316130E0,-4.608835604E0,-5.855930343E0,7.747293013E0
1.376537671E1,2.047308859E0,-4.122974960E0,-6.472707514E0,7.942690894E0
1.377534171E1,1.979132810E0,-3.363805516E0,-7.487138034E0,8.443304458E0
1.378530571E1,1.587386610E0,-2.600767847E0,-7.772295631E0,8.348195555E0
1.379526971E1,7.091663942E-1,-1.909916687E0,-6.780297369E0,7.079769145E0
1.380523471E1,-3.341794842E-1,-1.618897255E0,-5.555944206E0,5.796638705E0
1.381519871E1,-1.432132656E0,-1.555388015E0,-3.839189996E0,4.382877553E0
1.382516271E1,-2.530988638E0,-1.353326368E0,-1.377833219E0,3.183680279E0
1.383512771E1,-3.265706779E0,-9.730898282E-1,1.817961912E0,3.862218287E0
1.384509171E1,-3.125409856E0,-4.771327972E-2,6.043140646E0,6.803676374E0
1.385505571E1,-2.255923334E0,1.746282064E0,1.022981137E1,1.062015687E1
1.386502071E1,-1.214884621E0,4.033811646E0,1.294360707E1,1.361192657E1
1.387498471E1,-8.523095955E-1,5.899308497E0,1.382548413E1,1.505563960E1
1.388494871E1,-1.158994302E0,6.840050651E0,1.447483497E1,1.605149240E1
1.389491371E1,-2.257062225E0,7.453719442E0,1.616756297E1,1.794553861E1
