"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.565860550E1,4.021114417E0,8.257375379E0,8.080321397E-1,9.219898332E0
1.566857250E1,3.262645177E0,9.549409479E0,1.765835007E-1,1.009293103E1
1.567853950E1,3.036122289E0,1.034875777E1,-1.991304374E-1,1.078677333E1
1.568850650E1,2.652126866E0,1.075543396E1,-3.372212058E-1,1.108272777E1
1.569847450E1,2.893982908E0,1.101866859E1,-7.041527722E-1,1.141411520E1
1.570844150E1,3.962957425E0,1.154589215E1,-1.320203646E0,1.227825699E1
1.571840850E1,5.541011587E0,1.227235256E1,-1.033595427E0,1.350487935E1
1.572837550E1,6.962312422E0,1.258008918E1,-2.828532100E-2,1.437822096E1
1.573834350E1,8.034366667E0,1.314277727E1,1.721357723E0,1.549989401E1
1.574831050E1,1.014581378E1,1.442819407E1,4.255835686E0,1.814448839E1
1.575827750E1,9.806177675E0,1.482260748E1,4.931811238E0,1.844433721E1
1.576824450E1,7.915145448E0,1.441783398E1,4.403719956E0,1.702692613E1
1.577821250E1,6.610486625E0,1.369249974E1,3.651386200E0,1.563699791E1
1.578817950E1,6.922965338E0,1.337495617E1,3.754880748E0,1.552147000E1
1.579814650E1,8.224070808E0,1.316415001E1,3.928621405E0,1.601137884E1
1.580811350E1,9.406440963E0,1.254104264E1,3.721318899E0,1.611232747E1
1.581808150E1,1.027305153E1,1.176559894E1,4.212044134E0,1.617733668E1
1.582804850E1,9.824315153E0,1.049291035E1,4.912879708E0,1.519061298E1
1.583801550E1,7.988701667E0,8.711928568E0,5.166016198E0,1.289979756E1
1.584798250E1,4.930954036E0,5.278348228E0,5.908554114E0,9.332002970E0
1.585795050E1,1.089322974E0,-1.276593357E0,8.581025198E0,8.743586711E0
1.586791750E1,-3.217332472E0,-1.159296691E1,1.331279091E1,1.794375969E1
1.587788450E1,-9.229824060E0,-2.638065599E1,1.744104210E1,3.294417418E1
1.588785250E1,-1.285401018E1,-3.983524655E1,1.855743228E1,4.578701495E1
1.589781950E1,-1.187773918E1,-4.887053258E1,1.588139088E1,5.274114351E1
1.590778650E1,-5.800408106E0,-4.829699089E1,9.967552056E0,4.965476973E1
1.591775350E1,-6.024127547E-1,-4.085830815E1,4.281334809E0,4.108642201E1
1.592772150E1,9.341172588E-1,-3.209296702E1,1.940398514E-2,3.210656449E1
1.593768850E1,4.098374847E-1,-2.208947798E1,-2.837439748E0,2.227474059E1
1.594765550E1,-7.589251761E-1,-1.326940457E1,-5.463362902E0,1.437015655E1
1.595762250E1,-1.337914716E0,-8.711094171E0,-7.650557771E0,1.167065601E1
1.596759050E1,2.950535716E-1,-7.308333102E0,-3.417864779E1,3.495252143E1
1.597755750E1,3.932892212E0,-8.603707132E0,-6.985815422E1,7.049576674E1
1.598752450E1,-2.113485892E0,-4.993875924E0,-1.700514036E1,1.784882120E1
1.599749150E1,-5.345391525E-1,-2.378040386E0,-5.022202760E0,5.582412449E0
1.600745950E1,1.178748682E0,-3.036854945E0,-1.763564680E0,3.704334865E0
1.601742650E1,2.072538571E0,-2.568371349E0,-6.720513390E-1,3.368026205E0
1.602739350E1,2.464042404E0,-1.435366897E0,1.208897218E-2,2.851653773E0
1.603736050E1,2.715973198E0,-1.588951617E-1,2.258767712E-1,2.729977729E0
1.604732850E1,2.965503126E0,8.987749332E-1,4.372828531E-1,3.129412320E0
1.605729550E1,3.334579378E0,1.957843682E0,5.754570906E-1,3.909440162E0
1.606726250E1,3.626457181E0,3.520218535E0,5.482804017E-1,5.083674028E0
1.607722950E1,3.817530155E0,5.247431660E0,4.734497823E-1,6.506399174E0
1.608719750E1,3.943140042E0,6.757770386E0,6.153334203E-1,7.848213122E0
1.609716450E1,4.076070058E0,8.148486775E0,6.742529619E-1,9.136016687E0
1.610713150E1,4.161175404E0,9.325296228E0,4.706938434E-1,1.022243039E1
1.611709950E1,3.819890091E0,1.037966382E1,3.983837394E-1,1.106741573E1
1.612706650E1,3.341645154E0,1.113291617E1,4.508770448E-1,1.163235595E1
1.613703350E1,3.223178226E0,1.164705015E1,8.116753936E-2,1.208508350E1
1.614700050E1,3.488134863E0,1.210718743E1,-5.825113177E-2,1.259978037E1
1.615696850E1,4.439554617E0,1.272383362E1,-1.943690862E-1,1.347751337E1
1.616693550E1,6.634157909E0,1.349410839E1,-1.005194843E-2,1.503672549E1
1.617690250E1,9.164824657E0,1.453048526E1,1.365437121E0,1.723349737E1
1.618686950E1,1.262614887E1,1.563169373E1,5.201843843E0,2.075641258E1
1.619683750E1,1.343778216E1,1.593171553E1,6.333658386E0,2.178322239E1
1.620680450E1,9.051644781E0,1.514267705E1,3.954233379E0,1.807951612E1
1.621677150E1,5.397822046E0,1.449280581E1,2.760907881E0,1.570988591E1
1.622673850E1,4.097332873E0,1.424051716E1,1.985537850E0,1.495067979E1
1.623670650E1,3.800301334E0,1.355642217E1,1.097887244E0,1.412176436E1
1.624667350E1,4.381951942E0,1.290572881E1,6.969729030E-1,1.364716491E1
1.625664050E1,5.561421293E0,1.256710368E1,4.037467325E-1,1.374861859E1
1.626660750E1,6.968644956E0,1.220337296E1,6.709703350E-1,1.406892054E1
1.627657550E1,8.455029979E0,1.154974546E1,1.264897757E0,1.436955527E1
1.628654250E1,8.631430535E0,1.016576331E1,1.722721878E0,1.344663926E1
1.629650950E1,6.537499925E0,7.528005978E0,2.175494006E0,1.020502589E1
1.630647650E1,2.709641249E0,2.111628377E0,4.095129057E0,5.345204589E0
1.631644450E1,-7.718666723E-1,-7.213111196E0,9.538530734E0,1.198366888E1
1.632641150E1,-4.430813030E0,-2.272312904E1,1.575363507E1,2.800267336E1
1.633637850E1,-6.949374288E0,-4.312153612E1,2.029735549E1,4.816371373E1
1.634634550E1,-5.478758036E0,-5.876138320E1,2.113097900E1,6.268520733E1
1.635631350E1,1.478307314E-1,-6.195942191E1,1.498872454E1,6.374679349E1
1.636628050E1,4.120613854E0,-5.164312788E1,6.230307680E0,5.218054090E1
1.637624750E1,3.165200159E0,-3.645234695E1,6.288018237E-1,3.659491061E1
1.638621550E1,7.203278518E-1,-2.158738458E1,-2.962240380E0,2.180158053E1
1.639618250E1,-9.240675031E-1,-1.210866210E1,-5.149548100E0,1.319058164E1
1.640614950E1,-1.340799147E0,-8.315306668E0,-7.053444201E0,1.098604307E1
1.641611650E1,-1.686608305E0,-6.743283910E0,-1.551309816E1,1.699919821E1
1.642608450E1,3.009441151E0,-3.727735049E0,-7.077221436E1,7.093418830E1
1.643605150E1,-7.228325066E-1,-1.878367158E0,-3.044083624E1,3.050729848E1
1.644601850E1,-4.789433876E-1,-3.364938122E-1,-7.827330210E0,7.849185503E0
1.645598571E1,2.330325060E0,-1.020502853E0,-3.940855535E0,4.690648495E0
1.646595371E1,3.557166798E0,-6.561353642E-1,-2.723907285E0,4.528092330E0
1.647592071E1,4.152010186E0,-2.127135193E-1,-1.602997214E0,4.455786765E0
1.648588771E1,4.826732387E0,7.463222337E-1,-4.711569428E-1,4.906763830E0
1.649585471E1,5.227020199E0,1.687770731E0,2.256955075E-1,5.497385621E0
1.650582271E1,5.649933520E0,2.650602497E0,7.669577886E-1,6.287739389E0
1.651578971E1,5.968783944E0,3.852852600E0,1.200477812E0,7.204998397E0
1.652575671E1,5.618141624E0,5.015476708E0,1.559896949E0,7.691020765E0
1.653572371E1,5.004272273E0,6.388692380E0,1.559717293E0,8.263827766E0
1.654569171E1,4.736544056E0,7.902890854E0,1.328845246E0,9.308939957E0
1.655565871E1,4.168203173E0,9.061056460E0,1.180168605E0,1.004337890E1
1.656562571E1,4.015964482E0,1.016246782E1,9.991289413E-1,1.097278367E1
1.657559371E1,4.224049930E0,1.103081092E1,7.803185302E-1,1.183766381E1
1.658556071E1,5.205931631E0,1.171968543E1,7.036047419E-1,1.284320094E1
1.659552771E1,6.524372342E0,1.235112976E1,1.309883310E0,1.402974109E1
1.660549471E1,7.549745341E0,1.269352165E1,9.207633877E-1,1.479770090E1
1.661546271E1,8.344646827E0,1.300765981E1,3.886749494E-1,1.545908835E1
1.662542971E1,9.235592923E0,1.362044333E1,4.013874175E-1,1.646128078E1
1.663539671E1,8.717641883E0,1.399149477E1,3.016362208E-1,1.648788010E1
1.664536371E1,8.093730524E0,1.431820093E1,2.476342022E0,1.663284767E1
1.665533171E1,6.275965079E0,1.442036231E1,3.510510988E0,1.611391555E1
1.666529871E1,3.945073716E0,1.408024615E1,2.729059267E0,1.487496900E1
1.667526571E1,3.171231270E0,1.362976847E1,2.268647168E0,1.417653188E1
1.668523271E1,3.812543942E0,1.330109414E1,1.961549063E0,1.397505890E1
1.669520071E1,4.748766198E0,1.289831921E1,1.605597471E0,1.383818493E1
1.670516771E1,5.955755762E0,1.254267402E1,1.655946676E0,1.398327063E1
1.671513471E1,6.955654782E0,1.183698642E1,2.181637090E0,1.390161578E1
1.672510171E1,6.484133558E0,1.052674234E1,2.847349609E0,1.268714673E1
1.673506971E1,4.378593886E0,8.692226960E0,3.404078214E0,1.031089921E1
1.674503671E1,9.021894148E-1,5.595918696E0,4.805082779E0,7.430819087E0
1.675500371E1,-2.050441651E0,3.331614840E-1,7.821425107E0,8.092589093E0
1.676497071E1,-4.103860120E0,-9.555654890E0,1.249990046E1,1.626037269E1
1.677493871E1,-5.427828788E0,-2.877103283E1,1.824996463E1,3.450065020E1
1.678490571E1,-4.988764873E0,-4.888723691E1,2.200646622E1,5.384360930E1
1.679487271E1,-3.499511498E0,-5.929119239E1,1.963221600E1,6.255490374E1
1.680484071E1,-5.840834878E-2,-5.587051043E1,1.212128740E1,5.717029784E1
1.681480771E1,2.079274564E0,-4.272706424E1,4.456437576E0,4.300912969E1
1.682477471E1,2.183490804E0,-2.846331960E1,-1.035602265E0,2.856572538E1
1.683474171E1,1.325109167E-1,-1.795450482E1,-3.925087348E0,1.837901285E1
1.684470971E1,-1.309498563E0,-1.209030652E1,-5.538826482E0,1.336296737E1
1.685467671E1,-2.232848467E0,-8.922598486E0,-6.522003050E0,1.127541129E1
1.686464371E1,-3.212843857E0,-7.755548036E0,-1.074282619E1,1.363375244E1
1.687461071E1,-1.753943379E0,-8.787699128E0,-5.740888947E1,5.810404946E1
1.688457871E1,-6.661969605E-1,-6.557748833E0,-3.906081558E1,3.961306858E1
1.689454571E1,1.090673827E0,-1.316967212E0,-1.019383930E1,1.033626295E1
1.690451271E1,3.194663986E0,-1.103969518E0,-6.326413686E0,7.172735657E0
1.691447971E1,4.260971296E0,-1.330424579E0,-3.444727765E0,5.638444406E0
1.692444771E1,5.156585809E0,-7.754097927E-1,-2.073687257E0,5.611756979E0
1.693441471E1,5.784576770E0,1.239691579E-1,-1.079242374E0,5.885699692E0
1.694438171E1,6.105712286E0,1.239604456E0,-2.338307387E-1,6.234662664E0
1.695434871E1,6.877513762E0,2.032424918E0,3.551025760E-1,7.180323421E0
1.696431671E1,6.938923559E0,2.666736719E0,5.497417670E-1,7.454016427E0
1.697428371E1,5.861362406E0,4.705624564E0,5.312657350E-1,7.535297942E0
1.698425071E1,5.895563940E0,6.924575661E0,9.571106303E-1,9.144587635E0
1.699421871E1,5.241514862E0,8.613672541E0,1.593646347E0,1.020825849E1
1.700418571E1,4.404699365E0,1.023768640E1,1.547806515E0,1.125199113E1
1.701415271E1,3.872124146E0,1.119682390E1,1.366808878E0,1.192603779E1
1.702411971E1,4.308762051E0,1.184403583E1,3.755326744E-1,1.260903009E1
1.703408771E1,5.352502032E0,1.226002546E1,-1.920670009E-1,1.337887858E1
1.704405471E1,6.500520964E0,1.277553704E1,-6.898656124E-1,1.435085482E1
1.705402171E1,7.651127290E0,1.351408715E1,-8.367698890E-1,1.555218584E1
1.706398871E1,8.272829570E0,1.386912190E1,-4.530212553E-1,1.615541642E1
1.707395671E1,9.791695876E0,1.453258675E1,1.562054425E0,1.759299292E1
1.708392371E1,1.152971407E1,1.543334448E1,5.377728674E0,2.000105982E1
1.709389071E1,9.464807285E0,1.568533023E1,6.591533461E0,1.946947546E1
1.710385771E1,5.929727467E0,1.488727768E1,5.243958414E0,1.686095503E1
1.711382571E1,4.630939248E0,1.429263106E1,4.143375603E0,1.558500761E1
1.712379271E1,4.772082263E0,1.416259366E1,3.412325127E0,1.532957243E1
1.713375971E1,5.067034532E0,1.385733509E1,3.153699270E0,1.508795525E1
1.714372671E1,5.023327180E0,1.316912365E1,3.050592686E0,1.442101763E1
1.715369471E1,5.039277799E0,1.209404055E1,3.286117655E0,1.350772767E1
1.716366171E1,5.389087476E0,1.089390538E1,4.370009004E0,1.291574299E1
1.717362871E1,5.358955019E0,9.387324661E0,5.386870211E0,1.207719478E1
1.718359571E1,4.228864235E0,7.176915177E0,6.313402462E0,1.045229424E1
1.719356371E1,1.728946093E0,3.263219959E0,7.713151045E0,8.551640669E0
1.720353071E1,-1.198644272E0,-3.444617545E0,1.045793581E1,1.107567423E1
1.721349771E1,-3.703778714E0,-1.598436152E1,1.511870229E1,2.231127403E1
1.722346571E1,-6.917025737E0,-3.824043252E1,2.022025177E1,4.380678607E1
1.723343271E1,-6.444440904E0,-5.593763646E1,2.176704145E1,6.036848586E1
1.724339971E1,-1.730097848E0,-6.204405684E1,1.688695059E1,6.432439140E1
1.725336671E1,4.021187507E0,-5.403075185E1,9.241931890E0,5.496276375E1
1.726333471E1,4.964603008E0,-3.899499699E1,1.257048747E0,3.932985182E1
1.727330171E1,3.109535835E0,-2.514908034E1,-3.504129629E0,2.558171964E1
1.728326871E1,1.589933950E0,-1.543716622E1,-5.855226338E0,1.658667134E1
1.729323571E1,-5.192520458E-1,-1.091603242E1,-7.233393432E0,1.310539457E1
1.730320371E1,-1.682961397E0,-8.832498155E0,-9.370189980E0,1.298637143E1
1.731317071E1,1.290695672E0,-8.196901136E0,-4.466967300E1,4.543385048E1
1.732313771E1,3.927985813E0,-7.231907070E0,-5.140831773E1,5.206289162E1
1.733310471E1,2.617768919E0,-2.632697153E0,-1.607131430E1,1.649457340E1
1.734307271E1,3.498826789E0,-2.132547376E0,-9.705133696E0,1.053466503E1
1.735303971E1,4.722428877E0,-2.270588443E0,-4.480768132E0,6.894504292E0
1.736300671E1,5.410326902E0,-1.908110774E0,-2.251186797E0,6.162821262E0
1.737297371E1,6.073919805E0,-1.089481872E0,-9.836550160E-1,6.248763856E0
1.738294171E1,6.829696986E0,1.710176092E-1,1.370660439E-2,6.831851566E0
1.739290871E1,7.185000706E0,1.336505683E0,7.614219372E-1,7.347805520E0
1.740287571E1,6.916424643E0,2.313880059E0,1.572805555E0,7.460877165E0
1.741284271E1,6.641625972E0,3.455982778E0,1.911960581E0,7.727263797E0
1.742281071E1,6.602464246E0,4.846743606E0,2.031392153E0,8.438602478E0
1.743277771E1,5.922753493E0,6.594179910E0,2.314774683E0,9.160807795E0
1.744274471E1,5.100632048E0,8.987720096E0,1.976836608E0,1.052157036E1
1.745271271E1,4.740180439E0,1.037145783E1,1.378626686E0,1.148638584E1
1.746268058E1,5.437432255E0,1.125201694E1,7.087942920E-1,1.251702616E1
1.747264758E1,6.432437739E0,1.204559520E1,5.961078483E-1,1.366850261E1
1.748261458E1,6.629181343E0,1.267526665E1,1.378244863E0,1.437038583E1
1.749258258E1,6.682125542E0,1.321649311E1,1.887013435E0,1.492941096E1
1.750254958E1,7.644563205E0,1.349523456E1,6.356554914E-1,1.552303966E1
1.751251658E1,9.069126202E0,1.413776755E1,9.546140885E-1,1.682369785E1
1.752248358E1,1.134009471E1,1.506345429E1,3.914305083E0,1.925687378E1
1.753245158E1,1.098449162E1,1.571651110E1,6.713309913E0,2.031591266E1
1.754241858E1,7.199802933E0,1.525899220E1,4.913655049E0,1.757321858E1
1.755238558E1,4.715919172E0,1.454642594E1,3.625432749E0,1.571566619E1
1.756235258E1,3.542375389E0,1.372177675E1,3.279821373E0,1.454623005E1
1.757232058E1,2.910886039E0,1.301588801E1,2.533390381E0,1.357588542E1
1.758228758E1,2.243917246E0,1.230578343E1,2.286931411E0,1.271603420E1
1.759225458E1,1.880830736E0,1.155547690E1,2.399193420E0,1.195084515E1
1.760222158E1,2.385772452E0,1.085310000E1,2.938539276E0,1.149420301E1
1.761218958E1,3.668375285E0,1.027195109E1,4.203417152E0,1.168925456E1
1.762215658E1,5.254417328E0,9.231015138E0,6.215003178E0,1.230637259E1
1.763212358E1,6.585268754E0,6.983738374E0,8.558102943E0,1.285999581E1
1.764209058E1,5.179175357E0,2.382482516E0,1.058562263E1,1.202312301E1
1.765205858E1,6.038098007E-2,-4.804431399E0,1.234624265E1,1.324824194E1
1.766202558E1,-5.568936135E0,-1.486224692E1,1.478485318E1,2.169081180E1
1.767199258E1,-1.020839536E1,-2.953712567E1,1.740259549E1,3.577014759E1
1.768196058E1,-9.778460119E0,-4.335046630E1,1.874314452E1,4.823055751E1
1.769192758E1,-3.774020731E0,-5.070128644E1,1.598049885E1,5.329390231E1
1.770189458E1,2.484412641E0,-4.760584532E1,9.924151683E0,4.869268530E1
1.771186158E1,2.890848216E0,-4.018864291E1,3.069460773E0,4.040922682E1
1.772182958E1,8.812468810E-1,-3.098051085E1,-1.674960651E0,3.103826899E1
1.773179658E1,-7.425978497E-2,-2.151423124E1,-4.124739650E0,2.190618948E1
1.774176358E1,-1.359492988E0,-1.469365532E1,-6.849514369E0,1.626860704E1
1.775173058E1,-2.678624401E0,-1.127209510E1,-8.390017712E0,1.430480877E1
1.776169858E1,-2.710295844E0,-1.008463904E1,-1.491173074E1,1.820454234E1
1.777166558E1,8.673676376E-1,-1.149884779E1,-5.405157261E1,5.526796838E1
1.778163258E1,1.293733593E0,-7.896548964E0,-2.858248117E1,2.968143295E1
1.779159958E1,2.862807893E0,-3.281060398E0,-1.204707922E1,1.280988462E1
1.780156758E1,3.516623082E0,-3.294530629E0,-8.730181822E0,9.971792447E0
1.781153458E1,3.345369245E0,-3.289590316E0,-5.240860559E0,7.034167985E0
1.782150158E1,4.127697756E0,-2.275862632E0,-2.372815607E0,5.277091376E0
1.783146858E1,5.285879441E0,-1.179223768E0,-6.327412391E-1,5.452655467E0
1.784143658E1,6.089398554E0,3.476146317E-1,1.318668459E-1,6.100737623E0
1.785140358E1,7.123938818E0,1.328304963E0,2.827532226E-1,7.252230536E0
1.786137058E1,6.230509409E0,3.263623416E0,5.455709481E-1,7.054653284E0
1.787133758E1,5.968643610E0,5.275570216E0,1.211108635E0,8.057489173E0
1.788130558E1,5.426990297E0,6.686633745E0,1.401385949E0,8.725088945E0
1.789127258E1,4.889503417E0,8.162106695E0,1.224556646E0,9.593058341E0
1.790123958E1,5.141777151E0,9.650797859E0,1.025420362E0,1.098304414E1
1.791120758E1,6.223184602E0,1.065646165E1,4.106172109E-1,1.234734012E1
1.792117458E1,7.777649927E0,1.184150632E1,4.806141564E-1,1.417547531E1
1.793114158E1,9.447812937E0,1.322999667E1,1.580448012E0,1.633376249E1
1.794110858E1,1.096528234E1,1.475309812E1,1.925542493E0,1.848239797E1
1.795107658E1,1.094253551E1,1.638539164E1,1.104677031E0,1.973424571E1
1.796104358E1,8.326323407E0,1.683254342E1,5.073324966E-1,1.878615356E1
1.797101058E1,6.468057808E0,1.660853074E1,1.283613524E0,1.786971541E1
1.798097758E1,5.381920543E0,1.614405249E1,3.763531119E0,1.742870236E1
1.799094558E1,3.107224723E0,1.507908039E1,3.464195777E0,1.578081631E1
1.800091258E1,1.449696522E0,1.385696671E1,1.917110224E0,1.406387066E1
1.801087958E1,8.090340601E-1,1.283669424E1,1.620654051E0,1.296386419E1
1.802084658E1,5.944077703E-1,1.224810532E1,1.560172791E0,1.236137305E1
1.803081458E1,5.678548332E-1,1.185246049E1,1.316473707E0,1.193886016E1
1.804078158E1,5.863875101E-1,1.132518782E1,1.247043868E0,1.140871807E1
1.805074858E1,8.574145071E-1,1.071862457E1,1.518015390E0,1.085948631E1
1.806071558E1,1.500946490E0,1.019656410E1,2.300626613E0,1.056009672E1
1.807068358E1,2.513949559E0,9.656078480E0,3.576192176E0,1.059947850E1
1.808065058E1,3.849248961E0,8.623363132E0,5.607096233E0,1.098265166E1
1.809061758E1,4.271997975E0,5.656365457E0,8.125261635E0,1.078259308E1
1.810058458E1,1.985776124E0,-4.083695412E-2,1.065479870E1,1.083834442E1
1.811055258E1,-8.581576882E-1,-8.258398642E0,1.347193575E1,1.582500033E1
1.812051958E1,-4.691929216E0,-2.233134454E1,1.626579737E1,2.802283556E1
1.813048658E1,-6.186163541E0,-3.800807118E1,1.849083015E1,4.271759467E1
1.814045458E1,-3.783190627E0,-4.938572841E1,1.706752314E1,5.238857746E1
1.815042158E1,2.001825890E-1,-5.249290606E1,1.211413977E1,5.387297692E1
1.816038858E1,3.718788517E0,-4.422195404E1,5.974356340E0,4.477838251E1
1.817035558E1,2.942252550E0,-3.088572047E1,8.356536555E-1,3.103679906E1
1.818032358E1,8.358349192E-1,-1.976576173E1,-1.669558994E0,1.985374987E1
1.819029058E1,-8.829520022E-1,-1.293405038E1,-3.461125112E0,1.341822084E1
1.820025758E1,-2.024465249E0,-1.002362919E1,-4.202573984E0,1.105591379E1
1.821022458E1,-2.211674237E0,-9.308887187E0,-4.310247829E0,1.049405165E1
1.822019258E1,-3.491262538E0,-1.092594345E1,-1.147768905E1,1.622659854E1
1.823015958E1,7.698561072E-2,-1.457047788E1,-3.796515730E1,4.066519299E1
1.824012658E1,3.627154754E0,-1.160634651E1,-3.591041531E1,3.791334144E1
1.825009358E1,5.655684257E0,-3.759295980E0,-1.441249079E1,1.593232442E1
1.826006158E1,5.996332515E0,-1.107051001E0,-9.051589817E0,1.091388308E1
1.827002858E1,5.612738212E0,-8.362354535E-1,-5.612662783E0,7.981485042E0
1.827999558E1,4.463222977E0,-1.914337474E-1,-3.259675669E0,5.530143912E0
1.828996258E1,4.059665987E0,1.181785433E0,-2.031616248E0,4.690945460E0
1.829993058E1,3.972047799E0,2.630450653E0,-1.329709172E0,4.946166277E0
1.830989758E1,3.866816336E0,3.736208834E0,-9.447510052E-1,5.459311265E0
1.831986458E1,3.693752201E0,4.842766330E0,-5.603171875E-1,6.116383441E0
1.832983158E1,3.310404065E0,6.422063609E0,-2.587199968E-1,7.229703460E0
1.833979958E1,3.248110169E0,7.776842426E0,4.061885297E-2,8.427997845E0
1.834976658E1,3.107871425E0,8.687664378E0,7.377483152E-2,9.227124138E0
1.835973358E1,3.112260053E0,9.571547622E0,9.003294155E-2,1.006522690E1
1.836970158E1,3.072949807E0,1.024074567E1,4.760627568E-2,1.069196702E1
1.837966858E1,3.741208788E0,1.097964778E1,-4.262959349E-1,1.160736994E1
1.838963558E1,5.051854575E0,1.172390595E1,-5.604269689E-1,1.277831302E1
1.839960258E1,7.352218795E0,1.218307610E1,-5.069499426E-3,1.422963422E1
1.840957058E1,1.074283204E1,1.336364180E1,1.622673095E0,1.722290424E1
1.841953758E1,1.464848091E1,1.479195637E1,5.208723092E0,2.145951450E1
1.842950458E1,1.742884949E1,1.579856274E1,8.135233476E0,2.489058864E1
1.843947158E1,1.282315793E1,1.594077521E1,6.971974361E0,2.161365587E1
1.844943958E1,7.199186051E0,1.522265526E1,5.158645198E0,1.761161927E1
1.845940508E1,4.639886658E0,1.441361346E1,4.463293144E0,1.578612640E1
1.846937208E1,3.280500235E0,1.363811011E1,3.403191776E0,1.443403767E1
1.847933908E1,2.874105883E0,1.303297357E1,2.637149223E0,1.360416998E1
1.848930708E1,3.123305151E0,1.262228853E1,2.208868743E0,1.318924956E1
1.849927408E1,3.390431398E0,1.246789865E1,2.106277006E0,1.309121555E1
1.850924108E1,3.919034603E0,1.247160111E1,2.548045843E0,1.331886647E1
1.851920808E1,5.378732641E0,1.239634511E1,3.392759174E0,1.393237064E1
1.852917608E1,8.459885507E0,1.201565745E1,4.960916923E0,1.550988019E1
1.853914308E1,9.640151834E0,1.004116850E1,6.227650706E0,1.524930246E1
1.854911008E1,5.197372477E0,5.546670522E0,6.839451896E0,1.022527930E1
1.855907708E1,-5.593521045E-1,-1.092993709E0,8.584600185E0,8.671958854E0
1.856904508E1,-4.521585791E0,-1.057911351E1,1.166776449E1,1.638594242E1
1.857901208E1,-8.767601663E0,-2.727111676E1,1.507088376E1,3.236844429E1
1.858897908E1,-7.427830895E0,-4.665783391E1,1.839241917E1,5.069918362E1
