"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.212329500E0,1.398345017E1,-3.171861015E0,-2.745569933E1,3.097439276E1
3.222329500E0,6.478338967E0,-1.247819648E0,-2.809981808E0,7.170908409E0
3.232328500E0,2.229249213E0,5.154291362E0,9.612267047E0,1.113247274E1
3.242327500E0,4.924747217E-1,1.076668166E1,1.253363305E1,1.653045441E1
3.252327500E0,-8.109035611E-1,7.473383628E0,3.359672412E0,8.233858522E0
3.262326500E0,-1.709719425E0,2.563142330E-1,1.053483781E0,2.024516133E0
3.272326500E0,-2.464730036E-1,-2.190144789E0,1.071637047E0,2.450691555E0
3.282325500E0,3.688285055E0,-2.087855937E0,9.599701381E-1,4.345587616E0
3.292325500E0,6.211015377E0,-2.579284300E0,1.862603357E0,6.978446158E0
3.302324500E0,6.638193072E0,-3.413175312E0,3.698350159E0,8.330256111E0
3.312323500E0,6.944994723E0,-3.611381305E0,5.386480787E0,9.502063034E0
3.322323500E0,6.308338189E0,-3.638069167E0,4.722058456E0,8.679200080E0
3.332322500E0,5.091410404E0,-4.753752412E0,1.290250114E0,7.084163130E0
3.342322500E0,5.336769513E0,-4.789547019E0,1.561484322E-1,7.172534547E0
3.352321500E0,5.580010176E0,-4.532478861E0,1.736973882E-1,7.190969961E0
3.362321500E0,5.215258525E0,-4.219810698E0,4.578334773E-1,6.724234923E0
3.372320500E0,3.960717942E0,-3.857021373E0,8.751220688E-1,5.597297483E0
3.382320500E0,2.015387301E0,-3.408879655E0,1.299277046E0,4.167777264E0
3.392319500E0,1.996180952E-1,-2.564873545E0,1.703074064E0,3.085269024E0
3.402318500E0,-1.233905175E0,-1.416028693E0,2.002132394E0,2.745212808E0
3.412318500E0,-2.421279961E0,-3.413304828E-1,2.270034127E0,3.336488886E0
3.422317500E0,-3.576369932E0,5.979959142E-1,2.335945112E0,4.313312018E0
3.432317500E0,-4.632301065E0,1.365542225E0,1.999923462E0,5.227103651E0
3.442316500E0,-5.539208305E0,1.994764902E0,1.712527843E0,6.131449036E0
3.452316500E0,-6.239708834E0,2.563087220E0,1.920650128E0,7.013720792E0
3.462315500E0,-6.946024418E0,2.867798492E0,2.149395543E0,7.816100345E0
3.472314500E0,-7.749807240E0,2.767393321E0,1.928111175E0,8.451957806E0
3.482314500E0,-8.497557364E0,2.479412687E0,1.076081223E0,8.917057767E0
3.492313500E0,-9.022480039E0,2.199419935E0,-8.539803643E-2,9.287081723E0
3.502313500E0,-9.357485150E0,1.935694429E0,-1.191809242E0,9.629633977E0
3.512312500E0,-9.579454227E0,1.709706561E0,-2.156931435E0,9.967015252E0
3.522312500E0,-9.724121359E0,1.504941308E0,-2.725750912E0,1.021044086E1
3.532311500E0,-9.848408021E0,1.330766056E0,-3.021998339E0,1.038723028E1
3.542310500E0,-9.836548698E0,1.274469356E0,-3.006763419E0,1.036448690E1
3.552310500E0,-9.703808132E0,1.198351545E0,-2.666171293E0,1.013451568E1
3.562309500E0,-9.513636214E0,1.084860963E0,-2.115019178E0,9.806095219E0
3.572309500E0,-9.261050531E0,1.027523824E0,-1.719504156E0,9.475207474E0
3.582308500E0,-8.464425870E0,1.125488880E0,-9.614426132E-1,8.592880916E0
3.592308500E0,-6.453905207E0,1.450938471E0,-5.485170677E-2,6.615219088E0
3.602307500E0,-2.340451561E0,2.149945328E0,3.645737498E-1,3.198889251E0
3.612306500E0,2.726866561E0,9.218864916E-1,-1.217968077E0,3.125559499E0
3.622306500E0,6.968859549E0,-7.047390579E0,-5.685025585E0,1.142585810E1
3.632305500E0,1.471377910E1,-7.807602289E0,-2.850374959E0,1.689907058E1
3.642305500E0,2.328683805E1,-2.099903979E0,-1.016097561E0,2.340339457E1
3.652304500E0,2.518587570E1,-9.935856347E-1,-3.588980037E0,2.545970002E1
3.662304500E0,1.788527847E1,-3.384093016E0,-6.608879811E0,1.936524112E1
3.672303500E0,8.993257409E0,-4.589212640E0,-6.564547391E0,1.204295786E1
3.682302500E0,2.608079206E0,-3.851348112E0,-4.997785957E0,6.827358486E0
3.692302500E0,-1.662072219E0,-2.734929287E0,-3.539323435E0,4.771701231E0
3.702301500E0,-3.869109029E0,-1.888052778E0,-2.605758738E0,5.032367889E0
3.712301500E0,-4.609334371E0,-2.066891769E0,-1.665279709E0,5.318943639E0
3.722300500E0,-3.159251202E0,-1.298536057E0,-1.154018468E0,3.605388006E0
3.732300500E0,7.632370591E-2,6.484601627E-1,-1.145503753E0,1.318523696E0
3.742299500E0,2.010181525E0,1.061546507E0,-2.347417641E0,3.267733210E0
3.752298500E0,4.534908671E0,1.929717698E0,-4.815774997E0,6.890638278E0
3.762298500E0,6.920081491E0,2.298156603E0,-5.422504313E0,9.086946938E0
3.772297500E0,8.723504301E0,2.353054503E0,-4.730632521E0,1.019878801E1
3.782297500E0,9.975126539E0,2.475727187E0,-3.443170359E0,1.083917878E1
3.792296500E0,1.030208647E1,2.059326934E0,-1.608188957E0,1.062826819E1
3.802296500E0,9.157601007E0,1.595227873E0,1.318373029E0,9.388531067E0
3.812295500E0,6.639212242E0,1.592398990E0,5.024473819E0,8.477040220E0
3.822294500E0,3.633474424E0,1.781760776E0,7.178883349E0,8.240944970E0
3.832294500E0,1.922359269E0,2.266249225E0,7.462664512E0,8.032603086E0
3.842293500E0,9.984956878E-1,2.672868694E0,6.295106524E0,6.911554590E0
3.852293500E0,-2.664277965E-1,2.464749040E0,5.101996204E0,5.672418960E0
3.862292500E0,-1.849824559E0,1.893149503E0,4.277113996E0,5.029867800E0
3.872292875E0,-3.154582785E0,1.612239177E0,3.522862061E0,4.996124980E0
3.882291875E0,-4.296359230E0,1.483990442E0,2.864484290E0,5.372727474E0
3.892290875E0,-5.405531600E0,1.207482484E0,2.052811528E0,5.906929913E0
3.902290875E0,-6.359389059E0,8.041286847E-1,8.240004471E-1,6.462772538E0
3.912289875E0,-7.096044091E0,3.673801940E-1,-3.039721835E-1,7.112046754E0
3.922289875E0,-7.675537661E0,-2.121241931E-1,-1.434024669E0,7.811229212E0
3.932288875E0,-8.067818588E0,-7.756298672E-1,-3.000277687E0,8.642509165E0
3.942288875E0,-8.514186260E0,-1.432319328E0,-4.622404945E0,9.793341299E0
3.952287875E0,-8.894497937E0,-2.135511037E0,-4.031004982E0,9.996074335E0
3.962286875E0,-8.818000569E0,-2.469640820E0,-8.406106326E-1,9.195808069E0
3.972286875E0,-8.775730462E0,-2.632591903E0,2.596420442E0,9.522887398E0
3.982285875E0,-8.694914925E0,-2.747932033E0,5.190362835E0,1.049249934E1
3.992285875E0,-8.567608761E0,-2.838329110E0,6.973578837E0,1.140573688E1
4.002284875E0,-8.223621157E0,-2.967168413E0,8.258400981E0,1.202635523E1
4.012284875E0,-7.557818007E0,-3.100295480E0,9.018008088E0,1.216786403E1
4.022283875E0,-6.347297602E0,-3.011906922E0,9.163168725E0,1.154657660E1
4.032282875E0,-4.402443509E0,-2.710246435E0,8.791991569E0,1.019931666E1
4.042282875E0,-1.781594569E0,-2.005390316E0,8.140497140E0,8.571077132E0
4.052281875E0,1.170875698E0,-1.303626205E0,7.487481265E0,7.689783279E0
4.062281875E0,4.066335028E0,-1.147661375E0,5.826846877E0,7.197523999E0
4.072280875E0,6.633702995E0,-1.057767305E0,3.785828014E0,7.710861226E0
4.082280875E0,8.916242563E0,1.388895347E-1,5.879365106E-1,8.936685128E0
4.092279875E0,1.185324870E1,2.650289086E0,-7.053882158E0,1.404566803E1
4.102278875E0,1.940125566E1,7.287925735E0,-2.849916303E1,3.523811681E1
4.112278875E0,2.095973042E1,1.000939590E1,-4.617887210E1,5.169126168E1
4.122277875E0,9.660700119E0,6.503803591E0,-1.986266413E1,2.302507360E1
4.132277875E0,9.082778281E-1,6.014616174E0,1.294116878E0,6.218948048E0
4.142276875E0,-3.603685200E0,8.871308464E0,7.531195049E0,1.218218206E1
4.152276875E0,-4.264216501E0,8.416186926E0,2.763703435E0,9.831266521E0
4.162275875E0,-1.235648814E0,3.608895653E0,-1.888388993E0,4.256403273E0
4.172274875E0,1.496344001E0,-1.319735576E-1,-1.844085809E0,2.378469016E0
4.182274875E0,3.244855024E0,-1.332559690E0,2.566258165E-1,3.517194373E0
4.192273875E0,5.197894633E0,-1.479205665E0,1.768488328E0,5.686273735E0
4.202273875E0,6.010331919E0,-1.838641905E0,3.961623675E0,7.429613447E0
4.212272875E0,6.033512036E0,-2.299511257E0,5.772201723E0,8.660792818E0
4.222272875E0,6.246931314E0,-2.746823108E0,5.771087828E0,8.937261480E0
4.232271875E0,6.148564190E0,-3.493439457E0,4.645198268E0,8.460899940E0
4.242270875E0,6.131192697E0,-4.327903496E0,3.533422717E0,8.295019510E0
4.252270875E0,6.574815102E0,-4.828575137E0,2.909167835E0,8.660634444E0
4.262269875E0,7.015081789E0,-5.120969834E0,2.641943355E0,9.078302112E0
4.272269875E0,6.806743741E0,-5.252414657E0,2.283699947E0,8.895780209E0
4.282268875E0,5.629979312E0,-5.309624984E0,2.255476899E0,8.060766748E0
4.292268875E0,3.708439822E0,-4.823111207E0,1.221465808E0,6.205393327E0
4.302267875E0,1.980715651E0,-3.619580271E0,1.918414445E0,4.550264806E0
4.312266875E0,1.905619276E-1,-2.265320102E0,3.266781205E0,3.979930710E0
4.322266875E0,-1.535055492E0,-8.599998535E-1,2.691640595E0,3.215730742E0
4.332265875E0,-3.045780720E0,3.746369541E-1,2.006356422E0,3.666415025E0
4.342265875E0,-4.433121511E0,1.107871950E0,1.379081014E0,4.773029544E0
4.352264875E0,-5.770413644E0,1.459589573E0,9.263485750E-1,6.023802539E0
4.362264875E0,-6.958477818E0,1.707852994E0,1.841498709E-1,7.167362595E0
4.372263875E0,-7.984344322E0,1.751980468E0,-9.483850497E-1,8.229132641E0
4.382262875E0,-8.831352686E0,1.638982733E0,-2.018321434E0,9.206121663E0
4.392262875E0,-9.420055620E0,1.564484528E0,-2.848813752E0,9.964978651E0
4.402261875E0,-9.778938421E0,1.530877803E0,-3.441086996E0,1.047913657E1
4.412261875E0,-9.970968000E0,1.438040536E0,-3.658431510E0,1.071784888E1
4.422260875E0,-1.004807289E1,1.364477886E0,-3.419050595E0,1.070119039E1
4.432260875E0,-1.005159058E1,1.338729379E0,-2.821014919E0,1.052543561E1
4.442259875E0,-9.998745782E0,1.290952950E0,-2.217049729E0,1.032263466E1
4.452258875E0,-9.958348539E0,1.258383081E0,-1.669561332E0,1.017544440E1
4.462258875E0,-9.878543401E0,1.194677740E0,-1.078012631E0,1.000874547E1
4.472257875E0,-9.766346442E0,1.135771208E0,-4.254017495E-1,9.841365033E0
4.482257875E0,-9.392502955E0,1.173691133E0,2.682152903E-1,9.469350668E0
4.492256875E0,-8.689046075E0,1.231177156E0,7.853898203E-1,8.810911193E0
4.502256875E0,-7.360385016E0,1.371714400E0,1.143004287E0,7.573858117E0
4.512255875E0,-4.759534138E0,1.883071535E0,1.724965455E0,5.401354408E0
4.522254875E0,-7.714126360E-1,2.449149545E0,3.170610003E0,4.079972885E0
4.532254875E0,4.268993091E0,2.751350023E0,6.171063107E0,7.992261809E0
4.542253875E0,9.829550750E0,1.985034989E0,9.296129732E0,1.367400672E1
4.552253875E0,1.280556600E1,-3.821333477E0,6.113731742E0,1.469567372E1
4.562252875E0,1.389246984E1,-1.757296698E1,-2.180286384E-1,2.240217452E1
4.572252875E0,1.590090889E1,-1.449800866E1,-2.283158203E0,2.163894568E1
4.582251875E0,1.521426568E1,-6.442955126E0,-6.143827361E0,1.762759670E1
4.592250875E0,1.301489866E1,-4.137887991E0,-1.000078295E1,1.692706011E1
4.602250875E0,1.160278205E1,-3.307590385E0,-1.093673975E1,1.628425564E1
4.612249875E0,1.142317078E1,-3.101791198E0,-1.155397651E1,1.654098886E1
4.622249875E0,1.098695329E1,-1.361133424E0,-1.046840116E1,1.523657605E1
4.632248875E0,6.735243988E0,-1.007362406E0,-3.640649543E0,7.722215983E0
4.642248875E0,4.246352672E0,5.498515485E-1,1.207001112E0,4.448673895E0
4.652247875E0,5.377330479E0,3.633291407E0,5.242605368E0,8.342745386E0
4.662246875E0,2.985872487E0,2.098169256E0,-1.046579096E0,3.796455787E0
4.672246875E0,1.133535379E0,1.139660045E0,-3.001316153E0,3.404647724E0
4.682245875E0,5.645545185E-2,8.174729079E-1,-2.769093983E0,2.887789927E0
4.692245875E0,-1.288685399E-1,7.029401328E-1,-2.313094193E0,2.420978454E0
4.702244875E0,6.123812342E-1,1.174663817E0,-1.919935598E0,2.332594813E0
4.712244875E0,1.545309754E0,1.788417100E0,-1.128099734E0,2.618974412E0
4.722243875E0,1.816640441E0,1.846486091E0,3.757631278E-1,2.617420735E0
4.732242875E0,1.755565104E0,1.871213235E0,1.291592635E0,2.872570163E0
4.742242875E0,1.598030005E0,2.288673589E0,2.002299478E0,3.435248156E0
4.752241875E0,1.061676022E0,3.078254693E0,2.687714775E0,4.222158055E0
4.762241875E0,2.779216683E-1,3.638212716E0,2.894528453E0,4.657480777E0
4.772240875E0,-8.200983077E-1,3.846773835E0,2.963909175E0,4.924935306E0
4.782240875E0,-2.136604174E0,3.585830142E0,3.029774551E0,5.157789162E0
4.792239875E0,-3.543693936E0,3.092759589E0,2.882604811E0,5.516551376E0
4.802238875E0,-4.800115569E0,2.799056870E0,2.366052571E0,6.039373611E0
4.812238875E0,-5.898291666E0,2.522747279E0,1.445361689E0,6.575953834E0
4.822237875E0,-6.778484148E0,2.325260787E0,4.821625721E-1,7.182420610E0
4.832237875E0,-7.515532697E0,1.777279616E0,-1.661544800E-1,7.724607555E0
4.842236875E0,-8.180867486E0,8.726709160E-1,-9.737740986E-1,8.284707801E0
4.852236875E0,-8.633922034E0,-1.523280077E-2,-1.725939163E0,8.804754836E0
4.862235875E0,-8.886950936E0,-5.808787751E-1,-2.299366100E0,9.197956379E0
4.872234625E0,-8.956507659E0,-9.540220580E-1,-2.208261802E0,9.273920839E0
4.882234625E0,-8.876958044E0,-1.437150444E0,-1.305849024E0,9.086860139E0
4.892233625E0,-8.638366503E0,-1.873908656E0,5.906287149E-2,8.839479504E0
4.902233625E0,-8.167097293E0,-2.299196823E0,1.615811680E0,8.637049937E0
4.912232625E0,-7.510068474E0,-2.824637269E0,3.132313664E0,8.613425166E0
4.922232625E0,-6.609168663E0,-3.427926668E0,4.387331380E0,8.641786175E0
4.932231625E0,-5.440973328E0,-3.843788539E0,5.056013115E0,8.363143530E0
4.942230625E0,-3.928893886E0,-3.883854538E0,4.924156648E0,7.400530517E0
4.952230625E0,-2.104983017E0,-3.639026063E0,4.786464075E0,6.370533928E0
4.962229625E0,-4.263731182E-2,-3.389693187E0,4.601480099E0,5.715370236E0
4.972229625E0,2.425551937E0,-2.986951298E0,3.366699888E0,5.112714386E0
4.982228625E0,5.244487002E0,-2.269387279E0,3.838711694E-2,5.714563510E0
4.992228625E0,9.461645696E0,-4.107123743E-1,-5.189545394E0,1.079920392E1
5.002227625E0,1.477219045E1,2.405709996E0,-1.053279187E1,1.830149600E1
5.012226625E0,1.842531093E1,5.190797868E0,-1.786213168E1,2.618190622E1
5.022226625E0,1.668349789E1,5.169314028E0,-1.958262694E1,2.624004930E1
5.032225625E0,9.251213760E0,2.791268379E0,-1.428000341E1,1.724223398E1
5.042225625E0,2.834645364E0,2.178720207E0,-7.337463931E0,8.162132872E0
5.052224625E0,-3.720033681E-1,4.584330800E0,-5.702745572E-1,4.634618480E0
5.062224625E0,-1.898280435E0,8.264113711E0,3.320411282E0,9.106271197E0
5.072223625E0,-2.467650720E0,8.361696138E0,1.529482511E-1,8.719555927E0
5.082222625E0,-2.388198754E0,3.475932893E0,-2.562067173E0,4.934550736E0
5.092222625E0,-6.838277775E-1,8.000391421E-1,3.466591966E-1,1.108086484E0
5.102221625E0,2.848296858E0,7.619741336E-1,4.988311129E0,5.794536003E0
5.112221625E0,5.992106733E0,8.248093363E-1,7.648566209E0,9.751216262E0
5.122220625E0,7.287148640E0,-1.423164598E-1,7.790500352E0,1.066839655E1
5.132219625E0,7.046381934E0,-1.793294263E0,6.856722232E0,9.994100382E0
5.142219625E0,6.177321382E0,-3.347407292E0,4.870709296E0,8.549166280E0
5.152218625E0,5.817593073E0,-4.261205184E0,3.021715626E0,7.818761035E0
5.162218625E0,6.062049957E0,-4.667499256E0,1.595736727E0,7.815393444E0
5.172217625E0,6.409423683E0,-4.792284686E0,5.566865051E-1,8.022256810E0
5.182217625E0,6.437723038E0,-4.645402921E0,3.171415749E-1,7.945100691E0
5.192216625E0,5.364040343E0,-4.516606886E0,4.259673214E-1,7.025248374E0
5.202215625E0,3.014756563E0,-4.440925205E0,4.346375728E-1,5.385116863E0
5.212215625E0,7.617062581E-1,-3.819444534E0,9.837427242E-1,4.016976813E0
5.222214625E0,-1.058661783E0,-2.641817640E0,1.104522811E0,3.052856998E0
5.232214625E0,-2.406477150E0,-1.249640909E0,1.498505716E0,3.098104914E0
5.242213625E0,-3.612589340E0,-1.291883826E-1,1.626173969E0,3.963828093E0
5.252213625E0,-4.844919859E0,6.943862410E-1,1.823528022E0,5.223090574E0
5.262212625E0,-5.887167338E0,1.375519037E0,1.813495224E0,6.311858428E0
5.272211625E0,-6.716070968E0,1.856878932E0,1.533132781E0,7.134711258E0
5.282211625E0,-7.477267349E0,2.144871991E0,1.140936712E0,7.862044228E0
5.292210625E0,-8.114417973E0,2.260133622E0,5.315890495E-1,8.440057461E0
5.302210625E0,-8.752653841E0,2.196097547E0,-3.256068814E-1,9.029829098E0
5.312209625E0,-9.337628006E0,2.147699412E0,-9.687625962E-1,9.630286107E0
5.322209625E0,-9.725369740E0,2.127850162E0,-1.116654468E0,1.001785806E1
5.332208625E0,-9.840709577E0,2.161972173E0,-8.874500459E-1,1.011440835E1
5.342207625E0,-9.892565024E0,2.110056646E0,-4.742273523E-1,1.012620726E1
5.352207625E0,-9.975401359E0,2.059348276E0,1.225101314E-2,1.018575955E1
5.362206625E0,-1.001297089E1,2.011072494E0,4.937909299E-1,1.022486323E1
5.372206625E0,-9.924610105E0,1.910663084E0,8.659971964E-1,1.014388832E1
5.382205625E0,-9.532937288E0,1.756497881E0,1.085276993E0,9.753973769E0
5.392205625E0,-8.627257962E0,1.636498252E0,1.083990167E0,8.847753452E0
5.402204625E0,-7.534773545E0,1.398887288E0,1.091680425E0,7.740895567E0
5.412203625E0,-5.977713811E0,1.161385229E0,1.316938999E0,6.230265355E0
5.422203625E0,-3.182858750E0,1.087500397E0,2.324866977E0,4.088796081E0
5.432202625E0,1.474485354E0,1.440468008E0,5.134019650E0,5.532378594E0
5.442202625E0,6.948075621E0,8.018788223E-1,8.980409322E0,1.138272885E1
5.452201625E0,1.149966289E1,-4.901295789E0,8.451624561E0,1.508956277E1
5.462201625E0,1.410761814E1,-1.660556737E1,8.760275102E-1,2.180681502E1
5.472200625E0,1.752280957E1,-1.336686830E1,-2.558273208E0,2.218708600E1
5.482199625E0,1.802226820E1,-5.452837329E0,-5.043969020E0,1.949300412E1
5.492199625E0,1.429099267E1,-2.907299357E0,-8.617805353E0,1.693964079E1
5.502198625E0,9.347728486E0,-1.097424583E0,-1.052413448E1,1.411884468E1
5.512198625E0,4.648840499E0,-1.882287423E-1,-1.003061311E1,1.105714011E1
5.522197625E0,3.046305799E-1,-1.366993358E0,-8.719997141E0,8.831750720E0
5.532196625E0,-3.600527703E0,-4.683272413E0,-9.351485907E0,1.106106364E1
5.542196625E0,-4.053538397E0,-4.881462033E0,-1.069073101E1,1.243187736E1
5.552195625E0,-1.249298555E0,-1.691868460E-1,-5.241550530E0,5.391031722E0
5.562195625E0,1.698569369E-1,1.942902146E0,-3.304603627E-1,1.978111265E0
5.572194625E0,3.973743784E0,3.616403478E0,3.367993877E0,6.341324509E0
5.582194625E0,5.560525500E0,2.972508091E0,1.680661687E0,6.525325424E0
5.592193625E0,4.980420311E0,1.777405916E0,-1.100482239E0,5.401371995E0
5.602192625E0,5.024568543E0,1.205657276E0,-1.830687207E0,5.481907895E0
5.612192625E0,4.957671719E0,7.728340942E-1,-1.627101191E0,5.274773900E0
5.622191625E0,4.866257519E0,1.013552122E0,-8.843995535E-1,5.048753580E0
5.632191625E0,4.742047455E0,1.467035709E0,-2.215755594E-1,4.968732592E0
5.642190625E0,4.639122427E0,1.721169150E0,2.158428761E-1,4.952824273E0
5.652190625E0,4.604176542E0,1.926277196E0,9.904176132E-1,5.088213097E0
5.662189625E0,4.201436700E0,2.388767396E0,1.790633634E0,5.154090495E0
5.672188625E0,2.886128343E0,2.975041105E0,2.384572896E0,4.781923701E0
5.682188625E0,9.647005355E-1,3.219778655E0,2.816224880E0,4.385059211E0
5.692187625E0,-7.689111972E-1,3.311891889E0,3.008447709E0,4.539890961E0
5.702187625E0,-2.279867390E0,3.227689353E0,2.943070868E0,4.927214224E0
5.712186625E0,-3.724901488E0,2.771047538E0,2.391428025E0,5.222310174E0
5.722186625E0,-5.013923687E0,2.094316234E0,1.479480192E0,5.631558654E0
5.732185625E0,-6.061814899E0,1.446224007E0,3.657806151E-1,6.242672441E0
5.742184625E0,-6.849662304E0,6.949043043E-1,-9.801349922E-1,6.954238296E0
5.752184625E0,-7.388123038E0,-5.664767906E-2,-2.455683809E0,7.785753268E0
5.762183625E0,-7.712295597E0,-7.060498282E-1,-3.053916828E0,8.324927491E0
5.772183625E0,-7.821791142E0,-1.095447713E0,-2.430088792E0,8.263519462E0
5.782182625E0,-7.902845246E0,-1.218333747E0,-7.179223073E-1,8.028369233E0
5.792182625E0,-8.094901137E0,-1.416559620E0,1.163578958E0,8.299878407E0
5.802181625E0,-8.342272857E0,-1.598648932E0,2.588110964E0,8.879612221E0
5.812180625E0,-8.427406563E0,-2.002688318E0,3.990165397E0,9.536947194E0
5.822180625E0,-8.112629895E0,-2.411749585E0,5.379390453E0,1.002841670E1
5.832179625E0,-7.259998848E0,-2.458233780E0,6.249283065E0,9.889592278E0
5.842179625E0,-6.230194829E0,-2.493939217E0,6.476978320E0,9.326645087E0
5.852178625E0,-5.236264063E0,-2.660495109E0,6.531549214E0,8.783953022E0
5.862178625E0,-4.000425798E0,-2.714855503E0,6.586197292E0,8.170180031E0
5.872177625E0,-2.384631953E0,-2.656680093E0,6.519958863E0,7.433322423E0
5.882176625E0,-4.824584413E-1,-2.676117992E0,6.284345309E0,6.847435258E0
5.892176625E0,1.535303414E0,-2.622666255E0,5.321566168E0,6.128180916E0
5.902175625E0,3.661895986E0,-2.043207476E0,3.240380734E0,5.299457170E0
5.912175625E0,6.066926535E0,-6.802948898E-1,-9.859282672E-1,6.184048291E0
5.922174625E0,9.684914609E0,1.298880312E0,-1.357278852E1,1.672439085E1
5.932173625E0,1.767910798E1,4.897713785E0,-4.112189595E1,4.502831094E1
5.942173625E0,1.767957576E1,3.202747470E0,-3.376009942E1,3.824355244E1
5.952172625E0,7.469914475E0,-1.810701278E0,-7.449748013E0,1.070406497E1
5.962172625E0,1.044309792E0,-8.083516900E-1,3.226478979E0,3.486284842E0
5.972171625E0,-1.984677140E0,3.632143891E0,9.515701450E0,1.037689677E1
5.982171625E0,-2.461738016E0,6.886769904E0,5.103010111E0,8.917873399E0
5.992170625E0,-1.008849353E0,5.861191083E0,-3.061184917E0,6.688960384E0
6.002169625E0,9.939307666E-1,2.395608346E0,-2.365836370E0,3.510558281E0
6.012169625E0,2.604187884E0,2.945378472E-1,1.295280766E0,2.923405436E0
6.022168625E0,5.230943096E0,-9.983506769E-2,2.974247053E0,6.018212214E0
6.032168625E0,6.628197257E0,-7.669607853E-1,4.009028222E0,7.784184929E0
6.042167625E0,6.202214148E0,-1.608254007E0,6.278763556E0,8.970886973E0
6.052167625E0,5.151259580E0,-2.294544193E0,6.865273785E0,8.884390382E0
6.062166625E0,4.669170098E0,-3.144195206E0,5.690211480E0,8.004100174E0
6.072165625E0,4.514191986E0,-4.139400666E0,4.341582765E0,7.507456831E0
6.082165625E0,4.900558455E0,-4.793834198E0,3.485482566E0,7.690572684E0
6.092164625E0,5.687993047E0,-5.185527188E0,2.920081078E0,8.232243352E0
6.102164625E0,6.463827932E0,-5.451541586E0,2.475077561E0,8.810583757E0
6.112163625E0,6.638256807E0,-5.606914385E0,1.958011790E0,8.907174216E0
6.122163625E0,5.681653495E0,-5.718466396E0,9.746083501E-1,8.119846415E0
6.132162625E0,3.861115885E0,-5.349854997E0,1.108553150E-1,6.598594795E0
6.142161625E0,1.792554005E0,-4.260233377E0,5.009312573E-1,4.649061240E0
6.152161625E0,-1.482263321E-1,-2.785847425E0,6.829431669E-1,2.872164392E0
6.162160625E0,-1.640114170E0,-1.018354440E0,1.253725628E-1,1.934615862E0
6.172160625E0,-3.101456153E0,2.887318544E-1,-4.180080914E-1,3.142789703E0
6.182159625E0,-4.696137457E0,1.065565444E0,-9.623493701E-1,4.910728361E0
6.192158625E0,-6.215455168E0,1.493352711E0,-1.500532946E0,6.566093541E0
6.202158625E0,-7.560647475E0,1.671678902E0,-2.051400887E0,8.010377406E0
6.212157625E0,-8.579223086E0,1.785371139E0,-2.333969337E0,9.068518717E0
6.222157625E0,-9.322644516E0,1.814138563E0,-2.348853863E0,9.783655450E0
