"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.434027921E1,6.921003013E0,-8.191277284E0,7.527653975E0,1.310201819E1
1.435024621E1,2.085482436E1,-1.494369981E1,1.136481089E1,2.806059140E1
1.436021321E1,2.423538507E1,-2.046912330E1,9.513467814E0,3.311864985E1
1.437018021E1,1.657495252E1,-1.874188971E1,4.686622868E0,2.545489963E1
1.438014821E1,6.836433563E0,-1.145892885E1,6.790218779E-1,1.336057427E1
1.439011521E1,1.018775586E0,-3.752121447E0,-7.166096073E-1,3.953460304E0
1.440008221E1,-1.538525522E0,1.163978323E0,-5.060203084E-1,1.994483109E0
1.441004921E1,-1.366914128E0,3.898313532E0,-8.864233480E-1,4.225050175E0
1.442001621E1,3.169333556E0,4.360117269E0,-2.433252136E0,5.914052227E0
1.442998321E1,7.439736410E0,1.771101741E0,-1.901777655E0,7.880560734E0
1.443995021E1,5.572318164E0,-1.659967806E0,-4.543871284E-1,5.832039995E0
1.444991821E1,2.600148920E0,-3.517430583E0,-2.286707170E-1,4.380112168E0
1.445988521E1,1.299214773E0,-3.128301889E0,-6.589300409E-2,3.388004372E0
1.446985221E1,2.349382013E-1,-2.233662692E0,-7.290372795E-1,2.361342909E0
1.447981921E1,-1.299229683E0,-1.639244104E0,-1.040091611E0,2.336002903E0
1.448978621E1,-2.957600322E0,-1.869396944E0,-1.066198844E0,3.657707557E0
1.449975321E1,-4.159498131E0,-3.198415267E0,-1.002589616E0,5.341953843E0
1.450972121E1,-4.584794192E0,-4.747237444E0,-1.561349836E0,6.781918198E0
1.451968821E1,-4.608416943E0,-5.459275698E0,-2.360183867E0,7.524072418E0
1.452965521E1,-5.434743120E0,-4.995360532E0,-3.405943768E0,8.129607160E0
1.453962221E1,-8.398189196E0,-4.329983643E0,-9.383828611E0,1.331670303E1
1.454958921E1,-9.471401190E0,-3.342925109E0,-1.450089134E1,1.763968362E1
1.455955621E1,-6.634002373E0,-1.074282619E0,-8.173086011E0,1.058127618E1
1.456952321E1,-5.477272843E0,6.484421825E-1,-3.701177580E0,6.642266973E0
1.457949121E1,-5.806294498E0,1.523108461E0,-2.075107546E0,6.351298018E0
1.458945821E1,-6.037352487E0,2.225187153E0,-1.522372004E0,6.612011754E0
1.459942521E1,-5.790905212E0,3.223733127E0,-1.612897427E0,6.821178531E0
1.460939221E1,-5.312474917E0,4.352418240E0,-1.376488359E0,7.004331123E0
1.461935921E1,-5.450524170E0,5.096926083E0,-1.068317875E0,7.538446279E0
1.462932621E1,-5.506039975E0,5.454027237E0,-1.007394419E0,7.815224426E0
1.463929421E1,-4.982099047E0,5.496075150E0,-7.114856923E-1,7.452138274E0
1.464926121E1,-4.143306021E0,5.245810227E0,-6.281429887E-2,6.685017229E0
1.465922821E1,-4.171198117E0,4.627565405E0,7.240612990E-1,6.271963016E0
1.466919521E1,-3.970688614E0,3.640240822E0,1.613020365E0,5.623126889E0
1.467916221E1,-2.922608829E0,2.736787532E0,2.758971868E0,4.862465849E0
1.468912921E1,-1.392645385E0,2.001474436E0,3.237463558E0,4.052965751E0
1.469909721E1,-9.035240052E-2,1.472046481E0,3.059839765E0,3.396719562E0
1.470906421E1,5.106260139E-1,9.140478605E-1,2.774362324E0,2.965351366E0
1.471903121E1,6.069446758E-1,2.868176222E-2,2.686777466E0,2.754628402E0
1.472899821E1,4.966569792E-1,-1.050339441E0,2.691569844E0,2.931625713E0
1.473896521E1,5.436016424E-1,-2.136904137E0,3.052043672E0,3.765213488E0
1.474893221E1,9.411352332E-1,-3.152745005E0,3.705997440E0,4.955799998E0
1.475889921E1,1.766665020E0,-3.854051279E0,4.401771079E0,6.111497786E0
1.476886721E1,2.809289790E0,-4.082596135E0,4.625219502E0,6.778816694E0
1.477883421E1,3.877463531E0,-3.936354348E0,4.275120388E0,6.986147960E0
1.478880121E1,4.923026381E0,-3.427610918E0,3.491882343E0,6.941033616E0
1.479876821E1,5.821653965E0,-2.843439576E0,2.943100104E0,7.116083314E0
1.480873521E1,6.712253321E0,-2.585745766E0,2.868907124E0,7.744098004E0
1.481870221E1,7.529707518E0,-2.347034356E0,2.563666095E0,8.293217073E0
1.482867021E1,8.125310751E0,-2.036281157E0,2.281139744E0,8.681630854E0
1.483863667E1,8.467632483E0,-1.928440374E0,2.053073629E0,8.923832891E0
1.484860367E1,8.788766829E0,-1.835689500E0,1.850369520E0,9.167117632E0
1.485857067E1,9.203509251E0,-1.927225907E0,1.533396052E0,9.527333608E0
1.486853767E1,9.895631304E0,-2.246061713E0,1.152258164E0,1.021254185E1
1.487850467E1,1.074478618E1,-2.491623720E0,7.364819545E-1,1.105445722E1
1.488847167E1,1.170967850E1,-2.610091233E0,4.985213274E-1,1.200740065E1
1.489843967E1,1.323466275E1,-2.207715672E0,1.161183938E-2,1.341754230E1
1.490840667E1,1.536395089E1,-1.224257269E0,-9.658886898E-1,1.544288619E1
1.491837367E1,1.624778326E1,1.286364055E-1,-3.172044325E0,1.655502563E1
1.492834067E1,1.597202273E1,1.726530170E0,-5.924390128E0,1.712264042E1
1.493830767E1,1.520657191E1,3.718523930E0,-7.506229777E0,1.736118472E1
1.494827467E1,1.292435570E1,5.113438620E0,-6.441632486E0,1.531929678E1
1.495824167E1,1.033733114E1,5.454005018E0,-4.850767660E0,1.265450642E1
1.496820967E1,8.349978903E0,5.237663301E0,-3.721220666E0,1.053578416E1
1.497817667E1,6.842633366E0,4.174267613E0,-2.685318586E0,8.453228814E0
1.498814367E1,5.704913719E0,2.096382347E0,-1.967079944E0,6.388291086E0
1.499811067E1,5.365795677E0,-4.834682554E-1,-1.546593364E0,5.605127637E0
1.500807767E1,5.041845312E0,-3.353048978E0,-1.402852431E0,6.215395123E0
1.501804467E1,3.875077282E0,-7.250434558E0,-1.233443976E0,8.313026480E0
1.502801267E1,1.932771699E0,-1.266566786E1,-1.462494762E0,1.289548912E1
1.503797967E1,-7.342325306E-1,-1.877854474E1,-2.515032463E0,1.896043850E1
1.504794667E1,-3.147414391E0,-2.345516770E1,-2.563317016E-1,2.366678717E1
1.505791367E1,-3.981704476E0,-2.291553284E1,4.570982484E0,2.370378655E1
1.506788067E1,-4.685316892E0,-1.912742588E1,6.890058378E0,2.086344937E1
1.507784767E1,-4.334240416E0,-1.410899223E1,5.547224253E0,1.576772015E1
1.508781467E1,-4.457413768E0,-8.734835621E0,3.310345008E0,1.035008574E1
1.509778267E1,-4.631332181E0,-4.273485507E0,9.225687155E-1,6.368912716E0
1.510774967E1,-4.678345841E0,-9.967233968E-1,-1.304103922E0,4.957929445E0
1.511771667E1,-4.843166864E0,1.558161349E0,-2.901541604E0,5.856882767E0
1.512768367E1,-4.378352981E0,3.449136273E0,-4.189168657E0,6.972492373E0
1.513765067E1,-3.968842063E0,4.833207301E0,-6.001044202E0,8.667417819E0
1.514761767E1,-5.016964239E0,5.590506513E0,-7.947992182E0,1.093591665E1
1.515758567E1,-5.940065344E0,6.235949074E0,-1.084823512E1,1.385119642E1
1.516755267E1,-6.179855565E0,7.667353313E0,-1.549890346E1,1.836286824E1
1.517751967E1,-7.315921619E0,7.639410054E0,-1.631786916E1,1.944623740E1
1.518748667E1,-7.843729311E0,6.044407153E0,-1.184121981E1,1.543610812E1
1.519745367E1,-7.970533783E0,4.745187995E0,-7.004491897E0,1.162364507E1
1.520742067E1,-8.397139036E0,4.188855246E0,-3.954470192E0,1.018313737E1
1.521738867E1,-8.677196108E0,4.363167177E0,-2.466178099E0,1.002062845E1
1.522735567E1,-8.457710928E0,4.946582474E0,-2.250234286E0,1.005311428E1
1.523732267E1,-7.893614831E0,5.871619007E0,-2.497659216E0,1.015004268E1
1.524728967E1,-8.034446189E0,6.270331287E0,-2.404680886E0,1.047147889E1
1.525725667E1,-9.123723993E0,5.546325536E0,-1.715570441E0,1.081421511E1
1.526722367E1,-7.618343121E0,4.731042995E0,-1.751728746E0,9.137312150E0
1.527719167E1,-6.742897993E0,3.584536153E0,-1.715151196E0,7.826705335E0
1.528715867E1,-6.884047440E0,2.481743680E0,-1.138032765E0,7.405692366E0
1.529712567E1,-6.669384459E0,1.746292589E0,-7.579789504E-1,6.935759437E0
1.530709267E1,-5.579157652E0,7.125896466E-1,-1.837195158E-2,5.624510791E0
1.531705967E1,-3.152348564E0,-1.468393725E0,7.719497028E-1,3.562216718E0
1.532702667E1,2.246158484E0,-6.775356472E0,3.778672776E0,8.076450409E0
1.533699367E1,1.279275124E1,-1.301567049E1,6.559076736E0,1.939287628E1
1.534696167E1,2.169727715E1,-1.805158497E1,7.095939426E0,2.910298803E1
1.535692867E1,2.114388263E1,-1.858309571E1,2.158926505E0,2.823218345E1
1.536689567E1,1.021171073E1,-1.317513927E1,-2.931079983E0,1.692496856E1
1.537686267E1,-1.639837304E0,-4.692118666E0,-2.634078850E0,5.625248025E0
1.538682967E1,-3.553679811E0,4.350544792E-1,-1.291247795E0,3.805947119E0
1.539679667E1,-1.548325163E-1,2.907157854E0,-2.766804214E0,4.016309930E0
1.540676367E1,2.517575125E0,3.568613015E0,-2.258543179E0,4.916726620E0
1.541673167E1,4.224194064E0,1.857408398E0,-9.524729843E-1,4.711792252E0
1.542669867E1,4.163090952E0,-1.520008267E0,5.034847364E-2,4.432187539E0
1.543666567E1,2.068991943E0,-4.931796620E0,8.460627227E-1,5.414717693E0
1.544663267E1,5.537196279E-1,-5.978309058E0,4.529355571E-1,6.020958000E0
1.545659967E1,-1.470837861E-1,-3.955797510E0,-9.585153508E-1,4.072925147E0
1.546656667E1,-1.562640316E0,-1.729553765E0,-1.517849037E0,2.781558319E0
1.547653467E1,-3.303498504E0,-5.890350562E-1,-1.538851504E0,3.691629534E0
1.548650167E1,-4.545910792E0,-8.379855251E-1,-1.381471941E0,4.824519603E0
1.549646867E1,-5.236849369E0,-2.098709539E0,-8.853386164E-1,5.710779063E0
1.550643567E1,-5.017741334E0,-3.207174981E0,-7.899746221E-1,6.007308829E0
1.551640267E1,-4.310627605E0,-3.308820055E0,-1.236918245E0,5.573129036E0
1.552636967E1,-3.859797338E0,-2.489170813E0,-2.245461203E0,5.112348075E0
1.553633767E1,-4.486082082E0,-1.605485204E0,-3.121238453E0,5.696020072E0
1.554630467E1,-6.428092089E0,-5.991337824E-1,-3.626697502E0,7.404881090E0
1.555627167E1,-7.264169667E0,1.983100730E-1,-3.758008716E0,8.181082896E0
1.556623867E1,-6.253153921E0,5.394261092E-1,-3.933131363E0,7.406918172E0
1.557620567E1,-6.323719289E0,9.169486642E-1,-3.392462136E0,7.234571158E0
1.558617267E1,-6.723134404E0,1.584246948E0,-3.246363898E0,7.632119834E0
1.559614067E1,-6.889590601E0,2.558908215E0,-3.116760655E0,7.983023668E0
1.560610767E1,-6.858186375E0,3.574044494E0,-3.034524537E0,8.307638266E0
1.561607467E1,-7.091549921E0,4.095158878E0,-2.383462510E0,8.528851039E0
1.562604167E1,-6.846498960E0,4.221059371E0,-1.489128537E0,8.179816259E0
1.563600867E1,-6.305611632E0,4.324389612E0,-1.185545778E0,7.737351120E0
1.564597567E1,-5.622103112E0,4.029245555E0,-7.043367402E-1,6.952622051E0
1.565594267E1,-5.323558899E0,3.353554178E0,1.001831086E0,6.371049403E0
1.566591067E1,-3.849333453E0,2.653308588E0,2.195948882E0,5.165230488E0
1.567587767E1,-1.778031130E0,2.284829337E0,2.378045210E0,3.746590293E0
1.568584467E1,-3.486845259E-1,2.369136831E0,2.456445701E0,3.430527030E0
1.569581167E1,3.809807811E-1,2.504233240E0,2.370665293E0,3.469349278E0
1.570577867E1,6.845557559E-1,2.169084873E0,2.174004135E0,3.146401079E0
1.571574567E1,7.776598012E-1,1.294051389E0,2.130191533E0,2.610946137E0
1.572571367E1,6.259428276E-1,-1.268763936E-1,2.509593968E0,2.589587598E0
1.573568067E1,7.369921240E-1,-1.702967060E0,3.075913761E0,3.592283349E0
1.574564767E1,1.214292298E0,-3.253545740E0,3.752960522E0,5.113196490E0
1.575561467E1,1.904491640E0,-4.637065961E0,4.507868223E0,6.741687107E0
1.576558167E1,3.113222505E0,-5.434927892E0,4.643789089E0,7.797138748E0
1.577554867E1,4.559118191E0,-5.405245671E0,3.988243709E0,8.118394381E0
1.578551567E1,5.491324287E0,-4.773669782E0,3.093455992E0,7.906455311E0
1.579548367E1,6.452411243E0,-3.987864810E0,2.526377231E0,7.994952064E0
1.580545067E1,7.361967273E0,-3.396463970E0,2.161463612E0,8.390855413E0
1.581541767E1,7.977710656E0,-3.014182951E0,2.012315612E0,8.762338746E0
1.582538467E1,8.532662292E0,-2.613065711E0,1.968507834E0,9.138351126E0
1.583535158E1,9.094002596E0,-2.216630922E0,1.819106358E0,9.535380632E0
1.584531858E1,9.624079592E0,-1.997659128E0,1.494809691E0,9.942233451E0
1.585528658E1,1.035171529E1,-2.035260817E0,1.214046715E0,1.061952002E1
1.586525358E1,1.103764398E1,-2.189979313E0,1.022626416E0,1.129917513E1
1.587522058E1,1.181062016E1,-2.354300691E0,9.657454330E-1,1.208164494E1
1.588518758E1,1.313631142E1,-2.333423207E0,1.019884218E0,1.338087087E1
1.589515458E1,1.496134203E1,-1.852166954E0,7.015354854E-1,1.509186634E1
1.590512158E1,1.575670018E1,-9.577990669E-1,-2.992778926E-1,1.578862080E1
1.591508958E1,1.602828931E1,3.425334013E-1,-1.152746552E0,1.607333855E1
1.592505658E1,1.632512322E1,1.905965431E0,-2.947479961E0,1.669820321E1
1.593502358E1,1.603849855E1,3.439995321E0,-4.202868683E0,1.693313641E1
1.594499058E1,1.477909601E1,4.882020442E0,-5.058704004E0,1.636601016E1
1.595495758E1,1.132778282E1,5.949201034E0,-5.059571730E0,1.375903058E1
1.596492458E1,7.449325259E0,6.147470176E0,-4.550893790E0,1.067681931E1
1.597489158E1,5.210540991E0,5.173437485E0,-4.255043389E0,8.486435475E0
1.598485958E1,4.483236827E0,3.278381204E0,-4.110953085E0,6.909929886E0
1.599482658E1,5.026668863E0,9.068411672E-1,-3.941720923E0,6.451893102E0
1.600479358E1,5.892321074E0,-1.562280128E0,-3.161258259E0,6.866856676E0
1.601476058E1,5.618200096E0,-4.378461154E0,-2.089945148E0,7.423137148E0
1.602472758E1,3.784955024E0,-9.187520624E0,-1.377404033E0,1.003163305E1
1.603469458E1,1.152444251E0,-1.513385711E1,-8.127267230E-1,1.519941721E1
1.604466258E1,-1.536227712E0,-2.043680457E1,5.199797317E-1,2.050105743E1
1.605462958E1,-3.494159834E0,-2.290818874E1,4.317414469E0,2.357189708E1
1.606459658E1,-4.447830474E0,-2.185003449E1,7.672270821E0,2.358115652E1
1.607456358E1,-5.448648384E0,-1.793987275E1,5.672729475E0,1.958843187E1
1.608453058E1,-5.192967185E0,-1.236721895E1,4.605143087E0,1.418176138E1
1.609449758E1,-4.651847722E0,-7.257235454E0,2.593680145E0,9.001907040E0
1.610446558E1,-4.620966237E0,-3.110290126E0,6.171011066E-1,5.604288305E0
1.611443258E1,-4.974626305E0,-8.206333280E-2,-1.208866813E0,5.120058617E0
1.612439958E1,-5.006387211E0,2.205705984E0,-3.078326614E0,6.277351873E0
1.613436658E1,-4.914860744E0,3.690836195E0,-4.207526575E0,7.448584284E0
1.614433358E1,-4.332121970E0,4.920879284E0,-5.530556180E0,8.577259781E0
1.615430058E1,-4.470718523E0,6.054210010E0,-8.424040321E0,1.129624886E1
1.616426758E1,-5.512022261E0,7.776573454E0,-1.476281151E1,1.757265170E1
1.617423558E1,-8.433117539E0,7.496605845E0,-2.022325256E1,2.315807666E1
1.618420258E1,-1.015232407E1,5.695724820E0,-1.663636934E1,2.030467311E1
1.619416958E1,-9.984436476E0,4.326946015E0,-9.370682901E0,1.436040151E1
1.620413658E1,-9.093437755E0,4.328045876E0,-5.163534640E0,1.131745030E1
1.621410358E1,-8.167911810E0,4.992101294E0,-2.959869042E0,1.001981454E1
1.622407058E1,-7.901809119E0,5.646537457E0,-2.337446384E0,9.989275660E0
1.623403858E1,-8.166030761E0,5.731623216E0,-2.256039401E0,1.022864981E1
1.624400558E1,-7.838867351E0,5.889434888E0,-1.875554062E0,9.982534132E0
1.625397258E1,-7.625050462E0,5.683426371E0,-1.357904738E0,9.606593316E0
1.626393958E1,-7.607195989E0,4.875956295E0,-1.484628812E0,9.156882838E0
1.627390658E1,-6.865093106E0,3.820229815E0,-2.588661187E0,8.271930001E0
1.628387358E1,-5.652701007E0,2.834807332E0,-3.219043367E0,7.095872144E0
1.629384058E1,-5.693328046E0,2.605940294E0,-1.536870468E0,6.447238160E0
1.630380858E1,-5.252640944E0,1.328349987E0,-1.979317582E-1,5.421616692E0
1.631377558E1,-2.191183839E0,-1.895504762E0,9.596102419E-1,3.052061064E0
1.632374258E1,4.581952737E0,-7.169179895E0,3.163788933E0,9.077499197E0
1.633370958E1,1.287202428E1,-1.365863851E1,5.877746304E0,1.966711257E1
1.634367658E1,1.955703017E1,-1.970745564E1,6.424450443E0,2.849797888E1
1.635364358E1,1.807279399E1,-2.054214567E1,2.498780127E0,2.747452517E1
1.636361158E1,7.472174424E0,-1.479395378E1,-3.537929459E-1,1.657768466E1
1.637357858E1,8.072920284E-1,-7.446489360E0,-4.244593245E-1,7.502139023E0
1.638354558E1,1.565874119E0,-2.838755956E0,-5.432589591E-1,3.287191420E0
1.639351258E1,6.770837159E0,-9.179122853E-1,-1.932445716E0,7.100784833E0
1.640347958E1,9.138381793E0,-9.004232633E-1,-1.644942800E0,9.328805962E0
1.641344658E1,4.774510904E0,-1.217213713E0,-1.387837366E0,5.118950689E0
1.642341458E1,3.512434137E-1,-7.649093628E-1,-8.741058227E-1,1.213474045E0
1.643338158E1,-2.005692325E0,2.962684768E-1,-6.979569894E-1,2.144229622E0
1.644334858E1,-3.110608215E0,1.424233798E0,-7.196387574E-1,3.496027076E0
1.645331558E1,-4.149071668E0,2.160107642E0,-7.144420445E-1,4.731943382E0
1.646328258E1,-5.315165806E0,2.111689773E0,-8.154836851E-1,5.777130333E0
1.647324958E1,-5.831488397E0,7.088655549E-1,-4.618803352E-1,5.892544505E0
1.648321758E1,-6.517162725E0,-1.676436489E0,-3.227478853E-1,6.737062823E0
1.649318458E1,-6.914588617E0,-3.870090777E0,-8.428416377E-1,7.968658632E0
1.650315158E1,-6.614375024E0,-4.871375002E0,-1.796455852E0,8.408775475E0
1.651311858E1,-5.449669892E0,-4.685199655E0,-3.539783903E0,8.011246334E0
1.652308558E1,-4.729065467E0,-3.382674481E0,-4.069531701E0,7.097015930E0
1.653305258E1,-5.127037489E0,-1.747092488E0,-4.103730019E0,6.795546016E0
1.654301958E1,-6.773573071E0,-4.167825150E-1,-4.633582482E0,8.217364933E0
1.655298758E1,-7.722149325E0,3.965353614E-1,-5.154831644E0,9.293068372E0
1.656295458E1,-8.120195607E0,1.128436607E0,-5.046889120E0,9.627150963E0
1.657292158E1,-7.943592153E0,2.125906693E0,-4.916776292E0,9.580961573E0
1.658288858E1,-7.350633030E0,3.032074261E0,-4.433657116E0,9.103987900E0
1.659285558E1,-5.817135236E0,3.870868456E0,-3.493227203E0,7.811870535E0
1.660282258E1,-4.504831764E0,4.413287755E0,-2.700222554E0,6.860161796E0
1.661279058E1,-4.015128037E0,4.667213035E0,-1.977109088E0,6.466304278E0
1.662275758E1,-3.806640008E0,4.793778357E0,-1.671593094E0,6.345474179E0
1.663272458E1,-3.316482246E0,4.649522869E0,-1.237575033E0,5.843689704E0
1.664269158E1,-2.847911819E0,3.949480178E0,-6.712720513E-1,4.915241761E0
1.665265858E1,-1.968510173E0,3.038706758E0,3.742539614E-2,3.620797111E0
1.666262558E1,-7.879965822E-1,2.130397355E0,8.326399275E-1,2.419260373E0
1.667259358E1,-2.064840237E-1,1.243917362E0,1.573729707E0,2.016579095E0
1.668256058E1,4.088565411E-1,6.952567452E-1,2.213969269E0,2.356311851E0
1.669252758E1,7.568033677E-1,7.692070663E-2,3.070662961E0,3.163485286E0
1.670249458E1,5.359081319E-1,-7.940074468E-1,3.878259337E0,3.994814243E0
1.671246158E1,3.129090313E-1,-1.786555932E0,4.492554365E0,4.844867272E0
1.672242858E1,4.394550207E-1,-2.720619981E0,5.329617199E0,5.999976107E0
1.673239558E1,1.397326812E0,-3.601616455E0,5.590911140E0,6.795767115E0
1.674236358E1,2.731484400E0,-4.419109243E0,5.042205500E0,7.239707856E0
1.675233058E1,4.223041577E0,-4.799362448E0,3.700196418E0,7.386434431E0
1.676229758E1,5.619109923E0,-4.510877200E0,2.392814400E0,7.592626040E0
1.677226458E1,6.607105181E0,-3.868254166E0,1.714769080E0,7.845869114E0
1.678223158E1,7.101682561E0,-3.654270047E0,1.504130153E0,8.127114635E0
1.679219858E1,7.798476539E0,-3.601784855E0,1.457398182E0,8.712812401E0
1.680216658E1,8.597344776E0,-3.631016255E0,1.741004367E0,9.493666966E0
1.681213358E1,9.424622880E0,-3.414359373E0,2.034361662E0,1.022839155E1
1.682210058E1,9.717170774E0,-2.737910197E0,1.987567418E0,1.028931408E1
1.683206758E1,9.474242352E0,-1.931970338E0,1.632314569E0,9.806030205E0
1.684203454E1,9.454682246E0,-1.362853237E0,1.084526356E0,9.613770475E0
1.685200154E1,1.027333454E1,-1.052311122E0,7.376623611E-1,1.035340074E1
1.686196954E1,1.209233550E1,-8.748896420E-1,6.615409689E-1,1.214197868E1
1.687193654E1,1.481898922E1,-5.686364597E-1,6.158176428E-1,1.484267565E1
1.688190354E1,1.699650753E1,-2.046233118E-2,-5.579676300E-1,1.700567596E1
1.689187054E1,1.853109642E1,1.041858054E0,-1.390113687E0,1.861234587E1
1.690183754E1,1.989259953E1,2.676847724E0,-2.740356380E0,2.025809919E1
1.691180454E1,1.932243403E1,4.604281207E0,-3.849722586E0,2.023304787E1
1.692177154E1,1.586674361E1,6.170761975E0,-3.894376602E0,1.746419266E1
1.693173954E1,1.099747711E1,6.816552445E0,-3.201041252E0,1.332878671E1
1.694170654E1,8.104384151E0,6.374538610E0,-2.890704374E0,1.070849928E1
1.695167354E1,6.596481959E0,4.873841942E0,-3.357763004E0,8.862419642E0
1.696164054E1,5.118754908E0,2.337242024E0,-4.042045695E0,6.928382603E0
1.697160754E1,5.358265632E0,-5.680821437E-1,-4.481715966E0,7.008530938E0
1.698157454E1,6.096034559E0,-3.991239238E0,-3.881594004E0,8.255810076E0
1.699154254E1,5.302194343E0,-9.352944202E0,-2.449573469E0,1.102684181E1
1.700150954E1,2.204090399E0,-1.781960488E1,-7.382138997E-1,1.797056739E1
1.701147654E1,-3.497922517E0,-2.756735308E1,1.376122323E0,2.782243933E1
1.702144354E1,-6.811040860E0,-3.128738676E1,3.843605521E0,3.225002560E1
1.703141054E1,-5.634941844E0,-2.546455868E1,6.326673303E0,2.683697288E1
1.704137754E1,-4.126870375E0,-1.729282220E1,5.895539382E0,1.873046031E1
1.705134554E1,-4.621485470E0,-1.072227323E1,4.166558351E0,1.239699478E1
1.706131254E1,-4.562742003E0,-5.834330143E0,2.636639346E0,7.861926599E0
1.707127954E1,-4.319560981E0,-2.203622037E0,3.895894539E-1,4.864805967E0
1.708124654E1,-4.613479462E0,5.387267822E-1,-1.473575528E0,4.872970771E0
1.709121354E1,-4.957201018E0,2.374287059E0,-3.178841713E0,6.349497272E0
1.710118054E1,-5.070457492E0,3.810956715E0,-6.639023377E0,9.182023832E0
1.711114854E1,-4.375138766E0,7.208896523E0,-1.584131407E1,1.794595385E1
1.712111554E1,-6.277154987E0,9.222206308E0,-2.618866851E1,2.846573593E1
1.713108254E1,-8.017673451E0,7.693235428E0,-1.863145101E1,2.169331523E1
1.714104954E1,-7.891434404E0,6.489937504E0,-1.141395090E1,1.531901762E1
1.715101654E1,-7.800375715E0,6.036389451E0,-8.372590671E0,1.293770202E1
1.716098354E1,-7.544741879E0,5.939171305E0,-5.593908423E0,1.111254684E1
1.717095054E1,-6.962451586E0,6.257207211E0,-3.867844276E0,1.012860274E1
1.718091854E1,-6.366012200E0,6.829199388E0,-3.212490685E0,9.873407315E0
1.719088554E1,-5.956997126E0,7.314762701E0,-2.950233123E0,9.884100546E0
1.720085254E1,-6.180399356E0,7.444353957E0,-2.471314293E0,9.986147223E0
1.721081954E1,-6.265026108E0,7.279846053E0,-2.066505414E0,9.824314496E0
1.722078654E1,-6.343848914E0,6.802595142E0,-1.267434571E0,9.387550804E0
1.723075354E1,-6.486215751E0,6.011357521E0,-2.560332012E-1,8.847201084E0
1.724072154E1,-6.997721990E0,4.371197158E0,3.478327328E-1,8.258115115E0
1.725068854E1,-7.527190876E0,2.652274801E0,5.062191868E-1,7.996838248E0
1.726065554E1,-7.979164858E0,1.184979767E0,5.797368139E-2,8.066883527E0
