"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.107354333E0,2.800728589E-1,1.435611895E0,1.766415197E0,2.293391587E0
3.117322333E0,9.127298981E-2,1.349898731E0,5.708741891E-1,1.468487208E0
3.127289333E0,-1.174074125E-1,9.590690821E-1,-3.574712831E-1,1.030234790E0
3.137257333E0,1.674926153E-1,7.250582492E-1,-8.785499990E-1,1.151352831E0
3.147225333E0,5.054368293E-1,6.998175734E-1,-1.063402705E0,1.369684759E0
3.157192333E0,9.494252694E-1,5.681640047E-1,-1.304140760E0,1.710263664E0
3.167160333E0,1.290070020E0,1.884738868E-1,-1.545018563E0,2.021604665E0
3.177127333E0,9.996908587E-1,-4.724298817E-1,-1.542679676E0,1.898007479E0
3.187095333E0,8.416806731E-1,-7.725686306E-1,-1.647106855E0,2.004557217E0
3.197063333E0,1.917024270E-1,-1.151616139E0,-1.460373099E0,1.869668191E0
3.207030333E0,-4.926562777E-1,-1.694206177E0,-1.253961709E0,2.164593437E0
3.216998333E0,-6.139860025E-1,-1.517774631E0,-1.141892220E0,1.996130377E0
3.226965333E0,-8.296412560E-1,-1.184433053E0,-3.145094508E-1,1.479899478E0
3.236933333E0,-7.595901507E-1,-1.196809269E0,6.430335081E-1,1.556541588E0
3.246901333E0,-8.587016255E-1,-1.257904487E0,1.258552358E0,1.975764717E0
3.256868917E0,-1.385581364E0,-1.145375991E0,2.099307125E0,2.763840133E0
3.266836917E0,-1.634065225E0,-7.222223496E-1,2.580796098E0,3.138834621E0
3.276803917E0,-1.849619907E0,-3.393285424E-1,2.778524957E0,3.355061638E0
3.286771917E0,-1.878527371E0,-2.925782990E-1,2.864250401E0,3.437789625E0
3.296739917E0,-1.848867955E0,-3.379719883E-1,2.373842086E0,3.027815058E0
3.306706917E0,-2.059341406E0,-4.341785663E-1,1.467585055E0,2.565775506E0
3.316674917E0,-2.247784887E0,-7.558444244E-1,5.791053146E-1,2.441147406E0
3.326641917E0,-2.430837820E0,-1.177560820E0,-5.148344743E-1,2.749668440E0
3.336609917E0,-2.516192551E0,-1.671017289E0,-1.578754073E0,3.408223607E0
3.346577917E0,-2.325855741E0,-2.109218155E0,-2.266245131E0,3.872243942E0
3.356544917E0,-2.093693798E0,-2.553165665E0,-2.185642433E0,3.959702195E0
3.366512917E0,-1.683454317E0,-2.684377769E0,-1.349295883E0,3.443907929E0
3.376479917E0,-1.351704935E0,-2.630514387E0,-8.218934029E-1,3.069563640E0
3.386447917E0,-1.048883484E0,-2.304002942E0,-4.899113023E-1,2.578487774E0
3.396415917E0,-8.020643252E-1,-1.770329323E0,1.575678438E-1,1.949923260E0
3.406382917E0,-7.045333529E-1,-1.404901149E0,9.259896290E-1,1.824163172E0
3.416350917E0,-6.508255076E-1,-1.177889434E0,1.557426939E0,2.058294447E0
3.426318917E0,-1.962968767E-2,-5.224469644E-1,2.071628745E0,2.136581805E0
3.436285917E0,1.895608842E-2,-5.526086569E-2,2.399899033E0,2.400610019E0
3.446253917E0,-9.607706219E-1,-1.340158439E-1,3.229830603E0,3.372365069E0
3.456220917E0,-1.174341928E0,-5.395091397E-1,3.433403170E0,3.668570076E0
3.466188917E0,-2.040199376E0,-8.925207514E-1,2.010280343E0,3.000038973E0
3.476156917E0,-2.219130607E0,-6.555412871E-1,3.836966300E-1,2.345527261E0
3.486123917E0,-1.216399196E0,-2.772357899E-1,-3.861109453E-1,1.305974100E0
3.496091917E0,-1.814718461E-1,2.407304531E-1,-8.401852477E-1,8.926334255E-1
3.506058917E0,-3.464206302E-1,3.380450785E-2,-5.888976467E-1,6.840690287E-1
3.516026917E0,-6.783922058E-1,8.466183543E-3,-3.622291625E-2,6.794113341E-1
3.525994917E0,-9.416040337E-1,8.342222571E-2,3.310412836E-1,1.001581627E0
3.535961917E0,-1.153233479E0,3.900507993E-1,5.985432136E-1,1.356591708E0
3.545929917E0,-1.516321598E0,5.913733578E-1,1.734597573E0,2.378609337E0
3.555896917E0,-1.425564625E0,7.483167189E-1,3.138436283E0,3.527321181E0
3.565864917E0,-1.496140518E0,1.119954636E0,3.500886471E0,3.968493532E0
3.575832917E0,-1.723358055E0,1.563423843E0,3.024185198E0,3.815750675E0
3.585799917E0,-1.854708738E0,1.886480754E0,2.355942589E0,3.542487773E0
3.595767917E0,-1.748088269E0,1.902475228E0,1.726617293E0,3.107479987E0
3.605734917E0,-1.434268205E0,1.596927220E0,1.453364627E0,2.592213449E0
3.615702917E0,-9.548386216E-1,1.226075168E0,1.401047249E0,2.092345695E0
3.625670917E0,-5.130937582E-1,8.587156588E-1,1.374333660E0,1.699838462E0
3.635637917E0,-2.083111507E-1,5.631944561E-1,1.260640399E0,1.396350868E0
3.645605917E0,-1.005422884E-1,1.831552595E-1,1.035346010E0,1.056217763E0
3.655572917E0,-1.055653390E-1,-2.311340028E-1,7.737070835E-1,8.143645492E-1
3.665540917E0,-1.836405784E-1,-5.026594019E-1,5.560491586E-1,7.717389475E-1
3.675508917E0,-2.740151435E-1,-4.578340620E-1,3.100193739E-1,6.170967018E-1
3.685475917E0,-2.122504199E-1,-5.216710389E-2,5.222206771E-2,2.247193623E-1
3.695443917E0,-9.078796327E-2,5.522391129E-1,-5.591107607E-3,5.596800448E-1
3.705410917E0,-1.057039180E-1,1.074646316E0,2.428921688E-1,1.106812825E0
3.715378917E0,-1.574435905E-1,1.595205215E0,3.434829891E-1,1.639343992E0
3.725346917E0,-1.719750908E-1,1.937872517E0,3.245046812E-1,1.972366247E0
3.735313917E0,-1.013910118E-1,2.098887879E0,4.637771720E-1,2.151906070E0
3.745281917E0,2.243214118E-1,2.310104511E0,6.626895082E-1,2.413723334E0
3.755248917E0,6.274310902E-1,2.416603358E0,6.904485798E-1,2.590436412E0
3.765216917E0,7.652873853E-1,2.682647578E0,6.082121694E-1,2.855203119E0
3.775184917E0,1.804026827E-1,2.450703151E0,1.224733232E0,2.745626076E0
3.785151917E0,5.147771716E-1,1.873777093E0,1.817741472E0,2.660868315E0
3.795119917E0,8.801337174E-1,1.396660668E0,9.903686428E-1,1.925130237E0
3.805087917E0,6.965472257E-1,9.810423338E-1,6.403870583E-2,1.204874705E0
3.815054917E0,5.684914488E-1,8.529485500E-1,-1.548407024E-1,1.036667449E0
3.825022917E0,4.528305995E-1,1.010095394E0,-1.059275740E-1,1.112011200E0
3.834989917E0,3.618707281E-1,1.156341859E0,8.049861789E-2,1.214313364E0
3.844957917E0,3.738563508E-1,1.334831625E0,7.508152342E-1,1.576473138E0
3.854925917E0,3.243260488E-1,1.404083709E0,1.558877633E0,2.122907893E0
3.864892917E0,2.500798586E-1,1.321675390E0,2.301582195E0,2.665829396E0
3.874860917E0,1.040061790E-1,1.049840088E0,2.857688656E0,3.046205172E0
3.884827917E0,8.251064479E-2,5.877048147E-1,3.216479656E0,3.270771519E0
3.894795917E0,1.907472843E-1,1.228055620E-1,3.337079648E0,3.344781952E0
3.904762917E0,2.706249279E-1,-2.657641375E-1,2.992423123E0,3.016366120E0
3.914730917E0,2.819363666E-1,-5.177814710E-1,2.087397516E0,2.169058357E0
3.924698917E0,2.060053012E-1,-4.338973153E-1,8.295117402E-1,9.585378404E-1
3.934665917E0,1.983045182E-1,-2.830303806E-1,-2.862375784E-1,4.487346984E-1
3.944633917E0,2.853476322E-1,-1.642652446E-1,-1.044954740E0,1.095598809E0
3.954601917E0,4.598191917E-1,5.323597491E-2,-1.704690819E0,1.766419698E0
3.964568917E0,6.057539999E-1,2.041584581E-1,-2.526986511E0,2.606583858E0
3.974536917E0,4.046895960E-1,1.773378646E-1,-2.963117462E0,2.995878416E0
3.984503917E0,2.103661546E-1,1.394619405E-2,-2.638657805E0,2.647066948E0
3.994471917E0,-9.214919508E-3,-1.084366143E-1,-2.023452365E0,2.026376789E0
4.004439917E0,-3.064101800E-1,-8.368242681E-2,-1.274252132E0,1.313243482E0
4.014406917E0,-2.178473747E-1,-2.052021861E-2,-7.702478707E-1,8.007248843E-1
4.024374917E0,-4.633801460E-2,-1.896579480E-1,-6.137681937E-1,6.440720025E-1
4.034341917E0,-1.281130797E-1,-4.108277106E-1,-5.116933501E-1,6.685973777E-1
4.044309917E0,-1.765911752E-1,-6.338305753E-1,-6.091348600E-1,8.966442545E-1
4.054277917E0,-2.988880295E-1,-8.938071388E-1,-7.745572686E-1,1.219903364E0
4.064244917E0,-3.100187892E-1,-1.005545676E0,-8.389082158E-1,1.345734279E0
4.074212917E0,-2.063710445E-1,-1.060561543E0,-6.260403299E-1,1.248721862E0
4.084179917E0,-3.122799075E-1,-1.085430921E0,-1.808923870E-1,1.143853609E0
4.094147917E0,-4.451824415E-1,-1.002323275E0,9.306779265E-2,1.100682047E0
4.104115917E0,-5.720009476E-1,-8.153819436E-1,-2.218749368E-1,1.020422111E0
4.114082917E0,-1.118074172E0,-5.525115931E-1,-5.402821416E-1,1.359140797E0
4.124050917E0,-1.667633505E0,3.025711906E-1,-5.560310322E-1,1.783738025E0
4.134017917E0,-7.749776834E-1,1.818385250E0,-6.389515668E-1,2.077347932E0
4.143985917E0,4.289026237E-1,2.278117318E0,-7.942530298E-1,2.450431360E0
4.153953917E0,1.548540925E0,1.884935920E0,-1.849098335E0,3.061066329E0
4.163920917E0,1.751362125E0,9.805593538E-1,-2.911328673E0,3.536184467E0
4.173888917E0,1.230697977E0,7.101536965E-1,-3.076977369E0,3.389207210E0
4.183855917E0,6.188166797E-1,1.542469177E0,-2.735176039E0,3.200520772E0
4.193823917E0,-1.567527419E-1,2.085365024E0,-1.086117384E0,2.356473992E0
4.203791917E0,-7.243823111E-2,1.999339033E0,1.390019985E0,2.436136167E0
4.213758917E0,-1.043581814E-2,1.516898133E0,3.127161098E0,3.475661863E0
4.223726917E0,9.357883930E-3,8.248708051E-1,3.866626301E0,3.953643683E0
4.233693917E0,-6.189233914E-1,2.635854650E-1,3.374303023E0,3.440706955E0
4.243661917E0,-1.853072103E0,-4.519640422E-1,2.596409333E0,3.221721455E0
4.253629417E0,-2.929163266E0,-1.156837703E0,2.028434778E0,3.746040384E0
4.263596417E0,-2.335909151E0,-1.285454228E0,1.110471622E0,2.888254033E0
4.273564417E0,-9.706319511E-2,-3.092411095E-1,-3.823353982E-1,5.012301710E-1
4.283531417E0,1.077318494E0,-1.407687932E-1,-9.280712378E-1,1.428897202E0
4.293499417E0,2.961730503E0,-1.423639137E-1,-5.948015803E-1,3.024219565E0
4.303467417E0,4.101828797E0,-2.620353681E-1,-8.330247474E-1,4.193756340E0
4.313434417E0,3.296778299E0,-7.365491974E-1,-1.177430427E0,3.577372539E0
4.323402417E0,1.379416645E0,-1.265362025E0,-5.558830976E-1,1.952674410E0
4.333369417E0,2.745729679E-1,-8.862338251E-1,-1.151305068E-1,9.349094828E-1
4.343337417E0,-1.273731730E0,-1.715608156E0,-2.138244903E-1,2.147422822E0
4.353305417E0,-1.636343300E0,-3.181805667E0,-4.881518751E-1,3.611066179E0
4.363272417E0,-2.222025855E0,-3.025138294E0,-3.963698852E-1,3.774383352E0
4.373240417E0,-3.588944077E0,-2.697060964E0,-1.920997453E-1,4.493501946E0
4.383207417E0,-4.014198038E0,-2.101185250E0,-6.538777542E-1,4.577807495E0
4.393175417E0,-2.903082345E0,-1.009930503E0,-1.130360341E-1,3.075812717E0
4.403143417E0,-1.392087853E0,2.272695780E-2,4.947106969E-1,1.477553308E0
4.413110417E0,-2.709178734E-1,7.401411420E-1,5.736334902E-1,9.748132053E-1
4.423078417E0,6.922600472E-1,1.307027530E0,6.497379255E-1,1.615457926E0
4.433045417E0,1.583431261E0,1.926496174E0,9.392587155E-1,2.664741827E0
4.443013417E0,1.996565698E0,2.234693556E0,1.244819003E0,3.244950574E0
4.452980417E0,2.231314450E0,2.289109499E0,1.629785063E0,3.588173048E0
4.462948417E0,2.209370727E0,2.116917769E0,1.690576226E0,3.495812899E0
4.472916417E0,2.124187904E0,1.692964228E0,1.451066086E0,3.079593304E0
4.482883417E0,2.229745350E0,1.196037437E0,1.422805324E0,2.902868385E0
4.492851417E0,2.780689889E0,1.100397454E0,1.248600397E0,3.240696494E0
4.502818417E0,3.012071814E0,7.910253668E-1,1.098988275E0,3.302434401E0
4.512786417E0,2.672099200E0,2.315865773E-1,1.043986441E0,2.878133800E0
4.522754417E0,2.131270929E0,-5.651129276E-1,1.132494575E0,2.478752177E0
4.532721417E0,2.370026193E0,-1.221072291E0,8.132588196E-1,2.787370015E0
4.542689417E0,2.531262580E0,-1.405562469E0,3.667864823E-1,2.918463367E0
4.552656417E0,2.310440726E0,-9.828017610E-1,1.584396636E-1,2.515777967E0
4.562624417E0,2.068011072E0,-3.092504650E-1,5.160390007E-1,2.153741372E0
4.572592417E0,1.775528375E0,4.303246665E-1,7.219083542E-1,1.964391000E0
4.582559417E0,1.335403483E0,9.034310710E-1,8.076297051E-1,1.803262572E0
4.592527417E0,8.618734476E-1,1.045812526E0,9.124252582E-1,1.633728720E0
4.602494417E0,1.944725454E-1,1.099822673E0,8.453957015E-1,1.400758143E0
4.612462417E0,-8.079097867E-2,1.261190037E0,6.279710805E-1,1.411196361E0
4.622430417E0,-4.524350354E-1,1.170903765E0,5.000854576E-1,1.351221134E0
4.632397417E0,-8.453693891E-1,9.412350744E-1,6.508722854E-1,1.422746499E0
4.642365417E0,-1.647759697E0,1.937293643E-1,8.566007209E-1,1.867192513E0
4.652332417E0,-2.276963955E0,-3.999483812E-1,1.023969083E0,2.528445420E0
4.662300417E0,-2.928993404E0,-7.407989538E-1,5.605433285E-1,3.072782823E0
4.672268417E0,-3.202072116E0,-8.747955018E-1,-1.356425393E-1,3.322187819E0
4.682235417E0,-3.035521195E0,-9.031825644E-1,-5.381239343E-1,3.212429772E0
4.692203417E0,-1.750932647E0,-6.292539597E-1,-7.305300736E-1,1.998849637E0
4.702170417E0,8.180874503E-1,4.530995715E-1,-1.051359195E0,1.407097173E0
4.712138417E0,1.917443223E0,1.204204828E0,-9.685678840E-1,2.462685836E0
4.722106417E0,1.641920667E0,8.640834028E-1,-3.312710792E-1,1.884750416E0
4.732073417E0,1.508167948E0,2.171731907E-1,1.620064652E-1,1.532312256E0
4.742041417E0,7.748002204E-1,-3.373539376E-1,3.294666284E-1,9.070123042E-1
4.752008417E0,3.501865295E-1,-1.564814311E-1,-2.694502223E-1,4.687434970E-1
4.761976417E0,-2.082231501E-1,6.899492276E-1,-6.395778036E-1,9.635593307E-1
4.771944417E0,1.377522147E-1,1.701948475E0,-7.528991818E-2,1.709173150E0
4.781911417E0,5.563970679E-1,2.025400073E0,9.340973783E-1,2.298773818E0
4.791879417E0,5.606909707E-1,2.060755847E0,1.785383565E0,2.783645721E0
4.801846417E0,-2.342146084E-1,1.719714071E0,2.278778054E0,2.864454989E0
4.811814417E0,3.501055455E-1,1.715194173E0,2.238971964E0,2.842087331E0
4.821782417E0,8.508113927E-1,2.242587297E0,1.569190367E0,2.866258226E0
4.831749417E0,1.139994798E0,2.499431507E0,8.641354430E-1,2.879839590E0
4.841717417E0,1.823199555E0,2.515990822E0,4.140495265E-1,3.134597812E0
4.851684417E0,2.132089832E0,2.230123372E0,9.314614534E-3,3.085343428E0
4.861652417E0,2.194637497E0,1.595301109E0,-5.191508889E-1,2.762415070E0
4.871619417E0,2.592629693E0,1.094514570E0,-1.362210628E0,3.126549002E0
4.881587417E0,2.886102323E0,7.187204522E-1,-2.194804435E0,3.696391784E0
4.891555417E0,3.184204195E0,9.905627704E-1,-2.855968405E0,4.390549679E0
4.901522417E0,3.612693128E0,1.745440065E0,-3.066934192E0,5.050168115E0
4.911490417E0,3.539902017E0,1.682332821E0,-2.428001921E0,4.610460209E0
4.921457417E0,3.105877525E0,9.386693162E-1,-8.031788045E-1,3.342554633E0
4.931425417E0,2.436028978E0,5.953740227E-1,-5.958254278E-2,2.508437260E0
4.941393417E0,1.700921412E0,9.605074972E-1,-3.053012556E-1,1.977098166E0
4.951360417E0,1.311104501E0,1.123592774E0,-1.602967393E-1,1.734113831E0
4.961328417E0,1.058134364E0,8.284487164E-1,6.504764289E-1,1.493015470E0
4.971295417E0,3.155420691E-1,2.424916345E-1,1.399451544E0,1.454934230E0
4.981263417E0,-6.782784775E-1,-7.232976526E-1,2.286043804E0,2.491830143E0
4.991231417E0,-1.657752880E0,-2.170713907E0,3.349004459E0,4.321570819E0
5.001198417E0,-2.379711521E0,-3.760274220E0,4.013493741E0,5.992563820E0
5.011166417E0,-3.105185215E0,-5.362147014E0,4.884483290E0,7.890055312E0
5.021133417E0,-3.912721072E0,-6.732584090E0,5.014697274E0,9.261979457E0
5.031101417E0,-4.448571024E0,-7.494173403E0,4.098730942E0,9.630784729E0
5.041069417E0,-4.314749892E0,-7.562849536E0,1.561132320E0,8.845953530E0
5.051036417E0,-4.215617075E0,-7.413635609E0,-1.318179340E0,8.629659150E0
5.061004417E0,-4.795434873E0,-7.402915324E0,-2.105059615E0,9.068110437E0
5.070971417E0,-5.534151049E0,-6.550787138E0,-1.501090186E0,8.705912457E0
5.080939417E0,-6.337992343E0,-5.149927000E0,-1.259382078E0,8.263046548E0
5.090907417E0,-6.511840589E0,-3.296480091E0,-2.634900969E0,7.759739168E0
5.100874417E0,-6.322197844E0,-1.537438232E0,-3.500291224E0,7.388229866E0
5.110842417E0,-6.014931339E0,-4.938002855E-1,-2.721073725E0,6.620232621E0
5.120809417E0,-5.336548489E0,5.444038439E-1,-1.844683687E0,5.672564078E0
5.130777417E0,-5.269893154E0,9.239518744E-1,-2.089631152E-1,5.354355844E0
5.140744417E0,-5.133820260E0,9.020400184E-1,1.039136176E0,5.315034397E0
5.150712417E0,-4.208267710E0,1.407436502E0,1.086022074E0,4.568351844E0
5.160680417E0,-3.163061832E0,1.882197669E0,1.225137275E0,3.879251160E0
5.170647417E0,-3.422097579E0,2.543545825E0,1.494514407E0,4.518180000E0
5.180615417E0,-3.623113451E0,3.231169031E0,1.485121440E0,5.076710556E0
5.190582417E0,-2.982211253E0,4.151392720E0,1.428410465E0,5.307353571E0
5.200550417E0,-2.417229303E0,4.290299760E0,1.455333384E0,5.134945452E0
5.210518417E0,-1.627632703E0,4.375905921E0,2.025187819E0,5.089118445E0
5.220485417E0,-9.600024439E-1,4.250353337E0,3.037059013E0,5.311387354E0
5.230453417E0,-8.069362253E-2,4.207761633E0,3.822668688E0,5.685469666E0
5.240420417E0,8.397402745E-1,4.157845708E0,4.125463243E0,5.917118524E0
5.250388417E0,1.547790289E0,3.803327268E0,4.131216903E0,5.824766621E0
5.260356417E0,2.086269734E0,3.387811845E0,3.891198056E0,5.565178596E0
5.270323417E0,2.597122985E0,3.019224420E0,3.864615444E0,5.549415864E0
5.280291417E0,3.002344678E0,2.770072807E0,4.147394979E0,5.821362558E0
5.290258417E0,3.679101125E0,2.561438890E0,3.841240030E0,5.903548022E0
5.300226417E0,4.384681422E0,2.364343868E0,3.041131598E0,5.836440225E0
5.310193417E0,4.708242655E0,2.589865129E0,1.589641589E0,5.603740774E0
5.320161417E0,5.490914397E0,2.880472916E0,4.616552174E-2,6.200757727E0
5.330129417E0,6.650874513E0,2.466263176E0,-1.001595297E0,7.163782450E0
5.340096417E0,7.688317920E0,1.221668122E0,-7.936396569E-1,7.825124238E0
5.350064417E0,8.236888490E0,3.439823413E-1,-2.811657035E-1,8.248861133E0
5.360031417E0,7.821235657E0,-7.652368069E-2,-2.939465475E-1,7.827131508E0
5.369999417E0,6.832829924E0,-2.539562702E-2,-1.170776296E0,6.932454605E0
5.379967417E0,5.830513081E0,-1.081980479E-1,-2.869432204E0,6.499248478E0
5.389934417E0,4.421897780E0,-1.324873817E-1,-3.649344352E0,5.734844993E0
5.399902417E0,2.981492922E0,-8.642769456E-3,-3.375008197E0,4.503338214E0
5.409869417E0,2.180632831E0,-6.938539982E-2,-2.873837496E0,3.608173476E0
5.419837417E0,1.544659836E0,-5.123137397E-1,-2.372968512E0,2.877397945E0
5.429805417E0,1.104018196E0,-7.387962824E-1,-2.073950089E0,2.462913944E0
5.439772417E0,8.430889750E-1,-7.260288870E-1,-2.293026549E0,2.548703144E0
5.449740417E0,6.980170695E-1,-4.258439451E-1,-2.407549530E0,2.542610004E0
5.459707417E0,4.871246655E-1,-1.471510291E-1,-2.189000489E0,2.247368908E0
5.469675417E0,2.394731556E-1,-5.463345945E-2,-1.579715940E0,1.598697801E0
5.479642417E0,7.663682431E-2,8.080091894E-2,-9.871561825E-1,9.934179987E-1
5.489610417E0,-2.307448706E-1,5.068191111E-2,-6.057996082E-1,6.502345859E-1
5.499578417E0,-2.612163194E-1,-1.194521838E-1,-3.788159591E-1,4.753991171E-1
5.509545417E0,-2.422843507E-1,-4.227718180E-1,-3.545283794E-2,4.885638346E-1
5.519513417E0,-1.428112257E-1,-4.899317676E-1,3.623455220E-1,6.258773525E-1
5.529480417E0,-5.204007313E-2,-4.502338511E-1,7.489026099E-1,8.753706695E-1
5.539448417E0,5.976863042E-2,-4.964508283E-1,1.086750053E0,1.196269782E0
5.549416417E0,2.454316145E-1,-4.254539359E-1,1.237246274E0,1.331174696E0
5.559383417E0,3.877170293E-1,-5.545487630E-1,1.257737256E0,1.428198807E0
5.569351417E0,5.144870035E-1,-7.572027326E-1,1.321815723E0,1.607871158E0
5.579318417E0,7.576127686E-1,-8.099387705E-1,1.252361326E0,1.672837951E0
5.589286417E0,7.835998414E-1,-6.689062679E-1,1.078527113E0,1.491537811E0
5.599254417E0,6.808704020E-1,-7.127217937E-1,9.574663603E-1,1.374153809E0
5.609221417E0,6.086119728E-1,-6.655312550E-1,9.657606357E-1,1.321375795E0
5.619189417E0,4.923310263E-1,-6.399438393E-1,1.289138559E0,1.521116754E0
5.629156417E0,6.413028784E-1,-1.050382125E-1,1.793798293E0,1.907882261E0
5.639124417E0,6.794582994E-1,3.141937011E-1,1.709680248E0,1.866383619E0
5.649091417E0,8.925189972E-1,4.412034112E-1,1.310640525E0,1.645912876E0
5.659059417E0,9.808039136E-1,6.124981785E-1,9.651227045E-1,1.506184640E0
5.669027417E0,1.152064036E0,7.610876226E-1,4.614564121E-1,1.455832385E0
5.678994417E0,8.329841092E-1,7.769832784E-1,-1.222758043E-1,1.145651305E0
5.688962417E0,1.916250975E-1,4.202124918E-1,-2.799056286E-1,5.400424772E-1
5.698929417E0,-2.897961938E-1,4.229992747E-2,-1.826032823E-1,3.451305210E-1
5.708897417E0,-5.742252284E-1,-1.654627544E-1,-3.035511839E-1,6.702655126E-1
5.718864417E0,-1.037016852E0,-2.096922630E-1,-6.356981760E-1,1.234296143E0
5.728832417E0,-1.478216317E0,-2.336132222E-1,-1.189814830E0,1.911899042E0
5.738800417E0,-1.615236021E0,-2.089970291E-1,-1.692612226E0,2.348957920E0
5.748767417E0,-1.355136228E0,1.489642507E-1,-1.883250752E0,2.324912458E0
5.758735417E0,-9.228031889E-1,6.396760368E-1,-2.049634443E0,2.337039261E0
5.768702417E0,-1.371101319E0,8.195434070E-1,-1.774356886E0,2.387448969E0
5.778670417E0,-2.210186121E0,6.133512872E-1,-8.999028611E-1,2.463929311E0
5.788638417E0,-1.949193458E0,5.638610387E-1,-1.591062462E-1,2.035340071E0
5.798605417E0,-1.374232503E0,9.316865712E-1,1.174986291E-1,1.664440076E0
5.808573417E0,-1.919114942E0,9.441212600E-1,9.885478199E-2,2.141060340E0
5.818540417E0,-2.013627435E0,4.710072541E-1,4.662107831E-1,2.119881076E0
5.828508417E0,-1.558347145E0,6.780431271E-2,1.063510294E0,1.887881721E0
5.838476417E0,-1.353094088E0,7.343985915E-2,1.237883620E0,1.835378130E0
5.848443417E0,-1.243330594E0,1.809374106E-1,1.078500216E0,1.655829710E0
5.858411417E0,-1.047577070E0,1.943444914E-1,8.214835131E-1,1.345370827E0
5.868378417E0,-8.570486176E-1,7.765687108E-2,4.166240555E-1,9.561059179E-1
5.878346417E0,-8.659320000E-1,6.768795311E-2,1.969108343E-1,8.906142623E-1
5.888313417E0,-8.932114537E-1,1.080916286E-1,2.869579554E-2,9.001855086E-1
5.898281417E0,-9.119260521E-1,-1.185458654E-1,1.988947946E-1,9.408620441E-1
5.908249417E0,-8.080154751E-1,-4.057967663E-1,4.211644185E-1,9.974665363E-1
5.918216417E0,-5.523600040E-1,-4.715890521E-1,2.514337814E-1,7.685810006E-1
5.928184417E0,-2.513658075E-1,-3.350793707E-1,-1.561171496E-1,4.470296615E-1
5.938151417E0,-2.295849292E-1,-2.499556053E-1,-2.629586434E-1,4.293416966E-1
5.948119417E0,-1.282417184E-1,-2.218696743E-1,-5.020126998E-2,2.611364743E-1
5.958086417E0,-3.489939898E-2,-1.792750472E-1,1.237054485E-1,2.205913611E-1
5.968054417E0,2.851745546E-2,-8.919050395E-2,1.592933571E-1,1.847770681E-1
5.978022417E0,-1.004346997E-2,-1.908648133E-2,1.079670829E-1,1.101002091E-1
5.987989417E0,-8.440207288E-2,4.470547199E-2,1.427685410E-1,1.717706186E-1
5.997957417E0,-2.098451677E-1,1.074805945E-1,3.287111682E-1,4.045220695E-1
6.007924417E0,-3.072871162E-1,9.522249162E-2,4.312339085E-1,5.380105748E-1
6.017892417E0,-4.596924533E-1,5.756817698E-2,3.554311895E-1,5.839200092E-1
6.027860417E0,-4.721540393E-1,8.917296231E-2,2.062470835E-1,5.228949354E-1
6.037827417E0,-3.643022928E-1,1.823851812E-1,2.313608748E-1,4.685172027E-1
6.047795417E0,-6.296895772E-2,2.733286804E-1,1.725466561E-1,3.293114114E-1
6.057762417E0,2.082361601E-1,3.682623196E-1,1.017093927E-1,4.351140482E-1
6.067730417E0,6.577183516E-1,4.384242296E-1,1.354215145E-1,8.019652248E-1
6.077697417E0,9.484296347E-1,4.996118331E-1,7.054080963E-2,1.074293611E0
6.087665417E0,1.230565976E0,5.622735196E-1,-1.064807206E-1,1.357122793E0
6.097633417E0,1.477316576E0,4.559074044E-1,-1.221495044E-1,1.550882436E0
6.107600417E0,1.633394696E0,2.089175069E-1,-7.394388914E-3,1.646717776E0
