"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.767207367E1,-8.485435501E-1,6.204299265E0,2.256555126E0,6.656229906E0
1.768204067E1,-7.178753833E-1,5.180075828E0,9.126334190E-1,5.308618503E0
1.769200667E1,-8.696729024E-1,4.009985996E0,-1.684982487E0,4.435705651E0
1.770197367E1,-1.104638732E0,2.407206883E0,-7.117547811E0,7.594363604E0
1.771193967E1,1.371717177E0,-2.151545565E0,-1.624309029E1,1.644228507E1
1.772190667E1,6.415891873E0,-1.168817946E1,-1.779704632E1,2.223762724E1
1.773187367E1,3.117681007E0,-1.832448271E1,-7.644449769E0,2.009836346E1
1.774183967E1,-2.161295066E0,-1.793112298E1,-9.083064795E-3,1.806090945E1
1.775180667E1,-2.724590240E0,-1.354231050E1,1.203311665E0,1.386598444E1
1.776177367E1,4.490028660E-1,-6.995894151E0,1.025577359E0,7.084909842E0
1.777173967E1,1.973387189E0,-4.824245274E-1,1.809402173E0,2.720464417E0
1.778170667E1,6.783812423E-1,3.606448594E0,2.800282739E0,4.616086653E0
1.779167367E1,-2.833620347E0,3.666579021E0,2.863875010E0,5.447475200E0
1.780163967E1,-6.770647709E0,2.430874658E-1,3.421657576E0,7.590026514E0
1.781160667E1,-9.213876949E0,-3.923723193E0,2.810985483E0,1.040157543E1
1.782157367E1,-9.652063782E0,-6.885360140E0,2.586322593E0,1.213505600E1
1.783153967E1,-7.785316796E0,-7.122819661E0,3.191932167E0,1.102425274E1
1.784150708E1,-5.479841525E0,-4.215973463E0,4.010349985E0,7.992871973E0
1.785147308E1,-4.528141689E0,7.827527261E-1,5.233076745E0,6.964327764E0
1.786144008E1,-5.970192538E0,3.222301143E0,5.462623229E0,8.710147883E0
1.787140708E1,-8.097028939E0,3.252399101E0,5.155371927E0,1.013498087E1
1.788137308E1,-9.205224824E0,1.957023318E0,4.027215109E0,1.023643326E1
1.789134008E1,-8.766055659E0,7.113412660E-1,3.067002312E0,9.314303055E0
1.790130708E1,-7.030152987E0,4.033947301E-1,2.052044227E0,7.334620906E0
1.791127308E1,-4.899060691E0,1.311679575E0,2.208679293E0,5.531687191E0
1.792124008E1,-3.276207209E0,2.549539222E0,2.843771113E0,5.031969601E0
1.793120708E1,-2.099128931E0,3.229819493E0,2.908794198E0,4.826920334E0
1.794117308E1,-1.157711862E0,3.351688916E0,2.629247296E0,4.414414648E0
1.795114008E1,-2.154117170E-1,2.740107581E0,2.209992724E0,3.526848395E0
1.796110708E1,9.262767273E-1,1.421537647E0,1.844606065E0,2.506258046E0
1.797107308E1,2.048548615E0,5.971118152E-2,1.767282339E0,2.706178804E0
1.798104008E1,3.129836491E0,-1.093717595E0,1.394138764E0,3.596625854E0
1.799100708E1,4.351439709E0,-2.012818034E0,7.366918695E-1,4.850688496E0
1.800097308E1,5.633337952E0,-2.163132407E0,3.519168667E-1,6.044624370E0
1.801094008E1,6.580908485E0,-1.533009551E0,-1.518334794E-1,6.758811151E0
1.802090608E1,6.912371353E0,-7.555947483E-1,-9.271789527E-1,7.015088164E0
1.803087308E1,6.676125714E0,-5.781376004E-2,-1.618455498E0,6.869744914E0
1.804084008E1,5.910302432E0,7.308218497E-1,-1.841545486E0,6.233543550E0
1.805080608E1,4.851310866E0,1.593547529E0,-1.365032494E0,5.285633789E0
1.806077308E1,3.799774500E0,2.159274999E0,-9.050215137E-1,4.463162412E0
1.807074008E1,3.155039160E0,2.290770108E0,-7.943886852E-1,3.979064359E0
1.808070608E1,3.006950822E0,2.327435074E0,-5.327433264E-1,3.839599292E0
1.809067308E1,2.638117522E0,2.396961392E0,-1.700837175E-2,3.564460304E0
1.810064008E1,2.041574349E0,2.279708930E0,4.454303634E-1,3.092492011E0
1.811060608E1,1.405259291E0,2.136606513E0,7.093929738E-1,2.653880076E0
1.812057308E1,7.153144491E-1,1.906639615E0,6.205462861E-1,2.128855813E0
1.813054008E1,-5.376719445E-2,1.585133386E0,2.792472321E-1,1.610440244E0
1.814050608E1,-8.397300419E-1,1.141839595E0,-5.644504746E-1,1.525630539E0
1.815047308E1,-1.586920002E0,7.294921929E-1,-1.850214568E0,2.544360018E0
1.816043908E1,-2.050237291E0,4.304269928E-1,-2.915754431E0,3.590315341E0
1.817040608E1,-1.751935445E0,4.476447040E-1,-3.115623372E0,3.602328771E0
1.818037308E1,-5.188328004E-1,4.538860220E-1,-2.283189778E0,2.384985442E0
1.819033908E1,1.308024480E0,-2.606665349E-1,-1.756756182E0,2.205689771E0
1.820030608E1,2.976449406E0,-1.833572223E0,-2.041576249E0,4.048366553E0
1.821027308E1,4.357495670E0,-3.762682688E0,-2.327657853E0,6.209954960E0
1.822023908E1,5.627379055E0,-5.258054296E0,-2.334641182E0,8.047675407E0
1.823020608E1,6.657922747E0,-5.809786456E0,-2.072742054E0,9.076222430E0
1.824017308E1,6.806375951E0,-5.516547421E0,-2.018525501E0,8.990744921E0
1.825013908E1,5.873584256E0,-5.043385468E0,-2.680062523E0,8.192524893E0
1.826010608E1,5.138974580E0,-4.990738893E0,-3.421461402E0,7.938698417E0
1.827007308E1,4.855108340E0,-4.827827278E0,-3.337291902E0,7.616922637E0
1.828003908E1,4.200320467E0,-4.837088099E0,-2.726527423E0,6.962331871E0
1.829000608E1,3.655340380E0,-4.847140632E0,-1.685906639E0,6.300679867E0
1.829997208E1,2.758488596E0,-4.565550420E0,-3.837943516E-1,5.347972333E0
1.830993908E1,1.494604162E0,-4.222861483E0,-2.189245780E-1,4.484900074E0
1.831990608E1,-4.857705966E-1,-4.146952345E0,-1.380914701E0,4.397739446E0
1.832987208E1,-2.444015398E0,-4.004773203E0,-2.970255159E0,5.552822290E0
1.833983908E1,-3.877785712E0,-3.767188552E0,-4.717431262E0,7.175171728E0
1.834980608E1,-4.336292204E0,-3.549743466E0,-5.154539284E0,7.614025478E0
1.835977208E1,-4.771905093E0,-3.014787553E0,-2.793252339E0,6.297799682E0
1.836973908E1,-5.255005558E0,-2.579783944E0,3.221722269E-1,5.862948368E0
1.837970608E1,-5.535134550E0,-2.449098090E0,2.544864957E0,6.565983064E0
1.838967208E1,-5.907375900E0,-2.653556510E0,3.307532498E0,7.271741428E0
1.839963908E1,-5.835230030E0,-2.463103341E0,3.602970085E0,7.286849868E0
1.840960608E1,-6.218764107E0,-2.286286463E0,3.573406563E0,7.527905902E0
1.841957208E1,-6.526801860E0,-2.391843324E0,3.046912740E0,7.589712396E0
1.842953908E1,-6.197655074E0,-2.333861164E0,1.898042454E0,6.889151000E0
1.843950608E1,-5.136382509E0,-1.945500795E0,3.729704976E-1,5.505134478E0
1.844947208E1,-3.794320217E0,-1.081405697E0,-6.329283500E-1,3.995860670E0
1.845943908E1,-2.724687889E0,-4.801265717E-2,-5.179870006E-1,2.773903358E0
1.846940508E1,-1.768809778E0,9.852429736E-1,4.892309788E-1,2.082963922E0
1.847937208E1,-2.871384881E-1,2.232386245E0,1.972382492E0,2.992706058E0
1.848933908E1,2.053322867E0,3.433473337E0,2.871643621E0,4.924551861E0
1.849930508E1,3.668679925E0,4.129307202E0,3.081917682E0,6.325235724E0
1.850927208E1,4.425952240E0,4.277247605E0,2.412797698E0,6.611013011E0
1.851923908E1,4.071913272E0,3.939530556E0,1.539955459E0,5.871272563E0
1.852920508E1,2.641329690E0,3.851179712E0,1.023435524E0,4.780756005E0
1.853917208E1,1.519178255E0,4.103394096E0,1.004659238E0,4.489441598E0
1.854913908E1,1.019100691E0,4.182157261E0,1.741711588E0,4.643550886E0
1.855910508E1,6.391460598E-1,4.299037839E0,2.849944896E0,5.197347394E0
1.856907208E1,2.376062858E-1,4.422607048E0,3.874880816E0,5.884777921E0
1.857903908E1,1.160934701E-1,4.385771928E0,4.924458364E0,6.595359223E0
1.858900508E1,-9.565408923E-2,4.563313860E0,5.575058169E0,7.205154869E0
1.859897208E1,-8.539972481E-1,5.052380825E0,5.769625440E0,7.716504455E0
1.860893808E1,-1.432282637E0,5.378084770E0,5.313520399E0,7.694720812E0
1.861890508E1,-1.532464006E0,5.916216890E0,3.270055061E0,6.931329477E0
1.862887208E1,-1.335971540E0,6.500402266E0,2.443715143E0,7.071901673E0
1.863883808E1,-1.180243669E0,6.643677176E0,2.863864777E0,7.330289421E0
1.864880508E1,-9.283331931E-1,6.401617066E0,2.483291145E0,6.928869928E0
1.865877208E1,-5.014175995E-1,5.938870173E0,6.963656697E-1,6.000543616E0
1.866873808E1,-5.784058414E-1,5.061883720E0,-3.136809880E0,5.983042398E0
1.867870508E1,-1.171123620E0,2.847708043E0,-8.746495553E0,9.272656367E0
1.868867208E1,1.155394610E0,-3.119458560E0,-1.654169005E1,1.687286188E1
1.869863808E1,5.621801396E0,-1.208011833E1,-1.618771950E1,2.096607193E1
1.870860508E1,2.122516770E0,-1.726510874E1,-4.121825105E0,1.787675864E1
1.871857208E1,-2.683263874E0,-1.736003010E1,1.234996265E0,1.760953622E1
1.872853808E1,-2.310929407E0,-1.358092902E1,1.227189355E0,1.383069128E1
1.873850508E1,9.074788061E-1,-6.909999722E0,4.892672315E-1,6.986486697E0
1.874847108E1,2.006634311E0,-4.155189317E-1,6.197446328E-1,2.140869135E0
1.875843808E1,6.921521661E-1,3.063831659E0,1.787668949E0,3.614124974E0
1.876840508E1,-1.815425682E0,3.113464580E0,1.950163657E0,4.097873886E0
1.877837108E1,-3.918066596E0,5.014262241E-1,1.935426042E0,4.398698453E0
1.878833808E1,-5.994568411E0,-2.720113027E0,1.930736575E0,6.860146429E0
1.879830508E1,-8.175228431E0,-5.621395599E0,1.784005084E0,1.008053186E1
1.880827108E1,-8.096649454E0,-6.191289210E0,3.156579609E0,1.067013539E1
1.881823808E1,-6.325360018E0,-3.638459176E0,3.540681743E0,8.110794766E0
1.882820508E1,-5.352717794E0,3.118822968E-1,3.747978402E0,6.541880498E0
1.883817108E1,-5.791204004E0,2.783600925E0,4.382396623E0,7.777652479E0
1.884813842E1,-6.581984373E0,3.596462134E0,4.647339811E0,8.823538150E0
1.885810542E1,-8.177990071E0,2.704167670E0,4.366424953E0,9.657003224E0
1.886807142E1,-8.368254375E0,1.678142121E0,4.588385844E0,9.690052989E0
1.887803842E1,-6.890447803E0,1.558941368E0,4.176148077E0,8.206630360E0
1.888800542E1,-5.018583918E0,2.053462030E0,3.246685202E0,6.320115162E0
1.889797142E1,-3.940193045E0,2.474538156E0,2.782762434E0,5.421459867E0
1.890793842E1,-3.428073433E0,2.653171179E0,2.584367869E0,5.046777392E0
1.891790442E1,-2.712321028E0,2.805139144E0,2.431349452E0,4.597494005E0
1.892787142E1,-1.731943230E0,2.697524648E0,2.390953670E0,3.999115656E0
1.893783842E1,-6.158433706E-1,1.916054217E0,2.185815365E0,2.971248160E0
1.894780442E1,2.918824804E-1,4.904901767E-1,1.770271436E0,1.860009934E0
1.895777142E1,1.280080052E0,-8.709176284E-1,1.500138113E0,2.155810013E0
1.896773842E1,2.728255860E0,-1.811672646E0,1.097451042E0,3.453974030E0
1.897770442E1,4.345469702E0,-2.403237208E0,4.298883180E-1,4.984321415E0
1.898767142E1,6.263308781E0,-2.464787924E0,-1.208128309E-1,6.731924846E0
1.899763842E1,7.390957768E0,-1.978854482E0,-7.207184458E-1,7.685151714E0
1.900760442E1,7.496257936E0,-1.219262577E0,-1.350108061E0,7.713836662E0
1.901757142E1,7.240620591E0,-3.471772599E-1,-1.817836196E0,7.473395950E0
1.902753842E1,6.792488229E0,6.689436901E-1,-1.877115269E0,7.078767106E0
1.903750442E1,6.076173322E0,1.523969171E0,-1.753303986E0,6.505108695E0
1.904747142E1,5.301175758E0,2.131624101E0,-1.323352371E0,5.864942218E0
1.905743842E1,3.995635175E0,2.331923981E0,-1.028500675E0,4.739280910E0
1.906740442E1,2.600198913E0,2.237950455E0,-7.491078472E-1,3.511498141E0
1.907737142E1,1.584700399E0,2.074758174E0,-1.976937765E-1,2.618201609E0
1.908733742E1,6.464634848E-1,1.866208457E0,2.648864522E-1,1.992690110E0
1.909730442E1,1.013927659E-1,1.776472993E0,2.985249174E-1,1.804232223E0
1.910727142E1,-4.436767834E-1,1.530796380E0,-2.898110311E-2,1.594059770E0
1.911723742E1,-9.203140292E-1,1.000000176E0,-4.967233451E-1,1.446966602E0
1.912720442E1,-1.045012920E0,4.544397533E-1,-1.139915276E0,1.611823293E0
1.913717142E1,-1.085317485E0,1.901602238E-1,-1.811491967E0,2.120277836E0
1.914713742E1,-7.496519306E-1,2.540088952E-1,-2.292980356E0,2.425748843E0
1.915710442E1,2.634562415E-1,3.870815831E-1,-2.527719752E0,2.570721394E0
1.916707142E1,1.437803432E0,-2.137742043E-2,-2.451225307E0,2.841872835E0
1.917703742E1,2.657362463E0,-1.359498689E0,-2.365865899E0,3.808823099E0
1.918700442E1,3.861474612E0,-3.181383498E0,-2.118737861E0,5.433344942E0
1.919697142E1,4.793773094E0,-4.598485447E0,-1.749321008E0,6.869239614E0
1.920693742E1,5.539238126E0,-5.584059373E0,-1.602193953E0,8.026948584E0
1.921690442E1,6.017864302E0,-5.926702117E0,-2.070041810E0,8.696295869E0
1.922687142E1,5.681670452E0,-5.360373554E0,-2.936622559E0,8.344982673E0
1.923683742E1,4.670551795E0,-4.671801345E0,-3.740863218E0,7.591695430E0
1.924680442E1,3.748611948E0,-4.215519719E0,-3.958487229E0,6.891467128E0
1.925677042E1,3.340578914E0,-3.618993795E0,-3.486566055E0,6.034295851E0
1.926673742E1,3.311444577E0,-3.714319198E0,-2.901336367E0,5.760172307E0
1.927670442E1,3.423361747E0,-4.093008272E0,-1.862255009E0,5.651558730E0
1.928667042E1,2.795039833E0,-3.980908377E0,-8.798931044E-1,4.943085175E0
1.929663742E1,1.133060293E0,-3.733354223E0,-8.605873525E-1,3.995293478E0
1.930660442E1,-5.874741420E-1,-3.326367549E0,-1.589287832E0,3.733052739E0
1.931657042E1,-2.049994339E0,-2.844593816E0,-2.659479740E0,4.400798025E0
1.932653742E1,-3.542383283E0,-2.511135294E0,-3.477982342E0,5.563330024E0
1.933650442E1,-4.825755610E0,-2.594900166E0,-3.114504799E0,6.302504599E0
1.934647042E1,-5.014664530E0,-2.567055141E0,-1.459641613E0,5.819552051E0
1.935643742E1,-5.352065245E0,-2.642423412E0,9.646444754E-1,6.046283390E0
1.936640442E1,-5.932318368E0,-3.061183455E0,2.919862100E0,7.286208894E0
1.937637042E1,-5.959657609E0,-3.455005708E0,3.988241955E0,7.959940776E0
1.938633742E1,-6.308793687E0,-3.827584442E0,4.653914713E0,8.724116150E0
1.939630442E1,-7.005101761E0,-4.124599024E0,4.201399863E0,9.150711918E0
1.940627042E1,-6.947449384E0,-4.164116262E0,2.373769726E0,8.440479838E0
1.941623742E1,-5.831122946E0,-3.530959285E0,5.046720135E-1,6.835522081E0
1.942620342E1,-4.385674279E0,-2.187639257E0,-1.063662322E0,5.015105377E0
1.943617042E1,-2.930009066E0,-6.194703984E-1,-1.459501280E0,3.331492261E0
1.944613742E1,-1.678591334E0,3.768279058E-1,-8.908383612E-1,1.937333508E0
1.945610342E1,-2.833515389E-1,1.394701851E0,5.452879429E-1,1.524080145E0
1.946607042E1,1.216731171E0,2.282488112E0,1.752517827E0,3.124340804E0
1.947603742E1,3.202466218E0,3.105625218E0,2.314689021E0,5.025781843E0
1.948600342E1,4.587772179E0,3.707691963E0,2.540238933E0,6.422417543E0
1.949597042E1,4.768255845E0,3.885963044E0,2.143776369E0,6.514042501E0
1.950593742E1,3.701138989E0,3.794397985E0,1.603865526E0,5.537894050E0
1.951590342E1,2.072452763E0,3.800396059E0,1.442230943E0,4.562685696E0
1.952587042E1,1.206820579E0,3.974446034E0,1.951842977E0,4.589371220E0
1.953583742E1,1.197110986E0,4.028325788E0,2.953355244E0,5.136418067E0
1.954580342E1,7.967237708E-1,4.284370683E0,3.879165363E0,5.834254437E0
1.955577042E1,5.565340389E-1,4.750655726E0,4.845405470E0,6.808554482E0
1.956573642E1,2.462970024E-1,5.355589362E0,5.453520284E0,7.647475604E0
1.957570342E1,-2.796008424E-1,6.068033997E0,5.571469148E0,8.242601634E0
1.958567042E1,-9.053125589E-1,6.689288381E0,5.298293080E0,8.581263278E0
1.959563642E1,-1.495686774E0,7.293446091E0,4.730859393E0,8.821137421E0
1.960560342E1,-2.036221369E0,7.781975697E0,3.998332495E0,8.982872923E0
1.961557042E1,-2.323721507E0,8.059367607E0,3.112480201E0,8.946542398E0
1.962553642E1,-2.368658821E0,7.668166661E0,2.131207487E0,8.303816586E0
1.963550342E1,-2.635273144E0,6.640886300E0,1.247071643E0,7.252670065E0
1.964547042E1,-2.991619715E0,5.454754046E0,-1.949084553E-1,6.224316792E0
1.965543642E1,-2.577744436E0,3.535821830E0,-5.071131091E0,6.697997681E0
1.966540342E1,-7.700685073E-1,-4.265216374E-1,-1.307499634E1,1.310459673E1
1.967537042E1,4.463312439E0,-7.909933825E0,-1.710272338E1,1.936469359E1
1.968533642E1,4.512490447E0,-1.490313767E1,-9.507170947E0,1.824424243E1
1.969530342E1,1.021688376E-1,-1.660154098E1,-1.099876759E0,1.663824901E1
1.970527042E1,-9.937780081E-1,-1.486900163E1,9.866422123E-1,1.493480053E1
1.971523642E1,9.943478192E-1,-9.873559234E0,1.148244050E-1,9.924166674E0
1.972520342E1,2.996301581E0,-3.763688993E0,-7.615007284E-1,4.870632542E0
1.973516942E1,3.336581465E0,1.019128173E0,-8.442312285E-1,3.589446263E0
1.974513642E1,2.021369441E0,2.962650855E0,9.854137123E-1,3.719445481E0
1.975510342E1,-2.396802932E-1,1.754531316E0,2.430391678E0,3.007096688E0
1.976506942E1,-2.081111759E0,-9.424431092E-1,4.750894293E0,5.271643173E0
1.977503642E1,-4.099816770E0,-4.095432528E0,4.698107969E0,7.460112842E0
1.978500342E1,-6.500183580E0,-7.492844916E0,3.405786771E0,1.048782604E1
1.979496942E1,-7.398657382E0,-8.751677940E0,3.386775426E0,1.194998936E1
1.980493642E1,-6.782143335E0,-6.710676327E0,2.321693400E0,9.819414709E0
1.981490342E1,-5.974953926E0,-1.335124571E0,2.014059691E0,6.445080951E0
1.982486942E1,-6.482777004E0,2.288886720E0,2.771836912E0,7.412724193E0
1.983483642E1,-7.637643026E0,3.489299043E0,4.262117058E0,9.416710711E0
1.984480308E1,-8.392081779E0,3.599590394E0,4.782799040E0,1.030821295E1
1.985476908E1,-8.136761354E0,3.308158150E0,4.219356662E0,9.744422318E0
1.986473608E1,-7.152296644E0,3.196116727E0,2.820820792E0,8.326316074E0
1.987470308E1,-6.176550719E0,3.514326296E0,1.859921093E0,7.345718111E0
1.988466908E1,-5.338009123E0,4.072739484E0,1.736524816E0,6.935204881E0
1.989463608E1,-4.547062109E0,4.412567963E0,1.981030816E0,6.638600225E0
1.990460208E1,-3.819302446E0,4.381772432E0,1.812830834E0,6.088789408E0
1.991456908E1,-2.788991181E0,3.910565203E0,1.705082144E0,5.096890928E0
1.992453608E1,-1.529315280E0,2.492851635E0,1.850068388E0,3.460616642E0
1.993450208E1,-3.498421285E-1,3.334860045E-1,1.760737112E0,1.825869001E0
1.994446908E1,9.337743196E-1,-8.515311849E-1,1.582133910E0,2.024891984E0
1.995443608E1,2.530019462E0,-1.269532260E0,1.494166059E0,3.200819090E0
1.996440208E1,4.100189822E0,-1.707638401E0,9.538505153E-1,4.542842314E0
1.997436908E1,5.398894426E0,-2.031878203E0,3.275271070E-1,5.777877124E0
1.998433608E1,6.731224612E0,-1.893126115E0,-1.251223020E-1,6.993494610E0
1.999430208E1,7.396902047E0,-1.414183019E0,-2.654168129E-1,7.535550384E0
2.000426908E1,7.524477183E0,-7.814312553E-1,-4.471156041E-1,7.578146479E0
2.001423608E1,7.502860027E0,-5.851308703E-3,-9.612717283E-1,7.564191044E0
2.002420208E1,7.095942934E0,8.957530922E-1,-1.322653044E0,7.273526710E0
2.003416908E1,6.361579426E0,1.864428565E0,-1.250639906E0,6.746101603E0
2.004413608E1,4.863941436E0,2.426982751E0,-1.067807413E0,5.539709761E0
2.005410208E1,3.195030607E0,2.585709513E0,-8.693727940E-1,4.201181181E0
2.006406908E1,1.737252502E0,2.658161777E0,-3.370066130E-1,3.193343662E0
2.007403508E1,6.408893341E-1,2.455284444E0,6.375219226E-3,2.537558173E0
2.008400208E1,-4.529083675E-1,1.938169556E0,-1.333346432E-1,1.994844691E0
2.009396908E1,-1.011045567E0,1.343571458E0,-4.009845078E-1,1.728637029E0
2.010393508E1,-8.669704655E-1,9.857522660E-1,-1.037611806E0,1.673315146E0
2.011390208E1,-1.244611427E0,4.727397841E-1,-1.719089003E0,2.174352204E0
2.012386908E1,-1.409567227E0,2.046010923E-1,-2.473764569E0,2.854514410E0
2.013383508E1,-9.775252336E-1,3.893082029E-1,-2.898654833E0,3.083717935E0
2.014380208E1,-2.291348398E-2,2.175427347E-1,-2.807973874E0,2.816481342E0
2.015376908E1,1.489472645E0,-1.027431804E0,-2.845248120E0,3.371881038E0
2.016373508E1,3.245366947E0,-3.120622741E0,-2.810537878E0,5.307524478E0
2.017370208E1,4.723731929E0,-4.987913518E0,-2.688318207E0,7.376989859E0
2.018366908E1,5.798410698E0,-6.305236825E0,-2.619546765E0,8.957656127E0
2.019363508E1,6.548779204E0,-6.679483770E0,-2.591536848E0,9.706599597E0
2.020360208E1,6.478828964E0,-5.909350505E0,-2.634198133E0,9.156126252E0
2.021356908E1,5.884822605E0,-4.879809610E0,-2.788258232E0,8.137448181E0
2.022353508E1,5.284844484E0,-4.617322252E0,-3.019406269E0,7.639768336E0
2.023350208E1,4.845886112E0,-4.432198235E0,-2.482369332E0,7.020623256E0
2.024346808E1,4.687076319E0,-4.229006322E0,-1.808737490E0,6.566940703E0
2.025343508E1,4.295146810E0,-4.170326589E0,-1.231248054E0,6.111945823E0
2.026340208E1,2.793943773E0,-4.222161571E0,-6.593390536E-1,5.105633959E0
2.027336808E1,6.019117945E-1,-4.273342250E0,-1.010881114E0,4.432339385E0
2.028333508E1,-1.623482350E0,-4.293709272E0,-2.103480721E0,5.049382674E0
2.029330208E1,-3.868161196E0,-4.109333113E0,-3.435766615E0,6.607100870E0
2.030326808E1,-5.575092083E0,-3.795077432E0,-4.733790017E0,8.239722834E0
2.031323508E1,-6.529697986E0,-3.792652007E0,-4.093925700E0,8.589609576E0
2.032320208E1,-6.771868023E0,-3.557719653E0,-1.804401049E0,7.859480186E0
2.033316808E1,-6.343151341E0,-2.802970412E0,9.106640768E-1,6.994392120E0
2.034313508E1,-6.448177274E0,-2.554467840E0,2.700293305E0,7.442840858E0
2.035310208E1,-6.434854978E0,-2.605170801E0,3.334703339E0,7.701592034E0
2.036306808E1,-6.572745187E0,-2.684897001E0,3.348923768E0,7.850155515E0
2.037303508E1,-7.090716108E0,-2.950126703E0,2.333201452E0,8.026539199E0
2.038300208E1,-6.877796182E0,-3.222562514E0,8.680201869E-1,7.644766087E0
2.039296808E1,-5.649021939E0,-2.853775699E0,-2.447621083E-1,6.333671376E0
2.040293508E1,-4.175373321E0,-1.624858784E0,-5.069863415E-1,4.508984763E0
2.041290208E1,-2.690152479E0,-2.164036971E-1,9.806219190E-2,2.700623467E0
2.042286808E1,-1.136215889E0,1.056383123E0,7.172554323E-1,1.709206601E0
2.043283508E1,6.708935903E-1,2.577784197E0,1.734817136E0,3.178782797E0
2.044280208E1,2.396414531E0,3.416648558E0,2.390242064E0,4.809318777E0
2.045276808E1,4.097832517E0,3.820108193E0,2.981734997E0,6.346353405E0
2.046273508E1,5.080180242E0,3.898538066E0,2.743616495E0,6.966653559E0
2.047270108E1,4.428910054E0,3.673515573E0,1.583237718E0,5.967964695E0
2.048266808E1,2.498625761E0,3.593106417E0,6.862748373E-1,4.429956836E0
2.049263508E1,1.012284007E0,3.663801593E0,9.249426851E-1,3.911991820E0
2.050260108E1,5.165458813E-1,3.757289801E0,2.079009100E0,4.325080939E0
2.051256808E1,2.545326595E-1,4.124907757E0,2.873887782E0,5.033774117E0
2.052253508E1,-6.484079763E-2,4.546272735E0,3.648242737E0,5.829448960E0
2.053250108E1,-5.182784843E-1,4.833794362E0,4.439443228E0,6.583527679E0
2.054246808E1,-1.112045911E0,5.366896707E0,5.109299376E0,7.493007840E0
2.055243508E1,-1.048435222E0,5.949804466E0,5.166202140E0,7.949153046E0
2.056240108E1,-8.949326547E-1,6.786995355E0,4.337742314E0,8.104333334E0
2.057236808E1,-7.989854738E-1,7.656268746E0,3.398171649E0,8.414535012E0
2.058233508E1,-5.811230426E-1,8.046889064E0,3.166929473E0,8.667154659E0
2.059230108E1,-3.820598482E-1,8.111071027E0,3.112385184E0,8.696113181E0
