"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.176253208E0,-3.354327180E0,1.081475572E0,-5.106589776E-1,3.561161725E0
3.186275208E0,-3.925111322E0,1.370947830E0,-7.368668474E-1,4.222436452E0
3.196297208E0,-4.302940271E0,1.631709090E0,-7.885503866E-1,4.669002168E0
3.206320208E0,-4.364804397E0,1.835969289E0,-7.826790512E-1,4.799467382E0
3.216342208E0,-4.144302971E0,1.924801359E0,-7.916925341E-1,4.637551559E0
3.226364208E0,-3.862920336E0,1.899978467E0,-6.565582640E-1,4.354668811E0
3.236387208E0,-3.408528530E0,1.853843935E0,-5.571737243E-1,3.919852884E0
3.246409208E0,-2.920814027E0,1.761958742E0,-4.297685963E-1,3.438074204E0
3.256431208E0,-2.597366522E0,1.599471051E0,-2.321473253E-1,3.059168657E0
3.266453208E0,-2.425357810E0,1.476885636E0,-1.722303218E-1,2.844857636E0
3.276476208E0,-2.198239675E0,1.166762182E0,-2.935471827E-1,2.505945252E0
3.286498208E0,-1.737614737E0,6.179097766E-1,-4.531318773E-1,1.899064497E0
3.296520208E0,-1.088892472E0,1.054437169E-1,-4.842197688E-1,1.196358633E0
3.306543208E0,-5.287555254E-1,-4.958564588E-1,-4.885986024E-1,8.741765426E-1
3.316565208E0,-9.695677578E-2,-9.800860217E-1,-4.084432161E-1,1.066205931E0
3.326587208E0,2.566138297E-1,-1.289018106E0,-4.240314545E-1,1.381021727E0
3.336610208E0,5.752134079E-1,-1.653293794E0,-6.319372469E-1,1.861073754E0
3.346632208E0,6.130203348E-1,-1.973289395E0,-1.021501704E0,2.305022928E0
3.356654208E0,5.719711268E-1,-1.981784814E0,-1.260208874E0,2.417177781E0
3.366677208E0,5.593329549E-1,-1.953248648E0,-1.348503585E0,2.438543736E0
3.376699208E0,6.506962842E-1,-2.126195546E0,-1.347078326E0,2.599756367E0
3.386721208E0,1.068178711E0,-2.535173490E0,-1.080952831E0,2.955768835E0
3.396744208E0,1.610185196E0,-3.169770927E0,-7.172381830E-1,3.626923588E0
3.406766208E0,1.842445373E0,-3.735728193E0,-4.938768840E-1,4.194542223E0
3.416788208E0,1.908216609E0,-4.060707960E0,-3.468235034E-1,4.500102922E0
3.426810208E0,1.982121906E0,-4.313796504E0,-3.018661626E-1,4.756970749E0
3.436833208E0,1.891207643E0,-4.438411779E0,-3.028566809E-1,4.834034303E0
3.446855208E0,1.937688330E0,-4.362833886E0,-1.142329592E-1,4.775144474E0
3.456877208E0,2.083664069E0,-4.499856660E0,2.154476774E-1,4.963545468E0
3.466900208E0,1.797113079E0,-4.612018535E0,5.782639003E-1,4.983444545E0
3.476922208E0,9.624055034E-1,-4.090523790E0,6.356414580E-1,4.250017564E0
3.486944208E0,-2.538118440E-1,-2.964949980E0,1.826547378E-1,2.981394236E0
3.496967208E0,-1.087624796E0,-1.944048054E0,-2.542208567E-1,2.242070199E0
3.506989208E0,-1.330423409E0,-1.587680140E0,-4.198021634E-1,2.113525144E0
3.517011208E0,-1.296507804E0,-1.496175309E0,-2.371123423E-1,1.993914568E0
3.527034208E0,-1.094129823E0,-1.266842833E0,8.052288383E-2,1.675856428E0
3.537056208E0,-6.219753456E-1,-1.449581186E0,6.403402805E-2,1.578682774E0
3.547078208E0,1.397139555E-1,-1.846025331E0,5.585377336E-1,1.933725397E0
3.557101208E0,9.888325793E-1,-2.279296702E0,1.232093269E0,2.773271921E0
3.567123208E0,1.719853234E0,-2.400090529E0,1.687293014E0,3.400777471E0
3.577145208E0,1.804703935E0,-2.109473386E0,2.061860971E0,3.458049294E0
3.587168208E0,1.698498033E0,-1.611497896E0,1.994858750E0,3.075919776E0
3.597195125E0,1.658865606E0,-1.051714998E0,1.673591672E0,2.580474495E0
3.607217125E0,1.602922370E0,-4.683818543E-1,1.221577490E0,2.069056125E0
3.617239125E0,1.379880913E0,-4.905170739E-2,7.742852269E-1,1.583033486E0
3.627262125E0,1.130722284E0,1.750077492E-1,4.199626695E-1,1.218822891E0
3.637284125E0,8.895106047E-1,4.351474500E-1,1.786053948E-1,1.006221798E0
3.647306125E0,7.063799036E-1,6.559079075E-1,9.274151802E-2,9.683949300E-1
3.657329125E0,2.980349207E-1,8.395397151E-1,8.320412457E-2,8.947483856E-1
3.667351125E0,-3.189322847E-1,1.199415373E0,5.912602141E-2,1.242501882E0
3.677373125E0,-1.246398336E0,2.089297861E0,-1.300350595E-1,2.436305293E0
3.687396125E0,-2.489304129E0,3.389853108E0,-7.130416363E-1,4.265696604E0
3.697418125E0,-1.458701965E0,2.067887696E0,4.424177317E-1,2.568988983E0
3.707440125E0,-1.491331767E0,3.051821478E0,-1.164275654E-1,3.398711543E0
3.717463125E0,-3.053552254E0,3.661877275E0,-8.837184991E-1,4.849173633E0
3.727485125E0,-3.313756859E0,3.869253455E0,-3.217269614E-2,5.094422627E0
3.737507125E0,-3.033892745E0,4.198635884E0,-2.218725979E-2,5.180110110E0
3.747530125E0,-3.173335975E0,4.299803824E0,1.296627380E-1,5.345576355E0
3.757552125E0,-3.142320004E0,4.463180292E0,1.333434141E-1,5.460030567E0
3.767574125E0,-3.057137182E0,4.484650099E0,-9.476246193E-2,5.428365701E0
3.777596125E0,-3.010369982E0,4.432088892E0,-5.138271452E-1,5.382356149E0
3.787619125E0,-2.808214195E0,4.459725173E0,-8.261626013E-1,5.334581541E0
3.797641125E0,-2.366783327E0,4.195812263E0,-9.164914119E-1,4.903719035E0
3.807663125E0,-1.786101018E0,3.784798611E0,-6.552245142E-1,4.236056721E0
3.817686125E0,-1.361166315E0,3.383554487E0,-6.280541110E-1,3.700765687E0
3.827708125E0,-9.955843592E-1,3.052770481E0,-5.730366357E-1,3.261742910E0
3.837730125E0,-5.056672096E-1,2.699641340E0,-4.038040352E-1,2.776116062E0
3.847753125E0,1.444168711E-1,2.360511603E0,-3.317183912E-1,2.388076287E0
3.857775125E0,1.122934377E0,2.121288562E0,-2.566196769E-1,2.413855928E0
3.867797125E0,1.811455130E0,1.869758887E0,-1.780067861E-1,2.609416486E0
3.877820125E0,2.244249660E0,1.748140894E0,9.704039097E-2,2.846413526E0
3.887842125E0,3.152834467E0,1.395038651E0,5.393923415E-1,3.489619193E0
3.897864125E0,4.260928026E0,9.678668028E-1,8.571743327E-1,4.452754387E0
3.907886125E0,5.158318924E0,7.501907516E-1,9.903503703E-1,5.305830203E0
3.917909125E0,5.768572356E0,8.138523120E-1,1.030346056E0,5.916113218E0
3.927931125E0,6.182787943E0,8.764350611E-1,1.045924062E0,6.331584503E0
3.937953125E0,6.195591592E0,9.006039423E-1,1.160152343E0,6.367291111E0
3.947976125E0,5.666145510E0,9.496462941E-1,1.303299199E0,5.891147751E0
3.957998125E0,5.041252989E0,1.090669441E0,1.377680606E0,5.338707276E0
3.968020125E0,4.571470141E0,1.337709625E0,1.286713718E0,4.933907020E0
3.978043125E0,4.114768100E0,1.520961948E0,1.043257293E0,4.509215846E0
3.988065125E0,3.726352183E0,1.578288050E0,8.352414268E-1,4.132108663E0
3.998087125E0,3.298207943E0,1.265271978E0,4.819897869E-1,3.565305452E0
4.008110125E0,3.032223950E0,8.776600528E-1,1.455290115E-1,3.160039231E0
4.018132125E0,2.655927556E0,7.663559639E-1,-3.072495478E-1,2.781304538E0
4.028154125E0,2.122905902E0,7.959498918E-1,-6.266955104E-1,2.352235737E0
4.038176125E0,1.765469702E0,8.929943758E-1,-6.105548564E-1,2.070531202E0
4.048199125E0,1.714387257E0,8.566556847E-1,-2.915456808E-1,1.938551396E0
4.058221125E0,2.047318946E0,7.497615659E-1,2.282507408E-1,2.192203383E0
4.068243125E0,2.332544956E0,5.806916642E-1,6.062298171E-1,2.479008546E0
4.078266125E0,2.517291242E0,3.820991707E-1,1.031214952E0,2.747027349E0
4.088288125E0,2.852149588E0,-7.163073063E-2,1.365223113E0,3.162866166E0
4.098310125E0,3.272700049E0,-7.112804550E-1,1.563781985E0,3.696200697E0
4.108333125E0,3.497572269E0,-1.341155389E0,1.520338927E0,4.042664963E0
4.118355125E0,3.358360589E0,-1.863132237E0,1.311710565E0,4.058378024E0
4.128377125E0,2.839765770E0,-2.236054788E0,1.166594806E0,3.798046088E0
4.138400125E0,2.204446494E0,-2.437458038E0,1.149466703E0,3.481674846E0
4.148422125E0,1.557238659E0,-2.386285545E0,1.163926721E0,3.077998758E0
4.158444125E0,8.351028478E-1,-2.038250499E0,1.104141426E0,2.463937936E0
4.168466125E0,-2.145460367E-2,-1.512986054E0,1.021498049E0,1.825662993E0
4.178489125E0,-9.154196173E-1,-9.825652412E-1,8.352360182E-1,1.581469802E0
4.188511125E0,-1.705652686E0,-5.805624408E-1,5.795084801E-1,1.892652613E0
4.198533125E0,-2.583323264E0,-2.196892476E-1,2.171664664E-1,2.601727066E0
4.208556125E0,-3.488799106E0,1.639679137E-1,-3.448437823E-1,3.509632732E0
4.218578125E0,-4.234749457E0,5.511743349E-1,-9.708061981E-1,4.379424710E0
4.228600125E0,-4.724764255E0,7.760412920E-1,-1.443524932E0,5.000940070E0
4.238623125E0,-4.987261553E0,9.248789504E-1,-1.670920810E0,5.340426503E0
4.248645125E0,-5.095983512E0,1.075557020E0,-1.718096438E0,5.484316387E0
4.258667125E0,-5.047227674E0,1.055380618E0,-1.630086195E0,5.407912392E0
4.268690125E0,-4.759710724E0,9.217761254E-1,-1.385886004E0,5.042340471E0
4.278712125E0,-4.330675369E0,8.558899918E-1,-1.122874151E0,4.555012973E0
4.288734125E0,-3.898532803E0,8.154386616E-1,-9.538038106E-1,4.095514612E0
4.298756125E0,-3.376413867E0,6.312268102E-1,-7.128784990E-1,3.508106846E0
4.308779125E0,-2.879112269E0,4.963090333E-1,-4.326591673E-1,2.953439363E0
4.318801125E0,-2.506070436E0,3.600730017E-1,-2.736280578E-1,2.546549412E0
4.328823125E0,-2.245735438E0,2.089499590E-1,-1.439552334E-1,2.260024525E0
4.338846125E0,-2.064973444E0,-8.582309246E-2,-1.588097924E-1,2.072848638E0
4.348868125E0,-1.890716477E0,-5.716065529E-1,-3.442128678E-1,2.005000086E0
4.358890125E0,-1.822002922E0,-1.003838289E0,-4.415742709E-1,2.126587359E0
4.368913125E0,-1.871767990E0,-1.388226060E0,-5.319850887E-1,2.390333687E0
4.378935125E0,-1.837586337E0,-1.641357288E0,-6.346193647E-1,2.544311111E0
4.388957125E0,-1.576135105E0,-1.824804323E0,-6.044722903E-1,2.485859899E0
4.398979125E0,-1.167825791E0,-1.928164385E0,-4.727035314E-1,2.303276710E0
4.409002125E0,-5.736662346E-1,-2.065904320E0,-3.178064033E-1,2.167499601E0
4.419024125E0,9.752980292E-2,-2.248150630E0,-2.753654118E-1,2.267050822E0
4.429046125E0,8.991386300E-1,-2.688366154E0,-2.076784819E-1,2.842339390E0
4.439069125E0,1.607711239E0,-3.172726403E0,-6.837397769E-2,3.557471469E0
4.449091125E0,1.861642367E0,-3.449152645E0,4.840485916E-2,3.919784344E0
4.459113125E0,1.510564429E0,-3.392629366E0,1.713839373E-1,3.717675532E0
4.469136125E0,1.083852172E0,-3.002097633E0,-6.672433197E-2,3.192456400E0
4.479158125E0,5.980713433E-1,-2.538860159E0,-5.718781561E-1,2.670308009E0
4.489180125E0,-2.095642090E-2,-2.209789387E0,-8.407069655E-1,2.364401935E0
4.499202125E0,-3.088663030E-1,-2.528948252E0,-9.033626586E-1,2.703154037E0
4.509225125E0,-3.307109159E-1,-3.353108035E0,-5.900606579E-1,3.420654146E0
4.519247125E0,-4.273244601E-1,-3.924750549E0,-3.523947304E-1,3.963641647E0
4.529269125E0,-6.614270943E-1,-3.988808843E0,-3.834019303E-1,4.061413402E0
4.539292125E0,-7.921059322E-1,-3.868768137E0,-3.099188018E-1,3.961167551E0
4.549314125E0,-5.754379410E-1,-3.864470725E0,-9.756795600E-2,3.908296600E0
4.559336125E0,-2.798910105E-1,-3.768345131E0,1.562639147E-1,3.781954841E0
4.569359125E0,-1.300730664E-1,-3.739690559E0,5.970814097E-1,3.789288942E0
4.579381125E0,4.345136118E-1,-3.958220888E0,1.288043375E0,4.185136845E0
4.589403125E0,1.336019779E0,-4.347351628E0,1.833432475E0,4.903660843E0
4.599419708E0,2.119791675E0,-4.645154122E0,2.359449749E0,5.624764589E0
4.609442708E0,2.665306490E0,-4.568995600E0,2.796026258E0,5.983088025E0
4.619464708E0,2.890966330E0,-4.260475452E0,2.942182676E0,5.930073886E0
4.629486708E0,2.899115594E0,-3.845730399E0,2.853306752E0,5.597845385E0
4.639509708E0,2.780059267E0,-3.379207959E0,2.686129594E0,5.134497849E0
4.649531708E0,2.454383973E0,-2.893427423E0,2.326756066E0,4.450810794E0
4.659553708E0,1.798792400E0,-2.253702269E0,1.853830340E0,3.428048271E0
4.669576708E0,1.075715772E0,-1.609616262E0,1.423004860E0,2.402700931E0
4.679598708E0,4.573358792E-1,-9.995233360E-1,1.043590731E0,1.515679590E0
4.689620708E0,-1.825658602E-1,-4.093270227E-1,6.565415995E-1,7.949375929E-1
4.699642708E0,-9.597233856E-1,1.569778597E-1,3.141719203E-1,1.021966252E0
4.709665708E0,-1.734095882E0,6.820587024E-1,1.149387181E-2,1.863444314E0
4.719687708E0,-2.396555010E0,1.253292495E0,-2.759863861E-1,2.718526527E0
4.729709708E0,-3.048271633E0,1.822381822E0,-5.904190922E-1,3.600226404E0
4.739732708E0,-3.765468301E0,2.392794958E0,-7.741204816E-1,4.528077049E0
4.749754708E0,-4.468883666E0,3.211406026E0,-8.106025757E-1,5.562474847E0
4.759776708E0,-5.060136572E0,4.271079962E0,-8.184148943E-1,6.672099303E0
4.769799708E0,-5.424381854E0,5.426083978E0,-8.304695141E-1,7.717252455E0
4.779821708E0,-5.319590979E0,6.216278456E0,-9.430453724E-1,8.235866718E0
4.789843708E0,-5.200714161E0,6.828260325E0,-9.950054848E-1,8.640752442E0
4.799865708E0,-4.882646679E0,7.341658723E0,-7.920215861E-1,8.852541420E0
4.809888708E0,-4.269318781E0,7.395216880E0,-3.774699301E-1,8.547444010E0
4.819910708E0,-3.492609152E0,6.997009215E0,1.106316590E-1,7.821041875E0
4.829932708E0,-2.700313185E0,6.367472250E0,5.090515780E-1,6.935093919E0
4.839955708E0,-2.034817014E0,5.608731115E0,6.549039406E-1,6.002269918E0
4.849977708E0,-1.266380026E0,4.754789123E0,7.113839507E-1,4.971700423E0
4.859999708E0,-2.270076227E-1,3.952657555E0,5.036668772E-1,3.991079369E0
4.870022708E0,9.314825034E-1,3.204614486E0,-5.747038230E-2,3.337741227E0
4.880044708E0,2.246228358E0,2.497044089E0,-6.513114113E-1,3.421253801E0
4.890066708E0,3.432975739E0,2.028569849E0,-1.411707747E0,4.230051633E0
4.900088708E0,4.465734941E0,1.799886414E0,-2.209024133E0,5.297373621E0
4.910111708E0,5.208808461E0,1.589375541E0,-2.801242560E0,6.124113003E0
4.920133708E0,5.381039953E0,1.377545536E0,-2.793382148E0,6.217411559E0
4.930155708E0,5.466193539E0,9.416648448E-1,-2.579613206E0,6.117222309E0
4.940178708E0,5.811126637E0,5.176715434E-1,-2.296958947E0,6.270023686E0
4.950200708E0,6.078729724E0,4.224303406E-1,-1.896926951E0,6.381828446E0
4.960222708E0,6.091362049E0,5.478987247E-1,-1.439549557E0,6.283087422E0
4.970245708E0,5.974728223E0,8.323640120E-1,-9.951522499E-1,6.113962315E0
4.980267708E0,5.675585840E0,1.165186942E0,-4.899153954E-1,5.814632605E0
4.990289708E0,5.180009755E0,1.205176635E0,5.214473829E-2,5.318615502E0
5.000311708E0,4.510323468E0,1.112325774E0,4.319605713E-1,4.665498511E0
5.010334708E0,3.622444237E0,8.928400093E-1,5.839653741E-1,3.776278736E0
5.020356708E0,2.591118772E0,7.516402763E-1,4.759322177E-1,2.739593231E0
5.030378708E0,1.738902878E0,5.301910168E-1,2.009612006E-1,1.829008239E0
5.040401708E0,1.703976290E0,-6.095137596E-2,-1.581468643E-1,1.712384506E0
5.050423708E0,2.374154912E0,-9.763686544E-1,-4.329389566E-1,2.603333139E0
5.060445708E0,2.688912284E0,-1.588594937E0,-5.897063166E-1,3.178307205E0
5.070467708E0,2.302446413E0,-1.683128627E0,-5.110460633E-1,2.897472957E0
5.080490708E0,1.705632221E0,-1.603348047E0,-2.412404765E-1,2.353317488E0
5.090512708E0,1.131930318E0,-1.608321689E0,9.302218437E-2,1.968912905E0
5.100534708E0,5.465702373E-1,-1.703737723E0,5.194466119E-1,1.863138759E0
5.110557708E0,2.705003822E-1,-2.021715742E0,1.068391696E0,2.302599795E0
5.120579708E0,6.450145447E-1,-2.836178211E0,1.696014721E0,3.366959540E0
5.130601708E0,1.339041036E0,-3.492637511E0,2.034506380E0,4.258023472E0
5.140623708E0,2.298903000E0,-3.811321874E0,2.083645357E0,4.914540407E0
5.150646708E0,3.294860412E0,-4.167380177E0,2.281790539E0,5.781844925E0
5.160668708E0,3.963787145E0,-4.232914893E0,2.652922672E0,6.377082070E0
5.170690708E0,3.922032178E0,-3.724702975E0,3.129449113E0,6.248935942E0
5.180713708E0,3.271316013E0,-2.737009434E0,3.590245374E0,5.575176315E0
5.190735708E0,2.143747133E0,-1.411761980E0,3.838121125E0,4.617347445E0
5.200757708E0,4.978032893E-1,-3.506019741E-2,3.612699267E0,3.647003335E0
5.210780708E0,-1.336120352E0,1.000145480E0,3.038981577E0,3.467119496E0
5.220802708E0,-2.911371358E0,1.742391912E0,2.285016886E0,4.090637472E0
5.230824708E0,-4.359499218E0,2.060854957E0,1.425635815E0,5.028398758E0
5.240846708E0,-5.423080848E0,1.955922579E0,6.522707932E-1,5.801801118E0
5.250869708E0,-5.987883874E0,1.611602269E0,-3.131724849E-2,6.201047970E0
5.260891708E0,-6.337801139E0,1.187360169E0,-5.634489562E-1,6.472636416E0
5.270913708E0,-6.555407023E0,1.091476942E0,-9.440184952E-1,6.712365759E0
5.280936708E0,-6.466592495E0,1.336941301E0,-1.071923268E0,6.689786995E0
5.290958708E0,-6.190374706E0,1.460156460E0,-1.017300626E0,6.441094352E0
5.300980708E0,-5.772686457E0,1.547892762E0,-9.323303497E-1,6.048894181E0
5.311002708E0,-5.228110120E0,1.532831796E0,-8.164648479E-1,5.509022018E0
5.321025708E0,-4.658159207E0,1.296177437E0,-7.316015759E-1,4.890170141E0
5.331047708E0,-4.156265790E0,1.087656079E0,-7.650204599E-1,4.363805377E0
5.341069708E0,-3.595887938E0,7.711980432E-1,-7.087907106E-1,3.745335866E0
5.351092708E0,-2.925232183E0,3.528584146E-1,-6.131951666E-1,3.009568191E0
5.361114708E0,-2.116283346E0,9.766078055E-2,-4.537714165E-1,2.166587484E0
5.371136708E0,-1.463887276E0,-1.449787885E-1,-1.939454189E-1,1.483778835E0
5.381158708E0,-1.155098156E0,-1.770414108E-1,1.359033251E-1,1.176462973E0
5.391181708E0,-9.829830247E-1,-1.629709634E-1,3.228610289E-1,1.047403650E0
5.401203708E0,-5.772722125E-1,-3.702012563E-1,2.319844803E-1,7.239537116E-1
5.411225708E0,6.832529962E-2,-7.279950133E-1,5.581752062E-3,7.312155919E-1
5.421248708E0,8.863536930E-1,-1.271245494E0,-2.630595079E-1,1.571905939E0
5.431270708E0,1.768508500E0,-2.006284648E0,-5.043644500E-1,2.721614209E0
5.441292708E0,2.501783842E0,-2.440561447E0,-5.142123306E-1,3.532658615E0
5.451315708E0,2.935040887E0,-2.431936512E0,-1.302496523E-1,3.813888459E0
5.461337708E0,3.183362195E0,-2.180216217E0,2.687951879E-1,3.867736867E0
5.471359708E0,3.383174418E0,-1.646868873E0,5.000087129E-1,3.795794376E0
5.481381708E0,3.429932848E0,-1.135068519E0,4.928618073E-1,3.646331395E0
5.491404708E0,3.143784147E0,-7.596027222E-1,4.448093891E-1,3.264694542E0
5.501426708E0,2.685590481E0,-4.942683551E-1,4.719202968E-1,2.771174157E0
5.511448708E0,2.259466454E0,-3.440007600E-1,2.856322454E-1,2.303282649E0
5.521471708E0,1.941218294E0,-1.716415071E-1,-1.450689818E-1,1.954183789E0
5.531493708E0,2.012518072E0,-2.051364049E-1,-6.706955159E-1,2.131230257E0
5.541515708E0,1.971181766E0,-7.507365891E-1,-9.452851483E-1,2.311433969E0
5.551537708E0,1.422714107E0,-1.303612756E0,-8.842207749E-1,2.122585223E0
5.561560708E0,3.425193679E-1,-1.649210391E0,-1.359747927E0,2.164746834E0
5.571582708E0,-9.232467002E-1,-2.297567789E0,-1.964130024E0,3.160539347E0
5.581604708E0,-1.950645760E0,-3.489904815E0,-2.479248673E0,4.704373335E0
5.591627708E0,-2.336906394E0,-4.566043925E0,-3.009429749E0,5.946978732E0
5.601653708E0,-1.672936345E0,-5.229056200E0,-3.196529540E0,6.352916327E0
5.611675708E0,-6.130267668E-1,-5.863987806E0,-2.991384365E0,6.611394348E0
5.621697708E0,3.191275817E-1,-6.294423569E0,-2.011486769E0,6.615715344E0
5.631720708E0,7.885824001E-1,-6.206212474E0,-7.520891963E-1,6.301156532E0
5.641742708E0,1.140532742E0,-5.624477667E0,2.550140315E-1,5.744614531E0
5.651764708E0,1.611832942E0,-5.076340376E0,9.044835699E-1,5.402344636E0
5.661787708E0,1.991990837E0,-4.502449608E0,1.101845809E0,5.045210021E0
5.671809708E0,1.965802912E0,-4.001124833E0,6.947818051E-1,4.511773795E0
5.681831708E0,1.541241846E0,-3.585599469E0,3.206665689E-1,3.915964381E0
5.691853708E0,1.162577330E0,-3.307287207E0,2.113043404E-1,3.512034203E0
5.701876708E0,7.027248091E-1,-3.258549787E0,6.172481641E-2,3.334033417E0
5.711898708E0,9.454538405E-2,-3.182098027E0,-2.917833701E-2,3.183635981E0
5.721920708E0,-4.167409998E-1,-3.197878201E0,-1.198639740E-1,3.227145088E0
5.731943708E0,-1.070585425E0,-3.211621789E0,-8.209373832E-2,3.386356013E0
5.741965708E0,-1.605051926E0,-2.921505167E0,3.199479461E-2,3.333527830E0
5.751987708E0,-1.696869584E0,-2.378064652E0,1.295941794E-1,2.924269571E0
5.762009708E0,-1.697169546E0,-1.591576433E0,3.111461323E-1,2.347405360E0
5.772032708E0,-1.941175609E0,-5.631093791E-1,5.900238204E-1,2.105560027E0
5.782054708E0,-2.073561834E0,6.513219362E-1,7.085112137E-1,2.286015548E0
5.792076708E0,-2.464285648E0,1.846171219E0,5.109269263E-1,3.121233450E0
5.802099708E0,-2.896977852E0,2.945617623E0,2.282279366E-1,4.137781029E0
5.812121708E0,-3.073766663E0,3.729255325E0,-1.217466313E-1,4.834274405E0
5.822143708E0,-3.149545408E0,4.150487571E0,-3.915354073E-1,5.224890749E0
5.832165708E0,-3.396673300E0,4.392350630E0,-5.593411410E-1,5.580591015E0
5.842188708E0,-3.649934337E0,4.667960309E0,-6.848487014E-1,5.964972075E0
5.852210708E0,-3.694087831E0,4.858410555E0,-7.624375986E-1,6.150751915E0
5.862232708E0,-3.368944634E0,4.975982859E0,-7.622903949E-1,6.057332747E0
5.872255708E0,-2.862628968E0,5.057850895E0,-5.298841842E-1,5.835861336E0
5.882277708E0,-2.682135946E0,4.844840337E0,-4.391979624E-1,5.555108098E0
5.892299708E0,-2.104553246E0,4.488586444E0,-4.153325517E-1,4.974842084E0
5.902321708E0,-1.327078217E0,4.304910198E0,-5.458236940E-1,4.537765079E0
5.912344708E0,-6.505413330E-1,4.212506064E0,-8.212771064E-1,4.340841791E0
5.922366708E0,3.307068229E-2,3.866330432E0,-1.051296045E0,4.006847646E0
5.932388708E0,7.445394176E-1,3.499670250E0,-1.333402566E0,3.818375729E0
5.942410708E0,1.388337157E0,3.062782668E0,-1.446998178E0,3.660863486E0
5.952433708E0,1.858732792E0,2.501866288E0,-1.283383290E0,3.370652041E0
5.962455708E0,2.266366169E0,2.123765443E0,-9.463736075E-1,3.246909034E0
5.972477708E0,2.522611624E0,1.903270449E0,-4.463249874E-1,3.191428176E0
5.982500708E0,3.062016683E0,1.554671731E0,4.079763159E-2,3.434328873E0
5.992522708E0,3.762785599E0,1.304406223E0,4.619820768E-1,4.009171797E0
6.002544708E0,4.230725403E0,1.345594595E0,6.788586675E-1,4.491159243E0
6.012566708E0,4.341947047E0,1.540534918E0,1.054529409E0,4.726286519E0
6.022589708E0,4.653697196E0,1.351569280E0,1.543379588E0,5.085829103E0
6.032611708E0,4.995083374E0,1.125408919E0,1.642006183E0,5.377135618E0
6.042633708E0,4.724919791E0,1.064425968E0,2.146134551E0,5.297524251E0
6.052656708E0,4.124892554E0,7.794712687E-1,2.232734154E0,4.754725633E0
6.062678708E0,4.000492457E0,5.521771324E-1,1.952422875E0,4.485620867E0
6.072700708E0,3.824015302E0,2.890196836E-1,1.597875053E0,4.154495167E0
6.082722708E0,3.535059938E0,-2.155342162E-2,1.141073171E0,3.714722237E0
6.092745708E0,3.351957888E0,1.567989349E-2,5.773083191E-1,3.401345680E0
6.102767708E0,2.933773795E0,1.644219500E-1,1.097370350E-1,2.940426071E0
6.112789708E0,2.679025227E0,2.247307169E-1,1.152731788E-1,2.690904675E0
6.122812708E0,2.653029091E0,2.621511430E-1,3.123237616E-1,2.684181945E0
6.132834708E0,2.698474236E0,2.723615509E-1,6.596526106E-1,2.791251616E0
6.142856708E0,2.802838265E0,1.513423133E-1,1.179259436E0,3.044578731E0
6.152878708E0,3.148249081E0,-1.261583555E-1,1.490489768E0,3.485534099E0
6.162901708E0,3.514977676E0,-5.254436624E-1,1.791217186E0,3.979901771E0
6.172923708E0,3.558824192E0,-9.148103374E-1,1.934404534E0,4.152592983E0
