"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.743191562E1,-2.139002995E0,8.066810528E0,-1.043837922E0,8.410610175E0
1.744193762E1,-2.539335538E0,7.006454807E0,-1.472152900E0,7.596437856E0
1.745195962E1,-2.983661362E0,6.235841485E0,-1.317482352E0,7.037308711E0
1.746198162E1,-3.392446933E0,5.420852475E0,-1.088017729E0,6.486765012E0
1.747200363E1,-3.618874512E0,4.481825894E0,-9.407222736E-1,5.836777747E0
1.748202662E1,-3.645219142E0,3.312997890E0,-7.729258955E-1,4.986079828E0
1.749204862E1,-3.230293118E0,1.952022194E0,-8.621842271E-1,3.871504348E0
1.750207062E1,-2.176889151E0,7.856242937E-1,-1.061284259E0,2.546051097E0
1.751209263E1,-1.069769592E0,-2.413613677E-1,-1.130358002E0,1.574919523E0
1.752211462E1,-1.812620772E-1,-1.773461092E0,-1.846831369E-1,1.792241068E0
1.753213663E1,9.360942024E-1,-3.776082167E0,1.342016099E0,4.115346413E0
1.754215862E1,2.226766193E0,-6.021279661E0,2.783407967E0,6.997260632E0
1.755218062E1,4.192634302E0,-7.973024113E0,4.015099971E0,9.862470464E0
1.756220262E1,6.959379458E0,-9.017967158E0,3.658123947E0,1.196405303E1
1.757222462E1,9.838385893E0,-8.722517876E0,2.861142314E0,1.345593885E1
1.758224663E1,1.155191478E1,-6.756069431E0,3.341497219E0,1.379336119E1
1.759226962E1,1.188752859E1,-3.416946766E0,4.941112404E0,1.331928875E1
1.760229162E1,1.084808777E1,4.175292045E-1,6.242800841E0,1.252309472E1
1.761231362E1,9.863919514E0,4.070021113E0,5.810799193E0,1.215020030E1
1.762233562E1,8.829937075E0,5.976267795E0,4.936386684E0,1.174953101E1
1.763235762E1,5.771404163E0,2.977019218E0,2.119339101E0,6.831057580E0
1.764237963E1,3.110959048E0,-1.268086243E0,-1.697898109E0,3.764168820E0
1.765240162E1,5.698184744E-1,-3.929144146E0,-4.951419876E0,6.346607409E0
1.766242362E1,-2.348164623E0,-6.042476403E0,-1.027878297E1,1.215231573E1
1.767244562E1,-4.046648915E0,-7.975950644E0,-9.404564592E0,1.297832775E1
1.768246762E1,-5.909663916E0,-1.022376067E1,-4.084654355E0,1.249535158E1
1.769248962E1,-8.859970129E0,-1.161433614E1,-1.357719966E0,1.467089903E1
1.770251162E1,-1.192697273E1,-1.050661271E1,4.174461740E-1,1.590018398E1
1.771253462E1,-1.373106680E1,-8.385776142E0,1.998217244E0,1.621284396E1
1.772255662E1,-1.491765982E1,-7.432010484E0,3.080707893E-1,1.666932098E1
1.773257862E1,-1.195414591E1,-5.952692406E0,-1.603847107E0,1.345022219E1
1.774260062E1,-7.038894575E0,-4.451160171E0,-2.561938535E0,8.713345670E0
1.775262263E1,-4.532710118E0,-4.181763158E0,-3.466770599E0,7.074680382E0
1.776264462E1,-2.751083974E0,-3.608713220E0,-3.421428365E0,5.683084215E0
1.777267087E1,-1.581027032E0,-2.449224975E0,-1.862809763E0,3.459538938E0
1.778269288E1,-9.360677437E-1,-1.299268860E0,1.722659898E-1,1.610589321E0
1.779271487E1,-2.225400576E-1,-3.527256829E-1,1.291983814E0,1.357630900E0
1.780273687E1,5.982644476E-1,5.849624705E-1,1.657912802E0,1.857088124E0
1.781275887E1,1.569629201E0,1.771033913E0,1.326813046E0,2.713066495E0
1.782278188E1,2.258757918E0,3.000715644E0,8.114941299E-2,3.756709589E0
1.783280387E1,2.560445448E0,4.198634130E0,-1.339515537E0,5.096931560E0
1.784282588E1,2.312235529E0,5.333788603E0,-2.296705617E0,6.250647222E0
1.785284787E1,6.362196015E-1,5.814774715E0,-2.472444853E0,6.350540443E0
1.786286987E1,-6.578978612E-1,6.144203922E0,-1.853124728E0,6.451212497E0
1.787289187E1,-1.437172225E0,6.607543137E0,-1.048074522E0,6.842773598E0
1.788291387E1,-2.063299386E0,6.982046190E0,-5.343736763E-1,7.300118395E0
1.789293588E1,-2.452363029E0,7.309342917E0,-2.800969787E-1,7.714857913E0
1.790295787E1,-2.759324455E0,7.324111229E0,2.699489897E-1,7.831305715E0
1.791297988E1,-2.931907949E0,6.760597515E0,1.003817824E0,7.437029864E0
1.792300187E1,-2.582787074E0,5.231797959E0,1.698671549E0,6.076839968E0
1.793302387E1,-1.301658470E0,2.782967672E0,1.015611511E0,3.235844647E0
1.794304687E1,-2.976753535E-1,2.352750009E-1,-7.080101073E-2,3.859763273E-1
1.795306888E1,1.591499688E0,-7.646146631E-1,3.909613569E-1,1.808413012E0
1.796309087E1,3.526974700E0,-1.216175247E0,1.004867399E0,3.863727638E0
1.797311287E1,3.501268586E0,-1.855105764E0,9.502199060E-1,4.074704527E0
1.798313487E1,3.153188809E0,-1.582172940E0,1.127409251E0,3.703636388E0
1.799315687E1,2.604157478E0,-7.028353214E-1,1.028969549E0,2.886934705E0
1.800317887E1,1.475285254E0,1.721338427E-1,1.181357417E0,1.897815056E0
1.801320087E1,9.280587394E-1,9.358532971E-1,2.076057426E0,2.459091062E0
1.802322288E1,8.490937000E-1,1.157500193E0,2.845122405E0,3.186767689E0
1.803324487E1,9.106043621E-1,9.270017821E-1,3.779895721E0,3.997016921E0
1.804326687E1,1.078830657E0,7.547480714E-1,4.816028182E0,4.992759526E0
1.805328887E1,1.076062585E0,8.156012142E-1,5.949644253E0,6.100932942E0
1.806331188E1,1.054483289E0,9.446475095E-1,7.421396618E0,7.555224794E0
1.807333387E1,1.293070811E0,1.025929654E0,8.216952408E0,8.381101995E0
1.808335588E1,2.119203445E0,7.040375090E-1,7.734020342E0,8.049954206E0
1.809337787E1,3.193996527E0,-1.494875765E-1,6.754902327E0,7.473464109E0
1.810339987E1,3.514918911E0,-1.003976868E0,5.587088231E0,6.676689255E0
1.811342187E1,3.162454891E0,-1.308225040E0,4.601063485E0,5.734314160E0
1.812344387E1,2.661335354E0,-1.647573463E0,3.371719138E0,4.600618885E0
1.813346588E1,2.509879897E0,-1.853514737E0,1.655398207E0,3.532047168E0
1.814348787E1,3.233360275E0,-1.255738678E0,9.210621804E-1,3.588851325E0
1.815350988E1,4.023605038E0,-2.386716485E-2,1.330964862E0,4.238093275E0
1.816353187E1,3.799723922E0,7.564110196E-1,1.820849267E0,4.280835382E0
1.817355387E1,3.630365752E0,8.932627630E-1,1.049998036E0,3.883293671E0
1.818357687E1,3.357935204E0,2.701676756E-1,-1.033186049E0,3.523661848E0
1.819359888E1,2.722215978E0,-7.145952415E-1,-2.885067658E0,4.030474114E0
1.820362087E1,1.411149630E0,-1.920153700E0,-2.956194359E0,3.797027600E0
1.821364288E1,6.712567024E-2,-3.144592817E0,-2.754333857E0,4.180828247E0
1.822366487E1,-1.085073437E0,-4.748487579E0,-3.173567817E0,5.813523143E0
1.823368687E1,-2.278490078E0,-7.340357133E0,-2.854317151E0,8.198749068E0
1.824370887E1,-3.769878271E0,-1.082953105E1,-1.479036973E0,1.156193216E1
1.825373087E1,-5.494605160E0,-1.364923268E1,-5.366837651E-2,1.471377310E1
1.826375288E1,-6.930643317E0,-1.504119745E1,6.641027802E-1,1.657445233E1
1.827377487E1,-7.805247030E0,-1.447727677E1,5.875185809E-1,1.645778241E1
1.828379688E1,-7.528138125E0,-1.152093740E1,-1.897804472E-1,1.376375235E1
1.829381887E1,-5.749685265E0,-7.630269102E0,-1.499095700E0,9.670944893E0
1.830384187E1,-3.383731658E0,-4.431318229E0,-2.982430231E0,6.323061858E0
1.831386387E1,-1.898465500E0,-2.041491026E0,-4.810131265E0,5.559606069E0
1.832388588E1,-5.772653420E-1,-2.556145406E-1,-7.237268382E0,7.264752419E0
1.833390787E1,1.038711229E0,8.180915433E-1,-8.893243709E0,8.990994298E0
1.834392987E1,2.106197337E0,1.615911375E0,-7.973982471E0,8.404262802E0
1.835395187E1,2.663353228E0,2.775189121E0,-5.957574831E0,7.091390762E0
1.836397387E1,3.012018896E0,4.434551740E0,-4.475045170E0,6.983089305E0
1.837399587E1,3.738693901E0,7.019201737E0,-3.662805228E0,8.755750524E0
1.838401787E1,4.375502463E0,9.216524568E0,-3.321011499E0,1.072932730E1
1.839403988E1,4.292337515E0,1.001198154E1,-3.223134664E0,1.136012908E1
1.840406187E1,2.298226624E0,9.641982597E0,-2.004241046E0,1.011269777E1
1.841408387E1,-6.490856686E-1,8.209548663E0,-9.741174763E-1,8.292581403E0
1.842410687E1,-1.652355316E0,7.559303200E0,-7.095996729E-1,7.770255765E0
1.843412888E1,-2.170946480E0,7.440017661E0,-7.483670050E-1,7.786329340E0
1.844415087E1,-2.594383857E0,7.397270422E0,-4.477461532E-1,7.851809595E0
1.845417288E1,-2.801375876E0,7.326339018E0,-9.568529874E-2,7.844240300E0
1.846419487E1,-2.947015692E0,6.931875910E0,-1.166303176E-1,7.533220278E0
1.847421687E1,-3.210061752E0,6.174526997E0,-2.382658517E-1,6.963192566E0
1.848423887E1,-3.274216232E0,5.232505472E0,-3.180540329E-1,6.180676648E0
1.849426087E1,-3.159822475E0,4.199331118E0,-3.186358309E-1,5.265015546E0
1.850428288E1,-2.932430690E0,3.280296167E0,-3.977866656E-1,4.417887156E0
1.851430487E1,-2.429587832E0,2.328489327E0,-5.543283230E-1,3.410577585E0
1.852432688E1,-1.564971309E0,1.249557002E0,-2.814902240E-1,2.022316653E0
1.853434887E1,-5.281425910E-1,3.873780370E-3,3.564024121E-1,6.371595419E-1
1.854437187E1,5.239597853E-1,-1.692519255E0,1.229226525E0,2.156421373E0
1.855439387E1,1.818593411E0,-3.842932799E0,2.416030039E0,4.890052724E0
1.856441588E1,3.503919421E0,-6.130426127E0,3.791769662E0,8.014804613E0
1.857443787E1,6.072148683E0,-7.952926648E0,4.758009185E0,1.107965177E1
1.858445987E1,8.642817403E0,-9.296705682E0,5.138809689E0,1.369431978E1
1.859448187E1,1.102686288E1,-9.186837085E0,4.439660452E0,1.502332405E1
1.860450387E1,1.315298884E1,-6.678222526E0,2.467517989E0,1.495621666E1
1.861452587E1,1.329794951E1,-2.854148167E0,2.504959757E0,1.382954975E1
1.862454787E1,1.142741235E1,6.216397154E-1,4.394260331E0,1.225894420E1
1.863456988E1,8.317286536E0,1.035597441E0,4.286023691E0,9.413804569E0
1.864459187E1,4.989658327E0,-2.458858262E0,2.376704005E0,6.049082253E0
1.865461387E1,2.231097811E0,-6.046693414E0,1.020699320E0,6.525498126E0
1.866463687E1,-3.239664450E-1,-7.881188328E0,-1.519362150E0,8.032841656E0
1.867465887E1,-2.982341353E0,-7.890367287E0,-3.719863235E0,9.218982502E0
1.868468087E1,-5.539212399E0,-6.825936057E0,-3.461590843E0,9.447692216E0
1.869470288E1,-8.226561722E0,-6.145089775E0,-3.275647923E0,1.077814063E1
1.870472487E1,-1.161636630E1,-5.642041533E0,-2.999871891E0,1.325789689E1
1.871474687E1,-1.410480212E1,-5.551473425E0,-2.519463775E0,1.536593628E1
1.872476887E1,-1.454192242E1,-6.987592274E0,-2.798487936E0,1.637453780E1
1.873479087E1,-1.255570161E1,-8.474617567E0,-2.954875812E0,1.543360220E1
1.874481287E1,-7.758779207E0,-7.679344783E0,-1.989703406E0,1.109639179E1
1.875483487E1,-5.300127937E0,-5.988107237E0,-1.599422227E0,8.155178471E0
1.876485688E1,-3.715848537E0,-3.723185915E0,-1.501909088E0,5.470408999E0
1.877487500E1,-2.274300694E0,-1.133059416E0,-8.493624526E-1,2.679119979E0
1.878489800E1,-1.226266372E0,7.904657882E-1,2.739274353E-1,1.484453306E0
1.879492000E1,-4.562227155E-1,1.830079097E0,1.171394054E0,2.220246089E0
1.880494200E1,4.222405985E-2,2.337309267E0,1.649332598E0,2.860960590E0
1.881496400E1,4.867051278E-1,2.901785433E0,1.641443827E0,3.369210355E0
1.882498600E1,1.007111268E0,3.761966988E0,1.003748095E0,4.021713437E0
1.883500800E1,1.705159328E0,4.786454719E0,-1.865684254E-1,5.084537825E0
1.884503000E1,2.165951350E0,5.925506362E0,-1.264174602E0,6.434369302E0
1.885505200E1,1.125404533E0,6.673883307E0,-1.499434985E0,6.932211699E0
1.886507400E1,-1.562776557E-1,7.296273805E0,-1.154661369E0,7.388726346E0
1.887509600E1,-9.722678559E-1,7.701887553E0,-1.281927187E0,7.868145524E0
1.888511800E1,-1.715798190E0,7.391825495E0,-1.194562915E0,7.681798496E0
1.889514000E1,-2.223058620E0,6.986015280E0,-6.082973926E-1,7.356386670E0
1.890516200E1,-2.488435233E0,6.884047440E0,-2.996994768E-1,7.326133963E0
1.891518500E1,-2.650715933E0,6.388103566E0,1.193568742E-1,6.917254382E0
1.892520700E1,-1.973711417E0,5.557798943E0,7.586342771E-1,5.946443628E0
1.893522900E1,-8.621864929E-1,4.404592946E0,1.080325278E0,4.616373823E0
1.894525100E1,2.248303754E-1,2.959161821E0,1.114996343E0,3.170237251E0
1.895527300E1,1.115992563E0,1.096221957E0,7.491388375E-1,1.734459852E0
1.896529500E1,2.290178808E0,-7.439476794E-1,3.987795228E-1,2.440779022E0
1.897531700E1,2.664998634E0,-2.257814616E0,6.349608421E-1,3.550087299E0
1.898533900E1,3.071783580E0,-2.452896441E0,1.392720814E0,4.170398851E0
1.899536100E1,4.096896378E0,-1.503691027E0,2.154838570E0,4.867132205E0
1.900538300E1,4.702616757E0,-3.542792881E-1,2.943473741E0,5.559150640E0
1.901540500E1,4.552097439E0,2.928800154E-1,3.360438105E0,5.665678605E0
1.902542700E1,3.159500878E0,4.037426394E-1,2.780251640E0,4.227913563E0
1.903545000E1,1.643353235E0,2.380419034E-1,2.777841418E0,3.236306034E0
1.904547200E1,1.083781787E-1,2.860107064E-2,3.237312700E0,3.239252594E0
1.905549400E1,-1.277201468E0,4.864433187E-1,4.347644573E0,4.557398823E0
1.906551600E1,-2.422352341E0,1.050639403E0,6.060616220E0,6.610801992E0
1.907553800E1,-3.085643820E0,9.165984160E-1,7.517913684E0,8.178042345E0
1.908556000E1,-2.547172853E0,4.471582156E-1,8.217603203E0,8.614931365E0
1.909558200E1,-1.108907492E0,2.340190190E-1,8.257025131E0,8.334440877E0
1.910560400E1,3.599207183E-1,-2.787677604E-1,7.505972500E0,7.519765791E0
1.911562600E1,9.549747887E-1,-1.125669705E0,6.385449514E0,6.553859522E0
1.912564800E1,1.135531472E0,-1.983436360E0,5.115034910E0,5.602413199E0
1.913567000E1,1.487149400E0,-3.100900083E0,3.335272273E0,4.790744806E0
1.914569200E1,2.231272642E0,-3.672168959E0,2.026504027E0,4.750802147E0
1.915571500E1,3.528811896E0,-2.889799225E0,1.181496581E0,4.711622558E0
1.916573700E1,5.225108160E0,-1.661314420E0,-4.401637032E-1,5.500496793E0
1.917575900E1,7.152898323E0,-6.930704713E-1,-2.767678957E0,7.700931626E0
1.918578100E1,8.132616262E0,-8.241609532E-1,-6.217668924E0,1.027025294E1
1.919580300E1,7.299569296E0,-1.801185080E0,-7.962886795E0,1.095150883E1
1.920582500E1,5.070117769E0,-2.523909706E0,-5.952946175E0,8.216677100E0
1.921584700E1,2.970048167E0,-2.736259528E0,-3.501508614E0,5.344985023E0
1.922586900E1,1.149580066E0,-3.287332706E0,-2.736136152E0,4.428829608E0
1.923589100E1,-4.083862788E-1,-4.307351410E0,-2.589670709E0,5.042464666E0
1.924591300E1,-1.663050458E0,-5.916258405E0,-1.873382699E0,6.424750040E0
1.925593500E1,-2.678206617E0,-8.136753168E0,-3.684669721E-1,8.574106992E0
1.926595700E1,-3.768457983E0,-1.007148047E1,1.054136623E0,1.080496175E1
1.927597900E1,-4.983979511E0,-1.118039673E1,1.764271316E0,1.236745633E1
1.928600200E1,-6.049155092E0,-1.094955450E1,1.706011998E0,1.262519299E1
1.929602400E1,-6.487319121E0,-8.803058009E0,9.105521026E-1,1.097306907E1
1.930604600E1,-6.545101891E0,-5.629622632E0,-7.626514605E-1,8.666755274E0
1.931606800E1,-6.570795141E0,-2.727256570E0,-2.908872843E0,7.686014468E0
1.932609000E1,-5.609698829E0,-1.436193109E-1,-4.825415887E0,7.400944935E0
1.933611200E1,-3.779073603E0,1.805496233E0,-6.456235907E0,7.695725828E0
1.934613400E1,-2.011864061E0,3.074534987E0,-6.308217151E0,7.300271640E0
1.935615600E1,-6.077495085E-1,4.229432584E0,-5.043343368E0,6.610050815E0
1.936617800E1,4.253522674E-1,5.462643694E0,-3.892941111E0,6.721338496E0
1.937620000E1,1.510481106E0,6.538365313E0,-3.619439353E0,7.624441971E0
1.938622200E1,3.687207413E0,8.294054963E0,-3.819457397E0,9.847593668E0
1.939624400E1,4.785568866E0,9.140228929E0,-3.451167596E0,1.087915493E1
1.940626600E1,5.104067287E0,9.160123495E0,-3.051556014E0,1.092114277E1
1.941628900E1,4.387776938E0,8.537166987E0,-1.972196550E0,9.799253332E0
1.942631100E1,1.690943869E0,6.802537839E0,-4.188524294E-1,7.022054512E0
1.943633300E1,-5.738632858E-2,5.376468599E0,-2.458192849E-1,5.382391189E0
1.944635500E1,-6.930985379E-1,4.733269030E0,-3.182718417E-1,4.794321460E0
1.945637700E1,-1.485151407E0,4.358356673E0,-1.635817051E-1,4.607353531E0
1.946639900E1,-2.428598044E0,3.930008950E0,2.207867700E-1,4.625127631E0
1.947642100E1,-3.820014052E0,3.398810458E0,5.680160701E-1,5.144614868E0
1.948644300E1,-5.343278634E0,3.343257231E0,6.400686774E-1,6.335430797E0
1.949646500E1,-6.467221656E0,3.500342095E0,-3.134759554E-1,7.360408813E0
1.950648700E1,-6.638912864E0,3.825311630E0,-1.580107411E0,7.823356857E0
1.951650900E1,-5.044236823E0,4.462199714E0,-2.345672247E0,7.131460559E0
1.952653100E1,-2.709973955E0,4.559057672E0,-1.973047905E0,5.658788186E0
1.953655400E1,-1.820565384E0,3.458209398E0,-7.661577433E-1,3.982545448E0
1.954657600E1,-8.094537440E-1,1.929118066E0,9.447588989E-1,2.295491506E0
1.955659800E1,6.515347749E-1,-1.884352952E-1,3.131334840E0,3.203944960E0
1.956662000E1,2.696942850E0,-2.803493153E0,5.375038955E0,6.635067322E0
1.957664200E1,5.187783628E0,-5.524818892E0,6.844917873E0,1.021222911E1
1.958666400E1,8.156752399E0,-8.230810894E0,6.655374531E0,1.336311595E1
1.959668600E1,1.211786561E1,-9.981135138E0,5.177355119E0,1.653090233E1
1.960670800E1,1.625236631E1,-9.001227164E0,1.880360473E0,1.867343720E1
1.961673000E1,1.685317941E1,-5.167344686E0,-1.375268045E-1,1.762810316E1
1.962675200E1,1.453881988E1,-2.123047990E-1,3.333181894E-1,1.454418984E1
1.963677400E1,1.060659659E1,1.705764953E0,1.505455132E0,1.084785327E1
1.964679600E1,6.282236803E0,-1.233569545E-1,-3.887082785E-2,6.283568025E0
1.965681800E1,3.217631849E0,-3.272067381E0,-1.483503223E0,4.822899695E0
1.966684100E1,1.247869495E0,-5.240386934E0,-1.723303676E0,5.655847333E0
1.967686300E1,-1.445060119E0,-6.503235242E0,-2.896323841E0,7.264224607E0
1.968688500E1,-4.351918303E0,-7.255150922E0,-3.469928387E0,9.144222812E0
1.969690700E1,-8.065893685E0,-7.627674108E0,-3.170027913E0,1.154509117E1
1.970692900E1,-1.292981115E1,-7.639067992E0,-1.820644029E0,1.512779299E1
1.971695100E1,-1.589043068E1,-5.831935709E0,9.008220434E-1,1.695077407E1
1.972697300E1,-1.693325937E1,-5.083069351E0,-3.762586793E-1,1.768373370E1
1.973699500E1,-1.249887369E1,-5.691262225E0,-4.223868374E0,1.436848542E1
1.974701700E1,-7.053424321E0,-5.827937967E0,-4.565384359E0,1.022537970E1
1.975703900E1,-4.962842411E0,-5.530474319E0,-4.103409299E0,8.488457980E0
1.976706100E1,-3.395546542E0,-3.930373816E0,-3.919373449E0,6.506847384E0
1.977708250E1,-2.404098064E0,-2.002042201E0,-2.841303296E0,4.226211648E0
1.978710450E1,-2.040030099E0,-5.994015849E-1,-7.943980408E-1,2.269817903E0
1.979712650E1,-1.580853955E0,5.610268933E-1,9.154701957E-1,1.911003946E0
1.980714950E1,-8.432893883E-1,1.597584447E0,1.803257918E0,2.552479613E0
1.981717150E1,-1.111606859E-1,2.493117684E0,2.112342615E0,3.269554068E0
1.982719350E1,5.895877643E-1,3.515364761E0,1.887617160E0,4.033423072E0
1.983721550E1,1.184238048E0,4.431153338E0,1.212378066E0,4.744196479E0
1.984723750E1,1.486740972E0,5.385220712E0,-1.670122665E-1,5.589176498E0
1.985725950E1,1.302982134E0,6.247143568E0,-1.562185403E0,6.570006731E0
1.986728150E1,7.686368897E-1,6.988852349E0,-2.066095671E0,7.328274773E0
1.987730350E1,2.555152841E-2,7.377915553E0,-1.601890336E0,7.549857180E0
1.988732550E1,-9.149567371E-1,7.235448729E0,-1.555260546E0,7.457057027E0
1.989734750E1,-1.985097847E0,6.033471690E0,-1.311717874E0,6.485676363E0
1.990736950E1,-2.402029758E0,5.212295156E0,6.976254523E-2,5.739567455E0
1.991739150E1,-2.705142693E0,4.920412091E0,7.332309026E-1,5.662674253E0
1.992741450E1,-2.957539803E0,4.371686570E0,1.287122585E0,5.432804957E0
1.993743650E1,-2.634185854E0,3.396588516E0,1.266341434E0,4.481000925E0
1.994745850E1,-1.627700969E0,2.009863436E0,8.080144519E-1,2.709584624E0
1.995748050E1,6.734867574E-1,7.922871959E-1,4.006645189E-1,1.114376718E0
1.996750250E1,2.168186302E0,-7.654163164E-1,4.273305997E-2,2.299721742E0
1.997752450E1,2.788627192E0,-1.508350089E0,-9.302803159E-2,3.171784327E0
1.998754650E1,3.808729803E0,-8.600096476E-1,1.453670436E-1,3.907322726E0
1.999756850E1,4.165143910E0,-1.685155857E-1,7.100537091E-1,4.228592858E0
2.000759050E1,3.530794979E0,1.058106297E-1,1.578740771E0,3.869125417E0
2.001761250E1,2.945527284E0,5.406031537E-1,2.793321921E0,4.095244816E0
2.002763450E1,2.774391561E0,8.852263498E-1,4.045653427E0,4.984795469E0
2.003765650E1,2.770263719E0,1.018227117E0,4.743026864E0,5.586362982E0
2.004767850E1,2.748218839E0,7.004946810E-1,4.814103279E0,5.587395633E0
2.005770150E1,2.584226074E0,5.203460598E-1,4.793508800E0,5.470531148E0
2.006772350E1,2.317161077E0,2.864439851E-1,5.576481966E0,6.045530311E0
2.007774550E1,1.930648867E0,2.107886159E-1,6.296540262E0,6.589253080E0
2.008776750E1,1.598405396E0,1.833716065E-1,6.879111806E0,7.064750823E0
2.009778950E1,1.623758338E0,3.908331567E-1,6.761536578E0,6.964748279E0
2.010781150E1,2.122552730E0,4.982903624E-1,5.710538156E0,6.112591055E0
2.011783350E1,2.676914090E0,3.449377763E-1,4.817106408E0,5.521717601E0
2.012785550E1,3.120940245E0,9.886641794E-1,4.503555901E0,5.567741070E0
2.013787750E1,3.489301382E0,1.598069766E0,3.945778890E0,5.504382087E0
2.014789950E1,3.338874158E0,1.123757080E0,2.484591274E0,4.310928487E0
2.015792150E1,3.349219345E0,3.434087294E-1,1.155478225E0,3.559540659E0
2.016794350E1,3.880963674E0,2.807979137E-1,1.291821261E0,4.099942521E0
2.017796550E1,4.063273134E0,5.351535487E-1,1.003729019E0,4.219484545E0
2.018798850E1,3.652812336E0,2.114049125E-1,-7.595672004E-1,3.736933547E0
2.019801050E1,2.778279667E0,-1.037711794E0,-2.795904052E0,4.075875751E0
2.020803250E1,1.660767120E0,-2.513343202E0,-4.213498921E0,5.179634605E0
2.021805450E1,1.144274887E-1,-4.083219448E0,-4.815614784E0,6.314738352E0
2.022807650E1,-1.589622439E0,-6.064680035E0,-5.154245753E0,8.116248684E0
2.023809850E1,-3.437459091E0,-8.904863296E0,-4.822435561E0,1.069432560E1
2.024812050E1,-5.323657717E0,-1.256626519E1,-3.142463846E0,1.400455038E1
2.025814250E1,-6.804153425E0,-1.554563207E1,-8.300778969E-1,1.698976779E1
2.026816450E1,-7.876874253E0,-1.709985707E1,1.126390666E0,1.886051473E1
2.027818650E1,-8.410623885E0,-1.661750856E1,2.035330984E0,1.873560132E1
2.028820850E1,-7.937176003E0,-1.327964538E1,1.531953836E0,1.554653103E1
2.029823050E1,-5.639486300E0,-8.442863678E0,-1.513180473E-1,1.015424295E1
2.030825250E1,-3.010104518E0,-4.639024193E0,-2.222118241E0,5.959788935E0
2.031827550E1,-1.395362002E0,-1.950381466E0,-4.727155182E0,5.300662137E0
2.032829750E1,-2.202349390E-1,-1.347444069E-1,-7.100750515E0,7.105442798E0
2.033831950E1,7.163741107E-1,9.806505704E-1,-8.247902890E0,8.336832101E0
2.034834150E1,1.425561993E0,1.635348104E0,-7.630769624E0,7.933173102E0
2.035836350E1,1.827709220E0,2.340191360E0,-6.243503092E0,6.913634894E0
2.036838550E1,2.125158542E0,3.226994119E0,-4.697298714E0,6.082302613E0
2.037840750E1,2.451749510E0,4.462600248E0,-2.907632064E0,5.863463213E0
