"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.598714904E1,-5.868990684E-1,-5.278872138E0,-3.073460269E0,6.136538079E0
7.599717004E1,-1.197544849E0,-4.204759673E0,-3.085779183E0,5.351275618E0
7.600719104E1,-1.518857535E0,-3.299957722E0,-2.418033003E0,4.363889639E0
7.601721204E1,-1.803739729E0,-2.432343771E0,-1.700822886E0,3.473121322E0
7.602723304E1,-1.944492150E0,-1.672538442E0,-1.178412759E0,2.822603620E0
7.603725504E1,-1.993699978E0,-9.972622177E-1,-6.388574266E-1,2.318945956E0
7.604727604E1,-2.067897636E0,-4.276524889E-1,-2.529002631E-1,2.126745361E0
7.605729704E1,-2.185043094E0,8.139324188E-3,-1.186002811E-1,2.188274571E0
7.606731804E1,-2.392402318E0,3.396632954E-1,-6.061223745E-2,2.417154080E0
7.607733904E1,-2.661444404E0,5.756031248E-1,-4.849918205E-2,2.723409158E0
7.608736004E1,-2.980740970E0,7.220744151E-1,-9.635041952E-3,3.066969355E0
7.609738204E1,-3.315822095E0,7.921234739E-1,1.096119046E-2,3.409142988E0
7.610740304E1,-3.636186363E0,7.763549951E-1,3.360979557E-2,3.718293690E0
7.611742404E1,-3.949344522E0,7.597331151E-1,8.425837755E-2,4.022637945E0
7.612744504E1,-4.202822490E0,7.247252503E-1,1.014983447E-1,4.266057370E0
7.613746604E1,-4.402247043E0,6.844037282E-1,7.362342518E-2,4.455738760E0
7.614748704E1,-4.514652747E0,6.348284027E-1,2.921974260E-2,4.559161142E0
7.615750804E1,-4.538221119E0,5.521049193E-1,4.117145140E-2,4.571866780E0
7.616753004E1,-4.407457497E0,4.319940466E-1,8.486305274E-2,4.429390723E0
7.617755104E1,-4.070431003E0,2.419934517E-1,7.907306671E-2,4.078384721E0
7.618757204E1,-3.579281845E0,-6.412992239E-2,2.504720606E-2,3.579943929E0
7.619759304E1,-2.922419087E0,-4.995250019E-1,2.490913868E-4,2.964803301E0
7.620761404E1,-2.144081009E0,-1.036943470E0,-7.463386059E-3,2.381678155E0
7.621763504E1,-1.276498632E0,-1.644486425E0,1.029741454E-1,2.084319562E0
7.622765604E1,-3.803742421E-1,-2.185971631E0,3.254349732E-1,2.242557571E0
7.623767804E1,2.812592590E-1,-2.578022763E0,4.852627659E-1,2.638330550E0
7.624769904E1,6.601676041E-1,-2.698411671E0,8.671595498E-1,2.910191144E0
7.625772004E1,6.842294812E-1,-2.629361609E0,1.223374266E0,2.979657203E0
7.626774104E1,4.038964212E-1,-2.456734261E0,1.379001492E0,2.846106229E0
7.627776204E1,-5.164904058E-2,-2.185525489E0,1.246967854E0,2.516767394E0
7.628778304E1,-5.534810615E-1,-1.918002801E0,1.096916680E0,2.277784501E0
7.629780504E1,-1.026744171E0,-1.663017129E0,1.049119200E0,2.218215648E0
7.630782604E1,-1.405308700E0,-1.341260346E0,1.017761752E0,2.193105297E0
7.631784704E1,-1.720727393E0,-1.058622022E0,9.620763052E-1,2.237671594E0
7.632786804E1,-1.998331558E0,-8.205523440E-1,8.274582712E-1,2.313292535E0
7.633788904E1,-2.227003883E0,-6.221153864E-1,6.960046041E-1,2.414745588E0
7.634791004E1,-2.413447031E0,-5.083697927E-1,6.291895672E-1,2.545397008E0
7.635793104E1,-2.480584762E0,-4.756344482E-1,5.280081781E-1,2.580372361E0
7.636795304E1,-2.389502099E0,-4.971469393E-1,3.885485765E-1,2.471405542E0
7.637797404E1,-2.190282784E0,-5.251855078E-1,3.433742309E-1,2.278390737E0
7.638799504E1,-1.949834166E0,-5.165640807E-1,3.487875100E-1,2.047033085E0
7.639801604E1,-1.683165464E0,-5.139527142E-1,3.464078394E-1,1.793653190E0
7.640803704E1,-1.407260501E0,-5.879316866E-1,3.619157517E-1,1.567491243E0
7.641805804E1,-1.232734562E0,-7.793484771E-1,4.899136412E-1,1.538516794E0
7.642807904E1,-1.175585046E0,-9.978966406E-1,6.571988996E-1,1.676218452E0
7.643810104E1,-1.263373387E0,-1.143538796E0,8.071157348E-1,1.885531517E0
7.644812204E1,-1.472978527E0,-1.223164132E0,9.039864834E-1,2.117306732E0
7.645814304E1,-1.764143554E0,-1.215223028E0,9.441170208E-1,2.341009705E0
7.646816404E1,-1.997954997E0,-1.221205607E0,8.448349535E-1,2.489360039E0
7.647818504E1,-1.925974603E0,-1.278477038E0,7.044514918E-1,2.416636839E0
7.648820604E1,-1.520153863E0,-1.292301902E0,6.807761157E-1,2.108166998E0
7.649822804E1,-8.213718313E-1,-1.207984468E0,6.360074937E-1,1.593230583E0
7.650824904E1,1.084787142E-1,-9.829328848E-1,3.674635899E-1,1.054966434E0
7.651827004E1,1.413750325E0,-9.399890327E-1,-4.603121120E-1,1.759021491E0
7.652829104E1,3.399573519E0,-1.099118375E0,-1.429495123E0,3.848196672E0
7.653831204E1,5.790521049E0,-1.226300725E0,-1.880078053E0,6.210365607E0
7.654833304E1,7.580609284E0,-1.228183820E0,-1.998088313E0,7.935138910E0
7.655835404E1,8.499505656E0,-1.028049270E0,-1.682546244E0,8.725218826E0
7.656837604E1,7.962996138E0,-8.695157585E-1,-1.084565533E0,8.083418060E0
7.657839704E1,6.324462470E0,-8.586928546E-1,-7.927076107E-1,6.431528925E0
7.658841804E1,4.904972518E0,-7.612281020E-1,-1.149923955E0,5.095149530E0
7.659843904E1,3.981362706E0,-6.876857704E-1,-1.474711642E0,4.301038844E0
7.660846004E1,3.345066360E0,-5.712981123E-1,-1.365777429E0,3.658032049E0
7.661848104E1,2.843152478E0,-4.702726977E-1,-1.110690892E0,3.088414914E0
7.662850304E1,2.430132646E0,-4.595578212E-1,-9.769726717E-1,2.659175374E0
7.663852404E1,2.119170701E0,-5.063620050E-1,-8.878827399E-1,2.352790407E0
7.664854504E1,1.849901158E0,-5.450441140E-1,-7.134269679E-1,2.056255193E0
7.665856604E1,1.558249058E0,-5.529108118E-1,-5.146409315E-1,1.731677158E0
7.666858704E1,1.146102800E0,-4.869100727E-1,-3.337549398E-1,1.289195643E0
7.667860804E1,5.989607048E-1,-3.319158809E-1,-1.882113103E-1,7.101729192E-1
7.668862904E1,-1.862455130E-2,-1.316700871E-1,-1.186159955E-1,1.781955110E-1
7.669865104E1,-7.607087231E-1,1.244430748E-1,-8.750822347E-2,7.757715704E-1
7.670867204E1,-1.459318846E0,3.646858701E-1,-7.068699002E-2,1.505856544E0
7.671869304E1,-2.132416983E0,6.251012671E-1,-1.188925688E-1,2.225329016E0
7.672871404E1,-2.717656612E0,8.743240701E-1,-1.376399481E-1,2.858154089E0
7.673873504E1,-3.228613213E0,1.130631360E0,-1.379983824E-1,3.423640475E0
7.674875604E1,-3.685378988E0,1.345209702E0,-7.509579062E-2,3.923932569E0
7.675877804E1,-4.090446022E0,1.532135100E0,-1.134535253E-1,4.369445998E0
7.676879904E1,-4.373296309E0,1.673217158E0,-1.385170305E-1,4.684502452E0
7.677882004E1,-4.548886440E0,1.787609454E0,-1.347262806E-1,4.889383047E0
7.678884104E1,-4.611741085E0,1.862010303E0,-1.333199887E-1,4.975239936E0
7.679886204E1,-4.554528419E0,1.864011074E0,-9.759585818E-2,4.922173438E0
7.680888304E1,-4.349991061E0,1.762672395E0,-5.619165106E-3,4.693555984E0
7.681890404E1,-4.022256378E0,1.626612803E0,1.197550605E-1,4.340363678E0
7.682892604E1,-3.563361046E0,1.476239665E0,2.285150349E-1,3.863812187E0
7.683894704E1,-3.018628589E0,1.303247159E0,3.504552090E-1,3.306567793E0
7.684896733E1,-2.418683213E0,1.139120493E0,4.801751035E-1,2.716282775E0
7.685898833E1,-1.812911671E0,9.938240549E-1,6.471096021E-1,2.166353115E0
7.686900933E1,-1.259929962E0,8.538681708E-1,6.970512557E-1,1.674035488E0
7.687903033E1,-7.670330715E-1,7.057767633E-1,7.531073427E-1,1.285935940E0
7.688905233E1,-3.613362926E-1,5.259992941E-1,8.076022232E-1,1.029300988E0
7.689907333E1,-9.637380838E-3,3.049713264E-1,8.412038326E-1,8.948319826E-1
7.690909433E1,2.708067763E-1,4.027299017E-2,8.382813942E-1,8.818582198E-1
7.691911533E1,4.017083931E-1,-1.755999260E-1,7.671371520E-1,8.835747716E-1
7.692913633E1,3.597487736E-1,-2.776869026E-1,7.464228058E-1,8.738856910E-1
7.693915733E1,1.671695566E-1,-2.975610039E-1,7.367760694E-1,8.119896478E-1
7.694917833E1,-3.405067563E-2,-3.458705534E-1,6.162193465E-1,7.074688483E-1
7.695920033E1,-1.297251570E-1,-4.945311874E-1,4.679421437E-1,6.930797656E-1
7.696922133E1,2.508455515E-2,-6.770552400E-1,2.415251263E-1,7.192825728E-1
7.697924233E1,3.166372526E-1,-7.810092326E-1,2.779485838E-1,8.874063253E-1
7.698926333E1,5.862155288E-1,-7.403609973E-1,5.280971289E-1,1.081974875E0
7.699928433E1,7.109302068E-1,-4.800357936E-1,7.873462987E-1,1.164375505E0
7.700930533E1,6.606149161E-1,-1.428942561E-1,9.265228951E-1,1.146854616E0
7.701932633E1,4.270168966E-1,2.119185904E-1,9.526412380E-1,1.065259709E0
7.702934833E1,1.102176762E-1,5.560427266E-1,9.728421986E-1,1.125945555E0
7.703936933E1,-2.181058216E-1,9.301031452E-1,9.844255328E-1,1.371770987E0
7.704939033E1,-4.068732387E-1,1.290076452E0,9.281911057E-1,1.640543146E0
7.705941133E1,-3.944566762E-1,1.549189089E0,8.539361447E-1,1.812398919E0
7.706943233E1,-9.923894405E-2,1.601728515E0,6.617866981E-1,1.735898683E0
7.707945333E1,3.525251234E-1,1.419603388E0,4.725433177E-1,1.537154816E0
7.708947533E1,8.551090962E-1,1.048165738E0,4.886401176E-2,1.353606543E0
7.709949633E1,1.673342727E0,5.634575808E-1,-7.776445985E-1,1.929324091E0
7.710951733E1,2.863496695E0,-8.371224761E-2,-1.433258391E0,3.203256262E0
7.711953833E1,4.089861885E0,-9.914831221E-1,-1.394480242E0,4.433349091E0
7.712955933E1,4.979975923E0,-2.006951523E0,-1.317839032E0,5.528536363E0
7.713958033E1,5.337081755E0,-2.853783008E0,-1.151671688E0,6.160752129E0
7.714960133E1,5.094990070E0,-3.345688211E0,-1.185459239E0,6.209498130E0
7.715962333E1,4.575670781E0,-3.374397748E0,-1.707681670E0,5.936286713E0
7.716964433E1,4.069628765E0,-3.019453631E0,-2.040292931E0,5.462762466E0
7.717966533E1,3.612829075E0,-2.546151052E0,-1.971290524E0,4.839566658E0
7.718968633E1,3.245942606E0,-2.119003763E0,-1.754859930E0,4.255097381E0
7.719970733E1,2.871838333E0,-1.711918563E0,-1.486120729E0,3.658780589E0
7.720972833E1,2.423672057E0,-1.400188878E0,-1.207864527E0,3.048549139E0
7.721975033E1,1.923954974E0,-1.112938854E0,-9.497538829E-1,2.417078417E0
7.722977133E1,1.382547244E0,-8.553216425E-1,-7.121955442E-1,1.774889993E0
7.723979233E1,7.652911860E-1,-5.728178036E-1,-5.640458838E-1,1.109927292E0
7.724981333E1,1.380767351E-1,-3.094913703E-1,-4.770855079E-1,5.852013969E-1
7.725983433E1,-4.830624586E-1,-3.691815019E-2,-4.349873094E-1,6.510961896E-1
7.726985533E1,-1.086289877E0,2.015745735E-1,-3.680133378E-1,1.164513556E0
7.727987733E1,-1.659870157E0,4.418849042E-1,-3.465510962E-1,1.752292461E0
7.728989833E1,-2.207308706E0,6.700704485E-1,-3.213162676E-1,2.329044927E0
7.729991933E1,-2.706358622E0,8.843899056E-1,-3.203871085E-1,2.865164985E0
7.730994033E1,-3.127003807E0,1.066915712E0,-2.911071761E-1,3.316806497E0
7.731996133E1,-3.470487966E0,1.175851971E0,-3.103444791E-1,3.677394224E0
7.732998233E1,-3.700468313E0,1.191904917E0,-2.903692210E-1,3.898514762E0
7.734000333E1,-3.831126686E0,1.134606881E0,-2.484259737E-1,4.003321112E0
7.735002533E1,-3.838781860E0,9.786022907E-1,-1.969506319E-1,3.966446542E0
7.736004633E1,-3.701958768E0,7.216788509E-1,-1.272488977E-1,3.773792703E0
7.737006733E1,-3.436761226E0,4.190874875E-1,-7.819192786E-2,3.463102081E0
7.738008833E1,-3.091009517E0,1.158210629E-1,-6.911529500E-2,3.093950756E0
7.739010933E1,-2.682619511E0,-1.962015671E-1,1.858241480E-2,2.689849029E0
7.740013033E1,-2.260930597E0,-5.510421878E-1,2.039455829E-1,2.336032632E0
7.741015133E1,-1.843586165E0,-9.860153908E-1,3.737686425E-1,2.123850111E0
7.742017333E1,-1.440796621E0,-1.432403820E0,5.863313037E-1,2.114582703E0
7.743019433E1,-1.126981235E0,-1.700075904E0,8.224833870E-1,2.199277997E0
7.744021533E1,-9.238355148E-1,-1.716866477E0,1.068790914E0,2.223379539E0
7.745023633E1,-8.807216549E-1,-1.463850731E0,1.269672593E0,2.128520164E0
7.746025733E1,-9.739525849E-1,-1.141197863E0,1.282045301E0,1.973463036E0
7.747027833E1,-1.123332573E0,-8.944058937E-1,1.042973703E0,1.774720293E0
7.748030033E1,-1.204222369E0,-7.668506384E-1,8.087324899E-1,1.640810670E0
7.749032133E1,-1.196484749E0,-7.903418273E-1,7.369807220E-1,1.612252010E0
7.750034233E1,-1.150667136E0,-7.914890510E-1,8.342444766E-1,1.626792434E0
7.751036333E1,-1.114417323E0,-6.927915591E-1,9.080035937E-1,1.595730754E0
7.752038433E1,-1.063503277E0,-4.738288280E-1,7.246021664E-1,1.371350166E0
7.753040533E1,-9.027352524E-1,-2.075615376E-1,3.604481006E-1,9.939494761E-1
7.754042633E1,-6.309245092E-1,2.073744267E-2,8.386778355E-2,6.368120468E-1
7.755044833E1,-2.846214080E-1,1.481848168E-1,6.054091056E-2,3.265475274E-1
7.756046933E1,8.051732898E-2,1.658562720E-1,1.177430518E-1,2.187573301E-1
7.757049033E1,3.898514092E-1,1.514083868E-1,1.822109342E-1,4.561901417E-1
7.758051133E1,4.709183764E-1,8.745943576E-2,2.559373069E-1,5.430627728E-1
7.759053233E1,2.098483837E-1,-1.534397095E-2,4.139419377E-1,4.643486937E-1
7.760055333E1,-2.906773692E-1,-9.332682431E-2,5.978649366E-1,6.713015057E-1
7.761057533E1,-8.397069454E-1,-1.373551887E-1,6.782828629E-1,1.088136868E0
7.762059633E1,-1.193134294E0,-2.058029875E-1,6.036747301E-1,1.352903357E0
7.763061733E1,-1.178500468E0,-3.582986641E-1,5.068904471E-1,1.331983187E0
7.764063833E1,-7.386401618E-1,-5.268972802E-1,5.597644794E-1,1.066089257E0
7.765065933E1,-1.481678599E-1,-5.565172282E-1,7.705454940E-1,9.619799885E-1
7.766068033E1,3.775319105E-1,-4.811749774E-1,6.170707011E-1,8.688129560E-1
7.767070233E1,9.771948659E-1,-4.269537467E-1,1.186177496E-1,1.072972264E0
7.768072333E1,1.795417387E0,-4.954132399E-1,-4.902867301E-1,1.925964421E0
7.769074433E1,2.869119378E0,-6.701748213E-1,-1.101768114E0,3.145611749E0
7.770076533E1,3.932960624E0,-9.171641341E-1,-1.593595476E0,4.341533814E0
7.771078633E1,4.765331653E0,-1.168870542E0,-1.972194504E0,5.288118310E0
7.772080733E1,5.067842032E0,-1.348997382E0,-1.945777368E0,5.593645177E0
7.773082833E1,4.848340480E0,-1.379600978E0,-1.867348664E0,5.375564650E0
7.774085033E1,4.336885697E0,-1.273799265E0,-1.932412972E0,4.915827703E0
7.775087133E1,3.825429159E0,-9.943843643E-1,-1.917911877E0,4.393301092E0
7.776089233E1,3.361231572E0,-6.308851866E-1,-1.686362722E0,3.813097564E0
7.777091333E1,2.955896736E0,-2.695956717E-1,-1.546165786E0,3.346735122E0
7.778093433E1,2.615418046E0,-1.585618705E-3,-1.555587990E0,3.043068856E0
7.779095533E1,2.350590048E0,8.617334068E-2,-1.501644502E0,2.790633553E0
7.780097733E1,2.082673550E0,8.456170186E-2,-1.254510178E0,2.432791727E0
7.781099833E1,1.753487588E0,4.268949822E-2,-9.716166222E-1,2.005138393E0
7.782101933E1,1.378050150E0,3.189436868E-2,-8.241334713E-1,1.605999827E0
7.783104033E1,9.938407195E-1,6.708656698E-2,-7.490780995E-1,1.246329805E0
7.784106133E1,6.038062924E-1,1.370759842E-1,-6.734051156E-1,9.147930443E-1
7.785108254E1,1.799971783E-1,2.339582080E-1,-5.638534373E-1,6.364480545E-1
7.786110454E1,-2.858721274E-1,3.815663432E-1,-4.862678657E-1,6.810082119E-1
7.787112554E1,-7.986501360E-1,5.463056508E-1,-4.680298519E-1,1.074869223E0
7.788114654E1,-1.291542349E0,6.889910151E-1,-4.320846784E-1,1.526265844E0
7.789116754E1,-1.772634296E0,8.222356112E-1,-3.868441862E-1,1.991971930E0
7.790118854E1,-2.181644107E0,9.238379999E-1,-3.605977893E-1,2.396472079E0
7.791120954E1,-2.527623857E0,1.010844130E0,-3.532139254E-1,2.745077102E0
7.792123054E1,-2.846474866E0,1.085028486E0,-3.721770304E-1,3.068912139E0
7.793125254E1,-3.085065823E0,1.154200170E0,-3.273656873E-1,3.310132544E0
7.794127354E1,-3.264152005E0,1.213254271E0,-2.604566199E-1,3.492064130E0
7.795129454E1,-3.352664232E0,1.270958542E0,-2.455170021E-1,3.593879751E0
7.796131554E1,-3.336803659E0,1.347894597E0,-2.300364987E-1,3.606105281E0
7.797133654E1,-3.203356749E0,1.446885035E0,-1.824337314E-1,3.519694992E0
7.798135754E1,-2.974344116E0,1.545324518E0,-1.174775791E-1,3.353886070E0
7.799137954E1,-2.674667298E0,1.631819748E0,-2.133472661E-2,3.133230923E0
7.800140054E1,-2.296921379E0,1.736880326E0,8.077051342E-2,2.880820190E0
7.801142154E1,-1.823434321E0,1.797509667E0,1.302397120E-1,2.563769901E0
7.802144254E1,-1.323261740E0,1.876770722E0,1.810321355E-1,2.303489224E0
7.803146354E1,-9.299055094E-1,1.911223393E0,2.661079538E-1,2.142034677E0
7.804148454E1,-7.315088975E-1,1.858391022E0,4.647706139E-1,2.050544850E0
7.805150554E1,-7.597749227E-1,1.753587722E0,6.163585103E-1,2.008040250E0
7.806152754E1,-8.828365928E-1,1.642038342E0,6.925711191E-1,1.988804948E0
7.807154854E1,-9.677498585E-1,1.550289097E0,7.203781378E-1,1.964403404E0
7.808156954E1,-9.879677761E-1,1.461248428E0,7.441844916E-1,1.914454975E0
7.809159054E1,-8.831652063E-1,1.324037665E0,7.546311271E-1,1.761398495E0
7.810161154E1,-7.182439041E-1,1.121348466E0,8.143873322E-1,1.560936711E0
7.811163254E1,-7.122013915E-1,8.193431398E-1,8.909881961E-1,1.404426562E0
7.812165454E1,-7.311165494E-1,5.978729765E-1,5.887935662E-1,1.112951647E0
7.813167554E1,-6.278161293E-1,4.560755119E-1,1.371137353E-1,7.880089728E-1
7.814169654E1,-4.016809112E-1,3.147138110E-1,-1.141189384E-1,5.228914508E-1
7.815171754E1,-4.053757668E-2,1.554779027E-1,-3.603872895E-2,1.646677362E-1
7.816173854E1,2.796898663E-1,-3.691683456E-2,2.574868556E-1,3.819538647E-1
7.817175954E1,5.524092668E-1,-8.746630624E-2,3.777255265E-1,6.748947519E-1
7.818178054E1,7.857488394E-1,-1.560139462E-2,3.445308101E-1,8.581061247E-1
7.819180254E1,8.925236750E-1,1.261409600E-1,5.490430613E-1,1.055442246E0
7.820182354E1,7.585364825E-1,3.149558857E-1,9.383062041E-1,1.246993720E0
7.821184454E1,5.036253619E-1,5.737083346E-1,1.069632329E0,1.314113038E0
7.822186554E1,2.429009396E-1,8.808535096E-1,9.454058933E-1,1.314798872E0
7.823188654E1,1.565264547E-1,1.181204512E0,7.591089249E-1,1.412795453E0
7.824190754E1,1.931124830E-1,1.360214973E0,7.868644881E-1,1.583234956E0
7.825192954E1,3.391712523E-1,1.379794082E0,7.414596891E-1,1.602695017E0
7.826195054E1,5.527799803E-1,1.232964065E0,5.665647912E-1,1.465183182E0
7.827197154E1,7.331987429E-1,1.018930245E0,3.471187878E-1,1.302417250E0
7.828199254E1,1.178693426E0,7.583148730E-1,-2.400170928E-1,1.421959157E0
7.829201354E1,2.094739280E0,3.707143494E-1,-9.500965297E-1,2.329816558E0
7.830203454E1,3.168298014E0,-3.309562066E-1,-1.220806242E0,3.411453092E0
7.831205654E1,4.114059418E0,-1.209745941E0,-1.111531722E0,4.429951795E0
7.832207754E1,4.572784595E0,-2.032362645E0,-9.317959142E-1,5.090098280E0
7.833209854E1,4.409159036E0,-2.523153953E0,-8.554564208E-1,5.151581793E0
7.834211954E1,3.794283965E0,-2.610977086E0,-1.056239208E0,4.725402989E0
7.835214054E1,3.122628921E0,-2.349261268E0,-1.518344734E0,4.192279883E0
7.836216154E1,2.620769418E0,-1.937143077E0,-1.893178740E0,3.768962905E0
7.837218254E1,2.302461616E0,-1.515913170E0,-1.938567166E0,3.370068974E0
7.838220454E1,2.090600621E0,-1.251904366E0,-1.732090287E0,2.989650859E0
7.839222554E1,1.901723861E0,-1.113553981E0,-1.421373340E0,2.622376457E0
7.840224654E1,1.667725891E0,-1.006173667E0,-1.151480484E0,2.262653840E0
7.841226754E1,1.356228926E0,-8.490800321E-1,-9.143115699E-1,1.842894313E0
7.842228854E1,9.783713257E-1,-6.323351499E-1,-6.776653238E-1,1.347697475E0
7.843230954E1,5.800794607E-1,-4.033020517E-1,-5.165021368E-1,8.751680884E-1
7.844233154E1,1.729495293E-1,-1.486704281E-1,-4.414057980E-1,4.968435512E-1
7.845235254E1,-2.347177613E-1,2.975911170E-2,-3.566568390E-1,4.279978189E-1
7.846237354E1,-6.382756287E-1,1.907557628E-1,-2.786374040E-1,7.220957984E-1
7.847239454E1,-1.064155827E0,3.135525540E-1,-2.606297705E-1,1.139592341E0
7.848241554E1,-1.463995450E0,4.471839434E-1,-3.072595247E-1,1.561302204E0
7.849243654E1,-1.839321206E0,5.933391917E-1,-3.174254572E-1,1.958548650E0
7.850245754E1,-2.174894081E0,7.733015791E-1,-3.019999176E-1,2.327952651E0
7.851247954E1,-2.436635919E0,9.081252158E-1,-3.086727601E-1,2.618618888E0
7.852250054E1,-2.631297330E0,9.739338738E-1,-3.055153368E-1,2.822341660E0
7.853252154E1,-2.741667033E0,9.442993078E-1,-2.712161545E-1,2.912386909E0
7.854254254E1,-2.762922247E0,8.035951263E-1,-2.174375580E-1,2.885616669E0
7.855256354E1,-2.698229823E0,5.789962640E-1,-1.420440710E-1,2.763305515E0
7.856258454E1,-2.554059119E0,3.084306854E-1,-5.676772971E-2,2.573241156E0
7.857260654E1,-2.343820142E0,3.492921978E-2,-6.655300856E-3,2.344089845E0
7.858262754E1,-2.084827080E0,-2.186095592E-1,6.199506741E-2,2.097173689E0
7.859264854E1,-1.818174750E0,-4.519190186E-1,1.806643456E-1,1.882187511E0
7.860266954E1,-1.570982539E0,-6.415886611E-1,3.291929422E-1,1.728580383E0
7.861269054E1,-1.347343497E0,-7.750674382E-1,4.873678001E-1,1.628984778E0
7.862271154E1,-1.177429842E0,-8.616091534E-1,6.374926865E-1,1.592202340E0
7.863273354E1,-1.034081258E0,-8.930098709E-1,7.716851163E-1,1.569168122E0
7.864275454E1,-9.698823380E-1,-8.540867105E-1,9.090788966E-1,1.580050727E0
7.865277554E1,-1.018367450E0,-7.366980091E-1,1.017786237E0,1.617307962E0
7.866279654E1,-1.207030202E0,-5.421403867E-1,9.936541933E-1,1.654746737E0
7.867281754E1,-1.441750302E0,-3.563655746E-1,9.373238719E-1,1.756193724E0
7.868283854E1,-1.618387671E0,-2.598949948E-1,8.480175930E-1,1.845496654E0
7.869285954E1,-1.641468970E0,-2.912521505E-1,6.448888296E-1,1.787492600E0
7.870288154E1,-1.478933916E0,-4.122336736E-1,5.664308900E-1,1.636467562E0
7.871290254E1,-1.208189120E0,-5.000293243E-1,6.486339712E-1,1.459615122E0
7.872292354E1,-8.960314196E-1,-4.486928174E-1,6.430311692E-1,1.190666466E0
7.873294454E1,-6.560201740E-1,-2.872105551E-1,5.924317038E-1,9.294233133E-1
7.874296554E1,-5.104794681E-1,-1.524565002E-1,5.636926389E-1,7.756169563E-1
7.875298654E1,-3.795515388E-1,-6.756750047E-2,4.864462423E-1,6.206888789E-1
7.876300854E1,-2.349814707E-1,-5.046468705E-2,3.783370721E-1,4.482208344E-1
7.877302954E1,-5.021413386E-2,-5.929369032E-3,3.157169008E-1,3.197401728E-1
7.878305054E1,1.433444917E-1,7.061097622E-2,2.623575497E-1,3.071889274E-1
7.879307154E1,2.255569285E-1,1.842811409E-1,2.843196917E-1,4.070296721E-1
7.880309254E1,1.279277229E-1,2.436508450E-1,4.456700993E-1,5.237872411E-1
7.881311354E1,-1.293076658E-1,2.194182292E-1,6.778817439E-1,7.241467327E-1
7.882313554E1,-5.401885861E-1,9.208019793E-2,8.683419299E-1,1.026791205E0
7.883315654E1,-9.957387257E-1,-7.777790844E-2,9.141455090E-1,1.353959757E0
7.884317754E1,-1.290730755E0,-2.908878690E-1,8.161637163E-1,1.554581888E0
7.885319879E1,-1.242598230E0,-5.471154901E-1,6.680783021E-1,1.513180207E0
7.886321979E1,-8.024297762E-1,-7.409746626E-1,7.121078360E-1,1.303853737E0
7.887324079E1,-1.881996524E-1,-7.802509949E-1,7.931391352E-1,1.128397276E0
7.888326279E1,3.385198724E-1,-6.828711730E-1,6.544554591E-1,1.004599767E0
7.889328379E1,8.915916288E-1,-5.938823980E-1,7.750891825E-2,1.074076146E0
7.890330479E1,1.665719127E0,-6.017325774E-1,-6.549290836E-1,1.888288752E0
7.891332579E1,2.684747897E0,-7.130752578E-1,-1.286395045E0,3.061235013E0
7.892334679E1,3.746824454E0,-9.059585300E-1,-1.727336501E0,4.224114787E0
7.893336779E1,4.524021156E0,-1.012438666E0,-1.809893923E0,4.976697247E0
7.894338879E1,4.640614051E0,-9.038750209E-1,-1.481764553E0,4.954585252E0
7.895341079E1,4.229171214E0,-7.020656817E-1,-1.438604500E0,4.521987205E0
7.896343179E1,3.636070004E0,-5.616111763E-1,-1.647810275E0,4.031338597E0
7.897345279E1,3.189319924E0,-5.260706301E-1,-1.691086687E0,3.648052366E0
7.898347379E1,2.938618214E0,-5.347956991E-1,-1.455816364E0,3.322782679E0
7.899349479E1,2.729365661E0,-5.187823682E-1,-1.188323132E0,3.021702157E0
7.900351679E1,2.562342870E0,-4.478913103E-1,-1.174006298E0,2.853856758E0
7.901353779E1,2.427328321E0,-3.530307613E-1,-1.203940533E0,2.732403028E0
7.902355879E1,2.284062767E0,-2.641674091E-1,-1.085577686E0,2.542676947E0
7.903357979E1,2.070823583E0,-2.538738245E-1,-9.212527996E-1,2.280672916E0
7.904360079E1,1.738140986E0,-2.354578726E-1,-8.360780903E-1,1.943090597E0
7.905362179E1,1.375101984E0,-1.857550777E-1,-8.011994489E-1,1.602289291E0
7.906364279E1,9.737660587E-1,-8.975183666E-2,-7.249370657E-1,1.217295970E0
7.907366479E1,5.611526084E-1,1.456015170E-2,-5.684575349E-1,7.989043853E-1
7.908368579E1,1.081115091E-1,1.472016075E-1,-3.798872421E-1,4.215100572E-1
7.909370679E1,-4.169813204E-1,2.950164418E-1,-2.537616310E-1,5.703534762E-1
7.910372779E1,-9.607729608E-1,4.589856711E-1,-2.015523906E-1,1.083686253E0
7.911374879E1,-1.512827302E0,6.199245809E-1,-1.733472130E-1,1.644080955E0
7.912376979E1,-1.965103000E0,7.613606876E-1,-2.021879464E-1,2.117115931E0
7.913379179E1,-2.370320892E0,8.671393038E-1,-1.626419844E-1,2.529190408E0
7.914381279E1,-2.716567276E0,9.559922773E-1,-1.365710406E-1,2.883107810E0
7.915383379E1,-2.982775217E0,1.025859049E0,-1.008750315E-1,3.155869223E0
7.916385479E1,-3.185640271E0,1.097976707E0,-5.307864826E-2,3.369966487E0
7.917387579E1,-3.278425643E0,1.176385530E0,-8.139320534E-2,3.484046852E0
