"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.259240837E1,-7.034089333E-1,1.690986554E0,-2.815785170E-1,1.852972238E0
3.260243337E1,1.816589570E0,2.090675903E0,-2.770423932E0,3.917419069E0
3.261245737E1,5.506583766E0,2.761125105E0,-2.784832641E0,6.760293592E0
3.262248238E1,9.337381253E0,3.447827666E0,-2.416012205E0,1.024262267E1
3.263250637E1,1.318724885E1,3.775060366E0,-2.578752788E0,1.395724109E1
3.264253137E1,1.527697356E1,3.304264196E0,-4.376264940E0,1.623132089E1
3.265255637E1,1.554640390E1,3.666293676E0,-7.153295934E0,1.750148640E1
3.266258038E1,1.419298514E1,6.281828667E0,-7.962816043E0,1.744444433E1
3.267260538E1,9.449641947E0,7.566258463E0,-5.637493569E0,1.335385090E1
3.268262937E1,5.040740772E0,4.376236289E0,-3.774144400E0,7.668420798E0
3.269265437E1,3.028420921E0,1.046253991E0,-2.094644555E0,3.827991183E0
3.270267838E1,1.976484606E0,-3.095136628E-1,-4.651676399E-1,2.053940368E0
3.271270338E1,8.239446062E-1,-7.329198307E-1,4.440048122E-1,1.188779402E0
3.272272737E1,5.192134541E-1,-1.085723208E0,8.760725337E-1,1.488583414E0
3.273275237E1,2.197088943E0,-1.915964754E0,6.130656508E-1,2.978920988E0
3.274277638E1,4.488056102E0,-2.740991388E0,2.381921768E-2,5.258920870E0
3.275280137E1,5.598686768E0,-3.561655414E0,3.088160169E-1,6.642744172E0
3.276282637E1,5.086073651E0,-4.252240233E0,1.881984245E0,6.891411821E0
3.277285037E1,3.058252831E0,-4.590824133E0,2.728925951E0,6.154316651E0
3.278287538E1,9.583118677E-1,-4.601473374E0,2.119261333E0,5.155888619E0
3.279289937E1,-1.248729036E0,-4.191588527E0,4.995948762E-1,4.402082874E0
3.280292437E1,-3.785244754E0,-3.444077262E0,-8.833862311E-1,5.193276160E0
3.281294838E1,-5.381731678E0,-2.742317829E0,-1.357864392E0,6.190891587E0
3.282297338E1,-5.329637080E0,-1.779796550E0,-1.161615463E0,5.737774625E0
3.283299737E1,-4.875871511E0,-2.028946555E-1,-3.712952703E-1,4.894195481E0
3.284301854E1,-4.338567356E0,1.622905229E0,-1.013332413E0,4.741711786E0
3.285304354E1,-2.747869760E0,3.135748903E0,-1.387801552E0,4.394280663E0
3.286306754E1,-6.391187972E-1,3.532714620E0,-8.174904495E-1,3.681960898E0
3.287309254E1,9.740408778E-1,2.496611395E0,-4.306170273E-1,2.714268799E0
3.288311654E1,2.793833553E0,1.993727606E0,2.469881433E-1,3.441142082E0
3.289314154E1,5.805585231E0,2.886066948E0,6.655751091E-1,6.517452917E0
3.290316554E1,9.709161258E0,4.651735455E0,8.213604292E-1,1.079727225E1
3.291319054E1,1.204971514E1,5.277745965E0,1.429969332E0,1.323234861E1
3.292321454E1,1.057037192E1,2.825045405E0,2.387939138E0,1.119892394E1
3.293323954E1,6.791435146E0,-9.513676413E-1,3.844679362E0,7.861949575E0
3.294326354E1,3.513329930E0,-2.506667144E0,4.464049773E0,6.209235681E0
3.295328854E1,1.224458413E0,-2.364974345E0,3.721678503E0,4.576384265E0
3.296331354E1,-1.023631114E-1,-1.896813369E0,3.601338712E0,4.071611435E0
3.297333754E1,-1.300431286E0,-2.034599059E0,2.243107699E0,3.295792319E0
3.298336254E1,-3.004456692E0,-2.480747314E0,6.324482936E-1,3.947259568E0
3.299338654E1,-4.879185128E0,-2.496465214E0,-9.840939957E-1,5.568413335E0
3.300341154E1,-6.220631708E0,-2.109749813E0,-2.417535405E0,6.999412872E0
3.301343554E1,-7.063351139E0,-1.248468689E0,-3.196426045E0,7.852817509E0
3.302346054E1,-7.473078988E0,-5.996158853E-2,-4.027689611E0,8.489569398E0
3.303348454E1,-6.714486957E0,1.280299615E0,-4.172643256E0,8.008398963E0
3.304350954E1,-4.505843917E0,2.600974254E0,-3.231964837E0,6.124809644E0
3.305353354E1,-2.328323266E0,3.481046283E0,-1.542887837E0,4.463101538E0
3.306355854E1,-1.066770117E0,4.149422209E0,2.573803997E-1,4.292079661E0
3.307358354E1,-3.979328460E-1,4.410839526E0,1.536924554E0,4.687855902E0
3.308360754E1,1.057486492E-1,4.404905187E0,2.102098878E0,4.881925048E0
3.309363254E1,6.335715437E-1,4.352814097E0,2.618717630E0,5.119187972E0
3.310365654E1,9.046718502E-1,4.141367084E0,2.961606834E0,5.171118595E0
3.311368154E1,8.644821829E-1,3.948663906E0,3.152582452E0,5.126212267E0
3.312370554E1,7.326268852E-1,3.817453557E0,3.301075417E0,5.099685551E0
3.313373054E1,4.258579785E-1,3.753465722E0,3.330652973E0,5.036180017E0
3.314375454E1,9.576686740E-2,3.627114408E0,3.356140401E0,4.942550821E0
3.315377954E1,-5.091813862E-2,3.440129515E0,3.510896027E0,4.915635732E0
3.316380454E1,-2.888711643E-1,3.261650858E0,3.449052366E0,4.755814872E0
3.317382854E1,-3.502932411E-1,3.168407064E0,3.255886965E0,4.556567635E0
3.318385354E1,-2.537896246E-1,3.040231712E0,3.130647500E0,4.371312366E0
3.319387754E1,-1.508184028E-1,2.645480628E0,3.098584293E0,4.077074756E0
3.320390254E1,-5.259804368E-2,2.096203715E0,2.715509807E0,3.430864334E0
3.321392654E1,-1.893743581E-1,1.811574998E0,1.716999208E0,2.503148598E0
3.322395154E1,3.622157139E-1,1.794743788E0,9.783064216E-1,2.075906776E0
3.323397554E1,1.246124101E0,2.376158460E0,6.650851125E-1,2.764288789E0
3.324400054E1,2.359836835E0,3.121499531E0,8.172770262E-1,3.997565627E0
3.325402454E1,3.497132558E0,3.556316321E0,1.477399022E0,5.201925583E0
3.326404954E1,4.680968610E0,3.893002506E0,1.784011808E0,6.344259908E0
3.327407454E1,6.215646957E0,4.304103282E0,2.022092888E0,7.826137732E0
3.328409854E1,7.579441595E0,4.587715753E0,2.156165450E0,9.118339770E0
3.329412354E1,8.274857385E0,4.706337925E0,2.144186844E0,9.758095030E0
3.330414754E1,7.927725148E0,4.355832430E0,2.046906132E0,9.274261528E0
3.331417254E1,7.092535762E0,3.944943031E0,1.849673701E0,8.323937280E0
3.332419654E1,6.849078167E0,3.857947572E0,1.739744877E0,8.051108212E0
3.333422154E1,6.690488815E0,3.798093133E0,1.791944141E0,7.899317428E0
3.334424554E1,6.101645547E0,3.681298217E0,1.661647126E0,7.317315499E0
3.335427054E1,5.424246783E0,3.540521822E0,1.259536445E0,6.598801406E0
3.336429454E1,4.909311152E0,3.700143500E0,8.947274905E-1,6.212321240E0
3.337431954E1,4.598860838E0,3.995417658E0,4.299054211E-1,6.107184453E0
3.338434454E1,3.988888072E0,3.979112113E0,3.008205342E-1,5.642256131E0
3.339436854E1,3.229899015E0,3.881670018E0,6.487696266E-1,5.091219088E0
3.340439354E1,2.488310688E0,3.769891135E0,1.238254918E0,4.683699872E0
3.341441754E1,1.675809082E0,3.606379597E0,2.056633560E0,4.477058351E0
3.342444254E1,9.466168517E-1,3.032451991E0,2.995706919E0,4.366475522E0
3.343446654E1,-4.734180611E-1,1.957539335E0,4.010741456E0,4.487998656E0
3.344449154E1,-1.980461882E0,7.926766205E-1,5.295236156E0,5.708773199E0
3.345451554E1,-3.065101089E0,7.188499680E-1,6.427153026E0,7.156806968E0
3.346454054E1,-4.305793712E0,1.273439369E0,6.272798227E0,7.714240398E0
3.347456554E1,-5.226986870E0,1.534350610E0,5.498664882E0,7.740215696E0
3.348458954E1,-5.483564447E0,1.766354679E0,5.940929562E0,8.275514000E0
3.349461454E1,-4.347527044E0,2.019121040E0,7.103385270E0,8.569476266E0
3.350463854E1,-7.719336230E-1,2.434876492E0,8.046002626E0,8.441721585E0
3.351466354E1,1.149152707E0,3.224686515E0,7.137543535E0,7.916039589E0
3.352468754E1,-1.442963015E0,4.019379840E0,6.206940452E0,7.534166599E0
3.353471254E1,-3.786401918E0,4.062728758E0,5.833403360E0,8.054265901E0
3.354473654E1,-4.827325003E0,4.105349405E0,5.700100291E0,8.523385698E0
3.355476154E1,-5.707616302E0,4.118965232E0,5.769525452E0,9.101108854E0
3.356478554E1,-5.720318209E0,4.273947437E0,5.904394405E0,9.265556669E0
3.357481054E1,-4.916162335E0,4.909149184E0,5.481536048E0,8.849612153E0
3.358483554E1,-4.272920081E0,5.325578527E0,5.766059223E0,8.936837899E0
3.359485954E1,-3.135519108E0,5.392767713E0,5.583104523E0,8.371647376E0
3.360488454E1,-1.690370404E0,4.787436759E0,3.343433232E0,6.079099325E0
3.361490854E1,-1.426676765E0,3.375049127E0,4.268607759E-1,3.688979984E0
3.362493354E1,-5.008713233E-1,2.509599815E0,-2.824755383E0,3.811588421E0
3.363495754E1,1.003110661E1,1.615726018E0,-4.671800176E0,1.118299545E1
3.364498254E1,3.044592098E1,-2.174882095E0,-1.504879181E1,3.403160812E1
3.365500654E1,3.787153636E1,-8.043255605E0,-2.718380614E1,4.730651692E1
3.366503154E1,2.290781218E1,-3.653510494E0,-2.482727298E1,3.397807354E1
3.367505554E1,8.580583733E0,2.307896603E0,-9.666172528E0,1.312964947E1
3.368508054E1,-4.683812696E-1,2.945384027E0,-1.261822706E0,3.238342882E0
3.369510554E1,-5.157574573E0,3.252642930E0,3.144252217E0,6.860508983E0
3.370512954E1,-6.038450010E0,2.444713848E0,2.485247039E0,6.972514407E0
3.371515454E1,-5.773305092E0,1.136126865E0,1.955139345E0,6.200355296E0
3.372517854E1,-4.410229661E0,-4.838091481E-1,3.304850965E0,5.532290381E0
3.373520354E1,-2.448673582E0,-2.036399855E0,3.458045676E0,4.701170767E0
3.374522754E1,-4.438697416E-1,-3.463998726E0,3.467390696E0,4.921291066E0
3.375525254E1,1.043277758E0,-3.357258974E0,4.973281446E0,6.090414159E0
3.376527654E1,1.865161806E0,-2.708351938E0,4.814523693E0,5.830406261E0
3.377530154E1,4.017259347E-1,-1.698400385E0,3.147488943E0,3.598976832E0
3.378532554E1,-1.445929307E0,-3.879803002E-2,1.484694593E0,2.072808453E0
3.379535054E1,-2.471283596E0,9.025843942E-1,1.322290956E0,2.944546581E0
3.380537554E1,-2.247910017E0,2.033892861E0,1.203466324E0,3.261617821E0
3.381539954E1,9.595105469E-2,3.698949499E0,6.566414992E0,7.537190448E0
3.382542454E1,7.466239500E-1,3.577361912E0,6.934387289E0,7.838411360E0
3.383544854E1,-3.478280550E-1,2.402390239E0,2.602486344E0,3.558847902E0
3.384547312E1,-5.413235307E-2,9.082918614E-1,2.247279103E0,2.424497429E0
3.385549712E1,3.195117438E-1,1.911802706E-1,1.811887824E0,1.849750020E0
3.386552213E1,3.088645488E-1,3.930203077E-1,1.677436363E0,1.750329975E0
3.387554612E1,-3.306653076E-1,3.976144651E-1,1.836771966E0,1.908184494E0
3.388557112E1,-6.248007202E-1,-4.981243014E-2,8.847901475E-1,1.084301998E0
3.389559612E1,-5.579372245E-1,-7.578386173E-1,-6.341714680E-2,9.432046707E-1
3.390562013E1,-2.682310778E-1,-1.145197943E0,-3.740849038E-1,1.234247040E0
3.391564513E1,4.600583428E-1,-4.586807388E-1,-1.384416379E-1,6.642347372E-1
3.392566912E1,5.348699588E-1,5.912742475E-1,3.718606595E-1,8.797564769E-1
3.393569412E1,1.124922431E-1,1.153898308E0,2.112604497E-1,1.178459497E0
3.394571813E1,-1.091283399E-1,1.285799214E0,-6.219624817E-2,1.291919884E0
3.395574312E1,-6.128642142E-2,1.433181208E0,-1.970809883E-1,1.447965924E0
3.396576712E1,4.291125387E-1,1.542088231E0,1.932802981E-1,1.612306099E0
3.397579212E1,6.487099850E-1,1.683924433E0,2.476599884E-1,1.821472374E0
3.398581613E1,3.980006737E-1,1.758056895E0,4.836208677E-1,1.866295187E0
3.399584112E1,8.138271689E-2,1.550432500E0,5.228358042E-1,1.638237272E0
3.400586512E1,6.263122255E-1,9.913024431E-1,4.737975820E-1,1.264686398E0
3.401589012E1,8.819881618E-1,3.896356469E-1,5.993606909E-1,1.135320348E0
3.402591513E1,3.906045306E-1,1.930256519E-1,7.152069334E-1,8.374674675E-1
3.403593912E1,-3.221453297E-1,4.042297125E-1,7.855501071E-1,9.403553821E-1
3.404596412E1,-2.417870450E-1,5.283064592E-1,9.568360305E-1,1.119421225E0
3.405598813E1,6.650178695E-1,4.734762409E-1,1.249291538E0,1.492366532E0
3.406601313E1,1.078259895E0,4.472637579E-1,1.200826453E0,1.674715928E0
3.407603712E1,1.249854040E-1,6.468792218E-1,1.158669343E0,1.332887364E0
3.408606212E1,-6.369863176E-1,9.297368172E-1,1.404273304E0,1.800595910E0
3.409608613E1,-7.464590585E-1,1.268304637E0,1.737403067E0,2.276920551E0
3.410611113E1,-8.544945538E-2,8.843495598E-1,2.069095731E0,2.251784381E0
3.411613612E1,2.864299518E-1,5.759843633E-1,2.309104345E0,2.397032119E0
3.412616012E1,-1.912290949E-1,9.430649605E-1,2.387496504E0,2.574117255E0
3.413618512E1,-7.588691890E-1,1.398527684E0,2.722592539E0,3.153454021E0
3.414620912E1,-6.072087872E-1,1.511398534E0,3.170344247E0,3.564282633E0
3.415623412E1,-3.522064501E-1,9.104518229E-1,3.545696023E0,3.677625891E0
3.416625812E1,-7.467210138E-1,5.036364716E-1,3.980383297E0,4.081016192E0
3.417628313E1,-1.201874712E0,4.555840534E-1,2.009439513E0,2.385352555E0
3.418630712E1,-1.817971267E0,6.319121039E-1,2.231623768E0,2.946943684E0
3.419633212E1,-2.040439112E0,-1.930104491E-1,-1.004889852E1,1.025577916E1
3.420635612E1,-6.795499545E-1,-5.521800560E-1,-1.313130386E1,1.316046473E1
3.421638113E1,-3.224154711E-3,-7.499477997E-1,-1.027773047E1,1.030505584E1
3.422640613E1,-1.156864600E0,6.914566398E-2,-5.675810958E0,5.792922134E0
3.423643012E1,-1.522445387E0,3.191056547E-1,-1.799735556E0,2.378805676E0
3.424645512E1,-1.278096092E0,-1.539104104E-1,7.865955162E-1,1.508625381E0
3.425647913E1,-9.706910080E-1,-6.463816237E-1,1.952263977E0,2.274067913E0
3.426650413E1,-9.308065653E-1,-8.775445703E-1,2.150118259E0,2.501898052E0
3.427652812E1,-1.302423432E0,-6.773493549E-1,1.579070408E0,2.156054800E0
3.428655312E1,-9.837770766E-1,-2.730602932E-1,-1.528567421E-1,1.032348993E0
3.429657713E1,1.035208601E-1,-5.117015362E-2,-2.296312684E0,2.299214408E0
3.430660212E1,9.808417743E-1,2.572371429E-1,-2.996686327E0,3.163597711E0
3.431662612E1,1.158062110E0,5.008812636E-1,-2.152042578E0,2.494649704E0
3.432665112E1,1.059427183E0,2.835145301E-1,-3.233580422E-1,1.143383955E0
3.433667613E1,1.329542819E0,-7.904032230E-2,1.162687842E0,1.767986000E0
3.434670012E1,1.871338220E0,-2.444001657E-1,2.022216264E0,2.766043527E0
3.435672512E1,2.092898576E0,-3.452196121E-2,2.352778661E0,3.149124266E0
3.436674913E1,1.876101362E0,3.698948622E-1,2.388010474E0,3.059276475E0
3.437677413E1,1.782575732E0,5.314499223E-1,2.698546157E0,3.277524465E0
3.438679812E1,1.563799819E0,3.305530411E-1,2.972498150E0,3.374978584E0
3.439682312E1,1.067602760E0,-3.799286842E-2,2.247197242E0,2.488195040E0
3.440684713E1,4.961871189E-1,-6.333645523E-2,1.737891895E-1,5.295430539E-1
3.441687213E1,1.164747816E-1,4.735981554E-1,-1.014690721E0,1.125814748E0
3.442689612E1,-2.469401962E-1,5.724622929E-1,-1.685662225E0,1.797261716E0
3.443692112E1,-4.026872170E-1,6.232553011E-1,-1.647269992E0,1.806682759E0
3.444694612E1,-5.306658107E-1,5.938028759E-1,-1.679958851E0,1.859158358E0
3.445697013E1,-7.352271420E-1,5.129054779E-1,-1.829290892E0,2.037139207E0
3.446699512E1,-9.840659291E-1,5.702719259E-1,-1.055528260E0,1.551688026E0
3.447701912E1,-1.091476357E0,6.842686576E-1,-6.035747427E-1,1.422619662E0
3.448704413E1,-1.090657162E0,7.401855808E-1,-6.385609728E-1,1.464639155E0
3.449706812E1,-1.153260376E0,8.441794807E-1,-1.054070549E0,1.775869706E0
3.450709312E1,-1.370518352E0,8.771519297E-1,-1.143102593E0,1.988567223E0
3.451711712E1,-1.502530355E0,9.056337172E-1,-1.113740800E0,2.078025136E0
3.452714213E1,-1.341834835E0,9.103132439E-1,-1.138185670E0,1.981074846E0
3.453716612E1,-1.041627089E0,9.129444909E-1,-1.143638783E0,1.796208313E0
3.454719112E1,-8.603598958E-1,1.004697245E0,-1.026931867E0,1.674581967E0
3.455721513E1,-7.689357555E-1,1.079512954E0,-8.023251110E-1,1.549301777E0
3.456724013E1,-7.325128645E-1,1.043408736E0,-7.568092149E-1,1.482577848E0
3.457726513E1,-7.095695597E-1,9.186917192E-1,-9.026364344E-1,1.470454341E0
3.458728912E1,-6.413091642E-1,8.332697457E-1,-8.873500586E-1,1.375865560E0
3.459731412E1,-5.672810751E-1,7.728978288E-1,-6.581093842E-1,1.162878684E0
3.460733813E1,-4.019475442E-1,6.353982139E-1,-5.500393903E-1,9.315771838E-1
3.461736312E1,-2.411976457E-1,5.342483997E-1,-6.027251422E-1,8.407587371E-1
3.462738712E1,-2.478137702E-1,5.340291291E-1,-6.886002749E-1,9.059630865E-1
3.463741212E1,-3.452605426E-1,5.512216973E-1,-6.366349000E-1,9.101396584E-1
3.464743613E1,-4.790343118E-1,5.374906808E-1,-5.441781414E-1,9.024965115E-1
3.465746112E1,-5.478601331E-1,4.966589892E-1,-5.789094329E-1,9.391256617E-1
3.466748512E1,-5.654105508E-1,4.221841729E-1,-8.243895793E-1,1.085148260E0
3.467751013E1,-6.836769193E-1,3.854338378E-1,-7.434553438E-1,1.081063930E0
3.468753513E1,-7.787128848E-1,2.541585839E-1,-5.819488156E-1,1.004815787E0
3.469755912E1,-4.340791637E-1,-3.069957787E-1,-5.630155313E-1,7.743756304E-1
3.470758412E1,-3.490466148E-1,-8.070783126E-1,-4.662751025E-1,9.952996600E-1
3.471760813E1,-7.254576141E-1,-6.924641150E-1,-1.396344334E-1,1.012567566E0
3.472763313E1,-7.752717984E-1,-4.428061330E-1,4.891388851E-1,1.018027741E0
3.473765712E1,-4.403380233E-1,-1.641447920E-1,4.832764667E-1,6.740899278E-1
3.474768212E1,-2.344797796E-1,2.709231359E-1,-3.843731529E-1,5.254739130E-1
3.475770613E1,2.286436737E-2,5.845976043E-1,-9.828660804E-1,1.143810679E0
3.476773113E1,2.642257351E-1,8.923652154E-1,-9.213691592E-1,1.309599956E0
3.477775512E1,3.494851559E-1,9.941295719E-1,-4.031181568E-1,1.128245420E0
3.478778012E1,3.735014248E-1,9.847506380E-1,-2.193641424E-1,1.075805633E0
3.479780512E1,3.005667651E-1,8.206362516E-1,-4.350813764E-1,9.762581840E-1
3.480782912E1,1.433064848E-1,6.098663467E-1,-6.995988876E-1,9.391018650E-1
3.481785412E1,-9.317538142E-3,4.977793157E-1,-4.742436880E-1,6.875886410E-1
3.482787812E1,-7.137345314E-2,4.961947203E-1,-2.296575809E-1,5.514036404E-1
3.483790313E1,-1.333182710E-1,4.059692591E-1,-4.759124833E-1,6.395916608E-1
3.484792725E1,-3.550943899E-1,4.179712540E-1,-7.571963006E-1,9.349535992E-1
3.485795225E1,-4.506349701E-1,5.048825133E-1,-5.748923957E-1,8.879636790E-1
3.486797625E1,-4.427178401E-1,5.074418396E-1,-4.019142151E-1,7.842393402E-1
3.487800125E1,-3.893485487E-1,5.172979063E-1,-5.395857382E-1,8.428180023E-1
3.488802525E1,-3.388069707E-1,5.871136612E-1,-7.625728154E-1,1.020298933E0
3.489805025E1,-3.963429880E-1,7.116353810E-1,-8.354811627E-1,1.166851084E0
3.490807525E1,-4.671773279E-1,6.963577759E-1,-6.444368398E-1,1.057576308E0
3.491809925E1,-4.880875558E-1,5.480887592E-1,-5.681412005E-1,9.281245465E-1
3.492812425E1,-3.502686828E-1,4.165416098E-1,-6.627573359E-1,8.575793544E-1
3.493814825E1,-9.247488499E-2,3.595248252E-1,-6.564177847E-1,7.541180361E-1
3.494817325E1,1.214156789E-1,4.481434715E-1,-5.832813960E-1,7.455142688E-1
3.495819725E1,8.780939162E-2,6.076976144E-1,-1.109444851E-1,6.239515675E-1
3.496822225E1,-4.600940108E-2,4.713434690E-1,-8.962612152E-3,4.736685119E-1
3.497824625E1,-2.134175241E-2,3.148596990E-1,-3.771600276E-1,4.917741218E-1
3.498827125E1,7.212832868E-2,3.175815779E-1,-4.658576113E-1,5.684046696E-1
3.499829525E1,1.465113437E-1,4.327465832E-1,-1.548980051E-1,4.824194970E-1
3.500832025E1,1.426211911E-1,5.799022901E-1,-6.560400546E-2,6.007756285E-1
3.501834425E1,-2.080860329E-1,6.345591384E-1,-3.180978870E-1,7.396968048E-1
3.502836925E1,-6.381095678E-1,2.047501963E-1,-7.049368107E-1,9.726470945E-1
3.503839425E1,-6.673567557E-1,3.482122171E-1,-1.194441147E0,1.411845048E0
3.504841825E1,-4.126947266E-1,5.917902642E-1,-1.131318700E0,1.341795310E0
3.505844325E1,-4.318426037E-1,5.947729290E-1,-6.350871420E-1,9.713797143E-1
3.506846725E1,-4.062411547E-1,5.427221847E-1,-2.605753183E-1,7.262773176E-1
3.507849225E1,3.404424369E-2,6.191909015E-1,-2.626083952E-1,6.734386032E-1
3.508851625E1,2.899026132E-1,7.412638074E-1,-3.431625617E-1,8.667618479E-1
3.509854125E1,2.806768763E-1,6.654248357E-1,-3.046223938E-1,7.838140874E-1
3.510856525E1,2.969812524E-1,5.262523323E-1,-3.416276675E-1,6.941533295E-1
3.511859025E1,2.919146401E-1,4.904802364E-1,-5.351710904E-1,7.824277062E-1
3.512861425E1,2.511197859E-1,4.954141170E-1,-5.166131973E-1,7.585416863E-1
3.513863925E1,1.393870962E-1,4.581772935E-1,-2.514951771E-1,5.409297727E-1
3.514866425E1,1.891743833E-1,3.913523895E-1,-4.099658310E-2,4.366054968E-1
3.515868825E1,4.857276195E-1,2.900335908E-1,5.108186066E-2,5.680318307E-1
3.516871325E1,5.989232826E-1,3.251665860E-1,-1.255186701E-1,6.929627289E-1
3.517873725E1,4.911526662E-1,6.204462987E-1,-2.371911335E-1,8.261018006E-1
3.518876225E1,2.999200630E-1,8.203479838E-1,-1.859397036E-1,8.930265574E-1
3.519878625E1,2.314146692E-1,7.111067927E-1,-2.316052884E-1,7.828579880E-1
3.520881125E1,1.954051763E-1,5.066325849E-1,-4.016008043E-1,6.753835688E-1
3.521883525E1,1.132693380E-1,3.990976113E-1,-5.527174151E-1,6.910899994E-1
3.522886025E1,2.735327482E-3,4.412227070E-1,-4.406046563E-1,6.235522612E-1
3.523888425E1,-7.515660167E-2,5.214529377E-1,-2.652449048E-1,5.898445054E-1
3.524890925E1,-1.365009105E-1,5.175698018E-1,-3.902759171E-1,6.624396499E-1
3.525893425E1,-2.198371822E-1,4.737536913E-1,-7.184929955E-1,8.882584822E-1
3.526895825E1,-3.616596437E-1,5.402008653E-1,-8.125109607E-1,1.040571350E0
3.527898325E1,-4.458747518E-1,6.406595385E-1,-5.712805706E-1,9.672695741E-1
3.528900725E1,-4.160258853E-1,6.348140770E-1,-4.652056468E-1,8.902149984E-1
3.529903225E1,-4.176274377E-1,6.468458927E-1,-7.022880220E-1,1.042127992E0
3.530905625E1,-2.209984392E-1,5.745795697E-1,-7.794817936E-1,9.932642441E-1
3.531908125E1,-2.049162573E-1,3.219091022E-1,-6.981797683E-1,7.956576723E-1
3.532910525E1,-4.220637202E-1,7.297021079E-1,-4.846271735E-1,9.723509899E-1
3.533913025E1,-3.426895219E-1,5.792228436E-1,-3.610334069E-1,7.637279175E-1
3.534915425E1,-2.733976775E-1,2.967309916E-1,-5.167921221E-1,6.556444684E-1
3.535917925E1,-2.201809984E-1,3.823272121E-1,-6.150925881E-1,7.569627871E-1
3.536920325E1,-1.344871294E-1,4.354936051E-1,-5.250343573E-1,6.952715617E-1
3.537922825E1,-1.122314572E-1,5.056303722E-1,-4.271841270E-1,6.713748965E-1
3.538925325E1,-6.898778915E-2,6.013089466E-1,-4.074901199E-1,7.296437228E-1
3.539927725E1,-5.004164100E-2,6.463114572E-1,-5.002953726E-1,8.188517114E-1
3.540930225E1,-2.380869269E-2,5.936116719E-1,-5.258436120E-1,7.933808512E-1
3.541932625E1,1.742821097E-2,5.298080242E-1,-5.244227386E-1,7.456671467E-1
3.542935125E1,1.507646084E-2,4.906620848E-1,-3.436472958E-1,5.992245364E-1
3.543937525E1,1.039576471E-2,3.455137271E-1,-1.844042248E-1,3.917814769E-1
3.544940025E1,1.419429141E-1,1.928177834E-1,-2.705366349E-1,3.612707562E-1
3.545942425E1,1.780202347E-1,2.494884127E-1,-1.790516835E-1,3.549579939E-1
3.546944925E1,7.921223044E-3,1.663573784E-1,1.792639375E-2,1.675078467E-1
3.547947325E1,7.223474801E-2,1.415973437E-1,-1.495162278E-1,2.182264167E-1
3.548949825E1,4.155598623E-1,3.292046732E-1,-1.581087112E-1,5.532305853E-1
3.549952325E1,4.818345433E-1,8.095838445E-1,-2.429792923E-1,9.729488501E-1
3.550954725E1,1.587232536E-1,1.191487134E0,-6.477989888E-1,1.365458967E0
3.551957225E1,-1.132781088E-2,1.212231885E0,-1.161091552E0,1.678620879E0
3.552959625E1,3.897753954E-3,1.181505352E0,-1.033838598E0,1.569965712E0
3.553962125E1,9.341043949E-2,8.453740668E-1,-3.521941710E-1,9.205561130E-1
3.554964525E1,-3.637318969E-2,1.301724690E-1,1.201439095E-1,1.808381586E-1
3.555967025E1,1.695353401E-1,-2.212393445E-1,1.339889467E-1,3.092605971E-1
3.556969425E1,5.018682736E-1,2.882355720E-1,-1.704299641E-1,6.033223696E-1
3.557971925E1,3.060257256E-1,6.408641911E-1,-2.541088825E-1,7.542744728E-1
3.558974325E1,-1.339129329E-1,4.096360481E-1,-3.483379322E-1,5.541422927E-1
3.559976825E1,-4.475429624E-1,6.208251983E-1,-5.675962400E-1,9.528295345E-1
3.560979225E1,-2.827684253E-1,6.125747770E-1,-6.569452035E-1,9.416914783E-1
3.561981725E1,1.841586417E-1,5.826791328E-1,-5.591177773E-1,8.282765638E-1
3.562984225E1,2.987003338E-1,6.495198244E-1,-6.133144498E-1,9.419408187E-1
3.563986625E1,-1.547243428E-1,6.377967417E-1,-4.447140795E-1,7.927767142E-1
3.564989125E1,-3.457733434E-1,5.219669080E-1,-2.680509835E-1,6.810726744E-1
3.565991525E1,-2.836250424E-2,3.341584343E-1,-2.874584770E-1,4.416997474E-1
3.566994025E1,2.753512323E-2,3.264132124E-1,-4.979395294E-1,5.960264618E-1
3.567996425E1,-1.070940936E-1,4.022603703E-1,-6.294843400E-1,7.546741579E-1
3.568998925E1,-2.666266018E-1,5.555369425E-1,-5.977035534E-1,8.584640802E-1
3.570001325E1,-3.722208846E-1,5.408083910E-1,-4.108943689E-1,7.745038961E-1
3.571003825E1,8.209724665E-2,1.705691278E-1,-3.887462854E-2,1.932486016E-1
3.572006225E1,6.506348884E-1,3.175359696E-1,1.619854152E-2,7.241665850E-1
3.573008725E1,7.721254116E-1,6.446543562E-1,-8.857771575E-2,1.009753882E0
3.574011125E1,4.809147763E-1,7.795157075E-1,-1.881873733E-1,9.350605583E-1
3.575013625E1,7.502153099E-2,1.012461762E0,-5.885678637E-1,1.173507214E0
3.576016125E1,-6.494508272E-1,9.865509957E-1,-9.253277242E-1,1.500433484E0
3.577018525E1,-1.245612470E0,7.332279789E-1,-1.113675311E0,1.824677065E0
3.578021025E1,-1.405718005E0,3.607498169E-1,-1.229830250E0,1.902279155E0
3.579023425E1,-1.480255387E0,1.207093352E-1,-1.177173734E0,1.895116027E0
3.580025925E1,-1.286114379E0,6.989352286E-2,-9.388277757E-1,1.593854727E0
