"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.189924792E0,8.872288019E-1,-3.872319969E1,-2.632319189E1,4.683144030E1
3.199949792E0,-1.442751638E0,-6.616610531E1,-2.632410172E1,7.122494897E1
3.209973792E0,3.136204547E-1,-6.935052702E1,-1.760600960E1,7.155113927E1
3.219998792E0,2.203485212E0,-5.015234048E1,9.375436102E0,5.106869300E1
3.230023792E0,2.435550384E0,-1.571415350E1,2.201672692E1,2.715884368E1
3.240047792E0,1.495827399E-1,-2.158973283E0,2.648802958E1,2.657629115E1
3.250072792E0,-2.792809413E0,4.805426595E0,1.660714144E1,1.751253997E1
3.260096792E0,-3.659866125E0,7.134570225E0,-1.739494032E0,8.205032105E0
3.270121792E0,-3.973030716E0,6.078479463E0,-8.730924418E0,1.135614049E1
3.280145792E0,-5.400081995E0,6.357800370E0,-4.205593778E0,9.341816212E0
3.290170792E0,-6.556354857E0,6.985527622E0,-3.074290574E-2,9.580413890E0
3.300195792E0,-7.801697770E0,7.932298256E0,-1.715979454E0,1.125754988E1
3.310219792E0,-8.062045047E0,7.330845467E0,-4.137693864E0,1.165583013E1
3.320244792E0,-6.857971782E0,2.711290163E0,-3.790693190E0,8.291696218E0
3.330268792E0,-4.709500684E0,-1.963971564E0,-2.142532666E0,5.534169063E0
3.340293792E0,-3.293975143E0,-4.784851413E0,-1.779600376E0,6.075529013E0
3.350317792E0,-2.147576182E0,-6.848648981E0,-1.905764871E0,7.426171024E0
3.360342792E0,-1.409131025E0,-7.160088059E0,-1.369214423E0,7.424773357E0
3.370367792E0,-1.502688230E0,-4.746106008E0,-5.543531737E-1,5.009081911E0
3.380391792E0,-3.325203076E0,-2.122120621E0,-1.254816572E0,4.139436683E0
3.390416792E0,-3.417689655E0,-3.942824292E-1,-3.343464223E0,4.797375764E0
3.400440792E0,-1.844368815E0,1.462330163E-1,-5.142425022E0,5.465127220E0
3.410465792E0,-6.961724192E-1,4.524955541E-1,-4.974945563E0,5.043757688E0
3.420489792E0,3.711556681E-2,1.656296924E0,-2.629203442E0,3.107637013E0
3.430514792E0,9.495982739E-1,2.902838516E0,-3.554250500E-1,3.074822808E0
3.440539958E0,2.107361957E0,3.588764859E0,1.042586910E0,4.290360719E0
3.450563958E0,3.091178502E0,3.903109419E0,2.651321120E0,5.640846687E0
3.460588958E0,3.904810666E0,3.485856203E0,3.705749518E0,6.413370354E0
3.470612958E0,4.897684548E0,1.970173121E0,2.250915194E0,5.738947227E0
3.480637958E0,5.845455641E0,-3.439829260E-1,-9.541343245E-1,5.932794300E0
3.490661958E0,6.083527949E0,-2.771087884E0,-2.305703897E0,7.071386769E0
3.500686958E0,5.049118663E0,-5.589194983E0,-1.796079292E0,7.743293915E0
3.510711958E0,3.038262370E0,-8.593468072E0,-1.416558451E0,9.224173111E0
3.520735958E0,1.689167339E0,-1.099263679E1,-1.768809340E0,1.126144024E1
3.530760958E0,9.611577076E-1,-1.247694079E1,-2.455222464E0,1.275248967E1
3.540784958E0,1.047609083E-1,-1.373391791E1,-2.357251488E0,1.393513941E1
3.550809958E0,-9.150917347E-1,-1.494070954E1,-2.491340422E0,1.517461603E1
3.560833958E0,-1.597771265E0,-1.607221009E1,-2.546710631E0,1.635097995E1
3.570858958E0,-2.511438472E0,-1.692914878E1,-2.339759835E0,1.727361797E1
3.580882958E0,-3.582647795E0,-1.704741222E1,-2.597000486E0,1.761232637E1
3.590907958E0,-4.115460995E0,-1.581820587E1,-1.565821787E0,1.641963623E1
3.600932958E0,-3.642113978E0,-1.348952885E1,-4.336606492E-1,1.397928626E1
3.610956958E0,-2.108153962E0,-1.062618594E1,4.065476950E-1,1.084091425E1
3.620981958E0,-4.983511734E-1,-7.907614235E0,-1.830527870E-1,7.925416399E0
3.631005958E0,2.047605751E-1,-6.079531962E0,-1.025999090E0,6.168898597E0
3.641030958E0,5.407805436E-1,-4.198841706E0,-1.638862281E0,4.539667922E0
3.651054958E0,3.959458159E-1,-3.430703511E0,-1.495012590E0,3.763185128E0
3.661079958E0,1.422099857E-1,-3.327497815E0,-1.130436282E0,3.517151060E0
3.671104958E0,5.731712678E-1,-1.426454571E0,-1.673608775E0,2.272501766E0
3.681128958E0,1.173510600E0,1.543702354E0,-3.364220084E0,3.883055609E0
3.691153958E0,6.926857245E-1,3.861334571E0,-4.448209666E0,5.930960075E0
3.701177958E0,-7.457170469E-1,5.317915167E0,-2.900717146E0,6.103316770E0
3.711202958E0,-1.388466819E0,7.054634110E0,-5.639072317E-1,7.212051989E0
3.721226958E0,-1.747427826E0,8.685525466E0,-7.894167978E-1,8.894663316E0
3.731251958E0,-1.878996464E0,9.490969482E0,-5.161731359E0,1.096597465E1
3.741276958E0,-3.412822433E-1,7.626906953E0,-8.533566856E0,1.145023784E1
3.751300958E0,2.568409941E0,7.346399646E0,-9.172089822E0,1.202886317E1
3.761325958E0,3.437522241E0,7.986579128E0,-6.838135103E0,1.106174023E1
3.771349958E0,3.338136240E0,9.024647017E0,-1.313910288E0,9.711527562E0
3.781374958E0,3.471423813E0,1.016319404E1,4.542324110E0,1.166078920E1
3.791398958E0,3.587808255E0,1.136129204E1,7.857559730E0,1.427209059E1
3.801423958E0,3.427102503E0,1.233284434E1,8.386646208E0,1.530293814E1
3.811447958E0,3.172181734E0,1.228573684E1,7.200213407E0,1.458921313E1
3.821472958E0,2.773671768E0,1.191281779E1,5.094784248E0,1.325010601E1
3.831497958E0,2.213448575E0,1.135872862E1,3.362250742E0,1.205092530E1
3.841521958E0,1.633222057E0,1.071999165E1,2.078563689E0,1.104110783E1
3.851546958E0,1.273373296E0,1.002127861E1,1.207755111E0,1.017379855E1
3.861570958E0,1.009231761E0,9.393250229E0,6.834482932E-1,9.472000854E0
3.871595958E0,8.108315673E-1,9.123440988E0,2.992404704E-1,9.164287651E0
3.881619958E0,6.611292518E-1,9.059212248E0,-2.847155482E-2,9.083349001E0
3.891644958E0,4.863006467E-1,8.881468002E0,-1.635232329E-1,8.896274615E0
3.901669958E0,1.659587444E-1,8.683339192E0,-1.804988694E-1,8.686800428E0
3.911693958E0,-2.460066882E-1,8.740410356E0,1.481241520E-1,8.745126257E0
3.921718958E0,-4.638396641E-1,8.948309278E0,1.179382228E0,9.037606354E0
3.931742958E0,-5.345689002E-1,9.480381929E0,2.449094582E0,9.806195475E0
3.941767958E0,-1.182113316E0,1.008161252E1,3.723856591E0,1.081218807E1
3.951791958E0,-2.367351676E0,1.030225136E1,4.547977198E0,1.150759895E1
3.961816958E0,-2.257300646E0,1.098908870E1,4.660046103E0,1.214790131E1
3.971841958E0,-1.474900507E0,1.157481598E1,3.165466207E0,1.209015603E1
3.981865958E0,-8.196808165E-1,1.147326622E1,1.470347865E0,1.159610440E1
3.991890958E0,-2.450437979E-1,1.145062112E1,4.091331875E-1,1.146054800E1
4.001914958E0,4.280677874E-1,1.142824266E1,-3.864214325E-1,1.144278348E1
4.011939958E0,9.090799199E-1,1.121756748E1,-1.056132350E0,1.130378972E1
4.021963958E0,1.254198521E0,1.100917739E1,-1.706212850E0,1.121098404E1
4.031988958E0,1.515703401E0,1.075582689E1,-2.526095395E0,1.115196516E1
4.042013958E0,1.695196695E0,1.039684761E1,-3.263288956E0,1.102801827E1
4.052037958E0,1.975828548E0,9.665066235E0,-3.142303047E0,1.035333146E1
4.062062958E0,2.037291263E0,8.969349314E0,-1.975017685E0,9.407469249E0
4.072086958E0,1.851945344E0,8.228481948E0,-2.963019522E-1,8.439514889E0
4.082111958E0,1.105399601E0,7.139419906E0,6.362236945E-1,7.252448239E0
4.092135958E0,3.611738862E-1,6.057721263E0,5.106779811E-1,6.089928200E0
4.102160958E0,-3.735417706E-1,4.800707892E0,-1.959298177E0,5.198574715E0
4.112185958E0,-1.742895357E0,7.522852242E-2,-1.394823824E1,1.405690910E1
4.122209958E0,-4.689558170E0,-9.804195469E0,-2.615394073E1,2.832212598E1
4.132234958E0,-9.479310134E0,-2.847843816E1,-1.528541226E1,3.368267490E1
4.142258958E0,-1.124590192E1,-6.236636940E1,-6.430252050E0,6.369758617E1
4.152283958E0,-1.169047932E0,-6.640267430E1,1.474916645E1,6.803102041E1
4.162307958E0,1.347863549E1,-5.011401549E1,7.714307624E0,5.246521424E1
4.172332958E0,1.156691756E1,-2.278032650E1,7.508877397E0,2.662930899E1
4.182357958E0,3.911916787E0,-5.618037543E0,8.786269484E0,1.113840070E1
4.192381958E0,-1.246097058E0,-4.026948184E-1,2.618649802E0,2.927840122E0
4.202406958E0,-4.357870477E0,2.671727318E0,-2.947701571E0,5.900686952E0
4.212430958E0,-6.383582498E0,5.080692458E0,-4.986443528E0,9.561808429E0
4.222455958E0,-8.229670102E0,7.535619053E0,-3.730070719E0,1.176547713E1
4.232479958E0,-9.353119619E0,1.006096834E1,-3.453379598E0,1.416438355E1
4.242504958E0,-9.970807786E0,1.137196204E1,-5.056950424E0,1.594714006E1
4.252529958E0,-8.951146932E0,9.296202822E0,-5.397562430E0,1.398842731E1
4.262553958E0,-5.658742350E0,4.713663901E0,-3.360525228E0,8.095253064E0
4.272578958E0,-2.728458173E0,-6.636911362E-1,-1.941068313E0,3.413607494E0
4.282602958E0,-1.479293520E0,-5.758747864E0,-1.063262664E0,6.040034253E0
4.292627958E0,-1.255070634E0,-1.098005241E1,-1.246408568E0,1.112161353E1
4.302651958E0,-9.044761878E-1,-1.589718538E1,-2.917619985E0,1.618799205E1
4.312676958E0,-2.895095341E-1,-1.867770950E1,-4.683999514E0,1.925825796E1
4.322700958E0,7.061675765E-1,-1.902731804E1,-4.899534900E0,1.966069547E1
4.332725958E0,1.957570910E0,-1.622744080E1,-3.519528271E0,1.671971884E1
4.342750958E0,2.214437193E0,-1.177744306E1,-1.600899818E0,1.209027614E1
4.352774958E0,8.340629205E-1,-7.841625482E0,6.088588715E-2,7.886092711E0
4.362799958E0,-9.641995753E-1,-4.442938986E0,1.465377731E0,4.776684996E0
4.372823958E0,-2.312850949E0,-1.512673520E0,1.530105239E0,3.158905306E0
4.382848958E0,-2.927060607E0,9.955463523E-1,1.572881130E0,3.468825649E0
4.392872958E0,-2.984894832E0,2.908237835E0,1.372792919E0,4.387710663E0
4.402897958E0,-2.613280304E0,4.510508240E0,7.919869414E-1,5.272680708E0
4.412922958E0,-1.947087290E0,5.787914361E0,5.441044664E-1,6.130836096E0
4.422946958E0,-9.085536705E-1,6.891720741E0,9.414673550E-1,7.014816129E0
4.432971958E0,-7.094426751E-2,7.738065446E0,1.351968352E0,7.855603628E0
4.442996417E0,7.720913516E-1,8.405288885E0,1.335217249E0,8.545631130E0
4.453021417E0,1.583528617E0,8.949665247E0,1.461796896E0,9.205483208E0
4.463045417E0,2.269527758E0,9.316838230E0,1.961439135E0,9.787822758E0
4.473070417E0,2.854349896E0,9.531800589E0,2.333112866E0,1.021988021E1
4.483095417E0,3.396305803E0,9.577722867E0,2.387848506E0,1.043884519E1
4.493119417E0,3.868785678E0,9.688704774E0,2.193463815E0,1.066066538E1
4.503144417E0,4.244105002E0,9.631792070E0,1.839819388E0,1.068497923E1
4.513168417E0,4.388234775E0,9.051641858E0,1.466963789E0,1.016566808E1
4.523193417E0,4.003495002E0,7.915071774E0,9.986402602E-1,8.926007830E0
4.533217417E0,3.080830684E0,6.818831690E0,6.073749943E-1,7.507122465E0
4.543242417E0,2.018828533E0,5.966095394E0,1.161328657E-1,6.299480117E0
4.553267417E0,1.290093263E0,5.259750574E0,-1.947729461E-1,5.419156136E0
4.563291417E0,7.421518533E-1,4.748741933E0,-3.471316516E-1,4.818904409E0
4.573316417E0,1.495340618E-1,4.870803729E0,-9.344433872E-1,4.961882087E0
4.583340417E0,-3.502103569E-1,5.659905946E0,-1.975576825E0,6.005005113E0
4.593365417E0,-7.756724788E-1,6.247189761E0,-2.689271596E0,6.845526234E0
4.603389417E0,-9.460471867E-1,6.550255626E0,-3.121536368E0,7.317434205E0
4.613414417E0,-1.091605873E0,6.687828916E0,-3.157529197E0,7.475871162E0
4.623439417E0,-1.466191371E0,6.501947100E0,-3.019576715E0,7.317299828E0
4.633463417E0,-1.708429091E0,5.453537825E0,-3.419104681E0,6.659585692E0
4.643488417E0,-1.101105990E0,2.174464896E0,-2.320075768E0,3.365038418E0
4.653512417E0,1.550884051E0,-3.434276159E0,-7.511906254E-1,3.842366645E0
4.663537417E0,4.000179338E0,-8.970005372E0,-1.131132174E-1,9.822180293E0
4.673561417E0,4.847556076E0,-1.436643344E1,2.893369535E0,1.543582836E1
4.683586417E0,6.488865125E0,-1.930211612E1,3.625546477E0,2.068384985E1
4.693610417E0,8.241773254E0,-1.857444767E1,4.963271012E0,2.091819763E1
4.703635417E0,7.953486226E0,-1.075195954E1,7.596593817E0,1.538085872E1
4.713660417E0,4.217045550E0,-3.611492402E0,3.315184456E0,6.466590950E0
4.723684417E0,2.900853387E-1,2.260171044E-1,-2.780316837E0,2.804531146E0
4.733709417E0,-2.055165617E0,2.796073621E0,-7.875434668E0,8.606056275E0
4.743733417E0,-3.783284767E0,3.636189287E0,-1.043013464E1,1.167573659E1
4.753758417E0,-4.572534042E0,2.234062641E0,-6.658699257E0,8.380774383E0
4.763782417E0,-4.082920071E0,-1.516304641E0,-3.750247414E0,5.747501347E0
4.773807417E0,-3.504583373E0,-8.977774567E0,-3.206468053E0,1.015696698E1
4.783832417E0,-4.094180639E0,-1.830641716E1,-1.455521665E0,1.881504099E1
4.793856417E0,-5.685799756E0,-2.645924490E1,-6.536540982E-1,2.707115113E1
4.803881417E0,-7.319831067E0,-3.027769658E1,-1.552318519E0,3.118859615E1
4.813905417E0,-4.347993068E0,-2.385795899E1,-3.967055446E0,2.457325335E1
4.823930417E0,8.963470231E-1,-1.533891311E1,-7.750140531E0,1.720902007E1
4.833954417E0,2.912197570E0,-1.186363803E1,-7.503528364E0,1.433630845E1
4.843979417E0,2.856520382E0,-1.128504903E1,-5.151368923E0,1.272983276E1
4.854004417E0,2.855374913E0,-1.264133876E1,-4.651308024E0,1.376921486E1
4.864028417E0,3.260641921E0,-1.323813600E1,-4.430003775E0,1.433544432E1
4.874053417E0,2.321151948E0,-1.141948821E1,-4.313634828E0,1.242577574E1
4.884077417E0,5.021914785E-1,-8.024132286E0,-4.823048934E0,9.375537117E0
4.894102417E0,-2.254879314E-1,-4.911770491E0,-4.004163923E0,6.341108964E0
4.904126417E0,8.129702595E-1,-6.091664350E-1,-1.589654453E0,1.886532710E0
4.914151417E0,2.347415448E0,3.912756740E0,8.142154241E-1,4.634972637E0
4.924176417E0,2.055725195E0,6.158434875E0,1.831267251E0,6.745803579E0
4.934200417E0,5.449666384E-1,5.225630316E0,2.519978038E0,5.827048151E0
4.944225417E0,-9.597418043E-1,5.121959767E0,2.524587983E0,5.790433548E0
4.954249417E0,-2.089924390E0,5.561062859E0,-3.998562291E0,7.161124525E0
4.964274417E0,-2.750654496E-1,3.610380846E0,-1.174052140E1,1.228618548E1
4.974298417E0,2.551160654E0,4.328638784E0,-1.206984945E1,1.307389766E1
4.984323417E0,3.248131511E0,6.403163654E0,-4.412329397E0,8.427307625E0
4.994348417E0,2.997954004E0,8.488569608E0,2.258583525E0,9.281419166E0
5.004372417E0,3.443664449E0,1.079002843E1,5.355897510E0,1.252873403E1
5.014397417E0,3.473188210E0,1.229637526E1,7.904839731E0,1.502499158E1
5.024421417E0,3.017409444E0,1.298893234E1,8.597503236E0,1.586613328E1
5.034446417E0,2.479181430E0,1.284060953E1,7.196513289E0,1.492706928E1
5.044470417E0,1.545186085E0,1.207544289E1,4.136789299E0,1.285756380E1
5.054495417E0,1.021825347E0,1.121561919E1,1.425611987E0,1.135194302E1
5.064520417E0,7.718530776E-1,1.073911438E1,-7.665231943E-2,1.076708923E1
5.074544417E0,6.326311652E-1,1.051767682E1,-5.224639213E-1,1.054963110E1
5.084569417E0,4.534094739E-1,9.855227044E0,-4.473716390E-1,9.875789670E0
5.094593417E0,-3.780780405E-2,9.047966298E0,-3.323768608E-1,9.054148107E0
5.104618417E0,-8.147412349E-1,8.111513076E0,-3.189422250E-2,8.152390135E0
5.114642417E0,-1.938076000E0,7.121749036E0,5.796333182E-1,7.403473691E0
5.124667417E0,-2.834749444E0,7.024627368E0,1.681432350E0,7.759407762E0
5.134692417E0,-3.092043305E0,7.910547783E0,3.144026806E0,9.056622029E0
5.144716417E0,-3.111107567E0,9.380040784E0,4.031785001E0,1.067330528E1
5.154741417E0,-2.676475841E0,1.049144621E1,4.010399394E0,1.154630979E1
5.164765417E0,-1.876362440E0,1.137452780E1,3.679670352E0,1.210126409E1
5.174790417E0,-1.077782324E0,1.183477851E1,3.161660839E0,1.229714180E1
5.184814417E0,-2.009902905E-1,1.174678143E1,2.482938266E0,1.200800789E1
5.194839417E0,4.438817284E-1,1.148358773E1,1.809553031E0,1.163375693E1
5.204864417E0,9.120624384E-1,1.119130880E1,1.242243304E0,1.129692078E1
5.214888417E0,1.177925686E0,1.086970960E1,8.230692049E-1,1.096428469E1
5.224913417E0,1.468179863E0,1.062674844E1,5.962827531E-1,1.074424905E1
5.234937417E0,1.694885185E0,1.042962710E1,4.298732615E-1,1.057518550E1
5.244962417E0,1.877908151E0,1.031419605E1,4.377319924E-1,1.049289228E1
5.254986417E0,2.085466327E0,1.028257431E1,5.480842276E-1,1.050623151E1
5.265011417E0,2.260958225E0,1.033472212E1,6.602757776E-1,1.059973478E1
5.275035417E0,2.506414252E0,1.040421978E1,4.394872534E-1,1.071088468E1
5.285060417E0,2.752343464E0,1.049975861E1,-5.393097496E-1,1.086789678E1
5.295085417E0,2.772208795E0,1.013669096E1,-1.964683170E0,1.069100674E1
5.305109417E0,2.600825150E0,9.395625953E0,-3.189237478E0,1.025735415E1
5.315134417E0,2.411859512E0,8.564041375E0,-3.781911256E0,9.667612101E0
5.325158417E0,2.345235314E0,7.901743045E0,-3.162519211E0,8.828318050E0
5.335183417E0,2.362817599E0,7.590064232E0,-1.951623999E0,8.185402756E0
5.345207417E0,2.293251813E0,7.015842512E0,-1.351885468E0,7.503908604E0
5.355232417E0,1.925017267E0,5.935515625E0,-1.506580721E0,6.419176169E0
5.365257417E0,1.698494671E0,4.269024081E0,-2.323640669E0,5.148665528E0
5.375281417E0,1.656876968E0,9.682696760E-2,-8.731516156E0,8.887856386E0
5.385306417E0,-3.550898583E-1,-9.083569994E0,-2.010998966E1,2.206918704E1
5.395330417E0,-1.224950866E1,-4.181023486E1,-1.462918860E1,4.595823496E1
5.405355417E0,-1.596438626E1,-7.054553886E1,-1.154544308E1,7.324501306E1
5.415379417E0,-6.001903743E0,-6.637500996E1,-4.831370691E0,6.682070740E1
5.425404417E0,2.289439282E0,-3.782829269E1,1.303992591E1,4.007818519E1
5.435429417E0,4.711826121E0,-8.308982905E0,1.945042724E1,2.166932445E1
5.445452792E0,4.279792898E0,4.109254176E0,7.543850763E0,9.597514338E0
5.455477792E0,1.809216231E0,9.450796772E0,-2.646618204E0,9.979750042E0
5.465501792E0,-8.848259617E-1,1.060632762E1,-5.702730954E0,1.207469432E1
5.475526792E0,-2.287092940E0,9.847822130E0,-4.237952854E0,1.096223696E1
5.485550792E0,-3.606722536E0,9.255967546E0,-5.083381593E0,1.115894937E1
5.495575792E0,-6.441977472E0,8.050038375E0,-6.385779297E0,1.212766955E1
5.505600792E0,-9.424013016E0,4.282600147E0,-3.577906288E0,1.095235585E1
5.515624792E0,-1.186919756E1,-7.819978505E-1,-2.426997954E-1,1.189740622E1
5.525649792E0,-1.372960968E1,-6.678863381E0,2.233423541E0,1.543041084E1
5.535673792E0,-1.391378411E1,-1.322804137E1,2.912022445E0,1.941788715E1
5.545698792E0,-9.644476435E0,-1.811626687E1,-2.172513680E0,2.063818952E1
5.555722792E0,-4.587109981E0,-1.928964635E1,-6.685906352E0,2.092446840E1
5.565747792E0,-8.881025952E-1,-1.639595288E1,-3.710618202E0,1.683403352E1
5.575772792E0,6.276239021E-1,-1.241006033E1,8.815931824E-1,1.245715520E1
5.585796792E0,1.143455619E0,-8.408156945E0,2.888686500E0,8.963766153E0
5.595821792E0,1.885684948E0,-4.547307692E0,2.742395889E0,5.635117584E0
5.605845792E0,2.374938146E0,-9.070236003E-1,1.759793810E0,3.091908353E0
5.615870792E0,1.812441848E0,1.891101809E0,1.024270507E0,2.812532946E0
5.625894792E0,-2.084568925E-1,2.823294749E0,6.558798409E-1,2.905963847E0
5.635919792E0,-1.660952477E0,2.676799192E0,5.253047910E-1,3.193737962E0
5.645944792E0,-2.255016285E0,2.522600514E0,8.672087395E-1,3.492944717E0
5.655968792E0,-2.049404940E0,2.738113096E0,1.027784099E0,3.571227252E0
5.665993792E0,-1.360502510E0,3.221048085E0,1.113587311E0,3.669631391E0
5.676017792E0,-8.381230809E-1,3.885242667E0,8.655250338E-1,4.067762832E0
5.686042792E0,-1.923744182E-1,4.672069148E0,7.658820471E-1,4.738334449E0
5.696066792E0,7.456091657E-1,5.661832604E0,1.311233578E0,5.859318643E0
5.706091792E0,1.643563588E0,6.861762532E0,2.066267871E0,7.352179896E0
5.716116792E0,2.371526442E0,8.069424818E0,1.937046890E0,8.630869320E0
5.726140792E0,2.841962569E0,9.104558575E0,1.880597870E0,9.721439525E0
5.736165792E0,3.030502822E0,9.880773529E0,2.032777505E0,1.053308204E1
5.746189792E0,3.062200286E0,1.049572520E1,2.319089781E0,1.117656009E1
5.756214792E0,3.025389432E0,1.085676621E1,2.487853435E0,1.154174027E1
5.766238792E0,3.011471597E0,1.099377583E1,2.629440254E0,1.169812054E1
5.776263792E0,3.100471482E0,1.069896389E1,2.784101447E0,1.148181051E1
5.786288792E0,3.082464689E0,1.000383052E1,2.316500781E0,1.072121213E1
5.796312792E0,2.872008487E0,8.941222453E0,1.326810122E0,9.484424959E0
5.806337792E0,2.635106206E0,7.516891006E0,2.697434601E-1,7.969955874E0
5.816361792E0,2.454840640E0,5.911105254E0,-7.275164187E-1,6.441792300E0
5.826386792E0,2.007689295E0,4.773002030E0,-2.149525644E0,5.606498478E0
5.836410792E0,1.107086669E0,4.122982854E0,-3.741628618E0,5.676655108E0
5.846435792E0,-1.799572711E-1,3.235332248E0,-6.950467132E0,7.668686506E0
5.856459792E0,-1.779732377E0,2.419923407E0,-1.084397718E1,1.125234721E1
5.866484792E0,-2.452521050E0,1.593579104E0,-1.141878186E1,1.178740570E1
5.876509792E0,-2.005052347E0,-4.794161350E-1,-6.814304191E0,7.119326959E0
5.886533792E0,-7.381497265E-1,-4.676814748E0,-2.504818839E0,5.356452056E0
5.896558792E0,7.824784186E-1,-9.521175613E0,1.331068065E0,9.645558549E0
5.906582792E0,2.135368219E0,-1.266464226E1,8.445094975E0,1.537116099E1
5.916607792E0,3.478936023E0,-1.500359518E1,1.146664016E1,1.920142444E1
5.926631792E0,3.738807629E0,-1.532707952E1,6.818997166E0,1.718711062E1
5.936656792E0,2.876312622E0,-1.116295916E1,1.235095668E0,1.159354531E1
5.946681792E0,8.649463056E-1,-5.795497030E0,-4.485307910E0,7.379288922E0
5.956705792E0,-1.428838188E0,-1.211964667E0,-8.070327044E0,8.284963217E0
5.966730792E0,-2.696938757E0,3.324002350E0,-7.028326902E0,8.229207089E0
5.976754792E0,-2.619938236E0,6.050994626E0,-4.866662146E0,8.195304312E0
5.986779792E0,-1.582347918E0,7.912832875E0,-2.790669039E0,8.538418046E0
5.996804792E0,1.261233307E0,8.107442830E0,-1.864443768E0,8.414124390E0
6.006828792E0,3.546915752E0,5.369609815E0,-3.403032732E0,7.279694547E0
6.016853792E0,4.463327057E0,2.171303891E0,-5.581640380E0,7.469307755E0
6.026877792E0,4.307432687E0,-6.256076360E-1,-6.088610934E0,7.484420109E0
6.036902792E0,4.141707685E0,-2.364761360E0,-4.685462195E0,6.685760601E0
6.046926792E0,3.641630706E0,-3.946281166E0,-3.326501450E0,6.316662183E0
6.056951792E0,2.337832008E0,-5.821813594E0,-2.610609004E0,6.795163823E0
6.066976792E0,1.022395451E0,-7.492343810E0,-2.780101367E0,8.056641473E0
6.077000792E0,2.706827788E-1,-9.072985949E0,-3.959625682E0,9.903079255E0
6.087025792E0,-5.501348827E-1,-1.002525004E1,-3.279349503E0,1.056231130E1
6.097049792E0,-1.241211271E0,-1.011441891E1,-1.310326529E0,1.027419247E1
6.107074792E0,-1.582727110E0,-9.811328487E0,-1.140246229E0,1.000336710E1
6.117098792E0,-1.064285708E0,-8.890455757E0,-3.683807842E0,9.682114844E0
6.127123792E0,2.354651633E-1,-7.954140530E0,-5.311501940E0,9.567436871E0
6.137147792E0,1.212367102E0,-8.121103095E0,-5.234083636E0,9.737442219E0
6.147172792E0,1.351405412E0,-1.057142442E1,-4.196431776E0,1.145387928E1
6.157197792E0,9.390066274E-1,-1.459556477E1,-4.129700427E0,1.519758764E1
6.167221792E0,4.863885011E-1,-1.825217371E1,-4.069920249E0,1.870675465E1
6.177246792E0,5.523550339E-2,-2.009060263E1,-3.651378599E0,2.041979262E1
6.187270792E0,5.066629905E-1,-1.888096807E1,-3.122146233E0,1.914407114E1
6.197295792E0,1.215688467E0,-1.565924814E1,-2.709083717E0,1.593828992E1
6.207319792E0,9.325307630E-1,-1.108990990E1,-2.920653813E0,1.150590865E1
