"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.597590375E0,-3.524188502E0,9.139811438E0,4.728674288E0,1.087733507E1
9.607614375E0,-3.473772932E0,8.815319620E0,4.981079877E0,1.070458384E1
9.617638375E0,-3.415952740E0,8.882878350E0,5.321741000E0,1.090390701E1
9.627661375E0,-3.313657456E0,9.016909397E0,5.929056791E0,1.128887484E1
9.637685375E0,-3.199749017E0,9.074409746E0,6.377824745E0,1.154382755E1
9.647709375E0,-3.125771214E0,9.123227565E0,6.401549238E0,1.157512676E1
9.657732375E0,-3.137206029E0,9.126989663E0,6.105495939E0,1.142020502E1
9.667756375E0,-3.158688700E0,9.112616038E0,5.688185420E0,1.119698793E1
9.677780375E0,-3.150235965E0,9.161663067E0,5.244726153E0,1.101667868E1
9.687803375E0,-3.073338647E0,9.270126579E0,4.818705037E0,1.089038913E1
9.697827375E0,-2.972748996E0,9.322128791E0,4.466194240E0,1.075575254E1
9.707851375E0,-2.872422762E0,9.437514821E0,4.191250558E0,1.071839912E1
9.717874375E0,-2.868251943E0,9.539292626E0,4.081762907E0,1.076502492E1
9.727898375E0,-2.949144956E0,9.597554283E0,4.071289374E0,1.083447744E1
9.737922375E0,-3.016236493E0,9.649721387E0,4.142435371E0,1.092586730E1
9.747945375E0,-3.089403287E0,9.689395915E0,4.230390358E0,1.101476320E1
9.757969375E0,-3.174413324E0,9.690429702E0,4.357785692E0,1.108925714E1
9.767992375E0,-3.296795256E0,9.149547637E0,4.434320190E0,1.068860498E1
9.778016375E0,-3.350913575E0,8.105084063E0,4.502697237E0,9.858767259E0
9.788040375E0,-3.042397521E0,7.678265387E0,4.441594126E0,9.377616990E0
9.798063375E0,-2.520953061E0,7.745901300E0,4.219750764E0,9.173902539E0
9.808087375E0,-2.158935276E0,7.777961583E0,3.958776958E0,8.990528512E0
9.818111375E0,-1.792102308E0,7.321720887E0,3.374811146E0,8.258848449E0
9.828134375E0,-1.256552026E0,-7.257636573E0,-8.383211553E-2,7.366087119E0
9.838158375E0,-2.934431022E-1,-6.542160507E1,-1.813564922E1,6.788942695E1
9.848182375E0,4.330332722E0,-7.028118858E1,-2.207375364E1,7.379327781E1
9.858205375E0,9.820189358E0,-6.680339101E1,-2.673801033E0,6.757424347E1
9.868229375E0,7.429961035E0,-5.079253108E1,4.080995167E0,5.149504885E1
9.878253375E0,5.904956322E0,-3.255904624E1,7.625956196E0,3.395755010E1
9.888276375E0,7.155907300E0,-2.324341897E1,5.694337860E0,2.497777048E1
9.898300375E0,7.972293795E0,-1.853149871E1,1.876690615E0,2.026069792E1
9.908324375E0,8.306375631E0,-1.797211663E1,-6.033677512E0,2.069778048E1
9.918347375E0,9.015830585E0,-1.459243067E1,-2.612301363E1,3.125117718E1
9.928371375E0,1.225831690E1,-4.032518241E0,-6.148244348E1,6.282211706E1
9.938395375E0,1.136076696E1,-1.637116887E0,-5.560603852E1,5.677832947E1
9.948418375E0,7.099424366E0,-8.249712603E0,-1.186457943E1,1.610055370E1
9.958442375E0,4.501941485E0,-6.608800288E0,-5.675706585E-1,8.016598708E0
9.968466375E0,2.228206509E0,-3.107321495E0,7.584430732E-2,3.824408905E0
9.978489375E0,8.992085043E-1,-1.786371160E-1,2.464836748E-1,9.493373243E-1
9.988513375E0,1.001629503E-1,2.861171842E0,2.630652089E-1,2.874985258E0
9.998536375E0,-3.207240178E-1,5.336149124E0,5.252590366E-1,5.371521984E0
1.000856038E1,-5.175658549E-1,7.083400657E0,9.733475442E-1,7.168671057E0
1.001858438E1,-7.412968442E-1,8.284795897E0,1.389243475E0,8.433111021E0
1.002860738E1,-1.041406065E0,9.109999993E0,1.693226330E0,9.324357451E0
1.003863138E1,-1.411516104E0,9.634281229E0,1.905062621E0,9.921744610E0
1.004865538E1,-1.762323316E0,9.961354008E0,2.039356792E0,1.031956071E1
1.005867779E1,-1.953027038E0,1.009383086E1,2.510339195E0,1.058307796E1
1.006870179E1,-1.937627080E0,1.010738003E1,3.284876876E0,1.080296005E1
1.007872579E1,-1.921019087E0,1.017275424E1,3.832845182E0,1.103929098E1
1.008874879E1,-1.988360008E0,1.024249281E1,4.174764334E0,1.123792204E1
1.009877279E1,-2.082654985E0,1.035484355E1,4.581016013E0,1.151285996E1
1.010879679E1,-2.447821935E0,1.072037172E1,5.279883707E0,1.219817092E1
1.011881979E1,-2.954625551E0,1.130216032E1,5.970028231E0,1.311906540E1
1.012884379E1,-3.254205014E0,1.184669046E1,6.422645992E0,1.386305546E1
1.013886779E1,-3.755419861E0,1.235647879E1,6.472398196E0,1.444568049E1
1.014889079E1,-4.214719820E0,1.277910150E1,5.911171328E0,1.469732101E1
1.015891479E1,-4.790523212E0,1.281882398E1,5.340357365E0,1.468981884E1
1.016893879E1,-5.469407753E0,1.251540611E1,4.948645957E0,1.452717826E1
1.017896179E1,-5.839315479E0,1.184821775E1,4.736836417E0,1.403265793E1
1.018898579E1,-5.812969095E0,1.075114444E1,6.434655004E0,1.381240390E1
1.019900979E1,-5.520196669E0,1.017589420E1,1.008090384E1,1.535076598E1
1.020903279E1,-5.182481373E0,1.044975088E1,1.389298322E1,1.814029739E1
1.021905679E1,-5.029462078E0,1.131999433E1,1.521618824E1,1.962065608E1
1.022908079E1,-5.406440842E0,1.152261204E1,1.235248397E1,1.773651745E1
1.023910379E1,-5.827081350E0,1.014469696E1,9.380910265E0,1.499570708E1
1.024912779E1,-5.133832539E0,8.608631072E0,8.008686281E0,1.282980208E1
1.025915079E1,-3.852471362E0,7.931204826E0,7.300356916E0,1.144730347E1
1.026917479E1,-2.885069705E0,7.608731468E0,6.868285101E0,1.064846289E1
1.027919879E1,-2.209676682E0,7.423516819E0,6.439731556E0,1.007280574E1
1.028922179E1,-1.728432269E0,7.397490862E0,5.950535953E0,9.649830428E0
1.029924579E1,-1.466709727E0,7.578265135E0,5.539573172E0,9.500958415E0
1.030926979E1,-1.383986828E0,7.836778725E0,5.065248207E0,9.433305875E0
1.031929279E1,-1.251325200E0,8.059510864E0,4.769564452E0,9.448294830E0
1.032931679E1,-1.080003170E0,8.309375253E0,4.704290814E0,9.609499259E0
1.033934079E1,-1.009052251E0,8.525810525E0,4.721585709E0,9.798010163E0
1.034936379E1,-1.020786955E0,8.693564218E0,4.690442854E0,9.930776354E0
1.035938779E1,-1.074474043E0,8.823425031E0,4.544213346E0,9.982845219E0
1.036941179E1,-1.138020998E0,8.447899300E0,4.321839057E0,9.557216499E0
1.037943479E1,-1.305159052E0,7.650101688E0,4.012939425E0,8.736771647E0
1.038945879E1,-1.335301741E0,7.442948871E0,3.586518944E0,8.369207655E0
1.039948279E1,-1.211732314E0,7.534270685E0,3.165297223E0,8.261515385E0
1.040950579E1,-9.429212652E-1,7.429630083E0,2.958429750E0,8.052379168E0
1.041952979E1,5.465260908E-2,4.860953509E0,2.305370606E0,5.380203486E0
1.042955379E1,2.524195927E0,-3.183579478E1,-1.215071878E0,3.195881403E1
1.043957679E1,2.607154469E0,-7.143600431E1,-6.071725345E0,7.174096330E1
1.044960079E1,1.047446238E1,-6.907364499E1,-6.399422021E0,7.015579375E1
1.045962479E1,1.309847759E1,-6.710556108E1,-2.529087415E-1,6.837243893E1
1.046964779E1,8.856623767E0,-5.229344584E1,5.091137924E0,5.328192891E1
1.047967179E1,5.798482034E0,-3.384563249E1,4.344388844E0,3.461246808E1
1.048969579E1,5.041072310E0,-2.589928747E1,2.004202162E0,2.646133647E1
1.049971879E1,3.317055565E0,-2.293847732E1,-3.120767752E0,2.338623079E1
1.050974279E1,1.221787990E0,-2.290587090E1,-1.232317890E1,2.603905578E1
1.051976679E1,-1.350285816E-1,-1.831542070E1,-2.866556309E1,3.401745692E1
1.052978979E1,-3.445786403E0,-9.445678704E0,-5.397926361E1,5.490769700E1
1.053981379E1,-3.450629360E0,2.431447685E-2,-5.839531476E1,5.849718130E1
1.054983679E1,-2.614086050E0,-3.646506114E0,-2.407239744E1,2.448695104E1
1.055986079E1,-2.199352107E0,-9.692483829E0,-1.284332732E0,1.002152199E1
1.056988479E1,-2.227061624E0,-5.650789552E0,3.264764793E0,6.895644654E0
1.057990779E1,-2.293826594E0,-8.380001432E-1,3.265126151E0,4.077368448E0
1.058993179E1,-2.222171744E0,2.939528625E0,2.200621830E0,4.292040568E0
1.059995579E1,-2.109464908E0,5.226238427E0,1.519114813E0,5.837047207E0
1.060997879E1,-1.822167229E0,6.950540807E0,1.213590778E0,7.287188312E0
1.062000279E1,-1.542831412E0,8.451581292E0,1.265705842E0,8.683983324E0
1.063002679E1,-1.376997944E0,9.696791473E0,1.503139050E0,9.908749427E0
1.064004979E1,-1.366636385E0,1.047059036E1,1.814524333E0,1.071417080E1
1.065007379E1,-1.434426080E0,1.088950360E1,2.121538239E0,1.118658980E1
1.066009779E1,-1.445163468E0,1.098697434E1,2.428583719E0,1.134460760E1
1.067012079E1,-1.489990124E0,1.108905971E1,2.684256731E0,1.150619616E1
1.068014479E1,-1.636675715E0,1.133334469E1,2.786717491E0,1.178512637E1
1.069016879E1,-1.972868980E0,1.191422346E1,2.673253733E0,1.236880020E1
1.070019179E1,-2.328297392E0,1.258206905E1,2.473214346E0,1.303250626E1
1.071021579E1,-2.696366900E0,1.312939533E1,2.431872193E0,1.362223985E1
1.072023979E1,-3.268712248E0,1.363977422E1,2.636966790E0,1.427170328E1
1.073026279E1,-4.077716634E0,1.405638834E1,2.780140543E0,1.489761751E1
1.074028679E1,-4.825815251E0,1.437831732E1,3.171061993E0,1.549451955E1
1.075031079E1,-5.365883970E0,1.445520938E1,3.760218086E0,1.587088621E1
1.076033379E1,-5.925243237E0,1.435089622E1,4.446359315E0,1.615013439E1
1.077035779E1,-6.373480264E0,1.438108656E1,5.168647445E0,1.655753055E1
1.078038179E1,-6.462949680E0,1.395257453E1,5.583322624E0,1.635902033E1
1.079040479E1,-6.378746266E0,1.243666166E1,5.582961266E0,1.505086089E1
1.080042879E1,-5.939506935E0,1.107707994E1,5.215931540E0,1.360828367E1
1.081045279E1,-5.091053724E0,1.058979170E1,4.839003939E0,1.270741812E1
1.082047579E1,-4.491906201E0,1.029880150E1,4.639968811E0,1.215614430E1
1.083049979E1,-4.110305213E0,1.008100207E1,4.419798045E0,1.174971602E1
1.084052379E1,-3.965193108E0,9.952227674E0,4.084235987E0,1.146518973E1
1.085054679E1,-3.940244501E0,9.899483449E0,3.761503304E0,1.129930115E1
1.086057079E1,-3.925175934E0,9.878091996E0,3.594567929E0,1.122072307E1
1.087059479E1,-3.953324137E0,9.797744821E0,3.383876669E0,1.109392611E1
1.088061779E1,-4.040606110E0,9.751355935E0,3.245244156E0,1.104296382E1
1.089064179E1,-4.044206533E0,9.618472697E0,3.134306103E0,1.089470047E1
1.090066579E1,-3.865432592E0,9.464950542E0,2.928200522E0,1.063490556E1
1.091068879E1,-3.588291235E0,9.498645707E0,2.866717634E0,1.055074283E1
1.092071279E1,-3.371725570E0,9.607369419E0,2.889417110E0,1.058389398E1
1.093073579E1,-3.219855545E0,9.632420645E0,2.910174433E0,1.056504200E1
1.094075979E1,-3.080191291E0,9.629002948E0,2.877958906E0,1.051132359E1
1.095078379E1,-2.958541431E0,9.589623120E0,2.823323692E0,1.042520962E1
1.096080679E1,-2.879979411E0,9.452540411E0,2.782780853E0,1.026589845E1
1.097083079E1,-2.793510786E0,9.182739941E0,2.817829649E0,1.000332841E1
1.098085479E1,-2.739717279E0,8.864397056E0,2.886669503E0,9.716812582E0
1.099087779E1,-2.761738478E0,8.541044276E0,2.958653698E0,9.451469116E0
1.100090179E1,-2.639605638E0,8.419616318E0,3.009870922E0,9.322916916E0
1.101092579E1,-2.450940109E0,8.412161703E0,3.046406079E0,9.276430452E0
1.102094879E1,-2.406889818E0,8.059884501E0,2.950131381E0,8.913929096E0
1.103097279E1,-2.256547524E0,5.001215349E0,1.717737712E0,5.749329051E0
1.104099679E1,1.053540791E0,-3.748413961E1,-3.756082643E0,3.768658684E1
1.105101979E1,6.804250488E0,-7.163306016E1,-8.459771487E0,7.245109293E1
1.106104400E1,1.104975005E1,-6.778177052E1,-2.349854176E-1,6.867692924E1
1.107106800E1,1.302714507E1,-6.052103024E1,2.376495844E0,6.195279932E1
1.108109100E1,8.996658150E0,-4.534752434E1,2.217321478E0,4.628449347E1
1.109111500E1,6.368662743E0,-3.262346618E1,3.462426410E0,3.341913834E1
1.110113900E1,5.665536230E0,-2.567782768E1,2.784592613E0,2.644244866E1
1.111116200E1,4.819765137E0,-2.207048388E1,3.780939741E-1,2.259379007E1
1.112118600E1,3.245890273E0,-1.917622206E1,-4.258410215E0,1.990973013E1
1.113121000E1,1.701624101E0,-1.677009750E1,-1.227414999E1,2.085153358E1
1.114123300E1,2.115142554E-1,-9.202462015E0,-3.951449169E1,4.057246725E1
1.115125700E1,-2.549405320E0,-3.704799346E0,-5.406529252E1,5.425201251E1
1.116128100E1,1.279105175E0,-3.706876277E0,-3.421415676E1,3.443814113E1
1.117130400E1,3.725203789E0,-1.334424074E0,-1.158719571E1,1.224422048E1
1.118132800E1,1.673443299E0,3.642569768E-1,-1.570032367E0,2.323380565E0
1.119135200E1,1.012292339E0,3.563435306E0,4.673656082E-1,3.733796670E0
1.120137500E1,4.329170296E-1,5.409100156E0,7.525600433E-1,5.478332618E0
1.121139900E1,-1.281016776E-1,6.590140069E0,3.695557602E-1,6.601736713E0
1.122142300E1,-4.410455364E-1,7.584284259E0,7.865561206E-2,7.597504564E0
1.123144600E1,-6.044861774E-1,8.494167148E0,-3.241836691E-1,8.521817537E0
1.124147000E1,-9.601389764E-1,9.483694376E0,-8.335756282E-1,9.568551312E0
1.125149400E1,-1.357189185E0,1.028655743E1,-9.601935017E-1,1.042003828E1
1.126151700E1,-1.620039363E0,1.077470170E1,-6.360741520E-1,1.091436277E1
1.127154100E1,-1.750718201E0,1.092821217E1,2.018700041E-2,1.106757620E1
1.128156500E1,-1.744512258E0,1.086977860E1,7.395278422E-1,1.103368983E1
1.129158800E1,-1.666742682E0,1.073462489E1,1.370294111E0,1.094933371E1
1.130161200E1,-1.619049575E0,1.069963047E1,1.869124610E0,1.098166839E1
1.131163600E1,-1.611967135E0,1.063129172E1,2.260393238E0,1.098781959E1
1.132165900E1,-1.628198860E0,1.055608835E1,2.512481908E0,1.097244722E1
1.133168300E1,-1.654457244E0,1.053767897E1,2.673140005E0,1.099661695E1
1.134170700E1,-1.698164157E0,1.049675548E1,2.741867008E0,1.098105058E1
1.135173000E1,-1.747997930E0,1.046311060E1,2.821739682E0,1.097699390E1
1.136175400E1,-1.833482176E0,1.047949801E1,2.862575466E0,1.101707192E1
1.137177800E1,-2.082740355E0,1.071387897E1,2.734234053E0,1.125171302E1
1.138180100E1,-2.306670734E0,1.099998089E1,2.648131171E0,1.154698697E1
1.139182500E1,-2.464219282E0,1.107881773E1,2.655511819E0,1.165608519E1
1.140184900E1,-2.621751458E0,1.114539647E1,2.705099716E0,1.176482076E1
1.141187200E1,-2.765243884E0,1.129551320E1,2.859207762E0,1.197540234E1
1.142189600E1,-2.882464478E0,1.143290172E1,2.947154856E0,1.215341783E1
1.143192000E1,-2.968008658E0,1.154335212E1,2.635943235E0,1.220681163E1
1.144194300E1,-3.053241767E0,1.156840276E1,2.634261283E0,1.225110445E1
1.145196700E1,-3.214067679E0,1.126629584E1,3.041241526E0,1.210408208E1
1.146199100E1,-3.665423903E0,1.046309306E1,3.588805790E0,1.165294708E1
1.147201400E1,-4.399613457E0,9.691572833E0,4.366917873E0,1.150448409E1
1.148203800E1,-5.136837423E0,9.288292124E0,5.231165875E0,1.183319761E1
1.149206200E1,-5.645870290E0,9.157815599E0,5.840358038E0,1.224137328E1
1.150208500E1,-5.757282552E0,9.531055654E0,6.276162715E0,1.278192250E1
1.151210900E1,-5.695996131E0,1.028328299E1,6.606330425E0,1.348457944E1
1.152213300E1,-5.682139984E0,1.095823879E1,6.800650942E0,1.409320990E1
1.153215600E1,-5.627314151E0,1.128601616E1,6.542498710E0,1.420722051E1
1.154218000E1,-5.419163214E0,1.143751868E1,5.952328709E0,1.398622110E1
1.155220400E1,-5.118018159E0,1.140970582E1,5.335698888E0,1.359577800E1
1.156222700E1,-4.761585634E0,1.109870645E1,4.780824435E0,1.298885156E1
1.157225100E1,-4.350999121E0,1.076436149E1,4.335753676E0,1.239360446E1
1.158227500E1,-3.975747917E0,1.052297907E1,4.065555010E0,1.196112025E1
1.159229800E1,-3.584743729E0,1.024026035E1,3.938552609E0,1.154233582E1
1.160232200E1,-3.246151351E0,9.763198886E0,3.912958761E0,1.100766993E1
1.161234600E1,-3.170504168E0,8.946566223E0,3.999654258E0,1.030001835E1
1.162236900E1,-3.145127252E0,8.089218813E0,4.237244757E0,9.658236359E0
1.163239300E1,-2.818765203E0,7.625381999E0,4.621753272E0,9.351603671E0
1.164241600E1,-2.975270315E0,5.739893517E0,4.543076062E0,7.901781517E0
1.165244000E1,-3.839432071E0,-1.755339986E-1,1.069492580E0,3.989469287E0
1.166246400E1,-3.412040952E0,-4.825372149E1,-5.860815107E0,4.872794696E1
1.167248800E1,-4.210166301E-1,-7.179507949E1,-1.403555588E1,7.315536565E1
1.168251100E1,1.474777598E1,-6.835150918E1,-1.008181250E1,7.064749569E1
1.169253500E1,1.875543771E1,-6.149440922E1,-1.457690865E1,6.592279632E1
1.170255900E1,1.351805624E1,-4.841528240E1,-6.994359841E0,5.075133973E1
1.171258200E1,1.054148200E1,-3.189648654E1,-3.470090940E0,3.377203322E1
1.172260600E1,1.001772584E1,-2.158652153E1,-6.752592677E0,2.473722399E1
1.173263000E1,9.975014273E0,-1.466310362E1,-1.503768210E1,2.325165372E1
1.174265300E1,7.919991036E0,-9.203589358E0,-2.901491318E1,3.145310003E1
1.175267700E1,1.513273737E0,-5.161550680E0,-4.880631144E1,4.910180892E1
1.176270000E1,2.152373238E-1,-8.884655319E0,-3.687814588E1,3.793390397E1
1.177272400E1,2.282411075E0,-1.009014946E1,-1.760645983E1,2.042077237E1
1.178274800E1,1.900149205E0,-8.658184471E0,-7.891220981E0,1.186785970E1
1.179277100E1,1.485019113E0,-4.782687943E0,-3.665825315E0,6.206259821E0
1.180279500E1,7.467555124E-1,-8.071426320E-1,-3.026486077E0,3.220052950E0
1.181281900E1,-5.435060039E-2,2.278923064E0,-2.976350881E0,3.749014389E0
1.182284200E1,-9.544955362E-1,4.972969204E0,-3.506065350E0,6.159056638E0
1.183286600E1,-1.544397588E0,6.943802476E0,-3.015880398E0,7.726389280E0
1.184289000E1,-2.047634257E0,8.303297072E0,-9.336880732E-1,8.602867065E0
1.185291300E1,-2.351062649E0,9.083720852E0,8.454699612E-1,9.421056180E0
1.186293700E1,-2.452794700E0,9.778619163E0,1.526125624E0,1.019640397E1
1.187296100E1,-2.562821757E0,1.039322936E1,1.874301004E0,1.086739509E1
1.188298400E1,-2.595472609E0,1.084080799E1,2.514355940E0,1.142722983E1
1.189300800E1,-2.719064914E0,1.113409380E1,3.018323364E0,1.185207301E1
1.190303200E1,-3.117407942E0,1.143256492E1,3.303230116E0,1.230175200E1
1.191305500E1,-3.846504863E0,1.189037384E1,3.027856665E0,1.285863545E1
1.192307900E1,-4.407530002E0,1.241173732E1,2.487366947E0,1.340390011E1
1.193310300E1,-4.748487286E0,1.278669353E1,2.036329104E0,1.379109492E1
1.194312600E1,-5.124152473E0,1.311669050E1,1.753471216E0,1.419081286E1
1.195315000E1,-5.640144696E0,1.357652138E1,1.793446290E0,1.481045626E1
1.196317400E1,-6.063851484E0,1.404560257E1,1.636434371E0,1.538594046E1
1.197319800E1,-6.291673039E0,1.431233266E1,1.436907492E0,1.570008659E1
1.198322100E1,-6.479920054E0,1.428455020E1,1.009755817E0,1.571805793E1
1.199324500E1,-6.523920937E0,1.406529482E1,1.560668489E0,1.558299550E1
1.200326800E1,-6.565624448E0,1.381537547E1,2.349511675E0,1.547553646E1
1.201329200E1,-6.322950965E0,1.356572041E1,3.144880500E0,1.529374880E1
1.202331600E1,-6.180439117E0,1.286928428E1,4.238024483E0,1.489218443E1
1.203333900E1,-5.957056183E0,1.201681403E1,4.717462252E0,1.421776311E1
1.204336300E1,-5.152859963E0,1.205788137E1,4.216074035E0,1.377387923E1
1.205338700E1,-4.597682624E0,1.197628581E1,3.659125575E0,1.334013895E1
1.206341325E1,-4.285402717E0,1.161498402E1,3.584669470E0,1.288884732E1
1.207343725E1,-3.849286968E0,1.113901365E1,3.480856833E0,1.228865328E1
1.208346125E1,-3.260325587E0,1.104832333E1,3.115951985E0,1.193332846E1
1.209348425E1,-2.858019608E0,1.080399392E1,3.005533165E0,1.157271750E1
1.210350825E1,-2.466320187E0,1.051030932E1,3.024912007E0,1.121157571E1
1.211353225E1,-2.194640713E0,1.021259834E1,3.080143052E0,1.089040375E1
1.212355525E1,-2.116875376E0,9.857451324E0,3.089881882E0,1.054504045E1
1.213357925E1,-2.073108675E0,9.580113793E0,3.084113019E0,1.027560767E1
1.214360325E1,-1.976873592E0,9.402494677E0,3.090839071E0,1.009297882E1
1.215362625E1,-1.830032904E0,9.254491709E0,3.135134361E0,9.941011250E0
1.216365025E1,-1.687250329E0,9.097068291E0,3.164444114E0,9.778403332E0
1.217367425E1,-1.588065180E0,8.937621152E0,3.040850347E0,9.573389876E0
1.218369725E1,-1.580232103E0,8.735533778E0,2.692287590E0,9.276588616E0
1.219372125E1,-1.651936363E0,8.550348950E0,2.459723650E0,9.049176833E0
1.220374525E1,-1.751859431E0,8.331216357E0,2.551226728E0,8.887459439E0
1.221376825E1,-1.775826291E0,8.085472502E0,2.640271929E0,8.689042551E0
1.222379225E1,-1.744560644E0,7.775433832E0,2.511573543E0,8.355169943E0
1.223381625E1,-1.844032307E0,7.276149443E0,2.197703193E0,7.821298178E0
1.224383925E1,-2.537262992E0,5.671950041E0,9.252479097E-1,6.282101914E0
1.225386325E1,-5.133496324E0,-4.757178880E0,-1.636996727E0,7.187718253E0
1.226388725E1,-8.319828320E0,-4.405699707E1,-3.181807713E0,4.494844195E1
1.227391025E1,-2.285322842E0,-7.034105003E1,2.000419160E0,7.040658845E1
1.228393425E1,8.777020358E0,-5.320759954E1,3.759236923E0,5.405753044E1
1.229395825E1,1.238352918E1,-4.325998415E1,4.177038023E0,4.519099103E1
1.230398125E1,1.108416442E1,-3.789688053E1,3.590741218E0,3.964751792E1
1.231400525E1,8.430219659E0,-3.048651469E1,2.494255259E0,3.172881168E1
1.232402925E1,7.443475120E0,-2.672481608E1,1.647038881E0,2.779089516E1
1.233405325E1,6.201469213E0,-2.594002853E1,-1.216406505E-1,2.667129725E1
1.234407625E1,3.013125190E0,-2.363232664E1,-3.826836584E0,2.412903777E1
1.235410025E1,1.427389541E0,-2.154964665E1,-8.420222089E0,2.318026859E1
1.236412325E1,2.809139517E0,-1.926885950E1,-1.434440698E1,2.418557882E1
1.237414725E1,4.255332241E0,-1.481754028E1,-1.982077467E1,2.511036561E1
1.238417125E1,4.345635470E0,-9.868272182E0,-2.322806886E1,2.560879783E1
1.239419425E1,3.931057940E0,-5.777223312E0,-2.263854790E1,2.369247511E1
1.240421825E1,4.236946256E0,-4.064247572E0,-1.632205811E1,1.734587567E1
1.241424225E1,3.010274087E0,-3.308632944E0,-1.173015662E1,1.255409799E1
1.242426625E1,3.700943984E-1,-2.573007022E0,-7.568431288E0,8.002405086E0
1.243428925E1,-9.217727633E-1,-2.792460626E-1,-4.037932763E0,4.151209991E0
1.244431325E1,-1.698206842E0,2.560853584E0,-2.165135078E0,3.758947654E0
1.245433625E1,-2.261536369E0,5.112540488E0,-1.782233670E0,5.867620799E0
1.246436025E1,-2.631873865E0,7.042360804E0,-1.350540755E0,7.638426937E0
1.247438425E1,-2.786642647E0,8.363249744E0,-2.451282171E-1,8.818696693E0
1.248440825E1,-2.730909326E0,9.072262064E0,9.003367245E-1,9.517058943E0
1.249443125E1,-2.616965512E0,9.565709762E0,1.500970902E0,1.003016577E1
1.250445525E1,-2.541387618E0,1.007695346E1,1.859168117E0,1.055746883E1
1.251447925E1,-2.510569283E0,1.053918054E1,2.031282080E0,1.102285768E1
1.252450225E1,-2.577226665E0,1.094041063E1,2.141384712E0,1.144203699E1
1.253452625E1,-3.143473660E0,1.159390948E1,2.188147380E0,1.221016596E1
1.254455025E1,-3.703000157E0,1.239652520E1,2.190355435E0,1.312187883E1
1.255457325E1,-4.447970807E0,1.340051318E1,2.218728464E0,1.429268882E1
