"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.037232271E1,-1.185824690E1,4.808298163E0,6.641770399E-1,1.281323074E1
1.038234671E1,-1.337823061E1,5.884570590E0,2.366602063E-2,1.461525865E1
1.039237071E1,-1.461133588E1,6.367372847E0,-1.467124879E-1,1.593913730E1
1.040239471E1,-1.522993855E1,6.110559627E0,-1.254122142E-1,1.641053611E1
1.041241871E1,-1.547032928E1,5.602054179E0,-3.735610298E-1,1.645763188E1
1.042244271E1,-1.513847641E1,4.747187158E0,-5.923930756E-1,1.587640335E1
1.043246671E1,-1.383699145E1,3.497331071E0,-2.694899833E-1,1.427467274E1
1.044249071E1,-1.212388240E1,2.518598388E0,5.190444696E-1,1.239359792E1
1.045251471E1,-1.115989990E1,1.920542832E0,1.465533267E0,1.141839036E1
1.046253871E1,-1.096304052E1,1.709077985E0,2.139710215E0,1.129989225E1
1.047256271E1,-1.100915517E1,1.724744138E0,2.450623044E0,1.140972363E1
1.048258671E1,-1.092243746E1,2.021930481E0,2.637345690E0,1.141680494E1
1.049261071E1,-1.095701438E1,2.326225870E0,2.799007169E0,1.154564559E1
1.050263471E1,-1.101649577E1,2.544138733E0,2.908124399E0,1.167445966E1
1.051265871E1,-1.090943325E1,2.823250895E0,3.071393863E0,1.167989468E1
1.052268271E1,-1.068630701E1,3.079343153E0,3.016221875E0,1.152289487E1
1.053270671E1,-1.019789142E1,3.295240481E0,2.867018766E0,1.109393510E1
1.054273071E1,-9.775186847E0,3.399351325E0,3.043737702E0,1.078768773E1
1.055275471E1,-9.577040496E0,3.399730225E0,3.280597883E0,1.067896028E1
1.056277871E1,-9.134933690E0,3.353069151E0,3.562267617E0,1.036242427E1
1.057280271E1,-8.798184355E0,3.511487473E0,3.571188129E0,1.012383212E1
1.058282671E1,-8.560148883E0,3.796885391E0,3.266397336E0,9.917753734E0
1.059285071E1,-8.365878652E0,4.307712476E0,2.875836074E0,9.839448436E0
1.060287471E1,-8.044992812E0,4.845858045E0,2.748599492E0,9.785655252E0
1.061289871E1,-7.653439279E0,5.350261964E0,2.532786949E0,9.675507511E0
1.062292271E1,-7.041466765E0,6.104839296E0,2.014949491E0,9.534743756E0
1.063294671E1,-7.107062584E0,6.756843603E0,1.853993039E0,9.980108428E0
1.064297071E1,-7.582649378E0,7.430102538E0,1.782800850E0,1.076482114E1
1.065299471E1,-7.922332261E0,8.198605015E0,6.934797764E-1,1.142196948E1
1.066301871E1,-7.995241778E0,8.520563818E0,-2.861253119E-1,1.168784696E1
1.067304271E1,-8.333840003E0,8.719133508E0,-5.452235870E-1,1.207366751E1
1.068306671E1,-9.004526163E0,8.701810547E0,-6.810953736E-1,1.254060960E1
1.069309071E1,-9.149949340E0,8.515600702E0,-3.786960912E-1,1.250521647E1
1.070311371E1,-8.701011817E0,8.440216643E0,-2.217743647E-1,1.212411017E1
1.071313771E1,-8.206458410E0,8.320771476E0,-3.243076301E-1,1.169129475E1
1.072316171E1,-7.854460121E0,8.078938238E0,-5.544996464E-1,1.128136768E1
1.073318571E1,-7.651024379E0,7.574355102E0,-6.970799071E-1,1.078864911E1
1.074320971E1,-6.486010514E0,6.546019319E0,-1.006533270E0,9.269941237E0
1.075323371E1,-3.248523567E0,4.681725240E0,-1.370590857E0,5.860885247E0
1.076325771E1,8.948362488E-1,1.252860386E0,-1.030272966E0,1.852526233E0
1.077328171E1,5.855081912E0,-3.256097465E0,-1.854923331E0,6.951610997E0
1.078330571E1,1.417118322E1,-6.494413548E0,-4.705891782E0,1.628328157E1
1.079332971E1,2.529274643E1,-9.577303036E0,-6.193666688E0,2.774543679E1
1.080335371E1,3.475293792E1,-1.016310049E1,-2.629257236E0,3.630383313E1
1.081337771E1,3.788323547E1,-4.222101345E0,4.129822342E0,3.834085421E1
1.082340171E1,3.969898772E1,9.914831221E-3,9.938881989E0,4.092421165E1
1.083342571E1,3.943510054E1,4.397164643E-1,1.499304212E1,4.219137136E1
1.084344971E1,3.430591829E1,-1.156114110E0,1.145370962E1,3.618591015E1
1.085347371E1,2.794033527E1,-3.037091172E0,2.894856482E0,2.825360954E1
1.086349771E1,2.382190506E1,-6.831057048E0,-4.389897138E0,2.516779089E1
1.087352171E1,2.506276375E1,-9.827596611E0,-5.911209919E0,2.756204246E1
1.088354571E1,2.539215611E1,-1.159780957E1,-2.249740196E0,2.800592991E1
1.089356971E1,2.441155700E1,-1.065813161E1,-4.076053832E-1,2.663993294E1
1.090359371E1,2.286187879E1,-1.065911862E1,2.719203785E0,2.537077809E1
1.091361771E1,2.117991785E1,-1.162642351E1,4.019806979E0,2.449329484E1
1.092364171E1,1.932616104E1,-1.159683309E1,5.103355535E-1,2.254434476E1
1.093366571E1,1.728753866E1,-1.133911940E1,-1.669270141E0,2.074177149E1
1.094368971E1,1.417783735E1,-1.001993375E1,-3.053472732E0,1.762764420E1
1.095371371E1,1.045952275E1,-7.978773680E0,-3.972960257E0,1.374215626E1
1.096373771E1,7.205984609E0,-6.275351121E0,-2.865376575E0,9.975802163E0
1.097376171E1,4.658302463E0,-4.745264009E0,-1.758659450E0,6.878240721E0
1.098378571E1,1.938147921E0,-3.172907959E0,-7.782614797E-1,3.798612011E0
1.099380971E1,-1.251242754E0,-2.170677654E0,5.519999983E-1,2.565570873E0
1.100383371E1,-4.543011158E0,-1.973771205E0,4.616446924E-1,4.974719990E0
1.101385771E1,-7.357896441E0,-1.900050680E0,-1.451892883E-1,7.600652114E0
1.102388171E1,-9.722465428E0,-1.789775701E0,-3.121454215E-1,9.890756584E0
1.103390571E1,-1.158644142E1,-1.253332841E0,-6.578819275E-1,1.167258654E1
1.104392971E1,-1.272051240E1,-4.825470266E-1,-5.971515763E-1,1.274366028E1
1.105395371E1,-1.338487655E1,5.128327531E-1,-2.573009141E-1,1.339716841E1
1.106397808E1,-1.366616388E1,1.837222494E0,-1.673298069E-1,1.379012041E1
1.107400208E1,-1.424380330E1,3.079226208E0,-3.160327236E-1,1.457626300E1
1.108402608E1,-1.565987263E1,4.118710878E0,6.744065244E-2,1.619258899E1
1.109405008E1,-1.624499648E1,4.764269506E0,-1.438882828E-2,1.692921680E1
1.110407408E1,-1.558247069E1,4.484561806E0,1.973505449E-1,1.621615351E1
1.111409808E1,-1.439485793E1,3.603398101E0,9.704131921E-1,1.487071331E1
1.112412208E1,-1.311000245E1,2.909296181E0,1.311228755E0,1.349279398E1
1.113414608E1,-1.200510791E1,2.389828812E0,1.401353059E0,1.232062044E1
1.114417008E1,-1.101164024E1,2.022700998E0,1.551942397E0,1.130292286E1
1.115419408E1,-1.031353648E1,1.857624306E0,1.574532530E0,1.059712015E1
1.116421808E1,-9.938558053E0,1.785257557E0,1.447944843E0,1.020091295E1
1.117424208E1,-9.663192202E0,1.756903385E0,1.248463718E0,9.900639106E0
1.118426608E1,-9.525420107E0,1.922905107E0,1.049196456E0,9.774047548E0
1.119429008E1,-9.336014174E0,2.120418643E0,7.021020806E-1,9.599493904E0
1.120431408E1,-9.435251949E0,2.161151370E0,6.217543940E-1,9.699542933E0
1.121433808E1,-9.506724220E0,2.330569912E0,9.614706067E-1,9.835333611E0
1.122436208E1,-8.905198342E0,2.322798086E0,1.638112668E0,9.347799825E0
1.123438608E1,-7.971507345E0,2.260627711E0,2.269174733E0,8.590955766E0
1.124441008E1,-7.419937153E0,2.327238607E0,2.773747197E0,8.256220710E0
1.125443408E1,-7.444077968E0,2.520959201E0,3.004463417E0,8.414055652E0
1.126445808E1,-7.658111204E0,2.573156710E0,2.685850682E0,8.513612427E0
1.127448208E1,-7.801057500E0,2.630498015E0,2.364815154E0,8.565533763E0
1.128450608E1,-8.022768130E0,2.659756605E0,2.174012321E0,8.727281550E0
1.129453008E1,-8.340870695E0,2.752475612E0,2.025587769E0,9.013836683E0
1.130455408E1,-8.458522521E0,2.871488962E0,2.005605640E0,9.155026274E0
1.131457808E1,-8.507385364E0,3.085314329E0,1.768706721E0,9.220796804E0
1.132460208E1,-8.549968296E0,3.175881268E0,1.439143614E0,9.233597026E0
1.133462608E1,-8.651078349E0,3.361950195E0,1.004199793E0,9.335538707E0
1.134465008E1,-8.798733993E0,3.490430480E0,5.672477460E-1,9.482752492E0
1.135467408E1,-8.784882524E0,3.815643551E0,6.087504056E-1,9.597076311E0
1.136469808E1,-9.102502109E0,4.487988566E0,6.318255651E-1,1.016842119E1
1.137472208E1,-9.847478313E0,5.100159009E0,6.279862833E-1,1.110760180E1
1.138474608E1,-1.038167643E1,5.540700515E0,2.663289785E-1,1.177070511E1
1.139477008E1,-1.040720654E1,5.812063361E0,-2.207265437E-1,1.192219563E1
1.140479408E1,-1.013785806E1,5.708003388E0,-1.009346366E-1,1.163476070E1
1.141481808E1,-9.084771597E0,5.511679029E0,2.441740246E-1,1.062879587E1
1.142484208E1,-7.310470260E0,5.162927699E0,5.788383892E-1,8.968492166E0
1.143486608E1,-5.393736597E0,5.119943647E0,8.300825746E-1,7.482997695E0
1.144489008E1,-4.146188114E0,4.801176254E0,1.667971036E0,6.559290867E0
1.145491408E1,-2.997966868E0,3.259513993E0,2.924322356E0,5.306966935E0
1.146493808E1,-9.457964873E-1,1.002393588E0,2.379628344E0,2.749900899E0
1.147496208E1,4.080594633E0,-1.547743219E0,-1.063937433E-1,4.365556237E0
1.148498608E1,1.132504398E1,-4.480339239E0,-2.115160096E0,1.236139001E1
1.149501008E1,1.942104498E1,-6.906011921E0,-3.436144345E0,2.089681977E1
1.150503408E1,2.746657983E1,-7.837357600E0,-3.878430076E0,2.882497878E1
1.151505808E1,3.120237526E1,-6.260861721E0,-1.904565315E-1,3.182487840E1
1.152508208E1,3.215525858E1,-4.007022627E0,3.449221058E0,3.258702212E1
1.153510608E1,3.506834141E1,-3.715165290E0,5.564412729E0,3.570089231E1
1.154513008E1,3.595805843E1,-3.177388388E0,4.620047640E0,3.639261742E1
1.155515408E1,3.234531414E1,-3.199555767E0,3.332668508E0,3.267358540E1
1.156517808E1,2.891839202E1,-4.828561689E0,2.066314795E0,2.939146240E1
1.157520208E1,2.796210797E1,-7.314444028E0,2.536042678E-1,2.890406353E1
1.158522608E1,2.741132598E1,-9.721657342E0,-1.375825285E0,2.911673589E1
1.159525008E1,2.618377790E1,-1.189808047E1,-1.710800575E0,2.881113296E1
1.160527408E1,2.413274772E1,-1.312370014E1,-1.205288901E0,2.749679508E1
1.161529808E1,2.092966872E1,-1.238529270E1,-6.480352163E-1,2.432830568E1
1.162532208E1,1.722708781E1,-1.073630304E1,1.860373155E-1,2.029963958E1
1.163534608E1,1.443914942E1,-8.511738616E0,6.950094080E-1,1.677563019E1
1.164537008E1,1.150707833E1,-6.659441854E0,1.042921078E0,1.333599272E1
1.165539408E1,7.468665510E0,-5.247716419E0,1.028232872E0,9.185682062E0
1.166541808E1,3.303734146E0,-3.790838785E0,5.845824015E-1,5.062297363E0
1.167544208E1,7.140444338E-2,-2.828896089E0,7.033416903E-1,2.915894581E0
1.168546608E1,-1.813415701E0,-1.881317809E0,9.050109887E-1,2.765298916E0
1.169549008E1,-3.182110891E0,-6.901363385E-1,7.434827527E-1,3.339892887E0
1.170551408E1,-5.174438528E0,5.347394197E-1,4.932711490E-1,5.225330301E0
1.171553808E1,-7.660650650E0,1.909563953E0,1.687367200E-1,7.896864881E0
1.172556208E1,-9.840626546E0,3.341890737E0,7.168335557E-2,1.039284865E1
1.173558608E1,-1.150360742E1,4.213690710E0,1.435842276E-1,1.225188922E1
1.174561008E1,-1.278908621E1,4.978446291E0,1.709631570E-1,1.372497293E1
1.175563408E1,-1.428370236E1,5.840481999E0,-2.205628216E-1,1.543321195E1
1.176565808E1,-1.603075450E1,6.494166795E0,-3.064489178E-1,1.729893647E1
1.177568208E1,-1.668837681E1,5.816255815E0,4.923543421E-1,1.767973883E1
1.178570608E1,-1.608307071E1,4.408978942E0,1.432319913E0,1.673785527E1
1.179573008E1,-1.513607905E1,3.157074868E0,1.942443870E0,1.558335968E1
1.180575408E1,-1.395676816E1,1.740008148E0,2.483507785E0,1.428239534E1
1.181577808E1,-1.267042983E1,8.934579138E-1,2.669652725E0,1.297941080E1
1.182580208E1,-1.202198765E1,7.089579409E-1,2.573591158E0,1.231479516E1
1.183582608E1,-1.166848253E1,1.045935026E0,2.669809431E0,1.201562928E1
1.184585008E1,-1.095848437E1,1.645747670E0,2.511284398E0,1.136236835E1
1.185587408E1,-1.005872184E1,2.270826425E0,1.928029314E0,1.049055932E1
1.186589808E1,-9.113617081E0,3.002668614E0,1.252859509E0,9.676967090E0
1.187592208E1,-7.994700910E0,3.936665712E0,3.507594835E-1,8.918274037E0
1.188594608E1,-7.082707762E0,4.559883007E0,3.456056745E-1,8.430701368E0
1.189597008E1,-6.612146650E0,5.190442357E0,6.401601863E-1,8.430360624E0
1.190599408E1,-6.166870653E0,5.669849721E0,4.847610748E-1,8.391214621E0
1.191601808E1,-5.628430384E0,5.887971915E0,4.733424859E-1,8.159135676E0
1.192604208E1,-5.389840597E0,5.892604664E0,6.438743377E-1,8.011725504E0
1.193606608E1,-5.590547444E0,6.086436355E0,3.065262473E-1,8.269999187E0
1.194609008E1,-5.906136290E0,6.485222894E0,-2.680913293E-1,8.775672899E0
1.195611408E1,-6.663375860E0,6.479339426E0,-2.530965833E-1,9.297659659E0
1.196613808E1,-7.672641535E0,5.994102387E0,-1.971936934E-1,9.738458651E0
1.197616208E1,-8.265632817E0,5.573321546E0,-1.041025119E-1,9.969625683E0
1.198618608E1,-8.185672728E0,5.320361642E0,5.613911748E-2,9.762921571E0
1.199621008E1,-8.037049370E0,4.885245474E0,2.849545531E-1,9.409621938E0
1.200623408E1,-8.155556644E0,4.661243905E0,6.454180026E-1,9.415777361E0
1.201625808E1,-8.429306908E0,4.661381607E0,7.526513330E-1,9.661686057E0
1.202628208E1,-8.723623000E0,4.714897956E0,9.950885153E-1,9.966045461E0
1.203630608E1,-8.776029840E0,4.887956828E0,9.874123637E-1,1.009384985E1
1.204633008E1,-8.994363703E0,5.130638205E0,1.072371384E0,1.041018766E1
1.205635771E1,-9.551753628E0,5.315316664E0,1.121479736E0,1.098846238E1
1.206638171E1,-1.013707219E1,5.361199180E0,8.709171899E-1,1.150048634E1
1.207640571E1,-1.010243797E1,5.470155612E0,7.484764210E-1,1.151269179E1
1.208642971E1,-9.845637610E0,5.458670511E0,1.950760511E-1,1.125929475E1
1.209645371E1,-9.638011168E0,5.321269714E0,-6.197463870E-2,1.100958725E1
1.210647771E1,-9.111194580E0,5.396015257E0,1.577251339E-1,1.059035998E1
1.211650171E1,-8.221393953E0,5.701593670E0,6.112924826E-1,1.002363045E1
1.212652571E1,-6.897920544E0,5.802945213E0,1.506457930E0,9.139195614E0
1.213654971E1,-6.404722522E0,5.586832123E0,2.523469995E0,8.865724142E0
1.214657371E1,-7.299292138E0,5.244809768E0,2.285166721E0,9.274140508E0
1.215659771E1,-6.800348641E0,4.285754719E0,1.256621608E0,8.135817907E0
1.216662171E1,-3.263373156E0,2.668930010E0,1.825968504E-1,4.219731432E0
1.217664571E1,3.012577305E0,-2.561697337E-1,-8.052072036E-1,3.128834223E0
1.218666971E1,1.280903574E1,-4.110497879E0,-2.280166183E0,1.364429358E1
1.219669371E1,2.359786783E1,-7.438938265E0,-3.900324390E0,2.504814761E1
1.220671771E1,3.140338850E1,-8.828778157E0,-4.315410043E0,3.290505884E1
1.221674171E1,3.642525797E1,-8.556870350E0,-2.201636907E0,3.748155084E1
1.222676571E1,4.231125236E1,-8.495072297E0,-7.618418404E-1,4.316235319E1
1.223678971E1,5.004515868E1,-7.651652369E0,-2.230606206E0,5.067584529E1
1.224681371E1,5.129502208E1,-5.551377531E0,-1.815747571E0,5.162648566E1
1.225683771E1,4.582118155E1,-4.563521436E0,1.796359373E0,4.608289611E1
1.226686171E1,3.925877190E1,-7.013178520E0,3.626522670E0,4.004481878E1
1.227688571E1,3.433841244E1,-1.110795324E1,8.327674699E-1,3.609995423E1
1.228690971E1,3.287371064E1,-1.517012622E1,-2.630430772E0,3.630058879E1
1.229693371E1,3.029421847E1,-1.803455203E1,-3.677406310E0,3.544725740E1
1.230695771E1,2.686210637E1,-1.876657783E1,-2.705158188E0,3.287970624E1
1.231698171E1,2.250627452E1,-1.785188969E1,-9.260597956E-1,2.874160652E1
1.232700571E1,1.781961073E1,-1.631673948E1,4.551542465E-1,2.416571288E1
1.233702971E1,1.426624959E1,-1.522126596E1,1.207356477E0,2.089666300E1
1.234705371E1,1.033935077E1,-1.412907625E1,8.285843718E-1,1.752767874E1
1.235707771E1,6.064880594E0,-1.309758765E1,-9.169241059E-1,1.446272203E1
1.236710171E1,2.969002685E0,-1.133555494E1,-3.473470631E0,1.222189760E1
1.237712571E1,-1.119201515E0,-8.704490910E0,-3.583577210E0,9.479599129E0
1.238714971E1,-5.934982359E0,-5.420054914E0,-1.228397098E0,8.130803792E0
1.239717371E1,-9.144657610E0,-2.092758389E0,5.149257640E-1,9.395187546E0
1.240719771E1,-1.261103498E1,3.787875270E-1,2.861080041E0,1.293705772E1
1.241722171E1,-1.728696563E1,3.005198704E0,4.791352347E0,1.818866288E1
1.242724571E1,-1.973762493E1,5.620479925E0,3.661296061E0,2.084631193E1
1.243726971E1,-1.925250250E1,8.004029558E0,-6.721498646E-2,2.085012852E1
1.244729371E1,-2.405423131E1,1.078938991E1,-3.100668533E0,2.654488885E1
1.245731771E1,-3.140925677E1,8.973395587E0,-4.579998890E0,3.298544572E1
1.246734171E1,-3.364593370E1,3.195206900E0,-6.108642325E0,3.434492267E1
1.247736571E1,-3.216304005E1,-2.795832716E0,-4.984266025E0,3.266681395E1
1.248738971E1,-2.795080413E1,-6.554741610E0,-1.969031160E0,2.877653858E1
1.249741371E1,-2.164569068E1,-7.723351513E0,2.779751703E-1,2.298398037E1
1.250743771E1,-1.686379562E1,-6.708702891E0,2.977288774E0,1.839180648E1
1.251746171E1,-1.261183137E1,-4.839706189E0,5.055650003E0,1.442361410E1
1.252748571E1,-9.417819645E0,-3.208310803E0,6.809928135E0,1.205668720E1
1.253750971E1,-7.388900133E0,-1.857075691E0,7.755543358E0,1.087166170E1
1.254753371E1,-4.835214066E0,-6.930393349E-1,7.579671975E0,9.017262658E0
1.255755771E1,-7.773925835E-1,8.484843470E-1,6.530016074E0,6.630639098E0
1.256758171E1,2.611634898E0,3.120659578E0,5.432431716E0,6.787522920E0
1.257760571E1,3.549583252E0,5.448782870E0,5.003704509E0,8.205232162E0
1.258762971E1,2.767914600E0,7.293519182E0,5.121778504E0,9.332169540E0
1.259765371E1,1.158987724E0,8.105381101E0,5.313261952E0,9.760697102E0
1.260767771E1,-6.220209539E-1,8.031038432E0,5.073906180E0,9.519927116E0
1.261770171E1,-2.310113282E0,7.996245745E0,3.842564424E0,9.167435342E0
1.262772571E1,-3.705301037E0,7.691595284E0,2.529283297E0,8.904334214E0
1.263774971E1,-4.247377104E0,7.249822354E0,1.621259969E0,8.557372279E0
1.264777371E1,-4.497871823E0,7.156920623E0,6.718193507E-1,8.479605237E0
1.265779771E1,-5.217068238E0,7.395561866E0,4.466936544E-2,9.050642610E0
1.266782171E1,-6.016204863E0,7.634156331E0,-8.921564698E-2,9.720237819E0
1.267784571E1,-7.141194536E0,7.577982130E0,-1.067686960E-2,1.041261670E1
1.268786971E1,-8.538765616E0,7.426747406E0,-2.329437160E-1,1.131907055E1
1.269789371E1,-1.009818236E1,6.898668988E0,-6.200552662E-1,1.224538237E1
1.270791771E1,-1.119294836E1,6.070136071E0,-7.143989213E-1,1.275300007E1
1.271794171E1,-1.143679480E1,5.306149399E0,-9.519220304E-1,1.264364078E1
1.272796571E1,-1.129330997E1,4.738180399E0,-1.326312232E0,1.231861631E1
1.273798971E1,-1.111971900E1,4.563104238E0,-1.153404218E0,1.207478415E1
1.274801371E1,-1.087171988E1,4.623544859E0,-8.728853627E-1,1.184623945E1
1.275803771E1,-1.085462847E1,4.695698331E0,-2.381420369E-1,1.182916961E1
1.276806171E1,-1.112046628E1,4.741143183E0,2.276473081E-1,1.209111377E1
1.277808571E1,-1.112398396E1,4.870968620E0,6.475242428E-1,1.216094742E1
1.278810971E1,-1.147403104E1,5.171372248E0,5.416661775E-1,1.259721721E1
1.279813371E1,-1.187936236E1,5.392672988E0,4.639422096E-2,1.304616130E1
1.280815771E1,-1.138860555E1,5.465392470E0,-7.443856359E-1,1.265404921E1
1.281818171E1,-1.078366198E1,5.947731628E0,-1.397275211E0,1.239416214E1
1.282820571E1,-9.762028273E0,6.460267562E0,-1.352080911E0,1.178390325E1
1.283822971E1,-8.931416087E0,6.735917587E0,-2.337470869E-1,1.118916515E1
1.284825371E1,-9.198299966E0,6.806992832E0,1.638498584E0,1.155978163E1
1.285827771E1,-8.720635073E0,5.736067100E0,3.437223741E0,1.098937891E1
1.286830171E1,-6.898308799E0,4.168830287E0,3.003429337E0,8.601534632E0
1.287832571E1,-3.937712072E0,1.829171316E0,1.022290932E0,4.460551851E0
1.288834971E1,4.857988971E0,-2.006673049E0,-2.278712565E0,5.728815281E0
1.289837371E1,2.000488946E1,-6.082187183E0,-6.599235413E0,2.192574996E1
1.290839771E1,3.538544761E1,-6.080675678E0,-1.003363378E1,3.727973077E1
1.291842171E1,4.441811175E1,-3.679335306E0,-9.290796486E0,4.552828856E1
1.292844571E1,4.736743797E1,-4.718234670E0,1.252050254E0,4.761831106E1
1.293846971E1,4.690441801E1,-8.838747659E0,1.777650271E1,5.093281789E1
1.294849371E1,4.485375738E1,-1.053724862E1,1.242766513E1,4.772148384E1
1.295851771E1,3.973642861E1,-1.030764483E1,1.008620142E0,4.106395762E1
1.296854171E1,3.714833869E1,-1.155163762E1,-4.547895337E0,3.916787908E1
1.297856571E1,3.407544444E1,-1.287453976E1,-6.642049896E0,3.702710513E1
1.298858971E1,3.049134449E1,-1.389036250E1,-3.999839907E0,3.374408064E1
1.299861371E1,2.846745007E1,-1.440411524E1,-8.051721203E-1,3.191430011E1
1.300863771E1,2.630579525E1,-1.402941046E1,3.622221458E-1,2.981527170E1
1.301866171E1,2.349069772E1,-1.349459254E1,-2.440172096E-1,2.709199977E1
1.302868571E1,1.878376630E1,-1.298225482E1,-1.893538343E0,2.291188129E1
1.303870971E1,1.128792586E1,-1.204894916E1,-2.738656887E0,1.673602962E1
1.304873371E1,3.601218844E0,-1.006135660E1,-3.166767213E0,1.114576549E1
1.305875708E1,4.628655910E-3,-7.200993426E0,-3.831550024E0,8.156905255E0
1.306878108E1,-1.886344514E0,-4.530716218E0,-3.751282956E0,6.177200732E0
1.307880508E1,-3.845562292E0,-1.653789492E0,-2.633285383E0,4.945458617E0
1.308882908E1,-6.614257495E0,4.156854312E-1,-1.200537454E0,6.735167909E0
1.309885308E1,-1.053737725E1,1.336491650E0,7.106577265E-1,1.064554197E1
1.310887708E1,-1.374957675E1,1.896749049E0,2.890233089E0,1.417751618E1
1.311890108E1,-1.533115152E1,3.142926653E0,3.322627670E0,1.599881400E1
1.312892508E1,-1.564972420E1,4.949385045E0,2.088024337E0,1.654600029E1
1.313894908E1,-1.644411522E1,5.778434270E0,3.640450737E0,1.780595714E1
1.314897308E1,-1.669423923E1,6.211756219E0,4.641071888E0,1.840714772E1
1.315899708E1,-1.519738360E1,6.140065262E0,4.307212247E0,1.694735811E1
1.316902108E1,-1.368946620E1,5.125749933E0,3.582004309E0,1.505010140E1
1.317904508E1,-1.205256157E1,4.517032564E0,2.082042636E0,1.303850931E1
1.318906908E1,-1.059214462E1,3.839584976E0,7.470928236E-1,1.129132800E1
1.319909308E1,-9.663896207E0,3.514434469E0,6.712077320E-1,1.030498226E1
1.320911708E1,-9.048815898E0,3.695457249E0,1.534221679E0,9.894003720E0
1.321914108E1,-8.879778741E0,4.147146472E0,2.111582769E0,1.002537162E1
1.322916608E1,-8.550969340E0,4.571661345E0,2.414135249E0,9.992357735E0
1.323919008E1,-7.999235426E0,4.917593733E0,2.089939885E0,9.619685247E0
1.324921408E1,-7.531555238E0,5.100592872E0,1.538923864E0,9.225435415E0
1.325923808E1,-7.312112743E0,5.274577358E0,1.064121913E0,9.078574476E0
1.326926208E1,-6.975844048E0,5.836419353E0,5.133503048E-1,9.109869351E0
1.327928608E1,-6.440868255E0,6.741619792E0,3.378988981E-2,9.323913505E0
1.328931008E1,-6.081518261E0,7.442284042E0,2.205126087E-1,9.613588401E0
1.329933408E1,-6.233934124E0,7.617423354E0,1.296821361E0,9.928183059E0
1.330935808E1,-6.624242200E0,7.245010096E0,2.320474402E0,1.008738606E1
1.331938208E1,-6.785379184E0,6.669272193E0,2.916308162E0,9.951151469E0
