"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.176309542E0,2.537671128E0,-3.061930144E0,-1.867921838E0,4.393668508E0
3.186309542E0,2.843369409E0,-4.030736887E0,-1.936202552E0,5.299100846E0
3.196308542E0,3.012595432E0,-4.651560331E0,-2.916752843E0,6.262602646E0
3.206308542E0,3.172484620E0,-4.913070327E0,-4.567290552E0,7.420448887E0
3.216307542E0,2.989649788E0,-5.114254891E0,-6.173931166E0,8.556344721E0
3.226307542E0,2.196349270E0,-5.356679868E0,-6.975869191E0,9.065358255E0
3.236306542E0,8.871021366E-1,-5.557645161E0,-6.707509475E0,8.755858227E0
3.246306542E0,-6.187617159E-1,-5.578822022E0,-6.206895429E0,8.368492820E0
3.256305542E0,-1.968640566E0,-5.560017961E0,-5.770660397E0,8.251658429E0
3.266305542E0,-1.812452665E0,-5.030566617E0,-3.771499704E0,6.543377963E0
3.276304542E0,2.120465274E0,-1.670440900E0,1.773485066E0,3.229859913E0
3.286304542E0,4.389239327E0,-6.325152442E-2,1.834927315E0,4.757770578E0
3.296303542E0,2.517613424E0,-1.313909411E0,-2.763682093E0,3.962659965E0
3.306303542E0,1.564244208E0,-1.084627075E0,-4.414554262E0,4.807448925E0
3.316303542E0,2.370638981E0,-2.835694939E-1,-3.432797399E0,4.181439802E0
3.326302542E0,2.944881166E0,5.968755877E-1,-1.648539130E0,3.427282716E0
3.336302542E0,2.785065653E0,1.762428273E0,-5.822961402E-1,3.346910949E0
3.346301542E0,2.555748380E0,2.999461416E0,-3.246681109E-1,3.953988866E0
3.356301542E0,2.730421084E0,3.363201499E0,-1.644649270E-1,4.335132331E0
3.366300542E0,3.333671890E0,2.907108738E0,3.009573591E-1,4.433421345E0
3.376300542E0,4.439191505E0,2.325044294E0,1.109885146E0,5.132650117E0
3.386299542E0,5.849177393E0,1.911776247E0,2.132811378E0,6.512806536E0
3.396299542E0,7.060211769E0,1.610154060E0,3.324676242E0,7.968228061E0
3.406298542E0,7.821347923E0,1.837600955E0,4.506782395E0,9.212021937E0
3.416298542E0,7.988979995E0,2.441203179E0,5.781236840E0,1.015903409E1
3.426297542E0,7.305589004E0,3.093330277E0,6.979064695E0,1.056634596E1
3.436297542E0,5.848298557E0,3.712228818E0,7.621107684E0,1.029876309E1
3.446296542E0,3.699542114E0,3.841723302E0,7.521482824E0,9.220528925E0
3.456296542E0,1.272538898E0,3.598219222E0,6.558287362E0,7.587995120E0
3.466295542E0,-8.955513632E-1,3.224929467E0,5.057097774E0,6.064356536E0
3.476295542E0,-2.662933105E0,2.820712326E0,3.299942812E0,5.092862978E0
3.486294542E0,-3.960598658E0,2.443682691E0,1.677051762E0,4.946759489E0
3.496294542E0,-4.844607033E0,2.011921656E0,2.885894747E-1,5.253696788E0
3.506293542E0,-5.447457306E0,1.457394674E0,-7.229626071E-1,5.685197030E0
3.516293542E0,-5.926392215E0,1.105862627E0,-1.363422171E0,6.180936567E0
3.526292542E0,-6.281935671E0,5.266231189E-1,-1.424448391E0,6.462901895E0
3.536292542E0,-6.462622236E0,-4.448050037E-2,-1.358220488E0,6.603955449E0
3.546291542E0,-6.508444526E0,-6.330276795E-1,-1.352464489E0,6.677554521E0
3.556291542E0,-6.366343153E0,-1.341446580E0,-1.206577920E0,6.617071432E0
3.566290542E0,-6.020185062E0,-2.030441835E0,-8.071239209E-1,6.404433718E0
3.576290542E0,-5.588102723E0,-2.641667951E0,-1.080632696E-1,6.181988295E0
3.586289542E0,-5.084341121E0,-3.189849681E0,9.934387234E-1,6.083797015E0
3.596289542E0,-4.645487121E0,-3.542334751E0,2.283066694E0,6.272246775E0
3.606288542E0,-4.220346596E0,-3.685598844E0,3.535385628E0,6.625248355E0
3.616288542E0,-3.810728089E0,-3.536116237E0,4.536480403E0,6.899668185E0
3.626287542E0,-3.426603443E0,-3.140794173E0,4.950527591E0,6.790723277E0
3.636287542E0,-3.145182801E0,-2.577071129E0,4.867716399E0,6.342565206E0
3.646286542E0,-2.929456796E0,-1.972087499E0,4.296428812E0,5.561487819E0
3.656286542E0,-2.710396709E0,-1.462772358E0,3.158807398E0,4.411804333E0
3.666285542E0,-2.323887568E0,-9.337224256E-1,1.797740193E0,3.082881898E0
3.676285542E0,-1.854479527E0,-5.593404101E-1,2.570620188E-1,1.953979758E0
3.686284542E0,-1.254721262E0,-3.031111079E-1,-1.480116515E0,1.963911070E0
3.696284417E0,-4.995937067E-1,-1.156031080E-2,-2.912495778E0,2.955056542E0
3.706284417E0,4.719860780E-1,3.799935883E-1,-3.749463010E0,3.798109905E0
3.716283417E0,1.970494718E0,1.169821007E0,-3.986875168E0,4.598532834E0
3.726283417E0,4.217572092E0,2.532036751E0,-4.475394833E0,6.650434826E0
3.736282417E0,6.791713473E0,3.822769553E0,-6.302885660E0,1.002333810E1
3.746282417E0,8.710308890E0,4.322486051E0,-9.313628694E0,1.346465915E1
3.756281417E0,8.234519783E0,3.664668151E0,-8.809422119E0,1.260329428E1
3.766281417E0,5.710690768E0,2.629090590E0,-6.586959769E0,9.105610654E0
3.776280417E0,3.066983893E0,1.971287600E0,-8.548032283E0,9.293073814E0
3.786280417E0,1.973801903E0,2.370504203E0,-1.416515825E1,1.449713393E1
3.796279417E0,3.830368887E0,4.426937495E0,-1.720150156E1,1.817033729E1
3.806279417E0,7.634511842E0,7.494278653E0,-1.454392216E1,1.805479591E1
3.816278417E0,9.455304390E0,7.315926297E0,-1.222428845E1,1.709850247E1
3.826278417E0,4.393233560E0,2.272814771E0,-4.568254173E0,6.733137031E0
3.836277417E0,-1.579047019E0,-1.085021762E-1,4.442421800E0,4.715959463E0
3.846277417E0,-1.656676993E0,8.130275622E-2,6.206426482E0,6.424244584E0
3.856276417E0,-1.202899729E0,-5.267553391E-1,6.785548754E0,6.911447810E0
3.866276417E0,-1.881284918E0,-1.604918609E0,8.110415554E0,8.479023360E0
3.876275417E0,-2.410823970E0,-2.463732209E0,8.750157664E0,9.404642883E0
3.886275417E0,-2.807331265E0,-3.130457758E0,8.682473804E0,9.647083806E0
3.896274417E0,-2.983752871E0,-3.956593316E0,8.299392301E0,9.666298383E0
3.906274417E0,-2.768724439E0,-4.888259129E0,7.670749961E0,9.507960733E0
3.916273417E0,-1.157804248E0,-5.104398240E0,7.181376602E0,8.886369448E0
3.926273417E0,2.449962893E0,-4.380112408E0,7.001613897E0,8.614540037E0
3.936272417E0,6.494040495E0,-3.599542155E0,6.779868184E0,1.005464461E1
3.946272417E0,9.886799669E0,-3.026816153E0,6.405480321E0,1.216308357E1
3.956271417E0,1.172656994E1,-2.846610521E0,5.841525142E0,1.340667931E1
3.966271417E0,1.094628240E1,-3.483459429E0,4.041411564E0,1.217738048E1
3.976270417E0,8.124360579E0,-4.285810268E0,1.757117540E0,9.352051460E0
3.986270417E0,5.720783647E0,-3.489174498E0,7.018760857E-1,6.737531763E0
3.996269417E0,3.400644144E0,-2.046989309E0,-1.904218867E-2,3.969245323E0
4.006269417E0,1.519655680E0,-1.006813060E0,-5.231163244E-1,1.896490604E0
4.016268417E0,5.028605461E-4,-2.786559324E-1,-1.166069287E0,1.198902400E0
4.026268417E0,-1.496987194E0,6.398944303E-2,-1.714885440E0,2.277256547E0
4.036267417E0,-3.025748743E0,3.486548513E-2,-2.019614838E0,3.638023523E0
4.046267417E0,-4.542397200E0,-2.362937321E-1,-2.217692776E0,5.060372348E0
4.056266417E0,-5.680261273E0,-4.772892103E-1,-2.095597066E0,6.073277549E0
4.066266417E0,-6.493223054E0,-6.991202930E-1,-1.796758153E0,6.773407907E0
4.076265417E0,-6.821606194E0,-8.285568899E-1,-1.265137492E0,6.987230528E0
4.086265417E0,-6.371037297E0,-5.123844910E-1,-1.289083010E-1,6.392907903E0
4.096264417E0,-5.834796166E0,-2.918798491E-2,2.776872315E-1,5.841473140E0
4.106264417E0,-5.591576554E0,4.103036539E-1,7.372286439E-1,5.654872546E0
4.116263417E0,-5.504151324E0,7.379285556E-1,1.226174571E0,5.687154335E0
4.126263417E0,-5.366939977E0,1.022467372E0,1.552522295E0,5.679771977E0
4.136262417E0,-4.993778275E0,1.551818874E0,1.827028019E0,5.539313555E0
4.146262417E0,-4.585903409E0,2.046033874E0,1.729975934E0,5.311269285E0
4.156262417E0,-4.233713331E0,2.256947766E0,1.319053499E0,4.975745564E0
4.166261417E0,-3.680442769E0,2.385290349E0,1.051470877E0,4.510084260E0
4.176261417E0,-2.799835135E0,2.584219642E0,1.104622213E0,3.967046531E0
4.186260417E0,-2.004944758E0,2.474016584E0,1.059848768E0,3.356164619E0
4.196260417E0,-1.472872108E0,1.972291129E0,9.456222403E-1,2.636946333E0
4.206259417E0,-8.866711968E-1,1.757030416E0,7.783005099E-1,2.116386869E0
4.216259417E0,-5.021612191E-1,1.507630296E0,3.742308649E-1,1.632532922E0
4.226258417E0,-2.676001632E-1,1.310832021E0,-3.205852926E-1,1.375741751E0
4.236258417E0,1.029490024E-1,1.220377641E0,-1.165141919E0,1.690406985E0
4.246257417E0,4.267526025E-1,1.007640879E0,-2.164047350E0,2.424986363E0
4.256257417E0,6.259625620E-1,6.937651205E-1,-3.368703729E0,3.495898166E0
4.266256417E0,7.586241907E-1,8.842978120E-2,-4.314732643E0,4.381808790E0
4.276256417E0,9.068283033E-1,-5.681242436E-1,-4.458511291E0,4.585130931E0
4.286255417E0,1.229634368E0,-1.254498630E0,-3.722511731E0,4.116170682E0
4.296255417E0,1.792713634E0,-2.036366234E0,-3.006783299E0,4.049858692E0
4.306254417E0,2.194806190E0,-3.001426665E0,-2.755253624E0,4.627867626E0
4.316254417E0,2.384983955E0,-3.774270115E0,-2.884832308E0,5.315592235E0
4.326253417E0,2.513952482E0,-4.340772926E0,-3.725586197E0,6.248380525E0
4.336253417E0,2.623066789E0,-4.748172414E0,-5.392463658E0,7.648809381E0
4.346252417E0,2.586758503E0,-4.810172195E0,-7.234290980E0,9.064438322E0
4.356252417E0,1.708938237E0,-4.735095701E0,-7.995576239E0,9.448324750E0
4.366251417E0,3.283147269E-1,-4.557236264E0,-6.692401439E0,8.103359177E0
4.376251417E0,4.252457750E-1,-2.954355702E0,2.868464197E0,4.139702699E0
4.386250417E0,1.261115777E0,-2.496389201E0,1.058770424E1,1.095088367E1
4.396250417E0,-5.563999915E-1,-8.338109640E0,-3.630303479E0,9.111133665E0
4.406249417E0,1.831913368E0,-5.585864993E0,-1.404490675E1,1.522554432E1
4.416249417E0,4.646105756E0,-2.482602051E-1,-1.196054394E1,1.283364886E1
4.426248417E0,3.811826781E0,-1.138695547E-1,-6.809277924E0,7.804438195E0
4.436248417E0,2.493946819E0,-5.953649595E-1,-3.044165719E0,3.980097372E0
4.446247417E0,2.180475249E0,3.590152404E-1,-1.304145584E0,2.565961799E0
4.456247417E0,2.305662966E0,1.819916928E0,8.081436753E-2,2.938487758E0
4.466246417E0,2.059543135E0,2.961055149E0,1.180715393E0,3.795214666E0
4.476246417E0,1.742362091E0,3.417010209E0,1.666158253E0,4.181849800E0
4.486245417E0,1.928716362E0,3.154930694E0,1.740606172E0,4.086960281E0
4.496245417E0,2.771188456E0,2.714849948E0,1.789371951E0,4.272206418E0
4.506244417E0,3.942770498E0,2.391414869E0,2.342868507E0,5.172362818E0
4.516244417E0,5.232361631E0,2.295745796E0,3.481911964E0,6.691170893E0
4.526243417E0,6.155862685E0,2.428440023E0,4.919214581E0,8.245643604E0
4.536243417E0,6.571244207E0,2.832154157E0,6.335242982E0,9.557073362E0
4.546242417E0,6.756544810E0,3.682424098E0,7.310881319E0,1.061414767E1
4.556242417E0,6.445291674E0,4.429342163E0,7.782427102E0,1.103299725E1
4.566241417E0,5.133025623E0,4.533911721E0,7.876496522E0,1.043760054E1
4.576241417E0,2.900185634E0,3.958267666E0,6.949906384E0,8.507652930E0
4.586240417E0,5.596539670E-1,3.275960457E0,5.820514927E0,6.702501286E0
4.596240417E0,-1.501570242E0,2.773685802E0,4.388941411E0,5.404706544E0
4.606239417E0,-2.921832027E0,2.632921101E0,2.584088080E0,4.706047931E0
4.616239417E0,-3.995037589E0,2.585197589E0,7.767907588E-1,4.821511775E0
4.626238417E0,-4.933072482E0,2.416230306E0,-6.407191070E-1,5.530270697E0
4.636238417E0,-5.801281096E0,1.758800807E0,-1.466114627E0,6.236804849E0
4.646238417E0,-6.095759740E0,1.039089398E0,-1.405578403E0,6.341422887E0
4.656237417E0,-5.982270547E0,4.423331664E-1,-1.005380638E0,6.082270115E0
4.666236417E0,-5.856575291E0,-1.970869817E-1,-1.030927123E0,5.949884717E0
4.676236417E0,-5.600272533E0,-9.611734951E-1,-1.505199755E0,5.878140287E0
4.686236417E0,-5.342236660E0,-1.748724592E0,-2.149230798E0,6.018033172E0
4.696235917E0,-4.825122941E0,-2.454124941E0,-2.565675198E0,5.990595116E0
4.706235917E0,-3.945197677E0,-2.819318057E0,-2.000650563E0,5.245544938E0
4.716234917E0,-3.409949988E0,-2.996693636E0,-3.736078441E-1,4.554943962E0
4.726234917E0,-3.394049070E0,-3.005560939E0,1.612263004E0,4.811689687E0
4.736233917E0,-3.459448423E0,-2.781309986E0,3.443772330E0,5.618099010E0
4.746233917E0,-3.469412663E0,-2.265569778E0,4.778743411E0,6.325031165E0
4.756232917E0,-3.486639730E0,-1.791902333E0,5.241520125E0,6.545311589E0
4.766232917E0,-3.503918837E0,-1.288776616E0,4.900214639E0,6.160397380E0
4.776231917E0,-3.559558017E0,-8.424484125E-1,4.012933577E0,5.429899493E0
4.786231917E0,-3.521478610E0,-5.699843891E-1,2.908320866E0,4.602610570E0
4.796230917E0,-3.214365887E0,-3.308908640E-1,1.862034861E0,3.729451789E0
4.806230917E0,-2.481819693E0,-2.408190385E-2,9.357264125E-1,2.652469198E0
4.816229917E0,-1.444794948E0,2.958750323E-1,1.078577399E-2,1.474818907E0
4.826229917E0,-2.276157331E-1,5.067613699E-1,-1.037236415E0,1.176637323E0
4.836228917E0,1.119924815E0,5.231497997E-1,-2.420141216E0,2.717535798E0
4.846228917E0,2.461891798E0,1.818596627E-1,-4.827739570E0,5.422273833E0
4.856227917E0,4.450839159E0,-2.798227443E-1,-8.316100720E0,9.436408277E0
4.866227917E0,7.854744880E0,2.202059222E-1,-1.111082305E1,1.360866991E1
4.876226917E0,1.015035707E1,1.020224160E0,-1.197289209E1,1.572961382E1
4.886226917E0,9.347436710E0,1.568065363E0,-1.009658139E1,1.384826191E1
4.896225917E0,6.606566067E0,1.998792172E0,-7.324560295E0,1.006434642E1
4.906225917E0,3.742088209E0,2.620639610E0,-5.950582731E0,7.502027124E0
4.916224917E0,2.049954286E0,3.914031433E0,-5.741151838E0,7.244499918E0
4.926224917E0,1.688509820E0,5.876120194E0,-5.317481303E0,8.102805770E0
4.936223917E0,2.265428860E0,8.296951674E0,-3.603358048E0,9.325007465E0
4.946223917E0,3.254415221E0,1.026943328E1,-2.271850272E0,1.100971307E1
4.956222917E0,3.290049323E0,8.896314667E0,-3.233268181E0,1.002112081E1
4.966222917E0,1.892833754E0,4.440083206E0,-3.827104094E0,6.159860732E0
4.976221917E0,1.050687350E0,1.540173998E0,-2.253657099E0,2.924901738E0
4.986221917E0,1.427134602E0,7.472340339E-1,-4.661140117E-1,1.677001534E0
4.996220917E0,1.241527605E0,9.302043021E-3,8.003826660E-1,1.477189810E0
5.006220917E0,-4.437756014E-1,-1.018373224E0,2.975222076E0,3.175841181E0
5.016219917E0,-2.128262537E0,-1.663533292E0,5.149661536E0,5.815140443E0
5.026219917E0,-2.908179363E0,-2.007073583E0,6.568379071E0,7.458515617E0
5.036218917E0,-2.461672527E0,-2.201555631E0,7.212553371E0,7.932692163E0
5.046218917E0,-1.403091436E0,-2.763551700E0,7.018184906E0,7.672079441E0
5.056217917E0,4.535100460E-3,-3.252873895E0,6.256994957E0,7.052034816E0
5.066217917E0,2.399295600E0,-3.022495645E0,6.091333982E0,7.210856328E0
5.076216917E0,5.316191992E0,-2.601956294E0,6.166858959E0,8.547644311E0
5.086216917E0,7.955593563E0,-2.498211778E0,6.202053934E0,1.039220881E1
5.096215917E0,9.250982210E0,-2.858674789E0,6.079465889E0,1.143296107E1
5.106215917E0,8.847878087E0,-3.353670537E0,5.321379642E0,1.085583410E1
5.116214917E0,7.278880677E0,-3.478916143E0,4.193180139E0,9.092179118E0
5.126214917E0,5.463965750E0,-3.087806997E0,3.251877237E0,7.068534454E0
5.136213917E0,3.392923481E0,-2.464968603E0,2.102551160E0,4.691345366E0
5.146213917E0,1.948630809E0,-1.450225988E0,7.310001898E-1,2.536666853E0
5.156212917E0,8.873699391E-1,-4.515683319E-1,2.394891623E-1,1.024057824E0
5.166212917E0,-5.968048364E-1,-7.917159230E-2,-5.531579297E-2,6.045692605E-1
5.176211917E0,-1.705256245E0,1.180457823E-1,-6.228535974E-1,1.819280152E0
5.186211917E0,-3.021490801E0,-1.962617934E-2,-1.304117956E0,3.290974854E0
5.196210917E0,-4.266939549E0,-2.933097857E-1,-1.876794841E0,4.670670468E0
5.206210917E0,-4.942721558E0,-3.268603782E-1,-1.968716580E0,5.330401399E0
5.216210917E0,-5.823193536E0,-4.942213581E-1,-1.284114046E0,5.983542980E0
5.226209917E0,-6.716374438E0,-7.940106627E-1,-6.854258215E-1,6.797789868E0
5.236209917E0,-7.003468634E0,-8.331410339E-1,-1.851666286E-1,7.055280545E0
5.246208917E0,-6.701801423E0,-4.369910771E-1,3.836568689E-1,6.726982690E0
5.256208917E0,-6.462052717E0,-7.907343216E-2,4.476663387E-1,6.478023084E0
5.266207917E0,-6.157617434E0,2.953720256E-1,2.885185772E-1,6.171445541E0
5.276207917E0,-5.648103926E0,6.857486609E-1,2.670739138E-1,5.695845649E0
5.286206917E0,-5.572265539E0,6.150137968E-1,2.281606754E-1,5.610743489E0
5.296206917E0,-5.404265093E0,5.302848646E-1,-5.576372258E-1,5.458776650E0
5.306205917E0,-4.674810323E0,1.056133008E0,-2.341832527E-1,4.798344535E0
5.316205917E0,-4.113165963E0,1.398396707E0,9.035235301E-1,4.437341812E0
5.326204917E0,-3.667028087E0,1.486220132E0,2.166108055E0,4.510872352E0
5.336204917E0,-3.065274167E0,1.438622919E0,4.242752249E0,5.428304364E0
5.346203917E0,-2.285886514E0,1.212029864E0,6.010909624E0,6.544106360E0
5.356203917E0,-1.426784354E0,1.027325019E0,5.826918797E0,6.086385870E0
5.366202917E0,-9.797272950E-1,5.462910327E-1,4.117206974E0,4.267281656E0
5.376202917E0,-6.680145675E-1,-1.681923077E-1,1.327220889E0,1.495341902E0
5.386201917E0,-8.402507365E-2,-6.552202018E-1,-1.345896896E0,1.499270550E0
5.396201917E0,7.623669934E-1,-8.921340311E-1,-3.322273913E0,3.523437315E0
5.406200917E0,1.743546737E0,-1.160921398E0,-4.797458594E0,5.234816394E0
5.416200917E0,2.787100484E0,-1.702539483E0,-5.613512968E0,6.494466694E0
5.426199917E0,3.811967114E0,-2.872086840E0,-5.207315083E0,7.063717609E0
5.436199917E0,5.015791873E0,-3.806945525E0,-4.654228123E0,7.830251705E0
5.446198917E0,6.064181852E0,-4.029440852E0,-4.635373192E0,8.631186462E0
5.456198917E0,6.674173914E0,-3.925903912E0,-5.642623916E0,9.581050235E0
5.466197917E0,6.264285851E0,-4.402934675E0,-7.594083023E0,1.078411832E1
5.476197917E0,4.849007648E0,-4.934740693E0,-9.713205192E0,1.192522100E1
5.486196917E0,2.735833266E0,-5.236727162E0,-1.091167273E1,1.240857352E1
5.496196917E0,7.834807044E-1,-6.007997711E0,-1.096565189E1,1.252818422E1
5.506195917E0,-3.108186883E-1,-7.518338192E0,-1.038369372E1,1.282353745E1
5.516195917E0,-2.400094914E-1,-8.429792812E0,-7.906024961E0,1.155959524E1
5.526194917E0,3.928522003E0,-3.634272569E0,2.545880034E0,5.926443063E0
5.536194917E0,7.013197816E0,2.525068039E0,7.610940546E0,1.065304314E1
5.546193917E0,3.069525678E0,2.404199660E-1,-2.415269462E0,3.913223252E0
5.556193917E0,2.216415744E0,-4.430376828E-2,-3.528876507E0,4.167424982E0
5.566192917E0,2.017610997E0,8.808602339E-1,-2.687047023E0,3.473743023E0
5.576192917E0,9.297780401E-1,1.445099734E0,-1.738677760E0,2.444545111E0
5.586191917E0,-4.441562551E-1,1.609882749E0,-1.037066846E0,1.965834400E0
5.596191917E0,-9.660120660E-1,1.792406802E0,-5.258506286E-1,2.102955144E0
5.606190917E0,-3.316874009E-1,1.694839723E0,5.583279647E-2,1.727893376E0
5.616190917E0,1.238353152E0,1.346868996E0,9.602847914E-1,2.066330443E0
5.626189917E0,3.222754887E0,1.180511471E0,1.903719077E0,3.924780595E0
5.636189917E0,4.833083925E0,1.235760789E0,2.789567424E0,5.715548212E0
5.646188917E0,5.994581274E0,1.522478423E0,3.740640439E0,7.228093531E0
5.656188917E0,6.531240481E0,2.015193319E0,4.630106020E0,8.255664001E0
5.666187917E0,6.470845175E0,2.592035615E0,5.435057116E0,8.839136370E0
5.676187917E0,5.700715418E0,3.157053818E0,6.065258324E0,8.902387524E0
5.686186917E0,4.275709788E0,3.543128803E0,6.553068722E0,8.589421725E0
5.696186917E0,2.265221284E0,3.370387142E0,6.547350730E0,7.704449269E0
5.706185917E0,3.144802147E-1,2.942841365E0,6.004646087E0,6.694399729E0
5.716185917E0,-1.370071625E0,2.541588178E0,4.979161406E0,5.755763635E0
5.726184917E0,-2.851673625E0,2.029496925E0,3.897400782E0,5.238380770E0
5.736184917E0,-3.819477863E0,1.658696036E0,2.996869930E0,5.130391122E0
5.746183917E0,-4.414016318E0,1.394011295E0,2.059805675E0,5.066518229E0
5.756183917E0,-4.703138328E0,1.209565409E0,1.287914736E0,5.024070360E0
5.766182917E0,-4.792619439E0,8.660965260E-1,3.266687357E-1,4.881192143E0
5.776182917E0,-4.969808784E0,-1.770098358E-2,-9.820233504E-1,5.065933531E0
5.786181917E0,-5.015159789E0,-1.079812697E0,-2.859571459E0,5.873242043E0
5.796181917E0,-5.096413282E0,-1.975631643E0,-3.961262902E0,6.750418692E0
5.806180917E0,-5.168042259E0,-2.666499322E0,-3.644146178E0,6.862847863E0
5.816180917E0,-5.200698958E0,-2.969438595E0,-1.980233109E0,6.307627001E0
5.826179917E0,-5.311846341E0,-3.011636488E0,2.682069580E-1,6.112086458E0
5.836179917E0,-5.484548534E0,-2.970148447E0,2.409827897E0,6.686503190E0
5.846178917E0,-5.568741422E0,-2.654444410E0,4.199673765E0,7.462855746E0
5.856178917E0,-5.524387368E0,-2.284138196E0,5.353559793E0,8.024758286E0
5.866177917E0,-5.369767106E0,-2.114224103E0,5.900687270E0,8.253632690E0
5.876177917E0,-4.990314969E0,-1.882799932E0,5.766729898E0,7.855148172E0
5.886176917E0,-4.724909266E0,-1.601564646E0,4.875797836E0,6.975900044E0
5.896176917E0,-4.406101527E0,-1.193536436E0,3.481069672E0,5.740740889E0
5.906175917E0,-3.874411284E0,-8.226113679E-1,2.001321677E0,4.437684162E0
5.916175917E0,-2.975321771E0,-3.982213330E-1,7.033475375E-1,3.083150601E0
5.926174917E0,-1.795301612E0,8.155601375E-2,-6.197113037E-1,1.901000095E0
5.936174917E0,-6.116175878E-1,5.794300544E-1,-2.304528022E0,2.453704274E0
5.946173917E0,6.612294585E-1,1.069869872E0,-3.798627276E0,4.001426636E0
5.956173917E0,2.194880449E0,1.714540308E0,-4.857713567E0,5.599511564E0
5.966172917E0,4.236781949E0,2.672677198E0,-5.648699173E0,7.549922320E0
5.976172917E0,6.790916498E0,3.771271663E0,-6.797626762E0,1.032214931E1
5.986171917E0,8.747666751E0,4.276986527E0,-7.605313185E0,1.235536628E1
5.996171917E0,8.574371066E0,3.732658112E0,-8.118754853E0,1.238413324E1
6.006171917E0,5.969046484E0,2.186593921E0,-7.516102216E0,9.843906817E0
6.016170917E0,1.929316286E0,3.657812729E-1,-7.430764443E0,7.685851773E0
6.026170917E0,-4.684356487E-1,-3.010285489E-2,-9.157496341E0,9.169518929E0
6.036169917E0,-1.142050095E0,8.958581228E-1,-1.047304502E1,1.057315053E1
6.046169917E0,2.140963858E-1,2.599522098E0,-1.222809498E1,1.250318597E1
6.056168917E0,4.538138673E0,5.086770639E0,-1.245160597E1,1.419550737E1
6.066168917E0,7.439865634E0,5.237303113E0,-9.148808548E0,1.290277654E1
6.076167917E0,2.977210422E0,1.523850473E0,-1.416437706E0,3.632106542E0
6.086167917E0,1.030784013E0,7.775402988E-1,4.696195052E0,4.870455067E0
6.096166917E0,2.810184122E0,8.333517529E-1,5.058851938E0,5.846673659E0
6.106166917E0,3.419602572E0,1.601281933E-1,5.886959177E0,6.809964107E0
6.116165917E0,2.099985986E0,-9.850934310E-1,7.300715350E0,7.660339081E0
6.126165917E0,5.617741674E-1,-2.193612773E0,7.556630437E0,7.888611461E0
6.136164917E0,-6.046266568E-1,-3.407473692E0,6.876000502E0,7.697781061E0
6.146164917E0,-1.335000610E0,-4.621491317E0,5.911117533E0,7.621136340E0
6.156163917E0,-1.682252129E0,-5.619559574E0,4.811214462E0,7.586646599E0
6.166163917E0,-2.140490234E-1,-5.618196003E0,4.924186469E0,7.473791253E0
6.176162917E0,2.679895293E0,-5.124578735E0,6.000562976E0,8.333660782E0
6.186162917E0,5.382821015E0,-5.103943326E0,6.610375528E0,9.935897754E0
6.196161917E0,7.165215483E0,-5.778067065E0,6.235187767E0,1.111773081E1
6.206161917E0,7.260320445E0,-6.711632347E0,5.013975728E0,1.108594670E1
