"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.521722117E1,9.186776859E-1,-3.267519416E0,-1.555976830E0,3.733860699E0
2.522722217E1,-1.757430366E-1,-2.457819797E0,-7.318416772E-1,2.570477778E0
2.523722217E1,-1.437999021E0,-1.692147957E0,6.757627130E-3,2.220642150E0
2.524722217E1,-2.045639333E0,-7.465227932E-1,1.040149498E-1,2.180081574E0
2.525722217E1,-2.145266824E0,2.837010562E-1,-1.032452223E0,2.397626666E0
2.526722217E1,-3.281164479E0,-1.984749645E-1,1.805557044E0,3.750395830E0
2.527722217E1,-3.439032869E0,-1.332509696E0,2.517063201E0,4.465214029E0
2.528722217E1,-2.898415390E0,-1.869953014E0,2.243594187E0,4.114760130E0
2.529722317E1,-3.096382524E0,-2.122939231E0,3.998771036E0,5.484945352E0
2.530722317E1,-3.590822787E0,-2.143395715E0,4.852035921E0,6.405498111E0
2.531722317E1,-3.991947336E0,-2.232004421E0,3.992626782E0,6.071124763E0
2.532722317E1,-4.114159113E0,-2.213624868E0,3.658032146E0,5.933602569E0
2.533722317E1,-3.965052482E0,-1.969450405E0,3.604378679E0,5.708933504E0
2.534722317E1,-4.415285749E0,-2.068432072E0,3.395009183E0,5.941316927E0
2.535722317E1,-4.366046638E0,-1.885300201E0,2.515134789E0,5.379834858E0
2.536722417E1,-3.707539351E0,-1.522881004E0,2.264682755E0,4.603672727E0
2.537722417E1,-3.703570261E0,-1.554916145E0,2.240662978E0,4.599431212E0
2.538722417E1,-3.487891911E0,-9.878508317E-1,1.047508219E0,3.773395383E0
2.539722417E1,-3.293890651E0,-3.820477152E-1,2.987839125E-1,3.329406539E0
2.540722417E1,-2.784072796E0,2.762376702E-1,-3.097749603E-1,2.814840867E0
2.541722417E1,-2.242706580E0,9.314713937E-1,-1.062221568E0,2.650601143E0
2.542722417E1,-1.856039857E0,1.458810139E0,-1.507490548E0,2.800988883E0
2.543722517E1,-1.574003795E0,1.980258983E0,-1.820614793E0,3.116657154E0
2.544722517E1,-1.443869918E0,2.297941718E0,-1.500144106E0,3.100923865E0
2.545722517E1,-1.177676010E0,2.695615532E0,-7.747770508E-1,3.041963734E0
2.546722517E1,-1.009850688E0,2.997612526E0,-1.170612574E-2,3.163165551E0
2.547722517E1,-9.645587406E-1,3.235919309E0,7.681673583E-1,3.462893072E0
2.548722517E1,-7.510985318E-1,3.589903312E0,1.210139825E0,3.862122887E0
2.549722517E1,-6.572457504E-1,3.882124346E0,1.321453196E0,4.153203579E0
2.550722617E1,-7.046505895E-1,4.175248775E0,1.347473305E0,4.443525526E0
2.551722617E1,-6.749289000E-1,4.398221235E0,1.628174740E0,4.738230897E0
2.552722617E1,-6.784772828E-1,4.378737727E0,1.891834903E0,4.817957535E0
2.553722617E1,-4.078058696E-1,4.269321705E0,1.920267720E0,4.699025597E0
2.554722617E1,-9.851155043E-2,4.025015679E0,2.056022526E0,4.520805721E0
2.555722617E1,2.681816688E-1,3.822268154E0,2.145932822E0,4.391660611E0
2.556722617E1,6.040822810E-1,3.687819031E0,1.932703578E0,4.207168612E0
2.557722617E1,8.588960454E-1,3.365021152E0,1.675826332E0,3.856094354E0
2.558722717E1,1.082195364E0,3.063149874E0,8.920934661E-1,3.368956026E0
2.559722692E1,1.230035195E0,2.702774279E0,-4.890260339E-2,2.969910242E0
2.560722692E1,1.319530339E0,2.242824109E0,-6.252698131E-1,2.676262812E0
2.561722692E1,1.390220545E0,1.555945839E0,-4.340657151E-1,2.131218821E0
2.562722692E1,1.575230541E0,6.223115605E-1,-1.753101964E-1,1.702749718E0
2.563722692E1,1.858069133E0,1.772940105E-1,-1.153853284E0,2.194363569E0
2.564722692E1,2.241956382E0,-3.106877106E-1,-3.366733217E0,4.056819916E0
2.565722792E1,2.669020057E0,-1.770740383E0,-5.101334299E0,6.023520664E0
2.566722792E1,2.905814164E0,-4.975477075E0,-6.008902860E0,8.325025024E0
2.567722792E1,3.251300702E0,-6.435123950E0,-8.225708613E0,1.093819266E1
2.568722792E1,3.727166700E0,-5.768401033E0,-8.918581449E0,1.125643448E1
2.569722792E1,2.604945683E0,-4.257920219E0,-6.703038694E0,8.357413136E0
2.570722792E1,1.604359615E0,-1.669635007E0,-5.930833175E0,6.366822833E0
2.571722792E1,1.405461020E0,8.224091274E-1,-5.726116308E0,5.953157601E0
2.572722892E1,1.479884089E0,2.297337116E0,-3.506643054E0,4.445712570E0
2.573722892E1,1.397081668E0,2.857592177E0,5.625325513E-1,3.230187782E0
2.574722892E1,2.088431304E0,2.260034804E0,1.206033544E0,3.305120200E0
2.575722892E1,2.556653236E0,-4.952837241E-1,1.024227530E0,2.798360908E0
2.576722892E1,1.913836368E0,-4.450930960E0,3.198748559E0,5.805647974E0
2.577722892E1,7.714290082E-2,-6.463087674E0,4.406941187E0,7.822952380E0
2.578722892E1,-1.506173170E0,-6.814057438E0,4.186215813E0,8.137833817E0
2.579722992E1,-2.218257033E0,-6.561680501E0,3.467257379E0,7.745849792E0
2.580722992E1,-2.338799430E0,-5.336595851E0,2.013563554E0,6.164712178E0
2.581722992E1,-2.302313097E0,-3.002879698E0,7.791449940E-1,3.863288625E0
2.582722992E1,-2.142427416E0,-1.936094964E-1,-1.960931597E0,2.910795870E0
2.583722992E1,-2.394359381E0,1.974459130E0,-4.871932826E0,5.776432737E0
2.584722992E1,-2.991535223E0,2.382298329E0,-3.594729019E0,5.248495503E0
2.585722992E1,-1.933098558E0,1.843347014E0,2.207472428E0,3.465217564E0
2.586722992E1,-7.275637811E-1,1.082343006E0,7.021348250E0,7.141438699E0
2.587723092E1,-4.455019918E-1,3.675372648E-1,7.118700882E0,7.142090584E0
2.588723092E1,-1.039744578E0,-1.914197141E-1,4.320671368E0,4.448135718E0
2.589723092E1,-7.442356548E-1,-5.573875862E-1,2.880829597E0,3.027168115E0
2.590723092E1,2.185905558E-1,-1.179645352E0,2.688228160E0,2.943792729E0
2.591723092E1,8.217331892E-1,-1.478387786E0,2.696422448E0,3.183012708E0
2.592723092E1,1.362828971E0,-1.267719623E0,2.471146771E0,3.093700407E0
2.593723092E1,1.825968796E0,-7.621588326E-1,2.355884702E0,3.076563157E0
2.594723192E1,1.707957951E0,-3.381971061E-1,2.001811820E0,2.653063929E0
2.595723192E1,1.063036669E0,-6.434393048E-2,1.506773679E0,1.845143361E0
2.596723192E1,3.333211130E-1,1.409985888E-1,1.037137012E0,1.098470186E0
2.597723192E1,-2.183718699E-1,1.092867994E-1,1.141964725E0,1.167781363E0
2.598723192E1,-3.592956144E-1,2.283279240E-1,1.347838172E0,1.413469036E0
2.599723192E1,1.385155687E-1,9.231262475E-1,1.618015788E0,1.867973158E0
2.600723192E1,7.662819967E-1,2.021406425E0,1.648002648E0,2.718305494E0
2.601723192E1,5.762515810E-1,2.546753023E0,1.827022172E0,3.186852187E0
2.602723292E1,-2.751962811E-2,2.503518126E0,2.123726851E0,3.283074181E0
2.603723292E1,-9.048829347E-1,2.310416168E0,1.508393358E0,2.903805523E0
2.604723292E1,-1.629748811E0,2.112200235E0,6.237347728E-1,2.739802198E0
2.605723292E1,-1.767220359E0,2.330628823E0,3.164115500E-1,2.941940648E0
2.606723292E1,-1.785222182E0,2.607327839E0,-3.614760776E-1,3.180541094E0
2.607723292E1,-2.224788080E0,2.559860142E0,-9.520788089E-1,3.522643894E0
2.608723292E1,-2.715931976E0,2.341512246E0,-1.174319708E0,3.773326499E0
2.609723392E1,-3.061562647E0,2.007202953E0,-1.326909817E0,3.893933641E0
2.610723392E1,-3.171866277E0,1.779509452E0,-1.624767568E0,3.983372845E0
2.611723392E1,-3.285489664E0,1.623404582E0,-2.028424253E0,4.188602359E0
2.612723392E1,-3.337850018E0,1.633408583E0,-2.268056599E0,4.353544198E0
2.613723392E1,-3.342042764E0,1.727135357E0,-2.497817091E0,4.515676760E0
2.614723392E1,-3.312199745E0,1.639779124E0,-2.726726228E0,4.592883479E0
2.615723392E1,-3.210558180E0,1.327662354E0,-2.821569235E0,4.475670241E0
2.616723392E1,-2.897190398E0,9.551993948E-1,-2.831854488E0,4.162393293E0
2.617723492E1,-2.258876470E0,7.419146025E-1,-2.917785754E0,3.763832341E0
2.618723492E1,-1.365438876E0,6.373090839E-1,-3.015386893E0,3.370926327E0
2.619723492E1,-2.256498992E-1,5.510275698E-1,-2.981352589E0,3.040232314E0
2.620723492E1,8.632057357E-1,4.525370693E-1,-2.756225431E0,2.923472690E0
2.621723492E1,1.796384224E0,1.372131014E-1,-2.347885711E0,2.959457894E0
2.622723492E1,2.608519501E0,-5.645615351E-1,-1.859038602E0,3.252557184E0
2.623723492E1,3.483181979E0,-1.322287009E0,-1.482089658E0,4.009686944E0
2.624723592E1,4.392694739E0,-2.032385741E0,-1.285830350E0,5.007965511E0
2.625723592E1,5.151001718E0,-2.917205125E0,-9.814189676E-1,6.000507281E0
2.626723592E1,5.214172697E0,-3.842018879E0,-7.869978777E-1,6.524421173E0
2.627723592E1,4.896970603E0,-4.275310423E0,-1.343877853E0,6.638117804E0
2.628723592E1,4.505155115E0,-4.256428009E0,-2.705127198E0,6.762493265E0
2.629723592E1,3.703550673E0,-4.139805878E0,-3.974402765E0,6.830092066E0
2.630723592E1,2.326745102E0,-3.583121127E0,-4.951877713E0,6.540152342E0
2.631723592E1,9.971379644E-1,-3.171173674E0,-5.505185112E0,6.430994457E0
2.632723692E1,6.249939707E-1,-3.256427833E0,-6.225272643E0,7.053294207E0
2.633723692E1,8.003411508E-1,-3.735362157E0,-6.681223317E0,7.696247229E0
2.634723692E1,5.012703958E-1,-4.336010953E0,-6.620961328E0,7.930283217E0
2.635723692E1,-1.643757570E-1,-4.332220788E0,-5.388453637E0,6.915966234E0
2.636723692E1,-7.811374328E-1,-3.696902681E0,-3.376792767E0,5.067543242E0
2.637723692E1,-1.224490865E0,-3.046078343E0,-1.809407435E0,3.748589924E0
2.638723692E1,-1.456550482E0,-2.381286176E0,-6.383148050E-1,2.863478470E0
2.639723692E1,-1.780036871E0,-1.608464946E0,5.576191360E-1,2.463052952E0
2.640723792E1,-2.190022582E0,-8.828938955E-1,1.963192130E0,3.070801831E0
2.641723792E1,-2.261747161E0,5.492465079E-2,3.524652479E0,4.188280319E0
2.642723792E1,-1.852046793E0,5.447254407E-1,4.431952068E0,4.834149590E0
2.643723792E1,-1.289344380E0,3.753234172E-1,5.187066175E0,5.358071677E0
2.644723792E1,-1.198821588E0,-1.728629905E-1,5.946164575E0,6.068272239E0
2.645723792E1,-1.410120959E0,-1.108160217E0,6.431047271E0,6.676438361E0
2.646723792E1,-1.892949821E0,-2.371078691E0,7.042330399E0,7.668095632E0
2.647723792E1,-1.940865414E0,-1.968572738E0,8.851598670E0,9.273243025E0
2.648723892E1,-1.921125799E0,-1.497894098E0,7.018940367E0,7.429665869E0
2.649723892E1,-2.129718786E0,-2.432376223E0,4.391848354E0,5.453484039E0
2.650723892E1,-2.302562188E0,-2.081821611E0,4.341672812E0,5.337218063E0
2.651723892E1,-2.244620666E0,-9.232005072E-1,4.689612549E0,5.280443823E0
2.652723892E1,-2.072766028E0,7.216048837E-2,3.948921184E0,4.460442205E0
2.653723892E1,-1.894605168E0,7.872638530E-1,2.393620877E0,3.152575775E0
2.654723892E1,-1.712428732E0,1.301604238E0,8.959875655E-1,2.330102889E0
2.655723892E1,-1.467093012E0,1.627659016E0,-3.517275631E-1,2.219312519E0
2.656723992E1,-1.209985970E0,1.773011441E0,-1.114728395E0,2.418730041E0
2.657723992E1,-1.030704783E0,1.803789430E0,-2.607219665E0,3.333707102E0
2.658723992E1,-7.617726240E-1,1.628034407E0,-5.190795529E0,5.493191402E0
2.659724071E1,-3.450351325E-1,1.401087011E0,-6.320174707E0,6.482800505E0
2.660724071E1,2.255756396E-1,1.789979476E0,-3.243738205E0,3.711704250E0
2.661724071E1,1.884829500E-1,2.435236096E0,-9.076976381E-2,2.444205354E0
2.662724071E1,1.796381593E-2,3.088244954E0,1.914161911E0,3.633399980E0
2.663724071E1,-4.921601415E-2,3.933033130E0,2.798083309E0,4.827053140E0
2.664724171E1,-1.293977129E-1,4.702915549E0,2.989734573E0,5.574286613E0
2.665724171E1,-2.438318163E-1,5.161441337E0,2.934387753E0,5.942269105E0
2.666724171E1,-2.725486618E-1,5.332630270E0,2.833697530E0,6.044921013E0
2.667724171E1,-1.139590171E-1,5.477272843E0,2.388612299E0,5.976535214E0
2.668724171E1,1.342836463E-1,5.560627826E0,2.298607277E0,6.018488957E0
2.669724171E1,2.107602569E-1,5.445024279E0,2.404507370E0,5.956036012E0
2.670724171E1,2.929066202E-1,5.036376411E0,2.564786421E0,5.659417905E0
2.671724171E1,4.760235804E-1,4.344485323E0,2.353477549E0,4.963870238E0
2.672724271E1,7.111459690E-1,3.724144859E0,1.225108770E0,3.984454168E0
2.673724271E1,1.006057599E0,3.461735854E0,-2.555841351E-1,3.614013041E0
2.674724271E1,1.705915811E0,2.961446913E0,-2.448299360E-1,3.426406028E0
2.675724271E1,2.275485194E0,2.443707542E0,1.173115182E-1,3.341152707E0
2.676724271E1,2.539912950E0,1.667191456E0,-1.102841152E0,3.232173224E0
2.677724271E1,2.445808154E0,8.236738801E-2,-3.470193851E0,4.246293357E0
2.678724271E1,2.318944040E0,-3.039082149E0,-7.313906668E0,8.252681535E0
2.679724271E1,3.681456384E0,-5.908363495E0,-1.005248286E1,1.222760369E1
2.680724371E1,5.376636415E0,-6.439445627E0,-7.857670827E0,1.149424508E1
2.681724371E1,5.008472913E0,-5.923279157E0,-4.573493278E0,9.004825243E0
2.682724371E1,3.556162247E0,-4.030065919E0,-2.680440546E0,6.006037193E0
2.683724371E1,2.291922302E0,-1.528451062E0,-2.995694347E0,4.069797920E0
2.684724371E1,1.231122485E0,3.061011547E-1,-3.885611626E0,4.087461094E0
2.685724371E1,8.238247383E-1,1.428894029E0,-4.678687027E0,4.960900890E0
2.686724371E1,8.975867790E-1,2.009331924E0,-3.833549187E0,4.420314036E0
2.687724371E1,1.416642651E0,1.635562697E0,-1.704546101E0,2.754527028E0
2.688724471E1,2.231481680E0,-3.100129420E-1,7.730399162E-2,2.254239211E0
2.689724471E1,2.277034706E0,-2.758906379E0,2.710504882E0,4.488127469E0
2.690724471E1,2.410681298E-1,-3.756315070E0,5.116340593E0,6.351768085E0
2.691724471E1,-1.863041021E0,-3.612533206E0,4.837747664E0,6.318632801E0
2.692724471E1,-2.370277038E0,-4.250228207E0,2.836473788E0,5.632782314E0
2.693724471E1,-1.726500349E0,-5.517413394E0,-1.776841367E0,6.048125268E0
2.694724471E1,-1.523600212E0,-6.189783552E0,-5.963071214E0,8.728859967E0
2.695724471E1,-1.963131027E0,-4.158597659E0,2.173491919E-1,4.603809140E0
2.696724571E1,-1.902474935E0,-1.460623360E0,5.135485547E0,5.667984058E0
2.697724571E1,-1.855028873E0,2.054384136E-1,5.611906153E0,5.914121045E0
2.698724571E1,-9.965625983E-1,1.629662272E0,6.025303130E0,6.320855476E0
2.699724571E1,4.541593793E-1,1.892204593E0,6.389032688E0,6.678805107E0
2.700724571E1,1.779533718E0,1.429864082E0,5.806112065E0,6.238765011E0
2.701724571E1,2.290380976E0,7.257540679E-1,4.288094190E0,4.915314412E0
2.702724571E1,2.275314748E0,-8.409114718E-2,2.868020686E0,3.661921787E0
2.703724571E1,2.529005554E0,-6.600337029E-1,3.153520346E0,4.095876482E0
2.704724671E1,2.974787628E0,-1.095782831E0,3.657572554E0,4.840241568E0
2.705724671E1,2.834774295E0,-4.484451878E-1,3.687875165E0,4.673058059E0
2.706724671E1,2.394097718E0,4.771743125E-1,3.165688401E0,3.997622076E0
2.707724671E1,1.584439906E0,7.985507333E-1,2.439569467E0,3.016559675E0
2.708724671E1,5.838579315E-1,5.962130982E-1,1.759615470E0,1.947461616E0
2.709724671E1,-3.969338492E-1,1.422984248E-1,1.226391503E0,1.296858296E0
2.710724671E1,-1.258998501E0,-2.256393743E-1,9.543474555E-1,1.595860087E0
2.711724671E1,-1.580113259E0,-1.322067153E-1,7.550772697E-1,1.756239793E0
2.712724671E1,-1.256807549E0,5.010941023E-1,4.906129682E-1,1.439222568E0
2.713724771E1,-7.166549233E-1,1.482628772E0,2.087859446E-1,1.659931903E0
2.714724771E1,-6.350845107E-1,1.983976643E0,3.375357860E-1,2.110314210E0
2.715724771E1,-1.040735097E0,1.870623105E0,5.863161010E-1,2.219487984E0
2.716724771E1,-1.341557970E0,1.803868368E0,3.966956117E-1,2.282780384E0
2.717724771E1,-1.385224099E0,2.082622095E0,-6.528178733E-2,2.502083593E0
2.718724771E1,-1.599197109E0,2.401535084E0,-5.112098219E-1,2.930211192E0
2.719724771E1,-1.935382480E0,2.611784586E0,-8.870302159E-1,3.369561793E0
2.720724771E1,-1.874574654E0,2.809332182E0,-1.376248038E0,3.646976296E0
2.721724871E1,-2.004460609E0,2.616449495E0,-1.893303870E0,3.801087981E0
2.722724871E1,-2.238624054E0,2.315799115E0,-2.246462247E0,3.926952485E0
2.723724871E1,-2.195172518E0,2.274185650E0,-2.932714280E0,4.311788005E0
2.724724871E1,-1.993122273E0,2.099552708E0,-3.064666641E0,4.215784576E0
2.725724871E1,-1.770194837E0,1.838709587E0,-2.905075076E0,3.867027787E0
2.726724871E1,-1.692498790E0,1.622183098E0,-2.736800396E0,3.603624088E0
2.727724871E1,-1.782336873E0,1.369871650E0,-2.950151262E0,3.708997915E0
2.728724871E1,-1.889819514E0,1.204599515E0,-3.581344743E0,4.224749454E0
2.729724871E1,-1.810486246E0,1.216402119E0,-3.801571934E0,4.382857941E0
2.730724971E1,-1.280768854E0,1.467081025E0,-3.470166369E0,3.979290165E0
2.731724971E1,-4.397959864E-1,1.706382419E0,-2.300949526E0,2.898194298E0
2.732724971E1,2.750822604E-1,1.658669724E0,-1.671700244E0,2.370957024E0
2.733724971E1,8.797162262E-1,1.334536341E0,-1.460154414E0,2.164933901E0
2.734724971E1,1.401062160E0,6.280383235E-1,-1.153570206E0,1.920450867E0
2.735724971E1,2.076674599E0,-4.209895867E-1,-8.564228924E-1,2.285447395E0
2.736724971E1,2.679802615E0,-1.629309100E0,-7.673780572E-1,3.228755067E0
2.737724971E1,3.206305793E0,-2.881938813E0,-7.345804399E-1,4.373279843E0
2.738725071E1,4.265788232E0,-3.693917677E0,-8.407834178E-1,5.705163784E0
2.739725071E1,4.990381043E0,-3.577625914E0,-1.199616006E0,6.256387831E0
2.740725071E1,5.474583709E0,-2.882900096E0,-1.521767110E0,6.371652445E0
2.741725071E1,5.930195829E0,-2.053150958E0,-1.710271402E0,6.504435386E0
2.742725071E1,6.037965860E0,-1.434434851E0,-2.262526302E0,6.605577972E0
2.743725071E1,5.688517542E0,-1.368097020E0,-2.888720414E0,6.525000146E0
2.744725071E1,4.888652062E0,-1.520065570E0,-3.588453788E0,6.251921217E0
2.745725071E1,4.240549018E0,-1.887063721E0,-4.439161100E0,6.422570882E0
2.746725071E1,4.128815451E0,-2.477942405E0,-5.482984403E0,7.297289467E0
2.747725171E1,3.830866485E0,-3.450082353E0,-5.723194454E0,7.702828119E0
2.748725171E1,2.739163256E0,-4.190192505E0,-4.675423695E0,6.849840531E0
2.749725171E1,1.198880645E0,-3.753689670E0,-3.000509822E0,4.952833546E0
2.750725171E1,1.551880270E-2,-3.475239998E0,-1.780927402E0,3.905027053E0
2.751725171E1,-1.176606262E0,-3.745132855E0,-5.567157777E-1,3.964890270E0
2.752725171E1,-2.279949251E0,-3.370929764E0,8.319184542E-1,4.153724157E0
2.753725171E1,-3.157398804E0,-2.495848333E0,1.986430135E0,4.488243620E0
2.754725171E1,-3.722106227E0,-1.836021037E0,3.066731293E0,5.160415568E0
2.755725271E1,-3.689084661E0,-1.307011158E0,3.894602889E0,5.521372608E0
2.756725271E1,-3.331012577E0,-8.857818353E-1,4.262755866E0,5.481910417E0
2.757725271E1,-2.860147995E0,-1.000083792E0,4.656416736E0,5.555432563E0
2.758725271E1,-2.723819869E0,-1.596560014E0,4.871089073E0,5.804800368E0
2.759725271E1,-3.126426980E0,-2.184033279E0,5.089579057E0,6.359902672E0
2.760725383E1,-3.402288966E0,-2.046282819E0,5.628702280E0,6.888042751E0
2.761725383E1,-3.593369542E0,-1.196618065E0,5.993251618E0,7.089658977E0
2.762725383E1,-3.888672936E0,-1.444451716E0,5.053598215E0,6.538124569E0
2.763725383E1,-3.992334421E0,-1.781318581E0,4.995736508E0,6.638464677E0
2.764725483E1,-4.066047053E0,-1.474269007E0,5.127481878E0,6.708001055E0
2.765725483E1,-3.933462023E0,-7.969801712E-1,4.554367620E0,6.070384279E0
2.766725483E1,-3.685816360E0,-7.686749697E-2,3.180631546E0,4.869041783E0
2.767725483E1,-3.223862935E0,5.921288180E-1,1.624132560E0,3.658102696E0
2.768725483E1,-2.578118073E0,8.868395966E-1,2.249359725E-1,2.735648636E0
2.769725483E1,-1.675355631E0,1.271455994E0,-8.503073627E-1,2.268576524E0
2.770725483E1,-1.115543204E0,1.467848765E0,-2.400559768E0,3.026830659E0
2.771725483E1,-5.021933788E-1,1.729955469E0,-4.013698393E0,4.399399835E0
2.772725483E1,7.593018830E-2,1.852321320E0,-4.971329645E0,5.305749533E0
2.773725583E1,4.860144255E-1,2.009214980E0,-3.810397722E0,4.335006996E0
2.774725583E1,4.405859452E-1,2.565869325E0,-7.358464352E-1,2.705415189E0
2.775725583E1,2.321350461E-1,3.207087858E0,1.238081256E0,3.445597830E0
2.776725583E1,3.256811410E-2,3.711899620E0,2.261869075E0,4.346873725E0
2.777725583E1,3.096656173E-2,4.176466166E0,2.461198318E0,4.847816593E0
2.778725583E1,2.763452590E-1,4.711357175E0,2.442180688E0,5.313896841E0
2.779725583E1,4.539453712E-1,5.073536051E0,2.263756703E0,5.574175174E0
2.780725583E1,2.136473197E-1,5.092470505E0,2.235188230E0,5.565515919E0
2.781725583E1,-1.142218494E-1,5.081270748E0,2.303408719E0,5.580147916E0
2.782725683E1,-2.420405218E-1,4.775790567E0,2.765675701E0,5.524103659E0
2.783725683E1,-2.028796721E-1,4.628320280E0,2.924848605E0,5.478799882E0
2.784725683E1,-6.785986125E-3,4.534932645E0,2.119737296E0,5.005891164E0
2.785725683E1,5.423029393E-1,3.974652441E0,1.923831160E0,4.448941541E0
2.786725683E1,1.292671446E0,3.496589352E0,1.562553924E0,4.042117184E0
2.787725683E1,1.590273673E0,2.946022543E0,6.602042954E-1,3.412314301E0
2.788725683E1,1.912706393E0,2.368911713E0,-5.069452648E-1,3.086613347E0
2.789725683E1,2.376151443E0,1.680634789E0,-2.160452774E0,3.624663456E0
2.790725683E1,2.550801343E0,4.720942515E-1,-4.113145498E0,4.862861952E0
2.791725783E1,2.859966439E0,-1.453204998E0,-6.142124652E0,6.929423355E0
2.792725783E1,3.592405628E0,-3.792813975E0,-7.080537275E0,8.799137693E0
2.793725783E1,4.720034150E0,-4.512032610E0,-6.471797687E0,9.193548061E0
2.794725783E1,5.683011804E0,-3.573964972E0,-5.225317490E0,8.507278745E0
2.795725783E1,5.764329032E0,-1.933240938E0,-3.902269174E0,7.224445613E0
2.796725783E1,5.249320310E0,-1.321482432E-1,-3.313649855E0,6.209114449E0
2.797725783E1,4.726060875E0,1.265774839E0,-2.714099751E0,5.595013387E0
2.798725783E1,4.258931787E0,1.861868069E0,-1.759422366E0,4.969971804E0
2.799725783E1,4.072034017E0,2.035073707E0,-9.470596321E-1,4.649721279E0
2.800725883E1,3.863379635E0,1.436535755E0,-1.177768104E-1,4.123494702E0
2.801725883E1,3.229083914E0,-9.544234693E-1,7.756458740E-1,3.455363020E0
2.802725883E1,2.421649798E0,-4.861825329E0,2.151253788E0,5.842056670E0
2.803725883E1,1.453912511E0,-8.013042457E0,2.806357119E0,8.613846486E0
2.804725883E1,-5.475935000E-1,-9.104512966E0,1.756889498E0,9.288631530E0
2.805725883E1,-2.309307536E0,-8.456207609E0,2.018694194E-1,8.768186795E0
2.806725883E1,-2.851615445E0,-6.240543231E0,1.639570963E-1,6.863160526E0
2.807725883E1,-3.295364734E0,-3.383804163E0,1.031837096E0,4.834692042E0
2.808725883E1,-3.951061557E0,-6.599033099E-1,6.894067521E-1,4.064682211E0
2.809725983E1,-3.879052512E0,1.284598780E0,-1.521818419E0,4.360409810E0
2.810725983E1,-3.413179405E0,2.873833403E0,-1.858411195E0,4.833467105E0
2.811725983E1,-1.610990358E0,3.343403412E0,4.397849936E0,5.754539110E0
2.812725983E1,1.000062449E0,1.783725294E0,1.049034576E1,1.068780403E1
2.813725983E1,2.122900640E0,-2.404708368E-1,9.851200651E0,1.008021268E1
2.814725983E1,1.671169024E0,-9.834847158E-1,4.772436604E0,5.151329851E0
2.815725983E1,4.181297135E-1,-1.911450704E0,2.850938996E-1,1.977309986E0
2.816725983E1,6.156778944E-1,-3.012025913E0,6.416874790E-1,3.140560808E0
2.817725983E1,1.607302227E0,-3.018431538E0,3.077172081E0,4.600362748E0
2.818726083E1,2.012139173E0,-1.658021852E0,3.166415795E0,4.101698368E0
2.819726083E1,2.053408528E0,-1.444724196E-1,2.187384903E0,3.003666356E0
2.820726083E1,1.729443545E0,6.749505347E-1,1.470287054E0,2.368180149E0
2.821726083E1,1.162315082E0,1.011201687E0,1.077121443E0,1.879812705E0
2.822726083E1,2.506634107E-1,8.341509211E-1,1.324997778E0,1.585641516E0
2.823726083E1,-4.567380014E-1,9.088491011E-1,1.755483828E0,2.028876477E0
2.824726083E1,-1.110415196E0,1.000092562E0,2.115917895E0,2.590427683E0
2.825726083E1,-1.457483698E0,1.306120627E0,2.103246979E0,2.872952780E0
2.826726083E1,-1.633291931E0,1.609542003E0,1.452669393E0,2.714501124E0
2.827726183E1,-1.301919110E0,2.410928636E0,7.974783540E-1,2.853689188E0
2.828726183E1,-8.916427919E-1,3.395474621E0,5.691673869E-1,3.556434490E0
2.829726183E1,-1.089679215E0,3.770091110E0,1.168085992E0,4.094558908E0
2.830726183E1,-1.919838242E0,3.521986148E0,1.861855205E0,4.422292405E0
2.831726183E1,-2.772887072E0,3.127921820E0,1.896149125E0,4.590008620E0
2.832726183E1,-3.347891150E0,2.851537970E0,1.112535689E0,4.536229668E0
2.833726183E1,-3.828342534E0,2.787689883E0,-7.408129871E-2,4.736339249E0
2.834726183E1,-4.103123078E0,2.714762825E0,-1.201966440E0,5.064610500E0
2.835726183E1,-3.948332954E0,2.694656589E0,-2.191673836E0,5.258701499E0
2.836726183E1,-3.591492878E0,2.596829163E0,-2.729756255E0,5.205181265E0
2.837726283E1,-3.124095695E0,2.442937464E0,-2.715410696E0,4.806388729E0
2.838726283E1,-2.787627026E0,2.166036719E0,-2.795661977E0,4.503143945E0
2.839726283E1,-2.407809438E0,1.515974273E0,-3.231586522E0,4.305679474E0
2.840726283E1,-1.872885978E0,9.321034777E-1,-4.045349371E0,4.554269460E0
2.841726283E1,-1.281191608E0,6.052511394E-1,-4.770243899E0,4.976244340E0
2.842726283E1,-8.500310817E-1,2.821187997E-1,-5.280891767E0,5.356301122E0
2.843726283E1,-1.927695438E-1,-6.027719200E-2,-5.372778422E0,5.376573389E0
2.844726283E1,5.733689037E-1,-2.977981085E-1,-4.958070499E0,4.999989868E0
2.845726283E1,1.492679551E0,-4.604922062E-1,-4.328706611E0,4.601939400E0
2.846726283E1,2.426056260E0,-7.366971320E-1,-3.850175160E0,4.610023905E0
2.847726383E1,3.480033838E0,-1.226120777E0,-3.390253057E0,5.010770746E0
2.848726383E1,4.823801470E0,-1.761398871E0,-2.892966077E0,5.894136012E0
2.849726383E1,6.391065180E0,-2.532684622E0,-2.222736585E0,7.225009582E0
2.850726383E1,7.190288343E0,-2.938189613E0,-1.823703293E0,7.978665199E0
