"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.593410292E1,7.469022775E-1,-9.383529818E-1,3.061861732E0,3.288368379E0
3.594412592E1,4.285398039E-1,-6.593513328E-1,2.804851169E0,2.913001995E0
3.595414892E1,1.350279969E-1,-3.215787345E-1,2.597150760E0,2.620465133E0
3.596417192E1,8.393853486E-2,5.605257869E-2,2.194855452E0,2.197175010E0
3.597419492E1,2.142449051E-1,4.746085542E-1,1.810342405E0,1.883744617E0
3.598421792E1,2.408193308E-1,8.331720972E-1,1.629033404E0,1.845513350E0
3.599424092E1,1.777465850E-1,9.229572630E-1,1.513692105E0,1.781770958E0
3.600426392E1,8.357016027E-2,7.710670656E-1,1.379362850E0,1.582457034E0
3.601428692E1,-4.014347434E-2,5.637978888E-1,1.218919638E0,1.343593928E0
3.602430992E1,-2.557522425E-1,3.428275162E-1,1.133060585E0,1.211101237E0
3.603433292E1,-4.439013165E-1,2.346756613E-1,1.446464035E0,1.531136588E0
3.604435592E1,-4.585032758E-1,2.996814966E-1,2.270548390E0,2.335684962E0
3.605437892E1,-2.267348501E-1,5.923434108E-1,2.880959112E0,2.949949968E0
3.606440192E1,1.500717133E-1,8.092680949E-1,2.901217668E0,3.015708926E0
3.607442492E1,5.378163707E-1,9.958293575E-1,2.567034675E0,2.805457108E0
3.608444792E1,8.405588847E-1,1.253257704E0,2.463666720E0,2.889091175E0
3.609447092E1,9.568526950E-1,1.454879640E0,2.312332885E0,2.894671867E0
3.610449492E1,8.544349122E-1,1.855850115E0,1.994542269E0,2.855247368E0
3.611451792E1,6.166596419E-1,2.416510972E0,1.593457482E0,2.959544076E0
3.612454092E1,4.108698106E-1,2.863446409E0,1.181105694E0,3.124603975E0
3.613456392E1,2.624206996E-1,3.019514442E0,8.824252412E-1,3.156739837E0
3.614458692E1,2.159587240E-1,2.867020812E0,5.329187429E-1,2.924115062E0
3.615460992E1,2.922169411E-1,2.534551638E0,1.031986785E-1,2.553427641E0
3.616463292E1,3.825736722E-1,2.171427852E0,-3.975489762E-1,2.240425567E0
3.617465592E1,4.111516464E-1,1.850498743E0,-8.658954549E-1,2.084026443E0
3.618467892E1,3.476581934E-1,1.592394458E0,-1.346212938E0,2.113971524E0
3.619470192E1,1.669049701E-1,1.285805646E0,-1.879393344E0,2.283259242E0
3.620472492E1,-1.330753192E-1,8.427556837E-1,-2.447608512E0,2.592052008E0
3.621474792E1,-5.377719319E-1,3.805426419E-1,-2.817192302E0,2.893196125E0
3.622477092E1,-9.513797012E-1,7.952271760E-2,-2.837990263E0,2.994267178E0
3.623479392E1,-1.305287983E0,3.788118660E-2,-2.565438386E0,2.878660420E0
3.624481692E1,-1.454412740E0,2.192986536E-1,-2.240810328E0,2.680417737E0
3.625483992E1,-1.441282817E0,4.625141734E-1,-2.134414100E0,2.616665640E0
3.626486292E1,-1.465386795E0,5.308704633E-1,-2.335282037E0,2.807618938E0
3.627488592E1,-1.484174483E0,2.889138490E-1,-2.765667222E0,3.152008930E0
3.628490892E1,-1.318258277E0,-2.462490553E-1,-3.177474342E0,3.448881946E0
3.629493292E1,-9.163379225E-1,-8.468335319E-1,-3.575170083E0,3.786640113E0
3.630495592E1,-4.109817848E-1,-1.299577593E0,-3.813130710E0,4.049416471E0
3.631497892E1,1.180397889E-1,-1.486174523E0,-3.757899081E0,4.042827427E0
3.632500192E1,6.639150846E-1,-1.263433029E0,-3.317089479E0,3.611111861E0
3.633502492E1,1.150796360E0,-6.583432728E-1,-2.606203419E0,2.924045894E0
3.634504792E1,1.571996739E0,1.608785373E-1,-2.059807136E0,2.596124244E0
3.635507092E1,1.895322621E0,1.294453678E0,-1.904330257E0,2.982336649E0
3.636509392E1,2.115057769E0,2.439945443E0,-2.064465613E0,3.832599823E0
3.637511692E1,2.135680899E0,2.679467277E0,-2.080586387E0,4.008680269E0
3.638513992E1,1.842016772E0,1.964808885E0,-1.231672708E0,2.961505935E0
3.639516292E1,1.427421116E0,9.229777282E-1,2.054346129E-1,1.712198093E0
3.640518592E1,1.298713666E0,2.524009109E-2,1.436491609E0,1.936698839E0
3.641520892E1,1.119083693E0,-7.007911348E-1,2.244309594E0,2.603916681E0
3.642523192E1,4.962730730E-1,-1.489378213E0,2.649433638E0,3.079615727E0
3.643525492E1,-4.229285234E-1,-2.647802850E0,3.037959484E0,4.052027430E0
3.644527792E1,-1.704484997E0,-4.281910760E0,3.205772819E0,5.614001089E0
3.645530092E1,-3.431557204E0,-6.085911275E0,2.435840698E0,7.399136490E0
3.646532392E1,-4.995627750E0,-7.209120471E0,7.142856315E-1,8.799881734E0
3.647534792E1,-5.715684291E0,-5.758655478E0,2.341880035E-1,8.117019394E0
3.648537092E1,-5.846852540E0,-2.247973167E0,2.795390081E-1,6.270343694E0
3.649539392E1,-5.134022573E0,1.389586707E0,3.784084082E-2,5.318888129E0
3.650541692E1,-4.080142351E0,4.174716679E0,-4.208451605E-1,5.852600414E0
3.651543992E1,-3.253365938E0,5.672054706E0,-8.262606883E-1,6.590849812E0
3.652546292E1,-2.273866977E0,5.165436155E0,-6.647369108E-1,5.682787772E0
3.653548592E1,-1.423804320E0,3.414139518E0,2.567994788E-1,3.708033625E0
3.654550892E1,-7.268594840E-1,1.608224040E0,1.392806038E0,2.248247747E0
3.655553192E1,-3.132753959E-1,-8.334211886E-2,2.922238408E0,2.940164060E0
3.656555492E1,-9.101015747E-2,-1.395694124E0,4.897764655E0,5.093559026E0
3.657557792E1,3.601332280E-1,-2.226200475E0,6.666314671E0,7.037429630E0
3.658560092E1,1.245150832E0,-2.532280580E0,7.613319193E0,8.119450392E0
3.659562392E1,2.375594204E0,-2.197195362E0,7.085109798E0,7.789088273E0
3.660564692E1,3.330750037E0,-1.546837047E0,5.976266041E0,7.014439140E0
3.661566992E1,3.772736975E0,-6.660130656E-1,4.992750335E0,6.293224419E0
3.662569292E1,3.766966358E0,1.725209284E-1,4.000795927E0,5.497832942E0
3.663571592E1,3.371037060E0,6.188008922E-1,2.929510883E0,4.508751426E0
3.664573992E1,2.263771759E0,3.786966759E-1,1.875321197E0,2.963933761E0
3.665576292E1,1.218930455E0,-6.707574964E-2,9.976545659E-1,1.576580237E0
3.666578592E1,4.571060836E-1,-3.842760891E-1,2.775183566E-1,6.585062813E-1
3.667580892E1,-1.577330276E-1,-7.387307936E-1,-3.853396245E-1,8.479914620E-1
3.668583192E1,-6.231360179E-1,-1.043501707E0,-8.255227697E-1,1.469245436E0
3.669585463E1,-9.210349908E-1,-1.099382377E0,-9.350585874E-1,1.712098603E0
3.670587763E1,-1.047945006E0,-8.282738847E-1,-7.736157207E-1,1.543602166E0
3.671590063E1,-9.487268195E-1,-2.803938711E-1,-6.294655558E-1,1.172574171E0
3.672592363E1,-7.517820713E-1,4.283781284E-1,-6.978276929E-1,1.111596866E0
3.673594662E1,-6.696696219E-1,9.506309652E-1,-7.472881937E-1,1.382243205E0
3.674596963E1,-6.605266231E-1,1.269124709E0,-7.501626849E-1,1.615461854E0
3.675599263E1,-6.031449723E-1,1.410667673E0,-7.497030938E-1,1.707577779E0
3.676601563E1,-5.444593924E-1,1.421368078E0,-7.645468354E-1,1.703307109E0
3.677603863E1,-4.580030465E-1,1.324686121E0,-7.564297307E-1,1.592716562E0
3.678606162E1,-2.232855776E-1,1.040252994E0,-5.846174848E-1,1.213985314E0
3.679608463E1,1.556753924E-1,6.051774645E-1,-2.020902979E-1,6.567458259E-1
3.680610763E1,6.071824747E-1,1.287059873E-1,2.546696488E-1,6.708892746E-1
3.681613063E1,9.813876119E-1,-3.110537463E-1,8.659387243E-1,1.345260552E0
3.682615463E1,1.292622037E0,-6.265373433E-1,1.496814702E0,2.074578276E0
3.683617763E1,1.654063580E0,-7.591855234E-1,1.914412318E0,2.641451024E0
3.684620063E1,2.073294616E0,-6.599535960E-1,2.053443904E0,2.991775590E0
3.685622363E1,2.422034252E0,-5.358154535E-1,1.905150329E0,3.127770115E0
3.686624663E1,2.664783457E0,-4.146874577E-1,1.511497645E0,3.091546812E0
3.687626963E1,2.560845690E0,-3.952823031E-1,8.051651037E-1,2.713387107E0
3.688629263E1,1.847344170E0,-5.961780149E-1,7.058289131E-2,1.942444505E0
3.689631563E1,1.027196746E0,-7.175416535E-1,-6.126671996E-1,1.394761728E0
3.690633863E1,5.096760607E-1,-5.326146877E-1,-1.282393211E0,1.479182355E0
3.691636163E1,1.550436008E-1,-2.021943784E-1,-1.815470998E0,1.833263764E0
3.692638463E1,-2.083433104E-1,1.584595442E-2,-2.039524022E0,2.050199080E0
3.693640763E1,-6.540774366E-1,6.856795907E-2,-2.045095834E0,2.148240170E0
3.694643063E1,-9.978998566E-1,1.884849966E-1,-2.079421914E0,2.314157776E0
3.695645362E1,-1.141525746E0,3.452628815E-1,-2.137351449E0,2.447561787E0
3.696647663E1,-1.141145969E0,5.191292542E-1,-2.157175264E0,2.495017920E0
3.697649963E1,-9.851453251E-1,6.152919781E-1,-2.153898484E0,2.447115488E0
3.698652263E1,-7.058767506E-1,5.935268873E-1,-2.124758300E0,2.316275888E0
3.699654563E1,-3.401319498E-1,5.323819685E-1,-1.999140958E0,2.096588866E0
3.700656862E1,-2.972052008E-2,4.766626811E-1,-1.704439535E0,1.770086086E0
3.701659263E1,1.926727724E-1,4.357479590E-1,-1.298347338E0,1.383005746E0
3.702661563E1,3.688868022E-1,3.908483595E-1,-7.576945565E-1,9.289461523E-1
3.703663863E1,5.067439744E-1,2.528376979E-1,-1.991082180E-1,6.003002911E-1
3.704666163E1,5.844230649E-1,5.029599488E-2,2.704666145E-1,6.459351325E-1
3.705668463E1,6.818169200E-1,-8.687617600E-2,6.466448946E-1,9.437009072E-1
3.706670763E1,8.342006224E-1,-1.454921740E-1,8.629991828E-1,1.209060065E0
3.707673063E1,1.006479768E0,-6.527480721E-2,7.678955358E-1,1.267645802E0
3.708675363E1,1.204047537E0,1.205842048E-1,3.194789994E-1,1.251534200E0
3.709677663E1,1.370104661E0,3.406283784E-1,-4.649723428E-1,1.486409686E0
3.710679963E1,1.439442114E0,3.604761672E-1,-1.404101835E0,2.042899564E0
3.711682263E1,1.447137050E0,1.506915182E-1,-2.347210503E0,2.761577578E0
3.712684563E1,1.273504273E0,-3.232738423E-1,-3.163836004E0,3.425810469E0
3.713686863E1,8.601242530E-1,-1.028689540E0,-3.769188884E0,4.000600048E0
3.714689163E1,3.580712074E-1,-1.658065122E0,-4.160368196E0,4.492889768E0
3.715691463E1,3.809168637E-2,-2.062495394E0,-4.272311386E0,4.744257877E0
3.716693763E1,-8.101843536E-2,-2.138622633E0,-4.121701436E0,4.644210749E0
3.717696063E1,-9.287717342E-2,-2.083011519E0,-3.796347447E0,4.331260451E0
3.718698363E1,-4.197423756E-2,-1.972077559E0,-3.404344262E0,3.934515420E0
3.719700763E1,1.151530185E-1,-1.961359028E0,-2.955973042E0,3.549361362E0
3.720703063E1,4.325208807E-1,-2.045319198E0,-2.384376429E0,3.171065419E0
3.721705363E1,8.499986297E-1,-2.356858848E0,-1.647363548E0,2.998514292E0
3.722707663E1,1.308949510E0,-2.601591135E0,-8.351431936E-1,3.029701208E0
3.723709963E1,1.727113722E0,-2.623816402E0,-1.374838275E-1,3.144238560E0
3.724712263E1,2.072487408E0,-2.514876342E0,2.578101701E-1,3.268986564E0
3.725714563E1,2.287689795E0,-2.335484936E0,2.719349965E-1,3.280543114E0
3.726716863E1,2.354540134E0,-2.283426590E0,4.611289680E-2,3.280247344E0
3.727719163E1,2.128999286E0,-2.591722205E0,-2.622768581E-1,3.364290578E0
3.728721463E1,1.321837066E0,-2.849235336E0,-5.828972340E-1,3.194552303E0
3.729723763E1,4.699538782E-1,-2.501128369E0,-8.012568247E-1,2.668054022E0
3.730726063E1,-2.343841776E-1,-1.716796895E0,-8.444724262E-1,1.927553164E0
3.731728363E1,-7.597828165E-1,-9.433166832E-1,-5.329732682E-1,1.323320368E0
3.732730663E1,-1.147714000E0,-1.965898222E-1,-1.011115149E-2,1.164472936E0
3.733732963E1,-1.488025459E0,5.267218637E-1,5.219416188E-1,1.662551877E0
3.734735263E1,-1.805215859E0,1.118876994E0,8.627350348E-1,2.292379062E0
3.735737563E1,-2.209427445E0,1.416855197E0,1.023162094E0,2.817074538E0
3.736739963E1,-2.729607444E0,1.126610522E0,1.142754099E0,3.166369371E0
3.737742263E1,-3.260733722E0,4.391580552E-1,1.298470130E0,3.537127208E0
3.738744563E1,-3.658985534E0,-3.194982952E-1,1.478904680E0,3.959471347E0
3.739746863E1,-3.761152764E0,-9.110476542E-1,1.427415268E0,4.124777847E0
3.740749163E1,-3.365368769E0,-1.161814268E0,1.224379987E0,3.764920411E0
3.741751463E1,-2.482604975E0,-1.196168414E0,9.326998937E-1,2.909308410E0
3.742753763E1,-1.486054655E0,-1.149326954E0,7.145133805E-1,2.009935386E0
3.743756063E1,-6.841122445E-1,-1.091855841E0,7.977941036E-1,1.515465002E0
3.744758363E1,-1.505833447E-2,-1.025796338E0,1.219533888E0,1.593658616E0
3.745760663E1,6.272132814E-1,-9.209627777E-1,1.856578678E0,2.165283659E0
3.746762963E1,1.066728017E0,-9.102939481E-1,2.560415043E0,2.919292538E0
3.747765263E1,1.229801306E0,-1.014926949E0,3.145175200E0,3.526274947E0
3.748767563E1,1.215510419E0,-1.105060024E0,3.450989256E0,3.822034809E0
3.749769863E1,1.078306381E0,-1.037485507E0,3.467387187E0,3.776492385E0
3.750772163E1,8.775846237E-1,-8.946824670E-1,3.461369233E0,3.681261802E0
3.751774463E1,7.474294040E-1,-5.527448970E-1,3.456850797E0,3.579664100E0
3.752776763E1,8.306165716E-1,-1.159970641E-2,3.128404216E0,3.236815005E0
3.753779063E1,9.754360235E-1,5.109449065E-1,2.849490860E0,3.054854872E0
3.754781463E1,9.345131153E-1,9.604700750E-1,2.657139099E0,2.975937788E0
3.755783763E1,6.986338046E-1,1.265639184E0,2.463510892E0,2.856364411E0
3.756786063E1,4.258214334E-1,1.421868015E0,2.126877623E0,2.593576868E0
3.757788363E1,7.989635468E-2,1.133676297E0,1.919138038E0,2.230402695E0
3.758790663E1,-2.092446586E-1,8.686839920E-1,1.652692992E0,1.878773358E0
3.759792963E1,-3.922467211E-1,8.492993027E-1,1.409564596E0,1.691756231E0
3.760795263E1,-4.846841839E-1,9.784420770E-1,1.318448896E0,1.711892271E0
3.761797563E1,-4.930287454E-1,1.225156571E0,1.429817305E0,1.946397568E0
3.762799863E1,-3.768781918E-1,1.421021338E0,1.666944996E0,2.222621073E0
3.763802163E1,-8.683758438E-2,1.566449193E0,1.894397592E0,2.459684141E0
3.764804463E1,1.139771435E-1,1.508506209E0,1.988930112E0,2.498884704E0
3.765806763E1,3.115256166E-1,1.623660690E0,1.887771527E0,2.509383108E0
3.766809063E1,4.982927012E-1,1.868936768E0,2.148064425E0,2.890571056E0
3.767811363E1,5.070182088E-1,2.099283736E0,1.938282115E0,2.901895453E0
3.768813663E1,4.933743158E-1,2.338013856E0,1.466697156E0,2.803734573E0
3.769816038E1,4.951305270E-1,2.373196553E0,1.110443555E0,2.666514768E0
3.770818338E1,4.677740362E-1,2.120751203E0,6.661449203E-1,2.271595754E0
3.771820638E1,4.168804559E-1,1.613270187E0,6.891966909E-2,1.667687001E0
3.772822938E1,3.171725652E-1,9.962334001E-1,-6.361118665E-1,1.223812784E0
3.773825338E1,1.671321344E-1,3.801222271E-1,-1.367802028E0,1.429443404E0
3.774827638E1,-9.599841714E-2,-1.682156235E-1,-2.185569928E0,2.194134932E0
3.775829938E1,-4.544301054E-1,-5.864231050E-1,-3.096759084E0,3.184386221E0
3.776832238E1,-9.456701875E-1,-8.198416150E-1,-3.869881446E0,4.067236751E0
3.777834538E1,-1.413599175E0,-6.245978218E-1,-3.942503865E0,4.234586378E0
3.778836838E1,-1.581598744E0,-7.653946817E-2,-3.144749230E0,3.520903378E0
3.779839138E1,-1.420765230E0,6.296223342E-1,-2.122666166E0,2.630724192E0
3.780841438E1,-1.205191253E0,1.296856298E0,-1.441457649E0,2.283007308E0
3.781843738E1,-1.017676602E0,1.706025154E0,-1.245901030E0,2.344878860E0
3.782846038E1,-7.838107798E-1,1.615538907E0,-1.544755730E0,2.368669577E0
3.783848338E1,-5.204448777E-1,9.518267208E-1,-2.133552805E0,2.393508836E0
3.784850638E1,-1.042514697E-1,6.009651303E-2,-2.656318735E0,2.659042907E0
3.785852938E1,5.277117974E-1,-7.327590322E-1,-3.042571768E0,3.173745185E0
3.786855238E1,1.204313001E0,-1.407158175E0,-3.202988667E0,3.699945991E0
3.787857538E1,1.930160040E0,-1.734391167E0,-3.083020174E0,4.029720076E0
3.788859838E1,2.472240492E0,-1.676844040E0,-2.582309649E0,3.948683592E0
3.789862138E1,2.770593794E0,-1.271390505E0,-1.962389892E0,3.625410029E0
3.790864438E1,2.954262439E0,-5.551761693E-1,-1.687305001E0,3.447156118E0
3.791866838E1,2.982370882E0,5.556878006E-1,-1.789580989E0,3.522204583E0
3.792869138E1,2.689345563E0,1.837781634E0,-1.730928738E0,3.688649507E0
3.793871438E1,2.036359217E0,2.361995042E0,-1.110395608E0,3.310401463E0
3.794873738E1,1.181341337E0,2.010363373E0,-7.261364758E-2,2.332895409E0
3.795876038E1,4.535664716E-1,1.335339748E0,8.630341199E-1,1.653385218E0
3.796878338E1,-1.772945952E-1,4.558951253E-1,1.328366944E0,1.415567899E0
3.797880638E1,-7.962600866E-1,-6.072561496E-1,1.294174473E0,1.636361123E0
3.798882938E1,-1.384505184E0,-1.776777048E0,8.785099456E-1,2.417761570E0
3.799885238E1,-2.097950278E0,-2.932468697E0,5.349725774E-1,3.645128761E0
3.800887538E1,-2.978013829E0,-4.040543545E0,5.847879311E-1,5.053368721E0
3.801889838E1,-4.107402070E0,-4.805307897E0,7.787777889E-1,6.369319477E0
3.802892138E1,-5.013085197E0,-4.615707251E0,7.571185327E-1,6.856311333E0
3.803894438E1,-5.415169566E0,-3.367861730E0,7.192461169E-1,6.417465935E0
3.804896738E1,-5.384061794E0,-1.222491995E0,6.210511932E-1,5.555925905E0
3.805899038E1,-4.697957695E0,1.367457334E0,4.999036092E-1,4.918399098E0
3.806901338E1,-3.572090647E0,3.729186913E0,3.081313080E-1,5.173162623E0
3.807903638E1,-2.501261101E0,4.526656496E0,8.174670607E-2,5.172389066E0
3.808905938E1,-1.831230706E0,3.377657570E0,1.734132135E-1,3.846043253E0
3.809908238E1,-8.662021413E-1,1.970459635E0,6.309055057E-1,2.243002247E0
3.810910638E1,3.728789887E-1,4.988996422E-1,1.422336085E0,1.552732923E0
3.811912938E1,9.755152532E-1,-9.483511358E-1,2.882785198E0,3.187702995E0
3.812915238E1,1.069045268E0,-1.868269601E0,4.941837459E0,5.390273328E0
3.813917538E1,1.496429370E0,-2.008730831E0,6.499992961E0,6.965932019E0
3.814919838E1,2.264276374E0,-1.650024616E0,6.733775167E0,7.293370739E0
3.815922138E1,2.942464804E0,-1.155843676E0,6.031374879E0,6.809666413E0
3.816924438E1,3.444826875E0,-6.363770378E-1,5.240543640E0,6.303578791E0
3.817926738E1,3.379414366E0,-2.189928442E-1,4.601796141E0,5.713573929E0
3.818929038E1,2.364209675E0,-1.452419132E-1,3.844559494E0,4.515663883E0
3.819931338E1,1.041739064E0,-3.303875649E-1,2.963842809E0,3.158914437E0
3.820933638E1,3.984827766E-1,-4.163404655E-1,2.012490152E0,2.093381121E0
3.821935938E1,-4.901399285E-2,-3.423942375E-1,1.296028333E0,1.341389438E0
3.822938238E1,-5.014490283E-1,-3.221605325E-1,8.722583950E-1,1.056443678E0
3.823940538E1,-8.912820187E-1,-4.495450491E-1,5.388044040E-1,1.134365274E0
3.824942838E1,-1.108171035E0,-4.680064631E-1,1.480176596E-1,1.212015808E0
3.825945138E1,-1.003817531E0,-2.246283907E-1,-2.194307276E-1,1.051787713E0
3.826947438E1,-7.765932691E-1,9.351802826E-2,-4.666475701E-1,9.108252752E-1
3.827949738E1,-6.900842983E-1,3.354863369E-1,-6.685694683E-1,1.017719291E0
3.828952038E1,-7.212414792E-1,5.771728098E-1,-8.613241748E-1,1.263011108E0
3.829954438E1,-7.234777468E-1,8.607124829E-1,-9.599923575E-1,1.478455733E0
3.830956738E1,-7.041088450E-1,1.115744641E0,-1.077602084E0,1.703491010E0
3.831959038E1,-6.337612858E-1,1.254852825E0,-1.128634243E0,1.802810094E0
3.832961338E1,-4.963411930E-1,1.317971179E0,-1.087045337E0,1.779064409E0
3.833963638E1,-2.982433739E-1,1.168923313E0,-8.449659312E-1,1.472853776E0
3.834965938E1,-2.253429204E-2,8.613720489E-1,-4.649764359E-1,9.791183211E-1
3.835968238E1,3.623770970E-1,3.927680004E-1,-1.157277267E-2,5.345257633E-1
3.836970538E1,7.491385451E-1,-1.610586315E-1,5.477192152E-1,9.418836346E-1
3.837972838E1,1.072370580E0,-6.478241318E-1,1.023100187E0,1.617525505E0
3.838975138E1,1.420091923E0,-9.572628772E-1,1.413269684E0,2.220437904E0
3.839977438E1,1.790129165E0,-1.062765359E0,1.703496233E0,2.689968783E0
3.840979738E1,2.161308953E0,-9.266638130E-1,1.730205145E0,2.919515723E0
3.841982038E1,2.449484006E0,-7.028750825E-1,1.547204837E0,2.981249417E0
3.842984338E1,2.609291918E0,-4.813246661E-1,1.183529073E0,2.905308730E0
3.843986638E1,2.431658477E0,-2.878087252E-1,6.309566689E-1,2.528616841E0
3.844988938E1,1.625107291E0,-3.234732324E-1,2.241348857E-1,1.672078074E0
3.845991238E1,7.580268976E-1,-4.243920815E-1,-1.535788915E-1,8.822130651E-1
3.846993638E1,2.568369010E-1,-3.820412832E-1,-6.491900414E-1,7.958444859E-1
3.847995938E1,-1.862247553E-1,-2.498450929E-1,-1.111797186E0,1.154640728E0
3.848998238E1,-6.231760713E-1,-6.360074937E-2,-1.489927851E0,1.616254458E0
3.850000538E1,-9.820948327E-1,7.698794961E-2,-1.786237258E0,2.039872777E0
3.851002838E1,-1.199572371E0,2.016225207E-1,-2.118549727E0,2.442924161E0
3.852005138E1,-1.208097611E0,4.549771124E-1,-2.499342045E0,2.813043666E0
3.853007438E1,-1.082340083E0,6.256199151E-1,-2.809183078E0,3.074795912E0
3.854009738E1,-8.901616922E-1,5.583810282E-1,-2.940943066E0,3.123031113E0
3.855012038E1,-5.660060897E-1,3.523111153E-1,-2.809728624E0,2.887743229E0
3.856014338E1,-1.849415839E-1,1.510072678E-1,-2.477855281E0,2.489331914E0
3.857016638E1,1.765452746E-1,-2.175865889E-2,-1.989423909E0,1.997360549E0
3.858018938E1,4.214541480E-1,-2.488335246E-1,-1.268013738E0,1.359191142E0
3.859021238E1,6.799203756E-1,-3.208788228E-1,-4.820158801E-1,8.930813204E-1
3.860023538E1,9.974756411E-1,-2.979916513E-1,1.786784850E-1,1.056258813E0
3.861025838E1,1.369915211E0,-1.472346443E-1,5.955242962E-1,1.500997973E0
3.862028138E1,1.823630202E0,1.174588680E-1,7.975507864E-1,1.993868340E0
3.863030438E1,2.197146245E0,2.041906178E-1,8.594370590E-1,2.368074638E0
3.864032738E1,2.394398849E0,1.946426994E-1,7.069652098E-1,2.504162822E0
3.865035038E1,2.395097592E0,2.473389763E-1,3.686692858E-1,2.435895335E0
3.866037438E1,2.339117518E0,2.189010429E-1,-6.138874769E-2,2.350139785E0
3.867039738E1,2.183100649E0,1.147492683E-1,-5.869214340E-1,2.263531004E0
3.868042038E1,1.520440669E0,-2.172585601E-1,-1.123517929E0,1.902953927E0
3.869044338E1,7.807602873E-1,-5.529916495E-1,-1.740420815E0,1.986064200E0
3.870046554E1,2.057696584E-1,-7.306177819E-1,-2.413973281E0,2.530496097E0
3.871048854E1,-3.165074444E-1,-7.764605373E-1,-2.997480964E0,3.112548804E0
3.872051154E1,-7.880084959E-1,-8.333802581E-1,-3.392225908E0,3.580876521E0
3.873053454E1,-1.110499981E0,-8.832692868E-1,-3.561742829E0,3.833977937E0
3.874055754E1,-1.285943055E0,-9.423939925E-1,-3.476191340E0,3.824351214E0
3.875058054E1,-1.255672897E0,-9.615447932E-1,-3.206793158E0,3.575584592E0
3.876060354E1,-1.003660826E0,-9.136344624E-1,-2.933945119E0,3.232660970E0
3.877062654E1,-6.282944316E-1,-9.613173366E-1,-2.651025835E0,2.889086862E0
3.878064954E1,-1.410389346E-1,-1.271127965E0,-2.389053617E0,2.709840488E0
3.879067254E1,4.324302489E-1,-1.776701034E0,-2.099914797E0,2.784475649E0
3.880069554E1,9.032933691E-1,-2.394219047E0,-1.721151462E0,3.083923818E0
3.881071854E1,1.196221624E0,-3.000127999E0,-1.151825177E0,3.429054596E0
3.882074154E1,1.432335408E0,-3.482521536E0,-4.973030600E-1,3.798269514E0
3.883076454E1,1.693657123E0,-3.689743350E0,-2.846892357E-2,4.059986567E0
3.884078854E1,1.950117464E0,-3.483353595E0,1.942430422E-2,3.992128216E0
3.885081154E1,1.898898778E0,-3.088380024E0,-2.184462757E-1,3.632027880E0
3.886083454E1,1.295901448E0,-2.831588439E0,-3.798997405E-1,3.137128857E0
3.887085754E1,6.106694618E-1,-2.556334856E0,-4.993913931E-1,2.675286312E0
