"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.175677875E0,2.881278663E0,9.599987894E-1,3.907138735E-1,3.062029023E0
3.185700875E0,2.694923222E0,-1.243281770E-1,1.444162863E-1,2.701652223E0
3.195722875E0,2.238477728E0,-1.193799123E0,4.378599733E-1,2.574424254E0
3.205745875E0,1.271568991E0,-1.710899978E0,6.590946400E-1,2.231249017E0
3.215767875E0,8.945947587E-2,-1.997643925E0,8.455977228E-1,2.171087229E0
3.225789875E0,-1.005689810E0,-2.479641606E0,5.500996166E-1,2.731784046E0
3.235812875E0,-1.942372827E0,-3.207059206E0,1.305899602E-1,3.751678916E0
3.245834875E0,-2.512461150E0,-4.266481712E0,1.165098649E-1,4.952666128E0
3.255857875E0,-2.703297897E0,-5.239764206E0,3.594289309E-1,5.906956713E0
3.265879875E0,-2.857629307E0,-5.849762115E0,1.399191928E-1,6.511938224E0
3.275902875E0,-3.259467216E0,-5.480628560E0,-1.163933299E0,6.481987093E0
3.285924875E0,-3.283136160E0,-4.743340275E0,-1.124154106E0,5.877242760E0
3.295947875E0,-2.602979264E0,-3.316534871E0,5.858600181E-1,4.256540445E0
3.305969875E0,-2.938149852E-1,-1.926063480E0,1.107295999E-1,1.951488873E0
3.315992875E0,9.128518125E-1,-1.525119318E0,-8.720306459E-1,1.979829491E0
3.326014875E0,9.356311029E-1,-8.245766902E-1,-2.374207829E0,2.681826820E0
3.336037875E0,2.864472742E-1,-1.378451854E-1,-4.096333876E0,4.108649968E0
3.346059875E0,-4.996382917E-1,4.795956445E-1,-5.016913369E0,5.064491105E0
3.356082875E0,-1.336425430E0,5.309318590E-1,-4.430836419E0,4.658350882E0
3.366104875E0,-2.130822301E0,3.048632991E-1,-2.523142551E0,3.316563529E0
3.376126875E0,-2.923772425E0,3.499973720E-1,-7.323210758E-1,3.034343012E0
3.386149875E0,-3.699254431E0,5.411609781E-1,-1.354881728E-1,3.741082142E0
3.396171875E0,-4.039683127E0,8.326107645E-1,-2.800427458E-1,4.134090516E0
3.406194875E0,-3.702525071E0,1.294419179E0,-2.496223140E-1,3.930206637E0
3.416216875E0,-3.089138993E0,1.680239518E0,-2.937553436E-2,3.516652880E0
3.426239875E0,-2.441724897E0,1.721430228E0,-3.511252999E-3,2.987533236E0
3.436261875E0,-1.507902777E0,1.504531272E0,-1.839165670E-1,2.138038923E0
3.446284875E0,-1.061095248E0,1.234628475E0,-4.373278767E-1,1.685670866E0
3.456306875E0,-1.033975862E0,1.092322449E0,2.761210182E-1,1.529221119E0
3.466329875E0,-9.261312778E-1,1.289749593E0,1.084867834E0,1.923047418E0
3.476351875E0,-7.805920337E-1,1.650829777E0,1.500654568E0,2.363583510E0
3.486373875E0,-9.054780351E-1,1.828865799E0,1.427370537E0,2.490386965E0
3.496396875E0,-1.190551287E0,1.458860425E0,7.389544496E-1,2.022804930E0
3.506418875E0,-4.826839976E-1,1.429002787E0,1.157594040E0,1.901330263E0
3.516441875E0,-1.066825958E-1,1.504228386E0,4.954994863E-1,1.587326039E0
3.526463875E0,1.315310696E-1,1.276489862E0,-2.662830779E-1,1.310585162E0
3.536486875E0,4.533106560E-1,9.548245883E-1,-5.638136762E-1,1.197942572E0
3.546508875E0,8.472001523E-1,5.592084092E-1,-3.629700047E-1,1.078058146E0
3.556531875E0,9.773784685E-1,1.256800532E-2,7.691368997E-2,9.804806684E-1
3.566553875E0,8.776917739E-1,-2.947908854E-1,-3.913482964E-2,9.267017055E-1
3.576576875E0,3.935519658E-1,-4.973372662E-1,-5.752613550E-1,8.562436176E-1
3.586598875E0,4.949741140E-2,-6.921992362E-1,-5.680327347E-1,8.968004036E-1
3.596621875E0,-1.321454658E-1,-9.595064539E-1,-8.724045753E-3,9.686026885E-1
3.606643875E0,-3.271604866E-1,-1.178248453E0,6.796984738E-1,1.399033029E0
3.616665875E0,-7.612460822E-1,-1.372123412E0,1.295329006E0,2.034722460E0
3.626688875E0,-1.027741560E0,-1.100600937E0,6.538869636E-1,1.641689160E0
3.636710875E0,-9.337241797E-1,-7.342588431E-1,5.596590833E-1,1.313086129E0
3.646733875E0,-5.396418715E-1,-5.099736840E-1,4.607667330E0,4.667106677E0
3.656755875E0,-1.369184017E-1,-6.718860090E-2,3.741970096E0,3.745076922E0
3.666778875E0,1.556258373E-1,4.480803216E-1,6.913470045E-1,8.384247470E-1
3.676800875E0,3.245223691E-1,4.050611866E-1,3.325007486E-1,6.163976644E-1
3.686823875E0,7.042510785E-1,8.237305981E-1,-9.699278001E-1,1.454393900E0
3.696845875E0,8.455686329E-1,1.329916456E0,-1.144517766E0,1.947712763E0
3.706868875E0,9.916478674E-1,1.771678861E0,-5.443624748E-1,2.102032822E0
3.716890875E0,5.294377492E-1,1.923570228E0,-7.196754487E-1,2.120933639E0
3.726913875E0,1.894613354E-1,1.749545395E0,-5.734849709E-1,1.850861880E0
3.736935875E0,2.706528483E-1,1.735951788E0,-1.922564507E-2,1.757029084E0
3.746957875E0,3.825841972E-1,1.529137525E0,9.966947454E-1,1.864948432E0
3.756980875E0,3.496341138E-1,1.046146987E0,1.446271954E0,1.818892547E0
3.767002875E0,2.876267307E-1,7.507737190E-1,9.944581854E-1,1.278803111E0
3.777025375E0,1.495426865E-1,7.393564457E-1,4.233318351E-2,7.555151006E-1
3.787047375E0,-2.104332514E-1,8.145224029E-1,-1.206023969E0,1.470449834E0
3.797070375E0,-5.999936154E-1,9.865118194E-1,-1.375800726E0,1.796114013E0
3.807092375E0,1.170261741E-2,1.216462930E0,-2.547022288E-1,1.242896712E0
3.817115375E0,8.182425477E-1,1.217835272E0,3.764390659E-1,1.514711189E0
3.827137375E0,-7.980642450E-1,1.818823206E-1,1.083985050E0,1.358311933E0
3.837160375E0,-2.895338293E0,-1.015156744E0,7.841776925E-1,3.166774652E0
3.847182375E0,-3.330969600E0,-6.177454698E-1,-2.671476472E0,4.314366058E0
3.857205375E0,-2.360987128E0,-1.859952521E-1,-1.476763576E0,2.791000737E0
3.867227375E0,-2.089446526E0,-1.112380153E0,2.375803826E0,3.353747190E0
3.877249375E0,-1.302604111E0,-1.237749719E0,3.611387152E0,4.033722722E0
3.887272375E0,9.776471481E-2,7.685229421E-2,6.332412345E0,6.333633264E0
3.897294375E0,1.673490369E0,6.447666228E-1,6.885670627E0,7.115388535E0
3.907317375E0,2.467057520E0,4.019931525E-1,6.307845853E0,6.785049050E0
3.917339375E0,2.920100666E0,-3.635330915E-2,5.486396838E0,6.215211962E0
3.927362375E0,3.158241388E0,-3.690563715E-1,4.656298622E0,5.638422486E0
3.937384375E0,2.882713569E0,-7.506409872E-1,3.373991366E0,4.500812944E0
3.947407375E0,1.975690115E0,-1.082124905E0,2.279109591E0,3.204479095E0
3.957429375E0,2.079946847E0,-1.159522744E0,1.699560911E0,2.925607488E0
3.967452375E0,2.328886791E0,-1.256663707E0,1.491410266E0,3.037634267E0
3.977474375E0,2.203403497E0,-1.192755979E0,1.312332124E0,2.828404038E0
3.987496375E0,1.558613193E0,-9.850488460E-1,8.728934026E-1,2.039985100E0
3.997519375E0,8.489456923E-1,-6.495338577E-1,4.114106780E-1,1.145365342E0
4.007541375E0,1.199421367E0,-9.063652039E-2,1.429515588E-1,1.211305800E0
4.017564375E0,1.334331250E0,-1.863507628E-2,1.496346340E-2,1.334545262E0
4.027586375E0,1.301882419E0,-3.772623539E-3,3.103368777E-1,1.338365063E0
4.037609375E0,1.131912923E0,3.321481615E-1,6.408906497E-1,1.342493982E0
4.047631375E0,4.476792026E-1,5.130072194E-1,7.499406369E-1,1.012918572E0
4.057654375E0,-3.715054777E-1,3.993069416E-1,7.408961637E-1,9.199942821E-1
4.067676375E0,-1.081643533E0,1.664100033E-1,6.732348154E-1,1.284869697E0
4.077699375E0,-1.658764303E0,-8.767315149E-3,3.812821685E-1,1.702043469E0
4.087721375E0,-2.010128900E0,9.432143569E-2,-5.128841355E-2,2.012994095E0
4.097743375E0,-2.156721666E0,3.362669402E-1,-3.251513833E-1,2.206863662E0
4.107766375E0,-2.338676638E0,5.456545633E-1,-8.092704338E-1,2.534179543E0
4.117788375E0,-2.301517437E0,8.656124496E-1,-1.205716918E0,2.738616569E0
4.127811375E0,-1.026739055E0,1.141122726E0,-9.017423952E-1,1.780307139E0
4.137833375E0,-4.724915698E-1,1.023700696E0,-4.943259501E-1,1.231084702E0
4.147856375E0,-9.342476517E-1,1.942041582E-1,-9.541100585E-1,1.349392431E0
4.157878375E0,-1.476891630E0,-7.326900351E-1,-1.452928424E0,2.197508721E0
4.167901375E0,-1.727707945E0,-1.540850667E0,-1.712428440E0,2.879515009E0
4.177923375E0,-2.007514756E0,-2.462796947E0,-1.540444578E0,3.531069780E0
4.187946375E0,-1.940774636E0,-3.252369865E0,-1.264726726E0,3.993000078E0
4.197968375E0,-1.528407062E0,-4.042187782E0,-1.147142727E0,4.471157193E0
4.207990375E0,-1.086210062E0,-4.512168850E0,-1.181657964E0,4.789137247E0
4.218013375E0,-5.563994068E-1,-4.638204998E0,-1.662068418E0,4.958326062E0
4.228035375E0,1.576152062E-1,-4.452479888E0,-2.151102930E0,4.947389566E0
4.238058375E0,8.704479508E-1,-4.017839976E0,-2.778880468E0,4.962146145E0
4.248080375E0,1.227295628E0,-3.346350408E0,-3.577913304E0,5.050324665E0
4.258103375E0,1.190238168E0,-2.506939917E0,-3.975402931E0,4.848220613E0
4.268125375E0,8.188981667E-1,-1.596212105E0,-3.672268361E0,4.087057892E0
4.278148375E0,1.514025396E-1,-7.740965080E-1,-2.962230440E0,3.065445695E0
4.288170375E0,1.166782647E-1,-3.313617110E-2,-2.220407054E0,2.223717452E0
4.298193375E0,3.945103244E-1,6.618796688E-1,-1.772468527E0,1.932709956E0
4.308215375E0,1.891139377E-1,1.639100263E0,-1.391513364E0,2.158407560E0
4.318238375E0,1.849200223E-1,2.422034837E0,-4.803861880E-1,2.476129854E0
4.328260375E0,2.605810925E-1,2.978690937E0,7.314305449E-1,3.078228848E0
4.338282375E0,1.794233472E-1,2.993611277E0,1.951112660E0,3.577812436E0
4.348305375E0,1.570432755E-1,3.065689904E0,2.470261502E0,3.940216881E0
4.358327375E0,1.082850983E-1,3.206798421E0,2.572097195E0,4.112294463E0
4.368350375E0,-1.267474625E-1,2.979903064E0,2.113426396E0,3.655469645E0
4.378372375E0,-4.267797920E-1,2.398520259E0,1.358792053E0,2.789508249E0
4.388395375E0,-7.814186107E-1,1.825822324E0,5.842605123E-1,2.070169691E0
4.398417375E0,-1.126223217E0,1.312995783E0,-4.679994464E-2,1.730470137E0
4.408440375E0,-1.452671732E0,1.008045360E0,-5.427686700E-1,1.849596831E0
4.418462375E0,-1.729767188E0,9.056302088E-1,-9.533282858E-1,2.172808188E0
4.428484375E0,-2.010178455E0,9.905241787E-1,-1.315667376E0,2.598641224E0
4.438507375E0,-2.157710576E0,1.259704844E0,-1.750789683E0,3.050874586E0
4.448529375E0,-2.099192373E0,1.407290906E0,-2.117130900E0,3.296865111E0
4.458552375E0,-1.864578838E0,1.470373008E0,-2.063798738E0,3.146095399E0
4.468574375E0,-1.592901704E0,1.447133249E0,-1.433037074E0,2.585561010E0
4.478597375E0,-1.400206127E0,1.393737645E0,-3.989619559E-1,2.015503030E0
4.488619375E0,-1.099399115E0,1.230282240E0,4.055505985E-1,1.699042110E0
4.498642375E0,-6.531825203E-1,9.899856502E-1,7.012492642E-1,1.377849601E0
4.508664375E0,-2.938889524E-1,5.186065131E-1,1.121093966E0,1.269714579E0
4.518687375E0,1.323056795E-2,-2.794355124E-1,1.844849748E0,1.865939400E0
4.528709375E0,2.575540620E-1,-8.728542262E-1,2.438348569E0,2.602643337E0
4.538731375E0,6.540544132E-1,-9.875023377E-1,2.677194172E0,2.927510320E0
4.548754375E0,1.233550249E0,-5.616355884E-1,2.447385148E0,2.797637363E0
4.558776375E0,1.736408456E0,1.424650705E-1,1.501755306E0,2.300147739E0
4.568799375E0,2.152275297E0,5.290005237E-1,7.986703089E-1,2.355844810E0
4.578821375E0,2.544821980E0,7.131135571E-1,4.311298281E-1,2.677783185E0
4.588844375E0,2.928500776E0,8.260075039E-1,1.605253655E-1,3.046994189E0
4.598866375E0,3.332403337E0,8.963226110E-1,7.595767021E-2,3.451677243E0
4.608889375E0,3.738778101E0,9.142928588E-1,1.326350239E-1,3.851231643E0
4.618911375E0,4.053231418E0,7.704583704E-1,8.048633873E-2,4.126592914E0
4.628934375E0,4.197504155E0,4.935143566E-1,-2.311579764E-2,4.226479847E0
4.638956375E0,4.027772641E0,9.745554328E-2,1.814975739E-3,4.028951889E0
4.648978375E0,3.355236714E0,-3.695703417E-1,3.322130656E-1,3.391837432E0
4.659001375E0,2.580529757E0,-7.628610831E-1,1.041184455E0,2.885334630E0
4.669023375E0,1.867488559E0,-9.784514326E-1,1.787147670E0,2.763833844E0
4.679046375E0,1.211468750E0,-9.642467916E-1,2.390393214E0,2.848053393E0
4.689068375E0,6.716549709E-1,-8.479123431E-1,2.835910116E0,3.035203771E0
4.699091375E0,2.521711153E-1,-7.724364835E-1,2.907102891E0,3.018525403E0
4.709113375E0,-2.113234900E-2,-7.642386872E-1,2.751352654E0,2.855599547E0
4.719136375E0,-1.252344954E-1,-7.310779577E-1,2.383982327E0,2.496703906E0
4.729158375E0,1.659015879E-2,-6.708902282E-1,2.220092181E0,2.319305548E0
4.739180375E0,3.156683689E-1,-4.614704454E-1,2.016854075E0,2.092917067E0
4.749203375E0,5.910570965E-1,-1.151416165E-1,1.802858261E0,1.900764055E0
4.759225375E0,6.573203755E-1,4.068551123E-2,1.774906231E0,1.893150157E0
4.769248375E0,3.657314985E-1,-2.384313279E-1,1.902639534E0,1.952087658E0
4.779270500E0,-2.955207641E-1,-2.891079766E-1,2.227767821E0,2.265803480E0
4.789293500E0,-7.710961555E-1,-2.166948885E-1,2.047387358E0,2.198486058E0
4.799315500E0,-1.199803921E0,-3.629922241E-1,1.781454821E0,2.178273188E0
4.809338500E0,-1.675333704E0,-7.664384097E-1,1.884006505E0,2.635080903E0
4.819360500E0,-1.568385498E0,-1.163863133E0,1.253811143E0,2.320873294E0
4.829382500E0,-6.273970301E-1,-7.984425598E-1,6.193049222E-2,1.017336198E0
4.839405500E0,-2.278314954E-1,-4.294528466E-1,3.218243176E-1,5.830161483E-1
4.849427500E0,-4.893076504E-1,-1.342082173E0,1.247184055E0,1.896331881E0
4.859450500E0,-1.087144155E0,-2.947301329E0,1.470164116E0,3.468407425E0
4.869472500E0,-1.768621936E0,-2.798480335E0,3.358260602E-1,3.327505805E0
4.879495500E0,-5.442591253E-1,-1.427314696E0,-6.778785279E-1,1.671216484E0
4.889517500E0,1.070463364E0,-1.784079051E-1,-2.401426325E0,2.635255128E0
4.899540500E0,2.110977290E0,7.384132898E-1,-4.289215979E0,4.837236093E0
4.909562500E0,1.725049947E0,5.888760120E-1,-6.038068187E0,6.307205380E0
4.919585500E0,1.028959974E0,-2.352235454E-1,-7.207135926E0,7.284016543E0
4.929607500E0,-2.967933375E-1,-1.073312566E0,-6.978705091E0,7.066994474E0
4.939629500E0,-2.200463663E0,-1.733405911E0,-5.221895115E0,5.925784756E0
4.949652500E0,-3.072055183E0,-2.315596801E0,-2.832119951E0,4.777071803E0
4.959674500E0,-4.156226906E0,-2.725749743E0,-1.283270878E-1,4.971961544E0
4.969697500E0,-4.280888082E0,-2.362241794E0,1.490683896E0,5.111587575E0
4.979719500E0,-4.434703475E0,-1.393075740E0,1.730021542E0,4.959861839E0
4.989742500E0,-4.354797472E0,-1.576350868E-2,1.170489197E0,4.509385155E0
4.999764500E0,-3.302976347E0,1.486339415E0,8.407183675E-1,3.718287910E0
5.009787500E0,-2.663162024E0,2.331128175E0,6.861951689E-1,3.605198239E0
5.019809500E0,-2.485564543E0,2.758582444E0,7.363223255E-2,3.713923788E0
5.029831500E0,-2.121001756E0,2.920008865E0,-4.176514113E-1,3.633116145E0
5.039854500E0,-1.533705370E0,2.809876558E0,-6.411407644E-1,3.264769504E0
5.049876500E0,-8.869408996E-1,2.513880562E0,-7.070685594E-1,2.757935022E0
5.059899500E0,-7.495035575E-1,1.972203274E0,-8.783120173E-1,2.285338780E0
5.069921500E0,-4.702190495E-1,1.402172838E0,-3.794633920E-1,1.526822547E0
5.079944500E0,-3.668411538E-1,1.072543073E0,2.122660612E-1,1.153246702E0
5.089966500E0,-3.165106604E-1,9.191548187E-1,5.576774620E-1,1.120726876E0
5.099989500E0,-3.114645132E-1,8.934335017E-1,4.203023927E-1,1.035320079E0
5.110011500E0,3.783937901E-2,9.282080626E-1,4.475246899E-1,1.031154874E0
5.120033500E0,1.081750976E-1,8.560803187E-1,-1.847246522E-1,8.824389842E-1
5.130056500E0,3.281303935E-1,6.231634998E-1,-5.908207959E-1,9.192777140E-1
5.140078500E0,5.204320139E-1,2.103646928E-1,-1.055921777E0,1.195856841E0
5.150101500E0,5.586862528E-1,-3.519725615E-1,-1.846192269E0,1.960724587E0
5.160123500E0,8.218046714E-1,-9.028323162E-1,-2.212862099E0,2.527296536E0
5.170146500E0,1.148253260E0,-1.242149749E0,-2.036217422E0,2.647187741E0
5.180168500E0,1.482912362E0,-1.229949533E0,-1.267491728E0,2.306152685E0
5.190191500E0,1.507177576E0,-8.880792063E-1,-3.817625172E-1,1.790533870E0
5.200213500E0,8.591297878E-1,-4.336049545E-1,-1.709493430E-1,9.774154320E-1
5.210235500E0,3.158288750E-1,-2.302399635E-2,1.874756210E-1,3.680014825E-1
5.220258500E0,9.211557359E-3,2.954206306E-1,8.500962782E-1,9.000121577E-1
5.230280500E0,-5.840345174E-2,5.390787846E-1,1.452234214E0,1.550161640E0
5.240303500E0,9.032325581E-2,7.148677218E-1,1.734393505E0,1.878114741E0
5.250325500E0,2.998301621E-1,7.946453780E-1,1.584661954E0,1.797919050E0
5.260348500E0,4.568328725E-1,7.521981007E-1,1.145914958E0,1.444859629E0
5.270370500E0,5.460530511E-1,5.427356333E-1,7.446323884E-1,1.071080434E0
5.280393500E0,4.648413652E-1,3.101626307E-1,4.816374922E-1,7.377350650E-1
5.290415500E0,2.804567286E-1,1.413131690E-1,3.181493425E-1,4.470395872E-1
5.300437500E0,1.808343534E-1,1.413698870E-1,1.884693553E-1,2.969969801E-1
5.310460500E0,1.081759746E-1,2.553362131E-1,1.031033689E-1,2.958528822E-1
5.320482500E0,8.221462950E-2,3.453669620E-1,1.138164912E-1,3.728160101E-1
5.330505500E0,4.075597018E-2,3.735242289E-1,3.095818560E-1,4.868493856E-1
5.340527500E0,-7.836423799E-2,3.311968195E-1,5.112343436E-1,6.141602732E-1
5.350550500E0,-2.499290004E-2,3.535402000E-1,6.951975422E-1,7.803300204E-1
5.360572500E0,-6.752671614E-2,4.019259095E-1,5.459638810E-1,6.813081928E-1
5.370595500E0,8.175138384E-3,6.117427182E-1,5.017133224E-1,7.912093554E-1
5.380617500E0,1.613860756E-2,7.880941576E-1,4.914233923E-1,9.288970914E-1
5.390639500E0,5.575217798E-2,9.838682932E-1,6.402573232E-1,1.175174269E0
5.400662500E0,1.755649889E-1,1.103974780E0,9.115224481E-1,1.442378783E0
5.410684500E0,3.072565645E-1,1.091389233E0,7.559514284E-1,1.362717732E0
5.420707500E0,7.769400090E-1,8.707375342E-1,1.102810088E0,1.605618174E0
5.430729500E0,1.595508539E0,5.437167960E-1,2.319789839E0,2.867525126E0
5.440752500E0,1.781041130E0,8.325382590E-2,2.566440014E0,3.125004488E0
5.450774500E0,1.868672035E0,-2.720130569E-1,2.361114451E0,3.023373568E0
5.460797500E0,1.786967576E0,-5.125470436E-1,2.138517383E0,2.833586806E0
5.470819500E0,1.499338652E0,-6.186231369E-1,1.975284172E0,2.555867473E0
5.480841500E0,6.488845244E-1,-7.106869626E-1,1.940519552E0,2.166043216E0
5.490864500E0,-2.617487083E-1,-6.851270288E-1,1.737079716E0,1.885565531E0
5.500886500E0,-6.997591013E-1,-6.018702793E-1,1.626543952E0,1.870175355E0
5.510909500E0,-8.546451196E-1,-6.036472481E-1,1.964183233E0,2.225494115E0
5.520931500E0,-1.205068315E0,-7.217007780E-1,1.999498662E0,2.443570452E0
5.530954500E0,-1.156464066E0,-5.885684484E-1,2.143161242E0,2.505386610E0
5.540976500E0,-1.349293251E-1,-1.868910456E-1,2.522080112E0,2.532592008E0
5.550999500E0,1.257901271E0,1.958039564E-1,3.716470973E0,3.928461695E0
5.561021500E0,1.391645219E0,6.527129889E-2,3.143261991E0,3.438172872E0
5.571043500E0,1.727236367E0,5.530881286E-2,2.528099821E0,3.062301951E0
5.581066500E0,1.985048876E0,-4.042998791E-2,1.892438482E0,2.742877510E0
5.591088500E0,2.104537020E0,-3.117524886E-1,1.388510234E0,2.540516947E0
5.601111500E0,2.235080788E0,-6.982323933E-1,1.122971215E0,2.596955708E0
5.611133500E0,1.645654553E0,-1.189332435E0,3.223757100E-1,2.055873694E0
5.621156500E0,7.008908299E-1,-1.560986724E0,-4.442697642E-1,1.767852689E0
5.631178500E0,-6.830585763E-2,-1.787044174E0,-8.917811517E-1,1.998365881E0
5.641201500E0,-6.684307431E-1,-1.887534422E0,-1.153178004E0,2.310715336E0
5.651223500E0,-1.005632361E0,-1.653476227E0,-1.271478213E0,2.315585655E0
5.661245500E0,-1.214039698E0,-1.099087678E0,-1.349555937E0,2.122071474E0
5.671268500E0,-1.367166143E0,-4.435487294E-1,-1.351116706E0,1.972661930E0
5.681290500E0,-1.524346024E0,1.090406317E-1,-1.412164561E0,2.080800184E0
5.691313500E0,-1.643083532E0,4.501204151E-1,-1.465817296E0,2.247432363E0
5.701335500E0,-1.712211654E0,5.559532642E-1,-1.379925937E0,2.268247864E0
5.711358500E0,-1.693606837E0,3.381152451E-1,-1.108743185E0,2.052300536E0
5.721380500E0,-1.504388892E0,-3.465042454E-1,-3.909979020E-1,1.592523309E0
5.731403500E0,-1.171074796E0,-1.376624599E0,6.159471586E-2,1.808398566E0
5.741425500E0,-7.630116490E-1,-2.246476865E0,6.222270682E-2,2.373334520E0
5.751447500E0,-3.838375479E-1,-2.676339017E0,-2.102854630E-1,2.711888967E0
5.761470500E0,6.629090711E-2,-2.931103372E0,-8.572968319E-1,3.054622615E0
5.771492500E0,5.953901026E-1,-2.960333603E0,-1.596729876E0,3.415788447E0
5.781521875E0,1.242192433E0,-2.719711908E0,-2.198114252E0,3.711008107E0
5.791543875E0,1.634216814E0,-2.212069509E0,-2.922792724E0,4.013307043E0
5.801566875E0,1.839363013E0,-1.667396109E0,-3.391404959E0,4.202986280E0
5.811588875E0,1.885898956E0,-1.111355721E0,-3.443855360E0,4.080669817E0
5.821611875E0,1.845367811E0,-5.662040180E-1,-3.273230392E0,3.800000861E0
5.831633875E0,1.574079809E0,-1.223184890E-1,-2.886592905E0,3.290153136E0
5.841655875E0,1.194056400E0,3.046726799E-1,-2.324300966E0,2.630773861E0
5.851678875E0,7.103273588E-1,7.109079874E-1,-1.695856261E0,1.971264463E0
5.861700875E0,3.339412833E-1,1.115799605E0,-9.787467170E-1,1.521338448E0
5.871723875E0,1.742971663E-1,1.441024663E0,-2.457403475E-1,1.472182020E0
5.881745875E0,8.489031538E-2,1.698955870E0,4.967566377E-1,1.772124310E0
5.891768875E0,-2.170884792E-1,1.760943373E0,8.189525458E-1,1.954157681E0
5.901790875E0,-3.974816602E-1,1.770311782E0,6.443286663E-1,1.925397337E0
5.911812875E0,-6.901133882E-1,1.629776292E0,2.011038727E-1,1.781255181E0
5.921835875E0,-1.432054157E0,1.410607447E0,-2.596673919E-1,2.026825013E0
5.931857875E0,-1.687031936E0,1.447306327E0,-5.475192404E-1,2.289224688E0
5.941880875E0,-1.910384464E0,1.379883252E0,-6.814497149E-1,2.453165364E0
5.951902875E0,-1.906180608E0,1.204473215E0,-6.684156865E-1,2.351820522E0
5.961925875E0,-1.866494679E0,9.566951126E-1,-6.697747256E-1,2.201741608E0
5.971947875E0,-1.749999139E0,8.171144736E-1,-4.703409639E-1,1.987811277E0
5.981970875E0,-1.315239360E0,8.799340349E-1,-1.564785075E-1,1.590164772E0
5.991992875E0,-7.213924836E-1,1.079281404E0,-3.771921873E-2,1.298721758E0
6.002014875E0,-1.551086511E-1,1.321731523E0,-2.046602954E-1,1.346446713E0
6.012037875E0,3.062088165E-1,1.410887529E0,-3.163723737E-1,1.477991521E0
6.022059875E0,5.632058582E-1,1.281578693E0,-2.320235105E-1,1.418971351E0
6.032082875E0,7.551818617E-1,1.152480943E0,6.868724227E-3,1.377882124E0
6.042104875E0,8.854107564E-1,1.095325579E0,3.029395652E-1,1.440646630E0
6.052127875E0,9.323973734E-1,1.056374352E0,5.147605070E-1,1.500090002E0
6.062149875E0,9.083560346E-1,1.042304782E0,5.698047334E-1,1.495388705E0
6.072171875E0,8.444201667E-1,1.011057261E0,5.404704219E-1,1.423864629E0
6.082194875E0,8.891727819E-1,9.941886288E-1,5.455813269E-1,1.441075380E0
6.092216875E0,1.063208651E0,1.016809752E0,6.883307183E-1,1.624227165E0
6.102239875E0,1.262675376E0,1.033557347E0,8.680723733E-1,1.848280157E0
6.112261875E0,1.395192579E0,9.357211500E-1,1.124646442E0,2.021624600E0
6.122284875E0,1.390228146E0,8.921079379E-1,1.269071207E0,2.083058472E0
6.132306875E0,1.266741384E0,7.943676353E-1,1.153888367E0,1.888679972E0
6.142329875E0,1.232348938E0,7.004566741E-1,9.883038448E-1,1.728024290E0
6.152351875E0,1.159701596E0,5.754227382E-1,8.821716182E-1,1.566603295E0
6.162373875E0,1.106817185E0,3.259764254E-1,8.398009394E-1,1.427084626E0
