"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.087364383E1,8.500055002E-1,2.155061641E0,6.753565069E0,7.139848820E0
2.088364683E1,1.220399130E0,2.196178823E0,6.052347672E0,6.553128093E0
2.089364883E1,1.307219903E0,2.007966307E0,5.120621924E0,5.653452172E0
2.090365183E1,1.191374355E0,1.559727818E0,4.987625835E0,5.359900670E0
2.091365383E1,1.056997738E0,8.415520343E-1,5.707029827E0,5.864779918E0
2.092365683E1,1.127302320E0,1.332916662E-1,6.080494414E0,6.185546824E0
2.093365883E1,1.585231911E0,-2.421656522E-1,6.075664029E0,6.283732793E0
2.094366183E1,2.115142408E0,-2.858750510E-1,5.971077222E0,6.341081543E0
2.095366483E1,2.633821280E0,-3.832279757E-1,5.436173349E0,6.052756306E0
2.096366683E1,3.240192454E0,-4.246993527E-1,4.852682038E0,5.850447815E0
2.097366983E1,3.668719102E0,-1.496296638E-1,4.661459960E0,5.933893986E0
2.098367183E1,3.472716047E0,4.031658116E-1,4.291315421E0,5.535132109E0
2.099367483E1,2.556615522E0,1.054968974E0,4.033630967E0,4.890748535E0
2.100367683E1,1.602195853E0,1.660061654E0,5.392689360E0,5.865486747E0
2.101367983E1,8.952932087E-1,2.685431437E0,8.129099747E0,8.607865858E0
2.102368183E1,1.286460534E0,3.870288120E0,1.025690035E1,1.103803043E1
2.103368483E1,2.133991054E0,4.375843648E0,1.158244777E1,1.256403684E1
2.104368683E1,1.894198202E0,4.073402558E0,1.335281393E1,1.408823037E1
2.105368983E1,4.555871963E-1,3.585046030E0,1.523836439E1,1.566103011E1
2.106369183E1,-1.422423500E0,3.546754954E0,1.510434387E1,1.558024272E1
2.107369483E1,-3.364880819E0,3.613222885E0,1.167112664E1,1.267252933E1
2.108369783E1,-4.368914405E0,3.927553119E0,7.686370797E0,9.674367298E0
2.109369983E1,-3.598913872E0,5.066969043E0,5.755964590E0,8.470978969E0
2.110370283E1,-1.926120198E0,5.909031247E0,5.481627849E0,8.287028006E0
2.111370483E1,-8.415593433E-1,5.062685958E0,5.227176905E0,7.325461735E0
2.112370783E1,-2.503811364E-1,3.431196431E0,4.682418720E0,5.810408310E0
2.113370983E1,-1.574829861E-1,1.944894438E0,4.365645227E0,4.781869249E0
2.114371283E1,-6.289826488E-1,6.066188031E-1,3.871283609E0,3.968682694E0
2.115371483E1,-1.313748320E0,-9.257335210E-1,2.711513527E0,3.152018846E0
2.116371783E1,-1.779130845E0,-2.644322003E0,8.613416433E-1,3.301462531E0
2.117371983E1,-2.176536126E0,-4.204990053E0,-1.241724656E0,4.895010825E0
2.118372283E1,-2.256255894E0,-5.426425456E0,-3.225049335E0,6.703560778E0
2.119372483E1,-1.751911471E0,-6.357721433E0,-5.126014811E0,8.352595014E0
2.120372783E1,-8.056586087E-1,-7.389525785E0,-6.587874858E0,9.932485704E0
2.121373083E1,5.607963668E-1,-8.564566455E0,-7.479667046E0,1.138471389E1
2.122373283E1,2.275876811E0,-9.694337397E0,-7.874048878E0,1.269489813E1
2.123373583E1,3.909746593E0,-1.057346861E1,-7.836568810E0,1.372939065E1
2.124373783E1,4.869085817E0,-1.092371332E1,-7.663191265E0,1.420422507E1
2.125374083E1,5.052818196E0,-1.079335666E1,-7.507728419E0,1.408522296E1
2.126374283E1,4.622447629E0,-1.016672342E1,-7.631730906E0,1.352673663E1
2.127374583E1,3.973125441E0,-9.529916616E0,-8.246462721E0,1.321397684E1
2.128374783E1,3.398526283E0,-9.451781443E0,-9.182789642E0,1.360917995E1
2.129375083E1,2.936953219E0,-9.717076634E0,-1.003556453E1,1.427444668E1
2.130375283E1,2.485209032E0,-1.013264936E1,-1.070625186E1,1.494893561E1
2.131375583E1,2.335025929E0,-1.033748200E1,-1.109885029E1,1.534602092E1
2.132375783E1,2.253717764E0,-1.041783678E1,-1.095280088E1,1.528314149E1
2.133376083E1,2.179706925E0,-1.046132369E1,-1.051723827E1,1.499342244E1
2.134376383E1,2.059632889E0,-1.047500968E1,-1.014425608E1,1.472663733E1
2.135376583E1,2.075613037E0,-1.039567115E1,-9.796478899E0,1.443430452E1
2.136376883E1,2.257689778E0,-1.016225381E1,-9.465080935E0,1.406969519E1
2.137377083E1,2.385609022E0,-9.775228363E0,-9.075827696E0,1.355053019E1
2.138377383E1,2.484497426E0,-9.346429235E0,-8.828292838E0,1.309454930E1
2.139377583E1,2.787722335E0,-8.898833063E0,-8.699316124E0,1.275298893E1
2.140377883E1,3.299060175E0,-8.217158230E0,-8.626979635E0,1.236245384E1
2.141378083E1,3.784109225E0,-7.526620772E0,-8.459403697E0,1.193863534E1
2.142378383E1,4.064140568E0,-7.080356011E0,-8.312421067E0,1.165096665E1
2.143378583E1,4.050687295E0,-6.883209534E0,-8.154976015E0,1.141447655E1
2.144378883E1,3.860606593E0,-6.863357068E0,-7.959048098E0,1.119626724E1
2.145379083E1,3.432130816E0,-6.899299318E0,-7.727462690E0,1.091299833E1
2.146379383E1,3.048385946E0,-7.014174886E0,-7.699329981E0,1.085223426E1
2.147379683E1,2.888482725E0,-7.161406606E0,-7.803420360E0,1.097827156E1
2.148379883E1,2.756623042E0,-7.260858974E0,-8.070654488E0,1.120064764E1
2.149380183E1,2.661082754E0,-7.335305724E0,-8.252484768E0,1.135744585E1
2.150380383E1,2.650479998E0,-7.365858010E0,-8.249696231E0,1.137270400E1
2.151380683E1,2.743253091E0,-7.401344177E0,-8.029527512E0,1.125960236E1
2.152380883E1,2.977331167E0,-7.430838118E0,-7.646398062E0,1.107019690E1
2.153381183E1,3.242504151E0,-7.306311720E0,-7.310357409E0,1.083223659E1
2.154381383E1,3.475145858E0,-6.939643351E0,-7.274230387E0,1.063718554E1
2.155381683E1,3.616088606E0,-6.473449525E0,-7.462501375E0,1.052000819E1
2.156381883E1,3.462468217E0,-6.051892759E0,-7.526036051E0,1.025940109E1
2.157382183E1,2.847499590E0,-5.507552065E0,-7.063600230E0,9.398714373E0
2.158382383E1,1.823178651E0,-4.651567056E0,-5.985090659E0,7.796304680E0
2.159382683E1,7.625033797E-1,-3.383254525E0,-4.609284085E0,5.768303248E0
2.160382883E1,-3.497821945E-1,-1.553204080E0,-3.518555002E0,3.861996867E0
2.161383183E1,-1.261301280E0,5.065308434E-1,-2.810182368E0,3.121630881E0
2.162383483E1,-1.955690884E0,2.642534509E0,-2.385189192E0,4.061630577E0
2.163383683E1,-3.323872542E0,5.381327051E0,-2.230728559E0,6.706933681E0
2.164383983E1,-4.475883953E0,8.013264651E0,-1.769783778E0,9.347624412E0
2.165384183E1,-4.926252875E0,8.558169601E0,4.886664301E-1,9.886810870E0
2.166384483E1,-4.712097140E0,7.111896477E0,3.993433698E0,9.419683841E0
2.167384683E1,-3.324748747E0,5.653466992E0,7.051234539E0,9.629929999E0
2.168384983E1,-1.535622672E0,4.503748859E0,1.003309934E1,1.110427725E1
2.169385183E1,-4.487836685E-1,2.692215376E0,1.491953560E1,1.516713464E1
2.170385483E1,1.938600861E-1,5.458255944E-1,2.059512144E1,2.060326514E1
2.171385683E1,7.336172573E-1,-9.917974100E-1,2.321875307E1,2.325150212E1
2.172385983E1,1.622033556E0,-1.615694443E0,2.246284608E1,2.257921424E1
2.173386183E1,2.233571475E0,-1.233747885E0,1.920452375E1,1.937329884E1
2.174386483E1,2.582550262E0,6.022749066E-2,1.429959158E1,1.453105339E1
2.175386683E1,2.667787756E0,1.370056422E0,1.059753575E1,1.101371463E1
2.176386983E1,2.167145936E0,2.163239119E0,9.311186312E0,9.801750636E0
2.177387283E1,1.423068741E0,2.047067223E0,8.581452629E0,8.936270927E0
2.178387483E1,9.598903967E-1,1.420274649E0,6.730062770E0,6.944948851E0
2.179387783E1,1.653947074E0,1.031636244E0,4.768651117E0,5.151683971E0
2.180387983E1,2.921311040E0,1.240675373E0,3.592041054E0,4.793338347E0
2.181388283E1,3.507824192E0,1.892177989E0,2.919073310E0,4.940258808E0
2.182388483E1,3.016559259E0,2.349887213E0,2.807283318E0,4.743673609E0
2.183388783E1,1.966565097E0,2.293958010E0,3.065668854E0,4.304410198E0
2.184389279E1,1.121376898E0,1.779177330E0,3.411883078E0,4.007980072E0
2.185389579E1,8.801264083E-1,1.194555460E0,3.634980083E0,3.926151480E0
2.186389779E1,1.044818865E0,8.474738020E-1,3.583132237E0,3.827361354E0
2.187390079E1,1.312401998E0,7.929856458E-1,3.483609118E0,3.806147360E0
2.188390279E1,1.348000432E0,9.706705427E-1,3.338788204E0,3.729183978E0
2.189390579E1,1.185406468E0,1.200280907E0,3.125152579E0,3.551399920E0
2.190390779E1,8.572555359E-1,1.362215306E0,3.109688448E0,3.501525358E0
2.191391079E1,7.477737319E-1,1.420045145E0,2.919220660E0,3.331297500E0
2.192391379E1,7.058554083E-1,1.337858583E0,2.566530645E0,2.979123529E0
2.193391579E1,7.249295374E-1,1.266522552E0,2.237448764E0,2.671287925E0
2.194391879E1,7.233217724E-1,1.281825592E0,1.945291464E0,2.439350347E0
2.195392079E1,5.848624831E-1,1.170299163E0,1.933509910E0,2.334550240E0
2.196392379E1,4.792504395E-1,9.185430537E-1,2.283572186E0,2.507609270E0
2.197392579E1,3.955365108E-1,7.333807375E-1,2.734745684E0,2.858868726E0
2.198392879E1,4.874670931E-1,6.485483095E-1,2.821752838E0,2.936073595E0
2.199393079E1,6.307950664E-1,6.496107486E-1,2.481753620E0,2.641779243E0
2.200393379E1,7.272627226E-1,8.004917166E-1,1.916911418E0,2.200965116E0
2.201393579E1,7.398053657E-1,1.081694258E0,1.285366520E0,1.835631100E0
2.202393879E1,8.714747219E-1,1.346818710E0,1.034426243E0,1.908776173E0
2.203394079E1,9.210903932E-1,1.432732726E0,1.329272093E0,2.160577440E0
2.204394379E1,7.620044661E-1,1.342675519E0,1.446533909E0,2.115629624E0
2.205394579E1,5.811538866E-1,1.233715871E0,1.560573326E0,2.072482520E0
2.206394879E1,4.822096422E-1,1.173518347E0,1.650611091E0,2.081871376E0
2.207395179E1,3.653194890E-1,1.143012400E0,1.776885222E0,2.144121444E0
2.208395379E1,2.637453132E-1,1.199008846E0,1.885881414E0,2.250273875E0
2.209395679E1,1.139381864E-1,1.240793487E0,1.830772576E0,2.214560592E0
2.210395879E1,4.592951350E-2,1.244555586E0,1.884551173E0,2.258884957E0
2.211396179E1,7.836781941E-2,1.269987027E0,1.832422076E0,2.230869612E0
2.212396379E1,1.783245092E-1,1.254465593E0,1.485802056E0,1.952713830E0
2.213396679E1,3.402545951E-1,1.241584908E0,1.147929470E0,1.724832844E0
2.214396879E1,5.642588686E-1,1.312205093E0,9.486797494E-1,1.714719669E0
2.215397179E1,5.248627415E-1,1.284758555E0,7.642047733E-1,1.584327737E0
2.216397379E1,3.572784711E-1,1.036587520E0,4.664487648E-1,1.191526770E0
2.217397679E1,2.761710119E-1,7.493408588E-1,4.770982987E-1,9.302714319E-1
2.218397879E1,1.265086037E-1,4.974334529E-1,7.707273424E-1,9.259941162E-1
2.219398179E1,-1.851293526E-1,2.371987349E-1,8.979305953E-1,9.470034165E-1
2.220398379E1,-4.086366858E-1,2.200953367E-1,8.309016234E-1,9.517475537E-1
2.221398679E1,-5.002977846E-1,3.904261905E-1,5.921837819E-1,8.679931538E-1
2.222398979E1,-4.369255517E-1,6.461354560E-1,2.479318839E-1,8.184529212E-1
2.223399179E1,-2.340555276E-1,1.047071724E0,5.830551088E-2,1.074495565E0
2.224399479E1,-1.459410575E-1,1.510094898E0,4.518085063E-2,1.517803249E0
2.225399679E1,-2.582041262E-1,1.704605742E0,2.907457817E-1,1.748394468E0
2.226399979E1,-2.764424324E-1,1.589261812E0,8.098487234E-1,1.805000964E0
2.227400179E1,-2.367188247E-1,1.423465474E0,1.574889064E0,2.136016227E0
2.228400479E1,-2.475512667E-1,1.281667425E0,2.408638866E0,2.739615704E0
2.229400679E1,-9.615048129E-2,1.085426243E0,3.219172298E0,3.398597553E0
2.230400979E1,9.248709105E-2,9.678995472E-1,3.837503074E0,3.958764105E0
2.231401179E1,4.397363814E-1,1.180290593E0,3.926333975E0,4.123415144E0
2.232401479E1,1.052062469E0,1.687342423E0,4.031527723E0,4.495239223E0
2.233401679E1,1.550875719E0,2.190336578E0,4.659604638E0,5.377239552E0
2.234401979E1,1.595480765E0,2.437266249E0,5.344929303E0,6.087207479E0
2.235402179E1,1.317008727E0,2.168396363E0,5.569716153E0,6.120309862E0
2.236402479E1,9.651782531E-1,1.508713493E0,5.592625544E0,5.872413979E0
2.237402679E1,6.166341334E-1,8.650096017E-1,5.531135055E0,5.632222853E0
2.238402979E1,5.595268632E-1,4.357447430E-1,5.250673356E0,5.298350166E0
2.239403179E1,8.304075336E-1,3.248569760E-1,4.965467227E0,5.044895787E0
2.240403479E1,1.320363129E0,6.770537782E-1,5.108605312E0,5.319737666E0
2.241403779E1,2.135558400E0,9.998063412E-1,6.038051814E0,6.482151812E0
2.242403979E1,2.729345781E0,5.226489857E-1,6.568705931E0,7.132347997E0
2.243404279E1,2.782530592E0,-3.931957242E-1,6.396739318E0,6.986798500E0
2.244404479E1,2.244661597E0,-1.043799038E0,6.076443463E0,6.561340356E0
2.245404779E1,1.528612299E0,-1.522690970E0,5.751662208E0,6.143033575E0
2.246404979E1,9.800879952E-1,-1.360574869E0,6.061744148E0,6.289394133E0
2.247405279E1,1.336915281E0,-2.348387986E-1,7.062227304E0,7.191491238E0
2.248405479E1,1.964560964E0,1.234039368E0,8.107003704E0,8.432429187E0
2.249405779E1,2.336767961E0,2.376582091E0,8.476899735E0,9.108592430E0
2.250405979E1,2.296058038E0,2.980710565E0,8.258542483E0,9.075243354E0
2.251406279E1,1.536187367E0,3.066647093E0,7.386047276E0,8.143579704E0
2.252406479E1,7.145924276E-2,2.771155127E0,6.202418216E0,6.793702885E0
2.253406779E1,-1.219785903E0,2.527271270E0,5.223176240E0,5.929295722E0
2.254406979E1,-2.030608188E0,2.651406489E0,4.727487304E0,5.788131148E0
2.255407279E1,-2.520850443E0,2.983610199E0,4.275451925E0,5.791036690E0
2.256407479E1,-2.517337435E0,3.298465220E0,4.291308405E0,5.969270341E0
2.257407779E1,-2.347742308E0,3.484765697E0,4.108784645E0,5.876869674E0
2.258407979E1,-1.446059408E0,3.518415254E0,3.783584729E0,5.365244367E0
2.259408279E1,-1.836892747E-1,3.665196739E0,3.566050766E0,5.117042793E0
2.260408579E1,5.177647334E-1,3.448767314E0,3.052476951E0,4.634618845E0
2.261408779E1,6.638661873E-1,2.338442457E0,2.019328324E0,3.160176945E0
2.262409079E1,4.328502251E-1,7.477027613E-1,1.057440299E0,1.365503103E0
2.263409279E1,3.538571556E-1,-1.298440309E0,4.538328123E-1,1.420255732E0
2.264409579E1,2.600635042E-1,-3.446778676E0,-3.532466698E-1,3.474579036E0
2.265409779E1,4.728946622E-2,-5.492779659E0,-1.646477110E0,5.734435591E0
2.266410079E1,2.010684970E-1,-7.111231649E0,-3.242417904E0,7.818140314E0
2.267410279E1,9.496875901E-1,-8.056083226E0,-4.771101100E0,9.410939867E0
2.268410579E1,1.767184691E0,-8.615847706E0,-6.215401374E0,1.076972551E1
2.269410779E1,2.570239534E0,-9.209148306E0,-7.452834173E0,1.212267631E1
2.270411079E1,3.175633346E0,-9.870740876E0,-8.525997051E0,1.342418706E1
2.271411279E1,2.981461640E0,-1.044126540E1,-9.240429740E0,1.425814429E1
2.272411579E1,2.290773032E0,-1.084265805E1,-9.662544331E0,1.470291255E1
2.273411779E1,1.294604097E0,-1.071892395E1,-1.026890001E1,1.490039052E1
2.274412079E1,2.715696917E-1,-1.027305972E1,-1.094007032E1,1.500981828E1
2.275412279E1,-3.285769746E-1,-1.006691028E1,-1.164338277E1,1.539542165E1
2.276412579E1,-4.931024203E-1,-1.005352484E1,-1.226836827E1,1.586913267E1
2.277412779E1,-2.240582871E-1,-9.920779009E0,-1.273188173E1,1.614226969E1
2.278413079E1,3.184634842E-1,-9.508561415E0,-1.289919863E1,1.602820903E1
2.279413379E1,1.107517462E0,-9.014593899E0,-1.266824297E1,1.558761939E1
2.280413579E1,2.094983401E0,-8.768839518E0,-1.205556470E1,1.505384144E1
2.281413879E1,3.051432931E0,-8.678985355E0,-1.118855827E1,1.448516020E1
2.282414079E1,3.736107970E0,-8.457149595E0,-1.026336854E1,1.381371116E1
2.283414379E1,3.962097300E0,-8.379524299E0,-9.360984709E0,1.317355978E1
2.284414304E1,3.725223085E0,-8.398956351E0,-8.817148629E0,1.273427912E1
2.285414604E1,3.398515466E0,-8.648951132E0,-8.743176674E0,1.275920849E1
2.286414804E1,3.075289278E0,-8.922005578E0,-8.921346012E0,1.298653158E1
2.287415104E1,2.741538395E0,-8.927735265E0,-9.284424191E0,1.316894158E1
2.288415304E1,2.604465334E0,-8.794952014E0,-9.743529437E0,1.338173331E1
2.289415604E1,2.583153695E0,-8.770862070E0,-1.013060751E1,1.364660811E1
2.290415804E1,2.521910250E0,-8.944927248E0,-1.052146230E1,1.403826641E1
2.291416104E1,2.551453892E0,-9.105606980E0,-1.078771527E1,1.434561941E1
2.292416304E1,2.573947546E0,-9.123361466E0,-1.072590201E1,1.431453472E1
2.293416604E1,2.579996783E0,-9.061551719E0,-1.017567083E1,1.386767392E1
2.294416804E1,2.647284787E0,-8.874074782E0,-9.443162062E0,1.322613435E1
2.295417104E1,2.896877865E0,-8.606621969E0,-9.047027235E0,1.281852351E1
2.296417304E1,3.232927873E0,-8.393575158E0,-9.112653460E0,1.280407668E1
2.297417604E1,3.387991939E0,-8.400986504E0,-9.387405937E0,1.304524641E1
2.298417804E1,3.345641141E0,-8.280464280E0,-9.619719908E0,1.312624906E1
2.299418104E1,3.342884471E0,-7.547673088E0,-9.786790062E0,1.280326151E1
2.300418304E1,3.265991539E0,-6.229903053E0,-9.557444723E0,1.186689270E1
2.301418604E1,2.896975513E0,-4.936577888E0,-8.429714459E0,1.018932550E1
2.302418904E1,1.253249664E0,-4.222588418E0,-6.610954403E0,7.943903687E0
2.303419104E1,-1.523473620E0,-4.129444612E0,-4.747785913E0,6.474160621E0
2.304419404E1,-4.045922399E0,-3.822364633E0,-3.487586394E0,6.568349739E0
2.305419604E1,-5.332523850E0,-2.535010645E0,-2.372710065E0,6.363320095E0
2.306419904E1,-4.544349001E0,-5.111562833E-1,1.130539851E0,4.710680306E0
2.307420104E1,-2.721117579E0,1.721874617E0,6.648191226E0,7.387000721E0
2.308420404E1,-9.859946331E-1,2.657978759E0,1.128595885E1,1.163657612E1
2.309420604E1,5.044531815E-2,1.329084397E0,1.505791347E1,1.511653956E1
2.310420904E1,5.068936631E-2,-8.037955396E-1,1.850652876E1,1.852404554E1
2.311421104E1,-3.344112533E-1,-1.879784815E0,2.143184163E1,2.151672042E1
2.312421404E1,-3.412793928E-1,-1.202668179E0,2.219893785E1,2.223411172E1
2.313421604E1,-1.725176759E-1,1.522052161E-1,2.048300225E1,2.048429423E1
2.314421904E1,-2.703998101E-1,9.189413953E-1,1.733265344E1,1.735910264E1
2.315422104E1,3.086232415E-1,1.301691069E0,1.480505648E1,1.486537404E1
2.316422404E1,1.664671160E0,1.908836998E0,1.385293330E1,1.408256191E1
2.317422604E1,2.967219577E0,2.334367240E0,1.355987787E1,1.407565097E1
2.318422904E1,3.454157862E0,2.349827132E0,1.306476722E1,1.371645132E1
2.319423104E1,2.964108565E0,2.029479675E0,1.178684538E1,1.232211229E1
2.320423404E1,1.939383145E0,1.492601929E0,9.694832656E0,9.998942330E0
2.321423604E1,1.084809727E0,1.075426554E0,7.183707302E0,7.344317873E0
2.322423904E1,4.728441935E-1,1.113938874E0,4.594907536E0,4.751590966E0
2.323424104E1,2.132406458E-1,1.636537866E0,1.955245764E0,2.558654678E0
2.324424404E1,6.084714203E-1,2.487657261E0,-3.958208317E-1,2.591399284E0
2.325424604E1,1.407951788E0,3.318442817E0,-1.726915501E0,3.997077447E0
2.326424904E1,1.912395760E0,3.666545107E0,-1.858153918E0,4.533601939E0
2.327425204E1,1.810872163E0,3.008386314E0,-2.174409932E-1,3.518085671E0
2.328425404E1,1.341101887E0,1.613533897E0,2.286215127E0,3.103034888E0
2.329425704E1,8.988705352E-1,5.792004780E-1,4.076331428E0,4.214251932E0
2.330425904E1,5.637261873E-1,-1.054236902E-1,4.553373009E0,4.589347135E0
2.331426204E1,4.449603935E-1,-4.016039472E-1,3.870765545E0,3.916899461E0
2.332426404E1,3.802058057E-1,-2.183497236E-1,2.626134238E0,2.662482694E0
2.333426704E1,-2.273723611E-2,2.994248769E-1,1.295326667E0,1.329677936E0
2.334426904E1,-5.423864814E-1,6.858661169E-1,7.487967753E-1,1.151213289E0
2.335427204E1,-9.672205393E-1,3.493470155E-1,2.452193606E0,2.659099921E0
2.336427404E1,-1.170282352E0,-6.269365619E-1,5.066939807E0,5.237985227E0
2.337427704E1,-1.215204537E0,-1.617912584E0,7.546114220E0,7.812694991E0
2.338427904E1,-1.148866632E0,-2.223185212E0,8.877623457E0,9.223591777E0
2.339428204E1,-7.298749662E-1,-2.339069717E0,9.065856439E0,9.391151025E0
2.340428404E1,-3.760435018E-1,-1.906935630E0,8.194985003E0,8.422326960E0
2.341428704E1,-2.257410062E-1,-1.065610029E0,6.492927185E0,6.583660621E0
2.342428904E1,-1.192997177E-1,-9.655214846E-4,4.764897205E0,4.766390534E0
2.343429204E1,1.224827957E-1,8.149100733E-1,3.819697133E0,3.907578106E0
2.344429404E1,4.594457373E-1,1.061301801E0,3.669742949E0,3.847657107E0
2.345429704E1,5.343772577E-1,9.099891619E-1,3.917980058E0,4.057611004E0
2.346429904E1,5.391713899E-1,5.862032497E-1,4.052135650E0,4.129666253E0
2.347430204E1,3.830816491E-1,2.636202559E-1,3.925148159E0,3.952598545E0
2.348430404E1,9.704843089E-2,1.573335166E-1,3.475243506E0,3.480156557E0
2.349430704E1,-2.004681341E-1,3.694995904E-1,2.542859947E0,2.577373495E0
2.350430904E1,-3.215289601E-1,7.329794723E-1,1.581094714E0,1.772145669E0
2.351431204E1,-2.094226698E-1,9.925779402E-1,6.634747893E-1,1.212133498E0
2.352431404E1,-1.142686272E-1,1.210841929E0,-2.041847706E-1,1.233242440E0
2.353431704E1,-3.006424865E-1,1.451666595E0,-7.110161608E-1,1.644161120E0
2.354432004E1,-5.513411998E-1,1.392423776E0,-6.838938510E-1,1.646369305E0
2.355432204E1,-8.170802674E-1,1.019142426E0,-2.902873600E-1,1.338109935E0
2.356432504E1,-1.089446788E0,5.798946156E-1,2.732088125E-1,1.264047121E0
2.357432704E1,-1.107489980E0,2.589465033E-1,6.393000609E-1,1.304719095E0
2.358433004E1,-7.809263483E-1,2.170688910E-1,6.309128147E-1,1.027139642E0
2.359433204E1,-4.955248486E-1,4.187948343E-1,2.243892395E-1,6.865016531E-1
2.360433504E1,-5.930748610E-1,8.532012228E-1,-5.944168335E-1,1.197088756E0
2.361433704E1,-5.074090221E-1,1.131831501E0,-9.116130799E-1,1.539332605E0
2.362434004E1,-2.128459588E-2,1.219756521E0,-2.042701399E-1,1.236925743E0
2.363434204E1,3.443030976E-1,1.058492944E0,1.294608629E0,1.707326401E0
2.364434504E1,4.712932926E-1,6.794885588E-1,2.865837336E0,2.982758070E0
2.365434704E1,6.065518160E-1,2.831040921E-1,3.728468875E0,3.788077769E0
2.366435004E1,7.890415527E-1,1.535513548E-1,3.641557031E0,3.729222734E0
2.367435204E1,6.709628798E-1,8.524504403E-1,3.085186860E0,3.270357916E0
2.368435504E1,1.507666275E-1,1.874540740E0,2.617047665E0,3.222665363E0
2.369435704E1,-2.835258590E-1,2.468358526E0,2.686137781E0,3.659032236E0
2.370436004E1,-5.694878143E-1,2.770040355E0,4.558127380E0,5.364136944E0
2.371436204E1,-5.075711361E-1,2.468936816E0,8.608679019E0,8.970096539E0
2.372436504E1,2.254199940E-1,1.480497169E0,1.245959795E1,1.254927356E1
2.373436704E1,9.988448397E-1,8.414410834E-1,1.465235644E1,1.471044742E1
2.374437004E1,1.900108860E0,9.330073111E-1,1.469465754E1,1.484634219E1
2.375437204E1,2.611573502E0,1.601627650E0,1.315283682E1,1.350491183E1
2.376437504E1,2.582435657E0,2.303433131E0,1.215793307E1,1.264081147E1
2.377437704E1,1.757468957E0,2.530858829E0,1.233956864E1,1.271844715E1
2.378438004E1,1.109429063E0,2.292009864E0,1.271671873E1,1.296915870E1
2.379438204E1,1.515975004E0,1.877619591E0,1.353758595E1,1.375099519E1
2.380438504E1,2.432937701E0,1.731857714E0,1.456126734E1,1.486435413E1
2.381438704E1,2.998191985E0,1.245283125E0,1.480816603E1,1.515987026E1
