"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.151469500E0,1.136323916E0,-4.744458555E0,8.565480959E-1,4.953260912E0
3.161471500E0,-1.140654949E0,-1.825431437E0,2.125849829E0,3.025315048E0
3.171473500E0,-3.242285172E0,-5.646662003E-1,2.578364241E0,4.180816094E0
3.181476500E0,-4.288129274E0,-5.182013011E-1,2.702782465E0,5.095254489E0
3.191478500E0,-4.215812665E0,-5.623404703E-1,2.574958237E0,4.971892311E0
3.201480500E0,-3.933488043E0,-7.889750406E-1,1.328930177E0,4.226211686E0
3.211482500E0,-3.887910166E0,-1.852348217E-1,2.427603725E0,4.587310459E0
3.221484500E0,-5.105225621E0,-3.189814013E-1,8.090242660E-1,5.178764142E0
3.231486500E0,-5.325038829E0,-1.154657569E0,4.536819541E-1,5.467641169E0
3.241488500E0,-4.317788690E0,-1.281189854E0,9.349069253E-2,4.504829311E0
3.251491500E0,-3.298811960E0,-1.319825331E0,-3.443154864E-1,3.569685197E0
3.261493500E0,-2.694516256E0,-1.569637679E0,-1.188638224E0,3.337220569E0
3.271495500E0,-2.342261859E0,-1.307948759E0,-1.691799463E0,3.171609370E0
3.281497500E0,-2.168105464E0,-1.043865404E0,-1.917202756E0,3.076686967E0
3.291499500E0,-2.430293444E0,-1.002038808E0,-2.354926489E0,3.529318173E0
3.301501500E0,-2.120665834E0,-9.817147636E-1,-1.922261182E0,3.025900776E0
3.311503500E0,-2.284894826E0,-9.153392181E-1,-1.832851408E0,3.068865349E0
3.321506500E0,-2.314265975E0,-9.157330281E-1,-1.558717420E0,2.936663749E0
3.331508500E0,-2.363573790E0,-6.785655758E-1,-7.943154489E-1,2.584157374E0
3.341510500E0,-2.540828624E0,-5.662203902E-1,-4.433885157E-1,2.640645566E0
3.351512500E0,-2.306476314E0,-5.142301646E-1,1.381182504E-1,2.367137998E0
3.361514500E0,-2.048656204E0,-4.104602131E-1,6.156550902E-1,2.178187553E0
3.371516500E0,-1.863431030E0,-3.190077138E-1,9.317918211E-1,2.107694741E0
3.381518500E0,-1.552658535E0,-2.712783542E-1,1.204410650E0,1.983669701E0
3.391521500E0,-1.133529532E0,-3.445425045E-1,1.419909052E0,1.849254026E0
3.401523500E0,-6.494233453E-1,-3.226107681E-1,1.660408101E0,1.811845317E0
3.411525500E0,-8.494542539E-2,-3.160808900E-1,1.721119156E0,1.751962901E0
3.421527500E0,4.597917098E-1,-3.397565585E-1,1.756525363E0,1.847220692E0
3.431529500E0,9.383962512E-1,-2.059833741E-1,1.659805838E0,1.917803977E0
3.441531500E0,1.172977188E0,9.364462048E-2,1.256555534E0,1.721504170E0
3.451534500E0,1.156650592E0,5.320323050E-1,7.957214119E-1,1.501356564E0
3.461536500E0,8.856210369E-1,8.839361617E-1,2.388907729E-1,1.273866775E0
3.471538500E0,4.694542336E-1,1.044362417E0,-2.497269791E-1,1.171940143E0
3.481540500E0,-3.012836337E-2,1.042925756E0,-5.161185229E-1,1.164036159E0
3.491542500E0,-5.954798573E-1,9.234770805E-1,-8.478070933E-1,1.387869967E0
3.501544500E0,-1.096316682E0,8.186680788E-1,-1.111397821E0,1.762762833E0
3.511546500E0,-1.479386491E0,7.242998654E-1,-1.241458023E0,2.062622774E0
3.521549500E0,-1.938901627E0,6.886523151E-1,-1.420168229E0,2.500091864E0
3.531551500E0,-2.289161539E0,6.418196261E-1,-1.638176402E0,2.887181136E0
3.541553500E0,-2.540151517E0,6.077154484E-1,-1.830730476E0,3.189555121E0
3.551555500E0,-2.812351685E0,6.106492889E-1,-1.991291071E0,3.499636364E0
3.561557500E0,-3.181411564E0,5.979146379E-1,-2.129349680E0,3.874662762E0
3.571559500E0,-3.409856433E0,6.289832336E-1,-2.116441367E0,4.062273361E0
3.581561500E0,-3.862519217E0,8.460380182E-1,-1.926817771E0,4.398574969E0
3.591564500E0,-4.479824392E0,1.284330978E0,-1.474463866E0,4.887982849E0
3.601566500E0,-5.254694486E0,1.807624911E0,-9.018383626E-1,5.629621159E0
3.611568500E0,-6.035679014E0,2.454184583E0,-3.415358663E-1,6.524499205E0
3.621570500E0,-6.809038188E0,2.949181793E0,1.541057805E-1,7.421888095E0
3.631572500E0,-7.172246175E0,3.295611487E0,1.081594563E0,7.966932726E0
3.641574500E0,-7.245640426E0,3.503675300E0,2.013497481E0,8.296337619E0
3.651576500E0,-6.677081149E0,3.636608532E0,3.047537223E0,8.191203661E0
3.661578500E0,-5.431328346E0,3.641542705E0,4.245380280E0,7.796371887E0
3.671581500E0,-3.940130480E0,3.227643744E0,5.530226398E0,7.518358621E0
3.681583500E0,-2.382093092E0,2.086788821E0,6.694401771E0,7.405678237E0
3.691585500E0,4.238365960E-1,3.866714010E-1,9.237133664E0,9.254933310E0
3.701587500E0,3.641706719E0,-1.570466522E0,1.115073147E1,1.183499916E1
3.711589500E0,7.796487316E0,-2.490386449E0,1.213349522E1,1.463587870E1
3.721591500E0,1.329450783E1,-3.339101907E0,9.591247476E0,1.672978088E1
3.731594500E0,2.188746837E1,-8.262240263E0,8.222073984E-1,2.340944063E1
3.741596500E0,2.956164655E1,-1.125343430E1,2.190979479E0,3.170695699E1
3.751598500E0,3.295238376E1,-9.515592692E0,2.122983670E-1,3.429943396E1
3.761600500E0,2.877976623E1,-1.018362422E1,-1.336755944E0,3.055761874E1
3.771602500E0,2.497308851E1,-9.611265419E0,3.163681637E0,2.694513786E1
3.781604500E0,1.942657411E1,-7.781260582E0,5.250789131E0,2.157569429E1
3.791606500E0,1.449724735E1,-6.244771938E0,5.806584520E0,1.681914924E1
3.801609500E0,1.138522469E1,-5.091264224E0,5.134310256E0,1.348723302E1
3.811611500E0,8.605277694E0,-3.992906571E0,3.309514411E0,1.004723806E1
3.821613500E0,6.160117119E0,-2.742242399E0,1.489851252E0,6.905547991E0
3.831615500E0,3.664873388E0,-1.230444208E0,-3.391078100E-1,3.880758174E0
3.841617500E0,1.618758969E0,-1.002089971E-1,-1.666183688E0,2.325207631E0
3.851619500E0,-3.525952899E-1,4.891163734E-1,-2.693286586E0,2.759954873E0
3.861621500E0,-2.116645873E0,1.423712227E0,-3.502870723E0,4.333272385E0
3.871624500E0,-4.016674041E0,1.523986420E0,-3.941085038E0,5.829953365E0
3.881627125E0,-4.026521922E0,1.291891428E0,-4.774004243E0,6.377537045E0
3.891629125E0,-5.962566599E0,2.229287805E0,-4.024370731E0,7.531101138E0
3.901631125E0,-6.769575915E0,2.910822597E0,-3.656462460E0,8.226163382E0
3.911633125E0,-7.213030504E0,2.954887506E0,-3.339688675E0,8.480135003E0
3.921635125E0,-7.589948457E0,3.230765573E0,-3.710392792E0,9.045008482E0
3.931637125E0,-7.686494758E0,3.274458892E0,-3.858141114E0,9.202691756E0
3.941640125E0,-7.866331138E0,3.513033184E0,-3.873270200E0,9.445781586E0
3.951642125E0,-7.935487327E0,3.652813506E0,-4.263888179E0,9.720892347E0
3.961644125E0,-7.725379327E0,3.574483328E0,-4.355592694E0,9.561882896E0
3.971646125E0,-7.336566383E0,3.503419777E0,-4.552361441E0,9.317894135E0
3.981648125E0,-6.969658864E0,3.236172785E0,-4.813086740E0,9.067235683E0
3.991650125E0,-6.843215164E0,2.987235473E0,-5.115966371E0,9.051313798E0
4.001652125E0,-6.948193735E0,2.874572491E0,-5.423766142E0,9.271343071E0
4.011655125E0,-7.220294500E0,2.814894054E0,-5.322933247E0,9.401590267E0
4.021657125E0,-7.806907640E0,2.623083453E0,-4.774016522E0,9.519433147E0
4.031659125E0,-7.758346514E0,2.332218681E0,-4.509366279E0,9.271761906E0
4.041661125E0,-8.498732069E0,2.587936133E0,-3.452301956E0,9.531224948E0
4.051663125E0,-9.015280947E0,2.819430031E0,-2.980881888E0,9.905055936E0
4.061665125E0,-9.246973944E0,2.982362111E0,-2.628498852E0,1.006528773E1
4.071667125E0,-9.550444436E0,3.270051553E0,-1.950948061E0,1.028155749E1
4.081670125E0,-9.572625264E0,3.631139924E0,-1.809970522E0,1.039693825E1
4.091672125E0,-9.689246226E0,3.822123143E0,-1.433758328E0,1.051407536E1
4.101674125E0,-9.685407529E0,3.925861812E0,-9.452433407E-1,1.049347392E1
4.111676125E0,-1.016636674E1,3.988787793E0,-7.489494608E-1,1.094652302E1
4.121678125E0,-1.029975109E1,4.231799537E0,-7.732873265E-1,1.116203266E1
4.131680125E0,-1.021186042E1,4.500377647E0,-3.624794233E-1,1.116543253E1
4.141682125E0,-1.018930654E1,4.779071732E0,1.856561136E-1,1.125593011E1
4.151684125E0,-1.025746870E1,4.972386822E0,1.992718669E-1,1.140087734E1
4.161687125E0,-1.015681707E1,5.018287464E0,1.409634324E-1,1.132978432E1
4.171689125E0,-9.906953852E0,4.872152974E0,2.299721245E-1,1.104257653E1
4.181691125E0,-9.584310924E0,4.381588245E0,3.900969923E-2,1.053844643E1
4.191693125E0,-9.186782121E0,4.085758602E0,9.096100431E-2,1.005478309E1
4.201695125E0,-8.871395588E0,4.062954168E0,2.224508876E-1,9.760058435E0
4.211697125E0,-8.701955557E0,3.951127338E0,7.383918744E-2,9.557242803E0
4.221699125E0,-8.499108045E0,3.977465537E0,5.666244328E-2,9.383937355E0
4.231702125E0,-8.339876668E0,4.031595551E0,1.226687372E-1,9.264035468E0
4.241704125E0,-8.148303173E0,3.893593952E0,3.801170011E-1,9.038772449E0
4.251706125E0,-7.453142322E0,3.888757136E0,8.711591184E-1,8.451667335E0
4.261708125E0,-5.404396071E0,4.261106659E0,2.019828261E0,7.172463527E0
4.271710125E0,-8.508219177E-1,6.162222701E0,4.190170285E0,7.500294233E0
4.281712125E0,-1.509428315E0,5.419857863E0,4.773953957E0,7.378608912E0
4.291714125E0,8.212811995E-1,6.513997042E0,5.338178108E0,8.461844112E0
4.301717125E0,2.259638713E1,3.068139303E-1,1.315594870E1,2.614899296E1
4.311719125E0,5.760524365E1,-1.217354631E1,1.292207411E1,6.027884642E1
4.321721125E0,7.994288916E1,-2.038244885E1,1.380398392E1,8.364723379E1
4.331723125E0,5.974531055E1,-1.777754469E1,2.370022977E0,6.237916508E1
4.341725125E0,2.522237168E1,-1.455778007E1,1.422612950E-1,2.912245237E1
4.351727125E0,1.456625619E1,-7.027409474E0,2.657122727E0,1.638964931E1
4.361729125E0,4.888810229E0,-2.982268848E0,3.320132663E0,6.619491962E0
4.371732125E0,-2.263821461E0,-5.346202826E-1,6.427627820E-1,2.413265515E0
4.381734125E0,-4.678097627E0,2.736841911E-1,6.361313378E0,7.901000464E0
4.391736125E0,-4.471808444E0,-1.737862659E-1,6.163975112E0,7.617208255E0
4.401738125E0,-4.975215120E0,3.175245675E-1,5.995525015E0,7.797429547E0
4.411740125E0,-5.468520146E0,1.815405509E-1,5.496561053E0,7.755633628E0
4.421742125E0,-5.094129360E0,1.846875224E-1,5.612725933E0,7.582015287E0
4.431744125E0,-4.199203064E0,4.713674426E-2,6.292585205E0,7.565193772E0
4.441747125E0,-3.501986332E0,-1.022438282E-1,5.705936982E0,6.695676136E0
4.451749125E0,-3.257448757E0,-2.393455401E-1,4.004921138E0,5.167944660E0
4.461751125E0,-2.799625804E0,-1.859867737E-1,2.430483771E0,3.712108173E0
4.471753125E0,-2.145169761E0,-2.824298716E-1,6.563403091E-1,2.261040145E0
4.481755125E0,-1.514487326E0,-4.932176104E-1,-1.113819445E0,1.943586692E0
4.491757125E0,-9.622441202E-1,-9.944701722E-1,-2.809023742E0,3.131373349E0
4.501759125E0,-8.126816994E-1,-1.090403393E0,-3.620275505E0,3.867276281E0
4.511762125E0,-1.180760416E0,-8.543226457E-1,-3.704944649E0,3.981290896E0
4.521764125E0,-1.791990919E0,-3.596218890E-1,-3.742509209E0,4.164965130E0
4.531766125E0,-2.210200739E0,1.038579521E-1,-3.550257144E0,4.183312033E0
4.541768125E0,-2.382387207E0,4.401962283E-1,-3.136689428E0,3.963377611E0
4.551770125E0,-2.554790606E0,6.360197729E-1,-2.360052889E0,3.535721402E0
4.561772125E0,-2.565800913E0,9.106213921E-1,-1.947930605E0,3.347685661E0
4.571774125E0,-2.629681744E0,1.179649738E0,-1.393089481E0,3.201171330E0
4.581777125E0,-2.468825426E0,1.436842442E0,-7.447759375E-1,2.952000404E0
4.591779125E0,-2.281038002E0,1.552857048E0,-4.969636291E-2,2.759885705E0
4.601781125E0,-1.925717910E0,1.838195324E0,4.618546075E-1,2.701973574E0
4.611783125E0,-1.511522788E0,1.780705792E0,7.410723111E-1,2.450469838E0
4.621785125E0,-8.116490811E-1,1.648041825E0,9.163341218E-1,2.052920921E0
4.631787125E0,-2.050419724E-1,1.387806230E0,9.410444552E-1,1.689264043E0
4.641789125E0,3.414814872E-1,1.156290696E0,9.551856539E-1,1.538179903E0
4.651792125E0,8.422721189E-1,8.804541448E-1,1.017420494E0,1.587377171E0
4.661794125E0,1.325619922E0,6.554567948E-1,1.070356506E0,1.825528646E0
4.671796125E0,1.710012370E0,3.795038840E-1,1.204024733E0,2.125521363E0
4.681798125E0,1.951074361E0,1.023549253E-1,1.284177781E0,2.338007755E0
4.691800125E0,2.064008653E0,-1.014386666E-1,1.323756414E0,2.454129696E0
4.701802125E0,1.862338185E0,-2.772112316E-1,1.368166894E0,2.327451446E0
4.711804125E0,1.357437546E0,-2.610027498E-1,1.378628440E0,1.952274443E0
4.721806125E0,7.879789674E-1,-1.231718901E-1,1.286918663E0,1.514015130E0
4.731809125E0,2.514244258E-1,6.037747175E-2,1.180439112E0,1.208427150E0
4.741811125E0,-1.732436442E-1,1.578356463E-1,1.109211547E0,1.133700008E0
4.751813125E0,-5.069746470E-1,1.764286226E-1,1.154017299E0,1.272755388E0
4.761815125E0,-7.828620690E-1,1.704831737E-1,1.194665388E0,1.438458522E0
4.771817125E0,-9.545158553E-1,1.257955357E-1,1.010223448E0,1.395520136E0
4.781819125E0,-1.073662814E0,8.827921540E-2,6.054043365E-1,1.235742477E0
4.791821125E0,-1.217850475E0,9.146097779E-2,8.696359187E-2,1.224372311E0
4.801824125E0,-1.327959977E0,7.454322875E-2,-4.607532844E-1,1.407596527E0
4.811826125E0,-1.337138352E0,6.036665440E-3,-1.019542741E0,1.681500167E0
4.821828125E0,-1.351762238E0,-1.515320554E-1,-1.582346164E0,2.086634251E0
4.831830125E0,-1.377352577E0,-3.551502308E-1,-2.177551933E0,2.600954485E0
4.841832125E0,-1.400301145E0,-5.577197081E-1,-2.720377614E0,3.110040021E0
4.851834125E0,-1.384976762E0,-7.272863308E-1,-3.316290750E0,3.666727475E0
4.861836125E0,-1.476357633E0,-8.724262100E-1,-3.767538216E0,4.139456916E0
4.871839125E0,-1.702691072E0,-9.012904054E-1,-4.041051083E0,4.476781784E0
4.881840750E0,-2.122184356E0,-7.707703194E-1,-4.180755683E0,4.751470447E0
4.891842750E0,-2.701096128E0,-4.653418869E-1,-3.983236738E0,4.835146148E0
4.901844750E0,-3.343239689E0,8.381311208E-2,-3.547230917E0,4.875153684E0
4.911846750E0,-3.946342562E0,5.972582880E-1,-2.921001722E0,4.945966856E0
4.921848750E0,-4.404119321E0,1.096243007E0,-2.406570267E0,5.137080511E0
4.931850750E0,-4.779070855E0,1.564339810E0,-2.066845722E0,5.436775563E0
4.941852750E0,-4.979957796E0,2.035541191E0,-1.732214833E0,5.651900196E0
4.951855750E0,-5.268351243E0,2.388952168E0,-1.232584143E0,5.914548246E0
4.961857750E0,-5.756718881E0,2.734670840E0,-5.307997119E-1,6.395309626E0
4.971859750E0,-6.385993305E0,3.070082040E0,4.837190279E-1,7.102133365E0
4.981861750E0,-6.775794429E0,3.301859821E0,1.909378304E0,7.775563898E0
4.991863750E0,-6.494591888E0,3.344361185E0,3.749084988E0,8.210975202E0
5.001865750E0,-5.617420662E0,3.111371569E0,5.461930334E0,8.430227216E0
5.011867750E0,-3.989811348E0,2.720323234E0,7.706855348E0,9.094744221E0
5.021870750E0,-1.721833686E0,1.959113697E0,1.074923123E1,1.106113963E1
5.031872750E0,1.040057697E0,8.048554936E-1,1.364808429E1,1.371129888E1
5.041874750E0,4.979231572E0,-5.605693486E-1,1.586106245E1,1.663370936E1
5.051876750E0,9.459430186E0,-9.924359259E-1,1.600492384E1,1.861782306E1
5.061878750E0,1.462201992E1,-1.907168203E0,1.261455150E1,1.940535149E1
5.071880750E0,2.044965909E1,-5.496314886E0,3.954746765E0,2.154154257E1
5.081882750E0,2.744548775E1,-1.172747041E1,-2.250566992E0,2.993081041E1
5.091885750E0,3.084446719E1,-1.227498147E1,-9.711546922E-1,3.321143580E1
5.101887750E0,2.767113882E1,-1.260232965E1,-1.086663221E0,3.042517828E1
5.111889750E0,2.556826022E1,-1.255372175E1,3.212387774E0,2.866446049E1
5.121891750E0,2.067950378E1,-9.847967141E0,5.041973366E0,2.345305585E1
5.131893750E0,1.439479244E1,-6.761787423E0,5.645198445E0,1.687602098E1
5.141895750E0,9.897332844E0,-4.513456114E0,6.477814472E0,1.266059098E1
5.151897750E0,6.089169343E0,-3.154790361E0,5.948988195E0,9.078609258E0
5.161900750E0,3.250063139E0,-2.295568333E0,4.770609642E0,6.212186470E0
5.171902750E0,1.500473889E0,-1.865690394E0,3.266140350E0,4.049678423E0
5.181904750E0,4.552916926E-1,-1.372589436E0,1.070197170E0,1.799059273E0
5.191906750E0,-1.538835132E-1,-1.194509852E0,-1.131825069E0,1.652743751E0
5.201908750E0,-5.537272292E-1,-4.445231679E-1,-3.215356405E0,3.292830318E0
5.211910750E0,-1.709056351E0,7.798870057E-2,-4.531668144E0,4.843859207E0
5.221912750E0,-2.922983344E0,8.579669228E-1,-5.262788202E0,6.080861660E0
5.231914750E0,-3.304016567E0,1.819625444E0,-5.578189938E0,6.733777930E0
5.241917750E0,-3.624105431E0,2.300767677E0,-5.417143586E0,6.911809944E0
5.251919750E0,-3.732981756E0,2.347931027E0,-6.349582694E0,7.730791245E0
5.261921750E0,-3.347519267E0,1.925761472E0,-7.519469628E0,8.453216309E0
5.271923750E0,-2.544731056E0,9.689836210E-1,-8.953018041E0,9.357944082E0
5.281925750E0,-1.699324245E0,-1.047861975E-1,-9.950462984E0,1.009506794E1
5.291927750E0,-1.486327136E0,-2.584872776E-1,-1.014197450E1,1.025356673E1
5.301929750E0,-2.428182015E0,1.509686762E-1,-9.019791489E0,9.342135620E0
5.311932750E0,-4.355205608E0,1.030119477E0,-8.013591510E0,9.178595258E0
5.321934750E0,-5.383650734E0,1.880247622E0,-7.276836491E0,9.245073048E0
5.331936750E0,-5.528913698E0,2.224674352E0,-6.788370620E0,9.033273954E0
5.341938750E0,-6.524733700E0,2.719032462E0,-5.477360551E0,8.942413879E0
5.351940750E0,-7.243392756E0,3.128965548E0,-4.605038422E0,9.135838379E0
5.361942750E0,-7.705984113E0,3.608034943E0,-3.675767920E0,9.268839037E0
5.371944750E0,-7.723383088E0,4.076697464E0,-2.772700546E0,9.162858552E0
5.381947750E0,-7.809761665E0,4.417316487E0,-1.627732691E0,9.118913089E0
5.391949750E0,-7.833813018E0,4.795880431E0,-1.258601621E0,9.271093438E0
5.401951750E0,-7.885514683E0,5.109252014E0,-1.154503495E0,9.466714122E0
5.411953750E0,-8.315503135E0,5.611078187E0,-1.181542189E0,1.010088277E1
5.421955750E0,-8.406334952E0,5.733304875E0,-8.379315846E-1,1.020976892E1
5.431957750E0,-8.792884439E0,5.882462668E0,-2.969084546E-1,1.058330470E1
5.441959750E0,-8.730207549E0,6.144686902E0,-7.865674496E-3,1.067584951E1
5.451961750E0,-8.799358476E0,6.552642460E0,4.530556443E-1,1.098048688E1
5.461964750E0,-8.873883578E0,6.846258640E0,7.372176804E-2,1.120814445E1
5.471966750E0,-8.698806832E0,6.938625936E0,2.963070685E-1,1.113110812E1
5.481968750E0,-8.442947293E0,6.962501287E0,6.944042943E-1,1.096549044E1
5.491970750E0,-8.503734947E0,6.766113194E0,4.023621484E-1,1.087454326E1
5.501972750E0,-8.361599075E0,6.209292203E0,2.767364377E-1,1.041864827E1
5.511974750E0,-8.091744225E0,6.321690305E0,6.574550807E-1,1.028942856E1
5.521976750E0,-8.032527718E0,6.215099657E0,5.139983225E-1,1.016922610E1
5.531979750E0,-7.912603664E0,6.151241046E0,5.413200223E-1,1.003693631E1
5.541981750E0,-7.812113416E0,6.117476884E0,6.092740238E-1,9.941018774E0
5.551983750E0,-7.693803193E0,6.005553575E0,6.945591724E-1,9.784870656E0
5.561985750E0,-7.451656544E0,6.055034468E0,8.624689865E-1,9.640253130E0
5.571987750E0,-7.225213178E0,6.163122003E0,1.041251113E0,9.553637117E0
5.581989750E0,-7.029406298E0,6.193256798E0,1.057394106E0,9.427993687E0
5.591991750E0,-6.714315634E0,6.238653411E0,1.184382693E0,9.241514658E0
5.601993750E0,-6.298645259E0,6.339292763E0,1.443952364E0,9.052323639E0
5.611996750E0,-5.838958799E0,6.595254044E0,1.676919469E0,8.966765006E0
5.621998750E0,-4.960513465E0,6.878489662E0,2.545434476E0,8.854352068E0
5.632000750E0,-3.500290639E0,7.040705457E0,3.934238241E0,8.792144132E0
5.642002750E0,-2.580273356E0,6.971886068E0,5.855344452E0,9.463089590E0
5.652004750E0,-2.728904901E0,8.591157838E0,6.388545030E0,1.104845793E1
5.662006750E0,-9.440610337E-1,9.364695936E0,7.291555102E0,1.190611427E1
5.672008750E0,1.152554618E0,2.821894925E0,1.512368295E1,1.542780798E1
5.682011750E0,8.400705253E0,-5.143161771E0,2.629903587E1,2.808314886E1
5.692013750E0,2.825421147E1,-2.746355565E1,3.709699780E1,5.411778451E1
5.702015750E0,4.871697066E1,-3.405800336E1,2.643590750E1,6.505496160E1
5.712017750E0,7.644217518E1,-4.281328494E1,-2.892268855E1,9.226540753E1
5.722019750E0,7.028203526E1,-4.291645321E1,-2.364560449E1,8.567672407E1
5.732021750E0,2.046590499E1,-1.052229495E1,-7.484239569E0,2.419888014E1
5.742023750E0,5.522408085E0,-1.338052272E0,-2.212581433E0,6.097777590E0
5.752025750E0,3.362395168E0,6.341159195E-2,7.315697086E-1,3.441644452E0
5.762028750E0,1.255887782E0,5.583862907E-1,4.693403884E0,4.890510135E0
5.772030750E0,-3.599662900E-1,1.722421916E0,5.479926310E0,5.755510867E0
5.782032750E0,-2.489892359E0,2.660635149E0,4.639413618E0,5.899381500E0
5.792034750E0,-3.465480410E0,3.923200452E0,5.124651825E0,7.325511081E0
5.802036750E0,-4.017855179E0,4.507160125E0,4.694381538E0,7.648193947E0
5.812038750E0,-4.888718428E0,4.693454754E0,5.233681347E0,8.562680996E0
5.822040750E0,-5.104650840E0,5.502650344E0,4.692025110E0,8.851650729E0
5.832043750E0,-5.151644912E0,5.746320192E0,4.133233607E0,8.754613704E0
5.842045750E0,-4.639722936E0,5.172499591E0,3.467406483E0,7.765609355E0
5.852047750E0,-3.978335018E0,4.200198845E0,2.621085752E0,6.351292023E0
5.862049750E0,-3.351534550E0,3.279033753E0,1.709748661E0,4.990800204E0
5.872051750E0,-2.578863008E0,2.512484246E0,2.896562992E-1,3.612064821E0
5.882053875E0,-1.780823906E0,1.825653339E0,-1.126220074E0,2.787959030E0
5.892055875E0,-1.340095289E0,1.305238282E0,-2.453631436E0,3.085418866E0
5.902057875E0,-1.021661187E0,3.394858325E-1,-2.940226783E0,3.131130107E0
5.912060875E0,-8.851327944E-1,2.288120735E-1,-3.684048747E0,3.795791116E0
5.922062875E0,-1.018319503E0,-1.739698684E-1,-4.266177072E0,4.389476841E0
5.932064875E0,-1.201226256E0,-2.394779795E-1,-4.010153226E0,4.193044612E0
5.942066875E0,-1.819786243E0,8.244340181E-2,-3.488687425E0,3.935652275E0
5.952068875E0,-2.385957516E0,4.938991034E-1,-2.705127198E0,3.640665152E0
5.962070875E0,-2.551574053E0,8.011030430E-1,-1.665447232E0,3.150557207E0
5.972072875E0,-2.451901245E0,1.067664156E0,-7.694789618E-1,2.782772779E0
5.982075875E0,-2.207092944E0,1.110770414E0,8.770765007E-2,2.472400212E0
5.992077875E0,-1.860595130E0,9.456742805E-1,6.961461067E-1,2.200166695E0
6.002079875E0,-1.495405523E0,5.627822274E-1,1.075938697E0,1.926293226E0
6.012081875E0,-9.954434413E-1,7.822814405E-2,1.353003748E0,1.681560713E0
6.022083875E0,-3.816425031E-1,-6.498706573E-1,1.264734619E0,1.472255592E0
6.032085875E0,2.298131168E-1,-1.239224387E0,9.553949842E-1,1.581540618E0
6.042087875E0,6.144862318E-1,-1.807773138E0,6.616606906E-1,2.020750335E0
6.052089875E0,9.650800198E-1,-2.219824086E0,3.677448410E-1,2.448312620E0
6.062092875E0,1.049407979E0,-2.530152778E0,-1.099142057E-1,2.741352097E0
6.072094875E0,8.456079555E-1,-2.719807802E0,-8.181671186E-1,2.963410996E0
6.082096875E0,5.603807759E-1,-2.767090727E0,-1.650815744E0,3.270475550E0
6.092098875E0,6.314934433E-2,-2.577410560E0,-2.418084458E0,3.534708684E0
6.102100875E0,-4.686098957E-1,-2.188780634E0,-2.941178125E0,3.696063400E0
6.112102875E0,-9.277642590E-1,-1.588945770E0,-3.188964413E0,3.681710093E0
6.122104875E0,-1.415235518E0,-8.640073889E-1,-3.069337397E0,3.488586017E0
6.132107875E0,-1.976495715E0,-7.240197837E-2,-2.765359367E0,3.399851436E0
6.142109875E0,-2.578847805E0,6.724865180E-1,-2.389659535E0,3.579548409E0
6.152111875E0,-3.091238143E0,1.156576917E0,-1.992117721E0,3.855120808E0
6.162113875E0,-3.543895665E0,1.816162723E0,-1.775634502E0,4.360105665E0
6.172115875E0,-4.122476485E0,2.517361994E0,-1.420967544E0,5.034984860E0
