"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.921874512E1,-8.329416584E0,-4.357883048E-1,-1.715942616E0,8.515488896E0
1.922874712E1,-7.229719042E0,-7.451177073E-1,-3.098472611E0,7.900922120E0
1.923874912E1,-9.908904483E0,-3.742124754E0,-9.477212738E0,1.421293239E1
1.924875112E1,-8.956997071E0,-4.544190834E0,-1.410798417E1,1.731798730E1
1.925875312E1,-6.674464520E0,-3.343817979E0,-6.667434998E0,1.000921000E1
1.926875512E1,-5.080710000E0,-2.004498616E0,-3.979944464E0,6.758075668E0
1.927875712E1,-4.426300149E0,-7.012413704E-1,-3.303609893E0,5.567558782E0
1.928875912E1,-3.892237691E0,2.776287228E-2,-2.603364303E0,4.682711897E0
1.929876112E1,-2.846670163E0,4.496505913E-1,-2.003826771E0,3.510133672E0
1.930876312E1,-1.753236158E0,6.847770730E-1,-1.541530114E0,2.432914252E0
1.931876513E1,-7.520647842E-1,1.098970441E0,-6.866698167E-1,1.498283320E0
1.932876712E1,1.598289621E-1,1.203649634E0,5.588324332E-1,1.336641847E0
1.933876812E1,9.930835050E-1,7.076937729E-1,2.384085823E0,2.677855585E0
1.934877012E1,1.866530639E0,2.765005025E-1,4.050786405E0,4.468697758E0
1.935877212E1,2.655147538E0,5.531787604E-2,4.627166040E0,5.335122686E0
1.936877413E1,3.201204974E0,-2.435125583E-1,5.593959879E0,6.449759591E0
1.937877612E1,3.821930770E0,-1.417698365E-1,6.217994614E0,7.300048665E0
1.938877812E1,4.300117235E0,-8.714573264E-2,5.995566530E0,7.378714023E0
1.939878012E1,4.513837060E0,-2.252476108E-1,5.155086583E0,6.855682254E0
1.940878212E1,5.730915703E0,8.140353298E-1,5.191936905E0,7.775748011E0
1.941878412E1,5.818533306E0,1.051898308E0,5.458074680E0,8.046887541E0
1.942878612E1,5.900436425E0,1.081577021E0,5.537447709E0,8.163840149E0
1.943878812E1,6.232566460E0,1.269459462E0,5.656212260E0,8.511706593E0
1.944879012E1,6.496636659E0,1.513190121E0,5.341558968E0,8.545658806E0
1.945879212E1,6.983629031E0,1.930344227E0,4.734849240E0,8.655408749E0
1.946879412E1,7.498533087E0,2.501369274E0,4.306415856E0,9.001670080E0
1.947879612E1,7.764949774E0,2.890041300E0,4.140935852E0,9.262512264E0
1.948879812E1,7.734141964E0,3.050882123E0,3.880769839E0,9.175249762E0
1.949880012E1,7.990731820E0,3.431088257E0,3.649189986E0,9.430840324E0
1.950880212E1,8.049015697E0,3.562126699E0,3.230242832E0,9.376026294E0
1.951880412E1,8.230730787E0,3.836054134E0,2.702477825E0,9.474366839E0
1.952880612E1,8.503699279E0,4.288861930E0,2.557432963E0,9.861424919E0
1.953880812E1,8.409628104E0,4.377257212E0,2.340860281E0,9.765339339E0
1.954881012E1,8.428897018E0,4.482260342E0,1.899766213E0,9.733759519E0
1.955881213E1,8.524032971E0,5.074358754E0,1.062916290E0,9.976875558E0
1.956881412E1,8.754316204E0,5.465535142E0,-1.329913751E-1,1.032123119E1
1.957881612E1,8.929067845E0,5.780233458E0,-1.452766457E0,1.073544977E1
1.958881812E1,8.684794564E0,5.925278905E0,-4.639321232E-1,1.052377403E1
1.959882012E1,8.638120335E0,6.033865793E0,-8.586402297E-2,1.053717381E1
1.960882212E1,8.513322042E0,6.011720633E0,-5.342548317E-1,1.043565357E1
1.961882412E1,8.744574743E0,6.294390825E0,-1.188612058E0,1.083972979E1
1.962882612E1,9.401062109E0,6.925075598E0,-1.085269538E0,1.172665557E1
1.963882812E1,9.168970917E0,6.743564576E0,-1.309149485E0,1.145685660E1
1.964883012E1,8.452990471E0,6.275878540E0,-8.774303303E-1,1.056454369E1
1.965883212E1,7.861407782E0,5.826667952E0,-9.486768989E-1,9.831163695E0
1.966883412E1,7.310094869E0,5.257438585E0,-5.995858452E-1,9.024281170E0
1.967883612E1,7.089402239E0,5.185437725E0,5.764973103E-1,8.802314335E0
1.968883712E1,6.836620089E0,5.639085181E0,1.993522807E0,9.083655052E0
1.969883912E1,4.926370988E0,4.741094359E0,2.343143619E0,7.227546531E0
1.970884112E1,2.397524478E0,2.724308404E0,4.181585988E0,5.536753677E0
1.971884312E1,-4.149723340E0,-3.504445378E0,-4.652595873E-1,5.451404195E0
1.972884512E1,-1.715959924E1,-2.246819746E1,-1.217392053E1,3.078109946E1
1.973884712E1,-3.161651016E1,-1.932893496E1,6.698615860E0,3.765744144E1
1.974884912E1,-5.954469492E1,8.207187558E0,-6.915684385E1,9.162749409E1
1.975885112E1,-6.406855937E1,-2.287573903E1,-3.924979058E1,7.854059967E1
1.976885312E1,-2.692337349E1,-1.916136779E1,1.352083952E1,3.570488982E1
1.977885512E1,-1.210439129E1,-9.661015284E0,1.315008395E1,2.031689476E1
1.978885712E1,-4.036265722E0,-1.725226825E0,1.792203172E0,4.741291047E0
1.979885913E1,-1.529821649E0,2.552066388E0,-1.754723105E-1,2.980635446E0
1.980886112E1,-2.025475502E-2,1.297547439E0,2.385295904E0,2.715451374E0
1.981886312E1,1.824721878E0,2.684459630E-1,2.218963815E0,2.885389675E0
1.982886512E1,5.074447632E-2,-3.091065943E0,-1.886985223E0,3.621874776E0
1.983886712E1,-8.281060696E-2,-1.872559118E0,-5.916785824E0,6.206584386E0
1.984886912E1,1.651406897E0,-6.593098176E-1,-3.845095099E0,4.236341641E0
1.985887112E1,2.612368723E0,-1.034118095E-1,-1.695063379E0,3.115831222E0
1.986887312E1,3.015341284E0,3.704298824E-1,-5.022698312E-1,3.079249315E0
1.987887512E1,3.318993040E0,7.349950075E-1,-1.507520369E-1,3.402742811E0
1.988887712E1,3.344057715E0,1.142878353E0,-8.619365975E-2,3.535013759E0
1.989887912E1,3.967438146E0,1.340271875E0,7.812910683E-1,4.259965948E0
1.990888112E1,4.313323756E0,1.340615691E0,8.432984515E-1,4.594906369E0
1.991888312E1,4.681910596E0,9.314427423E-1,5.106256485E-1,4.800896892E0
1.992888512E1,5.770380900E0,2.041768476E0,1.531830022E0,6.309724040E0
1.993888712E1,6.242473982E0,2.467962962E0,2.002327691E0,7.004901054E0
1.994888912E1,6.721214179E0,2.741028225E0,1.698873425E0,7.454805610E0
1.995889112E1,6.964853622E0,2.862640078E0,1.707320166E0,7.721323484E0
1.996889312E1,7.146872182E0,2.966586615E0,1.489812222E0,7.880225796E0
1.997889512E1,7.381561877E0,3.085687089E0,1.283286080E0,8.102823195E0
1.998889713E1,7.445659640E0,2.947025340E0,1.023178832E0,8.072775282E0
1.999889912E1,7.420579178E0,3.022320521E0,7.900057586E-1,8.051305842E0
2.000890112E1,7.363540174E0,3.187968047E0,7.681794181E-1,8.060704918E0
2.001890312E1,7.303392790E0,3.418826354E0,7.867510521E-1,8.102277279E0
2.002890512E1,7.044446506E0,3.636008023E0,8.349576907E-1,7.971319543E0
2.003890712E1,6.271091425E0,3.712912650E0,4.823414969E-1,7.303763504E0
2.004890912E1,4.563589849E0,3.317449960E0,1.707021520E-2,5.641995918E0
2.005891112E1,2.742041840E0,2.756172514E0,-6.634809288E-1,3.944044538E0
2.006891312E1,-5.603421843E-1,9.185373527E-1,-1.819589192E0,2.113906114E0
2.007891512E1,-4.378898526E0,-6.723374140E-1,-3.224397663E0,5.479373156E0
2.008891712E1,-8.024092525E0,-9.970192659E-1,-3.327586108E0,8.743737048E0
2.009891875E1,-1.265120886E1,-1.658493430E0,-2.680536733E0,1.303798157E1
2.010892075E1,-1.789739390E1,-2.818925124E0,-3.821242260E0,1.851661253E1
2.011892275E1,-1.980947318E1,-1.251132826E0,-4.730277010E0,2.040480535E1
2.012892475E1,-1.539881316E1,3.231472501E-1,-1.451146632E0,1.547041361E1
2.013892675E1,-8.919559688E0,2.757252202E0,2.279601341E0,9.610284440E0
2.014892775E1,-3.307977471E0,5.717606855E0,4.256484143E0,7.858205924E0
2.015892975E1,-3.214132583E-1,6.154197398E0,4.153493625E0,7.431619029E0
2.016893175E1,9.230052102E-1,6.217011112E0,1.031100055E0,6.369170520E0
2.017893375E1,1.858056854E0,6.875546758E0,-4.551808879E-2,7.122330405E0
2.018893575E1,2.675931466E0,5.669449772E0,-5.950465786E-1,6.297408225E0
2.019893775E1,3.740247506E0,5.202950136E0,-1.827673698E0,6.663372470E0
2.020893975E1,5.141040401E0,5.415937890E0,-1.505938551E0,7.617777271E0
2.021894175E1,5.466750194E0,5.079617740E0,-2.157583984E0,7.768078444E0
2.022894375E1,5.164087202E0,4.380871084E0,-2.707967191E0,7.293347269E0
2.023894575E1,4.553408092E0,3.618171384E0,-3.177172041E0,6.627149583E0
2.024894775E1,4.241724601E0,2.542050985E0,-3.277330167E0,5.932549521E0
2.025894975E1,4.046497180E0,1.726724882E0,-2.724420086E0,5.174764058E0
2.026895175E1,4.378558803E0,1.624307684E0,-2.852493989E0,5.472373763E0
2.027895375E1,5.017247829E0,2.025658228E0,-2.415263030E0,5.925332273E0
2.028895575E1,5.274120106E0,2.505984774E0,-1.812243042E0,6.113961680E0
2.029895775E1,5.135319486E0,2.898038245E0,-1.564697367E0,6.100689284E0
2.030895975E1,4.667572639E0,2.767048627E0,-1.853838526E0,5.734065724E0
2.031896175E1,3.519033889E0,2.234257938E0,-2.710654571E0,4.972238555E0
2.032896375E1,2.300908595E0,1.439730382E0,-2.553156309E0,3.726340172E0
2.033896575E1,1.399883654E0,6.810550278E-1,-2.425484548E0,2.882097411E0
2.034896775E1,1.103121087E0,4.414785227E-1,-2.101114645E0,2.413806573E0
2.035896975E1,8.599143380E-1,4.647019091E-1,-2.028502898E0,2.251715910E0
2.036897175E1,6.025941646E-1,2.068408683E-1,-2.289105991E0,2.376112183E0
2.037897375E1,1.983966118E-1,5.178598237E-1,-1.905583315E0,1.984637948E0
2.038897575E1,2.026697570E-1,6.916039896E-1,-2.233897457E0,2.347272664E0
2.039897775E1,2.780286723E-1,1.035658836E0,-2.428859999E0,2.655042385E0
2.040897975E1,1.592775697E-1,1.204460936E0,-2.963126526E0,3.202532482E0
2.041898175E1,3.362207472E-2,1.226661059E0,-3.219996171E0,3.445896565E0
2.042898375E1,-9.549731076E-2,1.220826123E0,-3.261346803E0,3.483664612E0
2.043898575E1,-4.255814052E-1,1.203391772E0,-3.386863134E0,3.619407849E0
2.044898775E1,-6.208941954E-1,1.258590657E0,-3.270003021E0,3.558437832E0
2.045898975E1,-7.014050925E-1,1.264594578E0,-3.209960887E0,3.520655826E0
2.046899175E1,-6.453197694E-1,1.299414748E0,-3.366613642E0,3.665924672E0
2.047899375E1,-6.255637819E-1,1.174892735E0,-3.488312326E0,3.733634405E0
2.048899575E1,-7.990997869E-1,4.649144554E-1,-3.790035085E0,3.901162887E0
2.049899775E1,-7.041942143E-1,-4.905404627E-1,-4.088804416E0,4.177899112E0
2.050899975E1,-7.819060493E-1,-3.726380834E-1,-4.547064740E0,4.628826413E0
2.051900175E1,-1.133378674E0,-3.832595506E-1,-4.421940173E0,4.580937676E0
2.052900375E1,-1.373282915E0,-9.432538256E-1,-4.326562145E0,4.636245651E0
2.053900575E1,-1.513395066E0,-1.161741909E0,-4.587982971E0,4.968862710E0
2.054900775E1,-1.763100995E0,-1.181834769E0,-4.703442676E0,5.160196851E0
2.055900975E1,-1.779062725E0,-1.231011095E0,-4.487488045E0,4.981766900E0
2.056901175E1,-1.962714998E0,-1.154347081E0,-4.264285498E0,4.834138822E0
2.057901375E1,-2.590419445E0,-1.156480877E0,-4.788019434E0,5.565325779E0
2.058901575E1,-3.104059918E0,-1.021092691E0,-4.777844987E0,5.788404009E0
2.059901775E1,-3.512989622E0,-9.957050311E-1,-4.791443564E0,6.024156042E0
2.060901975E1,-3.708723997E0,-9.949364146E-1,-4.800143344E0,6.147024343E0
2.061902175E1,-3.807188185E0,-9.780454165E-1,-4.845650761E0,6.239518091E0
2.062902375E1,-3.703597743E0,-1.045631555E0,-4.892631969E0,6.224775432E0
2.063902575E1,-3.507757534E0,-1.194182846E0,-4.873505435E0,6.122212901E0
2.064902775E1,-2.943456784E0,-1.463492004E0,-4.598709980E0,5.652776324E0
2.065902975E1,-2.345351527E0,-1.982608395E0,-4.128724819E0,5.145656272E0
2.066903175E1,-1.926335376E0,-2.096775573E0,-4.406629823E0,5.246486651E0
2.067903375E1,-1.553099999E0,-2.070549787E0,-4.969076713E0,5.602768905E0
2.068903575E1,-1.254827682E0,-2.094165522E0,-4.672192232E0,5.271574906E0
2.069903775E1,-1.164434990E0,-1.912102814E0,-4.473973960E0,5.002848090E0
2.070903975E1,-9.030895936E-1,-1.792963018E0,-4.466850297E0,4.897248082E0
2.071904175E1,-3.465276343E-1,-1.680982406E0,-3.773952026E0,4.145901247E0
2.072904375E1,4.501087207E-1,-2.168848645E0,-3.272286651E0,3.951501263E0
2.073904575E1,1.108104669E0,-2.279021444E0,-3.848238855E0,4.607686728E0
2.074904775E1,1.651401635E0,-2.349009253E0,-3.675276754E0,4.663971596E0
2.075904975E1,2.248874223E0,-2.586750610E0,-3.215861312E0,4.700050847E0
2.076905175E1,2.729780813E0,-2.854083263E0,-2.981662784E0,4.948515688E0
2.077905375E1,3.241322136E0,-3.229751666E0,-3.332447484E0,5.660624633E0
2.078905575E1,3.474289241E0,-3.239257192E0,-3.119176725E0,5.682669823E0
2.079905775E1,3.708374333E0,-3.327531729E0,-3.082027609E0,5.858617737E0
2.080905975E1,3.713591804E0,-3.586128350E0,-3.067947514E0,6.005279559E0
2.081906175E1,4.045888485E0,-4.954134738E0,-3.735037637E0,7.406967718E0
2.082906375E1,4.444180934E0,-3.541419370E0,-3.701554141E0,6.781880151E0
2.083906575E1,3.692510837E0,-2.679021719E0,-2.035136126E0,4.995355113E0
2.084906775E1,3.695058469E0,-3.188605394E0,-2.194282133E0,5.351218135E0
2.085906975E1,3.109065135E0,-2.931352463E0,-2.536105828E0,4.968998495E0
2.086907175E1,2.761276841E0,-2.795146837E0,-1.562934870E0,4.228505769E0
2.087907375E1,2.970851575E0,-1.978679650E0,-1.349476415E0,3.816047541E0
2.088907575E1,2.981613375E0,-6.578417279E-1,-4.471737108E-1,3.085893450E0
2.089907775E1,2.763378915E0,-2.041781559E-1,2.513134749E-1,2.782285069E0
2.090907975E1,2.615488797E0,-1.559501093E0,9.212814510E-1,3.181443826E0
2.091908175E1,1.926541198E0,-4.772109745E0,2.463941832E0,5.705751638E0
2.092908375E1,1.060498978E0,-6.197886039E0,1.547421184E0,6.475566520E0
2.093908575E1,-1.354020433E0,-4.662803358E0,1.748429893E0,5.160631122E0
2.094908775E1,-3.042230875E0,-2.384172800E0,3.934509552E0,5.515416036E0
2.095908975E1,-4.393495515E0,-4.863508158E0,6.481149724E0,9.217473416E0
2.096909175E1,-4.010322211E0,-9.091487124E0,5.675990467E0,1.144354360E1
2.097909375E1,-3.391554648E0,-6.951076412E0,4.345341063E0,8.871420133E0
2.098909575E1,-6.310128021E-1,-7.012327750E0,2.035674362E0,7.329044122E0
2.099909775E1,2.833936681E0,-4.358389125E0,3.136259365E0,6.071480518E0
2.100909975E1,1.392343084E0,-3.671109151E0,4.446515143E0,5.931876480E0
2.101910175E1,-5.602673399E-1,-4.272834712E0,2.575528926E0,5.020394926E0
2.102910375E1,-1.279365522E0,-3.033931629E0,5.554635599E-2,3.293114433E0
2.103910575E1,-2.334775668E0,-1.399264726E0,-2.029714733E0,3.395417661E0
2.104910775E1,-2.416164232E0,7.390126294E-1,-2.828301719E0,3.792529483E0
2.105910975E1,-3.559369737E0,6.315223870E-1,-4.278305951E0,5.601056620E0
2.106911175E1,-3.565445579E0,-7.386369458E-1,-2.704971077E0,4.535951415E0
2.107911375E1,-3.009322160E0,-1.456505166E0,-6.634554935E-1,3.408460115E0
2.108911575E1,-2.656236289E0,-2.366749705E0,-3.052538931E-1,3.570752768E0
2.109911792E1,-2.194996224E0,-2.022312158E0,-3.001229614E-1,2.999638092E0
2.110911992E1,-2.763799914E0,-3.611853614E-1,-1.375196124E0,3.108087710E0
2.111912192E1,-3.098431388E0,1.766307024E0,-3.769909846E0,5.189637542E0
2.112912392E1,-3.417764792E0,-5.587317149E-1,-3.240661401E0,4.742908771E0
2.113912592E1,-1.133978013E0,-7.262053268E-1,-1.683229345E0,2.155583759E0
2.114912792E1,1.156491548E0,7.094263760E-1,-5.751368093E-1,1.473614886E0
2.115912992E1,2.836972556E0,2.445763861E0,-6.034624761E-1,3.793987494E0
2.116913192E1,3.676735049E0,3.577004939E0,6.909982181E-1,5.175985268E0
2.117913392E1,3.738110349E0,4.718355707E0,1.137186234E0,6.126135983E0
2.118913592E1,2.808423525E0,4.886147992E0,1.018001707E0,5.726954895E0
2.119913792E1,1.395942630E0,3.147324051E0,4.873394045E-1,3.477327164E0
2.120913992E1,4.141442513E-1,2.282283605E0,-8.368394709E-1,2.465894202E0
2.121914192E1,-3.486302930E-1,1.876037919E0,-8.911814466E-1,2.106007058E0
2.122914392E1,-2.818012959E-1,1.596501104E0,-1.984320167E0,2.562372781E0
2.123914592E1,9.835852879E-1,1.829510601E0,-7.231722298E-1,2.199437913E0
2.124914792E1,2.309114578E0,1.686381287E0,2.448580027E-1,2.869816618E0
2.125914992E1,2.365960624E0,2.046449903E0,-1.723420036E-1,3.132958449E0
2.126915192E1,1.889722450E0,1.914386737E0,6.923047784E-1,2.777627301E0
2.127915392E1,1.855439640E0,2.028459482E0,1.173628275E0,2.989098101E0
2.128915592E1,1.744548365E0,1.608798529E0,6.559111235E-1,2.462092831E0
2.129915792E1,1.573949416E0,1.697663343E0,1.158757344E-1,2.317931142E0
2.130915992E1,7.552731514E-1,1.491783465E0,2.092379344E-1,1.685121940E0
2.131916192E1,3.101830959E-1,4.911810252E-1,1.489011008E-1,5.997031685E-1
2.132916392E1,-5.912879884E-2,-1.643178695E-1,-7.942860666E-1,8.132569906E-1
2.133916592E1,-2.898260146E-1,7.239159957E-2,-1.040708492E0,1.082734421E0
2.134916792E1,-2.726404631E-1,1.693448670E-1,9.431851208E-3,3.210910555E-1
2.135916992E1,-1.665228546E-1,-9.204394519E-3,-1.777992100E-1,2.437768263E-1
2.136917192E1,-4.384300768E-2,-3.891647999E-1,-3.250256681E-1,5.089333313E-1
2.137917392E1,-1.373861790E-2,-5.017514755E-1,9.805078983E-2,5.114266811E-1
2.138917592E1,-1.081910312E-2,-5.441046126E-1,-1.082687992E-1,5.548774778E-1
2.139917692E1,7.773639321E-2,-5.719138241E-1,3.822178692E-2,5.784369231E-1
2.140917992E1,3.237316793E-1,-5.518356550E-1,2.351525018E-1,6.816314909E-1
2.141918092E1,2.469986683E-1,-6.963795568E-1,1.070432228E-1,7.465996791E-1
2.142918292E1,9.722165465E-2,-5.740539050E-1,1.101814234E-1,5.925621335E-1
2.143918492E1,-2.047730005E-1,-1.452167702E-1,3.047200423E-1,3.948090631E-1
2.144918692E1,-8.635314256E-1,2.210642204E-2,-6.014124423E-2,8.659054141E-1
2.145918892E1,-6.411349171E-1,-1.344040990E-2,-5.120196247E-1,8.206087513E-1
2.146919092E1,-5.781668365E-2,3.724077031E-2,1.267240736E-1,1.441826436E-1
2.147919292E1,1.689482796E-1,4.688328208E-1,7.973304194E-1,9.402571631E-1
2.148919492E1,9.326075077E-2,5.685370570E-1,1.134722656E0,1.272606561E0
2.149919692E1,1.792265153E-1,-8.195296660E-2,9.097694528E-1,9.308699640E-1
2.150919892E1,7.090953505E-1,1.004642281E-1,6.954070187E-1,9.982485657E-1
2.151920092E1,1.077081681E0,5.867834397E-1,8.563829121E-1,1.495931631E0
2.152920292E1,1.001774222E0,4.089571863E-2,9.954557204E-1,1.412853900E0
2.153920492E1,4.685005528E-1,-7.039201261E-1,3.845935929E-1,9.289287075E-1
2.154920692E1,-7.164704436E-1,-4.384908879E-1,-1.116439290E0,1.397154553E0
2.155920892E1,-9.105196506E-1,5.608459219E-2,-1.709156630E0,1.937371390E0
2.156921092E1,-5.469046980E-1,4.614426711E-1,-9.289170375E-1,1.172570232E0
2.157921292E1,-1.830026472E-1,4.511293522E-1,-5.764088711E-1,7.544897931E-1
2.158921492E1,-2.701413631E-3,6.058393693E-1,-1.040398005E-1,6.147136887E-1
2.159921692E1,2.068364829E-1,2.603971244E-1,2.963778198E-2,3.338658281E-1
2.160921892E1,1.075432767E0,1.216630161E-1,1.203296463E0,1.618418951E0
2.161922092E1,1.615864597E0,6.003884487E-1,1.708058231E0,2.426715394E0
2.162922292E1,1.164226245E0,2.398160948E-1,6.189371324E-1,1.340155842E0
2.163922492E1,4.043758929E-1,-1.868066995E-1,-2.482283378E-1,5.099352051E-1
2.164922692E1,-5.148754048E-1,-2.260890251E-1,-1.214094223E0,1.337997651E0
2.165922892E1,-9.739701265E-1,2.384045769E-1,-1.163297999E0,1.535811442E0
2.166923092E1,-8.729033428E-1,4.760934547E-2,-5.923776171E-1,1.056001012E0
2.167923292E1,-3.474450624E-1,-1.283455065E-1,1.863112941E-1,4.146113104E-1
2.168923492E1,1.412248760E-1,-1.500958331E-1,5.749988151E-1,6.108165535E-1
2.169923692E1,3.231908119E-1,-4.399138078E-2,5.120909607E-1,6.071447064E-1
2.170923892E1,3.099076921E-1,-1.521990766E-1,5.117676097E-1,6.173438449E-1
2.171924092E1,2.767042780E-1,-1.116224405E0,5.145453295E-1,1.259872643E0
2.172924292E1,-7.722651601E-2,-3.264721231E-1,-2.921903363E-1,4.448855747E-1
2.173924492E1,-6.820338517E-1,2.436900213E-1,-2.482116732E-1,7.656135031E-1
2.174924692E1,-5.902553701E-1,5.013446555E-1,3.005088776E-1,8.306945594E-1
2.175924892E1,2.630311489E-2,-2.051193018E-1,9.872792664E-1,1.008705176E0
2.176925092E1,6.834477085E-1,-1.342763081E0,1.439798794E0,2.084018721E0
2.177925292E1,9.068394130E-1,-1.325675763E0,1.273524739E0,2.049790040E0
2.178925492E1,5.316516513E-1,-2.323547553E-1,-1.976683411E-1,6.129559394E-1
2.179925692E1,1.480089911E0,-1.650169042E0,4.920686325E-1,2.270650909E0
2.180925892E1,1.039858891E0,-5.856539038E-1,4.548163140E-1,1.277166743E0
2.181926092E1,-3.569304156E-1,-3.703126457E-1,-1.187072778E0,1.293704973E0
2.182926292E1,-6.920764446E-1,9.330298229E-1,-2.162127855E-1,1.181635487E0
2.183926492E1,-1.024911069E0,2.310654442E0,1.841229737E-1,2.534456139E0
2.184926692E1,-6.434217632E-1,2.492243817E0,-1.181926936E-2,2.573987277E0
2.185926892E1,-8.222939372E-3,1.792550936E0,7.402189100E-1,1.939389210E0
2.186927092E1,1.595868874E-1,1.173046623E0,1.079046638E0,1.601826458E0
2.187927292E1,4.696483612E-2,1.488499961E0,4.873300490E-1,1.566948757E0
2.188927492E1,-3.861793578E-1,2.190121693E0,-3.272391316E-1,2.247855194E0
2.189927692E1,-6.756124395E-1,2.433137238E0,-1.012638348E0,2.720670030E0
2.190927892E1,-6.129302877E-1,1.556392274E0,-5.241286236E-1,1.752926485E0
2.191928092E1,-4.754733574E-1,8.167386438E-1,-5.999401134E-1,1.119403889E0
2.192928292E1,-4.552414066E-1,1.153607263E0,-6.693068022E-1,1.409264365E0
2.193928492E1,-6.905684477E-1,8.330865817E-1,-4.132013878E-1,1.158297639E0
2.194928692E1,-1.149885364E0,8.132117495E-2,-1.097506298E0,1.591656231E0
2.195928892E1,-1.322571768E0,2.607710539E-1,-1.629200342E0,2.114590121E0
2.196929092E1,-1.185947481E0,1.352786817E0,-3.392203689E-2,1.799348300E0
2.197929292E1,-4.266859442E-1,1.137264733E0,1.743337114E0,2.124772049E0
2.198929492E1,3.406546909E-1,-5.164164385E-1,1.480001910E0,1.604100125E0
2.199929692E1,6.354502541E-1,-5.938802053E-1,9.568439242E-1,1.293074251E0
2.200929892E1,8.512388241E-1,-1.523913622E0,2.176029611E-1,1.759054096E0
2.201930092E1,6.542788732E-1,-1.466063025E0,-1.075300035E0,1.932276327E0
2.202930292E1,-2.467583477E-2,-8.366105524E-1,-2.404227726E0,2.545748824E0
2.203930492E1,-3.377480400E-1,-1.860385800E0,-1.302011204E0,2.295722596E0
2.204930692E1,-3.193187857E-1,-1.242617088E0,5.082475859E-1,1.379991783E0
2.205930892E1,-1.653210763E0,-3.206538512E-1,-9.486522675E-2,1.686690289E0
2.206931092E1,-9.799149907E-1,-3.547752781E-1,4.010011724E-1,1.116647136E0
2.207931292E1,4.966893947E-1,-5.947717595E-1,-1.465487659E-2,7.750281067E-1
2.208931492E1,-2.407076490E-1,9.362766355E-2,-6.537765974E-1,7.029439174E-1
2.209931650E1,-1.122485311E0,1.448355317E-3,-1.011459257E0,1.510968299E0
2.210931850E1,-4.080888748E-1,-1.578349738E0,-6.536353871E-1,1.756406458E0
2.211932050E1,1.282610142E-1,-1.830347630E0,-5.442214108E-1,1.913844371E0
2.212932250E1,6.732986963E-1,-1.840402502E0,1.151729575E0,2.273080183E0
2.213932450E1,-1.352273870E-1,-3.542150272E0,9.112724796E-1,3.659990782E0
2.214932650E1,8.867717689E-1,-2.045441405E0,-2.030422246E-1,2.238620302E0
2.215932850E1,2.222862300E0,-8.180295628E-1,-1.123443085E-1,2.371267681E0
2.216933050E1,1.029742624E0,3.191039005E-1,-1.647071187E0,1.968512297E0
2.217933250E1,2.152847739E0,1.897126195E-1,-1.986492115E-1,2.170300849E0
2.218933450E1,1.640962601E0,-1.373356006E-1,8.915834427E-1,1.872575862E0
2.219933650E1,-7.345740080E-1,-6.113363367E-1,-5.525443375E-1,1.103918627E0
2.220933850E1,-1.254087424E-1,4.988461402E-1,4.040870404E-1,6.541109696E-1
2.221934050E1,-1.344895268E0,9.033217281E-1,5.757876045E-1,1.719379188E0
2.222934250E1,-9.657723302E-1,2.913504715E0,-4.054687375E-1,3.096066991E0
2.223934450E1,-1.831718071E0,3.646813093E0,-3.438028318E-1,4.095441028E0
2.224934650E1,-3.291697653E0,5.033186755E0,-5.166982158E0,7.928804889E0
2.225934850E1,2.101248400E0,6.516608993E0,-5.509345406E0,8.788306117E0
2.226935050E1,3.901555814E0,2.689622429E0,-2.253674787E-1,4.744153989E0
2.227935250E1,3.729347711E0,1.695645761E-1,3.829011455E0,5.347720563E0
2.228935450E1,4.400288810E0,-9.954492885E-1,5.374484639E0,7.017018315E0
2.229935650E1,5.746128404E0,-6.811285566E-1,5.531335614E0,8.004848619E0
2.230935850E1,5.529116011E0,-1.889656377E-1,4.849806962E0,7.357136634E0
2.231936050E1,4.252215675E0,-6.982319547E-1,4.146652090E0,5.980266680E0
2.232936250E1,2.762165033E0,-9.044195428E-1,3.152078130E0,4.287554888E0
2.233936450E1,1.015890570E0,-6.366717374E-1,1.858130821E0,2.211342285E0
2.234936650E1,-6.116848308E-1,-9.870949329E-1,7.432074219E-1,1.378721150E0
2.235936850E1,-2.320839999E0,-1.327937466E0,6.051064208E-1,2.741508708E0
2.236937050E1,-2.344658632E0,-1.878056670E0,6.046576470E-1,3.064332200E0
2.237937250E1,-1.849830991E0,1.748147180E0,-2.763926214E-1,2.560134008E0
2.238937450E1,-3.401069237E0,2.431289518E0,-2.264656589E0,4.754693485E0
2.239937650E1,-5.433558474E0,9.567490532E-1,-5.400617015E0,7.720465698E0
2.240937850E1,-5.316427050E0,1.420044707E0,-5.428877778E0,7.730047702E0
2.241938050E1,-4.484768212E0,2.246275282E0,-2.445249014E0,5.580156029E0
2.242938250E1,-2.749874185E0,1.895326860E0,-1.020498907E0,3.492204169E0
2.243938450E1,-1.528649282E-1,1.350953422E0,7.992697947E-1,1.577109711E0
2.244938650E1,3.131856412E-1,9.078505428E-1,4.944484493E-1,1.080165322E0
2.245938850E1,7.454346263E-1,-1.043232442E-1,1.584128249E0,1.753858156E0
2.246939050E1,1.428650200E0,-2.632299542E-2,2.363652435E0,2.761989705E0
