"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.054105100E1,5.288855674E1,7.054373324E1,-1.625768026E1,8.965450296E1
1.055105300E1,4.405263738E1,1.065899817E1,-8.525634524E0,4.611871146E1
1.056105500E1,4.477640574E1,6.725777346E0,-1.608526224E1,4.805099638E1
1.057105700E1,5.286012524E1,9.291126854E0,-2.732910711E1,6.022788369E1
1.058105900E1,4.286143793E1,-2.591218467E-1,-2.523445203E1,4.973879346E1
1.059106100E1,2.256781062E1,-5.996493899E0,-1.173083256E1,2.613190479E1
1.060106400E1,1.858084102E1,4.985380504E0,-6.288393921E0,2.023970281E1
1.061106600E1,1.445781490E1,9.533361211E0,-5.691753391E0,1.822935666E1
1.062106800E1,8.221097499E0,6.244908763E0,-9.631272252E0,1.411902032E1
1.063107000E1,-9.263112259E-1,4.431668770E0,-1.271604747E1,1.349798518E1
1.064107200E1,-4.574901288E0,5.664353338E0,-1.461150428E1,1.632515476E1
1.065107400E1,1.728573772E0,7.960025167E0,-1.079747544E1,1.352536298E1
1.066107600E1,4.464761964E0,7.305436392E0,-3.239489619E0,9.154113461E0
1.067107800E1,-7.525132656E-2,4.684476939E0,1.807790095E0,5.021761841E0
1.068108000E1,-2.754980559E0,2.904372241E0,3.676877137E0,5.435505632E0
1.069108200E1,-2.214599599E0,2.195967739E0,4.165761083E0,5.203872702E0
1.070108500E1,-2.018323188E0,1.061690640E0,5.589854549E0,6.037159049E0
1.071108667E1,-1.421791416E0,9.980992466E-2,6.461790177E0,6.617113052E0
1.072108867E1,-3.440632083E0,-1.881716443E0,6.579708052E0,7.659723490E0
1.073109067E1,-6.246425530E0,-3.815949360E0,6.637456323E0,9.881048925E0
1.074109267E1,-7.714001815E0,-4.848413571E0,6.130144292E0,1.098142100E1
1.075109467E1,-8.677512442E0,-5.227556974E0,5.103474380E0,1.134336920E1
1.076109667E1,-9.915778470E0,-4.221961304E0,-3.034429520E0,1.119622179E1
1.077109867E1,-1.050734362E1,-3.944688969E0,-6.007795982E0,1.273021812E1
1.078110067E1,-8.445552812E0,-5.739950820E0,1.443181701E0,1.031296132E1
1.079110367E1,-7.196942475E0,-7.088705835E0,1.009791105E1,1.428333081E1
1.080110567E1,-7.175167444E0,-8.045705588E0,1.439925737E1,1.798763517E1
1.081110767E1,-7.263517118E0,-8.695987304E0,1.632954722E1,1.987543681E1
1.082110967E1,-7.378602601E0,-9.068805774E0,1.661619176E1,2.031710716E1
1.083111167E1,-7.759624715E0,-9.398861217E0,1.611029067E1,2.020128296E1
1.084111367E1,-7.945078515E0,-9.606068999E0,1.483927087E1,1.938052616E1
1.085111567E1,-7.780646625E0,-9.997742400E0,1.396758083E1,1.885700478E1
1.086111767E1,-6.898909893E0,-9.132666140E0,1.169840039E1,1.636621888E1
1.087111967E1,-5.044501117E0,-7.663303531E0,9.575123194E0,1.326107826E1
1.088112167E1,-4.484301605E0,-7.100023706E0,8.409228739E0,1.188420908E1
1.089112467E1,-4.137364665E0,-6.927263042E0,6.768911086E0,1.053199492E1
1.090112667E1,-3.827079828E0,-7.005130413E0,5.369782308E0,9.620444592E0
1.091112867E1,-3.271997214E0,-7.051570169E0,4.827251912E0,9.150572039E0
1.092113067E1,-3.348067735E0,-6.774820282E0,5.826470901E0,9.542301115E0
1.093113267E1,-4.300646408E0,-5.508369505E0,7.817740191E0,1.048593133E1
1.094113467E1,-7.003259304E0,-5.052686049E0,7.639179089E0,1.152962854E1
1.095113667E1,-9.150904775E0,-4.616589304E0,6.605327042E0,1.219353519E1
1.096113867E1,-1.219566633E1,-4.624889134E0,6.274329028E0,1.447380673E1
1.097114067E1,-1.411812909E1,-4.507227660E0,3.438991939E0,1.521391914E1
1.098114367E1,-1.259888096E1,-3.304441075E0,2.502536379E0,1.326325076E1
1.099114567E1,-9.300841418E0,-2.082732899E0,2.831082070E0,9.942758827E0
1.100114767E1,-6.553165786E0,-1.057454333E0,3.061934237E0,7.310104839E0
1.101114967E1,-4.489737761E0,-4.716203347E-1,2.532402202E0,5.176217906E0
1.102115167E1,-2.847568295E0,-5.130800173E-1,2.880281712E0,4.082636286E0
1.103115367E1,-1.814286937E0,-6.639130381E-1,2.988141499E0,3.558287120E0
1.104115567E1,6.083864164E-1,-7.746566713E-2,2.417293037E0,2.493880629E0
1.105115767E1,1.325848548E0,2.365780529E-1,2.777673310E0,3.086958465E0
1.106115967E1,3.796708805E0,1.253947676E0,2.673240577E0,4.809739879E0
1.107116267E1,1.040218846E1,2.184454571E0,-4.767737782E-1,1.063976878E1
1.108116467E1,1.181352389E1,1.421972972E0,-5.134183956E0,1.295921289E1
1.109116667E1,3.903779627E1,1.551165273E1,-1.741211710E1,4.547243923E1
1.110116867E1,7.747419471E1,2.914485468E1,-3.494253038E1,8.984794839E1
1.111117067E1,6.076466735E1,8.614780589E0,-3.996858646E1,7.323965556E1
1.112117267E1,2.194003952E1,-1.069492346E1,-2.628920787E1,3.587295879E1
1.113117467E1,1.590226661E1,-2.681564088E0,-2.079662819E1,2.631677437E1
1.114117667E1,2.149580549E1,5.437981893E0,-1.268179097E1,2.554347516E1
1.115117867E1,1.840740793E1,7.002631313E0,-5.420161918E0,2.042664111E1
1.116118167E1,1.677204111E1,7.615255206E0,-1.890455691E0,1.851667620E1
1.117118367E1,1.405976335E1,6.494822268E0,-3.733736631E-1,1.549190336E1
1.118118567E1,1.160578985E1,5.203123798E0,-7.416289660E-1,1.274036377E1
1.119118767E1,8.591040308E0,3.795038548E0,-1.591571755E0,9.525827618E0
1.120118967E1,5.437780164E0,2.546647481E0,-2.098772689E0,6.360795021E0
1.121119167E1,3.127616596E0,1.770523743E0,-2.203693957E0,4.215804425E0
1.122119367E1,9.896044117E-1,1.113302990E0,-1.387807399E0,2.035870776E0
1.123119567E1,-1.177519305E0,4.569789067E-1,-5.038779616E-2,1.264088749E0
1.124119767E1,-4.621502427E0,-5.888384436E-1,1.370697861E0,4.856318361E0
1.125119967E1,-8.997661532E0,-1.899032387E0,2.450228357E0,9.516714562E0
1.126120267E1,-8.697692937E0,-1.464221006E0,2.676671138E0,9.217286692E0
1.127120467E1,-7.443839986E0,-1.090532616E0,4.105982074E0,8.570828660E0
1.128120667E1,-3.574422224E0,-7.250076708E-1,7.663407612E0,8.487045810E0
1.129120867E1,-1.553189462E0,-1.345542116E0,1.019039880E1,1.039553312E1
1.130121067E1,-3.969904502E0,-2.630940065E0,1.212516995E1,1.302696180E1
1.131121267E1,-6.897016565E0,-3.534080237E0,1.357058529E1,1.562751886E1
1.132121467E1,-8.837839587E0,-4.330259340E0,1.409924141E1,1.719439336E1
1.133121667E1,-9.723423201E0,3.100738407E0,1.013539287E1,1.438352273E1
1.134121867E1,-1.191660328E1,4.414717692E0,6.311282846E0,1.418899070E1
1.135122167E1,-1.329584919E1,-3.490843293E0,9.176685734E0,1.652807168E1
1.136122367E1,-1.327848880E1,-8.170033034E-1,1.286113677E1,1.850390765E1
1.137122567E1,-1.392903364E1,-1.209611017E0,1.489688349E1,2.043032733E1
1.138122767E1,-1.457192799E1,-1.908600771E0,1.502639932E1,2.101848041E1
1.139122967E1,-1.495307991E1,-2.179507827E0,1.395543967E1,2.056937407E1
1.140123167E1,-1.495713086E1,-2.068638186E0,1.350892640E1,2.026045706E1
1.141123367E1,-1.325090398E1,-1.594221421E0,1.283395306E1,1.851589451E1
1.142123567E1,-1.035866529E1,-1.848392722E0,9.935004115E0,1.447144807E1
1.143123767E1,-8.501734614E0,-3.139575321E0,7.750505397E0,1.192504753E1
1.144123967E1,-7.180561500E0,-4.080212518E0,7.220054764E0,1.096985818E1
1.145124267E1,-6.370930878E0,-4.000834226E0,7.325661911E0,1.050051223E1
1.146124467E1,-5.749172464E0,-3.322482659E0,7.272127143E0,9.847624496E0
1.147124667E1,-4.941370266E0,-2.598418436E0,7.532362154E0,9.375787865E0
1.148124867E1,-4.005963696E0,-1.956891171E0,6.951096293E0,8.258020820E0
1.149125067E1,-3.191921934E0,-1.417998620E0,5.803076191E0,6.773092278E0
1.150125267E1,-3.892112560E0,-1.378076463E0,4.031585026E0,5.770728961E0
1.151125467E1,-6.138849041E0,-1.881016092E0,-8.991392148E-1,6.483219912E0
1.152125667E1,-7.526776308E0,-2.446941052E0,-1.008491386E1,1.281972580E1
1.153125867E1,-8.655391256E0,-2.594731182E0,-1.878723136E1,2.084726577E1
1.154126067E1,-8.400148598E0,-3.150684446E0,-1.790409714E1,2.002613301E1
1.155126367E1,-6.960863482E0,-2.953209355E0,-8.347400866E0,1.126295552E1
1.156126567E1,-4.971830751E0,-1.294477651E0,-1.416935889E0,5.329397782E0
1.157126767E1,-2.859791899E0,2.538312860E-1,3.710193987E0,4.691308927E0
1.158126967E1,-6.683525366E-1,1.692595269E0,4.736038857E0,5.073621774E0
1.159127167E1,1.366362736E0,2.727414445E0,2.464204956E0,3.921484763E0
1.160127367E1,3.324608122E0,2.853812537E0,7.731071591E-2,4.382150397E0
1.161127567E1,8.331986436E0,2.995395847E0,-1.603013002E0,8.998002274E0
1.162127767E1,1.714894094E1,4.032914683E0,-2.609939790E-1,1.761870296E1
1.163127967E1,2.689701425E1,5.577970667E0,-1.169108085E0,2.749418022E1
1.164128267E1,3.876146153E1,8.235871659E0,-4.227886580E0,3.985166881E1
1.165128467E1,4.474274916E1,7.182932546E0,-7.557437938E0,4.594151707E1
1.166128667E1,4.151422541E1,-2.724873245E0,-1.184069940E1,4.325572804E1
1.167128867E1,3.377924554E1,-7.658784803E0,-1.528684015E1,3.786003032E1
1.168129067E1,2.563339586E1,-5.161120909E-1,-1.272398799E1,2.862232040E1
1.169129267E1,2.206794151E1,4.449299879E0,-4.038145602E0,2.287131242E1
1.170129467E1,1.890254079E1,4.015923843E0,-1.283191940E0,1.936698929E1
1.171129675E1,1.629672446E1,4.427949064E0,-1.295550030E-1,1.688806518E1
1.172129875E1,1.376885034E1,4.963334747E0,1.991958677E0,1.477104705E1
1.173130175E1,1.054040845E1,4.729662468E0,2.887814096E0,1.190837468E1
1.174130375E1,7.525354266E0,3.692362318E0,2.931812639E0,8.880316529E0
1.175130575E1,5.245250648E0,2.485739082E0,2.498722824E0,6.319427893E0
1.176130775E1,3.099939385E0,1.126172711E0,1.601702056E0,3.666515872E0
1.177130975E1,8.679349637E-1,-2.894006297E-1,9.544784331E-1,1.322154645E0
1.178131175E1,-1.215565383E0,-1.347351683E0,3.989800823E-1,1.857993774E0
1.179131375E1,-2.948410546E0,-1.895048241E0,1.277487981E-1,3.507228583E0
1.180131575E1,-4.327211478E0,-1.891730969E0,2.419998106E-1,4.728844377E0
1.181131775E1,-5.235434343E0,-1.407916412E0,4.494696200E-1,5.440039000E0
1.182132075E1,-6.454853625E0,-1.048298762E0,1.077032419E0,6.627523252E0
1.183132275E1,-7.967866868E0,-1.039487008E0,2.035663691E0,8.289231710E0
1.184132475E1,-9.080256377E0,-1.138296548E0,2.795981820E0,9.568923097E0
1.185132675E1,-9.687470427E0,-1.324201387E0,3.146924686E0,1.027150075E1
1.186132875E1,-1.027722060E1,-1.600977001E0,3.035840453E0,1.083516118E1
1.187133075E1,-1.113362719E1,-1.938274806E0,3.053476825E0,1.170633522E1
1.188133275E1,-1.214046744E1,-2.286446677E0,3.109669737E0,1.273926348E1
1.189133475E1,-1.350166767E1,-2.759842519E0,3.185025144E0,1.414412054E1
1.190133675E1,-1.431004523E1,-2.049190639E0,2.857616150E0,1.473575743E1
1.191133875E1,-1.502878498E1,-1.113211846E0,3.072691945E0,1.538002127E1
1.192134175E1,-1.595739767E1,-7.237530045E-1,3.635802201E0,1.638235076E1
1.193134375E1,-1.649725589E1,-2.784602882E-1,4.359554182E0,1.706583443E1
1.194134575E1,-1.620450100E1,2.291210805E-1,5.394251736E0,1.708028984E1
1.195134775E1,-1.494613693E1,7.406049724E-1,6.711332384E0,1.640053314E1
1.196134975E1,-1.323817342E1,9.855853280E-1,7.786910162E0,1.539014567E1
1.197135175E1,-1.218463614E1,8.058041313E-1,8.733306574E0,1.501283857E1
1.198135375E1,-1.122488352E1,6.786635897E-1,9.612706758E0,1.479400978E1
1.199135575E1,-1.037854583E1,5.759229675E-1,9.498953855E0,1.408105199E1
1.200135775E1,-9.649759979E0,3.860113965E-1,8.007579403E0,1.254544540E1
1.201136075E1,-9.160088412E0,3.629235193E-2,6.158061823E0,1.103767468E1
1.202136275E1,-8.825749884E0,-3.777762145E-1,4.711949497E0,1.001194506E1
1.203136475E1,-8.607746973E0,-7.849102025E-1,3.473359534E0,9.315235822E0
1.204136675E1,-8.285891665E0,-1.170375396E0,2.421376294E0,8.711420229E0
1.205136875E1,-7.897314364E0,-1.398274792E0,1.483311142E0,8.156160770E0
1.206137075E1,-7.581388133E0,-1.533117725E0,6.384047791E-1,7.761150472E0
1.207137275E1,-7.409333228E0,-1.688854951E0,-1.137072945E-1,7.600222318E0
1.208137475E1,-7.077507248E0,-1.710373144E0,-7.100776827E-1,7.315783994E0
1.209137675E1,-6.593625594E0,-1.470280622E0,-1.030244315E0,6.833668629E0
1.210137875E1,-5.984021203E0,-1.125857985E0,-1.175349403E0,6.201412112E0
1.211138175E1,-5.386922836E0,-1.061205906E0,-1.462256488E0,5.681838581E0
1.212138375E1,-4.880284404E0,-1.005652534E0,-1.285008085E0,5.145848683E0
1.213138575E1,-4.597939317E0,-1.300077822E0,-8.529713541E-1,4.853741695E0
1.214138775E1,-4.879859896E0,-2.848761712E0,-1.789398263E0,5.927092208E0
1.215138975E1,-5.090092442E0,-4.610462299E0,-3.504339836E0,7.710110334E0
1.216139175E1,-2.632629325E0,-5.905259208E0,-6.857956579E0,9.425199835E0
1.217139375E1,8.155836141E0,-6.070861711E0,-8.892534442E0,1.350741255E1
1.218139575E1,2.511339362E1,-5.602686263E0,-4.764237054E0,2.616812158E1
1.219139775E1,4.507746250E1,-4.839162398E0,1.129113481E1,4.672135318E1
1.220140075E1,6.113487562E1,3.181598091E0,1.665484888E1,6.344272673E1
1.221140275E1,7.834322193E1,3.633634287E1,3.268005320E0,8.642146779E1
1.222140475E1,5.046527879E1,2.534548832E1,-2.720073851E0,5.653792482E1
1.223140675E1,2.065686804E1,-2.031876157E0,-5.109519816E0,2.137619963E1
1.224140875E1,1.413567658E1,2.212968665E-1,-3.724150706E0,1.461969984E1
1.225141075E1,1.112562820E1,2.661482119E0,-1.802310085E0,1.158064815E1
1.226141275E1,1.040845083E1,2.784598168E0,5.483635783E-1,1.078844466E1
1.227141475E1,1.220234852E1,2.670946422E0,1.193553540E0,1.254814067E1
1.228141675E1,1.313736041E1,2.415800828E0,3.666450163E-1,1.336266293E1
1.229141975E1,1.238860807E1,2.487588556E0,-7.069131696E-1,1.265564826E1
1.230142175E1,1.054321278E1,2.989569681E0,-1.221802608E0,1.102677034E1
1.231142375E1,7.906303289E0,3.316693330E0,-1.234789274E0,8.662262458E0
1.232142575E1,4.915202222E0,2.970703055E0,-1.066698342E0,5.841415486E0
1.233142775E1,1.936624137E0,2.247999772E0,-2.242711258E-1,2.975619861E0
1.234142975E1,-8.160064262E-1,1.505351198E0,5.588911977E-1,1.801196293E0
1.235143175E1,-3.338004093E0,7.875565061E-1,1.313600678E0,3.672609878E0
1.236143375E1,-5.488417636E0,3.583904654E-2,2.338867842E0,5.966097164E0
1.237143575E1,-7.251498751E0,-7.037309687E-1,3.397115057E0,8.038648028E0
1.238143875E1,-8.552648075E0,-1.458003808E0,4.125089313E0,9.606764598E0
1.239144075E1,-9.214895534E0,-1.985583458E0,4.292322897E0,1.035764825E1
1.240144275E1,-9.563240483E0,-2.393061153E0,4.534097078E0,1.085082239E1
1.241144475E1,-9.983469347E0,-2.764115079E0,4.940144105E0,1.147671626E1
1.242144675E1,-1.047536169E1,-3.103665816E0,5.223073913E0,1.210976651E1
1.243144875E1,-9.899216816E0,-3.115949354E0,5.798342870E0,1.188799453E1
1.244145075E1,-9.994764998E0,-3.422932853E0,6.493145286E0,1.240051339E1
1.245145275E1,-1.020924788E1,-3.705643099E0,7.398302456E0,1.314136265E1
1.246145475E1,-1.032172493E1,-3.843740007E0,8.467962266E0,1.389311799E1
1.247145675E1,-1.024766175E1,-3.836428941E0,9.341543301E0,1.438739690E1
1.248145975E1,-1.021503429E1,-3.647840449E0,9.695028538E0,1.454810104E1
1.249146175E1,-1.022827940E1,-3.137897170E0,9.059313405E0,1.401910331E1
1.250146375E1,-1.040848825E1,-2.744214081E0,7.538967168E0,1.314166521E1
1.251146575E1,-1.058092849E1,-2.377012007E0,5.366227201E0,1.209969537E1
1.252146775E1,-1.083246050E1,-1.948023137E0,2.764762366E0,1.134816750E1
1.253146975E1,-1.111593118E1,-1.577709761E0,6.220291400E-1,1.124455487E1
1.254147175E1,-1.150333962E1,-1.383747385E0,-1.094043358E0,1.163780521E1
1.255147375E1,-1.192974431E1,-1.142597394E0,-2.111229159E0,1.216887903E1
1.256147575E1,-1.276865370E1,-8.863820520E-1,-2.861596935E0,1.311536989E1
1.257147775E1,-1.345503028E1,-4.235492054E-1,-3.479384505E0,1.390407675E1
1.258148075E1,-1.359394375E1,1.727097934E-1,-3.749234092E0,1.410254912E1
1.259148275E1,-1.326194352E1,7.221037243E-1,-3.795538777E0,1.381327964E1
1.260148475E1,-1.280600337E1,1.195263704E0,-3.409904965E0,1.330600727E1
1.261148675E1,-1.215289277E1,1.709818828E0,-2.929412942E0,1.261735881E1
1.262148875E1,-1.147422633E1,2.256954637E0,-2.446224183E0,1.194720582E1
1.263149075E1,-1.089747686E1,2.827610286E0,-2.422165230E0,1.151595703E1
1.264149275E1,-1.044972048E1,3.271677371E0,-2.492997231E0,1.123011870E1
1.265149475E1,-1.013312883E1,3.551379224E0,-2.354115334E0,1.099247258E1
1.266149675E1,-9.955165315E0,3.724469087E0,-1.953260635E0,1.080704463E1
1.267149875E1,-9.769173571E0,3.864796123E0,-1.535102270E0,1.061743567E1
1.268150175E1,-9.558435826E0,4.017540891E0,-1.115777093E0,1.042829271E1
1.269150375E1,-9.170609307E0,4.080519497E0,-5.587096417E-1,1.005300308E1
1.270150575E1,-8.663100809E0,3.829722477E0,-2.195554926E-1,9.474402066E0
1.271150775E1,-7.885424051E0,3.240588018E0,4.227216782E-1,8.535807917E0
1.272150975E1,-6.083969999E0,2.304773605E0,2.797741832E0,7.081951121E0
1.273151175E1,-2.832823371E0,1.035553002E0,6.874291946E0,7.506873386E0
1.274151375E1,4.407340552E0,-1.009081487E0,1.304667477E1,1.380791870E1
1.275151575E1,2.680251856E1,-6.840833008E0,2.203356924E1,3.536453267E1
1.276151775E1,6.818658028E1,-9.615864254E0,1.280757277E1,7.004219082E1
1.277152075E1,7.646037639E1,-2.381102456E1,5.715980744E0,8.028590464E1
1.278152275E1,5.513762509E1,-2.951189142E1,4.184682088E0,6.267871250E1
1.279152475E1,5.447543026E1,-1.879928832E1,1.363892287E-1,5.762815584E1
1.280152675E1,5.254022641E1,2.625001633E0,-2.956791477E1,6.034589968E1
1.281152875E1,4.466941572E1,1.991786652E1,-3.623008727E1,6.086622488E1
1.282153075E1,2.357870299E1,5.929490654E0,5.379034942E-1,2.431878768E1
1.283153275E1,1.611175130E0,6.950337909E0,-2.899285163E0,7.701229564E0
1.284153475E1,-3.057400073E1,-2.888239481E0,-9.166421531E0,3.204894275E1
1.285153675E1,-9.387788345E0,2.143825340E0,-1.034528336E1,1.413334514E1
1.286153975E1,7.135747855E0,1.086492307E1,-8.753149685E0,1.567109059E1
1.287154175E1,7.849043260E0,1.093378222E1,-5.436977341E0,1.451605306E1
1.288154375E1,3.619582610E0,6.175125167E0,-9.709506243E-1,7.223316012E0
1.289154575E1,-5.173914617E-1,2.588695978E0,1.414890532E0,2.995155424E0
1.290154775E1,-2.655827569E0,6.307598370E-1,3.372747663E0,4.338975092E0
1.291154975E1,-3.508362136E0,-6.542512634E-2,5.210096603E0,6.281559674E0
1.292155175E1,-3.851513588E0,-1.500644134E-1,6.670228212E0,7.703805595E0
1.293155375E1,-4.236489589E0,-1.470566514E-1,7.485340015E0,8.602312760E0
1.294155575E1,-4.754821283E0,-3.348478575E-1,7.958810701E0,9.277020874E0
1.295155875E1,-5.493333390E0,-7.900839651E-1,8.295295157E0,9.980624537E0
1.296156075E1,-6.237223767E0,-1.221934462E0,8.588196223E0,1.068425002E1
1.297156275E1,-6.840672210E0,-1.496210830E0,8.867445794E0,1.129889543E1
1.298156475E1,-7.175312455E0,-1.466411227E0,9.222924346E0,1.177700319E1
1.299156675E1,-7.341234215E0,-1.188628430E0,9.639969985E0,1.217520343E1
1.300156875E1,-7.571775895E0,-9.681126782E-1,9.861237981E0,1.247048704E1
1.301157075E1,-7.924216819E0,-8.156553009E-1,9.679639835E0,1.253610518E1
1.302157275E1,-8.371445201E0,-8.119730169E-1,9.283015012E0,1.252656228E1
1.303157475E1,-9.195685092E0,-1.354525048E0,8.963441287E0,1.291273178E1
1.304157675E1,-1.016255202E1,-1.481386969E0,7.185880712E0,1.253430702E1
1.305157975E1,-1.096893919E1,-1.113066762E0,5.319757040E0,1.224158321E1
1.306158175E1,-1.165761724E1,-7.989232010E-1,3.940720464E0,1.233156907E1
1.307158375E1,-1.172970171E1,-3.259378338E-1,2.634010438E0,1.202622753E1
1.308158575E1,-1.131572703E1,3.197736990E-1,1.460291823E0,1.141404335E1
1.309158775E1,-1.028740879E1,2.151625671E0,-6.091885813E-1,1.052764852E1
1.310158975E1,-9.242670393E0,4.188773093E0,-1.977187441E0,1.033837735E1
1.311159175E1,-8.777670568E0,5.180973376E0,-2.436323824E0,1.047977383E1
1.312159375E1,-9.243718214E0,5.373585922E0,-2.738474454E0,1.103725484E1
1.313159575E1,-9.766451692E0,5.657563552E0,-2.852624090E0,1.164169525E1
1.314159775E1,-1.002333099E1,6.091168506E0,-2.766283519E0,1.205080173E1
1.315160075E1,-9.899799199E0,6.591784891E0,-2.887144005E0,1.223900538E1
1.316160275E1,-9.652764278E0,6.925240490E0,-2.994457369E0,1.225159536E1
1.317160475E1,-9.253591822E0,7.178657647E0,-3.141028939E0,1.212551648E1
1.318160675E1,-9.039267395E0,7.329872491E0,-3.057266405E0,1.203255017E1
1.319160875E1,-8.952475419E0,7.674449494E0,-2.436742339E0,1.204083487E1
1.320161075E1,-8.763613277E0,7.999731270E0,-1.989564535E0,1.203141659E1
1.321161275E1,-8.556802522E0,8.108505853E0,-1.582899749E0,1.189421322E1
1.322161475E1,-8.421014972E0,7.726404929E0,-1.301945130E0,1.150242963E1
1.323161675E1,-8.282407309E0,7.135314576E0,-9.561081983E-1,1.097383834E1
1.324161975E1,-8.087761102E0,7.075238528E0,-3.834200567E-1,1.075257601E1
1.325162175E1,-7.348273678E0,7.095000363E0,-1.490279853E-1,1.021559423E1
1.326162375E1,-6.828436911E0,6.223648286E0,-2.333455659E-1,9.242066803E0
1.327162575E1,-6.179898834E0,4.541006148E0,4.466641259E-1,7.681887481E0
1.328162775E1,-4.255254473E0,1.796056488E0,3.184049243E0,5.609917925E0
1.329162975E1,2.594806026E0,-1.772120326E0,9.541126898E0,1.004522430E1
1.330163175E1,3.274333878E1,-7.750640468E0,1.832096386E1,3.831261384E1
1.331163375E1,7.632572203E1,-2.005834471E1,1.223473157E1,7.986013832E1
1.332163575E1,6.733182026E1,-4.244119153E1,1.904720792E1,8.183901812E1
1.333163875E1,5.907911154E1,-5.089965674E1,1.299778854E1,7.905731455E1
1.334164075E1,4.672581130E1,-3.469544108E1,-6.431748937E0,5.855290316E1
1.335164275E1,4.372441679E1,-1.428020338E1,-2.071546650E1,5.044679757E1
1.336164475E1,4.788177309E1,1.317391486E1,-5.299539239E1,7.262732159E1
1.337164675E1,3.700627708E1,2.062493523E1,-2.083630739E1,4.721233104E1
1.338164875E1,-1.657105594E0,1.310984809E1,3.532536864E0,1.367819186E1
1.339165075E1,-4.073924013E1,-3.296922725E0,-1.173513494E1,4.252374369E1
1.340165275E1,-5.615598670E0,2.895965699E0,-1.413626131E1,1.548403854E1
1.341165475E1,1.071812755E1,9.633283110E0,-1.473622072E1,2.061151626E1
1.342165775E1,7.564130076E0,6.834042052E0,-6.227746015E0,1.194592043E1
1.343165975E1,2.966578429E0,3.448802397E0,3.358646518E-1,4.561538185E0
1.344166175E1,-2.986424464E-1,8.653235972E-1,4.775021074E0,4.861974753E0
1.345166375E1,-2.304535038E0,1.298211975E-1,8.600005260E0,8.904371160E0
1.346166575E1,-3.137419453E0,4.361066857E-1,1.106639941E1,1.151081169E1
1.347166775E1,-3.757269335E0,6.792818597E-1,1.234204318E1,1.291915348E1
1.348166975E1,-4.423899867E0,6.653423899E-1,1.302920797E1,1.377584229E1
