"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.984022708E1,-1.018416099E1,-3.138985264E-1,-9.483592050E0,1.391956126E1
1.985022908E1,-1.051997126E1,-7.507675063E-1,-8.826376120E0,1.375275837E1
1.986023108E1,-9.406134569E0,-9.157458188E-1,-3.016724151E0,9.920412418E0
1.987023308E1,-9.479158691E0,-1.115258372E0,-2.505106230E0,9.867816777E0
1.988023508E1,-9.516920010E0,-1.255845536E0,-2.309811566E0,9.873405894E0
1.989023808E1,-9.518013439E0,-1.357710172E0,-1.880503438E0,9.796542753E0
1.990024008E1,-9.503031703E0,-1.462698245E0,-1.540018170E0,9.737492165E0
1.991024208E1,-9.479741074E0,-1.595473456E0,-1.168560859E0,9.683829865E0
1.992024408E1,-9.452179053E0,-1.716159694E0,-7.733060376E-1,9.637784765E0
1.993024608E1,-9.396329373E0,-1.840742810E0,-4.490345871E-1,9.585456267E0
1.994024808E1,-9.365636169E0,-1.964185280E0,-1.601417881E-1,9.570726725E0
1.995025108E1,-9.614635754E0,-2.142274950E0,1.403495479E-1,9.851409069E0
1.996025308E1,-9.992470551E0,-2.364352347E0,4.201411923E-1,1.027697175E1
1.997025508E1,-1.076543036E1,-2.734513842E0,1.018710170E0,1.115391533E1
1.998025708E1,-1.198698505E1,-3.405819807E0,2.162772803E0,1.264772728E1
1.999025908E1,-1.423534822E1,-4.498541621E0,3.054935120E0,1.523859063E1
2.000026108E1,-2.040696740E1,-6.839851261E0,3.861922216E0,2.186646581E1
2.001026308E1,-1.806901669E1,-5.487878523E0,5.598249396E0,1.969635934E1
2.002026608E1,-1.385452258E1,-3.217480114E0,5.418596034E0,1.522041908E1
2.003026808E1,-1.247894638E1,-2.312675678E0,4.444509256E0,1.344716454E1
2.004027008E1,-1.162057162E1,-1.880879414E0,4.274686525E0,1.252391061E1
2.005027208E1,-1.141662073E1,-1.670597459E0,4.276413208E0,1.230519544E1
2.006027408E1,-1.138237008E1,-1.520075218E0,4.171901245E0,1.221776319E1
2.007027608E1,-1.153627465E1,-1.365718372E0,4.153644775E0,1.233708168E1
2.008027908E1,-1.101714481E1,-8.969343028E-1,4.193556115E0,1.182234680E1
2.009028108E1,-1.033008060E1,-3.817468759E-1,4.518750476E0,1.128164003E1
2.010028308E1,-1.004150062E1,1.549009653E-2,5.188875888E0,1.130293801E1
2.011028508E1,-9.485685938E0,5.964655517E-1,5.595526932E0,1.102923073E1
2.012028708E1,-8.739388263E0,1.325771072E0,5.712712151E0,1.052471645E1
2.013028908E1,-8.286339562E0,2.103541386E0,6.014824920E0,1.045305833E1
2.014029108E1,-7.861605418E0,2.944244404E0,6.395069938E0,1.055321441E1
2.015029408E1,-7.392715441E0,3.717709413E0,6.623119535E0,1.059902435E1
2.016029608E1,-6.940927985E0,4.357000703E0,6.816540166E0,1.065951013E1
2.017029808E1,-6.616739638E0,4.359056584E0,7.155792695E0,1.067651567E1
2.018030008E1,-6.476250342E0,3.915939964E0,7.764283192E0,1.084253189E1
2.019030208E1,-6.287144371E0,3.769937913E0,8.466518004E0,1.119922066E1
2.020030408E1,-6.278273560E0,3.671127862E0,8.298365530E0,1.103434498E1
2.021030608E1,-6.784222605E0,2.808210686E0,7.853828037E0,1.075148076E1
2.022030908E1,-6.897464461E0,2.203587099E0,7.895730938E0,1.071323383E1
2.023031108E1,-6.415934558E0,1.845004992E0,8.527869329E0,1.083018075E1
2.024031308E1,-5.406108136E0,6.326218097E-1,1.090683825E1,1.218955849E1
2.025031508E1,2.944563662E0,-3.135795096E0,2.824508046E1,2.857075841E1
2.026031708E1,2.266150874E1,-8.323036687E0,4.397115526E1,5.016252997E1
2.027031908E1,2.856790991E1,-8.953602178E0,1.809978474E1,3.498420610E1
2.028032208E1,1.049900970E2,-1.399385939E1,-6.203379849E1,1.227474673E2
2.029032408E1,1.528595769E2,-2.692453826E1,-6.338476726E1,1.676562248E2
2.030032608E1,1.172897198E2,-3.246030548E1,-4.937363637E1,1.313328054E2
2.031032808E1,4.611650336E1,-1.957020277E1,1.118008566E1,5.132951426E1
2.032033008E1,1.251897642E0,-1.061944877E1,-4.468718190E1,4.594871235E1
2.033033208E1,-1.422954428E0,-1.282953257E1,-4.010495756E1,4.213109690E1
2.034033508E1,3.645395143E0,-9.628155102E0,-2.256357490E1,2.480131425E1
2.035033708E1,4.494991484E0,-4.051777800E0,-1.799544819E1,1.898573168E1
2.036033908E1,-2.069933637E0,6.987349615E-2,-9.768407586E0,9.985554282E0
2.037034108E1,-6.543748260E0,1.269955013E0,-3.796667290E0,7.671252149E0
2.038034308E1,-8.557692468E0,2.080404538E0,3.516212900E-1,8.813956033E0
2.039034508E1,-9.443149198E0,2.105350222E0,2.405837026E0,9.969634805E0
2.040034708E1,-9.480781878E0,1.842948526E0,2.636860663E0,1.001172904E1
2.041035000E1,-9.512890109E0,1.590822434E0,2.289872853E0,9.913087911E0
2.042035200E1,-9.647209423E0,1.440570773E0,2.310867719E0,1.002417096E1
2.043035400E1,-9.846878389E0,1.385333004E0,2.314192592E0,1.020958613E1
2.044035600E1,-9.768476583E0,1.337002258E0,2.441577694E0,1.015736242E1
2.045035800E1,-9.382240507E0,1.396662276E0,2.626141255E0,9.842444835E0
2.046036000E1,-9.336018267E0,1.465121769E0,2.814851954E0,9.860588746E0
2.047036200E1,-9.444574165E0,1.642221214E0,2.941971299E0,1.002756535E1
2.048036500E1,-9.950312126E0,1.791036361E0,2.923071344E0,1.052429897E1
2.049036700E1,-1.062221334E1,2.204448394E0,3.351457951E0,1.135443875E1
2.050036900E1,-1.121548587E1,2.497967072E0,4.442834905E0,1.231932404E1
2.051037100E1,-1.245479621E1,1.395747918E0,6.280223022E0,1.401824747E1
2.052037300E1,-1.358814799E1,-1.023812304E0,6.564012955E0,1.512521813E1
2.053037500E1,-1.281924381E1,-1.847836213E0,5.140688984E0,1.393464006E1
2.054037800E1,-1.170377983E1,-2.166150594E0,5.314491037E0,1.303512508E1
2.055038000E1,-1.097821288E1,-2.737977440E0,7.138655090E0,1.337826876E1
2.056038200E1,-1.041100723E1,-2.880443973E0,9.128201206E0,1.414249222E1
2.057038400E1,-9.980956213E0,-3.143163173E0,1.035123816E1,1.471893655E1
2.058038600E1,-9.740676581E0,-3.491272479E0,1.276462614E1,1.643184238E1
2.059038800E1,-1.138566791E1,-4.598892706E0,1.489252381E1,1.930208572E1
2.060039000E1,-1.333786845E1,-5.155401163E0,1.593008650E1,2.140664737E1
2.061039300E1,-1.423103415E1,-4.266942180E0,1.538257427E1,2.138580650E1
2.062039500E1,-1.344520462E1,-3.776417505E0,1.466616405E1,2.025169683E1
2.063039700E1,-1.245830805E1,-3.341025349E0,1.486414142E1,1.968030970E1
2.064039900E1,-1.294044723E1,-2.788682740E0,1.469404475E1,1.977743353E1
2.065040100E1,-1.334537393E1,-2.210207756E0,1.476312609E1,2.002333428E1
2.066040300E1,-1.254323184E1,-1.049191486E0,1.528461821E1,1.980032882E1
2.067040500E1,-1.213927812E1,5.940013158E-1,1.495558018E1,1.927133335E1
2.068040800E1,-1.188880913E1,2.219039682E0,1.323384414E1,1.792770343E1
2.069041000E1,-1.124285084E1,3.410105232E0,1.243779251E1,1.710933065E1
2.070041200E1,-1.037705596E1,4.026228976E0,1.209140579E1,1.643459474E1
2.071041400E1,-9.173485553E0,3.487558327E0,1.144441138E1,1.507615508E1
2.072041600E1,-8.243467777E0,2.404197029E0,9.443623992E0,1.276389276E1
2.073041800E1,-7.885595375E0,1.574263266E0,6.992276478E0,1.065611794E1
2.074042000E1,-7.746156823E0,1.161060562E0,5.440167582E0,9.536583795E0
2.075042300E1,-7.834673143E0,1.113633065E0,4.519778124E0,9.113214370E0
2.076042500E1,-7.932922153E0,1.170222711E0,3.874103136E0,8.905579723E0
2.077042700E1,-8.038926326E0,1.221620175E0,3.290917342E0,8.771934181E0
2.078042900E1,-8.229197062E0,1.299110985E0,2.515033633E0,8.702457573E0
2.079043100E1,-8.267065385E0,1.497313761E0,2.307766210E0,8.712755216E0
2.080043300E1,1.024696360E1,1.118720581E0,3.562207274E1,3.708347158E1
2.081043600E1,6.325847676E1,-3.930559465E0,5.878293838E1,8.644372750E1
2.082043800E1,1.719615791E2,-2.643825574E0,-1.820072055E1,1.729423046E2
2.083044000E1,1.656567089E2,-2.985694731E0,-2.586505319E1,1.676903710E2
2.084044200E1,1.250441943E2,-1.749418628E1,-2.455880860E1,1.286282712E2
2.085044400E1,4.691267896E1,-1.200017052E1,-1.858184323E0,4.845881126E1
2.086044600E1,4.402225993E0,8.522086433E0,6.229774414E0,1.143746651E1
2.087044900E1,8.704980322E0,8.046684558E-1,-3.440061979E1,3.549403916E1
2.088045100E1,-1.066804615E1,-3.411643927E0,-4.496154729E1,4.633559386E1
2.089045300E1,-1.207161531E1,-7.800226611E-1,-2.369104905E1,2.660071685E1
2.090045500E1,-8.477911888E0,7.055682369E-1,-4.610604971E0,9.676285172E0
2.091045700E1,-8.970361467E0,9.694242087E-1,-1.747380756E0,9.190239804E0
2.092045900E1,-9.160883633E0,1.323125499E0,8.129033089E-1,9.291569395E0
2.093046100E1,-9.236812652E0,1.605220910E0,2.525406593E0,9.709434618E0
2.094046400E1,-9.557642943E0,1.488243414E0,4.192963500E0,1.054250208E1
2.095046600E1,-1.014080272E1,1.345658330E0,5.197218111E0,1.147422120E1
2.096046800E1,-1.031720269E1,1.455961814E0,5.654002597E0,1.185462954E1
2.097047000E1,-1.042463826E1,1.580947072E0,5.609168487E0,1.194299994E1
2.098047200E1,-1.111978917E1,1.410301053E0,6.177810794E0,1.279859392E1
2.099047400E1,-1.185791712E1,1.142531613E0,7.720486962E0,1.419582670E1
2.100047600E1,-1.238333622E1,1.155238343E0,8.638733708E0,1.514296245E1
2.101047900E1,-1.233143867E1,1.764036842E0,7.787169778E0,1.469068477E1
2.102048100E1,-1.145275653E1,2.704273505E0,5.610976446E0,1.303693921E1
2.103048300E1,-1.089213485E1,3.288323810E0,4.138462772E0,1.210696283E1
2.104048500E1,-1.063271611E1,3.751727637E0,3.825324494E0,1.190643606E1
2.105048700E1,-1.041986342E1,3.984713745E0,3.776550529E0,1.177768361E1
2.106048900E1,-1.014413329E1,4.011115386E0,3.442212585E0,1.143858883E1
2.107049100E1,-9.974999070E0,4.143504534E0,2.778056595E0,1.115288459E1
2.108049400E1,-9.777777749E0,4.519773738E0,1.981099813E0,1.095253618E1
2.109049600E1,-9.623186722E0,5.128515081E0,1.592193314E0,1.102009388E1
2.110049800E1,-9.364442167E0,5.601142598E0,2.309402261E0,1.115342612E1
2.111050000E1,-9.190451834E0,5.691372153E0,3.522369141E0,1.136939780E1
2.112050200E1,-9.945414498E0,5.612366914E0,3.725674490E0,1.201210149E1
2.113050400E1,-1.049081003E1,5.729941556E0,3.076338853E0,1.234314328E1
2.114050600E1,-1.079757601E1,5.808881307E0,2.091934370E0,1.243812442E1
2.115050900E1,-1.087620118E1,5.671172361E0,2.176533641E0,1.245757789E1
2.116051100E1,-1.079711993E1,5.733439361E0,2.007767794E0,1.238875527E1
2.117051300E1,-1.053654344E1,5.891639289E0,1.802225300E0,1.220566169E1
2.118051500E1,-1.034501555E1,5.937698976E0,1.814243667E0,1.206511898E1
2.119051700E1,-1.007773465E1,5.841784174E0,2.150235350E0,1.184528134E1
2.120051900E1,-9.855701838E0,5.412185147E0,2.809797621E0,1.158971826E1
2.121052100E1,-9.723468225E0,4.721122902E0,3.444401783E0,1.134454668E1
2.122052400E1,-9.861184187E0,3.958778420E0,4.178251905E0,1.141808518E1
2.123052600E1,-1.015915713E1,3.193412682E0,5.142854208E0,1.182604361E1
2.124052800E1,-1.060940209E1,2.494263445E0,6.303532362E0,1.259028526E1
2.125053000E1,-1.111514531E1,1.865962874E0,7.372467118E0,1.346779656E1
2.126053200E1,-1.141141905E1,1.242197404E0,8.698597502E0,1.440240041E1
2.127053400E1,-1.130769295E1,7.776823130E-1,9.388257877E0,1.471761175E1
2.128053600E1,-1.071027241E1,6.128987128E-1,7.934117324E0,1.334300557E1
2.129053900E1,-1.030539599E1,4.784431583E-1,6.401819379E0,1.214139143E1
2.130054100E1,-9.974035449E0,3.160864449E-1,5.556329538E0,1.142165013E1
2.131054300E1,-9.460382697E0,-2.990594991E-1,5.968705591E0,1.118989382E1
2.132054500E1,-7.723178435E0,-3.036552644E0,1.044977661E1,1.334413610E1
2.133054700E1,8.310192693E0,-1.091012322E1,3.013372176E1,3.310787336E1
2.134054900E1,5.811289424E1,-2.249746160E1,5.885860135E1,8.571802149E1
2.135055200E1,1.289168099E2,-3.179759609E1,8.782913767E0,1.330705473E2
2.136055400E1,1.300436011E2,-3.521896803E1,1.362567308E0,1.347351865E2
2.137055600E1,9.973763203E1,-3.296541369E1,-3.543793924E0,1.051041018E2
2.138055800E1,5.940008626E1,-1.942899836E1,-8.652590439E0,6.309297541E1
2.139056000E1,2.154795798E1,3.536824920E0,4.195066159E1,4.729356860E1
2.140056200E1,1.216963686E1,-4.550344736E0,-3.509408787E1,3.742192809E1
2.141056362E1,-6.703186628E0,-4.277706027E0,-1.352254784E2,1.354590768E2
2.142056662E1,-1.628045517E1,1.061393602E0,-6.653033539E1,6.850157155E1
2.143056862E1,-3.602636209E0,1.618737626E0,-7.141082270E0,8.160536449E0
2.144057063E1,2.042932364E0,1.775126671E0,-4.269479579E0,5.055007737E0
2.145057262E1,1.240634151E0,1.834829667E0,2.960681512E0,3.697486717E0
2.146057462E1,-2.712742612E0,8.418212986E-1,3.716319530E0,4.677463674E0
2.147057662E1,-5.260752786E0,1.862799933E-1,3.607693466E0,6.381666887E0
2.148057862E1,-6.813957451E0,-4.978022295E-1,4.087971773E0,7.961742047E0
2.149058163E1,-7.590732569E0,-1.002612055E0,4.726249448E0,8.997882290E0
2.150058362E1,-7.905515084E0,-1.280091016E0,5.297266309E0,9.601918147E0
2.151058562E1,-8.082758224E0,-1.537224078E0,5.686576266E0,1.000155928E1
2.152058762E1,-8.088597838E0,-1.764470998E0,6.252370979E0,1.037453207E1
2.153058963E1,-8.068944177E0,-1.936097595E0,6.833348572E0,1.074946449E1
2.154059162E1,-8.171900781E0,-2.124816188E0,7.224430820E0,1.111247978E1
2.155059362E1,-8.282103839E0,-2.354358871E0,7.926086758E0,1.170295266E1
2.156059662E1,-8.422936952E0,-2.553218582E0,8.780634522E0,1.243239054E1
2.157059862E1,-8.448434320E0,-2.690063601E0,9.425371909E0,1.294025194E1
2.158060063E1,-8.471527314E0,-2.910727287E0,1.024603038E1,1.360956454E1
2.159060262E1,-8.615759997E0,-3.411457400E0,1.156748591E1,1.482147403E1
2.160060462E1,-8.877521131E0,-4.112486517E0,1.312054264E1,1.636678240E1
2.161060662E1,-8.683946718E0,-4.674757698E0,1.309517976E1,1.639353602E1
2.162060863E1,-7.973503584E0,-4.924706871E0,1.158828329E1,1.490361724E1
2.163061162E1,-7.877411612E0,-5.217433689E0,1.035755315E1,1.401977658E1
2.164061362E1,-7.989907948E0,-5.190971530E0,9.097301595E0,1.317367491E1
2.165061562E1,-8.002875903E0,-4.844807593E0,7.834412942E0,1.220230345E1
2.166061762E1,-8.115045379E0,-4.568151262E0,6.665714747E0,1.145223649E1
2.167061963E1,-8.438549602E0,-4.577868165E0,5.540924463E0,1.108457668E1
2.168062162E1,-8.737499612E0,-4.560222730E0,4.733123435E0,1.093352588E1
2.169062362E1,-9.140822421E0,-4.443257951E0,3.730214853E0,1.082643425E1
2.170062662E1,-9.931347266E0,-4.046099569E0,2.053757315E0,1.091881401E1
2.171062863E1,-1.046775914E1,-3.169124518E0,-4.418308175E-1,1.094589174E1
2.172063062E1,-1.067695029E1,-2.625663537E0,-2.511562725E0,1.127826777E1
2.173063262E1,-1.097449054E1,-2.494391792E0,-2.973235484E0,1.164051383E1
2.174063462E1,-1.133475270E1,-2.680823246E0,-2.112872665E0,1.183755308E1
2.175063662E1,-1.180305854E1,-3.202913238E0,-1.860222955E-1,1.223133060E1
2.176063863E1,-1.214743849E1,-3.534319973E0,2.178400072E0,1.283733253E1
2.177064162E1,-1.214086856E1,-3.254081053E0,4.324933988E0,1.329265913E1
2.178064362E1,-1.176076797E1,-2.508436219E0,6.446566951E0,1.364427136E1
2.179064562E1,-1.140333235E1,-1.925022384E0,8.205458536E0,1.417995944E1
2.180064763E1,-1.103989866E1,-1.485316006E0,8.916460079E0,1.426845424E1
2.181064962E1,-1.053179901E1,-8.884142518E-1,8.316133465E0,1.344864849E1
2.182065162E1,-1.000492278E1,-3.102428837E-1,7.238260070E0,1.235261670E1
2.183065362E1,-9.671048521E0,1.014377895E-1,6.036145037E0,1.140063665E1
2.184065562E1,-1.103001453E1,8.241334713E-1,3.825033887E0,1.170347387E1
2.185065863E1,-1.147147697E1,8.922060250E-1,3.886161264E0,1.214467228E1
2.186066062E1,-2.092306838E0,1.173037268E0,1.531978219E1,1.550643385E1
2.187066262E1,2.509621216E1,3.197804526E0,4.777611156E1,5.406110112E1
2.188066462E1,7.659142419E1,3.025309325E0,2.892611502E1,8.192752215E1
2.189066662E1,1.403144459E2,1.014532612E1,-1.249089575E1,1.412341808E2
2.190066863E1,1.406545199E2,1.247332487E1,-2.248736697E1,1.429858716E2
2.191067162E1,1.028189743E2,9.262530461E0,-1.379539436E1,1.041530070E2
2.192067362E1,2.798019925E1,6.801604038E0,7.945763808E-1,2.880598409E1
2.193067562E1,1.748320287E1,5.899392916E-1,-5.194350636E1,5.481001974E1
2.194067763E1,-1.042967856E-1,1.919834295E0,-1.001962502E2,1.002146955E2
2.195067962E1,-6.873997831E0,1.934198565E0,-4.076391538E1,4.138465618E1
2.196068162E1,1.080565453E-2,2.375305205E0,-2.154359829E0,3.206783101E0
2.197068362E1,1.269909990E-1,1.208185831E0,3.110470805E0,3.339291594E0
2.198068663E1,-3.779797488E0,-1.799021976E-2,5.890252329E0,6.998733114E0
2.199068863E1,-7.122024440E0,-3.746846820E-1,6.125785777E0,9.401535625E0
2.200069062E1,-9.070366396E0,-9.279009376E-1,6.346542726E0,1.110905717E1
2.201069262E1,-1.008417126E1,-1.199115119E0,5.561058766E0,1.157815882E1
2.202069462E1,-1.059557342E1,-1.386879738E0,4.547199519E0,1.161320951E1
2.203069663E1,-1.078351229E1,-1.541733158E0,4.367388282E0,1.173606232E1
2.204069862E1,-1.082248515E1,-1.619682829E0,4.510489529E0,1.183613421E1
2.205070162E1,-1.088591809E1,-1.712528720E0,4.497166064E0,1.190212039E1
2.206070362E1,-1.088269627E1,-1.725042053E0,4.187955945E0,1.178761312E1
2.207070562E1,-1.085653349E1,-1.652527809E0,3.690198848E0,1.158502201E1
2.208070763E1,-1.086494529E1,-1.650048297E0,3.241819149E0,1.145770863E1
2.209070962E1,-1.101470184E1,-1.697367182E0,2.975103085E0,1.153498810E1
2.210071162E1,-1.106813019E1,-1.655247056E0,2.850764383E0,1.154860192E1
2.211071362E1,-1.121097182E1,-1.688249326E0,2.925710485E0,1.170879399E1
2.212071663E1,-1.127960176E1,-1.818182205E0,3.345040047E0,1.190480976E1
2.213071862E1,-1.147590682E1,-2.137112736E0,3.847686585E0,1.229098777E1
2.214072062E1,-1.176050016E1,-2.722497814E0,4.399177254E0,1.284811733E1
2.215072262E1,-1.188455235E1,-3.290046984E0,4.583324786E0,1.315575387E1
2.216072462E1,-1.174721529E1,-3.500892610E0,4.278566737E0,1.298304469E1
2.217072663E1,-1.157479493E1,-3.036233386E0,3.994927661E0,1.261562674E1
2.218072862E1,-1.133591980E1,-2.039308845E0,3.716983774E0,1.210280243E1
2.219073062E1,-1.124294206E1,-1.382574872E0,3.275182192E0,1.179161048E1
2.220073362E1,-1.139349850E1,-1.188272554E0,2.794656841E0,1.179126400E1
2.221073563E1,-1.172262775E1,-1.126758383E0,2.255548235E0,1.199070822E1
2.222073762E1,-1.196126782E1,-9.266027096E-1,2.008813276E0,1.216412148E1
2.223073962E1,-1.265751567E1,-7.744732149E-1,2.325841269E0,1.289271303E1
2.224074162E1,-1.750026037E1,-1.633191213E0,2.959677838E0,1.782375155E1
2.225074362E1,-2.049268992E1,-1.951840931E0,3.432002177E0,2.086956305E1
2.226074563E1,-1.417552653E1,-2.339149386E-2,3.482204032E0,1.459698066E1
2.227074862E1,-9.700485744E0,1.547254538E0,3.599585717E0,1.046185632E1
2.228075062E1,-9.032399840E0,1.732316428E0,3.745278450E0,9.930371481E0
2.229075262E1,-9.064487021E0,1.414093265E0,3.969975253E0,9.996263713E0
2.230075463E1,-8.862423036E0,1.382236172E0,4.468421152E0,1.002097333E1
2.231075662E1,-8.512166632E0,1.429187706E0,5.413583216E0,1.018854462E1
2.232075862E1,-8.272578725E0,1.512439777E0,6.771020762E0,1.079674743E1
2.233076062E1,-8.022419052E0,1.707607557E0,7.956102855E0,1.142692888E1
2.234076362E1,-7.907707205E0,1.810419588E0,9.171447798E0,1.224438267E1
2.235076563E1,-8.086976990E0,1.802088621E0,1.085308948E1,1.365416682E1
2.236076762E1,-8.291752914E0,1.711154624E0,1.259381259E1,1.517515510E1
2.237076962E1,-7.987750910E0,1.143773415E0,1.113840787E1,1.375414527E1
2.238077162E1,-7.484953514E0,6.997070611E-3,7.612941463E0,1.067620980E1
2.239077362E1,-6.032424454E0,-9.477678761E-1,6.808068720E0,9.145392744E0
2.240077563E1,-1.906617395E0,-1.932207588E0,9.276760830E0,9.665759543E0
2.241077883E1,1.255937483E1,-4.293078942E0,2.260114443E1,2.621030623E1
2.242078083E1,4.687696884E1,-6.327859703E0,3.956402930E1,6.166688277E1
2.243078283E1,9.592471416E1,-1.539064811E1,4.541835868E0,9.725765321E1
2.244078483E1,1.114844918E2,-1.315276899E1,4.535901529E0,1.123492841E2
2.245078683E1,1.239828264E2,-5.839381553E0,-3.366072014E1,1.286035913E2
2.246078883E1,5.921006578E1,1.047726905E1,-1.956865004E-1,6.013021994E1
2.247079083E1,1.289971202E1,8.272493063E-1,-5.243556125E1,5.400532377E1
2.248079383E1,2.086038623E1,-3.988934558E0,-5.544809821E1,5.937641710E1
2.249079583E1,5.205368544E0,1.000680427E-1,-3.724880555E1,3.761089457E1
2.250079783E1,2.673113108E-2,1.438166909E-1,-1.569645515E1,1.569713674E1
2.251079983E1,-3.333488288E0,-2.220728651E-1,-2.224130561E0,4.013504363E0
2.252080183E1,-6.738365232E0,-7.701049063E-1,1.438262438E0,6.933053181E0
2.253080383E1,-8.260179119E0,-9.828850839E-1,3.701407961E0,9.104781330E0
2.254080583E1,-9.032161859E0,-1.020254201E0,5.034955537E0,1.039094046E1
2.255080883E1,-9.519298657E0,-8.590770167E-1,6.349220166E0,1.147465280E1
2.256081083E1,-9.893804634E0,-4.994375861E-1,7.266745366E0,1.228586164E1
2.257081283E1,-1.029438685E1,-5.690312929E-2,7.414981638E0,1.268698512E1
2.258081483E1,-1.038615306E1,4.472127044E-1,6.372230129E0,1.219333799E1
2.259081683E1,-1.058250840E1,8.639649235E-1,5.065255809E0,1.176404420E1
2.260081883E1,-1.099908510E1,1.092688266E0,4.119860440E0,1.179606251E1
2.261082083E1,-1.151627132E1,1.200029623E0,3.708753233E0,1.215810128E1
2.262082383E1,-1.203696938E1,9.505987325E-1,3.713911647E0,1.263271189E1
2.263082583E1,-1.213861621E1,3.813329662E-1,3.491227455E0,1.263645866E1
2.264082783E1,-1.188288940E1,1.423341203E-1,3.213254331E0,1.231049646E1
2.265082983E1,-1.167627102E1,9.536765606E-1,2.554120223E0,1.199034337E1
2.266083183E1,-1.120642269E1,1.169450001E0,4.267182208E0,1.204825160E1
2.267083383E1,-1.128468065E1,1.748770639E-1,5.279719985E0,1.245993750E1
2.268083583E1,-1.147445554E1,-1.059175241E0,5.649529477E0,1.283363415E1
2.269083883E1,-1.167181661E1,-1.850937577E0,5.942250448E0,1.322753240E1
2.270084083E1,-1.200955413E1,-2.606099339E0,6.463394068E0,1.388512179E1
2.271084283E1,-1.239612057E1,-3.338752536E0,6.960952359E0,1.460362734E1
2.272084483E1,-1.283303388E1,-4.031598182E0,7.136479926E0,1.522727448E1
2.273084683E1,-1.317775999E1,-4.258990259E0,6.548578645E0,1.531914614E1
2.274084883E1,-1.306920058E1,-3.990464482E0,5.191409487E0,1.461774754E1
2.275085083E1,-1.269142484E1,-3.635554279E0,4.218112375E0,1.385936476E1
2.276085283E1,-1.242404687E1,-3.331328619E0,3.764550873E0,1.340248240E1
2.277085583E1,-1.237093661E1,-3.168845313E0,3.408856559E0,1.321748676E1
