"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.957826742E1,1.667061355E0,1.054488157E1,-2.565758228E-2,1.067587370E1
2.958827042E1,1.944232972E0,1.181734796E1,-9.446013165E-1,1.201341027E1
2.959827242E1,2.187995060E0,1.319420821E1,-1.647852960E0,1.347552863E1
2.960827542E1,2.239764554E0,1.442234686E1,-2.110717381E0,1.474705943E1
2.961827742E1,2.216427439E0,1.535090809E1,-2.422359942E0,1.569811318E1
2.962827942E1,2.226060142E0,1.580622610E1,-2.459250026E0,1.615054296E1
2.963828242E1,2.401410976E0,1.590750221E1,-2.492278608E0,1.627964539E1
2.964828442E1,2.570890329E0,1.560467491E1,-2.510739437E0,1.601309366E1
2.965828742E1,3.055564865E0,1.482498028E1,-1.439612706E0,1.520490058E1
2.966828942E1,3.539651172E0,1.343931998E1,8.586718778E-1,1.392414339E1
2.967829142E1,3.932389059E0,1.242275815E1,3.661609472E0,1.353499123E1
2.968829442E1,4.140990524E0,1.175096569E1,5.375206186E0,1.356929765E1
2.969829642E1,3.539897924E0,1.096829366E1,5.487537045E0,1.276508543E1
2.970829942E1,1.896964812E0,1.037248343E1,4.895000092E0,1.162531350E1
2.971830142E1,7.526452665E-1,1.007627051E1,3.831119084E0,1.080625632E1
2.972830342E1,2.216831481E-1,9.570275268E0,2.718536618E0,9.951369427E0
2.973830642E1,-1.247059071E-1,9.009317372E0,2.236927192E0,9.283705851E0
2.974830842E1,-4.704261871E-1,8.325853291E0,2.165965383E0,8.615830770E0
2.975831142E1,-7.104909347E-1,7.426027613E0,2.089855685E0,7.747140135E0
2.976831342E1,-6.776990184E-1,6.620879467E0,1.776955973E0,6.888606056E0
2.977831542E1,-5.327370407E-1,5.726649574E0,7.037357926E-1,5.794270287E0
2.978831842E1,-5.948232150E-1,4.779994131E0,1.079852275E-1,4.818072162E0
2.979832042E1,-6.657902867E-2,4.941403010E0,-3.357471228E-2,4.941965575E0
2.980832342E1,1.036287120E0,5.949861184E0,-8.429006946E-1,6.097968571E0
2.981832542E1,2.198171262E0,7.006963515E0,-1.142975124E0,7.432084952E0
2.982832742E1,3.229050000E0,7.973441019E0,-8.591050833E-1,8.645263855E0
2.983833042E1,4.506673052E0,9.252289063E0,-2.815826100E-1,1.029535058E1
2.984833242E1,5.122336328E0,1.028537980E1,5.282836550E-1,1.150245412E1
2.985833542E1,5.210774295E0,1.161808304E1,2.197697053E0,1.292137356E1
2.986833742E1,4.306537478E0,1.224489871E1,2.888885890E0,1.329772429E1
2.987833942E1,3.416649728E0,1.188594399E1,3.642921186E0,1.289263490E1
2.988834242E1,2.615982302E0,9.098702003E0,1.817825671E0,9.640240232E0
2.989834442E1,1.151582079E0,3.131659361E0,1.354304608E0,3.601051597E0
2.990834742E1,-4.958783274E0,-1.345542789E1,1.052680198E1,1.778908742E1
2.991834942E1,-1.661896802E1,-4.292627654E1,1.830926241E1,4.953871623E1
2.992835142E1,-8.971698141E0,-4.966615620E1,1.671487990E0,5.049764659E1
2.993835442E1,6.148638450E0,-2.614454074E1,-7.202538845E0,2.780682167E1
2.994835642E1,3.501818517E0,-1.207639950E1,-3.602820689E0,1.307984995E1
2.995835942E1,2.803731135E-1,-1.406926625E1,2.148361171E0,1.423510862E1
2.996836142E1,1.495619823E0,-2.397833445E1,6.162913257E0,2.480280028E1
2.997836342E1,7.355202337E-1,-2.944067468E1,7.661094453E0,3.043002931E1
2.998836642E1,-1.609615678E-1,-2.743587025E1,-3.039955723E-1,2.743802650E1
2.999836842E1,3.299925855E-1,-2.514430434E1,-4.191842589E0,2.549345955E1
3.000837142E1,-1.289688489E0,-2.242501460E1,-7.320439178E-1,2.247399529E1
3.001837342E1,-3.583982422E0,-2.016829809E1,2.433321133E0,2.062828712E1
3.002837542E1,-4.556407422E0,-1.728542781E1,2.729377940E0,1.808304087E1
3.003837842E1,-5.396116998E0,-1.399902949E1,1.743349686E0,1.510397873E1
3.004838042E1,-6.401690741E0,-1.108315169E1,1.036911383E0,1.284107008E1
3.005838242E1,-6.032585253E0,-8.484812188E0,1.206088216E0,1.048039939E1
3.006838542E1,-4.692045575E0,-6.291392373E0,1.359106341E0,7.965179202E0
3.007838742E1,-3.116134711E0,-4.032832237E0,1.450570827E0,5.298885459E0
3.008839042E1,-1.779885428E0,-1.567608111E0,1.592451761E0,2.856797147E0
3.009839242E1,-7.072830060E-1,1.014480221E0,2.447452683E0,2.742160464E0
3.010839442E1,4.578970657E-1,3.433028948E0,3.125933182E0,4.665492015E0
3.011839742E1,1.322478359E0,5.585680221E0,3.147779549E0,6.546547841E0
3.012839942E1,1.491720900E0,7.277934598E0,2.052549280E0,7.707562637E0
3.013840242E1,1.411408223E0,8.700335294E0,9.848488712E-1,8.868925228E0
3.014840450E1,1.665565345E0,1.020011687E1,6.517447630E-1,1.035573577E1
3.015840650E1,2.470229927E0,1.169954411E1,1.020186007E0,1.200092279E1
3.016840950E1,3.657652954E0,1.315963947E1,1.318648871E0,1.372200317E1
3.017841150E1,4.775017273E0,1.439499592E1,5.540201017E-1,1.517641709E1
3.018841450E1,5.318688169E0,1.560823353E1,-4.677538633E-1,1.649618718E1
3.019841650E1,4.925995597E0,1.647100306E1,-3.124459684E-1,1.719467932E1
3.020841850E1,4.482960253E0,1.641900377E1,6.595659256E-2,1.702013419E1
3.021842150E1,4.568026424E0,1.581725394E1,-3.474730559E-1,1.646733510E1
3.022842350E1,4.877652280E0,1.460366200E1,-1.163779371E0,1.544062233E1
3.023842650E1,4.702234349E0,1.317809796E1,-1.026155868E0,1.402947859E1
3.024842850E1,4.110336496E0,1.166088934E1,-7.631566599E-2,1.236434512E1
3.025843050E1,3.767406361E0,1.031887850E1,1.221822488E0,1.105284825E1
3.026843350E1,3.292984040E0,9.315893320E0,2.819043238E0,1.027504827E1
3.027843550E1,2.227895144E0,8.760416020E0,3.594615583E0,9.727778102E0
3.028843850E1,1.129423032E0,8.816203135E0,3.835449532E0,9.680480732E0
3.029844050E1,2.241131048E-1,9.104225868E0,2.689095887E0,9.495703872E0
3.030844250E1,1.828658223E-2,9.495225670E0,8.579889230E-1,9.533928357E0
3.031844550E1,2.508620699E-1,9.653740763E0,-9.612676352E-3,9.657004448E0
3.032844750E1,4.145510714E-1,9.699250227E0,1.304502849E-1,9.708981658E0
3.033845050E1,7.448167218E-1,9.733332478E0,5.229609346E-1,9.775786475E0
3.034845250E1,1.056482525E0,9.631252956E0,8.778401470E-1,9.728709686E0
3.035845450E1,1.193921183E0,9.547265305E0,1.237804098E0,9.700921687E0
3.036845750E1,1.355016214E0,9.570230829E0,1.172784303E0,9.736570756E0
3.037845950E1,1.617528130E0,9.571144164E0,8.288089049E-1,9.742182613E0
3.038846250E1,1.596646992E0,9.323120479E0,6.723011613E-2,9.459089648E0
3.039846450E1,1.476040275E0,8.961981238E0,-4.783829319E-1,9.095309386E0
3.040846650E1,1.906494165E0,8.954690344E0,-6.000377985E-1,9.175033761E0
3.041846950E1,2.510688274E0,8.900132899E0,1.250683979E-1,9.248327596E0
3.042847150E1,3.707003746E0,8.482802500E0,1.710169076E0,9.414058279E0
3.043847450E1,5.575190316E0,7.585484692E0,3.318376159E0,9.981680491E0
3.044847650E1,5.713026731E0,4.515102398E0,3.359378005E0,8.019366850E0
3.045847850E1,3.856717025E0,-1.957237326E0,2.665248018E0,5.080215661E0
3.046848150E1,-3.516848200E0,-1.736979963E1,5.128485260E0,1.844937726E1
3.047848350E1,-1.647784430E1,-4.846547490E1,1.307046475E1,5.283236375E1
3.048848650E1,-1.047799293E1,-5.244441628E1,2.147385271E0,5.352397965E1
3.049848850E1,1.935463026E0,-2.084988697E1,-8.388452997E0,2.255725931E1
3.050849050E1,1.483825551E0,-1.040401162E1,-5.526098263E0,1.187362447E1
3.051849350E1,-4.447744520E-1,-1.268516481E1,1.069653086E-1,1.269341058E1
3.052849550E1,-5.340560263E0,-1.998887511E1,3.234442887E0,2.094130685E1
3.053849850E1,-7.867580103E0,-2.586835336E1,5.877199590E0,2.766969456E1
3.054850050E1,-5.694720853E0,-2.529078878E1,8.322729124E0,2.722722283E1
3.055850250E1,-3.407532164E0,-2.211935959E1,6.799716557E0,2.339045723E1
3.056850550E1,-2.524272818E0,-2.079785844E1,3.695994608E0,2.127400398E1
3.057850750E1,-1.039122435E0,-1.988212600E1,2.223303618E0,2.003301746E1
3.058850950E1,3.224773054E-1,-1.882053710E1,1.625795947E0,1.889338034E1
3.059851250E1,1.124543531E0,-1.676508526E1,-5.561076307E-1,1.681195818E1
3.060851450E1,2.286812420E-1,-1.335609539E1,-3.109344631E0,1.371515961E1
3.061851750E1,-2.026204504E0,-1.017276360E1,-3.650021460E0,1.099605750E1
3.062851950E1,-3.444810503E0,-7.311477735E0,-2.099521133E0,8.350593695E0
3.063852150E1,-3.551911613E0,-4.400220398E0,-2.458099294E-1,5.660250717E0
3.064852450E1,-3.181185862E0,-1.785254341E0,1.515011237E0,3.949979190E0
3.065852650E1,-2.449218396E0,4.232477814E-1,3.197263366E0,4.049728691E0
3.066852950E1,-1.361260163E0,2.767281346E0,4.260539771E0,5.259569795E0
3.067853150E1,-7.579877213E-2,5.198058355E0,3.724958206E0,6.395378782E0
3.068853350E1,1.084765069E0,7.460485255E0,1.812999380E0,7.753871436E0
3.069853650E1,2.168325612E0,9.469331276E0,-1.395941607E-1,9.715418534E0
3.070853850E1,3.233618137E0,1.112267536E1,-1.227970251E0,1.164809445E1
3.071854150E1,4.120041412E0,1.267693427E1,-1.390735685E0,1.340199797E1
3.072854350E1,4.620802223E0,1.412432831E1,-8.919587608E-1,1.488771486E1
3.073854550E1,4.692386760E0,1.512430042E1,-3.256302702E-1,1.583884439E1
3.074854850E1,4.443021724E0,1.594930980E1,-1.660866523E-1,1.655743066E1
3.075855050E1,4.461239894E0,1.632311528E1,-3.231358480E-1,1.692486841E1
3.076855350E1,4.884462240E0,1.613952674E1,-8.712153248E-1,1.688494332E1
3.077855550E1,5.410681243E0,1.527009372E1,-9.288512564E-1,1.622695284E1
3.078855750E1,5.563821575E0,1.410595402E1,2.111452961E-1,1.516504638E1
3.079856050E1,5.616461134E0,1.348753846E1,2.037527783E0,1.475160496E1
3.080856250E1,5.211319841E0,1.276210832E1,3.299244654E0,1.417442340E1
3.081856550E1,4.538571367E0,1.183596901E1,3.570006992E0,1.316942452E1
3.082856750E1,3.460907011E0,1.037466328E1,3.044903637E0,1.135266284E1
3.083856950E1,2.158606370E0,9.187922328E0,2.245440738E0,9.701520617E0
3.084857250E1,1.040987989E0,8.558488859E0,1.558343782E0,8.761268338E0
3.085857450E1,3.569046879E-1,8.339293701E0,7.204132211E-1,8.377958916E0
3.086857750E1,-3.691405714E-2,8.328735968E0,-1.332277123E-1,8.329883259E0
3.087857950E1,-3.498386201E-1,8.365453559E0,-8.255227697E-1,8.413363665E0
3.088858150E1,-5.420924395E-1,8.188574701E0,-9.821544743E-1,8.265061842E0
3.089858450E1,-4.741682589E-1,7.904835638E0,-9.935249698E-1,7.981124850E0
3.090858650E1,-4.095351836E-1,7.603288879E0,-1.278023586E0,7.720820237E0
3.091858850E1,7.017442310E-1,7.398071491E0,-1.481334783E0,7.577483717E0
3.092859150E1,1.121176119E0,6.694187179E0,-1.281022038E0,6.907256716E0
3.093859350E1,1.259995451E0,6.148415671E0,-1.558383543E0,6.466773776E0
3.094859650E1,1.341400680E0,5.880372874E0,-1.567152613E0,6.231701872E0
3.095859850E1,2.232477753E0,5.757111813E0,8.255941057E-1,6.229759143E0
3.096860050E1,3.322166032E0,6.045971283E0,3.977312340E0,7.963012580E0
3.097860350E1,3.599843871E0,7.229500356E0,4.465536135E0,9.228519073E0
3.098860550E1,3.853991053E0,8.127340904E0,4.135702887E0,9.900048262E0
3.099860850E1,4.611244364E0,8.532705562E0,2.720597177E0,1.007334541E1
3.100861050E1,4.351095600E0,7.621556166E0,1.783617121E0,8.955525744E0
3.101861250E1,1.731563161E0,3.076994326E0,3.075663500E0,4.682511188E0
3.102861550E1,-5.579682148E0,-9.781732221E0,7.577313793E0,1.357316553E1
3.103861750E1,-1.776737989E1,-3.111121483E1,4.864910320E0,3.615597916E1
3.104862050E1,-1.856371803E1,-4.039431521E1,-9.139548898E0,4.538550080E1
3.105862250E1,-4.122874680E-1,-2.393455752E1,-8.717093999E0,2.547588570E1
3.106862450E1,7.728474258E0,-1.095940940E1,4.938212770E0,1.429069327E1
3.107862750E1,6.741708670E0,-1.167786030E1,1.280198166E1,1.859338031E1
3.108862950E1,-1.664237443E-1,-1.794656898E1,1.135284047E1,2.123661983E1
3.109863250E1,-6.077715232E0,-2.394012641E1,8.168671364E0,2.601529294E1
3.110863450E1,-8.067111075E0,-2.783825926E1,6.873519529E0,2.978745089E1
3.111863650E1,-5.000596713E0,-2.632097229E1,1.991899036E0,2.686572559E1
3.112863950E1,-1.586102562E0,-2.312509237E1,-2.053529858E0,2.327020850E1
3.113864150E1,-1.951477526E-1,-2.233026865E1,-3.263512904E0,2.256832952E1
3.114864488E1,1.832137755E0,-2.123045417E1,-3.117295675E0,2.153616598E1
3.115864688E1,4.069759450E0,-1.807348981E1,-3.185718039E0,1.879794604E1
3.116864888E1,3.589558327E0,-1.332273936E1,-3.508197244E0,1.423684519E1
3.117865188E1,6.195585452E-1,-8.482031252E0,-2.239504060E0,8.794548617E0
3.118865388E1,-1.741649608E0,-5.312551516E0,-6.881336671E-1,5.632945491E0
3.119865688E1,-2.958846071E0,-2.762663215E0,-6.342710534E-2,4.048592485E0
3.120865888E1,-3.134347033E0,-1.272973931E-1,5.770956631E-1,3.189572911E0
3.121866087E1,-2.421217104E0,2.219789588E0,1.147454091E0,3.479426529E0
3.122866388E1,-1.468407466E0,3.809417728E0,1.423792334E0,4.323779426E0
3.123866588E1,-4.749561712E-1,4.872474863E0,1.395538588E0,5.090591577E0
3.124866788E1,1.663906198E0,5.702346207E0,8.280451123E-1,5.997582413E0
3.125867087E1,4.076015971E0,6.824485947E0,-2.066802891E-1,7.951743921E0
3.126867288E1,5.522106954E0,8.316524059E0,-5.985735460E-1,1.000082636E1
3.127867588E1,6.054632764E0,1.009180305E1,-4.626270247E-1,1.177782197E1
3.128867788E1,6.159164608E0,1.195023997E1,1.164483230E-1,1.344459387E1
3.129867987E1,6.112983883E0,1.402217511E1,9.246868694E-1,1.532465375E1
3.130868288E1,5.573029186E0,1.551095106E1,1.417344901E0,1.654258516E1
3.131868488E1,5.178860192E0,1.669464152E1,1.477604259E0,1.754180614E1
3.132868788E1,5.403146521E0,1.730758058E1,1.408124135E0,1.818596028E1
3.133868988E1,5.961298338E0,1.688102035E1,1.574048380E0,1.797174321E1
3.134869187E1,4.829541974E0,1.545950258E1,2.290225879E0,1.635743960E1
3.135869488E1,2.239435355E0,1.341948038E1,1.683551381E0,1.370882451E1
3.136869688E1,5.859383708E-1,1.207837820E1,2.287059027E0,1.230695668E1
3.137869988E1,-4.199911746E-1,1.141186812E1,3.608437232E0,1.197614069E1
3.138870187E1,-7.887686339E-1,1.120957784E1,4.031158179E0,1.193846840E1
3.139870388E1,-7.094359508E-1,1.095714887E1,3.703882502E0,1.158797464E1
3.140870688E1,-1.760888994E-1,1.069026674E1,2.951898994E0,1.109173196E1
3.141870888E1,5.073471147E-1,1.066220361E1,1.169569430E0,1.073815066E1
3.142871187E1,1.497737685E0,1.073421558E1,-8.040506244E-1,1.086798508E1
3.143871388E1,1.896862193E0,1.000734470E1,-1.681276814E0,1.032335826E1
3.144871588E1,1.930454447E0,8.883301104E0,-1.375406624E0,9.194097903E0
3.145871888E1,2.032401529E0,7.708196699E0,-8.665830874E-1,8.018598292E0
3.146872087E1,2.222567600E0,7.069256242E0,-9.145746946E-2,7.410975308E0
3.147872388E1,2.658186920E0,6.893750895E0,4.967407771E-1,7.405167824E0
3.148872588E1,3.011317523E0,6.830505071E0,2.658389819E-1,7.469571816E0
3.149872788E1,2.500074701E0,6.703031092E0,-7.672844287E-1,7.195118118E0
3.150873087E1,1.557081369E0,6.643830373E0,-2.299304119E0,7.200818276E0
3.151873288E1,1.512716205E0,7.206381050E0,-1.764941114E0,7.572004708E0
3.152873488E1,1.189966711E0,7.498649447E0,1.516084785E0,7.742368977E0
3.153873788E1,8.339801824E-1,8.855988759E0,5.104259076E0,1.025560922E1
3.154873988E1,1.426514797E0,9.934840393E0,6.184852595E0,1.178933415E1
3.155874288E1,2.645709547E0,9.445675780E0,5.742930561E0,1.136669791E1
3.156874488E1,2.015813124E0,6.644628518E0,3.776075150E0,7.904007479E0
3.157874688E1,-2.574616760E0,-2.347688075E0,6.914394490E0,7.742683121E0
3.158874988E1,-1.225731352E1,-2.690605170E1,1.323821201E1,3.239487012E1
3.159875187E1,-1.330419550E1,-4.715972148E1,2.224489580E0,4.905088482E1
3.160875488E1,4.167113544E0,-3.090765688E1,-1.104256616E1,3.308453350E1
3.161875688E1,7.336448854E0,-1.330771903E1,-8.590026401E0,1.745587068E1
3.162875888E1,5.556904904E0,-1.309275200E1,3.912717564E0,1.475156621E1
3.163876187E1,2.461642706E0,-1.971534704E1,9.831962142E0,2.216804171E1
3.164876388E1,-3.041824493E0,-2.650608344E1,9.325521346E0,2.826288209E1
3.165876688E1,-5.867082737E0,-2.831052951E1,6.805145112E0,2.970216728E1
3.166876888E1,-5.077385858E0,-2.384327079E1,4.573452932E0,2.480318288E1
3.167877088E1,-4.111691588E0,-2.133317338E1,4.175433547E0,2.212339348E1
3.168877388E1,-2.662394577E0,-1.988092615E1,1.838620709E0,2.014249477E1
3.169877588E1,-1.391800316E0,-1.952177496E1,-3.415855676E-1,1.957430680E1
3.170877888E1,-3.972541304E-1,-1.892821475E1,-1.924397024E0,1.902993506E1
3.171878088E1,-6.096890299E-1,-1.660277825E1,-2.386926400E0,1.678455790E1
3.172878287E1,-1.503079408E0,-1.285150991E1,-1.445273834E0,1.301957646E1
3.173878588E1,-1.952796219E0,-8.916509196E0,4.427632291E-2,9.127952109E0
3.174878788E1,-1.857394072E0,-5.305073512E0,7.963732302E-1,5.676964684E0
3.175878988E1,-1.551764934E0,-2.083812003E0,1.030892186E0,2.795171833E0
3.176879287E1,-1.020158891E0,7.134176123E-1,1.203861011E0,1.731753501E0
3.177879488E1,-3.694161214E-1,3.104756321E0,1.168196504E0,3.337763197E0
3.178879788E1,-4.411724210E-2,5.048293036E0,8.274745703E-1,5.115850181E0
3.179879988E1,2.546862951E-1,6.688280906E0,5.192245638E-1,6.713237724E0
3.180880187E1,8.762292391E-1,8.223817624E0,7.082358098E-1,8.300635635E0
3.181880488E1,1.658284539E0,9.515969253E0,7.989261246E-1,9.692360981E0
3.182880688E1,2.302329176E0,1.044343589E1,6.456297449E-1,1.071367867E1
3.183880988E1,3.042307473E0,1.151919493E1,3.876038126E-1,1.192047496E1
3.184881187E1,3.545322094E0,1.278164855E1,8.249368787E-2,1.326448844E1
3.185881388E1,3.672377997E0,1.399928443E1,-3.652509304E-1,1.447755964E1
3.186881688E1,3.858030310E0,1.511558573E1,-6.103604364E-1,1.561210651E1
3.187881888E1,4.123229021E0,1.577931721E1,-5.564899655E-1,1.631862587E1
3.188882187E1,4.436334556E0,1.566089472E1,-9.203282087E-1,1.630311908E1
3.189882388E1,4.776298398E0,1.453461340E1,-1.275682361E0,1.535237371E1
3.190882588E1,4.747575998E0,1.336084216E1,-4.811884260E-1,1.418742835E1
3.191882888E1,4.313834218E0,1.252038326E1,1.168153235E0,1.329412444E1
3.192883088E1,3.611712257E0,1.184174372E1,2.795162040E0,1.269189862E1
3.193883387E1,2.756588543E0,1.122135414E1,3.989259371E0,1.222422838E1
3.194883588E1,1.871749864E0,1.080225379E1,4.463987793E0,1.183720074E1
3.195883788E1,1.140061018E0,1.042451664E1,4.299428433E0,1.133381538E1
3.196884088E1,2.568952270E-1,9.922004585E0,3.466008706E0,1.051310546E1
3.197884287E1,-5.164690635E-1,9.902925121E0,2.283745994E0,1.017596000E1
3.198884488E1,-5.911823000E-1,1.020852049E1,1.323885638E0,1.031096796E1
3.199884788E1,-3.267637530E-1,1.033985246E1,7.760529133E-1,1.037408221E1
3.200884988E1,-3.015648848E-1,1.024938785E1,4.408497278E-1,1.026329582E1
3.201885287E1,3.766578980E-1,1.014820061E1,4.566043925E-1,1.016544807E1
3.202885488E1,8.734243298E-1,9.688735179E0,5.067910445E-1,9.741216382E0
3.203885688E1,1.005318073E0,9.186799078E0,2.682398486E-1,9.245533751E0
3.204885988E1,1.278432453E0,8.692228714E0,1.883620223E-2,8.785760318E0
3.205886188E1,1.508262380E0,8.237703592E0,-2.621949971E-1,8.378744661E0
3.206886488E1,1.713626388E0,7.895268424E0,-8.106264031E-1,8.119660956E0
3.207886688E1,1.896343691E0,7.422628627E0,-8.996274573E-1,7.713680360E0
3.208886888E1,2.477042811E0,6.855784339E0,-6.844586921E-1,7.321612096E0
3.209887188E1,3.601067986E0,6.067617676E0,-2.530950119E-1,7.060292627E0
3.210887387E1,3.082978951E0,3.451471651E0,-4.509285734E-1,4.649812077E0
3.211887588E1,1.385436792E0,-1.407265179E0,-3.376287568E0,3.911412549E0
3.212887888E1,-1.584671456E-1,-9.044783074E0,-4.380234030E0,1.005085384E1
3.213888088E1,-2.053626483E0,-1.875026643E1,1.058327030E-1,1.886268999E1
3.214888392E1,-4.570218253E0,-2.977029626E1,3.661461537E0,3.034079324E1
3.215888592E1,-4.901729068E0,-3.461167621E1,2.868056939E0,3.507450397E1
3.216888792E1,-3.295339299E0,-2.566936091E1,-4.485925376E-1,2.588390593E1
3.217889092E1,-2.540943815E0,-1.756702621E1,7.920772809E-1,1.776750382E1
3.218889292E1,-3.466137053E0,-1.755201992E1,4.534514569E0,1.845668799E1
3.219889592E1,-3.124011787E0,-2.086632232E1,7.162724569E0,2.228155022E1
3.220889792E1,-3.572887915E0,-2.425861021E1,8.664175528E0,2.600603074E1
3.221889992E1,-3.988458010E0,-2.479595062E1,7.540786237E0,2.622232677E1
3.222890292E1,-3.578460311E0,-2.351955490E1,6.099141185E0,2.455960838E1
3.223890492E1,-2.532665034E0,-2.192965018E1,4.326479407E0,2.249538560E1
3.224890792E1,-1.820855406E0,-2.149281172E1,1.895570835E0,2.165293649E1
3.225890992E1,-8.018788223E-1,-2.004691223E1,-1.320956182E-1,2.006337830E1
3.226891192E1,1.008524540E0,-1.634416643E1,-1.416285678E0,1.643638534E1
3.227891492E1,1.543141314E0,-1.229641268E1,-2.884406923E0,1.272410520E1
3.228891692E1,-4.111604172E-1,-8.604145088E0,-4.303185854E0,9.629006910E0
3.229891892E1,-1.750344271E0,-4.985312676E0,-3.763260977E0,6.486846748E0
3.230892192E1,-1.859452438E0,-1.774106040E0,-1.733432223E0,3.099968207E0
3.231892392E1,-1.631934354E0,9.487054771E-1,5.609935641E-1,1.969255086E0
3.232892692E1,-1.460869528E0,3.293983330E0,2.402516831E0,4.330883637E0
3.233892892E1,-1.277317974E0,5.467506239E0,3.603491657E0,6.671605339E0
3.234893092E1,-9.127161571E-1,7.458087312E0,3.989888531E0,8.507369019E0
3.235893392E1,-4.415317324E-1,9.070211445E0,2.989997113E0,9.560531819E0
3.236893592E1,7.169797361E-2,1.018865516E1,1.708743525E0,1.033119737E1
3.237893892E1,9.343499780E-1,1.157706131E1,1.292833414E0,1.168643559E1
3.238894092E1,2.148036943E0,1.311435863E1,1.348632077E0,1.335736776E1
3.239894292E1,3.378096988E0,1.448982256E1,1.899784778E0,1.499918928E1
3.240894592E1,4.122834334E0,1.553499949E1,1.917618932E0,1.618676109E1
3.241894792E1,4.560166596E0,1.602400213E1,1.224331236E0,1.670517138E1
3.242895092E1,4.732962344E0,1.576911382E1,2.282356842E-1,1.646566047E1
3.243895292E1,4.947375941E0,1.527238934E1,-5.512684751E-1,1.606319712E1
3.244895492E1,5.149368006E0,1.439271668E1,8.446171448E-2,1.528638015E1
3.245895792E1,5.258072423E0,1.317893177E1,1.512185862E0,1.426948753E1
3.246895992E1,5.030706950E0,1.203126835E1,2.989601841E0,1.337898164E1
3.247896192E1,4.500756254E0,1.109056128E1,4.733559637E0,1.287105058E1
3.248896492E1,3.759261774E0,1.019597237E1,5.550808597E0,1.220251522E1
3.249896692E1,2.462228597E0,9.457671928E0,4.835579517E0,1.090380471E1
3.250896992E1,1.322549549E0,9.139768168E0,3.731049836E0,9.960182346E0
3.251897192E1,7.087260988E-1,9.098009108E0,2.764434922E0,9.535101617E0
3.252897392E1,4.484577593E-1,9.041998045E0,1.976554188E0,9.266369810E0
3.253897692E1,1.546942297E-1,8.964830586E0,8.073274040E-1,9.002438296E0
3.254897892E1,-1.097110149E-1,8.938091269E0,-7.388307810E-2,8.939069904E0
3.255898192E1,-1.792855722E-1,8.821080882E0,-7.436221357E-1,8.854184611E0
3.256898392E1,-1.018506029E-1,8.685669892E0,-1.528829377E0,8.819781986E0
3.257898592E1,4.605100402E-1,8.728099043E0,-1.934771154E0,8.951822263E0
3.258898892E1,1.161188616E0,8.923222969E0,-2.038874981E0,9.226552896E0
3.259899092E1,1.809541336E0,9.111288720E0,-1.809614865E0,9.463864324E0
3.260899392E1,2.258797825E0,9.204521989E0,-1.159592765E0,9.548300793E0
3.261899592E1,2.968384634E0,9.307170444E0,-2.702500483E-1,9.772807381E0
3.262899792E1,4.037322899E0,9.597759520E0,1.040612671E0,1.046421706E1
3.263900092E1,5.213971553E0,9.921283039E0,3.669317272E0,1.179327121E1
3.264900292E1,5.553704723E0,9.548869781E0,5.770780849E0,1.246300373E1
3.265900492E1,5.780283160E0,8.223465037E0,6.937616122E0,1.221341754E1
3.266900792E1,4.936561516E0,4.549571734E0,6.083260732E0,9.059486944E0
3.267900992E1,1.999951821E0,-1.749795656E0,3.277207668E0,4.219203980E0
3.268901292E1,-4.622208186E0,-1.671357597E1,4.265335073E0,1.785781380E1
3.269901492E1,-1.407429251E1,-4.220910852E1,7.630793012E0,4.514336666E1
3.270901692E1,-9.140039479E0,-4.367160007E1,2.344720613E0,4.467937655E1
3.271901992E1,8.358964612E-1,-2.258078208E1,-4.088804124E0,2.296320452E1
3.272902192E1,-1.064482686E-1,-1.624727690E1,-4.653737542E0,1.690096479E1
3.273902392E1,-3.699550885E-1,-1.720813230E1,1.990495704E0,1.732682190E1
3.274902692E1,1.566311198E-1,-2.130230709E1,8.450474998E0,2.291775182E1
3.275902892E1,5.701052803E-1,-2.365667912E1,7.459583030E0,2.481146642E1
3.276903192E1,-5.321366778E-1,-2.523056246E1,4.248196884E0,2.559124124E1
3.277903392E1,-1.704418047E0,-2.456143985E1,5.160819778E0,2.515558445E1
3.278903592E1,-2.941330737E0,-2.336118189E1,6.289030098E0,2.437105138E1
3.279903892E1,-2.805729713E0,-2.166164188E1,4.881411163E0,2.238139905E1
3.280904092E1,-1.859654021E0,-1.960565912E1,2.682350539E0,1.987549212E1
3.281904392E1,-7.793800521E-1,-1.583643281E1,1.371078515E0,1.591476967E1
3.282904592E1,-1.052888534E0,-1.129552490E1,3.750532758E-1,1.135068817E1
3.283904792E1,-2.106958206E0,-7.561356157E0,-5.285532117E-2,7.849597028E0
3.284905092E1,-2.444169179E0,-4.552194210E0,3.802245899E-1,5.180830613E0
3.285905292E1,-2.178209745E0,-1.988156233E0,1.477935212E0,3.298735423E0
3.286905592E1,-1.791586730E0,3.281252772E-1,2.535521107E0,3.121909110E0
3.287905792E1,-1.561042272E0,2.442080262E0,4.043208121E0,4.974750335E0
3.288905992E1,-8.384354684E-1,4.587986771E0,5.880985662E0,7.505903610E0
3.289906292E1,3.275449410E-1,6.734022505E0,6.873012575E0,9.627702043E0
3.290906492E1,1.314067285E0,8.866892647E0,4.634546396E0,1.009096518E1
