"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.548027029E1,-1.753382338E0,-2.559202915E0,-4.402798143E0,5.385954017E0
1.549023729E1,-6.534169936E-1,-2.438027557E0,-2.970765328E0,3.898253297E0
1.550020429E1,-2.577341563E-1,-4.188866356E0,-3.057865160E0,5.192645528E0
1.551017029E1,5.862009108E-2,-6.375629116E0,-3.588663118E0,7.316459930E0
1.552013729E1,-6.367647082E-2,-7.457129538E0,-3.041880627E0,8.053935273E0
1.553010429E1,-9.779205054E-2,-7.335620304E0,-1.689514664E0,7.528303150E0
1.554007129E1,-2.145352194E-1,-6.662832654E0,-5.833109245E-1,6.691757316E0
1.555003729E1,-4.944294459E-1,-6.007130569E0,-7.172223955E-2,6.027870455E0
1.556000429E1,-5.656713367E-1,-5.301038933E0,-1.520825708E-1,5.333303567E0
1.556997129E1,-3.364300776E-1,-4.175739942E0,-3.028828472E-2,4.189380221E0
1.557993829E1,-3.161782461E-1,-2.846054451E0,2.028706089E-1,2.870740515E0
1.558990429E1,-1.045201492E-1,-1.554326745E0,4.243476427E-1,1.614598097E0
1.559987129E1,4.266271797E-1,-3.373796654E-1,6.782793546E-1,8.694243336E-1
1.560983829E1,1.132035276E0,8.666953540E-1,8.560651159E-1,1.662982918E0
1.561980529E1,1.809975200E0,2.101402767E0,9.471656129E-1,2.930704098E0
1.562977229E1,2.274519819E0,3.361878274E0,8.776869500E-1,4.152830398E0
1.563973829E1,2.647669533E0,4.516080052E0,6.225238144E-1,5.271875273E0
1.564970529E1,3.003455064E0,5.542141269E0,3.250359008E-1,6.312029824E0
1.565967229E1,3.161093075E0,6.309746198E0,2.537422621E-1,7.061854689E0
1.566963929E1,2.920091018E0,6.809537541E0,2.247671159E-1,7.412641454E0
1.567960529E1,2.453721776E0,7.098527403E0,7.840063691E-2,7.511057749E0
1.568957229E1,1.881902969E0,7.193678559E0,-8.752243951E-2,7.436277978E0
1.569953929E1,1.077567877E0,6.974620811E0,-1.347925003E-1,7.058658300E0
1.570950629E1,1.334691292E-1,6.386434770E0,-1.615973063E-1,6.389872986E0
1.571947229E1,-7.161839300E-1,5.594028876E0,-1.993290965E-1,5.643209244E0
1.572943929E1,-1.118234970E0,4.444968554E0,-1.443031427E-1,4.585740757E0
1.573940629E1,-8.972806773E-1,3.216189049E0,1.036630936E-1,3.340618303E0
1.574937329E1,-4.414533797E-1,2.122760307E0,3.732488251E-1,2.200069792E0
1.575933929E1,-1.197334349E-2,1.197749501E0,5.376443164E-1,1.312938932E0
1.576930629E1,2.426176420E-1,5.005444640E-1,5.794558552E-1,8.032292131E-1
1.577927329E1,5.708893919E-1,1.299303943E-1,2.960481830E-1,6.560801261E-1
1.578924029E1,1.133084851E0,1.205380118E-1,-1.807511768E-1,1.153725132E0
1.579920729E1,1.780390920E0,3.918891639E-1,-6.382496086E-1,1.931510162E0
1.580917329E1,2.319916724E0,8.159117013E-1,-7.846881545E-1,2.581368050E0
1.581914029E1,2.466935021E0,1.435126576E0,-3.399258354E-1,2.874179233E0
1.582910729E1,2.335170648E0,2.106710284E0,3.904818852E-1,3.169183851E0
1.583907429E1,2.047318653E0,2.553588418E0,8.252365485E-1,3.375402619E0
1.584904029E1,1.748827942E0,2.788238352E0,8.014076829E-1,3.387466096E0
1.585900729E1,1.470061936E0,2.833951299E0,5.927506694E-1,3.247108778E0
1.586897429E1,1.265954056E0,2.639894491E0,4.169810280E-1,2.957288585E0
1.587894129E1,1.126986790E0,2.105520376E0,2.167872745E-1,2.397980817E0
1.588890729E1,9.044999421E-1,1.083051104E0,-3.192202601E-1,1.446727830E0
1.589887429E1,5.427493742E-1,-2.894208026E-1,-7.629596087E-1,9.800248205E-1
1.590884129E1,3.588854322E-1,-1.836116347E0,-8.114798042E-1,2.039269836E0
1.591880829E1,2.039400646E-1,-3.379272571E0,-7.628476346E-1,3.470304190E0
1.592877529E1,1.106129479E-1,-4.671801930E0,-1.097894261E0,4.800347936E0
1.593874179E1,3.125190586E-2,-5.691787305E0,-1.629358509E0,5.920492256E0
1.594870879E1,-2.770942873E-1,-6.001295632E0,-1.660765074E0,6.233014611E0
1.595867579E1,-7.669421473E-1,-5.589469217E0,-1.638039285E0,5.874822473E0
1.596864279E1,-1.420809377E0,-4.743097031E0,-1.419614790E0,5.150822738E0
1.597860879E1,-2.036117435E0,-4.178013339E0,-1.520642982E0,4.890186576E0
1.598857579E1,-2.871587780E0,-4.087403716E0,-1.444858975E0,5.200048362E0
1.599854279E1,-3.628294084E0,-4.848965548E0,-1.107728985E0,6.156626377E0
1.600850979E1,-4.500962369E0,-6.618925327E0,-1.283033188E0,8.106479439E0
1.601847579E1,-5.529131799E0,-9.380059496E0,-2.167370469E0,1.110199574E1
1.602844279E1,-6.831677438E0,-1.241692730E1,-3.079658902E0,1.450297208E1
1.603840979E1,-7.854261900E0,-1.428011684E1,-2.970891043E0,1.656615105E1
1.604837679E1,-7.888535939E0,-1.471790022E1,-2.331480470E0,1.686064611E1
1.605834279E1,-6.966766831E0,-1.411120014E1,-2.693765766E0,1.596615744E1
1.606830979E1,-5.996495068E0,-1.303323319E1,-3.522644837E0,1.477268246E1
1.607827679E1,-4.820130881E0,-1.141211136E1,-3.244645693E0,1.280615762E1
1.608824379E1,-3.732226588E0,-9.614023551E0,-1.916388970E0,1.048959059E1
1.609821079E1,-2.895187727E0,-7.811732762E0,-6.423854904E-1,8.355713006E0
1.610817679E1,-2.293353116E0,-5.593196817E0,-1.256566644E-2,6.045120102E0
1.611814379E1,-2.150819048E0,-2.871871662E0,4.431838632E-2,3.588263304E0
1.612811079E1,-1.732572682E0,-1.545068264E-1,-4.281329839E-1,1.791362139E0
1.613807779E1,-8.400440374E-1,2.104633353E0,-3.894630079E-1,2.299312282E0
1.614804379E1,-2.853800842E-1,3.676099457E0,7.009419930E-1,3.753194465E0
1.615801079E1,-2.196135262E-1,4.725236126E0,1.363101890E0,4.922817618E0
1.616797779E1,9.615325141E-1,5.437478448E0,1.564133842E0,5.739096734E0
1.617794479E1,2.154803048E0,5.728918878E0,2.257939746E0,6.523954291E0
1.618791079E1,3.252965112E0,6.251280473E0,3.096481926E0,7.697304067E0
1.619787779E1,4.244558161E0,7.175498396E0,3.608796543E0,9.084462764E0
1.620784479E1,4.895490673E0,8.262656000E0,3.551852556E0,1.023977391E1
1.621781179E1,5.173494202E0,9.109177875E0,2.939516931E0,1.088039170E1
1.622777779E1,5.441194938E0,9.670427547E0,2.116538869E0,1.129617228E1
1.623774479E1,5.674122866E0,1.015166684E1,1.203978029E0,1.169194480E1
1.624771179E1,5.918818316E0,1.062120060E1,2.072020070E-1,1.216080775E1
1.625767879E1,6.247865115E0,1.121009825E1,-1.117930257E0,1.288223153E1
1.626764579E1,6.448036357E0,1.163537794E1,-1.947974167E0,1.344447083E1
1.627761179E1,6.483615494E0,1.167126464E1,-1.509490296E0,1.343630340E1
1.628757879E1,6.437534757E0,1.148860113E1,-7.502854764E-1,1.319063069E1
1.629754579E1,6.227153692E0,1.116344331E1,-1.519545168E-4,1.278279741E1
1.630751279E1,6.140403816E0,1.072511966E1,4.222672033E-1,1.236572118E1
1.631747879E1,6.223623143E0,1.027960275E1,8.619531159E-1,1.204768363E1
1.632744579E1,6.182862203E0,1.011310329E1,1.507188832E0,1.194881841E1
1.633741279E1,6.150518914E0,9.839303906E0,2.072076641E0,1.178703889E1
1.634737979E1,5.982143662E0,9.311926569E0,2.409643418E0,1.132715324E1
1.635734579E1,5.831321166E0,8.763150178E0,2.432166892E0,1.080335797E1
1.636731279E1,5.828940765E0,8.368967736E0,2.268284640E0,1.044802788E1
1.637727979E1,5.965429981E0,8.129176930E0,2.039651638E0,1.028737339E1
1.638724679E1,6.253739228E0,8.024158598E0,1.960610146E0,1.036051966E1
1.639721379E1,6.471145722E0,7.888825961E0,2.175363028E0,1.043271328E1
1.640717979E1,6.498797790E0,7.665196860E0,2.313568110E0,1.031223608E1
1.641714679E1,6.274319673E0,7.397427127E0,2.261256287E0,9.960034912E0
1.642711379E1,5.885497373E0,7.154351941E0,2.079286258E0,9.494591216E0
1.643708079E1,5.494850158E0,6.917528012E0,1.879015321E0,9.031958295E0
1.644704679E1,5.018788571E0,6.349734721E0,9.477145202E-1,8.148958986E0
1.645701379E1,4.209299451E0,4.238596340E0,-2.626218438E0,6.525406048E0
1.646698079E1,2.297763963E0,-8.756263912E-2,-7.464042116E0,7.810205577E0
1.647694779E1,-2.162957575E0,-6.286994097E0,-9.703330414E0,1.176262307E1
1.648691379E1,-5.792662300E0,-8.702240902E0,-3.443900384E0,1.100656091E1
1.649688079E1,-7.277139376E0,-9.779401520E0,2.749526276E0,1.249613326E1
1.650684779E1,-1.057918719E1,-1.586363406E1,7.357814580E-2,1.906776077E1
1.651681479E1,-1.608901850E1,-2.454808013E1,-8.881613597E-1,2.936415476E1
1.652678179E1,-2.192566940E1,-3.235561225E1,-3.589757717E-1,3.908643609E1
1.653674779E1,-1.635426457E1,-3.135390703E1,-7.146919545E0,3.607780363E1
1.654671479E1,-2.848429882E0,-1.836290828E1,-1.200462960E1,2.212286340E1
1.655668179E1,-1.452325577E-1,-8.564627266E0,-5.895836420E0,1.039878934E1
1.656664879E1,-5.790842646E-1,-4.069568539E0,4.024100590E-1,4.130213134E0
1.657661479E1,-1.495660169E0,-3.235384873E0,1.430341507E0,3.840649873E0
1.658658179E1,-1.736126620E0,-3.793206323E0,-7.277219483E-1,4.234634469E0
1.659654879E1,-1.004786707E0,-4.740763407E0,-3.959723038E0,6.258101992E0
1.660651579E1,-1.168127507E0,-5.468305553E0,-4.823743291E0,7.384807840E0
1.661648179E1,-1.100205373E0,-5.372414140E0,-3.093365653E0,6.296204938E0
1.662644879E1,-1.285268286E0,-5.228768517E0,-8.188206911E-1,5.446320051E0
1.663641579E1,-1.327870515E0,-4.890462068E0,4.815570930E-1,5.090359179E0
1.664638279E1,-7.845524991E-1,-4.131458393E0,6.846039954E-1,4.260651793E0
1.665634979E1,-2.000148287E-1,-3.163983353E0,5.301497939E-1,3.214320363E0
1.666631579E1,3.884422302E-1,-2.043839267E0,3.064739147E-1,2.102877214E0
1.667628279E1,1.044993916E0,-9.536118758E-1,5.777247870E-1,1.528121011E0
1.668624979E1,1.837817009E0,1.910805756E-1,9.670572558E-1,2.085493439E0
1.669621679E1,2.630203900E0,1.266929664E0,7.680063406E-1,3.018760850E0
1.670618279E1,3.323341322E0,2.167997290E0,3.952638844E-1,3.987611232E0
1.671614979E1,3.783304063E0,3.042435527E0,1.773977986E-1,4.858114197E0
1.672611679E1,4.123722526E0,4.008911278E0,2.703543480E-1,5.757564466E0
1.673608379E1,4.123953199E0,4.955631040E0,2.937991977E-1,6.453804069E0
1.674604979E1,3.736007982E0,5.679435647E0,1.787846120E-1,6.800419755E0
1.675601679E1,3.286074093E0,6.108509594E0,1.696628094E-2,6.936314602E0
1.676598379E1,2.804789188E0,6.248728749E0,-2.192319953E-1,6.852847294E0
1.677595079E1,2.007383047E0,6.053768545E0,-5.365944488E-1,6.400440133E0
1.678591679E1,1.104477933E0,5.509393938E0,-9.188605575E-1,5.693645387E0
1.679588379E1,2.015313041E-1,4.604685250E0,-1.157142781E0,4.752128001E0
1.680585079E1,-6.578442129E-1,3.551946112E0,-9.116708212E-1,3.725617248E0
1.681581779E1,-1.347482953E0,2.665721642E0,-3.987887321E-1,3.013439005E0
1.682578479E1,-1.853348968E0,2.031139700E0,2.059025364E-1,2.757322385E0
1.683575079E1,-2.033830588E0,1.479086528E0,5.714530635E-1,2.578899460E0
1.684571779E1,-1.935370786E0,9.881847078E-1,4.020717975E-1,2.209939100E0
1.685568479E1,-1.558895467E0,5.387402308E-1,8.352864504E-2,1.651476051E0
1.686565179E1,-7.289334914E-1,4.021849412E-1,-2.961819381E-2,8.330510184E-1
1.687561779E1,2.135607809E-1,5.697141016E-1,1.027040040E-1,6.170336110E-1
1.688558479E1,1.171406918E0,7.130562544E-1,-1.184761374E-1,1.376473750E0
1.689555179E1,2.103427657E0,7.823480988E-1,-6.608615224E-1,2.339490203E0
1.690551879E1,2.796076545E0,7.832573408E-1,-9.597350800E-1,3.058206587E0
1.691548479E1,2.998143454E0,6.622679240E-1,-1.174173528E0,3.287270364E0
1.692545179E1,2.454141606E0,2.557852793E-1,-9.932348017E-1,2.659840691E0
1.693541879E1,1.611596130E0,-2.864229351E-1,-4.156516635E-1,1.688800310E0
1.694538613E1,9.566214377E-1,-7.892963451E-1,2.585802484E-1,1.266876884E0
1.695535312E1,4.903106672E-1,-1.186138685E0,6.264116281E-1,1.428188034E0
1.696531913E1,3.006600282E-1,-1.316275486E0,6.048275086E-1,1.479457307E0
1.697528613E1,4.536664590E-1,-9.059687626E-1,5.342407984E-1,1.145428254E0
1.698525313E1,8.239758888E-1,-1.730869389E-1,5.539555630E-1,1.007850247E0
1.699522013E1,1.126147130E0,6.052201492E-1,4.172459069E-1,1.344839371E0
1.700518612E1,1.390559099E0,1.302226381E0,1.021026179E-1,1.907845146E0
1.701515313E1,1.456351385E0,1.878696356E0,-2.047844025E-1,2.385874264E0
1.702512013E1,1.134350773E0,2.246961014E0,-2.714072853E-1,2.531649145E0
1.703508713E1,4.533700052E-1,2.224946247E0,-4.994165361E-2,2.271216488E0
1.704505313E1,-2.062403592E-1,1.854643250E0,1.823597458E-1,1.874964465E0
1.705502013E1,-7.296249247E-1,1.256451454E0,3.101752022E-1,1.485675416E0
1.706498713E1,-1.081710922E0,4.097892451E-1,1.425890315E-1,1.165485897E0
1.707495413E1,-1.207799988E0,-5.218347609E-1,-9.077246815E-2,1.318837355E0
1.708492113E1,-9.675153852E-1,-1.353176095E0,-7.206982729E-1,1.812892044E0
1.709488713E1,-4.264757368E-1,-1.921080483E0,-1.298670105E0,2.357748040E0
1.710485413E1,6.510669976E-2,-2.100709287E0,-1.434378718E0,2.544535458E0
1.711482112E1,2.703761289E-1,-1.848198448E0,-1.218774627E0,2.230325615E0
1.712478813E1,-2.552563986E-1,-1.754535994E0,-1.021680190E0,2.046309555E0
1.713475413E1,-1.769130644E0,-2.190211447E0,-8.866595024E-1,2.951781580E0
1.714472113E1,-3.362624086E0,-3.448787194E0,-6.041632649E-1,4.854522336E0
1.715468813E1,-4.328691409E0,-5.537706156E0,-5.553091934E-1,7.050682739E0
1.716465513E1,-4.581196400E0,-8.366483839E0,-1.622569307E0,9.675646926E0
1.717462213E1,-4.771086775E0,-1.139206944E1,-2.866636942E0,1.267912152E1
1.718458813E1,-5.407884520E0,-1.414127471E1,-3.891125843E0,1.563207362E1
1.719455513E1,-5.726675302E0,-1.625187748E1,-4.540050420E0,1.781938241E1
1.720452213E1,-5.457375938E0,-1.691910326E1,-5.227533585E0,1.853014071E1
1.721448913E1,-4.522930065E0,-1.589868461E1,-5.506581427E0,1.742261483E1
1.722445513E1,-3.330845931E0,-1.366442842E1,-4.093821620E0,1.464822563E1
1.723442213E1,-2.204577764E0,-1.179165647E1,-1.256806380E0,1.206162873E1
1.724438913E1,-1.435470100E0,-1.011463877E1,6.077410300E-1,1.023405301E1
1.725435613E1,-1.349963050E0,-8.370071105E0,8.821309800E-1,8.524004083E0
1.726432213E1,-2.119143219E0,-6.449358997E0,6.626966710E-1,6.820862580E0
1.727428913E1,-2.909202041E0,-4.187395197E0,3.036811383E-1,5.107832934E0
1.728425613E1,-3.400615493E0,-1.460147982E0,2.588445425E-1,3.709881178E0
1.729422313E1,-3.584230344E0,1.075582455E0,5.232454017E-1,3.778540793E0
1.730419013E1,-3.247805236E0,3.282164353E0,9.585996238E-1,4.715904466E0
1.731415613E1,-2.858685606E0,5.026057245E0,1.603235488E0,6.000308230E0
1.732412312E1,-2.588314447E0,5.488420560E0,1.385378466E0,6.224259427E0
1.733409013E1,-9.043946922E-1,5.942374994E0,8.115456585E-1,6.065340608E0
1.734405713E1,9.109593612E-1,6.915252861E0,1.603493497E0,7.156937926E0
1.735402313E1,2.237266915E0,7.970940165E0,2.161102985E0,8.556378701E0
1.736399013E1,3.506958219E0,8.732720683E0,2.350797332E0,9.699763635E0
1.737395713E1,4.647512596E0,9.260595033E0,2.729026523E0,1.071473656E1
1.738392412E1,5.382243894E0,9.672302164E0,2.894253634E0,1.144109621E1
1.739389013E1,5.721099982E0,9.897055686E0,2.461932728E0,1.169375085E1
1.740385713E1,6.046692830E0,1.028027752E1,1.885428986E0,1.207482681E1
1.741382413E1,6.481804027E0,1.064918771E1,1.524703581E0,1.255960602E1
1.742379113E1,6.872681623E0,1.090341062E1,1.322648367E0,1.295636965E1
1.743375813E1,7.191520352E0,1.097720014E1,1.170654674E0,1.317525409E1
1.744372413E1,7.382734829E0,1.100586670E1,4.591888618E-1,1.326064590E1
1.745369113E1,7.578653390E0,1.096979522E1,-4.396333607E-1,1.334037750E1
1.746365813E1,7.656881534E0,1.077116180E1,-3.448102339E-1,1.321985838E1
1.747362513E1,7.383960990E0,1.047321459E1,3.880294168E-1,1.282036156E1
1.748359112E1,6.886173488E0,1.024501647E1,1.339174937E0,1.241664759E1
1.749355813E1,6.684281995E0,1.021714396E1,1.968733975E0,1.236711648E1
1.750352513E1,6.512143475E0,1.003523241E1,2.133541403E0,1.215178592E1
1.751349213E1,6.134592853E0,9.620807490E0,2.075248171E0,1.159740580E1
1.752345813E1,5.743374365E0,9.164686663E0,1.789756551E0,1.096271222E1
1.753342513E1,5.371369827E0,8.702828547E0,1.298626689E0,1.030908676E1
1.754339213E1,5.071096593E0,8.187356141E0,4.476613685E-1,9.641017681E0
1.755335913E1,4.843406600E0,7.678605695E0,-3.525170834E-1,9.085364120E0
1.756332613E1,4.659443255E0,6.954292381E0,-1.662660302E0,8.534461509E0
1.757329213E1,4.709106581E0,6.221902308E0,-3.009135050E0,8.363172058E0
1.758325913E1,4.797766158E0,6.098454722E0,-2.248783007E0,8.078783022E0
1.759322612E1,4.414814463E0,6.502808395E0,-3.736344489E-1,7.868716952E0
1.760319313E1,3.877488382E0,6.946258891E0,7.153438313E-1,7.987311533E0
1.761315913E1,3.374136377E0,6.734897248E0,2.440624890E-1,7.536790015E0
1.762312613E1,2.508122808E0,5.841966607E0,-7.448572138E-1,6.401098822E0
1.763309313E1,7.735813683E-1,3.945910453E0,-8.356890312E-1,4.106946991E0
1.764306013E1,-3.284802324E0,-1.343709453E0,-3.655436566E-1,3.567786928E0
1.765302613E1,-1.077279785E1,-1.073408344E1,2.651478410E-2,1.520770935E1
1.766299313E1,-1.812849457E1,-2.096687104E1,1.768066451E-1,2.771792303E1
1.767296013E1,-1.990471262E1,-2.951884727E1,-6.845025462E0,3.625485212E1
1.768292713E1,-1.506863259E1,-3.153199217E1,-1.095457726E1,3.662421304E1
1.769289413E1,-8.918544611E0,-2.703413379E1,-1.062906569E0,2.848709529E1
1.770286013E1,-3.770456561E0,-2.333171894E1,-2.513467748E0,2.376768755E1
1.771282713E1,2.236510578E0,-1.679517737E1,-4.641830857E0,1.756777038E1
1.772279413E1,2.150423484E0,-9.398746027E0,-4.745590868E0,1.074622635E1
1.773276113E1,4.403312990E-1,-4.030017972E0,-3.594504779E0,5.418062487E0
1.774272713E1,1.138547028E0,-9.526576102E-1,-2.374227709E0,2.800143402E0
1.775269412E1,8.918775576E-1,-6.492947066E-1,-1.244596516E0,1.663144516E0
1.776266113E1,-1.062482061E0,-2.402174769E0,-2.191653371E-1,2.635781705E0
1.777262813E1,-1.559765533E0,-3.327315382E0,-1.273444632E-1,3.676970599E0
1.778259513E1,-8.995236692E-1,-2.956693711E0,-6.019942403E-1,3.148583427E0
1.779256113E1,-1.024303544E0,-2.776189579E0,-7.333212420E-1,3.048636806E0
1.780252813E1,-1.025777042E0,-2.598757575E0,-4.442620897E-1,2.828980077E0
1.781249513E1,-4.037139881E-1,-2.112963297E0,-1.935314360E-1,2.159873444E0
1.782246213E1,1.548386559E-1,-1.397142479E0,-2.583659479E-1,1.429242834E0
1.783242813E1,7.996406543E-1,-5.292379206E-1,-6.624939188E-1,1.165511109E0
1.784239513E1,1.312676525E0,3.334316254E-1,-8.406740749E-1,1.594060604E0
1.785236213E1,1.637959763E0,1.174554182E0,-5.184373824E-1,2.081169630E0
1.786232912E1,1.842615235E0,1.951388941E0,-4.059707209E-2,2.684175446E0
1.787229513E1,2.037228990E0,2.791244990E0,9.658913210E-2,3.456975559E0
1.788226213E1,2.412208299E0,3.606601791E0,-1.410667089E-1,4.341223925E0
1.789222913E1,2.801560940E0,4.233352557E0,-2.865407565E-1,5.084498322E0
1.790219613E1,2.782842541E0,4.520233914E0,-2.131953299E-1,5.312455129E0
1.791216313E1,2.145238173E0,4.287701842E0,-3.125132114E-2,4.794518803E0
1.792212913E1,1.427714354E0,4.044490415E0,6.228454113E-2,4.289539644E0
1.793209613E1,8.221413249E-1,4.031915393E0,4.695080280E-2,4.115150359E0
1.794206313E1,2.118256196E-1,4.093186027E0,2.646191065E-1,4.107196759E0
1.795203013E1,-3.716960970E-1,3.971931147E0,4.167790067E-1,4.010997353E0
1.796199612E1,-9.151971307E-1,3.446086366E0,4.009577568E-1,3.588016743E0
1.797196313E1,-1.253544218E0,2.433342183E0,3.687548013E-1,2.761975269E0
1.798193013E1,-1.437108783E0,1.231676216E0,4.646979623E-1,1.948910503E0
1.799189713E1,-1.433594606E0,2.989172655E-1,5.474243693E-1,1.563399650E0
1.800186413E1,-1.057448485E0,-3.806759584E-1,3.615460615E-1,1.180604523E0
1.801183013E1,-4.513062304E-1,-8.886265057E-1,5.233959675E-2,9.980349762E-1
1.802179713E1,3.188650417E-1,-1.108694068E0,-2.716945298E-1,1.185198451E0
1.803176413E1,1.137441319E0,-1.047776606E0,-5.296397705E-1,1.634664142E0
1.804173113E1,1.860700088E0,-7.638744056E-1,-5.671940978E-1,2.089836852E0
1.805169713E1,2.530194878E0,-3.805303627E-1,-4.566957553E-1,2.599088396E0
1.806166413E1,2.825149193E0,-1.117636800E-2,-3.830794564E-1,2.851024859E0
1.807163112E1,2.658764625E0,2.523792762E-1,-3.527780154E-1,2.693914802E0
1.808159813E1,2.192102145E0,4.378459400E-1,-2.207427697E-1,2.246274304E0
1.809156413E1,1.601541550E0,4.795026737E-1,-2.824088216E-2,1.672021440E0
1.810153113E1,1.199479400E0,3.699650288E-1,1.127311018E-1,1.260290941E0
1.811149813E1,9.847272491E-1,2.159359199E-1,6.689682484E-2,1.010342151E0
1.812146513E1,8.947581884E-1,1.342777991E-1,-9.124448463E-2,9.093669771E-1
1.813143212E1,9.914299124E-1,2.170784658E-1,-2.698197663E-1,1.050170957E0
1.814139813E1,1.132499545E0,3.387391430E-1,-2.670794687E-1,1.211870814E0
1.815136513E1,1.207891497E0,5.012858909E-1,-1.169185853E-1,1.312996332E0
1.816133213E1,1.283794203E0,7.492815095E-1,8.938200027E-3,1.486482502E0
1.817129913E1,1.324728806E0,1.032211903E0,3.689213008E-2,1.679800241E0
1.818126613E1,1.295749713E0,1.424379979E0,2.002425778E-1,1.935955251E0
1.819123213E1,1.121646820E0,1.992938671E0,7.457266948E-1,2.405411490E0
1.820119913E1,1.030568543E0,2.642152101E0,1.106600911E0,3.044274104E0
1.821116613E1,1.283996517E0,3.223529643E0,6.001747330E-1,3.521363390E0
1.822113313E1,1.498463032E0,3.613906717E0,-2.311500826E-1,3.919074327E0
1.823109912E1,1.256611083E0,3.595799645E0,-8.950455791E-1,3.912793514E0
1.824106613E1,2.244117513E-1,3.185533851E0,-1.114535437E0,3.382332892E0
1.825103313E1,-9.482420853E-1,2.603199704E0,-5.503446150E-1,2.824657669E0
1.826100013E1,-1.945179490E0,1.777721958E0,7.638089168E-1,2.743614891E0
1.827096613E1,-2.626878004E0,7.346061677E-1,2.009615514E0,3.388021367E0
1.828093313E1,-2.421213888E0,-2.014424264E-1,2.204131037E0,3.280403842E0
1.829090013E1,-1.088352482E0,-8.647821450E-1,1.013331536E0,1.720232567E0
1.830086713E1,6.293668109E-1,-1.200112946E0,-2.350218165E-1,1.375357743E0
1.831083413E1,1.531061259E0,-1.278994224E0,-7.859026212E-1,2.144205618E0
1.832080013E1,4.951200020E-1,-1.459681374E0,-4.524759659E-1,1.606408425E0
1.833076713E1,-1.301120673E0,-1.914911086E0,3.647203687E-1,2.343676688E0
1.834073412E1,-2.447315566E0,-3.116457185E0,4.660520312E-1,3.989845030E0
1.835070113E1,-3.331473630E0,-5.519412557E0,-1.200826306E0,6.557790431E0
1.836066713E1,-3.921398925E0,-8.418475526E0,-3.379637730E0,9.882815939E0
1.837063413E1,-4.619274053E0,-1.090987647E1,-3.888915887E0,1.246943319E1
1.838060113E1,-5.077674125E0,-1.256235691E1,-2.997341508E0,1.387730672E1
1.839056813E1,-4.824508983E0,-1.380334891E1,-2.515808096E0,1.483703537E1
