"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.180482250E0,2.766197857E-1,-2.746884504E0,-6.615203574E0,7.168180474E0
3.190449250E0,2.444938673E-1,-2.462032716E0,-6.562952855E0,7.013824386E0
3.200416250E0,4.430354901E-1,-2.085407416E0,-6.480050447E0,6.821748920E0
3.210383250E0,6.441142197E-1,-1.719966963E0,-6.372135989E0,6.631537269E0
3.220350250E0,8.289040683E-1,-1.356560171E0,-6.282872395E0,6.480881343E0
3.230317250E0,1.057714534E0,-9.363617125E-1,-6.197763247E0,6.356713189E0
3.240284250E0,1.218468087E0,-5.927378055E-1,-6.098617859E0,6.247330820E0
3.250251250E0,1.164887711E0,-5.454373392E-1,-5.689505137E0,5.833089573E0
3.260218250E0,1.064279349E0,-7.865589711E-1,-4.937744992E0,5.112014393E0
3.270185250E0,9.468567337E-1,-1.140543852E0,-3.721281477E0,4.005660218E0
3.280152250E0,8.450394599E-1,-1.400533279E0,-1.856644167E0,2.474411590E0
3.290119250E0,6.578031363E-1,-1.458748158E0,2.661465454E-1,1.622185297E0
3.300086250E0,2.926467115E-1,-1.164280916E0,2.416356606E0,2.698142212E0
3.310053250E0,-1.703359701E-1,-4.349372426E-1,4.777055905E0,4.799838317E0
3.320020250E0,-6.293144783E-1,5.847241965E-1,7.231114773E0,7.281961271E0
3.329987250E0,-5.280037196E-1,1.277304086E0,8.828277050E0,8.935813860E0
3.339954250E0,-2.768995750E-1,1.614741054E0,9.959066577E0,1.009292173E1
3.349921250E0,-5.531256969E-1,1.578179584E0,1.137269528E1,1.149499007E1
3.359888250E0,-7.024304017E-1,1.075323131E0,1.306912340E1,1.313208722E1
3.369855250E0,-2.615006402E-2,3.808127832E-1,1.499535411E1,1.500021157E1
3.379822250E0,1.078637333E0,-2.916754889E-1,1.675721959E1,1.679443186E1
3.389789250E0,1.429347188E0,-6.686162460E-1,1.795421480E1,1.802342670E1
3.399756250E0,8.455801812E-1,-6.259160766E-1,1.826085682E1,1.829113634E1
3.409723250E0,-2.862983894E-1,-4.235468665E-1,1.715438470E1,1.716200084E1
3.419690250E0,-1.773345317E0,-3.795015451E-1,1.418579658E1,1.430124469E1
3.429657250E0,-3.451337165E0,3.255609807E-1,9.596184865E0,1.020316040E1
3.439624250E0,-5.376142910E0,2.749628310E0,4.499295035E0,7.530406645E0
3.449591250E0,-7.054998391E0,6.315805083E0,9.087760109E-1,9.512532259E0
3.459558250E0,-7.262583902E0,9.339606704E0,9.464677477E-1,1.186883227E1
3.469525250E0,-5.800244969E0,1.030177072E1,4.277611302E0,1.257248106E1
3.479492250E0,-4.209733899E0,9.474644641E0,7.710346720E0,1.292053393E1
3.489459250E0,-3.114986025E0,7.759057535E0,9.986264316E0,1.302426914E1
3.499426250E0,-2.012593501E0,5.009487405E0,1.067874773E1,1.196583259E1
3.509393250E0,-1.266762434E0,1.829007887E0,9.163454654E0,9.429679640E0
3.519360250E0,-1.168033659E0,-6.859982640E-1,6.293921878E0,6.438039209E0
3.529327000E0,-1.380337581E0,-2.258028039E0,3.132142925E0,4.100529450E0
3.539294000E0,-1.354154919E0,-3.383888948E0,-2.316432953E-2,3.644856176E0
3.549261000E0,-7.743426758E-1,-4.105274269E0,-3.030573866E0,5.161129853E0
3.559228000E0,5.176773906E-2,-4.319238507E0,-5.942886041E0,7.346862982E0
3.569195000E0,9.367979148E-1,-4.434708445E0,-8.414008253E0,9.557183906E0
3.579162000E0,1.995431339E0,-4.735940039E0,-1.013234297E1,1.136112883E1
3.589129000E0,3.036688592E0,-5.155396485E0,-1.105552476E1,1.257076840E1
3.599096000E0,3.764642967E0,-5.504550104E0,-1.133337042E1,1.314982485E1
3.609063000E0,4.262383398E0,-5.636032349E0,-1.125702098E1,1.329109831E1
3.619030000E0,4.418824484E0,-5.525303042E0,-1.095246408E1,1.303884400E1
3.628997000E0,4.364973674E0,-5.293566776E0,-1.079967867E1,1.279483895E1
3.638964000E0,4.210533506E0,-5.115961694E0,-1.083838724E1,1.270323952E1
3.648931000E0,4.061442371E0,-5.004766948E0,-1.095479244E1,1.271025113E1
3.658899000E0,4.080572706E0,-4.824781464E0,-1.114582448E1,1.281245461E1
3.668865000E0,4.172369022E0,-4.564069321E0,-1.138875057E1,1.295928360E1
3.678833000E0,4.371755860E0,-4.286829438E0,-1.148319128E1,1.301356362E1
3.688800000E0,4.717652872E0,-4.098545001E0,-1.128712362E1,1.290168513E1
3.698767000E0,5.135615939E0,-4.098557280E0,-1.073353497E1,1.258497103E1
3.708734000E0,5.361661695E0,-4.356025972E0,-1.005220103E1,1.219709490E1
3.718701000E0,5.341203457E0,-4.724359043E0,-9.411958396E0,1.180817444E1
3.728668000E0,5.115450062E0,-4.958538276E0,-8.929783545E0,1.142348306E1
3.738635000E0,4.920366483E0,-5.098854495E0,-8.600318086E0,1.114332960E1
3.748602000E0,4.727601032E0,-5.175453020E0,-8.467542436E0,1.099248836E1
3.758569000E0,4.516687286E0,-5.183020486E0,-8.369156601E0,1.083083319E1
3.768536000E0,4.379437931E0,-5.087088143E0,-8.269394331E0,1.065086029E1
3.778503000E0,4.196357516E0,-4.960091296E0,-8.154676053E0,1.042644060E1
3.788470000E0,3.881203702E0,-4.860384867E0,-8.008752354E0,1.014037462E1
3.798437000E0,3.349808744E0,-4.620526819E0,-7.905243773E0,9.750044401E0
3.808404000E0,2.658329008E0,-4.022991665E0,-7.628748826E0,9.024909069E0
3.818371000E0,2.050931355E0,-3.227542588E0,-7.208901785E0,8.160368590E0
3.828338000E0,1.424441375E0,-2.474187323E0,-6.746166002E0,7.325393632E0
3.838305000E0,3.845906693E-1,-1.541995845E0,-6.125562413E0,6.328362825E0
3.848272000E0,-1.015154113E0,-5.370784521E-2,-5.223412467E0,5.321415245E0
3.858239000E0,-2.312491052E0,1.644393747E0,-4.015865371E0,4.917196390E0
3.868206000E0,-2.899310599E0,2.755454768E0,-2.955301489E0,4.973161954E0
3.878173000E0,-2.137513709E0,2.846814297E0,-1.991876231E0,4.079324382E0
3.888140000E0,-5.447333345E-1,2.400100177E0,-2.186309016E-1,2.470832802E0
3.898107000E0,2.073519149E-1,2.198444035E0,3.909809743E0,4.490296562E0
3.908074000E0,-4.368182918E-1,2.271544463E0,1.107916272E1,1.131806392E1
3.918041000E0,-2.108913515E0,2.444930195E0,1.827552866E1,1.855855995E1
3.928008000E0,-4.050091756E0,1.970564592E0,2.161816667E1,2.208237981E1
3.937975000E0,-4.841555956E0,7.388895455E-1,2.079636156E1,2.136528202E1
3.947942000E0,-5.389002691E0,3.633304855E-1,1.843981436E1,1.921458074E1
3.957909000E0,-5.709325444E0,6.736077216E-1,1.700643728E1,1.795185375E1
3.967876000E0,-5.207894542E0,5.780048686E-1,1.788194672E1,1.863384753E1
3.977843000E0,-4.862346316E0,8.239653638E-1,1.940445292E1,2.002134171E1
3.987810000E0,-4.962355338E0,1.719149522E0,1.982237447E1,2.050626673E1
3.997777000E0,-4.529248859E0,2.877658944E0,1.880534253E1,1.955596901E1
4.007744000E0,-3.365025246E0,4.014194822E0,1.696906889E1,1.775912312E1
4.017711000E0,-1.846682558E0,4.836489344E0,1.470256063E1,1.558740372E1
4.027678000E0,-2.784248212E-1,5.177765594E0,1.184247111E1,1.292791162E1
4.037645000E0,9.250371176E-1,5.148473382E0,8.641856706E0,1.010169091E1
4.047612000E0,1.562749659E0,4.689145356E0,5.479179620E0,7.379138160E0
4.057579000E0,1.641033206E0,3.970323455E0,2.643137941E0,5.044069438E0
4.067546000E0,1.552292937E0,3.068778111E0,2.499322164E-1,3.448112320E0
4.077513000E0,1.532954441E0,2.077682659E0,-1.826773666E0,3.162881056E0
4.087480000E0,1.557916643E0,1.120903347E0,-3.583783616E0,4.065345445E0
4.097447000E0,1.585835052E0,2.884381780E-1,-4.867382523E0,5.127326986E0
4.107414000E0,1.681967955E0,-4.390671310E-1,-5.668600171E0,5.929150365E0
4.117381000E0,1.907933457E0,-1.029233039E0,-6.139435517E0,6.510929211E0
4.127348000E0,2.092808675E0,-1.497886789E0,-6.454864735E0,6.949013724E0
4.137315000E0,2.136536931E0,-1.925177335E0,-6.761816660E0,7.348010776E0
4.147282000E0,2.097869002E0,-2.322695321E0,-7.077928832E0,7.739059662E0
4.157249000E0,1.905067006E0,-2.716595342E0,-7.238944779E0,7.963133307E0
4.167216000E0,1.672677898E0,-3.056693378E0,-7.192300370E0,7.991896544E0
4.177183000E0,1.596055692E0,-3.340529505E0,-7.166584901E0,8.066379007E0
4.187150000E0,1.574758086E0,-3.569147743E0,-7.205910349E0,8.194133426E0
4.197117000E0,1.546531530E0,-3.724838631E0,-7.310045752E0,8.348829349E0
4.207084000E0,1.605391649E0,-3.775310335E0,-7.368464114E0,8.433535075E0
4.217051000E0,1.695919411E0,-3.652693638E0,-7.288247332E0,8.326875923E0
4.227018000E0,1.798806433E0,-3.417466291E0,-7.106862609E0,8.088403834E0
4.236985000E0,1.912707563E0,-3.095009890E0,-6.906303697E0,7.806059646E0
4.246952000E0,2.029838987E0,-2.748450388E0,-6.700769974E0,7.521605154E0
4.256919000E0,2.139911944E0,-2.384941270E0,-6.492616113E0,7.240250824E0
4.266886000E0,2.295113128E0,-2.013992155E0,-6.358717214E0,7.053863713E0
4.276853000E0,2.331767276E0,-1.686108660E0,-6.354040026E0,6.975236605E0
4.286820000E0,2.214396993E0,-1.405719175E0,-6.376980407E0,6.895323020E0
4.296787000E0,2.018376982E0,-1.146267399E0,-6.340607802E0,6.752116845E0
4.306754000E0,1.783380893E0,-9.330714843E-1,-6.176992768E0,6.496638320E0
4.316721000E0,1.453369305E0,-7.837727728E-1,-5.841403520E0,6.070302890E0
4.326688000E0,1.053822335E0,-6.616969433E-1,-5.326158571E0,5.469584032E0
4.336655000E0,4.962812591E-1,-5.843148914E-1,-4.286920069E0,4.354928548E0
4.346622000E0,-1.568451279E-1,-2.145328805E-1,-2.568049752E0,2.581763793E0
4.356589000E0,-1.029532709E0,6.821879259E-1,-5.023068148E-1,1.333277953E0
4.366556000E0,-2.159387265E0,1.926531258E0,1.495946975E0,3.257657655E0
4.376523000E0,-3.226572534E0,3.321163819E0,3.703369702E0,5.929236593E0
4.386490000E0,-3.886824923E0,3.998637427E0,6.470223032E0,8.541679890E0
4.396457000E0,-4.029319522E0,3.502035449E0,1.002784854E1,1.136034394E1
4.406424000E0,-3.694059765E0,2.552246482E0,1.349362658E1,1.422104067E1
4.416391000E0,-3.090551680E0,1.740710837E0,1.600619152E1,1.639450368E1
4.426359000E0,-2.656095956E0,1.008144471E0,1.811320293E1,1.833464811E1
4.436326000E0,-2.713117126E0,2.827450365E-1,2.084243060E1,2.102017751E1
4.446293000E0,-3.245862499E0,-2.760651773E-1,2.363926845E1,2.386266641E1
4.456260000E0,-3.865074743E0,-1.560773885E-1,2.506990904E1,2.536658239E1
4.466227000E0,-4.359969335E0,3.669449419E-1,2.405682748E1,2.445148113E1
4.476194000E0,-4.656103618E0,1.215414232E0,2.084722999E1,2.139540911E1
4.486161000E0,-4.411103528E0,2.697829873E0,1.633413845E1,1.713301489E1
4.496128000E0,-3.946545460E0,4.593073557E0,1.167344448E1,1.315069777E1
4.506095000E0,-3.758307801E0,6.566398035E0,7.885666126E0,1.092822908E1
4.516062000E0,-3.180327491E0,7.875655108E0,5.834774532E0,1.030461160E1
4.526029500E0,-2.123682705E0,7.803772362E0,5.922672801E0,1.002431765E1
4.535996500E0,-6.393371907E-1,6.389056077E0,6.526217723E0,9.155343105E0
4.545963500E0,9.330282149E-1,4.388762486E0,5.926709134E0,7.433549554E0
4.555930500E0,2.007170793E0,2.339038581E0,4.291938735E0,5.283992258E0
4.565897500E0,2.570977745E0,4.193956357E-1,2.095385397E0,3.343121181E0
4.575864500E0,2.658055650E0,-1.442899280E0,-5.222692090E-1,3.069199130E0
4.585831500E0,2.602301572E0,-3.149017697E0,-3.287344986E0,5.243560144E0
4.595798500E0,2.514420552E0,-4.506348531E0,-5.937657461E0,7.866718752E0
4.605765500E0,2.442348649E0,-5.414104203E0,-7.933219777E0,9.910275842E0
4.615732500E0,2.635293024E0,-5.877128254E0,-9.333812698E0,1.134043497E1
4.625699500E0,3.020585652E0,-6.103007948E0,-1.016681113E1,1.223661278E1
4.635666500E0,3.411450091E0,-6.248839846E0,-1.064931752E1,1.280991627E1
4.645633500E0,3.640946289E0,-6.156869575E0,-1.086757186E1,1.301029020E1
4.655600500E0,3.626497234E0,-5.804389476E0,-1.089637408E1,1.286753230E1
4.665567500E0,3.194366363E0,-5.267220976E0,-1.060746081E1,1.226645092E1
4.675534500E0,2.728923612E0,-4.648867396E0,-1.014063315E1,1.148439954E1
4.685501500E0,2.430558323E0,-4.078281182E0,-9.715756332E0,1.081369096E1
4.695468500E0,2.217371472E0,-3.668798331E0,-9.500933722E0,1.042327007E1
4.705435500E0,2.331812592E0,-3.476548313E0,-9.433556841E0,1.032064595E1
4.715402500E0,2.775055512E0,-3.622609421E0,-9.731189473E0,1.074803613E1
4.725369500E0,3.292456914E0,-3.939602769E0,-1.002843677E1,1.126633421E1
4.735336500E0,3.653504062E0,-4.157382023E0,-1.017092289E1,1.157927415E1
4.745303500E0,3.750946449E0,-4.264795375E0,-1.016250290E1,1.164193043E1
4.755270500E0,3.620045124E0,-4.481292043E0,-1.003136155E1,1.156783989E1
4.765237500E0,3.353212116E0,-4.790789260E0,-9.819250295E0,1.142862063E1
4.775204500E0,3.206490272E0,-5.079897237E0,-9.415540985E0,1.116867709E1
4.785171500E0,3.265803258E0,-5.284311218E0,-8.850533307E0,1.081301789E1
4.795138500E0,3.422529103E0,-5.532623171E0,-8.372479573E0,1.060292596E1
4.805105500E0,3.548136359E0,-5.686262271E0,-8.011304079E0,1.044527852E1
4.815072500E0,3.728687561E0,-5.624035032E0,-7.780360111E0,1.029887782E1
4.825039500E0,4.044768451E0,-5.425330272E0,-7.550072200E0,1.013893242E1
4.835006500E0,4.163018155E0,-5.190814240E0,-7.270731997E0,9.855902618E0
4.844973500E0,3.689599801E0,-4.853267344E0,-6.890753027E0,9.200534109E0
4.854940500E0,2.609998554E0,-4.262624304E0,-6.455198611E0,8.164046026E0
4.864907500E0,1.047804673E0,-3.239013655E0,-5.885189810E0,6.798864846E0
4.874874500E0,-6.550451508E-1,-1.678621008E0,-5.042669769E0,5.354938939E0
4.884841500E0,-1.983695392E0,1.436827531E-1,-3.984721346E0,4.453503829E0
4.894808500E0,-2.925338310E0,1.786463253E0,-2.638090040E0,4.325340939E0
4.904775500E0,-3.091561787E0,3.240649414E0,-1.060998330E0,4.602747045E0
4.914742500E0,-1.485314983E0,4.203415983E0,1.657954609E-1,4.461205516E0
4.924709500E0,6.835193369E-1,3.994466901E0,9.816358262E-1,4.169721022E0
4.934676500E0,1.339736562E0,3.804818893E0,2.201327004E0,4.595365213E0
4.944643500E0,9.406006515E-2,4.633618442E0,4.455849638E0,6.429141713E0
4.954610500E0,-2.089228279E0,5.182780166E0,7.770406981E0,9.571066278E0
4.964577500E0,-3.203399434E0,4.149578622E0,1.088109179E1,1.207803499E1
4.974544500E0,-3.408918832E0,2.492763342E0,1.276861861E1,1.344887423E1
4.984511500E0,-3.721733759E0,1.842848538E0,1.371645344E1,1.433138123E1
4.994478500E0,-3.620979509E0,1.896572464E0,1.424146207E1,1.481646792E1
5.004445500E0,-3.316896229E0,1.504859886E0,1.536499988E1,1.579080825E1
5.014412500E0,-3.286402999E0,1.199828187E0,1.668830664E1,1.705108826E1
5.024379500E0,-3.435396778E0,1.655033925E0,1.696355613E1,1.738687220E1
5.034346500E0,-3.198428131E0,2.456449502E0,1.573910006E1,1.624756466E1
5.044313500E0,-2.613430870E0,3.065980218E0,1.355989775E1,1.414570898E1
5.054280500E0,-2.006860599E0,3.416397713E0,1.096794984E1,1.166169741E1
5.064247500E0,-1.511991150E0,3.526534697E0,8.456632701E0,9.286398702E0
5.074214500E0,-1.101315467E0,3.333909580E0,6.197448667E0,7.122936110E0
5.084181500E0,-7.900512207E-1,3.036112933E0,4.214792910E0,5.254202313E0
5.094148500E0,-5.439097542E-1,2.762549779E0,2.507044582E0,3.769985629E0
5.104115500E0,-3.321636567E-1,2.427050286E0,1.096910759E0,2.684048994E0
5.114082500E0,-1.507336181E-1,1.999898611E0,-1.962682253E-1,2.015151680E0
5.124049500E0,1.213355720E-1,1.681398143E0,-1.225652415E0,2.084237481E0
5.134016500E0,3.245017576E-1,1.422125585E0,-1.906011039E0,2.400129299E0
5.143983500E0,4.685116625E-1,1.176415643E0,-2.450442950E0,2.758283450E0
5.153950500E0,6.436568213E-1,9.830871052E-1,-2.947885466E0,3.173449713E0
5.163917500E0,9.059722710E-1,8.147858199E-1,-3.402264408E0,3.613871164E0
5.173884500E0,1.204855330E0,5.216985208E-1,-3.779444316E0,4.001005505E0
5.183851500E0,1.449125688E0,1.026405618E-1,-4.125090190E0,4.373427651E0
5.193818500E0,1.605309496E0,-3.614190307E-1,-4.528239337E0,4.817944976E0
5.203785500E0,1.607281469E0,-7.891270682E-1,-4.881324624E0,5.199365859E0
5.213752500E0,1.522681322E0,-1.129899580E0,-5.158463935E0,5.495905898E0
5.223719500E0,1.353318767E0,-1.277012018E0,-5.179646643E0,5.503723351E0
5.233686500E0,1.228394466E0,-1.337105315E0,-4.946951433E0,5.269642500E0
5.243653500E0,1.288569917E0,-1.390281941E0,-4.597481480E0,4.972940002E0
5.253620500E0,1.405494349E0,-1.370665409E0,-4.155099270E0,4.595540009E0
5.263587500E0,1.494671697E0,-1.307842047E0,-3.955387035E0,4.426011850E0
5.273554500E0,1.555728908E0,-1.213810633E0,-4.094004053E0,4.544721980E0
5.283521500E0,1.485193653E0,-1.149639488E0,-4.455376014E0,4.835064277E0
5.293488500E0,1.404559380E0,-1.186283989E0,-4.805555819E0,5.145233083E0
5.303455500E0,1.383930987E0,-1.238458986E0,-5.232870923E0,5.552655557E0
5.313423500E0,1.345958000E0,-1.152716585E0,-5.734409414E0,6.001983821E0
5.323390500E0,1.391789061E0,-1.023999488E0,-6.029778004E0,6.272469571E0
5.333357500E0,1.435733225E0,-9.973373544E-1,-5.835735229E0,6.091946927E0
5.343324500E0,1.385115487E0,-1.150954819E0,-5.023662810E0,5.336705907E0
5.353291500E0,1.177804357E0,-1.398355776E0,-3.999845170E0,4.397883964E0
5.363257500E0,8.511799134E-1,-1.627970380E0,-2.975747448E0,3.497122771E0
5.373225500E0,4.644213890E-1,-1.716645159E0,-1.808999884E0,2.536737750E0
5.383192500E0,1.282545823E-1,-1.634263153E0,-5.545592880E-1,1.730549420E0
5.393159500E0,6.577094346E-3,-1.511295623E0,6.079139614E-1,1.628992665E0
5.403126500E0,1.448311463E-1,-1.369359434E0,1.399184327E0,1.963119482E0
5.413093500E0,1.558728822E-1,-7.458772606E-1,1.954846984E0,2.098107713E0
5.423060500E0,-1.247370435E-1,5.141868952E-1,2.461032257E0,2.517265831E0
5.433027500E0,-5.906197979E-1,1.835846790E0,3.229487371E0,3.761482934E0
5.442994500E0,-8.100586385E-1,2.651973084E0,4.847736463E0,5.584774396E0
5.452961500E0,-4.713792832E-1,2.962190094E0,7.736289062E0,8.297405440E0
5.462928500E0,3.980778569E-1,2.925247678E0,1.151442828E1,1.188686664E1
5.472895500E0,1.237647831E0,2.641303085E0,1.527232151E1,1.554837800E1
5.482862500E0,1.572285006E0,2.207204918E0,1.822825742E1,1.842859741E1
5.492829500E0,1.272603802E0,1.887073954E0,1.974512574E1,1.987587882E1
5.502796500E0,3.428253235E-1,1.958153000E0,1.930995022E1,1.941200839E1
5.512763500E0,-8.533344662E-1,2.402249029E0,1.733463798E1,1.752109169E1
5.522730500E0,-1.558602229E0,3.067966810E0,1.470518954E1,1.510245876E1
5.532697333E0,-1.769191748E0,3.827517784E0,1.221848567E1,1.292560729E1
5.542664333E0,-1.897395898E0,4.205093549E0,1.041351686E1,1.138965567E1
5.552631333E0,-2.177514803E0,4.198054086E0,9.174457945E0,1.032162329E1
5.562598333E0,-2.524814855E0,3.801452066E0,8.341330871E0,9.508077017E0
5.572565333E0,-2.533914292E0,3.279364413E0,7.639476712E0,8.691176965E0
5.582532333E0,-1.820176252E0,2.623558540E0,6.845507272E0,7.553613097E0
5.592499333E0,-5.065150559E-1,1.734662770E0,5.810483444E0,6.085008650E0
5.602466333E0,8.670887254E-1,6.308151662E-1,4.580208220E0,4.704049104E0
5.612433333E0,1.824531112E0,-4.183194557E-1,3.052109161E0,3.580401552E0
5.622400333E0,2.254744682E0,-1.242966605E0,1.279749684E0,2.875169354E0
5.632367333E0,2.275642046E0,-1.732283245E0,-7.175556868E-1,2.948599350E0
5.642334333E0,2.117688578E0,-1.966286769E0,-2.677891452E0,3.939795833E0
5.652301333E0,1.761538181E0,-2.229206236E0,-4.550225453E0,5.364413190E0
5.662268333E0,1.204527740E0,-2.663711077E0,-6.156741521E0,6.815549130E0
5.672235333E0,5.112678190E-1,-3.223295170E0,-7.284642524E0,7.982295612E0
5.682202333E0,-2.016789463E-1,-3.839741973E0,-7.948550591E0,8.829708337E0
5.692169333E0,-7.750646608E-1,-4.459338672E0,-8.373440271E0,9.518452006E0
5.702136333E0,-1.202348629E0,-5.002711651E0,-8.764488605E0,1.016312091E1
5.712103333E0,-1.681575899E0,-5.391036937E0,-9.295805211E0,1.087671694E1
5.722070333E0,-2.185754554E0,-5.630412591E0,-9.896701344E0,1.159412638E1
5.732037333E0,-2.543423034E0,-5.715894206E0,-1.038450063E1,1.212346076E1
5.742004333E0,-2.600587753E0,-5.636102516E0,-1.065089744E1,1.232762445E1
5.751971333E0,-2.223185212E0,-5.462437288E0,-1.061670526E1,1.214476036E1
5.761938333E0,-1.596856907E0,-5.191268569E0,-1.021151427E1,1.156608166E1
5.771905333E0,-9.963402580E-1,-4.927198370E0,-9.413918967E0,1.067201237E1
5.781872333E0,-6.770031998E-1,-4.646777601E0,-8.599529296E0,9.798100812E0
5.791839333E0,-1.512445186E-1,-4.454307727E0,-7.980608536E0,9.140779225E0
5.801806333E0,3.091585176E-1,-4.400126842E0,-7.234800857E0,8.473431339E0
5.811773333E0,6.007508299E-1,-4.544816778E0,-6.896313729E0,8.281026758E0
5.821740333E0,7.817120679E-1,-4.857900093E0,-6.849098632E0,8.433292308E0
5.831707333E0,8.123497237E-1,-5.205162722E0,-6.923793304E0,8.700146249E0
5.841674333E0,7.147700733E-1,-5.464417740E0,-7.087694267E0,8.978093757E0
5.851641333E0,6.481849051E-1,-5.519077511E0,-7.466952860E0,9.307832469E0
5.861608333E0,5.844952780E-1,-5.398619022E0,-7.548295231E0,9.298574244E0
5.871575333E0,5.684554884E-1,-5.085776027E0,-7.210750090E0,8.842125101E0
5.881542333E0,7.272116326E-1,-4.534496443E0,-6.548143027E0,7.998041751E0
5.891509333E0,9.135854919E-1,-3.988761773E0,-5.744191806E0,7.052701499E0
5.901476333E0,1.216584845E0,-3.466854506E0,-5.052503031E0,6.247155011E0
5.911443333E0,1.727112114E0,-3.078919230E0,-4.603119366E0,5.800979897E0
5.921410333E0,2.007276482E0,-2.772632133E0,-4.230420763E0,5.441792688E0
5.931377333E0,1.654141640E0,-2.236285168E0,-4.237743816E0,5.069085575E0
5.941344333E0,5.571950667E-1,-1.201604571E0,-4.615088031E0,4.801391197E0
5.951311333E0,-1.150474617E0,3.168992078E-1,-5.140472052E0,5.277164946E0
5.961278333E0,-2.177922354E0,1.364399825E0,-5.141977710E0,5.748466529E0
5.971245333E0,-1.601055062E0,9.592439139E-1,-4.255367324E0,4.646684545E0
5.981212333E0,-5.982448594E-1,1.201392317E-1,-2.367152871E0,2.444533301E0
5.991179333E0,-5.670116647E-1,7.579447442E-1,2.458374113E-1,9.779665106E-1
6.001146333E0,-1.585441388E0,2.790921054E0,3.024664085E0,4.410380659E0
6.011113333E0,-2.347818321E0,4.226574465E0,5.373294731E0,7.228310926E0
6.021080333E0,-1.558234878E0,3.527657363E0,6.536876612E0,7.589678402E0
6.031047333E0,-9.688160983E-1,2.241079300E0,6.931804574E0,7.349214633E0
6.041014333E0,-1.603873712E0,2.280899716E0,7.179237691E0,7.701712031E0
6.050981333E0,-2.577014703E0,3.108511696E0,7.598159117E0,8.604410015E0
6.060948333E0,-2.567383754E0,3.173588575E0,8.362838684E0,9.305922557E0
6.070915333E0,-2.280072919E0,2.860226055E0,9.632695464E0,1.030380743E1
6.080882333E0,-2.121163432E0,3.226024358E0,1.139729452E1,1.203349034E1
6.090849333E0,-1.642519568E0,3.686672977E0,1.317863473E1,1.378280964E1
6.100816333E0,-8.521161988E-1,3.594986882E0,1.413072984E1,1.460573718E1
6.110783333E0,-8.068894476E-2,3.191860831E0,1.389131676E1,1.425353176E1
6.120750333E0,2.660154216E-1,2.864838046E0,1.263255858E1,1.295606413E1
6.130717333E0,9.233806014E-2,2.580418075E0,1.072496763E1,1.103141035E1
6.140684333E0,-1.036538842E-1,2.172414862E0,8.664947945E0,8.933725614E0
6.150651333E0,-1.319460757E-1,1.757208171E0,6.691213869E0,6.919359318E0
6.160618333E0,-2.388659222E-1,1.609424181E0,4.857655680E0,5.122901700E0
6.170585333E0,-3.138987091E-1,1.563881680E0,3.295110673E0,3.660875941E0
