"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.106546917E0,6.047714338E0,-8.704550552E0,-1.388485530E0,1.068980547E1
3.116513917E0,5.443611007E0,-9.443587739E0,-1.258037803E0,1.097255254E1
3.126480917E0,4.446849019E0,-1.037877504E1,-1.135618304E0,1.134826271E1
3.136447917E0,3.085811927E0,-1.059355496E1,-1.221117168E0,1.110120575E1
3.146414917E0,2.065927125E0,-9.060531380E0,-1.368393620E0,9.393284030E0
3.156381917E0,8.959355253E-1,-6.566673439E0,-1.348365591E0,6.763282508E0
3.166348917E0,-4.919379473E-1,-4.268078586E0,-1.189013688E0,4.457830337E0
3.176315917E0,-1.916944163E0,-2.394172854E0,-9.672452438E-1,3.215944953E0
3.186281917E0,-3.006611976E0,-5.341799873E-1,-5.845205672E-1,3.109136235E0
3.196248917E0,-3.855986123E0,1.237936830E0,-1.079675214E-1,4.051268142E0
3.206215917E0,-4.717810746E0,2.760962260E0,4.168002029E-1,5.482186904E0
3.216182917E0,-5.316123580E0,4.213995935E0,8.295879002E-1,6.834262779E0
3.226149917E0,-5.713835986E0,5.521316410E0,1.194830718E0,8.034953455E0
3.236116917E0,-6.081339337E0,6.452596600E0,1.554653166E0,9.001979642E0
3.246083917E0,-6.258034592E0,7.118074645E0,1.856105200E0,9.657904024E0
3.256050917E0,-6.293506726E0,7.622820919E0,2.193070882E0,1.012547212E1
3.266017917E0,-6.357548355E0,8.001554432E0,2.570319057E0,1.053801853E1
3.275984917E0,-6.396875558E0,8.232800701E0,3.002689079E0,1.084966202E1
3.285951917E0,-6.417921442E0,8.478662086E0,3.461320117E0,1.118294073E1
3.295918917E0,-6.520537738E0,8.686669182E0,3.758458074E0,1.149354780E1
3.305885917E0,-6.391456944E0,8.857718951E0,3.868123773E0,1.158759200E1
3.315852917E0,-6.444064343E0,9.151618136E0,3.612595772E0,1.176133190E1
3.325818917E0,-6.326053498E0,9.369356752E0,3.241864758E0,1.176067540E1
3.335785917E0,-5.982212659E0,9.460790833E0,2.961204253E0,1.157852159E1
3.345752917E0,-5.516874281E0,9.526555052E0,2.715609502E0,1.133868105E1
3.355720208E0,-5.310764022E0,9.862210958E0,2.457618653E0,1.146766362E1
3.365687208E0,-5.209697238E0,1.013067534E1,2.122510046E0,1.158777705E1
3.375654208E0,-5.260549303E0,1.023688300E1,1.821577245E0,1.165269480E1
3.385621208E0,-5.319032570E0,1.031792891E1,1.570495320E0,1.171401810E1
3.395588208E0,-5.324031354E0,1.027302580E1,1.156716154E0,1.162834302E1
3.405555208E0,-5.243441520E0,1.018128533E1,7.992102993E-1,1.148002557E1
3.415522208E0,-4.947713910E0,1.028934071E1,3.799298537E-1,1.142342995E1
3.425489208E0,-4.568022623E0,1.030268054E1,2.795319915E-2,1.126999727E1
3.435456208E0,-4.327042201E0,1.000574841E1,-1.658715113E-1,1.090255973E1
3.445423208E0,-4.155373212E0,9.519261235E0,-1.869881094E-1,1.038837935E1
3.455389208E0,-4.016007751E0,8.895912378E0,-3.785720388E-2,9.760481979E0
3.465356208E0,-3.849153067E0,8.487712991E0,2.697379053E-2,9.319762805E0
3.475323208E0,-3.679033005E0,8.172022988E0,3.286144333E-3,8.961989420E0
3.485290208E0,-3.505704869E0,7.938017417E0,-1.055498439E-1,8.678319417E0
3.495257208E0,-3.327881393E0,7.650253716E0,-2.104868996E-1,8.345386822E0
3.505224208E0,-1.168487403E0,5.549297676E0,-1.212835683E-1,5.672281482E0
3.515191208E0,7.378923029E0,-4.535419718E0,1.424369673E-1,8.662495332E0
3.525158208E0,1.051685587E1,-1.826653798E1,8.936638089E-1,2.109666566E1
3.535125208E0,6.975380949E0,-2.999246238E1,3.109435848E0,3.094951261E1
3.545092208E0,3.028592829E0,-3.653245381E1,6.924112562E0,3.730597661E1
3.555059208E0,6.740494203E0,-3.815777394E1,7.729964129E0,3.951205284E1
3.565026208E0,1.309539845E1,-3.214611353E1,3.347190653E0,3.487213445E1
3.574993208E0,1.424306304E1,-2.119294779E1,-2.315198606E0,2.563915024E1
3.584960208E0,1.330563392E1,-1.119260104E1,-8.147376389E0,1.920140500E1
3.594926208E0,1.167896308E1,-6.268114607E0,-7.699160997E0,1.532855242E1
3.604893208E0,1.093920493E1,-4.342165732E0,-3.909767058E0,1.240189043E1
3.614860208E0,1.074324953E1,-3.550283164E0,-1.334475530E0,1.139310081E1
3.624827208E0,9.276602955E0,-2.301224930E0,-2.316409381E-1,9.560578230E0
3.634794208E0,7.420540586E0,-8.490706766E-1,-1.753299308E-1,7.471016275E0
3.644761208E0,5.979877866E0,-4.249873281E-2,-2.054419219E-1,5.983556786E0
3.654728208E0,4.149046817E0,5.035130954E-1,-4.227835125E-1,4.200816686E0
3.664695208E0,2.606841935E0,7.736024183E-1,-9.688345170E-1,2.886646133E0
3.674662208E0,1.325410007E0,1.311149817E0,-1.431898913E0,2.350778600E0
3.684629208E0,-6.718801618E-2,1.944911395E0,-1.556559212E0,2.492001434E0
3.694596208E0,-1.090316269E0,2.692082060E0,-1.379176909E0,3.215310923E0
3.704563208E0,-1.816457423E0,3.443272685E0,-1.069670336E0,4.037305906E0
3.714530208E0,-2.501048847E0,4.122218038E0,-8.303584170E-1,4.892588475E0
3.724496208E0,-2.978978035E0,4.781950609E0,-6.215583660E-1,5.668129900E0
3.734463208E0,-3.462633986E0,5.309586977E0,-5.616729375E-1,6.363727247E0
3.744430208E0,-3.913530326E0,5.773704457E0,-5.924187668E-1,7.000167339E0
3.754397208E0,-4.249916550E0,6.165062109E0,-6.260794332E-1,7.514103869E0
3.764364208E0,-4.485755807E0,6.460166405E0,-6.508103049E-1,7.891724096E0
3.774331208E0,-4.632005780E0,6.637715355E0,-6.281529289E-1,8.118455443E0
3.784298208E0,-4.926133592E0,6.657574253E0,-5.800403209E-1,8.302200544E0
3.794265208E0,-5.311274484E0,6.448172012E0,-4.434955198E-1,8.365718571E0
3.804232208E0,-5.463333081E0,5.966709352E0,-2.004343665E-1,8.092577017E0
3.814199208E0,-5.265186730E0,5.297734087E0,5.342951775E-2,7.469339493E0
3.824166208E0,-5.048939154E0,4.519569671E0,3.232948923E-1,6.784011805E0
3.834133208E0,-4.920543069E0,3.604208525E0,6.190716183E-1,6.130686165E0
3.844100208E0,-5.092009159E0,2.377687215E0,9.625201088E-1,5.701613695E0
3.854066208E0,-5.259503236E0,9.109119987E-1,1.347563353E0,5.505275829E0
3.864033208E0,-4.971495706E0,-5.064086366E-1,1.616893122E0,5.252291179E0
3.874000208E0,-4.588206042E0,-1.588299653E0,1.738244482E0,5.157113955E0
3.883967208E0,-4.223233366E0,-2.015417706E0,1.692916866E0,4.976301449E0
3.893934208E0,-3.776658118E0,-1.324711849E0,1.383227860E0,4.234539802E0
3.903901208E0,-3.577612465E0,2.231437826E-1,9.131994295E-1,3.699058974E0
3.913868208E0,-3.317815411E0,1.785284162E0,5.139783689E-1,3.802540257E0
3.923835208E0,-2.822333466E0,2.896600707E0,2.001215404E-1,4.049186397E0
3.933802208E0,-2.332732651E0,3.469543056E0,1.796440065E-2,4.180872320E0
3.943769208E0,-1.727624476E0,3.520767004E0,-9.837593157E-2,3.923030009E0
3.953736208E0,-1.186620204E0,2.975091975E0,-2.017628539E-1,3.209353209E0
3.963703208E0,-8.579704311E-1,2.157757646E0,-3.452313066E-1,2.347597916E0
3.973670208E0,-3.626606870E-1,1.166444094E0,-7.180100155E-1,1.416916716E0
3.983636208E0,6.209514982E-1,-1.568147224E-1,-1.153269732E0,1.319167425E0
3.993603208E0,1.907598558E0,-1.971656560E0,-1.500408400E0,3.126913369E0
4.003570208E0,3.368662798E0,-4.469521598E0,-1.749824308E0,5.863991599E0
4.013537208E0,5.037771556E0,-7.570163233E0,-2.097259430E0,9.331934995E0
4.023504208E0,7.407044628E0,-1.105116508E1,-2.493156275E0,1.353544931E1
4.033471208E0,1.030947969E1,-1.455756138E1,-2.225021676E0,1.797661498E1
4.043438208E0,1.291127898E1,-1.679239059E1,-1.582243692E0,2.124120999E1
4.053405208E0,1.457936097E1,-1.685797881E1,-1.494604454E0,2.233792869E1
4.063372208E0,1.450701922E1,-1.602959909E1,-1.500340573E0,2.167147146E1
4.073339208E0,1.334584873E1,-1.494314666E1,-1.272374007E0,2.007556340E1
4.083306208E0,1.191476375E1,-1.335851380E1,-9.837677211E-1,1.792705455E1
4.093273208E0,1.098165572E1,-1.197669161E1,-2.687473869E-1,1.625146545E1
4.103240208E0,1.020623540E1,-1.056433058E1,2.880396903E-1,1.469201445E1
4.113206208E0,9.493573247E0,-9.076660924E0,6.497297394E-1,1.315050779E1
4.123173208E0,7.691613995E0,-7.113684556E0,7.915048385E-1,1.050675562E1
4.133140208E0,5.508422130E0,-4.995660494E0,9.124878234E-1,7.492127346E0
4.143107208E0,3.527029957E0,-3.018154964E0,9.867246580E-1,4.745821873E0
4.153074208E0,1.583327181E0,-1.150885237E0,9.987488723E-1,2.197489727E0
4.163041208E0,-2.426325524E-1,4.747640902E-1,1.047988275E0,1.175819256E0
4.173008208E0,-1.797598398E0,1.817925074E0,9.935220462E-1,2.742863036E0
4.182975208E0,-3.075222035E0,2.921090015E0,8.390812933E-1,4.323634450E0
4.192942208E0,-4.225124940E0,3.775602111E0,6.866484743E-1,5.707743704E0
4.202909208E0,-5.158846343E0,4.477144613E0,5.313587058E-1,6.851340128E0
4.212876208E0,-5.912076477E0,5.219293689E0,3.045779550E-1,7.892176037E0
4.222843208E0,-6.728859998E0,5.817984837E0,1.157626090E-1,8.896061230E0
4.232810208E0,-7.534002298E0,6.214120833E0,7.883782592E-3,9.766091875E0
4.242776208E0,-8.054952375E0,6.545311221E0,-6.694712916E-2,1.037920222E1
4.252743208E0,-8.145541533E0,6.931085951E0,-1.934943062E-1,1.069706686E1
4.262710208E0,-7.781010321E0,7.326944790E0,-1.337813888E-1,1.068859855E1
4.272677208E0,-7.688943572E0,7.491344520E0,9.477108657E-2,1.073541231E1
4.282644208E0,-7.551805900E0,7.802685365E0,5.725476623E-2,1.085886501E1
4.292611208E0,-7.431296539E0,8.268882700E0,1.180260479E-1,1.111811672E1
4.302578208E0,-7.310670819E0,8.610368865E0,-4.614001326E-3,1.129532563E1
4.312545208E0,-7.043988084E0,9.126637076E0,-6.311892053E-2,1.152897465E1
4.322512208E0,-6.673254147E0,9.460986130E0,2.197966537E-2,1.157769677E1
4.332479208E0,-6.250611552E0,9.740420473E0,3.999458961E-3,1.157350214E1
4.342446208E0,-5.783199166E0,9.943018309E0,1.057544873E-1,1.150305132E1
4.352412792E0,-5.375745299E0,1.020668096E1,1.733354455E-1,1.153711484E1
4.362378792E0,-5.151042064E0,1.027374618E1,2.826181519E-1,1.149621538E1
4.372345792E0,-4.817071618E0,1.028248309E1,4.673737943E-1,1.136450948E1
4.382312792E0,-4.537553659E0,1.045872753E1,7.489160585E-1,1.142520240E1
4.392279792E0,-4.362166134E0,1.037612976E1,1.011620933E0,1.130114769E1
4.402246792E0,-4.340699543E0,1.002938987E1,1.284662515E0,1.100366718E1
4.412213792E0,-4.425211690E0,9.645611379E0,1.433386445E0,1.070863736E1
4.422180792E0,-4.661189234E0,9.259917925E0,1.588455774E0,1.048789573E1
4.432147792E0,-5.004378108E0,8.993051587E0,1.546549948E0,1.040723757E1
4.442114792E0,-5.224377843E0,8.775259176E0,1.429839524E0,1.031231005E1
4.452081792E0,-5.312749152E0,8.534021185E0,1.368292902E0,1.014529677E1
4.462048792E0,-5.337817919E0,8.289383038E0,1.226399689E0,9.935302083E0
4.472015792E0,-5.317701159E0,8.015662009E0,1.036884413E0,9.674911490E0
4.481982792E0,-5.255140629E0,7.599104027E0,8.716116929E-1,9.280225859E0
4.491948792E0,-5.062619884E0,6.762221287E0,8.216565907E-1,8.487218412E0
4.501915792E0,-3.300412928E0,3.810112962E0,8.813666028E-1,5.117274017E0
4.511882792E0,2.102129283E0,-4.359037873E0,1.128955840E0,4.969376218E0
4.521849792E0,4.520245024E0,-1.405014468E1,6.507296133E-1,1.477371415E1
4.531816792E0,2.763256123E0,-2.157438973E1,2.262352055E0,2.186797004E1
4.541783792E0,9.034796029E-1,-2.785552960E1,5.058900470E0,2.832559405E1
4.551750792E0,4.844089555E0,-3.083896146E1,5.804566061E0,3.175216110E1
4.561717792E0,8.450799519E0,-2.872317454E1,3.020302062E0,3.009250725E1
4.571684792E0,1.089826507E1,-2.199788485E1,2.921853662E-1,2.455126253E1
4.581651792E0,1.108171210E1,-1.496230682E1,-2.136032171E0,1.874133405E1
4.591618792E0,1.202798455E1,-1.044362534E1,-3.446569930E0,1.629787001E1
4.601585792E0,1.291934580E1,-7.944868015E0,-3.567454097E0,1.558066598E1
4.611551792E0,1.325325456E1,-6.938449935E0,-3.794558784E0,1.543338979E1
4.621518792E0,1.332932683E1,-6.317038261E0,-3.793610365E0,1.523047622E1
4.631485792E0,1.286421357E1,-4.924854221E0,-4.280681675E0,1.442450746E1
4.641452792E0,1.145602629E1,-2.639556522E0,-4.929471767E0,1.274784252E1
4.651419792E0,8.348410680E0,-9.171503931E-1,-3.986479604E0,9.296727669E0
4.661386792E0,5.511142840E0,6.225267380E-1,-2.859686065E0,6.240035203E0
4.671353792E0,3.889149191E0,2.143227316E0,-2.313685931E0,5.007199551E0
4.681320792E0,3.044554558E0,3.031756757E0,-1.597418386E0,4.583951024E0
4.691287792E0,2.121585016E0,3.751136191E0,-1.136374787E0,4.456847918E0
4.701254792E0,1.349975329E0,4.183878681E0,-9.429032850E-1,4.496258535E0
4.711221792E0,7.531816024E-1,4.708221313E0,-8.582309246E-1,4.844707502E0
4.721188792E0,-1.659030497E-2,5.238128155E0,-8.980528021E-1,5.314580006E0
4.731155792E0,-7.972649306E-1,5.727669913E0,-7.489265835E-1,5.831185560E0
4.741121792E0,-1.331582912E0,6.228978024E0,-4.496777809E-1,6.385568916E0
4.751088792E0,-1.827806284E0,6.360459684E0,-1.290503883E-1,6.619137195E0
4.761055792E0,-2.249531450E0,6.101479486E0,2.848073494E-1,6.509190341E0
4.771022792E0,-2.691101482E0,5.886514204E0,7.105723572E-1,6.511373875E0
4.780989792E0,-3.134531513E0,5.607145935E0,1.030746006E0,6.505982683E0
4.790956792E0,-3.448819939E0,5.322863665E0,1.292778450E0,6.472906047E0
4.800923792E0,-3.620615813E0,5.142301061E0,1.476894407E0,6.460134376E0
4.810890792E0,-3.621939622E0,5.078117344E0,1.622532177E0,6.445023899E0
4.820857792E0,-3.577560425E0,4.870216668E0,1.813168949E0,6.309162435E0
4.830824792E0,-3.524840759E0,4.459873692E0,2.006779615E0,6.028444256E0
4.840791792E0,-3.374690108E0,4.003165804E0,2.135310770E0,5.654504564E0
4.850758792E0,-3.206512492E0,3.495290101E0,2.269090387E0,5.258093422E0
4.860724792E0,-3.107901539E0,3.036329280E0,2.381188527E0,4.954634828E0
4.870691792E0,-2.974182733E0,2.834962867E0,2.379441379E0,4.748106851E0
4.880658792E0,-2.811707321E0,2.907384726E0,2.271540370E0,4.638801533E0
4.890625792E0,-2.903195196E0,3.396364567E0,2.153860477E0,4.960136044E0
4.900592792E0,-3.090884972E0,3.766327257E0,1.987303709E0,5.261954670E0
4.910559792E0,-3.242652962E0,4.047542662E0,1.747829822E0,5.472870264E0
4.920526792E0,-3.225418294E0,4.345899180E0,1.552747997E0,5.630380910E0
4.930493792E0,-3.208230988E0,4.485288030E0,1.410126221E0,5.692012891E0
4.940460792E0,-3.347814551E0,4.136707438E0,1.383721365E0,5.498626693E0
4.950427792E0,-3.245544410E0,3.496594030E0,1.399434003E0,4.971734492E0
4.960394792E0,-2.808364761E0,2.850939215E0,1.374159998E0,4.231203462E0
4.970361792E0,-2.371411983E0,1.787435938E0,1.280843114E0,3.234050263E0
4.980327792E0,-1.876560076E0,3.316306829E-2,1.133171682E0,2.192408623E0
4.990294792E0,-8.855257273E-1,-2.362688522E0,1.276457117E0,2.827683794E0
5.000261792E0,7.064570868E-1,-5.478286166E0,1.532241812E0,5.732230447E0
5.010228792E0,2.715935776E0,-9.078309254E0,1.719242200E0,9.630565913E0
5.020195792E0,4.946832150E0,-1.275545302E1,1.936009009E0,1.381741152E1
5.030162792E0,6.863129611E0,-1.602986338E1,2.038091455E0,1.755599285E1
5.040129792E0,8.680329046E0,-1.784100803E1,1.900118800E0,1.993138558E1
5.050096792E0,1.092476348E1,-1.798930277E1,1.448497989E0,2.109653094E1
5.060063792E0,1.211149332E1,-1.675839254E1,3.266540446E-1,2.067942682E1
5.070030792E0,1.147489175E1,-1.432224019E1,-1.057459595E0,1.838254404E1
5.079997792E0,1.073982657E1,-1.213337477E1,-1.960279047E0,1.632192856E1
5.089964792E0,1.002744392E1,-1.150355480E1,-2.035834429E0,1.539564959E1
5.099931792E0,9.675938548E0,-1.152762077E1,-1.422193120E0,1.511729012E1
5.109897792E0,9.282036188E0,-1.118857698E1,-1.116693059E0,1.458037908E1
5.119864792E0,8.545968801E0,-1.044794994E1,-9.516799557E-1,1.353140552E1
5.129831792E0,7.605575141E0,-9.250081154E0,-9.901943958E-1,1.201620820E1
5.139798792E0,6.110529222E0,-7.464457269E0,-1.214478385E0,9.722738680E0
5.149765792E0,4.229096369E0,-5.486276971E0,-1.475349573E0,7.082453491E0
5.159732792E0,2.120144262E0,-3.604965740E0,-1.547144026E0,4.459197721E0
5.169699792E0,-1.225564706E-1,-1.574433566E0,-1.225991553E0,1.999228959E0
5.179666792E0,-1.955102507E0,1.333346432E-1,-6.427540112E-1,2.062361913E0
5.189633792E0,-3.364795450E0,1.736485639E0,-3.329462699E-1,3.801063537E0
5.199600792E0,-4.345327322E0,3.245892320E0,-1.186189191E-1,5.425104325E0
5.209567792E0,-5.050574035E0,4.530653068E0,4.964991409E-2,6.785099883E0
5.219534792E0,-5.644288033E0,5.535771897E0,5.135960340E-2,7.906035397E0
5.229500792E0,-6.123757378E0,6.494562067E0,7.486076910E-2,8.926664831E0
5.239467792E0,-6.145440608E0,7.206645344E0,1.884803188E-1,9.472998586E0
5.249434792E0,-6.153381127E0,7.587589690E0,4.907801986E-1,9.781435569E0
5.259401792E0,-6.549845737E0,7.918599983E0,8.313220382E-1,1.030998551E1
5.269368792E0,-6.350072690E0,8.381966681E0,9.628797126E-1,1.055973134E1
5.279335792E0,-5.976570681E0,8.646641482E0,1.139888891E0,1.057275521E1
5.289302792E0,-5.988170387E0,9.240787005E0,1.301060300E0,1.108797037E1
5.299269792E0,-5.577573057E0,9.374994637E0,1.594824415E0,1.102466827E1
5.309236792E0,-5.689425030E0,9.352227334E0,2.081490659E0,1.114299406E1
5.319203792E0,-6.245429165E0,9.590559259E0,2.685957102E0,1.175578912E1
5.329170792E0,-6.604649350E0,9.589138386E0,3.194310522E0,1.207379757E1
5.339137792E0,-6.851501838E0,9.641285024E0,3.616541473E0,1.236838011E1
5.349103792E0,-6.766470459E0,9.736844316E0,3.657871932E0,1.240851670E1
5.359070917E0,-6.242733014E0,9.641471550E0,3.316243680E0,1.195521482E1
5.369037917E0,-5.724371499E0,9.448969517E0,2.909301151E0,1.142433749E1
5.379004917E0,-5.312419953E0,9.321266912E0,2.395702486E0,1.099305294E1
5.388971917E0,-5.115702077E0,9.249028655E0,1.991298673E0,1.075547345E1
5.398938917E0,-4.973512995E0,9.276730424E0,1.663540893E0,1.065649695E1
5.408905917E0,-4.932628094E0,9.264437823E0,1.457996206E0,1.059652684E1
5.418872917E0,-4.980767051E0,9.247639942E0,1.283271901E0,1.058176127E1
5.428839917E0,-5.011580123E0,9.191473927E0,1.229199189E0,1.054087562E1
5.438806917E0,-5.050760561E0,9.036178311E0,1.226830044E0,1.042438548E1
5.448773917E0,-5.059409763E0,8.818011678E0,1.245703686E0,1.024239888E1
5.458740917E0,-5.013171735E0,8.516052691E0,1.265441548E0,9.962749952E0
5.468706917E0,-4.934859391E0,8.198282833E0,1.308502783E0,9.657994520E0
5.478673917E0,-4.865906393E0,7.808489896E0,1.359106926E0,9.300361881E0
5.488640917E0,-4.815798094E0,7.471905452E0,1.381701736E0,8.996131505E0
5.498607917E0,-4.338655649E0,6.645876313E0,1.401596449E0,8.059533325E0
5.508574917E0,-1.116589271E0,3.066093362E0,1.572166600E0,3.622072324E0
5.518541917E0,3.985899268E0,-6.083659512E0,1.968616008E0,7.534836097E0
5.528508917E0,4.552397693E0,-1.464053688E1,2.143688661E0,1.548111901E1
5.538475917E0,3.022960206E0,-2.073766954E1,3.198112382E0,2.119946106E1
5.548442917E0,3.609468681E0,-2.646672700E1,3.841591448E0,2.698654715E1
5.558409917E0,9.231695169E0,-3.172714884E1,2.413690276E0,3.313098353E1
5.568376917E0,1.572876452E1,-3.344774817E1,1.154329832E0,3.697943170E1
5.578343917E0,1.950590913E1,-2.521214607E1,-3.324301727E0,3.204970799E1
5.588309917E0,1.662260265E1,-1.372428286E1,-1.080733852E1,2.411359419E1
5.598276917E0,1.416635342E1,-7.746573730E0,-1.077670613E1,1.941217063E1
5.608243917E0,1.254145896E1,-6.479380356E0,-4.620757492E0,1.485334853E1
5.618210917E0,1.227273263E1,-4.881424611E0,-1.241051642E0,1.326606504E1
5.628177917E0,1.179889532E1,-2.364652601E0,-4.795441159E-1,1.204306752E1
5.638144917E0,1.144106326E1,1.021976352E-2,-1.437727418E0,1.153104909E1
5.648111917E0,8.235545384E0,1.481545867E0,-2.673728235E0,8.784532350E0
5.658078917E0,4.707098647E0,2.075506618E0,-3.182588024E0,6.049245567E0
5.668045917E0,2.783081692E0,1.917661616E0,-3.202295480E0,4.655928062E0
5.678012917E0,7.863288832E-1,1.983391922E0,-2.747027761E0,3.478263668E0
5.687979917E0,-5.469935757E-1,2.726456671E0,-1.796569873E0,3.310654204E0
5.697946917E0,-1.286815460E0,3.869945181E0,-6.810018182E-1,4.134747055E0
5.707912917E0,-1.898437141E0,5.053581258E0,2.134492452E-1,5.402620446E0
5.717879917E0,-2.596985868E0,5.897261971E0,7.223839521E-1,6.484124685E0
5.727846917E0,-3.429827013E0,6.491508651E0,1.111760494E0,7.425591512E0
5.737813917E0,-4.168916241E0,7.002759367E0,1.004004350E0,8.211365666E0
5.747780917E0,-4.766043259E0,7.175830518E0,6.560037287E-1,8.639331737E0
5.757747917E0,-5.096910880E0,7.085586931E0,4.153417611E-1,8.738223587E0
5.767714917E0,-5.007906318E0,6.987206358E0,2.365537870E-1,8.599775350E0
5.777681917E0,-4.673886462E0,6.764330378E0,8.220958628E-2,8.222416831E0
5.787648917E0,-4.337126017E0,6.412517445E0,-1.560154080E-2,7.741529919E0
5.797615917E0,-3.981627000E0,5.922477504E0,-8.887296360E-2,7.137015606E0
5.807582917E0,-3.519271286E0,5.256931631E0,-5.206006330E-2,6.326397933E0
5.817549917E0,-2.794506567E0,4.348636846E0,1.295334414E-1,5.170753164E0
5.827515917E0,-1.923471994E0,3.060788768E0,4.198335922E-1,3.639290129E0
5.837482917E0,-1.053547808E0,1.513839455E0,7.835268974E-1,2.003893030E0
5.847449917E0,-2.924508297E-1,-1.706129819E-1,1.205810473E0,1.252443681E0
5.857416917E0,2.047110200E-2,-1.960272031E0,1.560714244E0,2.505776217E0
5.867383917E0,5.861716747E-2,-3.119153920E0,1.745826566E0,3.574977979E0
5.877350917E0,-2.298277348E-1,-3.164392074E0,1.695336444E0,3.597271694E0
5.887317917E0,-7.028388298E-1,-2.137524526E0,1.205282469E0,2.552586796E0
5.897284917E0,-1.513944705E0,-7.213815200E-1,5.786311054E-1,1.774044481E0
5.907251917E0,-2.058053849E0,6.798744750E-1,4.875174522E-2,2.167992546E0
5.917218917E0,-2.534436448E0,1.880695519E0,-3.805134058E-1,3.178863664E0
5.927185917E0,-2.747884963E0,2.849356374E0,-5.952424604E-1,4.003001011E0
5.937152917E0,-2.786498805E0,3.587331122E0,-5.500499153E-1,4.575595599E0
5.947118917E0,-2.855343338E0,4.066587043E0,-4.251200598E-1,4.987067557E0
5.957085917E0,-2.784200265E0,4.344796395E0,-3.550376719E-1,5.172531157E0
5.967052917E0,-2.838791624E0,4.572370028E0,-3.896917071E-1,5.396032356E0
5.977019917E0,-2.959819048E0,4.695938652E0,-4.360689712E-1,5.567991089E0
5.986986917E0,-2.977516816E0,4.638628922E0,-5.191063770E-1,5.536420874E0
5.996953917E0,-2.898144372E0,4.345432572E0,-6.224062123E-1,5.260172481E0
6.006920917E0,-2.700361133E0,3.756102231E0,-7.399288881E-1,4.684842471E0
6.016887917E0,-2.148441862E0,2.807504928E0,-8.003616160E-1,3.624702066E0
6.026854917E0,-1.387614441E0,1.453487418E0,-8.008755863E-1,2.163215481E0
6.036821917E0,-6.383083731E-1,-4.379213691E-1,-7.373970437E-1,1.069096396E0
6.046788917E0,6.809538710E-1,-3.118189130E0,-5.356365653E-1,3.236310886E0
6.056755917E0,2.419608243E0,-6.239577271E0,-3.189405439E-1,6.699891913E0
6.066721917E0,4.716843032E0,-9.568797092E0,-9.427758157E-2,1.066861632E1
6.076688917E0,7.175988393E0,-1.284444999E1,-9.411035120E-2,1.471338036E1
6.086655917E0,9.488397292E0,-1.512510032E1,-2.612214357E-1,1.785683565E1
6.096622917E0,1.173696278E1,-1.586121097E1,-8.124495649E-1,1.974827545E1
6.106589917E0,1.287044437E1,-1.602382789E1,-1.326503436E0,2.059541235E1
6.116556917E0,1.233550483E1,-1.544429046E1,-8.857946992E-1,1.978573778E1
6.126523917E0,1.148467414E1,-1.387643677E1,2.237963319E-2,1.801259943E1
